time,força_total,rate
4.3500000000000005,91.99956375635111,91.99956375635111
4.4,91.99955358290387,91.99955358290387
4.45,91.99954329627394,91.99954329627394
4.5,91.99953289665181,91.99953289665181
4.55,91.9995223842284,91.9995223842284
4.6000000000000005,91.99951175919495,91.99951175919495
4.65,91.99950102174309,91.99950102174309
4.7,91.99949017206474,91.99949017206474
4.75,91.99947921035212,91.99947921035212
4.800000000000001,91.99946813679773,91.99946813679773
4.8500000000000005,91.99945695159431,91.99945695159431
4.9,91.99944565493482,91.99944565493482
4.95,91.99943424701245,91.99943424701245
5.0,91.99942272802058,91.99942272802058
5.050000000000001,91.99941109815276,91.99941109815276
5.1000000000000005,91.9993993576027,91.9993993576027
5.15,91.99938750656426,91.99938750656426
5.2,91.9993755452314,91.9993755452314
5.25,91.99936347379824,91.99936347379824
5.300000000000001,91.99935129245894,91.99935129245894
5.3500000000000005,91.99933900140779,91.99933900140779
5.4,91.99932660083915,91.99932660083915
5.45,91.99931409094741,91.99931409094741
5.5,91.99930147192703,91.99930147192703
5.550000000000001,91.99928874397251,91.99928874397251
5.6000000000000005,91.99927590727837,91.99927590727837
5.65,91.99926296203914,91.99926296203914
5.7,91.99924990844937,91.99924990844937
5.75,91.9992367467036,91.9992367467036
5.800000000000001,91.99922347699635,91.99922347699635
5.8500000000000005,91.99921009952214,91.99921009952214
5.9,91.99919661447547,91.99919661447547
5.95,91.99918302205074,91.99918302205074
6.0,91.99916932244238,91.99916932244238
6.050000000000001,91.99915551584473,91.99915551584473
6.1000000000000005,91.99914160245211,91.99914160245211
6.15,91.99912758245873,91.99912758245873
6.2,91.99911345605874,91.99911345605874
6.25,91.99909922344624,91.99909922344624
6.300000000000001,91.99908488481523,91.99908488481523
6.3500000000000005,91.99907044035962,91.99907044035962
6.4,91.99905589027323,91.99905589027323
6.45,91.9990412347498,91.9990412347498
6.5,91.99902647398292,91.99902647398292
6.550000000000001,91.99901160816614,91.99901160816614
6.6000000000000005,91.99899663749287,91.99899663749287
6.65,91.99898156215636,91.99898156215636
6.7,91.9989663823498,91.9989663823498
6.75,91.99895109826625,91.99895109826625
6.800000000000001,91.9989357100986,91.9989357100986
6.8500000000000005,91.99892021803967,91.99892021803967
6.9,91.99890462228211,91.99890462228211
6.95,91.99888892301843,91.99888892301843
7.0,91.998873120441,91.998873120441
7.050000000000001,91.99885721474209,91.99885721474209
7.1000000000000005,91.99884120611375,91.99884120611375
7.15,91.99882509474794,91.99882509474794
7.2,91.99880888083646,91.99880888083646
7.25,91.99879256457093,91.99879256457093
7.300000000000001,91.99877614614286,91.99877614614286
7.3500000000000005,91.99875962574355,91.99875962574355
7.4,91.99874300356416,91.99874300356416
7.45,91.99872627979569,91.99872627979569
7.5,91.99870945462901,91.99870945462901
7.550000000000001,91.99869252825476,91.99869252825476
7.6000000000000005,91.99867550086346,91.99867550086346
7.65,91.99865837264542,91.99865837264542
7.7,91.99864114379083,91.99864114379083
7.75,91.99862381448968,91.99862381448968
7.800000000000001,91.99860638493176,91.99860638493176
7.8500000000000005,91.99858885530674,91.99858885530674
7.9,91.99857122580406,91.99857122580406
7.95,91.998553496613,91.998553496613
8.0,91.9985356679227,91.9985356679227
8.05,91.99851773992204,91.99851773992204
8.1,91.9984997127998,91.9984997127998
8.15,91.9984815867445,91.9984815867445
8.200000000000001,91.99846336194456,91.99846336194456
8.25,91.99844503858813,91.99844503858813
8.3,91.99842661686323,91.99842661686323
8.35,91.99840809695768,91.99840809695768
8.4,91.9983894790591,91.9983894790591
8.450000000000001,91.99837076335493,91.99837076335493
8.5,91.99835195003241,91.99835195003241
8.55,91.99833303927863,91.99833303927863
8.6,91.99831403128043,91.99831403128043
8.65,91.9982949262245,91.9982949262245
8.700000000000001,91.99827572429732,91.99827572429732
8.75,91.99825642568517,91.99825642568517
8.8,91.99823703057417,91.99823703057417
8.85,91.99821753915022,91.99821753915022
8.9,91.99819795159901,91.99819795159901
8.950000000000001,91.99817826810607,91.99817826810607
9.0,91.99815848885672,91.99815848885672
9.05,91.99813861403607,91.99813861403607
9.1,91.99811864382905,91.99811864382905
9.15,91.99809857842038,91.99809857842038
9.200000000000001,91.9980784179946,91.9980784179946
9.25,91.99805816273606,91.99805816273606
9.3,91.99803781282887,91.99803781282887
9.35,91.99801736845697,91.99801736845697
9.4,91.9979968298041,91.9979968298041
9.450000000000001,91.9979761970538,91.9979761970538
9.5,91.9979554703894,91.9979554703894
9.55,91.99793464999405,91.99793464999405
9.600000000000001,91.99791373605068,91.99791373605068
9.65,91.99789272874203,91.99789272874203
9.700000000000001,91.99787162825065,91.99787162825065
9.75,91.99785043475886,91.99785043475886
9.8,91.9978291484488,91.9978291484488
9.850000000000001,91.99780776950242,91.99780776950242
9.9,91.99778629810143,91.99778629810143
9.950000000000001,91.99776473442738,91.99776473442738
10.0,91.9977430786616,91.9977430786616
10.05,91.99772133098521,91.99772133098521
10.100000000000001,91.99769949157914,91.99769949157914
10.15,91.99767756062413,91.99767756062413
10.200000000000001,91.99765553830068,91.99765553830068
10.25,91.99763342478911,91.99763342478911
10.3,91.99761122026958,91.99761122026958
10.350000000000001,91.99758892492196,91.99758892492196
10.4,91.99756653892598,91.99756653892598
10.450000000000001,91.99754406246115,91.99754406246115
10.5,91.99752149570676,91.99752149570676
10.55,91.99749883884195,91.99749883884195
10.600000000000001,91.9974760920456,91.9974760920456
10.65,91.99745325549642,91.99745325549642
10.700000000000001,91.9974303293729,91.9974303293729
10.75,91.99740731385333,91.99740731385333
10.8,91.99738420911581,91.99738420911581
10.850000000000001,91.99736101533823,91.99736101533823
10.9,91.99733773269826,91.99733773269826
10.950000000000001,91.99731436137338,91.99731436137338
11.0,91.9972909015409,91.9972909015409
11.05,91.99726735337785,91.99726735337785
11.100000000000001,91.99724371706112,91.99724371706112
11.15,91.9972199927674,91.9972199927674
11.200000000000001,91.99719618067314,91.99719618067314
11.25,91.9971722809546,91.9971722809546
11.3,91.99714829378784,91.99714829378784
11.350000000000001,91.99712421934872,91.99712421934872
11.4,91.9971000578129,91.9971000578129
11.450000000000001,91.99707580935582,91.99707580935582
11.5,91.99705147415273,91.99705147415273
11.55,91.99702705237868,91.99702705237868
11.600000000000001,91.9970025442085,91.9970025442085
11.65,91.99697794981685,91.99697794981685
11.700000000000001,91.99695326937814,91.99695326937814
11.75,91.99692850306663,91.99692850306663
11.8,91.99690365105633,91.99690365105633
11.850000000000001,91.99687871352107,91.99687871352107
11.9,91.9968536906345,91.9968536906345
11.950000000000001,91.99682858257,91.99682858257
12.0,91.99680338950083,91.99680338950083
12.05,91.99677811159998,91.99677811159998
12.100000000000001,91.99675274904028,91.99675274904028
12.15,91.99672730199434,91.99672730199434
12.200000000000001,91.99670177063456,91.99670177063456
12.25,91.99667615513317,91.99667615513317
12.3,91.99665045566215,91.99665045566215
12.350000000000001,91.99662467239332,91.99662467239332
12.4,91.99659880549828,91.99659880549828
12.450000000000001,91.99657285514843,91.99657285514843
12.5,91.99654682151497,91.99654682151497
12.55,91.99652070476887,91.99652070476887
12.600000000000001,91.99649450508096,91.99649450508096
12.65,91.99646822262181,91.99646822262181
12.700000000000001,91.99644185756182,91.99644185756182
12.75,91.99641541007118,91.99641541007118
12.8,91.99638888031987,91.99638888031987
12.850000000000001,91.99636226847768,91.99636226847768
12.9,91.99633557471421,91.99633557471421
12.950000000000001,91.99630879919881,91.99630879919881
13.0,91.9962819421007,91.9962819421007
13.05,91.99625500358883,91.99625500358883
13.100000000000001,91.99622798383199,91.99622798383199
13.15,91.99620088299876,91.99620088299876
13.200000000000001,91.99617370125753,91.99617370125753
13.25,91.99614643877648,91.99614643877648
13.3,91.99611909572356,91.99611909572356
13.350000000000001,91.99609167226657,91.99609167226657
13.4,91.99606416857308,91.99606416857308
13.450000000000001,91.99603658481047,91.99603658481047
13.5,91.99600892114591,91.99600892114591
13.55,91.99598117774637,91.99598117774637
13.600000000000001,91.99595335477865,91.99595335477865
13.65,91.9959254524093,91.9959254524093
13.700000000000001,91.9958974708047,91.9958974708047
13.75,91.99586941013105,91.99586941013105
13.8,91.9958412705543,91.9958412705543
13.850000000000001,91.99581305224022,91.99581305224022
13.9,91.9957847553544,91.9957847553544
13.950000000000001,91.99575638006223,91.99575638006223
14.0,91.99572792652889,91.99572792652889
14.05,91.99569939491933,91.99569939491933
14.100000000000001,91.99567078539835,91.99567078539835
14.15,91.99564209813052,91.99564209813052
14.200000000000001,91.99561333328023,91.99561333328023
14.25,91.99558449101168,91.99558449101168
14.3,91.99555557148884,91.99555557148884
14.350000000000001,91.99552657487547,91.99552657487547
14.4,91.99549750133521,91.99549750133521
14.450000000000001,91.9954683510314,91.9954683510314
14.5,91.99543912412727,91.99543912412727
14.55,91.99540982078578,91.99540982078578
14.600000000000001,91.99538044116976,91.99538044116976
14.65,91.99535098544177,91.99535098544177
14.700000000000001,91.99532145376423,91.99532145376423
14.75,91.99529184629935,91.99529184629935
14.8,91.99526216320912,91.99526216320912
14.850000000000001,91.99523240465535,91.99523240465535
14.9,91.99520257079965,91.99520257079965
14.950000000000001,91.99517266180342,91.99517266180342
15.0,91.99514267782789,91.99514267782789
15.05,91.99511261903407,91.99511261903407
15.100000000000001,91.99508248558278,91.99508248558278
15.15,91.99505227763464,91.99505227763464
15.200000000000001,91.9950219953501,91.9950219953501
15.25,91.99499163888936,91.99499163888936
15.3,91.99496120841246,91.99496120841246
15.350000000000001,91.99493070407925,91.99493070407925
15.4,91.99490012604936,91.99490012604936
15.450000000000001,91.99486947448223,91.99486947448223
15.5,91.99483874953714,91.99483874953714
15.55,91.99480795137309,91.99480795137309
15.600000000000001,91.99477708014899,91.99477708014899
15.65,91.99474613602347,91.99474613602347
15.700000000000001,91.994715119155,91.994715119155
15.75,91.99468402970186,91.99468402970186
15.8,91.99465286782211,91.99465286782211
15.850000000000001,91.99462163367363,91.99462163367363
15.9,91.99459032741413,91.99459032741413
15.950000000000001,91.99455894920106,91.99455894920106
16.0,91.99452749919175,91.99452749919175
16.05,91.99449597754328,91.99449597754328
16.1,91.99446438441257,91.99446438441257
16.150000000000002,91.9944327199563,91.9944327199563
16.2,91.99440098433101,91.99440098433101
16.25,91.99436917769302,91.99436917769302
16.3,91.99433730019845,91.99433730019845
16.35,91.99430535200324,91.99430535200324
16.400000000000002,91.99427333326312,91.99427333326312
16.45,91.99424124413365,91.99424124413365
16.5,91.99420908477018,91.99420908477018
16.55,91.99417685532784,91.99417685532784
16.6,91.99414455596163,91.99414455596163
16.650000000000002,91.9941121868263,91.9941121868263
16.7,91.99407974807643,91.99407974807643
16.75,91.99404723986642,91.99404723986642
16.8,91.99401466235045,91.99401466235045
16.85,91.99398201568252,91.99398201568252
16.900000000000002,91.99394930001644,91.99394930001644
16.95,91.99391651550582,91.99391651550582
17.0,91.99388366230407,91.99388366230407
17.05,91.99385074056443,91.99385074056443
17.1,91.99381775043994,91.99381775043994
17.150000000000002,91.99378469208345,91.99378469208345
17.2,91.9937515656476,91.9937515656476
17.25,91.99371837128486,91.99371837128486
17.3,91.99368510914748,91.99368510914748
17.35,91.99365177938755,91.99365177938755
17.400000000000002,91.99361838215697,91.99361838215697
17.45,91.99358491760741,91.99358491760741
17.5,91.99355138589037,91.99355138589037
17.55,91.99351778715719,91.99351778715719
17.6,91.99348412155898,91.99348412155898
17.650000000000002,91.99345038924665,91.99345038924665
17.7,91.99341659037097,91.99341659037097
17.75,91.99338272508247,91.99338272508247
17.8,91.99334879353151,91.99334879353151
17.85,91.99331479586826,91.99331479586826
17.900000000000002,91.99328073224268,91.99328073224268
17.95,91.9932466028046,91.9932466028046
18.0,91.99321240770358,91.99321240770358
18.05,91.99317814708904,91.99317814708904
18.1,91.99314382111021,91.99314382111021
18.150000000000002,91.9931094299161,91.9931094299161
18.2,91.99307497365555,91.99307497365555
18.25,91.99304045247723,91.99304045247723
18.3,91.99300586652957,91.99300586652957
18.35,91.99297121596088,91.99297121596088
18.400000000000002,91.9929365009192,91.9929365009192
18.45,91.99290172155246,91.99290172155246
18.5,91.99286687800833,91.99286687800833
18.55,91.99283197043437,91.99283197043437
18.6,91.99279699897787,91.99279699897787
18.650000000000002,91.992761963786,91.992761963786
18.7,91.99272686500568,91.99272686500568
18.75,91.9926917027837,91.9926917027837
18.8,91.99265647726662,91.99265647726662
18.85,91.99262118860085,91.99262118860085
18.900000000000002,91.99258583693258,91.99258583693258
18.95,91.9925504224078,91.9925504224078
19.0,91.99251494517237,91.99251494517237
19.05,91.99247940537192,91.99247940537192
19.1,91.9924438031519,91.9924438031519
19.150000000000002,91.99240813865757,91.99240813865757
19.200000000000003,91.992372412034,91.992372412034
19.25,91.9923366234261,91.9923366234261
19.3,91.99230077297858,91.99230077297858
19.35,91.99226486083593,91.99226486083593
19.400000000000002,91.99222888714252,91.99222888714252
19.450000000000003,91.99219285204246,91.99219285204246
19.5,91.99215675567973,91.99215675567973
19.55,91.99212059819811,91.99212059819811
19.6,91.99208437974119,91.99208437974119
19.650000000000002,91.99204810045235,91.99204810045235
19.700000000000003,91.99201176047484,91.99201176047484
19.75,91.99197535995167,91.99197535995167
19.8,91.9919388990257,91.9919388990257
19.85,91.99190237783958,91.99190237783958
19.900000000000002,91.9918657965358,91.9918657965358
19.950000000000003,91.99182915525665,91.99182915525665
20.0,91.99179245414425,91.99179245414425
20.05,91.99175569334051,91.99175569334051
20.1,91.99171887298718,91.99171887298718
20.150000000000002,91.9916819932258,91.9916819932258
20.200000000000003,91.99164505419776,91.99164505419776
20.25,91.99160805604424,91.99160805604424
20.3,91.99157099890627,91.99157099890627
20.35,91.99153388292463,91.99153388292463
20.400000000000002,91.99149670823998,91.99149670823998
20.450000000000003,91.99145947499277,91.99145947499277
20.5,91.99142218332328,91.99142218332328
20.55,91.99138483337158,91.99138483337158
20.6,91.99134742527761,91.99134742527761
20.650000000000002,91.99130995918105,91.99130995918105
20.700000000000003,91.99127243522148,91.99127243522148
20.75,91.99123485317374,91.99123485317374
20.8,91.99119721239992,91.99119721239992
20.85,91.9911595120699,91.9911595120699
20.900000000000002,91.99112175139146,91.99112175139146
20.950000000000003,91.99108392974436,91.99108392974436
21.0,91.99104604669702,91.99104604669702
21.05,91.99100810196488,91.99100810196488
21.1,91.9909700953628,91.9909700953628
21.150000000000002,91.99093202670167,91.99093202670167
21.200000000000003,91.99089389579373,91.99089389579373
21.25,91.9908557024721,91.9908557024721
21.3,91.99081744660407,91.99081744660407
21.35,91.99077912807498,91.99077912807498
21.400000000000002,91.99074074661489,91.99074074661489
21.450000000000003,91.99070230182762,91.99070230182762
21.5,91.99066379326875,91.99066379326875
21.55,91.99062522053603,91.99062522053603
21.6,91.99058658277785,91.99058658277785
21.650000000000002,91.99054787829566,91.99054787829566
21.700000000000003,91.99050910487938,91.99050910487938
21.75,91.99047025977868,91.99047025977868
21.8,91.99043134004445,91.99043134004445
21.85,91.99039234291716,91.99039234291716
21.900000000000002,91.99035326602228,91.99035326602228
21.950000000000003,91.99031410732104,91.99031410732104
22.0,91.99027486505886,91.99027486505886
22.05,91.99023553773544,91.99023553773544
22.1,91.99019612408473,91.99019612408473
22.150000000000002,91.99015662301328,91.99015662301328
22.200000000000003,91.9901170334988,91.9901170334988
22.25,91.99007735458915,91.99007735458915
22.3,91.99003758542163,91.99003758542163
22.35,91.989997725198,91.989997725198
22.400000000000002,91.98995777318305,91.98995777318305
22.450000000000003,91.9899177286972,91.9899177286972
22.5,91.9898775911356,91.9898775911356
22.55,91.98983735996055,91.98983735996055
22.6,91.98979703470025,91.98979703470025
22.650000000000002,91.98975661493338,91.98975661493338
22.700000000000003,91.98971610027752,91.98971610027752
22.75,91.98967549039429,91.98967549039429
22.8,91.98963478487836,91.98963478487836
22.85,91.98959398327365,91.98959398327365
22.900000000000002,91.98955308513365,91.98955308513365
22.950000000000003,91.9895120900585,91.9895120900585
23.0,91.98947099768613,91.98947099768613
23.05,91.98942980770163,91.98942980770163
23.1,91.98938851983887,91.98938851983887
23.150000000000002,91.989347133877,91.989347133877
23.200000000000003,91.989305649635,91.989305649635
23.25,91.98926406696606,91.98926406696606
23.3,91.98922238575278,91.98922238575278
23.35,91.98918060590341,91.98918060590341
23.400000000000002,91.98913872734862,91.98913872734862
23.450000000000003,91.98909675003915,91.98909675003915
23.5,91.98905467394377,91.98905467394377
23.55,91.98901249904752,91.98901249904752
23.6,91.98897022535034,91.98897022535034
23.650000000000002,91.98892785286579,91.98892785286579
23.700000000000003,91.98888538160946,91.98888538160946
23.75,91.98884281160407,91.98884281160407
23.8,91.98880014285245,91.98880014285245
23.85,91.98875737534216,91.98875737534216
23.900000000000002,91.98871450906294,91.98871450906294
23.950000000000003,91.98867154401731,91.98867154401731
24.0,91.98862848022452,91.98862848022452
24.05,91.98858531772059,91.98858531772059
24.1,91.98854205655667,91.98854205655667
24.150000000000002,91.98849869679692,91.98849869679692
24.200000000000003,91.98845523851685,91.98845523851685
24.25,91.98841168180181,91.98841168180181
24.3,91.9883680267458,91.9883680267458
24.35,91.98832427345071,91.98832427345071
24.400000000000002,91.98828042202543,91.98828042202543
24.450000000000003,91.9882364725853,91.9882364725853
24.5,91.9881924252516,91.9881924252516
24.55,91.988148280151,91.988148280151
24.6,91.98810403741523,91.98810403741523
24.650000000000002,91.98805969718067,91.98805969718067
24.700000000000003,91.98801525958805,91.98801525958805
24.75,91.98797072478207,91.98797072478207
24.8,91.98792609291124,91.98792609291124
24.85,91.98788136412752,91.98788136412752
24.900000000000002,91.98783653858615,91.98783653858615
24.950000000000003,91.98779161644542,91.98779161644542
25.0,91.98774659786646,91.98774659786646
25.05,91.98770148301307,91.98770148301307
25.1,91.98765627205155,91.98765627205155
25.150000000000002,91.98761096515054,91.98761096515054
25.200000000000003,91.98756556248084,91.98756556248084
25.25,91.98752006421532,91.98752006421532
25.3,91.98747447052875,91.98747447052875
25.35,91.98742878159773,91.98742878159773
25.400000000000002,91.9873829976005,91.9873829976005
25.450000000000003,91.9873371187169,91.9873371187169
25.5,91.9872911451127,91.9872911451127
25.55,91.98724507694828,91.98724507694828
25.6,91.98719891438465,91.98719891438465
25.650000000000002,91.98715265758607,91.98715265758607
25.700000000000003,91.98710630672073,91.98710630672073
25.75,91.98705986196055,91.98705986196055
25.8,91.98701332348048,91.98701332348048
25.85,91.98696669145825,91.98696669145825
25.900000000000002,91.98691996607376,91.98691996607376
25.950000000000003,91.98687314750892,91.98687314750892
26.0,91.98682623594729,91.98682623594729
26.05,91.98677923157395,91.98677923157395
26.1,91.9867321345753,91.9867321345753
26.150000000000002,91.98668494513898,91.98668494513898
26.200000000000003,91.9866376634536,91.9866376634536
26.25,91.98659028970886,91.98659028970886
26.3,91.98654282409525,91.98654282409525
26.35,91.98649526680413,91.98649526680413
26.400000000000002,91.98644761802753,91.98644761802753
26.450000000000003,91.98639987795819,91.98639987795819
26.5,91.98635204678943,91.98635204678943
26.55,91.98630412471515,91.98630412471515
26.6,91.9862561119297,91.9862561119297
26.650000000000002,91.98620800862794,91.98620800862794
26.700000000000003,91.98615981500508,91.98615981500508
26.75,91.98611153125677,91.98611153125677
26.8,91.98606315757894,91.98606315757894
26.85,91.98601469416786,91.98601469416786
26.900000000000002,91.98596614122006,91.98596614122006
26.950000000000003,91.98591749893228,91.98591749893228
27.0,91.98586876750153,91.98586876750153
27.05,91.98581994712495,91.98581994712495
27.1,91.98577103799987,91.98577103799987
27.150000000000002,91.98572204032376,91.98572204032376
27.200000000000003,91.98567295429423,91.98567295429423
27.25,91.98562378010891,91.98562378010891
27.3,91.9855745179656,91.9855745179656
27.35,91.98552516806213,91.98552516806213
27.400000000000002,91.98547573059632,91.98547573059632
27.450000000000003,91.9854262057661,91.9854262057661
27.5,91.98537659376937,91.98537659376937
27.55,91.98532689480403,91.98532689480403
27.6,91.98527710906798,91.98527710906798
27.650000000000002,91.98522723675909,91.98522723675909
27.700000000000003,91.98517727807516,91.98517727807516
27.75,91.98512723321399,91.98512723321399
27.8,91.98507710237328,91.98507710237328
27.85,91.98502688575068,91.98502688575068
27.900000000000002,91.98497658354377,91.98497658354377
27.950000000000003,91.98492619595,91.98492619595
28.0,91.98487572316675,91.98487572316675
28.05,91.98482516539131,91.98482516539131
28.1,91.98477452282084,91.98477452282084
28.150000000000002,91.98472379565236,91.98472379565236
28.200000000000003,91.98467298408279,91.98467298408279
28.25,91.9846220883089,91.9846220883089
28.3,91.98457110852735,91.98457110852735
28.35,91.9845200449346,91.9845200449346
28.400000000000002,91.98446889772703,91.98446889772703
28.450000000000003,91.98441766710079,91.98441766710079
28.5,91.98436635325191,91.98436635325191
28.55,91.98431495637628,91.98431495637628
28.6,91.98426347666957,91.98426347666957
28.650000000000002,91.98421191432729,91.98421191432729
28.700000000000003,91.98416026954479,91.98416026954479
28.75,91.9841085425172,91.9841085425172
28.8,91.98405673343953,91.98405673343953
28.85,91.98400484250655,91.98400484250655
28.900000000000002,91.98395286991284,91.98395286991284
28.950000000000003,91.9839008158528,91.9839008158528
29.0,91.98384868052065,91.98384868052065
29.05,91.98379646411036,91.98379646411036
29.1,91.98374416681575,91.98374416681575
29.150000000000002,91.98369178883041,91.98369178883041
29.200000000000003,91.98363933034771,91.98363933034771
29.25,91.98358679156087,91.98358679156087
29.3,91.9835341726628,91.9835341726628
29.35,91.9834814738463,91.9834814738463
29.400000000000002,91.98342869530387,91.98342869530387
29.450000000000003,91.98337583722788,91.98337583722788
29.5,91.9833228998104,91.9833228998104
29.55,91.98326988324332,91.98326988324332
29.6,91.98321678771832,91.98321678771832
29.650000000000002,91.98316361342684,91.98316361342684
29.700000000000003,91.98311036056008,91.98311036056008
29.75,91.98305702930905,91.98305702930905
29.8,91.98300361986453,91.98300361986453
29.85,91.98295013241706,91.98295013241706
29.900000000000002,91.98289656715694,91.98289656715694
29.950000000000003,91.98284292427428,91.98284292427428
30.0,91.98278920395892,91.98278920395892
30.05,91.9827354064005,91.9827354064005
30.1,91.9826815317884,91.9826815317884
30.150000000000002,91.98262758031181,91.98262758031181
30.200000000000003,91.98257355215965,91.98257355215965
30.25,91.98251944752063,91.98251944752063
30.3,91.98246526658322,91.98246526658322
30.35,91.98241100953565,91.98241100953565
30.400000000000002,91.98235667656593,91.98235667656593
30.450000000000003,91.9823022678618,91.9823022678618
30.5,91.98224778361082,91.98224778361082
30.55,91.98219322400027,91.98219322400027
30.6,91.9821385892172,91.9821385892172
30.650000000000002,91.98208387944847,91.98208387944847
30.700000000000003,91.98202909488063,91.98202909488063
30.75,91.98197423570004,91.98197423570004
30.8,91.98191930209282,91.98191930209282
30.85,91.98186429424486,91.98186429424486
30.900000000000002,91.98180921234177,91.98180921234177
30.950000000000003,91.98175405656896,91.98175405656896
31.0,91.98169882711161,91.98169882711161
31.05,91.98164352415463,91.98164352415463
31.1,91.9815881478827,91.9815881478827
31.150000000000002,91.98153269848031,91.98153269848031
31.200000000000003,91.98147717613162,91.98147717613162
31.25,91.98142158102064,91.98142158102064
31.3,91.9813659133311,91.9813659133311
31.35,91.98131017324648,91.98131017324648
31.400000000000002,91.98125436095006,91.98125436095006
31.450000000000003,91.98119847662485,91.98119847662485
31.5,91.98114252045364,91.98114252045364
31.55,91.98108649261897,91.98108649261897
31.6,91.98103039330314,91.98103039330314
31.650000000000002,91.98097422268823,91.98097422268823
31.700000000000003,91.98091798095606,91.98091798095606
31.75,91.98086166828824,91.98086166828824
31.8,91.98080528486611,91.98080528486611
31.85,91.98074883087077,91.98074883087077
31.900000000000002,91.98069230648312,91.98069230648312
31.950000000000003,91.98063571188379,91.98063571188379
32.0,91.9805790472532,91.9805790472532
32.050000000000004,91.9805223127715,91.9805223127715
32.1,91.98046550861861,91.98046550861861
32.15,91.9804086349101,91.9804086349101
32.2,91.98035169171696,91.98035169171696
32.25,91.9802946790964,91.9802946790964
32.300000000000004,91.9802375971163,91.9802375971163
32.35,91.98018044586527,91.98018044586527
32.4,91.98012322545232,91.98012322545232
32.45,91.98006593600215,91.98006593600215
32.5,91.98000857765041,91.98000857765041
32.550000000000004,91.97995115054033,91.97995115054033
