time,força_total,rate
714.45,84.4631884153465,84.4631884153465
714.5,84.46319073451825,84.46319073451825
714.5500000000001,84.46319306394246,84.46319306394246
714.6,84.46319540361041,84.46319540361041
714.6500000000001,84.46319775348704,84.46319775348704
714.7,84.46320011353069,84.46320011353069
714.75,84.46320248369756,84.46320248369756
714.8000000000001,84.4632048639497,84.4632048639497
714.85,84.46320725425784,84.46320725425784
714.9000000000001,84.46320965460153,84.46320965460153
714.95,84.46321206496819,84.46321206496819
715.0,84.46321448535214,84.46321448535214
715.0500000000001,84.46321691561975,84.46321691561975
715.1,84.4632193555468,84.4632193555468
715.1500000000001,84.46322180488234,84.46322180488234
715.2,84.4632242634017,84.4632242634017
715.25,84.46322673092963,84.46322673092963
715.3000000000001,84.4632292073394,84.4632292073394
715.35,84.46323169254198,84.46323169254198
715.4000000000001,84.46323418647528,84.46323418647528
715.45,84.46323668909609,84.46323668909609
715.5,84.46323920037486,84.46323920037486
715.5500000000001,84.46324172029236,84.46324172029236
715.6,84.46324424883758,84.46324424883758
715.6500000000001,84.46324678600628,84.46324678600628
715.7,84.46324933179324,84.46324933179324
715.75,84.46325188619554,84.46325188619554
715.8000000000001,84.46325444921449,84.46325444921449
715.85,84.46325702085606,84.46325702085606
715.9000000000001,84.46325960113077,84.46325960113077
715.95,84.46326219005323,84.46326219005323
716.0,84.46326478764165,84.46326478764165
716.0500000000001,84.46326739388893,84.46326739388893
716.1,84.46327000877766,84.46327000877766
716.1500000000001,84.4632726321418,84.4632726321418
716.2,84.46327526368985,84.46327526368985
716.25,84.4632779030693,84.4632779030693
716.3000000000001,84.46328054994817,84.46328054994817
716.35,84.46328320406822,84.46328320406822
716.4000000000001,84.46328586525148,84.46328586525148
716.45,84.46328853338203,84.46328853338203
716.5,84.46329120838526,84.46329120838526
716.5500000000001,84.46329389021304,84.46329389021304
716.6,84.46329657883457,84.46329657883457
716.6500000000001,84.4632992741928,84.4632992741928
716.7,84.463301976218,84.463301976218
716.75,84.46330468484348,84.46330468484348
716.8000000000001,84.46330740001467,84.46330740001467
716.85,84.46331012169185,84.46331012169185
716.9000000000001,84.4633128498488,84.4633128498488
716.95,84.46331558447064,84.46331558447064
717.0,84.46331832555137,84.46331832555137
717.0500000000001,84.4633210730923,84.4633210730923
717.1,84.46332382710067,84.46332382710067
717.1500000000001,84.46332658758868,84.46332658758868
717.2,84.46332935456269,84.46332935456269
717.25,84.46333212802892,84.46333212802892
717.3000000000001,84.46333490799687,84.46333490799687
717.35,84.46333769448015,84.46333769448015
717.4000000000001,84.46334048749658,84.46334048749658
717.45,84.46334328706784,84.46334328706784
717.5,84.46334609321896,84.46334609321896
717.5500000000001,84.46334890597804,84.46334890597804
717.6,84.46335172537583,84.46335172537583
717.6500000000001,84.4633545514455,84.4633545514455
717.7,84.46335738422239,84.46335738422239
717.75,84.46336022374379,84.46336022374379
717.8000000000001,84.46336307004881,84.46336307004881
717.85,84.46336592317817,84.46336592317817
717.9000000000001,84.46336878317409,84.46336878317409
717.95,84.46337165008015,84.46337165008015
718.0,84.46337452394124,84.46337452394124
718.0500000000001,84.46337740480337,84.46337740480337
718.1,84.46338029271367,84.46338029271367
718.1500000000001,84.46338318772023,84.46338318772023
718.2,84.46338608987209,84.46338608987209
718.25,84.46338899921913,84.46338899921913
718.3000000000001,84.46339191581207,84.46339191581207
718.35,84.46339483970229,84.46339483970229
718.4000000000001,84.4633977709419,84.4633977709419
718.45,84.46340070958364,84.46340070958364
718.5,84.46340365568084,84.46340365568084
718.5500000000001,84.46340660928735,84.46340660928735
718.6,84.46340957045757,84.46340957045757
718.6500000000001,84.46341253924633,84.46341253924633
718.7,84.46341551570893,84.46341551570893
718.75,84.46341849990105,84.46341849990105
718.8000000000001,84.46342149187876,84.46342149187876
718.85,84.46342449169846,84.46342449169846
718.9000000000001,84.46342749941688,84.46342749941688
718.95,84.46343051509106,84.46343051509106
719.0,84.46343353877828,84.46343353877828
719.0500000000001,84.4634365705361,84.4634365705361
719.1,84.46343961042233,84.46343961042233
719.1500000000001,84.46344265849493,84.46344265849493
719.2,84.46344571481211,84.46344571481211
719.25,84.46344877943224,84.46344877943224
719.3000000000001,84.46345185241384,84.46345185241384
719.35,84.4634549338156,84.4634549338156
719.4000000000001,84.46345802369633,84.46345802369633
719.45,84.46346112211498,84.46346112211498
719.5,84.46346422913055,84.46346422913055
719.5500000000001,84.46346734480223,84.46346734480223
719.6,84.46347046918919,84.46347046918919
719.6500000000001,84.46347360235075,84.46347360235075
719.7,84.46347674434628,84.46347674434628
719.75,84.46347989523517,84.46347989523517
719.8000000000001,84.4634830550769,84.4634830550769
719.85,84.46348622393097,84.46348622393097
719.9000000000001,84.4634894018569,84.4634894018569
719.95,84.46349258891425,84.46349258891425
720.0,84.46349578516259,84.46349578516259
720.0500000000001,84.46349899066148,84.46349899066148
720.1,84.4635022054705,84.4635022054705
720.1500000000001,84.46350542964923,84.46350542964923
720.2,84.46350866325726,84.46350866325726
720.25,84.4635119063541,84.4635119063541
720.3000000000001,84.4635151589993,84.4635151589993
720.35,84.46351842125237,84.46351842125237
720.4000000000001,84.4635216931728,84.4635216931728
720.45,84.46352497482,84.46352497482
720.5,84.4635282662534,84.4635282662534
720.5500000000001,84.46353156753239,84.46353156753239
720.6,84.46353487871625,84.46353487871625
720.6500000000001,84.46353819986427,84.46353819986427
720.7,84.46354153103569,84.46354153103569
720.75,84.46354487228965,84.46354487228965
720.8000000000001,84.46354822368528,84.46354822368528
720.85,84.46355158528162,84.46355158528162
720.9000000000001,84.46355495713767,84.46355495713767
720.95,84.46355833931234,84.46355833931234
721.0,84.46356173186449,84.46356173186449
721.0500000000001,84.4635651348529,84.4635651348529
721.1,84.46356854819969,84.46356854819969
721.1500000000001,84.46357197169375,84.46357197169375
721.2,84.46357540500333,84.46357540500333
721.25,84.46357884777106,84.46357884777106
721.3000000000001,84.4635822996494,84.4635822996494
721.35,84.46358576036116,84.46358576036116
721.4000000000001,84.46358922970555,84.46358922970555
721.45,84.46359270754134,84.46359270754134
721.5,84.4635961937689,84.4635961937689
721.5500000000001,84.46359968829998,84.46359968829998
721.6,84.46360319101858,84.46360319101858
721.6500000000001,84.46360670178505,84.46360670178505
721.7,84.46361022046335,84.46361022046335
721.75,84.46361374693393,84.46361374693393
721.8000000000001,84.46361728109686,84.46361728109686
721.85,84.46362082287064,84.46362082287064
721.9000000000001,84.4636243721734,84.4636243721734
721.95,84.46362792892081,84.46362792892081
722.0,84.46363149303538,84.46363149303538
722.0500000000001,84.46363506445111,84.46363506445111
722.1,84.4636386431146,84.4636386431146
722.1500000000001,84.46364222897549,84.46364222897549
722.2,84.46364582198994,84.46364582198994
722.25,84.46364942212254,84.46364942212254
722.3000000000001,84.46365302932557,84.46365302932557
722.35,84.4636566432753,84.4636566432753
722.4000000000001,84.46366026338086,84.46366026338086
722.45,84.46366388888039,84.46366388888039
722.5,84.4636675190054,84.4636675190054
722.5500000000001,84.46367115312285,84.46367115312285
722.6,84.46367479078172,84.46367479078172
722.6500000000001,84.46367843167897,84.46367843167897
722.7,84.46368207560889,84.46368207560889
722.75,84.46368572242548,84.46368572242548
722.8000000000001,84.46368937201993,84.46368937201993
722.85,84.463693024308,84.463693024308
722.9000000000001,84.46369667922332,84.46369667922332
722.95,84.46370033671329,84.46370033671329
723.0,84.46370399673668,84.46370399673668
723.0500000000001,84.4637076592619,84.4637076592619
723.1,84.46371132426573,84.46371132426573
723.1500000000001,84.4637149916319,84.4637149916319
723.2,84.46371866120062,84.46371866120062
723.25,84.46372233256167,84.46372233256167
723.3000000000001,84.46372600508364,84.46372600508364
723.35,84.46372967748633,84.46372967748633
723.4000000000001,84.46373334801166,84.46373334801166
723.45,84.46373701473026,84.46373701473026
723.5,84.4637406758512,84.4637406758512
723.5500000000001,84.46374432984844,84.46374432984844
723.6,84.46374797550767,84.46374797550767
723.6500000000001,84.46375161183735,84.46375161183735
723.7,84.46375523803574,84.46375523803574
723.75,84.463758853464,84.463758853464
723.8000000000001,84.46376245761539,84.46376245761539
723.85,84.46376605007605,84.46376605007605
723.9000000000001,84.46376963050412,84.46376963050412
723.95,84.46377319861345,84.46377319861345
724.0,84.46377675416151,84.46377675416151
724.0500000000001,84.46378029694091,84.46378029694091
724.1,84.46378382677328,84.46378382677328
724.1500000000001,84.4637873435049,84.4637873435049
724.2,84.46379084700334,84.46379084700334
724.25,84.46379433715475,84.46379433715475
724.3000000000001,84.46379781384647,84.46379781384647
724.35,84.46380127697456,84.46380127697456
724.4000000000001,84.46380472644809,84.46380472644809
724.45,84.46380816218993,84.46380816218993
724.5,84.4638115841363,84.4638115841363
724.5500000000001,84.46381499223547,84.46381499223547
724.6,84.46381838644673,84.46381838644673
724.6500000000001,84.46382176673926,84.46382176673926
724.7,84.46382513302355,84.46382513302355
724.75,84.46382848518422,84.46382848518422
724.8000000000001,84.46383182310852,84.46383182310852
724.85,84.46383514670052,84.46383514670052
724.9000000000001,84.4638384558851,84.4638384558851
724.95,84.46384175060645,84.46384175060645
725.0,84.46384503082527,84.46384503082527
725.0500000000001,84.46384829651576,84.46384829651576
725.1,84.46385154766347,84.46385154766347
725.1500000000001,84.46385478426343,84.46385478426343
725.2,84.46385800631897,84.46385800631897
725.25,84.4638612138406,84.4638612138406
725.3000000000001,84.4638644068453,84.4638644068453
725.35,84.46386758535577,84.46386758535577
725.4000000000001,84.46387074939999,84.46387074939999
725.45,84.46387389901066,84.46387389901066
725.5,84.46387703422486,84.46387703422486
725.5500000000001,84.46388015508369,84.46388015508369
725.6,84.46388326163186,84.46388326163186
725.6500000000001,84.46388635391759,84.46388635391759
725.7,84.46388943199219,84.46388943199219
725.75,84.46389249590987,84.46389249590987
725.8000000000001,84.46389554572764,84.46389554572764
725.85,84.46389858150498,84.46389858150498
725.9000000000001,84.46390160330374,84.46390160330374
725.95,84.46390461118794,84.46390461118794
726.0,84.4639076052237,84.4639076052237
726.0500000000001,84.463910585479,84.463910585479
726.1,84.46391355202364,84.46391355202364
726.1500000000001,84.46391650492907,84.46391650492907
726.2,84.46391944426834,84.46391944426834
726.25,84.4639223701159,84.4639223701159
726.3000000000001,84.46392528254759,84.46392528254759
726.35,84.46392818164057,84.46392818164057
726.4000000000001,84.46393106747314,84.46393106747314
726.45,84.46393394012476,84.46393394012476
726.5,84.46393679967592,84.46393679967592
726.5500000000001,84.4639396462081,84.4639396462081
726.6,84.46394247980369,84.46394247980369
726.6500000000001,84.46394530054596,84.46394530054596
726.7,84.46394810851893,84.46394810851893
726.75,84.46395090380746,84.46395090380746
726.8000000000001,84.46395368649704,84.46395368649704
726.85,84.46395645667383,84.46395645667383
726.9000000000001,84.46395921442462,84.46395921442462
726.95,84.46396195983677,84.46396195983677
727.0,84.46396469299815,84.46396469299815
727.0500000000001,84.46396741399714,84.46396741399714
727.1,84.46397012292262,84.46397012292262
727.1500000000001,84.46397281986381,84.46397281986381
727.2,84.46397550491042,84.46397550491042
727.25,84.46397817815246,84.46397817815246
727.3000000000001,84.46398083968035,84.46398083968035
727.35,84.46398348958473,84.46398348958473
727.4000000000001,84.46398612795666,84.46398612795666
727.45,84.46398875488734,84.46398875488734
727.5,84.46399137046829,84.46399137046829
727.5500000000001,84.46399397479125,84.46399397479125
727.6,84.46399656794814,84.46399656794814
727.6500000000001,84.4639991500311,84.4639991500311
727.7,84.4640017211324,84.4640017211324
727.75,84.4640042813445,84.4640042813445
727.8000000000001,84.46400683075998,84.46400683075998
727.85,84.46400936947155,84.46400936947155
727.9000000000001,84.46401189757204,84.46401189757204
727.95,84.46401441515431,84.46401441515431
728.0,84.46401692218568,84.46401692218568
728.0500000000001,84.46401941856669,84.46401941856669
728.1,84.46402190418681,84.46402190418681
728.1500000000001,84.46402437895495,84.46402437895495
728.2,84.46402684280902,84.46402684280902
728.25,84.46402929571417,84.46402929571417
728.3000000000001,84.46403173765756,84.46403173765756
728.35,84.46403416864321,84.46403416864321
728.4000000000001,84.46403658868789,84.46403658868789
728.45,84.46403899781834,84.46403899781834
728.5,84.46404139592276,84.46404139592276
728.5500000000001,84.46404378276105,84.46404378276105
728.6,84.46404615801914,84.46404615801914
728.6500000000001,84.46404852139256,84.46404852139256
728.7,84.46405087265009,84.46405087265009
728.75,84.46405321164646,84.46405321164646
728.8000000000001,84.46405553830353,84.46405553830353
728.85,84.46405785258725,84.46405785258725
728.9000000000001,84.46406015449098,84.46406015449098
728.95,84.46406244402544,84.46406244402544
729.0,84.46406472121315,84.46406472121315
729.0500000000001,84.46406698608521,84.46406698608521
729.1,84.46406923867949,84.46406923867949
729.1500000000001,84.46407147903938,84.46407147903938
729.2,84.46407370721305,84.46407370721305
729.25,84.46407592325271,84.46407592325271
729.3000000000001,84.4640781272142,84.4640781272142
729.35,84.46408031915655,84.46408031915655
729.4000000000001,84.46408249914168,84.46408249914168
729.45,84.46408466723405,84.46408466723405
729.5,84.46408682350045,84.46408682350045
729.5500000000001,84.4640889680098,84.4640889680098
729.6,84.46409110083295,84.46409110083295
729.6500000000001,84.46409322204242,84.46409322204242
729.7,84.46409533171244,84.46409533171244
729.75,84.46409742991862,84.46409742991862
729.8000000000001,84.46409951673797,84.46409951673797
729.85,84.46410159224871,84.46410159224871
729.9000000000001,84.46410365653017,84.46410365653017
729.95,84.46410570966279,84.46410570966279
730.0,84.46410775172791,84.46410775172791
730.0500000000001,84.46410978280778,84.46410978280778
