neuron_id,spike_time
0,8504.449999946468 ms
0,8519.999999946242 ms
0,8525.249999946165 ms
0,8530.199999946093 ms
0,8539.799999945953 ms
0,8546.749999945852 ms
0,8552.149999945774 ms
0,8557.699999945693 ms
0,8562.69999994562 ms
0,8588.949999945238 ms
0,8635.799999944556 ms
0,8657.799999944236 ms
0,8668.699999944078 ms
0,8683.299999943865 ms
0,8694.149999943707 ms
0,8706.599999943526 ms
0,8712.54999994344 ms
0,8732.799999943145 ms
0,8753.849999942839 ms
0,8757.949999942779 ms
0,8762.449999942713 ms
0,8772.149999942572 ms
0,8784.899999942387 ms
0,8790.699999942302 ms
0,8804.5499999421 ms
0,8811.049999942006 ms
0,8817.349999941915 ms
0,8822.799999941835 ms
0,8827.149999941772 ms
0,8832.649999941692 ms
0,8836.84999994163 ms
0,8845.649999941503 ms
0,8862.049999941264 ms
0,8885.949999940916 ms
0,8919.699999940425 ms
0,8926.599999940325 ms
0,8940.599999940121 ms
0,8946.749999940032 ms
0,8958.049999939867 ms
0,8976.549999939598 ms
0,8993.399999939353 ms
0,9000.949999939243 ms
0,9021.549999938943 ms
0,9026.049999938878 ms
0,9029.849999938822 ms
0,9034.649999938752 ms
0,9051.599999938506 ms
0,9083.749999938038 ms
0,9116.749999937558 ms
0,9131.04999993735 ms
0,9140.69999993721 ms
0,9150.149999937072 ms
0,9155.299999936997 ms
0,9165.099999936854 ms
0,9172.399999936748 ms
0,9194.849999936421 ms
0,9211.349999936181 ms
0,9220.049999936055 ms
0,9226.049999935967 ms
0,9234.949999935838 ms
0,9239.799999935767 ms
0,9245.79999993568 ms
0,9251.099999935603 ms
0,9271.549999935305 ms
0,9286.649999935085 ms
0,9295.049999934963 ms
0,9329.799999934457 ms
0,9357.499999934054 ms
0,9368.349999933896 ms
0,9383.049999933683 ms
0,9414.999999933218 ms
0,9424.599999933078 ms
0,9431.099999932983 ms
0,9462.19999993253 ms
0,9475.29999993234 ms
0,9489.199999932138 ms
0,9498.499999932003 ms
0,9518.54999993171 ms
0,9525.44999993161 ms
0,9535.199999931468 ms
0,9548.599999931273 ms
0,9565.099999931033 ms
0,9570.999999930948 ms
0,9592.84999993063 ms
0,9617.699999930268 ms
0,9635.149999930014 ms
0,9643.69999992989 ms
0,9655.849999929713 ms
0,9663.299999929604 ms
0,9685.699999929278 ms
0,9697.9999999291 ms
0,9707.099999928967 ms
0,9740.899999928475 ms
0,9748.899999928359 ms
0,9768.69999992807 ms
0,9795.299999927684 ms
0,9815.649999927387 ms
0,9819.899999927326 ms
0,9824.699999927256 ms
0,9833.34999992713 ms
0,9919.19999992588 ms
0,9940.099999925576 ms
0,9954.699999925364 ms
0,9960.949999925273 ms
0,9968.74999992516 ms
0,9977.59999992503 ms
0,10011.599999924536 ms
0,10023.499999924363 ms
0,10028.44999992429 ms
0,10077.549999923576 ms
0,10082.949999923498 ms
0,10109.54999992311 ms
0,10120.249999922955 ms
0,10136.999999922711 ms
0,10156.94999992242 ms
0,10209.649999921654 ms
0,10218.049999921532 ms
0,10222.94999992146 ms
0,10232.099999921327 ms
0,10236.299999921266 ms
0,10244.649999921145 ms
0,10253.099999921022 ms
0,10264.94999992085 ms
0,10275.999999920688 ms
0,10282.849999920589 ms
0,10294.199999920424 ms
0,10299.449999920347 ms
0,10306.999999920237 ms
0,10317.14999992009 ms
0,10343.699999919703 ms
0,10347.849999919643 ms
0,10370.899999919307 ms
0,10379.64999991918 ms
0,10390.69999991902 ms
0,10396.79999991893 ms
0,10416.699999918641 ms
0,10426.049999918505 ms
0,10435.29999991837 ms
0,10441.899999918274 ms
0,10454.54999991809 ms
0,10459.34999991802 ms
0,10505.749999917345 ms
0,10514.799999917213 ms
0,10534.399999916928 ms
0,10541.549999916824 ms
0,10564.749999916487 ms
0,10580.29999991626 ms
0,10587.449999916156 ms
0,10603.949999915916 ms
0,10616.399999915735 ms
0,10625.549999915602 ms
0,10632.749999915497 ms
0,10648.899999915262 ms
0,10675.249999914879 ms
0,10680.899999914796 ms
0,10721.049999914212 ms
0,10740.999999913922 ms
0,10746.249999913845 ms
0,10761.349999913626 ms
0,10775.44999991342 ms
0,10799.54999991307 ms
0,10806.149999912974 ms
0,10821.54999991275 ms
0,10827.449999912664 ms
0,10832.849999912585 ms
0,10842.049999912451 ms
0,10849.999999912336 ms
0,10872.34999991201 ms
0,10881.399999911879 ms
0,10904.399999911544 ms
0,10915.549999911382 ms
0,10925.199999911241 ms
0,10941.349999911006 ms
0,10945.049999910952 ms
0,10954.699999910812 ms
0,10961.099999910719 ms
0,10973.149999910544 ms
0,10997.44999991019 ms
0,11007.249999910047 ms
0,11011.89999990998 ms
0,11018.79999990988 ms
0,11027.399999909754 ms
0,11034.349999909653 ms
0,11047.349999909464 ms
0,11062.04999990925 ms
0,11078.699999909008 ms
0,11083.099999908944 ms
0,11105.849999908613 ms
0,11111.399999908532 ms
0,11118.199999908433 ms
0,11136.19999990817 ms
0,11159.399999907833 ms
0,11168.949999907694 ms
0,11175.349999907601 ms
0,11186.549999907438 ms
0,11203.099999907197 ms
0,11214.349999907034 ms
0,11238.449999906683 ms
0,11243.699999906607 ms
0,11251.199999906497 ms
0,11261.34999990635 ms
0,11269.049999906238 ms
0,11279.049999906092 ms
0,11288.999999905947 ms
0,11316.049999905554 ms
0,11349.549999905066 ms
0,11354.949999904988 ms
0,11361.799999904888 ms
0,11381.899999904595 ms
0,11396.549999904382 ms
0,11414.949999904115 ms
0,11423.049999903997 ms
0,11440.449999903743 ms
0,11448.29999990363 ms
0,11483.899999903111 ms
0,11514.94999990266 ms
0,11535.199999902365 ms
0,11542.049999902265 ms
0,11552.499999902113 ms
0,11569.049999901872 ms
0,11594.749999901498 ms
0,11637.19999990088 ms
0,11657.399999900586 ms
0,11663.2999999005 ms
0,11678.849999900274 ms
0,11702.149999899935 ms
0,11711.699999899796 ms
0,11726.49999989958 ms
0,11754.299999899176 ms
0,11774.199999898887 ms
0,11792.849999898615 ms
0,11802.999999898468 ms
0,11807.499999898402 ms
0,11827.899999898105 ms
0,11848.24999989781 ms
0,11872.19999989746 ms
0,11891.149999897185 ms
0,11921.199999896748 ms
0,11940.29999989647 ms
0,11945.949999896387 ms
0,11964.149999896123 ms
0,11974.699999895969 ms
0,11982.649999895853 ms
0,11992.099999895716 ms
0,12005.749999895517 ms
0,12022.299999895276 ms
0,12030.699999895154 ms
0,12035.09999989509 ms
0,12046.999999894917 ms
0,12059.299999894738 ms
0,12071.599999894559 ms
0,12079.899999894438 ms
0,12085.699999894354 ms
0,12090.149999894289 ms
0,12104.349999894082 ms
0,12118.449999893877 ms
0,12123.349999893806 ms
0,12132.74999989367 ms
0,12154.69999989335 ms
0,12162.049999893243 ms
0,12170.049999893126 ms
0,12175.599999893046 ms
0,12184.94999989291 ms
0,12201.799999892664 ms
0,12208.849999892562 ms
0,12216.599999892449 ms
0,12231.899999892226 ms
0,12237.349999892147 ms
0,12251.299999891944 ms
0,12264.199999891756 ms
0,12269.349999891681 ms
0,12273.449999891622 ms
0,12295.099999891307 ms
0,12301.09999989122 ms
0,12326.899999890844 ms
0,12354.799999890438 ms
0,12369.949999890217 ms
0,12387.299999889965 ms
0,12409.149999889647 ms
0,12417.099999889531 ms
0,12423.899999889432 ms
0,12444.04999988914 ms
0,12448.549999889074 ms
0,12458.899999888923 ms
0,12468.599999888782 ms
0,12474.699999888693 ms
0,12490.949999888457 ms
0,12505.14999988825 ms
0,12511.649999888155 ms
0,12518.999999888048 ms
0,12534.099999887829 ms
0,12545.249999887666 ms
0,12549.749999887601 ms
0,12556.349999887505 ms
0,12563.049999887407 ms
0,12567.549999887342 ms
0,12577.899999887191 ms
0,12606.749999886772 ms
0,12613.09999988668 ms
0,12619.649999886584 ms
0,12648.249999886168 ms
0,12656.949999886041 ms
0,12685.89999988562 ms
0,12690.899999885547 ms
0,12698.89999988543 ms
0,12707.8499998853 ms
0,12723.499999885073 ms
0,12734.899999884907 ms
0,12743.999999884774 ms
0,12752.749999884647 ms
0,12760.79999988453 ms
0,12778.899999884266 ms
0,12783.799999884195 ms
0,12789.449999884113 ms
0,12812.899999883772 ms
0,12820.899999883655 ms
0,12831.199999883505 ms
0,12847.099999883274 ms
0,12869.34999988295 ms
0,12881.649999882771 ms
0,12890.749999882639 ms
0,12923.249999882166 ms
0,12934.799999881998 ms
0,12957.599999881666 ms
0,12976.999999881384 ms
0,12991.999999881165 ms
0,13004.199999880988 ms
0,13019.049999880772 ms
0,13023.9499998807 ms
0,13033.899999880556 ms
0,13060.44999988017 ms
0,13079.549999879891 ms
0,13088.899999879755 ms
0,13105.399999879515 ms
0,13109.699999879453 ms
0,13117.699999879336 ms
0,13130.699999879147 ms
0,13155.94999987878 ms
0,13177.649999878464 ms
0,13203.149999878093 ms
0,13218.39999987787 ms
0,13230.0999998777 ms
0,13235.949999877615 ms
0,13242.699999877517 ms
0,13250.149999877409 ms
0,13271.99999987709 ms
0,13279.049999876988 ms
0,13293.599999876777 ms
0,13300.399999876678 ms
0,13305.999999876596 ms
0,13312.799999876497 ms
0,13334.849999876176 ms
0,13373.74999987561 ms
0,13380.499999875512 ms
0,13400.099999875227 ms
0,13407.149999875124 ms
0,13426.04999987485 ms
0,13430.999999874777 ms
0,13436.749999874693 ms
0,13441.449999874625 ms
0,13452.84999987446 ms
0,13469.24999987422 ms
0,13479.64999987407 ms
0,13496.04999987383 ms
0,13518.599999873502 ms
0,13535.29999987326 ms
0,13559.599999872906 ms
0,13581.049999872594 ms
0,13588.749999872482 ms
0,13593.549999872412 ms
0,13620.799999872015 ms
0,13630.09999987188 ms
0,13654.09999987153 ms
0,13662.049999871415 ms
0,13667.84999987133 ms
0,13675.199999871224 ms
0,13685.649999871071 ms
0,13691.599999870985 ms
0,13696.249999870917 ms
0,13739.049999870294 ms
0,13749.449999870143 ms
0,13770.99999986983 ms
0,13783.099999869653 ms
0,13807.849999869293 ms
0,13819.849999869119 ms
0,13823.949999869059 ms
0,13831.349999868951 ms
0,13848.899999868696 ms
0,13874.149999868328 ms
0,13886.799999868144 ms
0,13944.749999867301 ms
0,13952.899999867182 ms
0,13958.499999867101 ms
0,13979.249999866799 ms
0,14001.949999866469 ms
0,14008.199999866378 ms
0,14012.549999866314 ms
0,14031.249999866042 ms
0,14039.299999865925 ms
0,14068.799999865496 ms
0,14073.449999865428 ms
0,14079.649999865338 ms
0,14152.549999864277 ms
0,14165.699999864086 ms
0,14190.449999863726 ms
0,14197.449999863624 ms
0,14224.599999863229 ms
0,14249.599999862865 ms
0,14266.249999862623 ms
0,14274.399999862504 ms
0,14291.399999862257 ms
0,14304.349999862068 ms
0,14310.099999861985 ms
0,14323.349999861792 ms
0,14329.849999861697 ms
0,14333.649999861642 ms
0,14343.899999861493 ms
0,14354.549999861338 ms
0,14365.39999986118 ms
0,14369.849999861115 ms
0,14386.299999860876 ms
0,14392.049999860792 ms
0,14399.399999860685 ms
0,14414.649999860463 ms
0,14437.199999860135 ms
0,14441.799999860068 ms
0,14449.399999859957 ms
0,14462.399999859768 ms
0,14469.749999859661 ms
0,14484.049999859453 ms
0,14493.649999859314 ms
0,14506.499999859127 ms
0,14525.299999858853 ms
0,14533.09999985874 ms
0,14541.899999858611 ms
0,14587.699999857945 ms
0,14612.74999985758 ms
0,14619.59999985748 ms
0,14624.299999857412 ms
0,14632.69999985729 ms
0,14642.599999857146 ms
0,14655.699999856955 ms
0,14671.449999856726 ms
0,14680.79999985659 ms
0,14696.249999856365 ms
0,14740.699999855718 ms
0,14749.249999855594 ms
0,14754.049999855524 ms
0,14767.949999855322 ms
0,14775.449999855213 ms
0,14795.349999854923 ms
0,14814.549999854644 ms
0,14822.549999854527 ms
0,14861.399999853962 ms
0,14886.749999853593 ms
0,14894.799999853476 ms
0,14917.84999985314 ms
0,14925.799999853025 ms
0,14945.699999852735 ms
0,14962.449999852492 ms
0,14971.099999852366 ms
0,14976.34999985229 ms
0,14987.449999852128 ms
0,14992.499999852054 ms
0,15003.74999985189 ms
0,15016.499999851705 ms
0,15028.54999985153 ms
0,15033.29999985146 ms
0,15044.449999851298 ms
0,15059.799999851075 ms
0,15071.049999850911 ms
0,15082.449999850745 ms
0,15089.199999850647 ms
0,15094.44999985057 ms
0,15101.99999985046 ms
0,15128.699999850072 ms
0,15143.899999849851 ms
0,15149.699999849767 ms
0,15158.949999849632 ms
0,15165.749999849533 ms
0,15174.699999849403 ms
0,15189.949999849181 ms
0,15214.999999848817 ms
0,15238.84999984847 ms
0,15249.14999984832 ms
0,15255.599999848226 ms
0,15274.59999984795 ms
0,15285.59999984779 ms
0,15303.499999847529 ms
0,15326.499999847194 ms
0,15351.999999846823 ms
0,15361.399999846686 ms
0,15374.399999846497 ms
0,15383.249999846368 ms
0,15392.149999846239 ms
0,15409.849999845981 ms
0,15442.049999845513 ms
0,15447.349999845435 ms
0,15467.249999845146 ms
0,15475.89999984502 ms
0,15487.299999844854 ms
0,15492.34999984478 ms
0,15499.24999984468 ms
0,15504.399999844605 ms
0,15509.799999844527 ms
0,15516.299999844432 ms
0,15526.349999844286 ms
0,15538.249999844113 ms
0,15553.649999843889 ms
0,15567.849999843682 ms
0,15606.199999843124 ms
0,15616.449999842975 ms
0,15651.449999842465 ms
0,15666.149999842251 ms
0,15679.34999984206 ms
0,15693.04999984186 ms
0,15697.89999984179 ms
0,15713.899999841557 ms
0,15733.699999841268 ms
0,15740.049999841176 ms
0,15744.249999841115 ms
0,15756.549999840936 ms
0,15764.949999840814 ms
0,15772.349999840706 ms
0,15782.449999840559 ms
0,15792.64999984041 ms
0,15799.099999840317 ms
0,15809.949999840159 ms
0,15814.149999840098 ms
0,15818.599999840033 ms
0,15824.099999839953 ms
0,15831.949999839839 ms
0,15853.19999983953 ms
0,15868.24999983931 ms
0,15876.249999839194 ms
0,15883.049999839095 ms
0,15907.149999838744 ms
0,15930.699999838402 ms
0,15953.649999838068 ms
0,15960.449999837969 ms
0,15982.099999837654 ms
0,15992.299999837505 ms
0,15998.299999837418 ms
0,16023.699999837048 ms
0,16028.699999836976 ms
0,16046.699999836714 ms
0,16057.149999836562 ms
0,16069.999999836375 ms
0,16103.899999835881 ms
0,16120.49999983564 ms
0,16131.749999835476 ms
0,16138.049999835384 ms
0,16144.799999835286 ms
0,16180.349999834769 ms
0,16192.449999834593 ms
0,16204.29999983442 ms
0,16210.149999834335 ms
0,16216.64999983424 ms
0,16235.449999833967 ms
0,16245.59999983382 ms
0,16257.89999983364 ms
0,16279.549999833325 ms
0,16314.149999832822 ms
0,16320.749999832726 ms
0,16338.94999983246 ms
0,16355.349999832222 ms
0,16364.899999832083 ms
0,16369.449999832017 ms
0,16375.149999831934 ms
0,16383.69999983181 ms
0,16398.04999983262 ms
0,16416.549999833696 ms
0,16429.049999834424 ms
0,16451.949999835757 ms
0,16486.949999837794 ms
0,16493.449999838173 ms
0,16497.149999838388 ms
0,16505.199999838856 ms
0,16509.949999839133 ms
0,16528.249999840198 ms
0,16533.149999840483 ms
0,16537.949999840763 ms
0,16549.299999841423 ms
0,16562.6499998422 ms
0,16569.4999998426 ms
0,16579.599999843187 ms
0,16589.549999843766 ms
0,16611.549999845047 ms
0,16618.399999845446 ms
0,16625.099999845836 ms
0,16631.999999846237 ms
0,16658.249999847765 ms
0,16663.49999984807 ms
0,16685.549999849354 ms
0,16701.549999850286 ms
0,16706.44999985057 ms
0,16713.899999851004 ms
0,16738.349999852428 ms
0,16743.649999852736 ms
0,16758.34999985359 ms
0,16782.949999855024 ms
0,16803.949999856246 ms
0,16816.04999985695 ms
0,16833.849999857986 ms
0,16846.44999985872 ms
0,16851.59999985902 ms
0,16869.199999860044 ms
0,16874.049999860326 ms
0,16879.349999860635 ms
0,16923.94999986323 ms
0,16931.099999863647 ms
0,16941.899999864276 ms
0,16975.349999866223 ms
0,16983.74999986671 ms
0,16989.999999867076 ms
0,17003.199999867844 ms
0,17010.899999868292 ms
0,17017.999999868705 ms
0,17024.399999869078 ms
0,17029.299999869363 ms
0,17039.39999986995 ms
0,17059.249999871106 ms
0,17071.69999987183 ms
0,17090.299999872914 ms
0,17096.799999873292 ms
0,17107.39999987391 ms
0,17113.94999987429 ms
0,17125.499999874963 ms
0,17147.499999876243 ms
0,17153.5999998766 ms
0,17170.249999877567 ms
0,17180.899999878187 ms
0,17205.249999879605 ms
0,17237.29999988147 ms
0,17243.699999881843 ms
0,17250.999999882268 ms
0,17256.89999988261 ms
0,17261.49999988288 ms
0,17270.849999883423 ms
0,17289.749999884523 ms
0,17302.849999885286 ms
0,17333.49999988707 ms
0,17343.499999887652 ms
0,17370.24999988921 ms
0,17382.79999988994 ms
0,17389.199999890312 ms
0,17396.04999989071 ms
0,17406.299999891307 ms
0,17416.099999891878 ms
