neuron_id,spike_time
0,995.6499999994684 ms
0,999.4999999994649 ms
0,1002.8999999994618 ms
0,1006.8999999994581 ms
0,1011.8999999994536 ms
0,1015.9999999994499 ms
0,1019.8999999994463 ms
0,1026.04999999945 ms
0,1030.8999999994676 ms
0,1034.7999999994818 ms
0,1038.5999999994956 ms
0,1042.9499999995114 ms
0,1047.249999999527 ms
0,1050.8999999995403 ms
0,1055.6499999995576 ms
0,1060.6499999995758 ms
0,1070.1499999996104 ms
0,1073.9999999996244 ms
0,1079.5499999996446 ms
0,1084.6999999996633 ms
0,1090.6999999996851 ms
0,1095.6499999997031 ms
0,1099.5999999997175 ms
0,1103.6499999997322 ms
0,1107.149999999745 ms
0,1111.8999999997623 ms
0,1115.8499999997766 ms
0,1120.4999999997935 ms
0,1124.2999999998074 ms
0,1127.9499999998206 ms
0,1131.4499999998334 ms
0,1139.599999999863 ms
0,1144.0999999998794 ms
0,1151.2999999999056 ms
0,1154.5999999999176 ms
0,1158.1499999999305 ms
0,1162.399999999946 ms
0,1166.1999999999598 ms
0,1170.1999999999744 ms
0,1174.0499999999884 ms
0,1180.300000000011 ms
0,1186.300000000033 ms
0,1199.9500000000826 ms
0,1203.6000000000959 ms
0,1211.4500000001244 ms
0,1217.3000000001457 ms
0,1221.7000000001617 ms
0,1225.5000000001755 ms
0,1229.3000000001894 ms
0,1232.5500000002012 ms
0,1236.1500000002143 ms
0,1241.8000000002348 ms
0,1245.5000000002483 ms
0,1250.0500000002648 ms
0,1254.6000000002814 ms
0,1258.600000000296 ms
0,1263.000000000312 ms
0,1267.1000000003269 ms
0,1270.8500000003405 ms
0,1275.1500000003562 ms
0,1280.300000000375 ms
0,1285.7000000003945 ms
0,1290.3000000004113 ms
0,1295.1000000004287 ms
0,1298.500000000441 ms
0,1303.70000000046 ms
0,1311.8000000004895 ms
0,1315.9000000005044 ms
0,1320.750000000522 ms
0,1325.3500000005388 ms
0,1332.250000000564 ms
0,1337.500000000583 ms
0,1341.5500000005977 ms
0,1347.150000000618 ms
0,1350.8500000006316 ms
0,1354.800000000646 ms
0,1360.8000000006678 ms
0,1364.6500000006818 ms
0,1368.6500000006963 ms
0,1372.150000000709 ms
0,1375.4000000007209 ms
0,1381.8500000007443 ms
0,1386.6500000007618 ms
0,1390.5000000007758 ms
0,1394.4500000007902 ms
0,1398.0500000008033 ms
0,1401.850000000817 ms
0,1406.0500000008324 ms
0,1409.8500000008462 ms
0,1418.300000000877 ms
0,1422.700000000893 ms
0,1427.8500000009117 ms
0,1433.450000000932 ms
0,1438.5000000009504 ms
0,1443.0000000009668 ms
0,1447.750000000984 ms
0,1451.5000000009977 ms
0,1455.700000001013 ms
0,1462.5000000010377 ms
0,1466.400000001052 ms
0,1470.300000001066 ms
0,1474.1500000010801 ms
0,1478.6000000010963 ms
0,1482.5000000011105 ms
0,1488.3500000011318 ms
0,1494.0500000011525 ms
0,1498.5500000011689 ms
0,1501.9500000011813 ms
0,1506.000000001196 ms
0,1509.4500000012085 ms
0,1514.800000001228 ms
0,1518.0000000012396 ms
0,1522.7000000012567 ms
0,1527.4000000012738 ms
0,1534.2500000012988 ms
0,1540.5000000013215 ms
0,1544.200000001335 ms
0,1548.900000001352 ms
0,1553.1000000013673 ms
0,1557.4500000013832 ms
0,1561.3000000013972 ms
0,1566.3000000014154 ms
0,1574.0500000014435 ms
0,1577.6000000014565 ms
0,1584.600000001482 ms
0,1589.7500000015007 ms
0,1593.700000001515 ms
0,1597.4000000015285 ms
0,1600.5000000015398 ms
0,1605.1000000015565 ms
0,1609.1500000015712 ms
0,1613.750000001588 ms
0,1618.700000001606 ms
0,1624.200000001626 ms
0,1628.4000000016413 ms
0,1632.6000000016566 ms
0,1639.4500000016815 ms
0,1643.0000000016944 ms
0,1647.30000000171 ms
0,1653.0000000017308 ms
0,1656.1500000017422 ms
0,1660.5500000017582 ms
0,1665.0000000017744 ms
0,1669.800000001792 ms
0,1677.8500000018212 ms
0,1682.3500000018375 ms
0,1687.5500000018565 ms
0,1692.0500000018728 ms
0,1695.700000001886 ms
0,1702.0500000019092 ms
0,1706.7000000019261 ms
0,1711.0000000019418 ms
0,1716.00000000196 ms
0,1721.8500000019812 ms
0,1725.5000000019945 ms
0,1729.3500000020085 ms
0,1732.9500000020216 ms
0,1737.3500000020376 ms
0,1741.850000002054 ms
0,1746.9500000020726 ms
0,1752.850000002094 ms
0,1759.700000002119 ms
0,1764.7000000021371 ms
0,1769.1000000021531 ms
0,1773.200000002168 ms
0,1776.6500000021806 ms
0,1780.5500000021948 ms
0,1785.7500000022137 ms
0,1791.600000002235 ms
0,1799.2000000022626 ms
0,1804.9000000022834 ms
0,1808.4500000022963 ms
0,1813.2000000023136 ms
0,1820.9500000023418 ms
0,1825.1000000023569 ms
0,1829.000000002371 ms
0,1837.4000000024016 ms
0,1841.0000000024147 ms
0,1845.0500000024294 ms
0,1849.2500000024447 ms
0,1852.900000002458 ms
0,1859.5500000024822 ms
0,1863.7500000024975 ms
0,1867.450000002511 ms
0,1872.3000000025286 ms
0,1876.0500000025422 ms
0,1882.4000000025653 ms
0,1885.8500000025779 ms
0,1891.100000002597 ms
0,1895.6000000026133 ms
0,1899.5000000026275 ms
0,1905.0000000026475 ms
0,1908.8500000026615 ms
0,1912.6500000026754 ms
0,1916.8500000026906 ms
0,1921.050000002706 ms
0,1925.750000002723 ms
0,1929.5500000027369 ms
0,1934.6000000027552 ms
0,1941.9000000027818 ms
0,1945.6500000027954 ms
0,1949.0500000028078 ms
0,1955.6000000028316 ms
0,1960.5500000028496 ms
0,1964.6500000028645 ms
0,1969.0500000028806 ms
0,1975.4000000029037 ms
0,1979.8000000029197 ms
0,1985.3500000029399 ms
0,1991.7500000029631 ms
0,1996.1500000029791 ms
0,2001.350000002998 ms
0,2005.1000000030117 ms
0,2009.2500000030268 ms
0,2013.2500000030414 ms
0,2017.1000000030554 ms
0,2021.10000000307 ms
0,2026.4000000030892 ms
0,2034.4000000031183 ms
0,2041.0000000031423 ms
0,2044.4500000031549 ms
0,2048.4500000031694 ms
0,2052.0500000031825 ms
0,2056.600000003199 ms
0,2060.5000000032132 ms
0,2063.950000003226 ms
0,2068.8000000032434 ms
0,2072.850000003258 ms
0,2077.4000000032747 ms
0,2082.9000000032947 ms
0,2086.850000003309 ms
0,2091.1000000033246 ms
0,2094.3500000033364 ms
0,2098.950000003353 ms
0,2103.7000000033704 ms
0,2113.3500000034055 ms
0,2117.2000000034195 ms
0,2121.5500000034353 ms
0,2124.9500000034477 ms
0,2135.3000000034854 ms
0,2140.0500000035026 ms
0,2143.700000003516 ms
0,2148.900000003535 ms
0,2153.900000003553 ms
0,2157.0500000035645 ms
0,2162.0500000035827 ms
0,2167.400000003602 ms
0,2171.800000003618 ms
0,2175.600000003632 ms
0,2184.2000000036633 ms
0,2187.750000003676 ms
0,2193.3000000036964 ms
0,2199.1000000037175 ms
0,2203.400000003733 ms
0,2209.200000003754 ms
0,2213.9500000037715 ms
0,2217.700000003785 ms
0,2221.3000000037982 ms
0,2225.1500000038122 ms
0,2232.3000000038382 ms
0,2235.6500000038504 ms
0,2241.850000003873 ms
0,2247.300000003893 ms
0,2252.5000000039117 ms
0,2256.6000000039267 ms
0,2261.400000003944 ms
0,2265.9000000039605 ms
0,2269.8000000039747 ms
0,2273.6500000039887 ms
0,2277.6500000040032 ms
0,2281.950000004019 ms
0,2290.6000000040503 ms
0,2294.950000004066 ms
0,2298.75000000408 ms
0,2304.2500000041 ms
0,2309.200000004118 ms
0,2313.8000000041347 ms
0,2318.4500000041517 ms
0,2322.350000004166 ms
0,2326.1500000041797 ms
0,2333.8000000042075 ms
0,2342.8500000042404 ms
0,2347.6000000042577 ms
0,2351.0500000042703 ms
0,2355.400000004286 ms
0,2358.8500000042986 ms
0,2365.4000000043225 ms
0,2369.450000004337 ms
0,2374.4500000043554 ms
0,2379.300000004373 ms
0,2383.750000004389 ms
0,2388.2500000044056 ms
0,2392.9000000044225 ms
0,2398.300000004442 ms
0,2402.350000004457 ms
0,2406.3500000044714 ms
0,2410.600000004487 ms
0,2414.800000004502 ms
0,2418.7500000045166 ms
0,2422.45000000453 ms
0,2427.0000000045466 ms
0,2430.65000000456 ms
0,2434.4500000045737 ms
0,2439.4000000045917 ms
0,2442.6500000046035 ms
0,2446.7500000046184 ms
0,2451.7500000046366 ms
0,2457.2500000046566 ms
0,2464.9500000046846 ms
0,2468.5000000046975 ms
0,2472.1000000047106 ms
0,2475.6000000047234 ms
0,2478.850000004735 ms
0,2483.0000000047503 ms
0,2486.9000000047645 ms
0,2491.0000000047794 ms
0,2494.9500000047938 ms
0,2498.850000004808 ms
0,2502.9000000048227 ms
0,2506.600000004836 ms
0,2510.8000000048514 ms
0,2514.1500000048636 ms
0,2517.9500000048774 ms
0,2525.4500000049047 ms
0,2529.7500000049204 ms
0,2536.1000000049435 ms
0,2539.9500000049575 ms
0,2545.900000004979 ms
0,2555.000000005012 ms
0,2560.150000005031 ms
0,2564.9500000050484 ms
0,2575.9000000050883 ms
0,2581.000000005107 ms
0,2588.750000005135 ms
0,2593.0000000051505 ms
0,2596.5500000051634 ms
0,2600.800000005179 ms
0,2604.750000005193 ms
0,2609.7500000052114 ms
0,2613.9500000052267 ms
0,2618.650000005244 ms
0,2625.1000000052672 ms
0,2630.550000005287 ms
0,2641.200000005326 ms
0,2646.8500000053464 ms
0,2651.5000000053633 ms
0,2657.0000000053833 ms
0,2662.450000005403 ms
0,2666.600000005418 ms
0,2671.6000000054364 ms
0,2675.650000005451 ms
0,2679.150000005464 ms
0,2683.4000000054793 ms
0,2686.9500000054923 ms
0,2691.4000000055084 ms
0,2699.6500000055385 ms
0,2703.2500000055516 ms
0,2708.000000005569 ms
0,2712.1000000055838 ms
0,2716.4000000055994 ms
0,2720.5500000056145 ms
0,2724.3500000056283 ms
0,2727.7000000056405 ms
0,2731.8500000056556 ms
0,2736.100000005671 ms
0,2741.30000000569 ms
0,2750.050000005722 ms
0,2753.950000005736 ms
0,2759.200000005755 ms
0,2763.4500000057706 ms
0,2770.500000005796 ms
0,2774.050000005809 ms
0,2778.2500000058244 ms
0,2782.1000000058384 ms
0,2786.3000000058537 ms
0,2791.050000005871 ms
0,2795.200000005886 ms
0,2800.3000000059046 ms
0,2807.25000000593 ms
0,2812.4000000059486 ms
0,2822.3000000059847 ms
0,2830.950000006016 ms
0,2835.7000000060334 ms
0,2840.750000006052 ms
0,2846.350000006072 ms
0,2850.750000006088 ms
0,2855.400000006105 ms
0,2860.7000000061244 ms
0,2864.1000000061367 ms
0,2870.4000000061596 ms
0,2874.0000000061727 ms
0,2879.1000000061913 ms
0,2882.350000006203 ms
0,2886.0000000062164 ms
0,2889.70000000623 ms
0,2893.900000006245 ms
0,2900.70000000627 ms
0,2904.250000006283 ms
0,2908.6000000062986 ms
0,2912.4000000063124 ms
0,2918.9500000063363 ms
0,2922.9000000063506 ms
0,2928.1000000063696 ms
0,2932.1500000063843 ms
0,2935.5500000063967 ms
0,2939.500000006411 ms
0,2943.2500000064247 ms
0,2947.0000000064383 ms
0,2951.6500000064552 ms
0,2956.0500000064712 ms
0,2960.400000006487 ms
0,2964.0500000065003 ms
0,2969.2500000065193 ms
0,2977.65000000655 ms
0,2982.2000000065664 ms
0,2987.050000006584 ms
0,2990.950000006598 ms
0,2994.6500000066117 ms
0,2998.4000000066253 ms
0,3001.7000000066373 ms
0,3006.4000000066544 ms
0,3010.950000006671 ms
0,3015.7000000066882 ms
0,3020.1000000067042 ms
0,3024.40000000672 ms
0,3028.600000006735 ms
0,3032.5500000067495 ms
0,3036.250000006763 ms
0,3041.0000000067803 ms
0,3046.0500000067987 ms
0,3050.800000006816 ms
0,3055.3500000068325 ms
0,3059.600000006848 ms
0,3063.5500000068623 ms
0,3067.1500000068754 ms
0,3070.8000000068887 ms
0,3075.7000000069065 ms
0,3084.2500000069376 ms
0,3088.3500000069525 ms
0,3092.600000006968 ms
0,3096.2500000069813 ms
0,3102.0500000070024 ms
0,3110.0500000070315 ms
0,3114.600000007048 ms
0,3120.65000000707 ms
0,3125.550000007088 ms
0,3129.950000007104 ms
0,3133.500000007117 ms
0,3139.300000007138 ms
0,3144.850000007158 ms
0,3151.150000007181 ms
0,3157.3000000072034 ms
0,3162.150000007221 ms
0,3166.7000000072376 ms
0,3170.8000000072525 ms
0,3177.800000007278 ms
0,3181.900000007293 ms
0,3185.550000007306 ms
0,3189.2500000073196 ms
0,3193.8500000073363 ms
0,3198.100000007352 ms
0,3202.7500000073687 ms
0,3207.000000007384 ms
0,3213.250000007407 ms
0,3216.90000000742 ms
0,3223.400000007444 ms
0,3227.9500000074604 ms
0,3232.450000007477 ms
0,3237.3000000074944 ms
0,3241.850000007511 ms
0,3246.9000000075293 ms
0,3251.200000007545 ms
0,3260.2000000075777 ms
0,3264.6000000075937 ms
0,3269.1500000076103 ms
0,3272.8500000076237 ms
0,3277.650000007641 ms
0,3281.200000007654 ms
0,3285.1000000076683 ms
0,3290.200000007687 ms
0,3296.300000007709 ms
0,3300.650000007725 ms
0,3304.1500000077376 ms
0,3308.4500000077533 ms
0,3312.6500000077685 ms
0,3318.1500000077885 ms
0,3321.900000007802 ms
0,3326.3500000078184 ms
0,3331.150000007836 ms
0,3334.800000007849 ms
0,3338.350000007862 ms
0,3342.200000007876 ms
0,3347.2500000078944 ms
0,3351.1000000079084 ms
0,3356.700000007929 ms
0,3361.6000000079466 ms
0,3365.550000007961 ms
0,3372.150000007985 ms
0,3375.750000007998 ms
0,3380.400000008015 ms
0,3383.950000008028 ms
0,3387.850000008042 ms
0,3397.9000000080787 ms
0,3404.6500000081032 ms
0,3408.2500000081163 ms
0,3414.6000000081394 ms
0,3418.2500000081527 ms
0,3425.4000000081787 ms
0,3429.050000008192 ms
0,3433.500000008208 ms
0,3439.750000008231 ms
0,3444.6000000082486 ms
0,3448.6500000082633 ms
0,3452.8000000082784 ms
0,3456.6500000082924 ms
0,3461.200000008309 ms
0,3467.550000008332 ms
0,3473.9500000083553 ms
0,3477.750000008369 ms
0,3481.6500000083834 ms
0,3488.6000000084086 ms
0,3492.300000008422 ms
0,3495.900000008435 ms
0,3502.500000008459 ms
0,3507.2500000084765 ms
0,3515.5000000085065 ms
0,3520.900000008526 ms
0,3525.500000008543 ms
0,3530.450000008561 ms
0,3535.3000000085785 ms
0,3539.3500000085933 ms
0,3544.1500000086107 ms
0,3548.350000008626 ms
0,3552.0500000086395 ms
0,3556.550000008656 ms
0,3565.700000008689 ms
0,3570.4500000087064 ms
0,3574.0000000087193 ms
0,3578.9500000087373 ms
0,3584.2000000087564 ms
0,3588.9000000087735 ms
0,3593.3000000087895 ms
0,3597.4000000088045 ms
0,3601.65000000882 ms
0,3605.550000008834 ms
0,3610.500000008852 ms
0,3614.7000000088674 ms
0,3618.1000000088798 ms
0,3621.700000008893 ms
0,3627.800000008915 ms
0,3633.250000008935 ms
0,3637.6000000089507 ms
0,3642.0000000089667 ms
0,3645.4500000089793 ms
0,3649.3000000089933 ms
0,3652.800000009006 ms
0,3657.8500000090244 ms
0,3662.5500000090415 ms
0,3666.2000000090547 ms
0,3674.9000000090864 ms
0,3679.1000000091017 ms
0,3683.7000000091184 ms
0,3688.300000009135 ms
0,3691.4000000091464 ms
0,3695.650000009162 ms
0,3701.0500000091815 ms
0,3704.700000009195 ms
0,3714.2000000092294 ms
0,3720.0000000092505 ms
0,3723.8500000092645 ms
0,3728.900000009283 ms
0,3732.9000000092974 ms
0,3736.100000009309 ms
0,3739.650000009322 ms
0,3744.7000000093403 ms
0,3748.700000009355 ms
0,3753.400000009372 ms
0,3758.850000009392 ms
0,3763.000000009407 ms
0,3767.750000009424 ms
0,3771.500000009438 ms
0,3777.1500000094584 ms
0,3781.500000009474 ms
0,3786.6000000094928 ms
0,3790.800000009508 ms
0,3794.4500000095213 ms
0,3798.200000009535 ms
0,3804.0500000095562 ms
0,3808.0000000095706 ms
0,3811.5000000095833 ms
0,3814.8000000095954 ms
0,3818.3500000096083 ms
0,3822.2500000096225 ms
0,3826.200000009637 ms
0,3830.050000009651 ms
0,3835.30000000967 ms
0,3842.5500000096963 ms
0,3848.800000009719 ms
0,3853.200000009735 ms
0,3857.6500000097512 ms
0,3863.850000009774 ms
0,3867.450000009787 ms
0,3872.3500000098047 ms
0,3876.50000000982 ms
0,3880.0000000098325 ms
0,3884.4500000098487 ms
0,3890.5000000098707 ms
0,3894.0000000098835 ms
0,3898.9000000099013 ms
0,3903.450000009918 ms
0,3907.5000000099326 ms
0,3911.500000009947 ms
0,3918.600000009973 ms
0,3928.4000000100086 ms
0,3932.2500000100226 ms
0,3939.000000010047 ms
0,3942.4000000100596 ms
0,3949.700000010086 ms
0,3958.250000010117 ms
0,3962.2000000101316 ms
0,3966.650000010148 ms
0,3971.650000010166 ms
0,3977.6000000101876 ms
0,3983.6500000102096 ms
0,3989.1500000102296 ms
0,3992.6500000102424 ms
0,3997.50000001026 ms
1,2.800000000099994 ms
1,6.900000000100031 ms
1,12.000000000100103 ms
1,17.800000000100056 ms
1,22.3000000000998 ms
1,26.800000000099544 ms
1,33.250000000099185 ms
1,36.600000000098994 ms
1,40.650000000098764 ms
1,44.65000000009854 ms
1,48.550000000098315 ms
1,51.95000000009812 ms
1,56.15000000009788 ms
1,60.30000000009765 ms
1,63.850000000097445 ms
1,70.4500000000989 ms
1,74.4000000000998 ms
1,78.75000000010078 ms
1,82.90000000010173 ms
1,86.50000000010255 ms
1,90.35000000010342 ms
1,95.15000000010451 ms
1,99.0500000001054 ms
1,103.20000000010634 ms
1,108.05000000010745 ms
1,116.6500000001094 ms
1,120.50000000011028 ms
1,124.05000000011108 ms
1,129.60000000011232 ms
1,133.9000000001133 ms
1,140.35000000011476 ms
1,145.50000000011593 ms
1,150.05000000011697 ms
1,153.7500000001178 ms
1,157.50000000011866 ms
1,161.50000000011957 ms
1,166.0500000001206 ms
1,171.45000000012183 ms
1,175.00000000012264 ms
1,179.00000000012355 ms
1,183.1500000001245 ms
1,186.45000000012524 ms
1,190.40000000012614 ms
1,194.200000000127 ms
1,198.65000000012802 ms
1,204.2500000001293 ms
1,207.60000000013005 ms
1,212.40000000013114 ms
1,216.5500000001321 ms
1,221.0000000001331 ms
1,225.05000000013402 ms
1,229.8500000001351 ms
1,233.750000000136 ms
1,238.95000000013718 ms
1,243.8500000001383 ms
1,248.00000000013924 ms
1,251.35000000014 ms
1,254.70000000014076 ms
1,257.95000000013926 ms
1,262.35000000013525 ms
1,268.3500000001298 ms
1,272.500000000126 ms
1,275.75000000012307 ms
1,281.9500000001174 ms
1,286.85000000011297 ms
1,290.2500000001099 ms
1,296.1500000001045 ms
1,300.30000000010074 ms
1,304.15000000009724 ms
1,312.50000000008964 ms
1,316.7500000000858 ms
1,323.40000000007973 ms
1,327.65000000007586 ms
1,332.7500000000712 ms
1,337.45000000006695 ms
1,340.95000000006377 ms
1,344.9000000000602 ms
1,348.45000000005695 ms
1,352.40000000005335 ms
1,357.25000000004894 ms
1,362.0500000000446 ms
1,367.25000000003985 ms
1,370.75000000003666 ms
1,374.4500000000333 ms
1,377.9500000000301 ms
1,381.350000000027 ms
1,386.80000000002207 ms
1,390.55000000001866 ms
1,394.8000000000148 ms
1,398.35000000001156 ms
1,402.6000000000077 ms
1,406.1000000000045 ms
1,410.3000000000007 ms
1,414.94999999999646 ms
1,421.6999999999903 ms
1,426.449999999986 ms
1,430.99999999998187 ms
1,435.1499999999781 ms
1,441.99999999997186 ms
1,447.94999999996645 ms
1,452.0999999999627 ms
1,455.6999999999594 ms
1,458.9999999999564 ms
1,462.749999999953 ms
1,469.14999999994717 ms
1,474.0499999999427 ms
1,478.49999999993867 ms
1,482.3999999999351 ms
1,487.39999999993057 ms
1,491.79999999992657 ms
1,498.5999999999204 ms
1,502.6499999999167 ms
1,507.3999999999124 ms
1,513.9499999999065 ms
1,518.3499999999025 ms
1,522.7499999998985 ms
1,527.1999999998944 ms
1,531.3999999998906 ms
1,535.5499999998868 ms
1,542.6499999998804 ms
1,547.3499999998761 ms
1,550.9499999998728 ms
1,554.7499999998694 ms
1,558.7999999998657 ms
1,562.4499999998624 ms
1,566.2999999998589 ms
1,570.499999999855 ms
1,574.6999999998512 ms
1,578.0499999998482 ms
1,583.4999999998432 ms
1,587.1999999998399 ms
1,590.8999999998365 ms
1,594.749999999833 ms
1,598.7999999998293 ms
1,603.1499999998254 ms
1,607.4499999998214 ms
1,611.1499999998181 ms
1,619.5999999998104 ms
1,623.9499999998064 ms
1,627.9999999998028 ms
1,638.4499999997932 ms
1,642.4999999997896 ms
1,647.8499999997847 ms
1,655.7999999997775 ms
1,660.4499999997732 ms
1,665.099999999769 ms
1,668.6499999997658 ms
1,674.5999999997604 ms
1,678.4499999997569 ms
1,684.0999999997517 ms
1,692.599999999744 ms
1,697.9499999997391 ms
1,704.3499999997333 ms
1,707.94999999973 ms
1,711.9999999997264 ms
1,715.3499999997233 ms
1,719.6499999997194 ms
1,723.8499999997156 ms
1,727.2499999997125 ms
1,737.1999999997034 ms
1,740.7999999997002 ms
1,746.1999999996953 ms
1,751.99999999969 ms
1,756.399999999686 ms
1,764.6499999996785 ms
1,768.449999999675 ms
1,773.0999999996708 ms
1,778.8499999996656 ms
1,783.9999999996609 ms
1,788.6499999996566 ms
1,792.5499999996531 ms
1,796.2499999996497 ms
1,801.2499999996452 ms
1,806.1999999996407 ms
1,811.349999999636 ms
1,814.9499999996327 ms
1,819.099999999629 ms
1,823.499999999625 ms
1,827.849999999621 ms
1,836.1999999996134 ms
1,839.3999999996105 ms
1,845.0499999996053 ms
1,851.4999999995995 ms
1,855.7499999995956 ms
1,860.7499999995911 ms
1,866.3999999995859 ms
1,871.5499999995812 ms
1,874.8999999995782 ms
1,878.5499999995749 ms
1,884.1499999995698 ms
1,888.2499999995661 ms
1,892.8499999995619 ms
1,897.099999999558 ms
1,903.9499999995518 ms
1,907.3499999995487 ms
1,914.7999999995419 ms
1,919.2999999995378 ms
1,922.5999999995348 ms
1,928.1999999995297 ms
1,933.6499999995248 ms
1,938.0499999995208 ms
1,942.3999999995168 ms
1,946.7999999995128 ms
1,951.0999999995089 ms
1,955.1999999995052 ms
1,960.5499999995003 ms
1,964.7499999994965 ms
1,970.2999999994914 ms
1,976.7499999994856 ms
1,980.9499999994817 ms
1,985.5499999994776 ms
1,989.449999999474 ms
1,993.4999999994703 ms
1,997.7499999994665 ms
