neuron_id,spike_time
0,1267.1000000003269 ms
0,1271.6500000003434 ms
0,1276.9000000003625 ms
0,1282.7500000003838 ms
0,1286.0000000003956 ms
0,1289.8500000004096 ms
0,1294.650000000427 ms
0,1299.2000000004437 ms
0,1305.1500000004653 ms
0,1309.2500000004802 ms
0,1313.4000000004953 ms
0,1318.9000000005153 ms
0,1324.0000000005339 ms
0,1328.5500000005504 ms
0,1333.4500000005683 ms
0,1337.5500000005832 ms
0,1345.450000000612 ms
0,1352.0000000006357 ms
0,1355.95000000065 ms
0,1362.0000000006721 ms
0,1368.6000000006961 ms
0,1375.6500000007218 ms
0,1379.1000000007343 ms
0,1384.1000000007525 ms
0,1388.650000000769 ms
0,1393.8000000007878 ms
0,1398.000000000803 ms
0,1403.0000000008213 ms
0,1408.6500000008418 ms
0,1416.0500000008687 ms
0,1419.4500000008811 ms
0,1423.6000000008962 ms
0,1428.0000000009122 ms
0,1431.5500000009251 ms
0,1434.8500000009371 ms
0,1442.1500000009637 ms
0,1451.6500000009983 ms
0,1455.450000001012 ms
0,1459.800000001028 ms
0,1464.5500000010452 ms
0,1468.7500000010605 ms
0,1474.5000000010814 ms
0,1478.8500000010972 ms
0,1486.3000000011243 ms
0,1490.1000000011381 ms
0,1494.9000000011556 ms
0,1502.3500000011827 ms
0,1511.7000000012167 ms
0,1516.450000001234 ms
0,1520.4500000012486 ms
0,1525.9500000012686 ms
0,1531.5000000012888 ms
0,1535.8000000013044 ms
0,1541.3000000013244 ms
0,1545.5000000013397 ms
0,1549.9000000013557 ms
0,1554.6000000013728 ms
0,1558.6000000013873 ms
0,1563.0000000014034 ms
0,1567.60000000142 ms
0,1572.0500000014363 ms
0,1578.000000001458 ms
0,1583.550000001478 ms
0,1587.7500000014934 ms
0,1593.8500000015156 ms
0,1597.6500000015294 ms
0,1601.7000000015441 ms
0,1606.0000000015598 ms
0,1611.2000000015787 ms
0,1616.5500000015982 ms
0,1621.150000001615 ms
0,1624.750000001628 ms
0,1628.350000001641 ms
0,1632.700000001657 ms
0,1636.6500000016713 ms
0,1646.8000000017082 ms
0,1652.3000000017282 ms
0,1656.3000000017428 ms
0,1660.5500000017582 ms
0,1665.2500000017753 ms
0,1670.4500000017943 ms
0,1674.9500000018106 ms
0,1678.5500000018237 ms
0,1682.750000001839 ms
0,1687.3000000018556 ms
0,1691.4000000018705 ms
0,1696.500000001889 ms
0,1701.3000000019065 ms
0,1707.6500000019296 ms
0,1712.150000001946 ms
0,1716.1000000019603 ms
0,1720.400000001976 ms
0,1724.5000000019909 ms
0,1728.6000000020058 ms
0,1733.1000000020222 ms
0,1738.4000000020415 ms
0,1742.7500000020573 ms
0,1747.4000000020742 ms
0,1753.5000000020964 ms
0,1761.2500000021246 ms
0,1767.4500000021471 ms
0,1772.5500000021657 ms
0,1776.8500000021813 ms
0,1780.1000000021932 ms
0,1784.3500000022086 ms
0,1790.25000000223 ms
0,1794.900000002247 ms
0,1801.4000000022706 ms
0,1809.200000002299 ms
0,1813.2500000023138 ms
0,1820.0500000023385 ms
0,1827.7500000023665 ms
0,1833.7000000023882 ms
0,1839.5500000024094 ms
0,1844.8500000024287 ms
0,1850.0000000024475 ms
0,1858.3000000024776 ms
0,1862.9000000024944 ms
0,1866.9500000025091 ms
0,1871.5500000025258 ms
0,1878.3000000025504 ms
0,1883.4500000025691 ms
0,1888.7000000025882 ms
0,1893.300000002605 ms
0,1897.45000000262 ms
0,1906.800000002654 ms
0,1912.250000002674 ms
0,1916.150000002688 ms
0,1921.2500000027067 ms
0,1924.7500000027194 ms
0,1929.6500000027372 ms
0,1934.800000002756 ms
0,1938.7500000027703 ms
0,1943.7500000027885 ms
0,1949.2500000028085 ms
0,1954.900000002829 ms
0,1967.3500000028744 ms
0,1972.3500000028926 ms
0,1978.3000000029142 ms
0,1981.550000002926 ms
0,1985.0500000029388 ms
0,1989.0000000029531 ms
0,1992.4000000029655 ms
0,1997.1500000029828 ms
0,2000.7000000029957 ms
0,2006.850000003018 ms
0,2012.7000000030393 ms
0,2016.2500000030523 ms
0,2020.1500000030665 ms
0,2024.8000000030834 ms
0,2028.550000003097 ms
0,2032.950000003113 ms
0,2036.7500000031268 ms
0,2040.8000000031416 ms
0,2047.7000000031667 ms
0,2053.7000000031885 ms
0,2057.400000003202 ms
0,2061.6000000032172 ms
0,2065.400000003231 ms
0,2070.7000000032504 ms
0,2075.250000003267 ms
0,2079.450000003282 ms
0,2084.5500000033007 ms
0,2088.3000000033144 ms
0,2092.300000003329 ms
0,2097.2000000033468 ms
0,2101.700000003363 ms
0,2105.1000000033755 ms
0,2113.9000000034075 ms
0,2118.0500000034226 ms
0,2123.5000000034424 ms
0,2129.700000003465 ms
0,2133.9000000034803 ms
0,2137.650000003494 ms
0,2141.4000000035076 ms
0,2145.150000003521 ms
0,2151.6000000035447 ms
0,2159.150000003572 ms
0,2162.7500000035852 ms
0,2169.2000000036087 ms
0,2174.4000000036276 ms
0,2182.9000000036585 ms
0,2187.750000003676 ms
0,2192.3000000036927 ms
0,2196.6500000037086 ms
0,2200.7000000037233 ms
0,2206.6000000037448 ms
0,2210.200000003758 ms
0,2216.2000000037797 ms
0,2220.3000000037946 ms
0,2224.0500000038082 ms
0,2228.4500000038242 ms
0,2233.5000000038426 ms
0,2238.550000003861 ms
0,2243.0500000038774 ms
0,2248.3500000038966 ms
0,2253.100000003914 ms
0,2260.4000000039405 ms
0,2264.3000000039547 ms
0,2269.600000003974 ms
0,2275.5500000039956 ms
0,2279.50000000401 ms
0,2283.0000000040227 ms
0,2290.250000004049 ms
0,2293.9000000040623 ms
0,2299.6500000040833 ms
0,2307.550000004112 ms
0,2311.7500000041273 ms
0,2316.100000004143 ms
0,2321.350000004162 ms
0,2325.750000004178 ms
0,2330.350000004195 ms
0,2335.1000000042122 ms
0,2340.550000004232 ms
0,2348.1500000042597 ms
0,2353.6500000042797 ms
0,2359.500000004301 ms
0,2366.350000004326 ms
0,2370.6000000043414 ms
0,2375.1000000043578 ms
0,2378.8500000043714 ms
0,2385.4500000043954 ms
0,2392.6500000044216 ms
0,2398.0500000044412 ms
0,2402.0000000044556 ms
0,2410.5500000044867 ms
0,2415.350000004504 ms
0,2418.850000004517 ms
0,2424.050000004536 ms
0,2428.6000000045524 ms
0,2433.750000004571 ms
0,2439.4000000045917 ms
0,2443.600000004607 ms
0,2447.8000000046222 ms
0,2457.900000004659 ms
0,2461.500000004672 ms
0,2470.9000000047063 ms
0,2476.000000004725 ms
0,2479.950000004739 ms
0,2485.5500000047596 ms
0,2488.8500000047716 ms
0,2494.800000004793 ms
0,2498.900000004808 ms
0,2502.9000000048227 ms
0,2507.60000000484 ms
0,2513.10000000486 ms
0,2519.9000000048845 ms
0,2523.4000000048973 ms
0,2530.3500000049225 ms
0,2537.050000004947 ms
0,2541.0000000049613 ms
0,2546.3500000049808 ms
0,2551.7500000050004 ms
0,2556.250000005017 ms
0,2560.200000005031 ms
0,2563.950000005045 ms
0,2567.7500000050586 ms
0,2571.6000000050726 ms
0,2575.9500000050884 ms
0,2581.85000000511 ms
0,2587.3000000051297 ms
0,2591.1500000051437 ms
0,2598.8000000051716 ms
0,2603.050000005187 ms
0,2607.0000000052014 ms
0,2611.1000000052163 ms
0,2616.3000000052352 ms
0,2620.1500000052492 ms
0,2625.5000000052687 ms
0,2631.600000005291 ms
0,2637.350000005312 ms
0,2641.200000005326 ms
0,2645.10000000534 ms
0,2649.9500000053577 ms
0,2653.5000000053706 ms
0,2660.750000005397 ms
0,2665.0500000054126 ms
0,2674.6000000054473 ms
0,2678.7000000054622 ms
0,2683.1500000054784 ms
0,2687.6000000054946 ms
0,2691.4500000055086 ms
0,2694.9500000055214 ms
0,2701.8500000055465 ms
0,2707.9500000055687 ms
0,2713.600000005589 ms
0,2717.0500000056018 ms
0,2723.200000005624 ms
0,2727.050000005638 ms
0,2732.9000000056594 ms
0,2737.150000005675 ms
0,2741.5000000056907 ms
0,2747.5000000057125 ms
0,2751.250000005726 ms
0,2754.9500000057396 ms
0,2759.150000005755 ms
0,2764.8500000057757 ms
0,2769.900000005794 ms
0,2773.9500000058088 ms
0,2781.3500000058357 ms
0,2785.7000000058515 ms
0,2791.5000000058726 ms
0,2797.700000005895 ms
0,2802.4000000059123 ms
0,2806.950000005929 ms
0,2810.4000000059414 ms
0,2817.0000000059654 ms
0,2821.9500000059834 ms
0,2825.750000005997 ms
0,2833.350000006025 ms
0,2837.55000000604 ms
0,2841.600000006055 ms
0,2848.3500000060794 ms
0,2852.2000000060934 ms
0,2856.80000000611 ms
0,2864.8500000061395 ms
0,2868.850000006154 ms
0,2872.5500000061675 ms
0,2876.4000000061815 ms
0,2881.200000006199 ms
0,2885.100000006213 ms
0,2893.1500000062424 ms
0,2898.7000000062626 ms
0,2903.750000006281 ms
0,2908.0000000062964 ms
0,2912.4000000063124 ms
0,2917.8500000063323 ms
0,2922.75000000635 ms
0,2927.0500000063657 ms
0,2933.150000006388 ms
0,2940.300000006414 ms
0,2944.6000000064296 ms
0,2949.0500000064458 ms
0,2959.9500000064854 ms
0,2964.450000006502 ms
0,2968.900000006518 ms
0,2973.6500000065353 ms
0,2979.850000006558 ms
0,2988.2500000065884 ms
0,2992.550000006604 ms
0,2997.750000006623 ms
0,3007.5000000066584 ms
0,3012.100000006675 ms
0,3016.15000000669 ms
0,3021.7500000067103 ms
0,3025.500000006724 ms
0,3030.150000006741 ms
0,3034.350000006756 ms
0,3042.1000000067843 ms
0,3049.0500000068096 ms
0,3053.800000006827 ms
0,3058.250000006843 ms
0,3066.0500000068714 ms
0,3070.650000006888 ms
0,3074.8500000069034 ms
0,3078.250000006916 ms
0,3084.650000006939 ms
0,3088.6500000069536 ms
0,3094.250000006974 ms
0,3098.3000000069887 ms
0,3103.000000007006 ms
0,3111.2000000070357 ms
0,3114.9500000070493 ms
0,3120.050000007068 ms
0,3124.8500000070853 ms
0,3129.3500000071017 ms
0,3137.8000000071324 ms
0,3141.850000007147 ms
0,3146.250000007163 ms
0,3150.300000007178 ms
0,3154.400000007193 ms
0,3158.600000007208 ms
0,3162.5000000072223 ms
0,3166.9000000072383 ms
0,3173.100000007261 ms
0,3178.950000007282 ms
0,3183.250000007298 ms
0,3188.550000007317 ms
0,3192.350000007331 ms
0,3198.3500000073527 ms
0,3203.0000000073696 ms
0,3209.100000007392 ms
0,3212.950000007406 ms
0,3219.9500000074313 ms
0,3228.700000007463 ms
0,3238.000000007497 ms
0,3241.7000000075104 ms
0,3252.1000000075483 ms
0,3255.900000007562 ms
0,3261.3000000075817 ms
0,3266.2000000075996 ms
0,3270.700000007616 ms
0,3275.900000007635 ms
0,3282.6500000076594 ms
0,3287.800000007678 ms
0,3296.2000000077087 ms
0,3302.7000000077323 ms
0,3306.6000000077465 ms
0,3311.2000000077633 ms
0,3314.950000007777 ms
0,3325.2500000078144 ms
0,3329.000000007828 ms
0,3333.2500000078435 ms
0,3339.150000007865 ms
0,3344.3000000078837 ms
0,3348.9500000079006 ms
0,3353.3000000079164 ms
0,3357.800000007933 ms
0,3363.300000007953 ms
0,3367.4000000079677 ms
0,3375.200000007996 ms
0,3381.4000000080187 ms
0,3385.600000008034 ms
0,3390.4000000080514 ms
0,3396.400000008073 ms
0,3401.05000000809 ms
0,3405.5000000081063 ms
0,3409.20000000812 ms
0,3415.4000000081423 ms
0,3420.000000008159 ms
0,3424.8000000081765 ms
0,3429.300000008193 ms
0,3434.4500000082116 ms
0,3438.2500000082255 ms
0,3442.30000000824 ms
0,3445.850000008253 ms
0,3452.2500000082764 ms
0,3461.0000000083082 ms
0,3466.3500000083277 ms
0,3472.250000008349 ms
0,3476.1500000083633 ms
0,3481.9000000083843 ms
0,3485.8500000083986 ms
0,3489.800000008413 ms
0,3495.250000008433 ms
0,3498.9500000084463 ms
0,3503.600000008463 ms
0,3508.750000008482 ms
0,3512.2500000084947 ms
0,3517.7000000085145 ms
0,3522.200000008531 ms
0,3526.5000000085465 ms
0,3531.350000008564 ms
0,3536.250000008582 ms
0,3539.550000008594 ms
0,3549.0500000086286 ms
0,3554.400000008648 ms
0,3558.1000000086615 ms
0,3561.300000008673 ms
0,3565.6000000086888 ms
0,3570.350000008706 ms
0,3573.7000000087182 ms
0,3578.1500000087344 ms
0,3582.750000008751 ms
0,3589.900000008777 ms
0,3593.200000008789 ms
0,3596.500000008801 ms
0,3600.4500000088156 ms
0,3604.5500000088305 ms
0,3609.400000008848 ms
0,3612.8000000088605 ms
0,3622.600000008896 ms
0,3627.6500000089145 ms
0,3632.450000008932 ms
0,3637.3000000089496 ms
0,3642.1500000089673 ms
0,3646.0000000089813 ms
0,3650.550000008998 ms
0,3659.6000000090307 ms
0,3664.600000009049 ms
0,3668.6500000090637 ms
0,3672.7500000090786 ms
0,3676.6500000090928 ms
0,3680.000000009105 ms
0,3684.450000009121 ms
0,3691.600000009147 ms
0,3695.8000000091624 ms
0,3700.2000000091784 ms
0,3704.3000000091934 ms
0,3710.6000000092163 ms
0,3715.250000009233 ms
0,3720.8500000092536 ms
0,3728.2500000092805 ms
0,3733.5000000092996 ms
0,3738.300000009317 ms
0,3743.000000009334 ms
0,3747.5500000093507 ms
0,3752.1000000093672 ms
0,3758.900000009392 ms
0,3763.2000000094076 ms
0,3768.3500000094264 ms
0,3772.950000009443 ms
0,3776.500000009456 ms
0,3781.150000009473 ms
0,3790.850000009508 ms
0,3795.950000009527 ms
0,3800.150000009542 ms
0,3805.2500000095606 ms
0,3811.150000009582 ms
0,3815.9500000095995 ms
0,3820.8500000096174 ms
0,3829.85000000965 ms
0,3834.4000000096667 ms
0,3841.8000000096936 ms
0,3846.30000000971 ms
0,3850.5500000097254 ms
0,3855.650000009744 ms
0,3862.1500000097676 ms
0,3866.2500000097825 ms
0,3870.7000000097987 ms
0,3876.050000009818 ms
0,3880.7500000098353 ms
0,3885.8000000098536 ms
0,3889.6000000098675 ms
0,3894.400000009885 ms
0,3903.9000000099195 ms
0,3908.650000009937 ms
0,3912.30000000995 ms
0,3917.1500000099677 ms
0,3921.2000000099824 ms
0,3926.2000000100006 ms
0,3930.150000010015 ms
0,3933.5500000100274 ms
0,3937.1500000100405 ms
0,3944.6500000100677 ms
0,3952.750000010097 ms
0,3958.5500000101183 ms
0,3963.700000010137 ms
0,3973.4000000101723 ms
0,3980.150000010197 ms
0,3984.7500000102136 ms
0,3989.500000010231 ms
0,3993.4500000102453 ms
0,3997.000000010258 ms
1,2.850000000099994 ms
1,8.450000000100053 ms
1,12.250000000100107 ms
1,16.350000000100138 ms
1,20.950000000099877 ms
1,24.850000000099655 ms
1,28.600000000099442 ms
1,32.9500000000992 ms
1,36.500000000099 ms
1,41.25000000009873 ms
1,44.80000000009853 ms
1,48.350000000098326 ms
1,55.050000000097945 ms
1,58.950000000097724 ms
1,64.00000000009743 ms
1,69.10000000009859 ms
1,72.55000000009937 ms
1,76.45000000010026 ms
1,80.1500000001011 ms
1,84.45000000010208 ms
1,88.15000000010292 ms
1,91.90000000010377 ms
1,97.45000000010504 ms
1,101.65000000010599 ms
1,105.45000000010685 ms
1,110.80000000010807 ms
1,114.65000000010895 ms
1,119.05000000010995 ms
1,123.30000000011091 ms
1,128.55000000011208 ms
1,131.90000000011284 ms
1,135.2000000001136 ms
1,138.3000000001143 ms
1,145.45000000011592 ms
1,149.05000000011674 ms
1,155.55000000011822 ms
1,160.3500000001193 ms
1,163.8500000001201 ms
1,168.90000000012125 ms
1,173.35000000012226 ms
1,176.95000000012308 ms
1,180.6000000001239 ms
1,185.15000000012495 ms
1,189.70000000012598 ms
1,196.05000000012743 ms
1,201.15000000012859 ms
1,205.30000000012953 ms
1,210.0000000001306 ms
1,214.05000000013152 ms
1,218.15000000013245 ms
1,221.80000000013328 ms
1,228.1000000001347 ms
1,232.20000000013565 ms
1,239.55000000013732 ms
1,244.40000000013842 ms
1,248.2500000001393 ms
1,253.90000000014058 ms
1,259.50000000013785 ms
1,263.00000000013466 ms
1,267.000000000131 ms
1,271.400000000127 ms
1,275.4000000001234 ms
1,279.95000000011925 ms
1,283.500000000116 ms
1,288.5500000001114 ms
1,293.5000000001069 ms
1,297.9000000001029 ms
1,307.10000000009455 ms
1,310.75000000009123 ms
1,317.65000000008496 ms
1,323.7500000000794 ms
1,328.9000000000747 ms
1,333.000000000071 ms
1,336.5000000000678 ms
1,341.0000000000637 ms
1,345.0000000000601 ms
1,349.20000000005626 ms
1,353.4500000000524 ms
1,357.200000000049 ms
1,362.20000000004444 ms
1,365.95000000004103 ms
1,369.35000000003794 ms
1,372.550000000035 ms
1,378.55000000002957 ms
1,382.95000000002557 ms
1,387.8500000000211 ms
1,392.55000000001684 ms
1,396.05000000001365 ms
1,400.1500000000099 ms
1,404.95000000000556 ms
1,409.15000000000174 ms
1,419.4499999999924 ms
1,422.6999999999894 ms
1,428.69999999998396 ms
1,433.64999999997946 ms
1,437.6999999999758 ms
1,443.5999999999704 ms
1,448.3499999999661 ms
1,453.0499999999618 ms
1,458.0999999999572 ms
1,463.2999999999525 ms
1,467.19999999994894 ms
1,471.3999999999451 ms
1,475.2999999999416 ms
1,479.4499999999378 ms
1,483.99999999993366 ms
1,489.3499999999288 ms
1,493.549999999925 ms
1,499.3499999999197 ms
1,504.24999999991525 ms
1,508.54999999991134 ms
1,511.7499999999084 ms
1,517.8499999999029 ms
1,521.7999999998993 ms
1,525.6999999998958 ms
1,533.2499999998889 ms
1,537.1999999998853 ms
1,540.849999999882 ms
1,550.5999999998731 ms
1,555.4499999998687 ms
1,561.0499999998636 ms
1,564.8499999998602 ms
1,571.4499999998542 ms
1,574.7499999998512 ms
1,579.7999999998466 ms
1,587.04999999984 ms
1,590.7999999998366 ms
1,597.1999999998308 ms
1,601.2499999998271 ms
1,604.8999999998238 ms
1,609.0999999998199 ms
1,612.349999999817 ms
1,616.5999999998131 ms
1,620.6999999998094 ms
1,625.0499999998054 ms
1,629.3499999998015 ms
1,636.7499999997948 ms
1,642.04999999979 ms
1,647.5999999997849 ms
1,652.1999999997807 ms
1,656.5999999997767 ms
1,660.749999999773 ms
1,667.7499999997666 ms
1,673.5999999997613 ms
1,677.0499999997581 ms
1,680.6499999997549 ms
1,685.0499999997509 ms
1,689.349999999747 ms
1,698.5499999997386 ms
1,704.0499999997336 ms
1,708.9499999997291 ms
1,713.1999999997253 ms
1,716.5999999997222 ms
1,723.2999999997161 ms
1,728.7999999997111 ms
1,732.5499999997077 ms
1,737.0999999997035 ms
1,743.6499999996976 ms
1,747.4999999996941 ms
1,752.3999999996896 ms
1,762.0999999996808 ms
1,765.8999999996773 ms
1,770.4999999996732 ms
1,775.2499999996688 ms
1,780.8999999996637 ms
1,791.3499999996542 ms
1,795.2499999996506 ms
1,799.4499999996468 ms
1,804.4499999996423 ms
1,810.6999999996366 ms
1,815.0499999996326 ms
1,819.1999999996289 ms
1,824.2499999996243 ms
1,834.7499999996147 ms
1,838.5999999996112 ms
1,842.0499999996081 ms
1,845.6499999996048 ms
1,848.8999999996018 ms
1,852.9999999995981 ms
1,856.5999999995948 ms
1,862.7499999995892 ms
1,867.6499999995848 ms
1,872.9999999995799 ms
1,876.9999999995763 ms
1,881.6499999995721 ms
1,885.6499999995684 ms
1,889.5499999995649 ms
1,893.749999999561 ms
1,897.7499999995574 ms
1,901.549999999554 ms
1,905.6499999995502 ms
1,911.0999999995453 ms
1,915.3999999995414 ms
1,920.2999999995369 ms
1,924.649999999533 ms
1,928.999999999529 ms
1,932.1499999995261 ms
1,937.0999999995216 ms
1,942.0499999995171 ms
1,946.9499999995127 ms
1,950.0999999995098 ms
1,956.0499999995044 ms
1,959.6999999995011 ms
1,965.0999999994962 ms
1,969.649999999492 ms
1,974.5999999994875 ms
1,978.3499999994841 ms
1,983.7499999994792 ms
1,988.4999999994749 ms
1,994.3499999994696 ms
1,998.1499999994661 ms
1,1001.9999999994626 ms
1,1005.6499999994593 ms
1,1010.0999999994552 ms
1,1014.4999999994512 ms
1,1018.9499999994472 ms
1,1023.8499999994427 ms
1,1028.5999999994592 ms
1,1032.5499999994736 ms
1,1036.8499999994892 ms
1,1044.0499999995154 ms
1,1052.3999999995458 ms
1,1056.7499999995616 ms
1,1060.949999999577 ms
1,1066.6999999995978 ms
1,1070.899999999613 ms
1,1074.3499999996257 ms
1,1078.2499999996398 ms
1,1083.5499999996591 ms
1,1087.1999999996724 ms
1,1093.699999999696 ms
1,1097.249999999709 ms
1,1103.3999999997313 ms
1,1106.6999999997433 ms
1,1110.7999999997583 ms
1,1115.3499999997748 ms
1,1119.6499999997905 ms
1,1124.7999999998092 ms
1,1131.5499999998337 ms
1,1134.9999999998463 ms
1,1140.4499999998661 ms
1,1144.3999999998805 ms
1,1148.6999999998961 ms
1,1152.5499999999101 ms
1,1158.549999999932 ms
1,1161.6499999999432 ms
1,1167.9499999999662 ms
1,1173.699999999987 ms
1,1180.00000000001 ms
1,1186.5000000000337 ms
1,1193.8500000000604 ms
