neuron_id,spike_time
0,1600.9500000000003 ms
0,1610.0 ms
0,1612.75 ms
0,1613.85 ms
0,1647.5499999999997 ms
0,1647.85 ms
0,1650.7999999999997 ms
0,1665.65 ms
0,1673.1999999999998 ms
0,1674.1999999999998 ms
0,1679.1499999999996 ms
0,1686.85 ms
0,1701.0499999999997 ms
0,1707.7999999999997 ms
0,1711.1 ms
0,1748.2999999999997 ms
0,1754.7999999999997 ms
0,1756.9 ms
0,1761.6 ms
0,1774.65 ms
0,1779.85 ms
0,1800.25 ms
0,1802.35 ms
0,1815.5 ms
0,1823.6 ms
0,1826.75 ms
0,1840.9 ms
0,1841.0500000000002 ms
0,1842.65 ms
0,1844.3000000000002 ms
0,1860.65 ms
0,1884.75 ms
0,1906.6999999999998 ms
0,1933.4499999999998 ms
0,1981.6999999999998 ms
0,1984.8500000000004 ms
0,1994.4499999999998 ms
0,2000.5500000000002 ms
0,2005.6499999999996 ms
0,2018.25 ms
0,2045.5999999999995 ms
0,2049.5499999999997 ms
0,2070.4500000000003 ms
0,2076.1999999999994 ms
0,2085.2999999999997 ms
0,2100.0499999999997 ms
0,2104.9999999999995 ms
0,2112.65 ms
0,2117.2999999999997 ms
0,2122.2000000000003 ms
0,2147.0000000000005 ms
0,2151.85 ms
0,2160.5000000000005 ms
0,2161.85 ms
0,2172.9499999999994 ms
0,2208.85 ms
0,2215.1999999999994 ms
0,2259.399999999999 ms
0,2291.2499999999995 ms
0,2295.9499999999994 ms
0,2300.1 ms
0,2331.349999999999 ms
0,2333.6999999999994 ms
0,2388.6999999999994 ms
0,2392.549999999999 ms
0,2395.399999999999 ms
0,2399.7999999999997 ms
0,2411.149999999999 ms
0,2416.6999999999994 ms
0,2420.649999999999 ms
0,2421.599999999999 ms
0,2439.149999999999 ms
0,2474.4499999999994 ms
0,2497.649999999999 ms
0,2518.0499999999997 ms
0,2531.049999999999 ms
0,2531.899999999999 ms
0,2532.349999999999 ms
0,2551.9499999999985 ms
0,2562.099999999999 ms
0,2567.049999999999 ms
0,2571.099999999999 ms
0,2581.599999999999 ms
0,2584.649999999999 ms
0,2592.9499999999994 ms
0,2599.399999999999 ms
0,2604.7999999999997 ms
0,2609.549999999999 ms
0,2632.0499999999997 ms
0,2632.9499999999994 ms
0,2665.2499999999995 ms
0,2680.4499999999994 ms
0,2693.9499999999994 ms
0,2695.399999999999 ms
0,2719.6999999999994 ms
0,2743.35 ms
0,2750.5499999999997 ms
0,2764.299999999999 ms
0,2766.649999999999 ms
0,2766.9999999999986 ms
0,2784.599999999999 ms
0,2791.299999999999 ms
0,2795.599999999999 ms
0,2825.7499999999995 ms
0,2847.2499999999986 ms
0,2862.549999999999 ms
0,2911.849999999999 ms
0,2917.2499999999995 ms
0,2935.4499999999994 ms
0,3003.1 ms
0,3006.4499999999994 ms
0,3011.299999999999 ms
0,3039.349999999999 ms
0,3041.299999999999 ms
0,3064.849999999999 ms
0,3073.4499999999994 ms
0,3077.9999999999995 ms
0,3087.2999999999997 ms
0,3089.4500000000003 ms
0,3089.7999999999997 ms
0,3099.4999999999995 ms
0,3111.099999999999 ms
0,3114.899999999999 ms
0,3123.0499999999997 ms
0,3123.649999999999 ms
0,3129.599999999999 ms
0,3130.149999999999 ms
0,3130.849999999999 ms
0,3132.799999999999 ms
0,3174.4499999999994 ms
0,3189.649999999999 ms
0,3204.899999999999 ms
0,3215.4499999999994 ms
0,3234.9499999999994 ms
0,3254.799999999999 ms
0,3256.899999999999 ms
0,3264.149999999999 ms
0,3270.0499999999997 ms
0,3276.1999999999994 ms
0,3296.149999999999 ms
0,3306.4999999999986 ms
0,3310.799999999999 ms
0,3312.849999999999 ms
0,3325.85 ms
0,3327.7499999999995 ms
0,3328.7499999999995 ms
0,3353.9999999999995 ms
0,3354.9 ms
0,3358.9500000000003 ms
0,3419.85 ms
0,3428.6 ms
0,3432.2999999999997 ms
0,3439.149999999999 ms
0,3458.9 ms
0,3462.899999999999 ms
0,3466.7999999999997 ms
0,3472.7999999999997 ms
0,3477.7499999999995 ms
0,3488.0499999999997 ms
0,3517.399999999999 ms
0,3519.15 ms
0,3522.1 ms
0,3536.0499999999997 ms
0,3541.299999999999 ms
0,3571.849999999999 ms
0,3591.1999999999994 ms
0,3604.049999999999 ms
0,3628.4999999999986 ms
0,3641.649999999999 ms
0,3643.099999999999 ms
0,3651.7499999999995 ms
0,3660.899999999999 ms
0,3719.9999999999986 ms
0,3722.6999999999985 ms
0,3734.799999999999 ms
0,3746.4499999999994 ms
0,3749.1999999999985 ms
0,3762.7499999999986 ms
0,3780.599999999999 ms
0,3804.4499999999985 ms
0,3811.2499999999986 ms
0,3828.849999999999 ms
0,3830.7499999999995 ms
0,3867.4999999999986 ms
0,3877.649999999999 ms
0,3912.0499999999997 ms
0,3917.299999999999 ms
0,3917.649999999999 ms
0,3938.899999999999 ms
0,3944.9999999999986 ms
0,3945.099999999999 ms
0,3957.9999999999995 ms
0,3970.1999999999994 ms
0,3991.299999999999 ms
1,46.150000000000006 ms
1,82.55000000000001 ms
1,87.45000000000002 ms
1,116.9 ms
1,118.15 ms
1,130.75000000000003 ms
1,150.15000000000006 ms
1,153.9 ms
1,157.70000000000002 ms
1,167.4 ms
1,212.6 ms
1,254.10000000000005 ms
1,290.5 ms
1,297.6 ms
1,300.65 ms
1,313.2500000000001 ms
1,325.70000000000005 ms
1,328.35 ms
1,328.75 ms
1,339.9 ms
1,348.35 ms
1,359.19999999999993 ms
1,359.75 ms
1,394.35 ms
1,425.0 ms
1,429.54999999999995 ms
1,437.6500000000001 ms
1,454.6 ms
1,463.45000000000005 ms
1,474.05000000000007 ms
1,475.4000000000001 ms
1,496.45000000000005 ms
1,531.8 ms
1,536.8 ms
1,549.8 ms
1,550.05 ms
1,615.8 ms
1,623.9000000000001 ms
1,627.5 ms
1,640.4500000000003 ms
1,648.6000000000001 ms
1,668.2 ms
1,681.95 ms
1,699.5500000000002 ms
1,712.4000000000001 ms
1,720.5500000000002 ms
1,736.7500000000002 ms
1,746.2500000000002 ms
1,747.9500000000003 ms
1,771.7000000000003 ms
1,788.5500000000002 ms
1,800.9000000000003 ms
1,812.1000000000004 ms
1,822.0000000000005 ms
1,837.6000000000004 ms
1,840.1500000000003 ms
1,845.9500000000003 ms
1,882.0000000000002 ms
1,887.5500000000002 ms
1,891.7000000000003 ms
1,942.6500000000001 ms
1,955.8500000000004 ms
1,956.9500000000003 ms
1,960.5000000000002 ms
1,972.1000000000001 ms
1,978.4500000000003 ms
1,982.4500000000003 ms
1,993.4000000000003 ms
1,1009.6000000000004 ms
1,1034.1000000000004 ms
1,1043.2000000000003 ms
1,1074.4 ms
1,1077.0000000000005 ms
1,1094.5500000000002 ms
1,1109.2000000000003 ms
1,1125.3000000000002 ms
1,1129.3500000000004 ms
1,1132.6000000000004 ms
1,1164.9 ms
1,1165.65 ms
1,1182.3000000000002 ms
1,1184.8000000000002 ms
1,1197.2000000000003 ms
1,1198.9 ms
1,1206.3500000000004 ms
1,1208.3500000000004 ms
1,1210.1000000000004 ms
1,1221.0500000000002 ms
1,1234.5000000000005 ms
1,1247.4500000000003 ms
1,1272.3000000000006 ms
1,1273.9 ms
1,1287.4 ms
1,1288.2500000000005 ms
1,1323.9 ms
1,1326.3500000000004 ms
1,1342.5500000000002 ms
1,1345.4000000000005 ms
1,1358.2000000000003 ms
1,1374.8000000000002 ms
1,1379.4500000000003 ms
1,1391.2000000000003 ms
1,1396.4500000000003 ms
1,1405.5000000000005 ms
1,1424.6 ms
1,1430.2000000000003 ms
1,1439.4500000000003 ms
1,1444.65 ms
1,1454.0 ms
1,1480.9 ms
1,1497.25 ms
1,1512.8000000000002 ms
1,1537.6999999999998 ms
1,1551.5500000000002 ms
1,1560.1999999999998 ms
1,1566.3000000000002 ms
1,1572.1999999999998 ms
1,1577.6000000000004 ms
1,1583.0 ms
1,1583.25 ms
1,1587.4500000000003 ms
1,1591.0000000000005 ms
1,1605.8000000000002 ms
1,1613.9 ms
1,1620.5 ms
1,1644.6999999999998 ms
1,1653.8500000000004 ms
1,1678.0500000000002 ms
1,1678.4 ms
1,1699.0 ms
1,1700.5 ms
1,1707.0500000000002 ms
1,1707.1999999999998 ms
1,1708.8000000000002 ms
1,1717.8000000000002 ms
1,1746.8000000000002 ms
1,1762.0 ms
1,1799.9499999999998 ms
1,1801.0500000000002 ms
1,1834.35 ms
1,1850.6999999999998 ms
1,1852.1499999999996 ms
1,1854.5 ms
1,1856.1499999999996 ms
1,1858.4499999999998 ms
1,1876.25 ms
1,1878.6999999999998 ms
1,1886.1499999999996 ms
1,1895.6499999999996 ms
1,1899.1 ms
1,1909.5499999999997 ms
1,1916.9 ms
1,1918.2499999999995 ms
1,1937.6999999999998 ms
1,1960.0 ms
1,1965.8999999999996 ms
1,1997.4499999999998 ms
1,2002.2999999999997 ms
1,2014.4499999999998 ms
1,2018.35 ms
1,2031.0499999999997 ms
1,2032.35 ms
1,2032.6 ms
1,2055.45 ms
1,2059.75 ms
1,2071.25 ms
1,2093.2 ms
1,2100.95 ms
1,2102.3 ms
1,2150.45 ms
1,2157.5 ms
1,2168.3999999999996 ms
1,2180.55 ms
1,2182.5 ms
1,2196.7 ms
1,2217.7 ms
1,2230.7 ms
1,2237.0 ms
1,2242.3500000000004 ms
1,2242.8999999999996 ms
1,2269.7000000000007 ms
1,2294.8999999999996 ms
1,2302.3 ms
1,2324.1000000000004 ms
1,2332.2000000000007 ms
1,2335.2000000000007 ms
1,2373.3999999999996 ms
1,2391.55 ms
1,2392.2 ms
1,2399.05 ms
1,2419.4000000000005 ms
1,2420.1500000000005 ms
1,2423.8499999999995 ms
1,2440.5999999999995 ms
1,2468.95 ms
1,2483.95 ms
1,2509.7 ms
1,2516.25 ms
1,2520.45 ms
1,2535.95 ms
1,2545.8499999999995 ms
1,2562.75 ms
1,2564.1000000000004 ms
1,2579.7 ms
1,2583.75 ms
1,2585.0 ms
1,2591.8500000000004 ms
1,2647.45 ms
1,2668.3499999999995 ms
1,2668.95 ms
1,2691.0999999999995 ms
1,2698.45 ms
1,2711.3 ms
1,2718.95 ms
1,2725.6499999999996 ms
1,2743.0 ms
1,2750.7999999999993 ms
1,2758.7 ms
1,2787.95 ms
1,2809.0 ms
1,2813.3 ms
1,2821.4000000000005 ms
1,2833.8 ms
1,2836.4000000000005 ms
1,2857.4000000000005 ms
1,2866.5999999999995 ms
1,2869.8499999999995 ms
1,2888.75 ms
1,2899.25 ms
1,2912.8999999999996 ms
1,2916.2000000000007 ms
1,2924.8 ms
1,2930.05 ms
1,3012.0 ms
1,3020.8999999999996 ms
1,3022.3999999999996 ms
1,3025.0 ms
1,3026.3500000000004 ms
1,3033.3999999999996 ms
1,3035.4500000000007 ms
1,3048.8500000000004 ms
1,3087.4000000000005 ms
1,3088.1000000000004 ms
1,3088.4000000000005 ms
1,3098.8500000000004 ms
1,3125.25 ms
1,3129.300000000001 ms
1,3132.4000000000005 ms
1,3133.1000000000004 ms
1,3141.7000000000007 ms
1,3189.1499999999996 ms
1,3190.3 ms
1,3217.8500000000004 ms
1,3221.8500000000004 ms
1,3230.3 ms
1,3251.7 ms
1,3253.1500000000005 ms
1,3269.95 ms
1,3279.500000000001 ms
1,3283.8 ms
1,3295.1500000000005 ms
1,3299.2000000000007 ms
1,3344.250000000001 ms
1,3351.500000000001 ms
1,3355.9000000000005 ms
1,3387.750000000001 ms
1,3392.6000000000013 ms
1,3417.000000000001 ms
1,3425.000000000001 ms
1,3429.050000000001 ms
1,3446.4500000000007 ms
1,3466.550000000001 ms
1,3485.500000000001 ms
1,3486.000000000001 ms
1,3529.2000000000007 ms
1,3531.4000000000005 ms
1,3590.6000000000004 ms
1,3615.4000000000005 ms
1,3623.3 ms
1,3645.1500000000005 ms
1,3656.8 ms
1,3702.3500000000013 ms
1,3713.1500000000005 ms
1,3718.750000000001 ms
1,3728.9000000000005 ms
1,3731.8500000000013 ms
1,3742.2000000000007 ms
1,3776.250000000001 ms
1,3780.6000000000013 ms
1,3827.3 ms
1,3833.6000000000013 ms
1,3842.9500000000007 ms
1,3853.250000000001 ms
1,3863.9000000000005 ms
1,3872.4500000000016 ms
1,3880.4500000000016 ms
1,3881.9500000000016 ms
1,3887.050000000001 ms
1,3906.4500000000007 ms
1,3908.800000000001 ms
1,3909.750000000001 ms
1,3916.1500000000005 ms
1,3925.800000000001 ms
1,3937.9000000000015 ms
1,3939.3500000000004 ms
1,3955.1500000000015 ms
1,3982.1500000000015 ms
1,3983.4500000000007 ms
1,3991.1500000000015 ms
2,5.3500000000000005 ms
2,9.899999999999999 ms
2,20.6 ms
2,24.1 ms
2,32.050000000000004 ms
2,40.949999999999996 ms
2,51.99999999999999 ms
2,59.449999999999996 ms
2,68.85000000000002 ms
2,71.15 ms
2,92.25 ms
2,108.5 ms
2,108.6 ms
2,134.2 ms
2,138.39999999999998 ms
2,139.2 ms
2,142.55 ms
2,144.74999999999994 ms
2,146.49999999999994 ms
2,150.89999999999998 ms
2,151.79999999999995 ms
2,162.45 ms
2,181.39999999999998 ms
2,186.04999999999995 ms
2,192.04999999999995 ms
2,215.95 ms
2,231.25 ms
2,233.8 ms
2,238.2 ms
2,241.85000000000002 ms
2,249.75 ms
2,269.5 ms
2,271.4 ms
2,280.79999999999995 ms
2,287.75 ms
2,298.19999999999993 ms
2,325.19999999999993 ms
2,330.0999999999999 ms
2,367.3499999999999 ms
2,387.7499999999999 ms
2,394.9999999999999 ms
2,409.14999999999986 ms
2,409.6999999999998 ms
2,426.5999999999999 ms
2,437.1999999999998 ms
2,464.64999999999986 ms
2,494.64999999999986 ms
2,494.9499999999998 ms
2,497.2499999999999 ms
2,506.79999999999984 ms
2,517.1999999999999 ms
2,518.5999999999998 ms
2,519.2999999999998 ms
2,522.3499999999998 ms
2,528.9499999999999 ms
2,529.8499999999998 ms
2,541.6499999999997 ms
2,552.7999999999998 ms
2,558.0499999999998 ms
2,570.65 ms
2,571.8999999999997 ms
2,583.4499999999997 ms
2,623.9499999999999 ms
2,624.1999999999997 ms
2,660.7999999999998 ms
2,661.8499999999998 ms
2,668.0499999999998 ms
2,672.6999999999997 ms
2,682.6999999999999 ms
2,683.15 ms
2,688.4499999999999 ms
2,700.0499999999998 ms
2,700.5999999999998 ms
2,730.3499999999998 ms
2,731.0999999999998 ms
2,737.5499999999998 ms
2,754.2999999999998 ms
2,755.2499999999999 ms
2,767.2499999999999 ms
2,785.35 ms
2,788.65 ms
2,789.2999999999998 ms
2,797.4999999999999 ms
2,803.4999999999999 ms
2,803.9499999999999 ms
2,808.7499999999999 ms
2,818.85 ms
2,839.8499999999998 ms
2,844.9499999999999 ms
2,865.65 ms
2,870.5499999999998 ms
2,875.7499999999999 ms
2,881.5499999999998 ms
2,895.2499999999999 ms
2,923.15 ms
2,930.9 ms
2,932.2500000000001 ms
2,933.85 ms
2,943.0500000000001 ms
2,947.5500000000001 ms
2,960.9000000000002 ms
2,968.3000000000001 ms
2,982.3000000000001 ms
2,1001.1500000000002 ms
2,1002.2500000000001 ms
2,1030.6000000000004 ms
2,1087.15 ms
2,1100.1 ms
2,1138.5500000000002 ms
2,1159.9 ms
2,1161.65 ms
2,1185.25 ms
2,1216.5500000000002 ms
2,1229.9499999999998 ms
2,1245.3500000000004 ms
2,1247.0500000000002 ms
2,1273.5500000000002 ms
2,1275.3500000000004 ms
2,1286.5 ms
2,1291.5 ms
2,1301.0 ms
2,1315.6000000000004 ms
2,1322.6999999999998 ms
2,1338.1000000000004 ms
2,1339.0500000000002 ms
2,1342.8000000000002 ms
2,1350.15 ms
2,1358.75 ms
2,1365.9 ms
2,1367.9500000000003 ms
2,1396.4 ms
2,1396.7000000000003 ms
2,1398.5 ms
2,1415.0500000000002 ms
2,1423.6999999999998 ms
2,1441.4499999999998 ms
2,1448.15 ms
2,1448.3000000000002 ms
2,1457.7000000000003 ms
2,1480.7000000000003 ms
2,1498.5500000000002 ms
2,1506.1000000000004 ms
2,1507.8500000000004 ms
2,1517.0500000000002 ms
2,1518.5500000000002 ms
2,1519.4500000000003 ms
2,1522.4 ms
2,1567.0000000000005 ms
2,1576.2500000000005 ms
2,1577.4500000000003 ms
2,1586.7500000000005 ms
2,1605.6 ms
2,1627.15 ms
2,1632.4500000000003 ms
2,1652.65 ms
2,1656.65 ms
2,1668.0 ms
2,1678.0500000000002 ms
2,1682.6 ms
2,1713.4 ms
2,1726.35 ms
2,1730.4 ms
2,1735.2999999999997 ms
2,1741.2999999999997 ms
2,1756.35 ms
2,1768.4499999999998 ms
2,1780.0499999999997 ms
2,1784.1499999999996 ms
2,1829.8499999999995 ms
2,1835.0499999999997 ms
2,1844.1 ms
2,1856.6 ms
2,1869.2499999999995 ms
2,1881.0499999999997 ms
2,1890.3999999999996 ms
2,1906.9499999999998 ms
2,1934.4499999999998 ms
2,1941.9999999999995 ms
2,1958.6499999999996 ms
2,1960.1999999999998 ms
2,1969.1499999999996 ms
2,1988.3499999999995 ms
2,1995.8999999999996 ms
2,2024.9999999999995 ms
2,2033.0999999999995 ms
2,2048.4499999999994 ms
2,2065.149999999999 ms
2,2065.9499999999994 ms
2,2110.299999999999 ms
2,2113.599999999999 ms
2,2144.7499999999995 ms
2,2148.349999999999 ms
2,2151.4499999999994 ms
2,2156.6999999999994 ms
2,2165.1999999999994 ms
2,2166.7499999999995 ms
2,2172.849999999999 ms
2,2176.549999999999 ms
2,2183.2499999999986 ms
2,2185.4999999999995 ms
2,2193.099999999999 ms
2,2206.9499999999985 ms
2,2222.349999999999 ms
2,2225.599999999999 ms
2,2246.549999999999 ms
2,2259.3999999999983 ms
2,2285.349999999998 ms
2,2287.349999999999 ms
2,2293.4499999999985 ms
2,2301.7499999999986 ms
2,2301.9499999999985 ms
2,2337.4999999999986 ms
2,2351.7499999999986 ms
2,2371.4999999999986 ms
2,2386.149999999999 ms
2,2420.2499999999986 ms
2,2445.2499999999986 ms
2,2445.6999999999985 ms
2,2450.8999999999983 ms
2,2451.9499999999985 ms
2,2472.2499999999986 ms
2,2494.2499999999986 ms
2,2503.299999999999 ms
2,2522.6499999999983 ms
2,2525.9499999999985 ms
2,2559.599999999999 ms
2,2582.9499999999985 ms
2,2594.9999999999986 ms
2,2621.049999999999 ms
2,2649.599999999999 ms
2,2652.35 ms
2,2671.4 ms
2,2680.0499999999997 ms
2,2682.649999999999 ms
2,2693.4499999999994 ms
2,2722.7999999999997 ms
2,2734.4999999999995 ms
2,2742.4499999999994 ms
2,2743.2499999999995 ms
2,2747.7999999999997 ms
2,2759.5499999999997 ms
2,2783.7499999999995 ms
2,2799.349999999999 ms
2,2811.799999999999 ms
2,2847.5499999999997 ms
2,2849.399999999999 ms
2,2851.599999999999 ms
2,2863.849999999999 ms
2,2869.1999999999985 ms
2,2876.1499999999983 ms
2,2878.349999999998 ms
2,2975.599999999999 ms
2,2994.4999999999986 ms
2,3005.9999999999986 ms
2,3010.649999999999 ms
2,3014.9999999999986 ms
2,3017.4499999999985 ms
2,3054.799999999998 ms
2,3088.6999999999985 ms
2,3094.4499999999985 ms
2,3095.9499999999985 ms
2,3100.799999999998 ms
2,3104.7499999999977 ms
2,3107.4499999999975 ms
2,3119.6499999999974 ms
2,3121.1999999999975 ms
2,3132.099999999998 ms
2,3137.299999999998 ms
2,3149.599999999998 ms
2,3152.549999999998 ms
2,3154.599999999998 ms
2,3167.3999999999983 ms
2,3201.8999999999983 ms
2,3208.6999999999985 ms
2,3220.7499999999986 ms
2,3221.4499999999985 ms
2,3226.4499999999985 ms
2,3227.3999999999983 ms
2,3234.9499999999985 ms
2,3241.349999999999 ms
2,3256.049999999999 ms
2,3280.6999999999985 ms
2,3283.599999999999 ms
2,3290.649999999999 ms
2,3325.349999999999 ms
2,3356.2499999999986 ms
2,3357.349999999998 ms
2,3361.1499999999983 ms
2,3372.899999999999 ms
2,3384.8999999999983 ms
2,3390.849999999998 ms
2,3396.1499999999983 ms
2,3411.049999999999 ms
2,3416.849999999999 ms
2,3424.599999999999 ms
2,3457.049999999999 ms
2,3459.4499999999994 ms
2,3467.6999999999985 ms
2,3514.599999999999 ms
2,3522.299999999999 ms
2,3528.6499999999983 ms
2,3550.4499999999985 ms
2,3551.9499999999994 ms
2,3578.4499999999985 ms
2,3588.4499999999994 ms
2,3592.549999999999 ms
2,3594.799999999999 ms
2,3607.099999999999 ms
2,3612.4999999999995 ms
2,3616.5499999999997 ms
2,3620.649999999999 ms
2,3634.2999999999997 ms
2,3637.4999999999995 ms
2,3639.2499999999986 ms
2,3642.6999999999985 ms
2,3648.1999999999994 ms
2,3653.799999999999 ms
2,3658.599999999999 ms
2,3683.9499999999985 ms
2,3739.4499999999994 ms
2,3747.149999999999 ms
2,3769.299999999999 ms
2,3772.9999999999986 ms
2,3776.799999999999 ms
2,3791.099999999999 ms
2,3792.6999999999985 ms
2,3803.299999999999 ms
2,3806.8999999999983 ms
2,3815.099999999998 ms
2,3820.2499999999986 ms
2,3856.299999999999 ms
2,3856.9999999999986 ms
2,3861.349999999998 ms
2,3870.849999999999 ms
2,3917.099999999998 ms
2,3926.7499999999986 ms
2,3964.4999999999986 ms
2,3969.299999999999 ms
2,3991.849999999999 ms
2,3996.4999999999995 ms
3,28.1 ms
3,28.800000000000004 ms
3,30.65 ms
3,55.199999999999996 ms
3,71.45000000000002 ms
3,74.45000000000002 ms
3,134.95 ms
3,141.0 ms
3,145.05 ms
3,154.0 ms
3,163.64999999999998 ms
3,174.5 ms
3,192.05 ms
3,200.7 ms
3,215.05 ms
3,215.90000000000003 ms
3,254.05 ms
3,271.8500000000001 ms
3,272.34999999999997 ms
3,276.55 ms
3,282.3500000000001 ms
3,286.75000000000006 ms
3,313.99999999999994 ms
3,329.50000000000006 ms
3,379.3500000000001 ms
3,382.4500000000001 ms
3,388.40000000000003 ms
3,418.40000000000003 ms
3,424.2000000000001 ms
3,438.0500000000001 ms
3,452.00000000000006 ms
3,468.90000000000003 ms
3,478.59999999999997 ms
3,486.49999999999994 ms
3,494.00000000000006 ms
3,504.24999999999994 ms
3,509.05 ms
3,511.65000000000003 ms
3,518.1500000000001 ms
3,530.95 ms
3,534.8 ms
3,548.8 ms
3,557.0000000000002 ms
3,562.3500000000001 ms
3,569.9000000000001 ms
3,577.25 ms
3,591.2000000000003 ms
3,591.5 ms
3,599.9000000000001 ms
3,601.95 ms
3,605.5 ms
3,612.0999999999999 ms
3,612.7 ms
3,620.3 ms
3,659.1500000000001 ms
3,686.25 ms
3,687.8000000000002 ms
3,697.3000000000002 ms
3,701.8499999999999 ms
3,702.0 ms
3,705.55 ms
3,723.8499999999999 ms
3,729.3 ms
3,731.7 ms
3,734.3 ms
3,742.5 ms
3,752.9000000000001 ms
3,766.75 ms
3,802.9000000000001 ms
3,824.05 ms
3,828.2 ms
3,831.3999999999999 ms
3,843.0 ms
3,845.8 ms
3,851.75 ms
3,858.8 ms
3,865.95 ms
3,886.5999999999999 ms
3,926.9499999999998 ms
3,932.25 ms
3,945.1499999999999 ms
3,949.1999999999998 ms
3,965.2499999999998 ms
3,992.2499999999998 ms
3,999.1499999999999 ms
3,1001.6999999999996 ms
3,1009.6999999999996 ms
3,1010.6499999999999 ms
3,1027.8999999999996 ms
3,1066.9999999999995 ms
3,1076.6999999999994 ms
3,1083.9999999999995 ms
3,1138.0499999999997 ms
3,1157.4999999999995 ms
3,1161.1999999999994 ms
3,1163.35 ms
3,1175.3999999999996 ms
3,1181.1999999999998 ms
3,1213.9999999999995 ms
3,1215.6499999999996 ms
3,1221.2499999999995 ms
3,1239.1499999999996 ms
3,1252.3499999999995 ms
3,1292.0499999999997 ms
3,1300.4499999999998 ms
3,1303.1499999999996 ms
3,1347.6499999999996 ms
3,1352.3999999999996 ms
3,1354.25 ms
3,1412.3499999999995 ms
3,1422.9499999999998 ms
3,1453.2999999999993 ms
3,1455.6999999999998 ms
3,1478.3999999999996 ms
3,1482.1999999999998 ms
3,1555.7499999999995 ms
3,1570.4999999999995 ms
3,1570.5999999999995 ms
3,1580.9999999999995 ms
3,1598.1499999999996 ms
3,1600.4999999999995 ms
3,1601.7499999999995 ms
3,1602.3999999999996 ms
3,1604.6499999999996 ms
3,1607.2999999999997 ms
3,1629.7499999999995 ms
3,1635.1999999999998 ms
3,1654.25 ms
3,1682.5499999999997 ms
3,1693.4499999999998 ms
3,1719.1999999999998 ms
3,1728.5499999999997 ms
3,1729.6999999999998 ms
3,1752.35 ms
3,1766.1999999999998 ms
3,1786.7999999999997 ms
3,1796.1499999999996 ms
3,1832.7999999999997 ms
3,1834.6999999999998 ms
