time,força_total,rate
5.15,0.21307936827295976,83.99786920631728
5.2,0.2265324863724119,83.99773467513627
5.25,0.23997517871303203,83.99760024821288
5.300000000000001,0.254119913454226,83.99745880086546
5.3500000000000005,0.2684897539503441,83.99731510246049
5.4,0.2828484681804507,83.9971715153182
5.45,0.29858594867872873,83.99701414051322
5.5,0.314311176425477,83.99685688823574
5.550000000000001,0.3304766979557953,83.99669523302045
5.6000000000000005,0.34662964297085264,83.9965337035703
5.65,0.36480677944185363,83.99635193220558
5.7,0.3829695821106417,83.99617030417889
5.75,0.40111805945602635,83.99598881940544
5.800000000000001,0.42075764662492454,83.99579242353376
5.8500000000000005,0.4415844534254136,83.99558415546575
5.9,0.46239474494387695,83.99537605255055
5.95,0.48318853100123166,83.99516811468999
6.0,0.5039658214131935,83.99496034178587
6.050000000000001,0.5247266259902803,83.9947527337401
6.1000000000000005,0.5454709545378139,83.99454529045462
6.15,0.5661988168559229,83.99433801183145
6.2,0.5869102227395454,83.9941308977726
6.25,0.6076051819784315,83.99392394818021
6.300000000000001,0.6282837043571458,83.99371716295643
6.3500000000000005,0.6489457996550698,83.99351054200345
6.4,0.669591477646405,83.99330408522354
6.45,0.6902207481001755,83.993097792519
6.5,0.7108336207802296,83.9928916637922
6.550000000000001,0.7314301054452436,83.99268569894555
6.6000000000000005,0.7520102118487232,83.99247989788151
6.65,0.7725739497390075,83.99227426050261
6.7,0.7931213288592702,83.99206878671141
6.75,0.813652358947523,83.99186347641053
6.800000000000001,0.8341670497366178,83.99165832950263
6.8500000000000005,0.8546654109542493,83.99145334589046
6.9,0.8751474523229581,83.99124852547678
6.95,0.8956131835601321,83.9910438681644
7.0,0.9160626143780098,83.99083937385622
7.050000000000001,0.936495754483684,83.99063504245517
7.1000000000000005,0.9570292961093253,83.99042970703891
7.15,0.9775464822987167,83.990224535177
7.2,0.9980473227890115,83.99001952677212
7.25,1.0185318273122048,83.98981468172688
7.300000000000001,1.039146249110288,83.9896085375089
7.3500000000000005,1.0597442486193436,83.98940255751381
7.4,1.0803258356132799,83.98919674164387
7.45,1.1008910198608295,83.98899108980139
7.5,1.1214398111255521,83.98878560188875
7.550000000000001,1.1427518699576549,83.98857248130042
7.6000000000000005,1.1646603158531994,83.98835339684146
7.65,1.1865513303137363,83.98813448669686
7.7,1.209170866379132,83.98790829133621
7.75,1.2317724174962417,83.98768227582504
7.800000000000001,1.254355994342581,83.98745644005658
7.8500000000000005,1.2772185232865383,83.98722781476714
7.9,1.3000628810817751,83.98699937118919
7.95,1.3228890785091807,83.98677110921491
8.0,1.3456971263439548,83.98654302873656
8.05,1.3684870353556111,83.98631512964644
8.1,1.3928426844445017,83.98607157315556
8.15,1.4171788939731094,83.98582821106027
8.200000000000001,1.4414956755217974,83.98558504324478
8.25,1.4663414335386924,83.98533658566461
8.3,1.4913733064047152,83.98508626693595
8.35,1.5167437800496892,83.9848325621995
8.4,1.5420940436541424,83.98457905956346
8.450000000000001,1.5674241092306074,83.98432575890769
8.5,1.592733988785266,83.98407266011215
8.55,1.618023694317952,83.98381976305681
8.6,1.643293237822153,83.98356706762178
8.65,1.6685426312850187,83.98331457368715
8.700000000000001,1.6937718866873568,83.98306228113313
8.75,1.7189810160036427,83.98281018983997
8.8,1.7441700312020172,83.98255829968798
8.85,1.769426252709646,83.9823057374729
8.9,1.7946623212702746,83.98205337678729
8.950000000000001,1.8207604126004693,83.981792395874
9.0,1.846837686532731,83.98153162313467
9.05,1.8729232694890308,83.9812707673051
9.1,1.8989880389952745,83.98101011961005
9.15,1.92535964402737,83.98074640355972
9.200000000000001,1.951710218770074,83.9804828978123
9.25,1.9780397757151933,83.98021960224285
9.3,2.0043483273479357,83.97995651672652
9.35,2.0306358861469183,83.97969364113852
9.4,2.0569024645841636,83.97943097535416
9.450000000000001,2.083148075125111,83.97916851924874
9.5,2.1105025044971595,83.97889497495503
9.55,2.137893207087602,83.97862106792913
9.600000000000001,2.1652620346932436,83.97834737965307
9.65,2.192609000317017,83.97807390999682
9.700000000000001,2.220747705713367,83.97779252294286
9.75,2.249100010550405,83.9775089998945
9.8,2.2779459201140737,83.97722054079885
9.850000000000001,2.306768829332452,83.97693231170668
9.9,2.3355687518536037,83.97664431248147
9.950000000000001,2.364345701318392,83.97635654298682
10.0,2.393099691360488,83.9760690030864
10.05,2.42183073560637,83.97578169264393
10.100000000000001,2.4505388476753307,83.97549461152325
10.15,2.479224041179476,83.9752077595882
10.200000000000001,2.507886329723737,83.97492113670276
10.25,2.53652572690586,83.97463474273094
10.3,2.565142246316427,83.97434857753683
10.350000000000001,2.593735901538844,83.97406264098461
10.4,2.622306706149354,83.9737769329385
10.450000000000001,2.6508546737170366,83.97349145326282
10.5,2.6793798178038126,83.97320620182197
10.55,2.7078821519644474,83.97292117848036
10.600000000000001,2.736361689746555,83.97263638310254
10.65,2.7648184446906003,83.9723518155531
10.700000000000001,2.793673437180467,83.9720632656282
10.75,2.822505360421055,83.97177494639578
10.8,2.8513142281064594,83.97148685771893
10.850000000000001,2.880489734134021,83.97119510265865
10.9,2.909641922774657,83.97090358077226
10.950000000000001,2.9389170513769294,83.97061082948623
11.0,2.9688479912415766,83.97031152008759
11.05,2.998871712684034,83.97001128287316
11.100000000000001,3.0288714632179925,83.96971128536782
11.15,3.059113649847269,83.96940886350153
11.200000000000001,3.089331698817643,83.96910668301183
11.25,3.1199781638129704,83.96880021836186
11.3,3.150600181679367,83.9684939981832
11.350000000000001,3.181197766888207,83.96818802233112
11.4,3.2117709339032574,83.96788229066097
11.450000000000001,3.2423196971806796,83.9675768030282
11.5,3.273490245554222,83.96726509754446
11.55,3.3046359266625323,83.96695364073338
11.600000000000001,3.3367123992222503,83.96663287600778
11.65,3.3687633040356753,83.96631236695964
11.700000000000001,3.400788656220503,83.96599211343779
11.75,3.4340021921412887,83.96565997807859
11.8,3.4671892695200937,83.9653281073048
11.850000000000001,3.500349903992713,83.96499650096007
11.9,3.5334841111867346,83.96466515888814
11.950000000000001,3.566591906721542,83.96433408093279
12.0,3.599673306208325,83.96400326693792
12.05,3.6327283252500777,83.9636727167475
12.100000000000001,3.665756979441605,83.96334243020559
12.15,3.6987592843695265,83.9630124071563
12.200000000000001,3.7317352556122785,83.96268264744387
12.25,3.764684908740121,83.9623531509126
12.3,3.7976082593151412,83.96202391740685
12.350000000000001,3.830505322891255,83.96169494677109
12.4,3.863376115014214,83.96136623884986
12.450000000000001,3.896220651221609,83.96103779348779
12.5,3.9290389470428715,83.96070961052958
12.55,3.9618310179992813,83.96038168982001
12.600000000000001,3.994596879603966,83.96005403120397
12.65,4.027336547361912,83.95972663452638
12.700000000000001,4.060050036769962,83.9593994996323
12.75,4.09273736331682,83.95907262636683
12.8,4.125398542483058,83.95874601457517
12.850000000000001,4.158033589741121,83.95841966410259
12.9,4.190642520555325,83.95809357479445
12.950000000000001,4.223552986986484,83.95776447013013
13.0,4.256437126302685,83.95743562873697
13.05,4.289294954077483,83.95710705045923
13.100000000000001,4.322126485876258,83.95677873514124
13.15,4.354931737256221,83.95645068262743
13.200000000000001,4.387710723766413,83.95612289276234
13.25,4.420463460947714,83.95579536539053
13.3,4.453189964332844,83.95546810035667
13.350000000000001,4.486306926456088,83.95513693073543
13.4,4.519603312379721,83.9548039668762
13.450000000000001,4.552873054458793,83.95447126945541
13.5,4.5861161684446925,83.95413883831556
13.55,4.6193326700805555,83.9538066732992
13.600000000000001,4.653223246310963,83.95346776753689
13.65,4.687086713055424,83.95312913286945
13.700000000000001,4.720923086331496,83.95279076913668
13.75,4.754761496197075,83.95245238503803
13.8,4.788572823812151,83.95211427176187
13.850000000000001,4.82370901129225,83.95176290988708
13.9,4.861499606895895,83.95138500393104
13.950000000000001,4.8992599675563335,83.95100740032444
14.0,4.9382297767296865,83.9506177022327
14.05,4.977168384928191,83.95022831615071
14.100000000000001,5.016075810624335,83.94983924189376
14.15,5.056228891027702,83.94943771108973
14.200000000000001,5.096349790348262,83.94903650209652
14.25,5.136986920533138,83.94863013079467
14.3,5.178685151443673,83.94821314848556
14.350000000000001,5.220930743181336,83.94779069256819
14.4,5.263142506284173,83.94736857493716
14.450000000000001,5.30532046078925,83.94694679539211
14.5,5.348143833483332,83.94651856166517
14.55,5.3909329182914325,83.94609067081709
14.600000000000001,5.433687735516868,83.94566312264483
14.65,5.4764083054522805,83.94523591694548
14.700000000000001,5.5190946483796495,83.94480905351621
14.75,5.561746784570304,83.9443825321543
14.8,5.604364734284922,83.94395635265715
14.850000000000001,5.647094761288683,83.9435290523871
14.9,5.689790536535378,83.94310209463464
14.950000000000001,5.732688146315184,83.94267311853685
15.0,5.77555137251937,83.9422444862748
15.05,5.81838023550717,83.94181619764493
15.100000000000001,5.861174755627108,83.94138825244373
15.15,5.903934953217038,83.94096065046783
15.200000000000001,5.946660848604126,83.94053339151395
15.25,5.989352462104857,83.94010647537895
15.3,6.032009814025048,83.93967990185975
15.350000000000001,6.075345386764247,83.93924654613235
15.4,6.118646191905364,83.93881353808095
15.450000000000001,6.161912250036742,83.93838087749964
15.5,6.205143581735912,83.93794856418265
15.55,6.2483402075695995,83.9375165979243
15.600000000000001,6.29150214809373,83.93708497851907
15.65,6.334805417063447,83.93665194582937
15.700000000000001,6.3780739141098355,83.9362192608589
15.75,6.42130765982593,83.93578692340174
15.8,6.464506674793965,83.93535493325206
15.850000000000001,6.507670979585354,83.93492329020415
15.9,6.550800594760718,83.9344919940524
15.950000000000001,6.593895540869877,83.9340610445913
16.0,6.636955838451853,83.93363044161548
16.05,6.6799815080348885,83.93320018491966
16.1,6.722972570136449,83.93277027429863
16.150000000000002,6.765929045263212,83.93234070954736
16.2,6.808850953911094,83.93191149046089
16.25,6.851738316565243,83.93148261683434
16.3,6.89459115370004,83.931054088463
16.35,6.937409485779129,83.93062590514221
16.400000000000002,6.980193333255384,83.93019806666744
16.45,7.02294271657095,83.92977057283429
16.5,7.065657656157223,83.92934342343843
16.55,7.108338172434874,83.92891661827565
16.6,7.150984285813838,83.92849015714187
16.650000000000002,7.193596016693334,83.92806403983306
16.7,7.236173385461857,83.92763826614538
16.75,7.278716412497191,83.92721283587503
16.8,7.321225118166416,83.92678774881834
16.85,7.363699522825911,83.92636300477174
16.900000000000002,7.406139646821347,83.92593860353179
16.95,7.4485455104877225,83.92551454489512
17.0,7.490917134149332,83.92509082865851
17.05,7.533254538119805,83.9246674546188
17.1,7.575557742702074,83.92424442257298
17.150000000000002,7.617826768188426,83.92382173231812
17.2,7.660061634860468,83.9233993836514
17.25,7.702559278685657,83.92297440721315
17.3,7.745022586011718,83.92254977413988
17.35,7.787451577208569,83.92212548422792
17.400000000000002,7.829846272635449,83.92170153727365
17.45,7.8722648121941035,83.92127735187806
17.5,7.915070061882312,83.92084929938117
17.55,7.958688480670107,83.9204131151933
17.6,8.002271670831115,83.91997728329169
17.650000000000002,8.046178210709485,83.9195382178929
17.7,8.090049298490763,83.91909950701509
17.75,8.133884955187835,83.91866115044812
17.8,8.178670786021971,83.91821329213978
17.85,8.223420475659736,83.9177657952434
17.900000000000002,8.26813404551162,83.91731865954489
17.95,8.313351364829085,83.91686648635171
18.0,8.359048436666317,83.91640951563333
18.05,8.404708664115201,83.91595291335885
18.1,8.45033206898337,83.91549667931017
18.150000000000002,8.49666461574996,83.9150333538425
18.2,8.542959809295136,83.91457040190704
18.25,8.58921767172378,83.91410782328276
18.3,8.63543822512919,83.91364561774871
18.35,8.681621491593086,83.91318378508407
18.400000000000002,8.728697764474212,83.91271302235526
18.45,8.776644486090166,83.9122335551391
18.5,8.824552591460158,83.9117544740854
18.55,8.87242210341464,83.91127577896586
18.6,8.921602063906409,83.91078397936094
18.650000000000002,8.971982067873972,83.91028017932126
18.7,9.022321471391786,83.90977678528608
18.75,9.072620298491659,83.90927379701509
18.8,9.12287857319281,83.90877121426807
18.85,9.173096319501854,83.90826903680498
18.900000000000002,9.223273561412828,83.90776726438587
18.95,9.273410322907187,83.90726589677092
19.0,9.323506627953803,83.90676493372047
19.05,9.373562500509003,83.9062643749949
19.1,9.423577964516529,83.90576422035484
19.150000000000002,9.474037323763481,83.90525962676236
19.200000000000003,9.524455959352256,83.90475544040648
19.25,9.574833895392981,83.90425166104608
19.3,9.62534714919316,83.90374652850807
19.35,9.675819623934403,83.90324180376065
19.400000000000002,9.72713350749201,83.90272866492508
19.450000000000003,9.778405971850889,83.9022159402815
19.5,9.831196003834027,83.90168803996166
19.55,9.883943485310049,83.9011605651469
19.6,9.937360903547377,83.90062639096453
19.650000000000002,9.990735274995304,83.90009264725005
19.700000000000003,10.044066625106018,83.89955933374894
19.75,10.097354979318382,83.89902645020682
19.8,10.151658155920034,83.8984834184408
19.85,10.207929562234165,83.89792070437765
19.900000000000002,10.265690182076462,83.89734309817923
19.950000000000003,10.323404233128269,83.89676595766872
20.0,10.381071742965243,83.89618928257035
20.05,10.438692739148578,83.89561307260851
20.1,10.496267249225006,83.89503732750775
20.150000000000002,10.554888958139765,83.8944511104186
20.200000000000003,10.61346336459231,83.89386536635408
20.25,10.674584763533174,83.89325415236466
20.3,10.735656805348503,83.89264343194651
20.35,10.79770169730255,83.89202298302698
20.400000000000002,10.859696481900421,83.891403035181
20.450000000000003,10.921641188874196,83.89078358811126
20.5,10.98353584794034,83.8901646415206
20.55,11.045380488799708,83.889546195112
20.6,11.10717514113754,83.88892824858863
20.650000000000002,11.168919834623473,83.88831080165376
20.700000000000003,11.231004279122024,83.88768995720878
20.75,11.293038534862918,83.88706961465137
20.8,11.355022631629993,83.8864497736837
20.85,11.416956599191453,83.88583043400808
20.900000000000002,11.478840467299852,83.88521159532701
20.950000000000003,11.540674265692116,83.88459325734308
21.0,11.602458024089534,83.88397541975911
21.05,11.664191772197778,83.88335808227802
21.1,11.72682722658086,83.8827317277342
21.150000000000002,11.789411982239915,83.8821058801776
21.200000000000003,11.851946069274522,83.88148053930726
21.25,11.914429517768394,83.88085570482231
21.3,11.977159273485968,83.88022840726514
21.35,12.03983823256679,83.87960161767433
21.400000000000002,12.103102126506709,83.87896897873493
21.450000000000003,12.166314807619951,83.8783368519238
21.5,12.230393111857655,83.87769606888142
21.55,12.294419546129525,83.8770558045387
21.6,12.359784027297913,83.87640215972702
21.650000000000002,12.42509556065844,83.87574904439342
21.700000000000003,12.490354177661843,83.87509645822338
21.75,12.55570615325749,83.87444293846742
21.8,12.621005169577458,83.87378994830422
21.85,12.686251258080285,83.8731374874192
21.900000000000002,12.751444450207952,83.87248555549792
21.950000000000003,12.816584777385923,83.87183415222614
22.0,12.88167227102314,83.87118327728977
22.05,12.94676508206524,83.87053234917934
22.1,13.011805080697526,83.86988194919303
22.150000000000002,13.077779108474454,83.86922220891526
22.200000000000003,13.143699608500581,83.868563003915
22.25,13.209566612584831,83.86790433387415
22.3,13.275380152519404,83.8672461984748
22.35,13.341140260079758,83.8665885973992
22.400000000000002,13.408198893136682,83.86591801106863
22.450000000000003,13.475408986458604,83.86524591013541
22.5,13.54256448912464,83.86457435510876
22.55,13.609665433601444,83.86390334566399
22.6,13.677070409795075,83.86322929590204
22.650000000000002,13.744420627446875,83.86255579372553
22.700000000000003,13.811716119119401,83.86188283880881
22.75,13.878956917358092,83.86121043082642
22.8,13.946143054691259,83.86053856945308
22.85,14.013274563630077,83.85986725436369
22.900000000000002,14.080351476668625,83.85919648523331
22.950000000000003,14.14737382628389,83.85852626173715
23.0,14.214341644935757,83.85785658355064
23.05,14.281254965067022,83.85718745034933
23.1,14.348113819103432,83.85651886180896
23.150000000000002,14.415245876058247,83.85584754123941
23.200000000000003,14.482744296993651,83.85517255703006
23.25,14.550187794096523,83.85449812205904
23.3,14.617576400032931,83.85382423599967
23.35,14.685086140661815,83.85314913859338
23.400000000000002,14.752657610241856,83.85247342389758
23.450000000000003,14.820174074804076,83.85179825925196
23.5,14.887635567060828,83.85112364432939
23.55,14.955042119707235,83.85044957880292
23.6,15.02242287946997,83.8497757712053
23.650000000000002,15.09036210691337,83.84909637893087
23.700000000000003,15.158698545483587,83.84841301454516
23.75,15.226979350640136,83.8477302064936
23.8,15.29520455545799,83.84704795444542
23.85,15.363374192994746,83.84636625807005
23.900000000000002,15.431488296290599,83.84568511703709
23.950000000000003,15.499546898368393,83.84500453101631
24.0,15.567550032233608,83.84432449967767
24.05,15.63712125344779,83.84362878746552
24.1,15.707281886432689,83.84292718113568
24.150000000000002,15.77738529819431,83.84222614701805
24.200000000000003,15.847431522804602,83.84152568477195
24.25,15.918133056421976,83.84081866943578
24.3,15.98877692438091,83.84011223075619
24.35,16.059879391335347,83.83940120608665
24.400000000000002,16.13092387309172,83.83869076126908
24.450000000000003,16.201910404165467,83.83798089595834
24.5,16.273809468896896,83.83726190531102
24.55,16.345649923096538,83.83654350076904
24.6,16.417431801635907,83.83582568198364
24.650000000000002,16.48915513936819,83.83510844860632
24.700000000000003,16.56081997112823,83.83439180028871
24.75,16.632692724531594,83.83367307275468
24.8,16.704506846424998,83.83295493153575
24.85,16.776262371695548,83.83223737628305
24.900000000000002,16.847959335211993,83.83152040664788
24.950000000000003,16.920377422616543,83.83079622577384
25.0,16.99273641573977,83.8300726358426
25.05,17.065036349744258,83.82934963650256
25.1,17.137277259774123,83.82862722740227
25.150000000000002,17.209756096651493,83.82790243903348
25.200000000000003,17.282175761570937,83.82717824238429
25.25,17.35453628974139,83.82645463710259
25.3,17.427583659036223,83.82572416340963
25.35,17.500571387722736,83.82499428612277
25.400000000000002,17.573499511285885,83.82426500488714
25.450000000000003,17.646368065191936,83.82353631934808
25.5,17.719177084888525,83.82280822915112
25.55,17.791926605804633,83.82208073394196
25.6,17.864616663350592,83.82135383336649
25.650000000000002,17.937393536433284,83.82062606463566
25.700000000000003,18.01011091114021,83.8198988908886
25.75,18.08276882288323,83.81917231177117
25.8,18.155367307055595,83.81844632692945
25.85,18.227906399031927,83.81772093600968
25.900000000000002,18.300386134168246,83.81699613865831
25.950000000000003,18.372864667355195,83.81627135332644
26.0,18.445283872720978,83.81554716127279
26.05,18.517643785588216,83.81482356214411
26.1,18.590623648021175,83.8140937635198
26.150000000000002,18.66354376921433,83.81336456230785
26.200000000000003,18.736404184732386,83.81263595815268
26.25,18.809292238586718,83.81190707761414
26.3,18.88293418385127,83.81117065816149
26.35,18.95651583674336,83.81043484163257
26.400000000000002,19.03003723315328,83.80969962766846
26.450000000000003,19.103498408952444,83.80896501591047
26.5,19.1768993999934,83.80823100600007
26.55,19.250476308113875,83.80749523691887
26.6,19.323992930744527,83.80676007069256
26.650000000000002,19.397449303775776,83.80602550696224
26.700000000000003,19.470845463079133,83.80529154536922
26.75,19.545765312643827,83.80454234687356
26.8,19.620623697907988,83.80379376302092
26.85,19.69542065551448,83.80304579344485
26.900000000000002,19.770156222086882,83.80229843777913
26.950000000000003,19.844830434229465,83.80155169565771
27.0,19.91944332852723,83.80080556671473
27.05,19.993994941545903,83.80006005058453
27.1,20.068485309831967,83.79931514690168
27.150000000000002,20.143120403340244,83.7985687959666
27.200000000000003,20.217694175255957,83.79782305824745
27.25,20.292206662149702,83.7970779333785
27.3,20.36665790057278,83.79633342099427
27.35,20.441047927057244,83.79558952072942
27.400000000000002,20.515376778115925,83.79484623221884
27.450000000000003,20.589644490242396,83.79410355509758
27.5,20.66385109991103,83.79336148900089
27.55,20.737996643576967,83.79262003356423
27.6,20.812081157676147,83.79187918842324
27.650000000000002,20.886104678625305,83.79113895321375
27.700000000000003,20.960067242822003,83.79039932757178
27.75,21.033968886644644,83.78966031113356
27.8,21.10783876050117,83.78892161239499
27.85,21.181647765890844,83.78818352234109
27.900000000000002,21.255395939145743,83.78744604060854
27.950000000000003,21.329083316578732,83.78670916683421
28.0,21.402709934483617,83.78597290065517
28.05,21.47627582913501,83.78523724170864
28.1,21.549781036788445,83.78450218963212
28.150000000000002,21.62322559368034,83.7837677440632
28.200000000000003,21.69660953602802,83.78303390463972
28.25,21.76993290002972,83.7823006709997
28.3,21.843195721864596,83.78156804278136
28.35,21.91639803769273,83.78083601962307
28.400000000000002,21.989539883655162,83.78010460116344
28.450000000000003,22.062621295873853,83.77937378704127
28.5,22.13564231045175,83.77864357689548
28.55,22.20860296347277,83.77791397036528
28.6,22.281503291001783,83.77718496708998
28.650000000000002,22.35434332908466,83.77645656670916
28.700000000000003,22.427123113748287,83.77572876886252
28.75,22.49984268100052,83.77500157319
28.8,22.572502066830282,83.7742749793317
28.85,22.645101307207447,83.77354898692792
28.900000000000002,22.717640438082988,83.77282359561917
28.950000000000003,22.790119495388904,83.77209880504611
29.0,22.862538515038246,83.77137461484962
29.05,22.934897532925103,83.77065102467076
29.1,23.00797623571651,83.76992023764284
29.150000000000002,23.080994406267184,83.76919005593733
29.200000000000003,23.153952080763375,83.76846047919237
29.25,23.226849295372187,83.76773150704628
29.3,23.29980276877194,83.76700197231229
29.35,23.372695770438604,83.76627304229561
29.400000000000002,23.44552833652764,83.76554471663472
29.450000000000003,23.5183005031754,83.76481699496824
29.5,23.591012306499238,83.764089876935
29.55,23.66383977580743,83.76336160224193
29.6,23.737027833126522,83.76262972166873
29.650000000000002,23.81030143778011,83.7618969856222
29.700000000000003,23.886261821026157,83.76113738178974
29.75,23.96489865643898,83.76035101343561
29.8,24.046535369887124,83.75953464630113
29.85,24.128816740059086,83.7587118325994
29.900000000000002,24.21102979903531,83.75788970200965
29.950000000000003,24.29690056332389,83.75703099436676
30.0,24.38562045664581,83.75614379543354
30.05,24.47696686789949,83.755230331321
30.1,24.56950953749922,83.754304904625
30.150000000000002,24.66366122082186,83.75336338779178
30.200000000000003,24.757735102577666,83.75242264897422
30.25,24.851967295510004,83.7514803270449
30.3,24.94874534063371,83.75051254659367
30.35,25.046023919545238,83.74953976080455
30.400000000000002,25.14322187139342,83.74856778128607
30.450000000000003,25.24033924481069,83.7475966075519
30.5,25.337376088403527,83.74662623911597
30.55,25.43433245075244,83.74565667549247
30.6,25.53212518597032,83.7446787481403
30.650000000000002,25.629836819118694,83.74370163180882
30.700000000000003,25.72773379192105,83.7427226620808
30.75,25.825549565324163,83.74174450434676
30.8,25.923284188307516,83.74076715811692
30.85,26.020937709824356,83.73979062290175
30.900000000000002,26.118716112229475,83.7388128388777
30.950000000000003,26.21641336110122,83.73783586638899
31.0,26.314029505396316,83.73685970494604
31.05,26.412516280919437,83.7358748371908
31.1,26.510921301901817,83.73489078698098
31.150000000000002,26.60924461766261,83.73390755382337
31.200000000000003,26.707486277494652,83.73292513722505
31.25,26.80564633066451,83.73194353669335
31.3,26.90372482641241,83.73096275173587
31.35,27.001721813952358,83.72998278186047
31.400000000000002,27.09963734247206,83.72900362657528
31.450000000000003,27.197471461132988,83.72802528538867
31.5,27.29522421907037,83.7270477578093
31.55,27.392895665393247,83.72607104334607
31.6,27.490485849184378,83.72509514150816
31.650000000000002,27.587994819500405,83.724120051805
31.700000000000003,27.685422625371746,83.72314577374628
31.75,27.782769315802646,83.72217230684197
31.8,27.8800349397712,83.72119965060229
31.85,27.97721954622937,83.7202278045377
31.900000000000002,28.074323184102987,83.71925676815897
31.950000000000003,28.17134590229174,83.71828654097709
32.0,28.26828774966925,83.7173171225033
32.050000000000004,28.36514877508302,83.71634851224917
32.1,28.46192902735448,83.71538070972646
32.15,28.558628555279007,83.7144137144472
32.2,28.655247407625897,83.71344752592374
32.25,28.751785633138436,83.71248214366861
32.300000000000004,28.848243280533875,83.71151756719466
32.35,28.944620398503453,83.71055379601496
32.4,29.040917035712408,83.70959082964288
32.45,29.137133240799994,83.708628667592
32.5,29.233269062379453,83.7076673093762
32.550000000000004,29.32932454903816,83.70670675450963
32.6,29.42529974933742,83.70574700250663
32.65,29.52122382586144,83.70478776174139
32.7,29.617067692278965,83.70382932307722
32.75,29.712831397084706,83.70287168602916
32.800000000000004,29.808999268603394,83.70191000731397
32.85,29.905086712461742,83.70094913287538
32.9,30.001093777280843,83.69998906222719
32.95,30.09702051165582,83.69902979488344
33.0,30.193042957365883,83.69806957042634
33.050000000000004,30.288985042051014,83.69711014957949
33.1,30.384846814298022,83.69615153185703
33.15,30.480628322667744,83.69519371677332
33.2,30.576329615695137,83.69423670384305
33.25,30.671950741889166,83.69328049258111
