time,força_total,rate
6.800000000000001,0.5153395737027873,87.99484660426297
6.8500000000000005,0.5355038875952579,87.99464496112405
6.9,0.5556521347975258,87.99444347865203
6.95,0.5757843249161398,87.99424215675084
7.0,0.5959004675525266,87.99404099532447
7.050000000000001,0.6160005723029921,87.99383999427697
7.1000000000000005,0.6360846487587254,87.99363915351242
7.15,0.6561527065058007,87.99343847293494
7.2,0.6762047551251799,87.99323795244875
7.25,0.6962408041927151,87.99303759195807
7.300000000000001,0.7162608632791516,87.9928373913672
7.3500000000000005,0.7365618576466412,87.99263438142353
7.4,0.7568466629431426,87.99243153337056
7.45,0.777115288844378,87.99222884711156
7.5,0.7973677450209126,87.99202632254979
7.550000000000001,0.8176040411381587,87.99182395958861
7.6000000000000005,0.8378241868563785,87.99162175813143
7.65,0.8589449973889746,87.9914105500261
7.7,0.8800489589187371,87.99119951041081
7.75,0.9011360815121134,87.99098863918488
7.800000000000001,0.9222063752301897,87.9907779362477
7.8500000000000005,0.9432598501286946,87.99056740149871
7.9,0.9642965162580024,87.99035703483742
7.95,0.9853163836631336,87.99014683616338
8.0,1.0063194623837606,87.98993680537616
8.05,1.0273057624542077,87.98972694237546
8.1,1.0482752939034556,87.98951724706096
8.15,1.069228066755143,87.98930771933244
8.200000000000001,1.0901640910275694,87.98909835908972
8.25,1.1110833767336985,87.98888916623267
8.3,1.1319859338811609,87.98868014066119
8.35,1.152871772472255,87.98847128227527
8.4,1.1737409025039516,87.98826259097495
8.450000000000001,1.1945933339678962,87.98805406666033
8.5,1.215429076850411,87.9878457092315
8.55,1.2362481411324975,87.98763751858867
8.6,1.2570505367898406,87.9874294946321
8.65,1.27783627379281,87.98722163726207
8.700000000000001,1.2986053621064633,87.98701394637894
8.75,1.3193578116905469,87.98680642188309
8.8,1.3401517520527295,87.98659848247948
8.85,1.3609290319515286,87.98639070968048
8.9,1.381689661353152,87.98618310338647
8.950000000000001,1.4024336502184969,87.98597566349781
9.0,1.4231610085031532,87.98576838991497
9.05,1.4438717461574069,87.98556128253843
9.1,1.464741866336259,87.98535258133664
9.15,1.485595258076138,87.98514404741924
9.200000000000001,1.5064319313809205,87.98493568068619
9.25,1.5272518962491537,87.98472748103751
9.3,1.5480551626740622,87.98451944837326
9.35,1.5688417406435473,87.98431158259356
9.4,1.5896116401401914,87.98410388359859
9.450000000000001,1.6109782338856162,87.98389021766114
9.5,1.6323277032564043,87.98367672296743
9.55,1.6536600584845575,87.98346339941516
9.600000000000001,1.6749753097966351,87.98325024690203
9.65,1.6962734674137552,87.98303726532586
9.700000000000001,1.7177604749792152,87.98282239525021
9.75,1.7392302593805151,87.9826076974062
9.8,1.7606828309042986,87.98239317169096
9.850000000000001,1.7822644433468924,87.98217735556653
9.9,1.8038287576984013,87.98196171242301
9.950000000000001,1.8253757842864442,87.98174624215713
10.0,1.8469055334331501,87.98153094466566
10.05,1.8684180154551635,87.98131581984545
10.100000000000001,1.889913240663645,87.98110086759337
10.15,1.9113912193642744,87.98088608780635
10.200000000000001,1.932851961857255,87.98067148038143
10.25,1.9542954784373154,87.98045704521563
10.3,1.9760494159983286,87.98023950584002
10.350000000000001,1.9977859066440886,87.98002214093356
10.4,2.0195049607865054,87.97980495039214
10.450000000000001,2.0412065888319604,87.97958793411168
10.5,2.062890801181305,87.97937109198818
10.55,2.08455760822987,87.9791544239177
10.600000000000001,2.1062070203674623,87.97893792979633
10.65,2.127839047978372,87.97872160952022
10.700000000000001,2.149453701441372,87.97850546298558
10.75,2.171050991129723,87.9782894900887
10.8,2.1926600414599196,87.9780733995854
10.850000000000001,2.2142517279534246,87.97785748272047
10.9,2.235826060978112,87.97764173939022
10.950000000000001,2.2573830508963493,87.97742616949104
11.0,2.27901001653035,87.97720989983469
11.05,2.3006195970197334,87.9769938040298
11.100000000000001,2.322211802744182,87.97677788197255
11.15,2.3437866440778654,87.97656213355923
11.200000000000001,2.365610524188517,87.97634389475812
11.25,2.387533548018029,87.97612466451982
11.3,2.4094389593782513,87.97590561040622
11.350000000000001,2.4313267687739875,87.97568673231225
11.4,2.4531969867044694,87.97546803013296
11.450000000000001,2.4761142468585264,87.97523885753141
11.5,2.4990131346013134,87.97500986865398
11.55,2.5218936608684,87.97478106339132
11.600000000000001,2.5447558365895664,87.9745524416341
11.65,2.5680522120756466,87.97431947787925
11.700000000000001,2.5913299208014724,87.97408670079199
11.75,2.6145889738688757,87.97385411026131
11.8,2.637829382373812,87.97362170617626
11.850000000000001,2.661051157406373,87.97338948842594
11.9,2.684254310050778,87.97315745689949
11.950000000000001,2.7087842190145603,87.97291215780986
12.0,2.733294484418361,87.97266705515581
12.05,2.757785117936106,87.97242214882064
12.100000000000001,2.782256131235552,87.97217743868765
12.15,2.807128542828854,87.97192871457172
12.200000000000001,2.8332578627969625,87.97166742137203
12.25,2.8593662487210825,87.97140633751279
12.3,2.8854537130491273,87.97114546286952
12.350000000000001,2.9115202682224317,87.97088479731778
12.4,2.937565926675751,87.97062434073324
12.450000000000001,2.9643031629416607,87.97035696837058
12.5,2.9910189807401952,87.9700898101926
12.55,3.0177133928009026,87.969822866072
12.600000000000001,3.04438641184661,87.96955613588153
12.65,3.07103805059342,87.96928961949406
12.700000000000001,3.097668321750717,87.9690233167825
12.75,3.1242772380211687,87.96875722761979
12.8,3.150864812100729,87.968491351879
12.850000000000001,3.1781769993615754,87.96821823000639
12.9,3.20546729558164,87.96794532704419
12.950000000000001,3.232735713768285,87.96767264286231
13.0,3.2599822669220027,87.96740017733077
13.05,3.2872069680364215,87.96712793031963
13.100000000000001,3.314409830098305,87.96685590169902
13.15,3.3428305316596,87.96657169468341
13.200000000000001,3.3712284183308956,87.96628771581669
13.25,3.3996035036855647,87.96600396496315
13.3,3.4279558012897966,87.9657204419871
13.350000000000001,3.456285324702613,87.96543714675298
13.4,3.484592087475866,87.96515407912524
13.450000000000001,3.5128761031542415,87.96487123896846
13.5,3.541137385275264,87.96458862614725
13.55,3.5693759473693,87.96430624052631
13.600000000000001,3.5975918029595633,87.96402408197041
13.65,3.6257849655621133,87.96374215034437
13.700000000000001,3.653955448685865,87.96346044551314
13.75,3.6821032658325876,87.96317896734168
13.8,3.7102284304969118,87.96289771569504
13.850000000000001,3.738330956166329,87.96261669043834
13.9,3.7664108563212,87.9623358914368
13.950000000000001,3.7944681444347523,87.96205531855566
14.0,3.8225028339730938,87.96177497166028
14.05,3.850514938395203,87.96149485061605
14.100000000000001,3.8785044711529415,87.96121495528847
14.15,3.906471445691058,87.96093528554309
14.200000000000001,3.935263634388968,87.96064736365611
14.25,3.9640326324369517,87.96035967367563
14.3,3.9927784536429796,87.96007221546357
14.350000000000001,4.021501111807722,87.95978498888192
14.4,4.050200620724552,87.95949799379275
14.450000000000001,4.07920463078417,87.95920795369216
14.5,4.108185277585371,87.95891814722415
14.55,4.137142575033252,87.95862857424967
14.600000000000001,4.166076537025555,87.95833923462975
14.65,4.194987177452682,87.95805012822547
14.700000000000001,4.224020753712846,87.95775979246287
14.75,4.2538445191545495,87.95746155480846
14.8,4.284526432112004,87.95715473567888
14.850000000000001,4.315447707706842,87.95684552292293
14.9,4.346344116106012,87.95653655883893
14.950000000000001,4.37900077949354,87.95620999220506
15.0,4.413849081741107,87.95586150918258
15.05,4.448669163816399,87.95551330836183
15.100000000000001,4.484074405383209,87.95515925594617
15.15,4.519450994756602,87.95480549005244
15.200000000000001,4.554798949103354,87.95445201050896
15.25,4.590234968111331,87.95409765031889
15.3,4.625642302276024,87.95374357697725
15.350000000000001,4.661020968782289,87.95338979031217
15.4,4.696370984805851,87.95303629015194
15.450000000000001,4.731721481562028,87.95268278518438
15.5,4.767043341367476,87.95232956658633
15.55,4.80233658138164,87.95197663418618
15.600000000000001,4.837601218754822,87.95162398781245
15.65,4.872837270628205,87.95127162729372
15.700000000000001,4.908341669830348,87.95091658330169
15.75,4.943993292781626,87.95056006707219
15.8,4.979616035812881,87.95020383964187
15.850000000000001,5.015209916218528,87.94984790083781
15.9,5.050774951283784,87.94949225048717
15.950000000000001,5.086311158284671,87.94913688841716
16.0,5.121818554488022,87.94878181445512
16.05,5.157297157151485,87.94842702842848
16.1,5.192746983523526,87.94807253016477
16.150000000000002,5.228168050843437,87.94771831949157
16.2,5.263560376341336,87.9473643962366
16.25,5.298923977238171,87.94701076022761
16.3,5.334258870745738,87.94665741129255
16.35,5.369565074066665,87.94630434925934
16.400000000000002,5.405201161850925,87.94594798838149
16.45,5.440808328591709,87.94559191671408
16.5,5.476386591611357,87.94523613408388
16.55,5.512516737855551,87.94487483262145
16.6,5.5501230020409364,87.94449876997959
16.650000000000002,5.588478378222687,87.94411521621777
16.7,5.626802631709724,87.9437319736829
16.75,5.665095781151601,87.94334904218849
16.8,5.70335784518795,87.94296642154812
16.85,5.741588842448485,87.94258411157551
16.900000000000002,5.779788791553006,87.94220211208447
16.95,5.817957711111404,87.94182042288888
17.0,5.856095619723673,87.94143904380276
17.05,5.894202535979902,87.9410579746402
17.1,5.932278478460288,87.9406772152154
17.150000000000002,5.970323465735148,87.94029676534265
17.2,6.008337516364902,87.93991662483636
17.25,6.046320648900105,87.939536793511
17.3,6.085330674743504,87.93914669325257
17.35,6.124308979679082,87.93875691020321
17.400000000000002,6.1632555827279365,87.93836744417273
17.45,6.202170502901033,87.93797829497099
17.5,6.241053759199229,87.93758946240801
17.55,6.2799053706132595,87.93720094629387
17.6,6.318725356123759,87.93681274643876
17.650000000000002,6.357934741551818,87.93642065258449
17.7,6.397112225536587,87.93602887774463
17.75,6.436257827203452,87.93563742172796
17.8,6.475371565667632,87.93524628434332
17.85,6.515099634419355,87.93484900365581
17.900000000000002,6.554795385751184,87.93445204614248
17.95,6.594458839029279,87.9340554116097
18.0,6.634090013609493,87.9336590998639
18.05,6.673688928837392,87.93326311071162
18.1,6.713255604048259,87.93286744395952
18.150000000000002,6.752790058567086,87.93247209941433
18.2,6.793004773812985,87.93206995226187
18.25,6.833186760388831,87.93166813239611
18.3,6.873336037903315,87.93126663962097
18.35,6.913452625954704,87.93086547374045
18.400000000000002,6.953772610134896,87.93046227389866
18.45,6.994059771637129,87.93005940228363
18.5,7.034314130122845,87.92965685869878
18.55,7.074741638670648,87.92925258361329
18.6,7.115463870202964,87.92884536129797
18.650000000000002,7.156152966251734,87.92843847033748
18.7,7.196808946652027,87.92803191053348
18.75,7.237431831228365,87.92762568168772
18.8,7.2780216397947495,87.92721978360206
18.85,7.318636511707892,87.92681363488292
18.900000000000002,7.359218305570132,87.9264078169443
18.95,7.399767041186296,87.92600232958813
19.0,7.440282738350691,87.92559717261649
19.05,7.480765416847116,87.92519234583153
19.1,7.521215096448854,87.92478784903551
19.150000000000002,7.561631796918709,87.92438368203081
19.200000000000003,7.602015538008957,87.92397984461991
19.25,7.642366339461416,87.92357633660538
19.3,7.6826842210073965,87.92317315778993
19.35,7.722969202367743,87.92277030797632
19.400000000000002,7.763221303252815,87.92236778696747
19.450000000000003,7.803440543362514,87.92196559456637
19.5,7.84377318590141,87.92156226814099
19.55,7.884072901262883,87.92115927098737
19.6,7.924339709172821,87.92075660290827
19.650000000000002,7.964573629346636,87.92035426370653
19.700000000000003,8.0054538882495,87.9199454611175
19.75,8.04630077948489,87.91953699220515
19.8,8.087114323034642,87.91912885676965
19.85,8.127894538869983,87.9187210546113
19.900000000000002,8.168641446951536,87.91831358553048
19.950000000000003,8.209355067229335,87.9179064493277
20.0,8.250035419642806,87.91749964580357
20.05,8.290682524120808,87.91709317475879
20.1,8.331296400581607,87.91668703599419
20.150000000000002,8.371877068932895,87.91628122931067
20.200000000000003,8.412453663120546,87.91587546336879
20.25,8.452997068190333,87.9154700293181
20.3,8.493507304029396,87.9150649269597
20.35,8.534101073044534,87.91465898926955
20.400000000000002,8.57466162844874,87.91425338371552
20.450000000000003,8.615188990142983,87.91384811009857
20.5,8.655683178017643,87.91344316821983
20.55,8.696144211952562,87.91303855788047
20.6,8.73657211181702,87.91263427888182
20.650000000000002,8.77696689746974,87.9122303310253
20.700000000000003,8.8173285887589,87.91182671411241
20.75,8.857657205522148,87.91142342794478
20.8,8.897952767586592,87.91102047232414
20.85,8.938215294768815,87.91061784705231
20.900000000000002,8.978444806874867,87.91021555193126
20.950000000000003,9.018641323700285,87.909813586763
21.0,9.058804865030098,87.9094119513497
21.05,9.098935450638821,87.90901064549361
21.1,9.139033100290465,87.9086096689971
21.150000000000002,9.179097833738549,87.90820902166261
21.200000000000003,9.21912967072609,87.90780870329274
21.25,9.259128630985629,87.90740871369015
21.3,9.29909473423922,87.90700905265761
21.35,9.339028000198441,87.90660971999802
21.400000000000002,9.379444678885667,87.90620555321114
21.450000000000003,9.419828171483395,87.90580171828516
21.5,9.460178497890729,87.9053982150211
21.55,9.500495677996204,87.90499504322004
21.6,9.540779731677814,87.90459220268322
21.650000000000002,9.581030678802968,87.90418969321198
21.700000000000003,9.621248539228551,87.90378751460771
21.75,9.661433332800895,87.903385666672
21.8,9.701585079355784,87.90298414920645
21.85,9.74170379871848,87.90258296201281
21.900000000000002,9.781789510703712,87.90218210489296
21.950000000000003,9.82184223511568,87.90178157764885
22.0,9.861861991748079,87.90138138008251
22.05,9.90184880038408,87.90098151199616
22.1,9.94180268079634,87.90058197319203
22.150000000000002,9.981723652747041,87.90018276347253
22.200000000000003,10.021611735987829,87.89978388264012
22.25,10.061466950259893,87.8993853304974
22.3,10.101289315293915,87.89898710684706
22.35,10.141078850810098,87.8985892114919
22.400000000000002,10.18083557651817,87.89819164423481
22.450000000000003,10.220559512117399,87.89779440487882
22.5,10.260250677296566,87.89739749322703
22.55,10.299909091734007,87.89700090908266
22.6,10.340148137841947,87.89659851862157
22.650000000000002,10.380354006682456,87.89619645993318
22.700000000000003,10.421005844571651,87.89578994155428
22.75,10.461624189899414,87.895383758101
22.8,10.50220906275435,87.89497790937246
22.85,10.542760483214435,87.89457239516786
22.900000000000002,10.583990933451364,87.89416009066548
22.950000000000003,10.625187424820215,87.8937481257518
23.0,10.666555911109121,87.8933344408889
23.05,10.707890329345055,87.89292109670654
23.1,10.749518336553376,87.89250481663447
23.150000000000002,10.791112074964024,87.89208887925037
23.200000000000003,10.833155844965582,87.89166844155034
23.25,10.875165024263598,87.89124834975736
23.3,10.917139633573026,87.89082860366427
23.35,10.959079693597827,87.89040920306402
23.400000000000002,11.000985225031009,87.88999014774969
23.450000000000003,11.043502422939783,87.8895649757706
23.5,11.085984641192919,87.88914015358807
23.55,11.128967824457604,87.88871032175543
23.6,11.17191567496995,87.8882808432503
23.650000000000002,11.21482821386768,87.88785171786132
23.700000000000003,11.257705462277332,87.88742294537722
23.75,11.300547441314254,87.88699452558686
23.8,11.343354172082625,87.88656645827918
23.85,11.386392068474516,87.88613607931525
23.900000000000002,11.429691479316798,87.88570308520683
23.950000000000003,11.472955291874786,87.88527044708125
24.0,11.516183527435464,87.88483816472565
24.05,11.559376207274541,87.88440623792725
24.1,11.602533352656476,87.88397466647343
24.150000000000002,11.645654984834481,87.88354345015165
24.200000000000003,11.688741125050527,87.8831125887495
24.25,11.731791794535333,87.88268208205464
24.3,11.774807014508404,87.88225192985492
24.35,11.817786806178008,87.88182213193822
24.400000000000002,11.860760304789935,87.8813923969521
24.450000000000003,11.903698396689238,87.8809630160331
24.5,11.946601103061669,87.88053398896939
24.55,11.989468445081787,87.88010531554919
24.6,12.032300443912927,87.87967699556087
24.650000000000002,12.075097120707241,87.87924902879293
24.700000000000003,12.117858496605677,87.87882141503394
24.75,12.160584592737997,87.87839415407262
24.8,12.203275430222781,87.87796724569777
24.85,12.245931030167437,87.87754068969832
24.900000000000002,12.2885514136682,87.87711448586332
24.950000000000003,12.331136601810137,87.8766886339819
25.0,12.373686615667156,87.87626313384332
25.05,12.416201476302007,87.87583798523698
25.1,12.458681204766297,87.87541318795233
25.150000000000002,12.501484379556985,87.87498515620443
25.200000000000003,12.544252199012242,87.87455747800988
25.25,12.586984684297432,87.87413015315703
25.3,12.629681856566682,87.87370318143434
25.35,12.672343736962944,87.87327656263037
25.400000000000002,12.714970346617976,87.87285029653383
25.450000000000003,12.757561706652359,87.87242438293347
25.5,12.800117838175494,87.87199882161825
25.55,12.8426387622856,87.87157361237715
25.6,12.885753032666608,87.87114246967333
25.650000000000002,12.928831672047778,87.87071168327952
25.700000000000003,12.971874701752753,87.87028125298247
25.75,13.014882143093873,87.86985117856906
25.8,13.057854017372247,87.86942145982627
25.85,13.100790345877675,87.86899209654122
25.900000000000002,13.143691149888726,87.8685630885011
25.950000000000003,13.1865564506727,87.86813443549327
26.0,13.229386269485644,87.86770613730515
26.05,13.272180627572377,87.86727819372427
26.1,13.314939546166466,87.86685060453834
26.150000000000002,13.357663046490245,87.8664233695351
26.200000000000003,13.400351149754833,87.86599648850245
26.25,13.443003877160114,87.8655699612284
26.3,13.48567936944799,87.86514320630552
26.35,13.528319486605312,87.86471680513395
26.400000000000002,13.570924249820694,87.86429075750179
26.450000000000003,13.613493680271567,87.86386506319728
26.5,13.656027799124152,87.86343972200876
26.55,13.698526627533447,87.86301473372467
26.6,13.740990186643293,87.86259009813357
26.650000000000002,13.783418497586313,87.86216581502414
26.700000000000003,13.825811581483961,87.86174188418516
26.75,13.86816945944652,87.86131830540553
26.8,13.910492152573081,87.86089507847427
26.85,13.952779681951595,87.86047220318048
26.900000000000002,13.995032068658835,87.8600496793134
26.950000000000003,14.037249333760423,87.85962750666239
27.0,14.079667564314883,87.85920332435686
27.05,14.122050542981345,87.85877949457019
27.1,14.164398290886407,87.85835601709114
27.150000000000002,14.206710829145493,87.85793289170854
27.200000000000003,14.250076276024044,87.85749923723976
27.25,14.293405717148254,87.85706594282851
27.3,14.336699174084762,87.85663300825915
27.35,14.379956668388838,87.8562004333161
27.400000000000002,14.423178221604326,87.85576821778396
27.450000000000003,14.466363855263685,87.85533636144736
27.5,14.509513590887977,87.85490486409113
27.55,14.553544255545178,87.85446455744454
27.6,14.597538347266429,87.85402461652734
27.650000000000002,14.641495887960275,87.8535850411204
27.700000000000003,14.685416899523695,87.85314583100477
27.75,14.72930140384208,87.85270698596158
27.8,14.773762785533592,87.85226237214466
27.85,14.82094156770066,87.851790584323
27.900000000000002,14.868827198640124,87.8513117280136
27.950000000000003,14.91667318485471,87.85083326815145
28.0,14.964596232601096,87.850354037674
28.05,15.013060368572733,87.84986939631428
28.1,15.06148440725665,87.84938515592744
28.150000000000002,15.109868372636763,87.84890131627364
28.200000000000003,15.158212288684314,87.84841787711315
28.25,15.20651617935789,87.84793483820643
28.3,15.254780068603399,87.84745219931396
28.35,15.303003980354127,87.84696996019646
28.400000000000002,15.351334182045832,87.84648665817954
28.450000000000003,15.399624348300907,87.84600375651699
28.5,15.448171418768595,87.84551828581232
28.55,15.496678283476388,87.84503321716524
28.6,15.545144966471991,87.84454855033528
28.650000000000002,15.593571491790422,87.8440642850821
28.700000000000003,15.641957883453985,87.84358042116546
28.75,15.691255852346256,87.84308744147654
28.8,15.740512987790876,87.8425948701221
28.85,15.789729314212806,87.84210270685787
28.900000000000002,15.839171248823181,87.84160828751178
28.950000000000003,15.888572228069696,87.8411142777193
29.0,15.938611483206083,87.84061388516794
29.05,15.989321774726315,87.84010678225273
29.1,16.039990118694277,87.83960009881305
29.150000000000002,16.090616540176875,87.83909383459823
29.200000000000003,16.141559621684273,87.83858440378316
29.25,16.19246056556579,87.83807539434434
29.3,16.24331939699583,87.83756680603004
29.35,16.295526027215296,87.83704473972784
29.400000000000002,16.348503044659658,87.8365149695534
29.450000000000003,16.401436255838895,87.83598563744161
29.5,16.454325686941008,87.83545674313059
29.55,16.50815817431285,87.83491841825688
29.6,16.561946155854063,87.83438053844147
29.650000000000002,16.61568965817132,87.83384310341829
29.700000000000003,16.66938870785727,87.83330611292143
29.75,16.724339212603592,87.83275660787396
29.8,16.77924432746519,87.83220755672535
29.85,16.83410407956039,87.83165895920439
29.900000000000002,16.88909448920324,87.83110905510797
29.950000000000003,16.944039462580193,87.83055960537419
30.0,16.99893902683617,87.83001060973164
30.05,17.053793209101755,87.82946206790898
30.1,17.108602036493238,87.82891397963506
30.150000000000002,17.163365536112593,87.82836634463888
30.200000000000003,17.218083735047482,87.82781916264952
30.25,17.272756660371293,87.82727243339629
30.3,17.327774019353598,87.82672225980646
30.35,17.383392044015654,87.82616607955984
30.400000000000002,17.439022214299893,87.825609777857
30.450000000000003,17.496111823146876,87.82503888176853
30.5,17.553154223742172,87.82446845776258
30.55,17.610149444313233,87.82389850555687
30.6,17.667097513072633,87.82332902486928
30.650000000000002,17.723998458218055,87.82276001541781
30.700000000000003,17.780852307932278,87.82219147692068
30.75,17.83765909038321,87.82162340909616
30.8,17.894418833723876,87.82105581166276
30.85,17.951160680141175,87.82048839319859
30.900000000000002,18.008061456345256,87.81991938543655
30.950000000000003,18.065972899995018,87.81934027100004
31.0,18.12428894591705,87.81875711054083
31.05,18.18255674533979,87.8181744325466
31.1,18.240863635574716,87.81759136364425
31.150000000000002,18.299122274240908,87.8170087772576
31.200000000000003,18.357332690187864,87.81642667309812
31.25,18.415494912249795,87.8158450508775
31.3,18.473608969245728,87.81526391030755
31.35,18.53215916983535,87.81467840830165
31.400000000000002,18.591209292864928,87.81408790707135
31.450000000000003,18.651450226269116,87.8134854977373
31.5,18.711641331881697,87.81288358668118
31.55,18.775872264148862,87.81224127735851
31.6,18.840966659266993,87.81159033340732
31.650000000000002,18.906889189603817,87.81093110810396
31.700000000000003,18.9733378051537,87.81026662194846
31.75,19.04015233639887,87.80959847663601
31.8,19.10714756214574,87.80892852437854
31.85,19.174203959821444,87.80825796040179
31.900000000000002,19.241204796130734,87.80758795203869
31.950000000000003,19.30917228244055,87.8069082771756
32.0,19.379266469512434,87.80620733530488
32.050000000000004,19.451382340084155,87.80548617659916
32.1,19.5234382820367,87.80476561717964
32.15,19.595434331566768,87.80404565668434
32.2,19.66879721481677,87.80331202785183
32.25,19.74209915641393,87.80257900843586
32.300000000000004,19.815340193158956,87.80184659806841
32.35,19.888520361832907,87.80111479638167
32.4,19.96225306194152,87.80037746938058
32.45,20.035924501631218,87.79964075498368
32.5,20.11111858602597,87.79888881413974
32.550000000000004,20.186250161697874,87.79813749838303
32.6,20.2613192664228,87.79738680733577
32.65,20.33632593795645,87.79663674062044
32.7,20.411270214034303,87.79588729785965
32.75,20.48615213237171,87.79513847867628
32.800000000000004,20.56156576006751,87.79438434239933
32.85,20.636916668665247,87.79363083331334
32.9,20.71220489606058,87.7928779510394
32.95,20.78957414499269,87.79210425855007
33.0,20.866879005076267,87.79133120994923
33.050000000000004,20.94411951526172,87.79055880484738
33.1,21.021295714478633,87.78978704285521
33.15,21.100636147256488,87.78899363852743
33.2,21.179910563566782,87.78820089436434
33.25,21.259798210107377,87.78740201789893
