neuron_id,spike_time
0,1824.5500000000009 ms
0,1830.7500000000007 ms
0,1832.6000000000006 ms
0,1877.9000000000003 ms
0,1878.9500000000005 ms
0,1885.9000000000008 ms
0,1889.2000000000005 ms
0,1897.1000000000006 ms
0,1899.3000000000009 ms
0,1930.0500000000004 ms
0,1940.4000000000003 ms
0,1951.8500000000006 ms
0,1967.7500000000007 ms
0,1968.0000000000007 ms
0,1980.450000000001 ms
0,1998.0000000000007 ms
0,2002.4000000000008 ms
0,2017.0500000000009 ms
0,2020.1500000000008 ms
0,2031.6500000000008 ms
0,2058.8500000000013 ms
0,2067.2000000000007 ms
0,2077.500000000001 ms
0,2088.3500000000013 ms
0,2089.1500000000005 ms
0,2103.9500000000016 ms
0,2104.7000000000016 ms
0,2111.300000000001 ms
0,2126.750000000001 ms
0,2127.300000000001 ms
0,2131.3500000000013 ms
0,2133.750000000001 ms
0,2135.000000000001 ms
0,2135.2000000000016 ms
0,2145.750000000001 ms
0,2147.9000000000015 ms
0,2155.550000000001 ms
0,2174.850000000002 ms
0,2183.600000000002 ms
0,2232.750000000002 ms
0,2242.800000000002 ms
0,2267.600000000002 ms
0,2275.350000000002 ms
0,2287.800000000002 ms
0,2294.750000000002 ms
0,2313.2000000000016 ms
0,2314.1000000000013 ms
0,2315.050000000002 ms
0,2316.4500000000016 ms
0,2320.6000000000013 ms
0,2361.4500000000016 ms
0,2382.4500000000016 ms
0,2415.050000000002 ms
0,2431.750000000001 ms
0,2439.9500000000016 ms
0,2460.000000000001 ms
0,2498.250000000001 ms
0,2511.550000000002 ms
0,2519.550000000002 ms
0,2523.800000000002 ms
0,2560.550000000002 ms
0,2617.4500000000016 ms
0,2644.4000000000015 ms
0,2647.050000000001 ms
0,2678.1500000000015 ms
0,2685.9500000000016 ms
0,2701.9000000000015 ms
0,2724.7000000000016 ms
0,2756.9000000000015 ms
0,2766.4000000000015 ms
0,2775.9000000000015 ms
0,2778.750000000002 ms
0,2779.800000000001 ms
0,2788.7000000000016 ms
0,2804.550000000002 ms
0,2815.4000000000015 ms
0,2820.9500000000016 ms
0,2844.9500000000016 ms
0,2846.500000000002 ms
0,2853.1500000000015 ms
0,2865.750000000002 ms
0,2867.600000000002 ms
0,2911.350000000002 ms
0,2914.7000000000016 ms
0,2918.500000000002 ms
0,2923.2000000000016 ms
0,2925.500000000002 ms
0,2925.850000000002 ms
0,2936.550000000001 ms
0,2953.000000000002 ms
0,2972.550000000001 ms
0,2991.4000000000015 ms
0,2997.6000000000013 ms
0,3021.8500000000013 ms
0,3070.4500000000016 ms
0,3078.6500000000005 ms
0,3081.4000000000005 ms
0,3098.9500000000016 ms
0,3123.4000000000005 ms
0,3139.9500000000016 ms
0,3144.4500000000016 ms
0,3211.300000000001 ms
0,3234.4500000000007 ms
0,3248.9500000000007 ms
0,3249.2000000000007 ms
0,3257.800000000001 ms
0,3260.4500000000007 ms
0,3269.2000000000007 ms
0,3289.250000000002 ms
0,3324.500000000002 ms
0,3329.4000000000015 ms
0,3344.250000000002 ms
0,3349.050000000001 ms
0,3356.9000000000015 ms
0,3372.750000000002 ms
0,3373.8500000000013 ms
0,3387.8500000000013 ms
0,3404.500000000001 ms
0,3416.3500000000013 ms
0,3420.8500000000013 ms
0,3423.550000000001 ms
0,3443.8500000000013 ms
0,3481.1000000000013 ms
0,3490.8500000000013 ms
0,3495.250000000001 ms
0,3495.800000000002 ms
0,3507.000000000001 ms
0,3524.800000000002 ms
0,3526.500000000001 ms
0,3555.1500000000015 ms
0,3566.300000000001 ms
0,3584.100000000002 ms
0,3587.800000000001 ms
0,3602.850000000002 ms
0,3625.050000000001 ms
0,3632.300000000001 ms
0,3645.7000000000016 ms
0,3647.4000000000015 ms
0,3650.800000000001 ms
0,3655.800000000001 ms
0,3666.4500000000016 ms
0,3681.2000000000016 ms
0,3684.4000000000015 ms
0,3687.3500000000013 ms
0,3696.4000000000015 ms
0,3697.4000000000015 ms
0,3706.050000000001 ms
0,3714.6500000000015 ms
0,3716.750000000002 ms
0,3721.1000000000013 ms
0,3725.550000000001 ms
0,3730.7000000000007 ms
0,3733.3500000000013 ms
0,3737.800000000001 ms
0,3741.800000000001 ms
0,3770.7000000000007 ms
0,3780.9000000000015 ms
0,3811.6000000000004 ms
0,3817.800000000001 ms
0,3822.1500000000005 ms
0,3830.000000000001 ms
0,3842.500000000001 ms
0,3870.8 ms
0,3875.500000000001 ms
0,3900.45 ms
0,3902.45 ms
0,3906.7 ms
0,3914.1500000000005 ms
0,3924.0999999999995 ms
0,3941.3 ms
0,3948.249999999999 ms
0,3978.3499999999995 ms
0,3996.2 ms
1,6.3500000000000005 ms
1,8.7 ms
1,12.8 ms
1,22.05 ms
1,34.75 ms
1,35.650000000000006 ms
1,54.5 ms
1,65.9 ms
1,73.65 ms
1,100.55000000000001 ms
1,116.10000000000002 ms
1,124.4 ms
1,133.1 ms
1,135.50000000000003 ms
1,139.9 ms
1,158.74999999999997 ms
1,163.50000000000003 ms
1,169.65 ms
1,180.70000000000002 ms
1,187.35000000000005 ms
1,188.50000000000003 ms
1,191.70000000000002 ms
1,195.00000000000003 ms
1,196.80000000000004 ms
1,211.05000000000004 ms
1,212.45000000000007 ms
1,229.70000000000002 ms
1,235.9 ms
1,248.70000000000002 ms
1,251.75000000000003 ms
1,274.45000000000005 ms
1,278.35 ms
1,290.30000000000007 ms
1,326.25 ms
1,347.0 ms
1,350.4 ms
1,373.54999999999995 ms
1,382.19999999999993 ms
1,385.2499999999999 ms
1,410.79999999999995 ms
1,419.04999999999995 ms
1,424.5 ms
1,434.25 ms
1,440.54999999999995 ms
1,450.0 ms
1,453.3499999999999 ms
1,465.45000000000005 ms
1,486.79999999999995 ms
1,499.29999999999995 ms
1,509.29999999999995 ms
1,525.2 ms
1,526.8500000000001 ms
1,534.25 ms
1,543.5999999999999 ms
1,547.8499999999999 ms
1,552.4000000000001 ms
1,565.05 ms
1,589.0 ms
1,610.55 ms
1,614.25 ms
1,636.5999999999999 ms
1,664.4000000000001 ms
1,691.0 ms
1,699.0999999999999 ms
1,713.25 ms
1,735.4000000000001 ms
1,737.05 ms
1,746.75 ms
1,815.55 ms
1,829.95 ms
1,838.3499999999999 ms
1,861.1499999999999 ms
1,863.4499999999998 ms
1,870.7999999999997 ms
1,876.5999999999999 ms
1,885.1999999999998 ms
1,887.5499999999997 ms
1,897.0 ms
1,908.0999999999999 ms
1,924.75 ms
1,927.75 ms
1,949.3999999999999 ms
1,987.6999999999998 ms
1,997.1999999999998 ms
1,1015.5499999999997 ms
1,1021.4499999999998 ms
1,1033.75 ms
1,1057.6999999999998 ms
1,1078.2999999999997 ms
1,1079.1 ms
1,1085.9499999999994 ms
1,1092.9499999999994 ms
1,1098.6499999999996 ms
1,1111.9499999999998 ms
1,1113.1499999999996 ms
1,1123.4499999999998 ms
1,1141.3999999999996 ms
1,1145.5499999999997 ms
1,1146.6999999999998 ms
1,1148.8999999999996 ms
1,1153.1999999999998 ms
1,1155.25 ms
1,1171.8499999999995 ms
1,1223.7999999999997 ms
1,1235.3999999999996 ms
1,1240.8499999999995 ms
1,1252.75 ms
1,1264.3499999999995 ms
1,1272.5999999999995 ms
1,1295.8499999999995 ms
1,1297.1499999999996 ms
1,1301.1999999999998 ms
1,1301.3999999999996 ms
1,1323.6999999999998 ms
1,1326.5499999999993 ms
1,1328.8999999999996 ms
1,1328.999999999999 ms
1,1333.499999999999 ms
1,1344.2999999999993 ms
1,1396.4499999999994 ms
1,1397.2999999999993 ms
1,1412.7999999999993 ms
1,1473.7999999999993 ms
1,1499.6499999999992 ms
1,1503.2999999999993 ms
1,1511.8999999999992 ms
1,1549.6999999999994 ms
1,1562.8999999999992 ms
1,1569.099999999999 ms
1,1577.0499999999993 ms
1,1601.8499999999995 ms
1,1611.5999999999995 ms
1,1614.199999999999 ms
1,1617.7999999999993 ms
1,1625.749999999999 ms
1,1626.249999999999 ms
1,1638.449999999999 ms
1,1645.749999999999 ms
1,1646.699999999999 ms
1,1657.999999999999 ms
1,1669.099999999999 ms
1,1677.3999999999992 ms
1,1695.099999999999 ms
1,1695.199999999999 ms
1,1699.699999999999 ms
1,1700.6499999999987 ms
1,1745.0499999999993 ms
1,1772.199999999999 ms
1,1778.249999999999 ms
1,1827.699999999999 ms
1,1829.199999999999 ms
1,1834.3499999999995 ms
1,1858.999999999999 ms
1,1882.6999999999994 ms
1,1894.3499999999995 ms
1,1906.4499999999994 ms
1,1920.9999999999995 ms
1,1953.4499999999994 ms
1,1969.6499999999992 ms
1,1983.7999999999997 ms
1,1987.4999999999995 ms
1,1987.7499999999995 ms
1,1988.7999999999997 ms
1,1990.7499999999995 ms
1,2000.9999999999995 ms
1,2011.2499999999995 ms
1,2019.0499999999997 ms
1,2051.9499999999994 ms
1,2071.149999999999 ms
1,2072.6999999999994 ms
1,2073.7499999999995 ms
1,2086.4499999999994 ms
1,2107.649999999999 ms
1,2166.7999999999997 ms
1,2168.9499999999994 ms
1,2170.9499999999994 ms
1,2176.7499999999995 ms
1,2187.0499999999997 ms
1,2197.9999999999995 ms
1,2198.4999999999995 ms
1,2199.6999999999994 ms
1,2214.9999999999995 ms
1,2221.099999999999 ms
1,2237.549999999999 ms
1,2254.349999999999 ms
1,2282.049999999999 ms
1,2289.9999999999986 ms
1,2295.4999999999995 ms
1,2311.5499999999997 ms
1,2317.9999999999995 ms
1,2343.7999999999997 ms
1,2353.1 ms
1,2361.9499999999994 ms
1,2367.9999999999995 ms
1,2368.849999999999 ms
1,2370.35 ms
1,2388.849999999999 ms
1,2417.649999999999 ms
1,2435.599999999999 ms
1,2436.149999999999 ms
1,2446.599999999999 ms
1,2448.399999999999 ms
1,2450.1999999999994 ms
1,2461.649999999999 ms
1,2478.6999999999994 ms
1,2495.9999999999995 ms
1,2509.85 ms
1,2524.7500000000005 ms
1,2536.4500000000003 ms
1,2546.4499999999994 ms
1,2562.35 ms
1,2592.6999999999994 ms
1,2594.0499999999997 ms
1,2597.0499999999997 ms
1,2611.0499999999997 ms
1,2624.4999999999995 ms
1,2625.15 ms
1,2670.7000000000003 ms
1,2672.2999999999997 ms
1,2672.9500000000003 ms
1,2715.6999999999994 ms
1,2777.35 ms
1,2780.1 ms
1,2793.15 ms
1,2794.35 ms
1,2806.2999999999997 ms
1,2806.7000000000003 ms
1,2812.6 ms
1,2828.9 ms
1,2837.6 ms
1,2862.1 ms
1,2904.6 ms
1,2908.65 ms
1,2917.2499999999995 ms
1,2924.1 ms
1,2925.4 ms
1,2926.5500000000006 ms
1,2927.350000000001 ms
1,2928.85 ms
1,2939.9 ms
1,2962.4500000000003 ms
1,2968.5000000000005 ms
1,3018.4500000000003 ms
1,3018.5500000000006 ms
1,3033.5500000000006 ms
1,3041.7500000000005 ms
1,3047.6 ms
1,3083.850000000001 ms
1,3090.5000000000005 ms
1,3092.85 ms
1,3098.65 ms
1,3119.7500000000005 ms
1,3120.9500000000003 ms
1,3143.2000000000003 ms
1,3165.9 ms
1,3181.4 ms
1,3202.4500000000003 ms
1,3219.7999999999997 ms
1,3228.9999999999995 ms
1,3254.35 ms
1,3264.6999999999994 ms
1,3276.7999999999997 ms
1,3289.2000000000003 ms
1,3290.1999999999994 ms
1,3328.5499999999997 ms
1,3340.7999999999997 ms
1,3362.85 ms
1,3363.35 ms
1,3363.85 ms
1,3368.85 ms
1,3369.0499999999997 ms
1,3375.4999999999995 ms
1,3383.5499999999997 ms
1,3388.7999999999997 ms
1,3394.7499999999995 ms
1,3441.7499999999995 ms
1,3443.599999999999 ms
1,3445.85 ms
1,3449.7499999999995 ms
1,3460.5499999999997 ms
1,3472.7000000000003 ms
1,3476.4 ms
1,3513.1 ms
1,3549.2999999999997 ms
1,3579.399999999999 ms
1,3583.349999999999 ms
1,3597.149999999999 ms
1,3625.149999999999 ms
1,3625.2499999999986 ms
1,3629.6999999999985 ms
1,3671.049999999999 ms
1,3682.6999999999994 ms
1,3684.9499999999985 ms
1,3699.1999999999994 ms
1,3702.149999999999 ms
1,3708.599999999999 ms
1,3709.4499999999985 ms
1,3722.099999999999 ms
1,3722.1999999999985 ms
1,3722.549999999998 ms
1,3737.4999999999977 ms
1,3743.8999999999983 ms
1,3746.9499999999985 ms
1,3775.7499999999986 ms
1,3790.4999999999986 ms
1,3802.899999999999 ms
1,3809.049999999999 ms
1,3842.599999999999 ms
1,3851.649999999999 ms
1,3857.0499999999997 ms
1,3866.1999999999994 ms
1,3880.6 ms
1,3892.4499999999994 ms
1,3896.85 ms
1,3898.349999999999 ms
1,3901.549999999999 ms
1,3912.7499999999986 ms
1,3915.7499999999995 ms
1,3923.7999999999997 ms
1,3940.35 ms
1,3946.15 ms
1,3953.6 ms
2,17.3 ms
2,31.249999999999996 ms
2,32.099999999999994 ms
2,34.55000000000001 ms
2,37.150000000000006 ms
2,41.5 ms
2,52.95000000000002 ms
2,53.95000000000002 ms
2,61.55000000000001 ms
2,71.60000000000002 ms
2,72.80000000000001 ms
2,80.70000000000002 ms
2,92.35000000000002 ms
2,102.40000000000003 ms
2,108.75 ms
2,116.15000000000003 ms
2,143.00000000000006 ms
2,156.15000000000003 ms
2,162.65000000000003 ms
2,162.8 ms
2,165.3 ms
2,182.60000000000008 ms
2,209.05000000000007 ms
2,215.95000000000005 ms
2,233.05000000000007 ms
2,249.1500000000001 ms
2,289.0 ms
2,301.4000000000001 ms
2,314.75 ms
2,315.80000000000007 ms
2,318.95000000000005 ms
2,322.30000000000007 ms
2,330.1500000000001 ms
2,366.2500000000001 ms
2,367.4000000000001 ms
2,367.95000000000005 ms
2,376.5000000000001 ms
2,379.30000000000007 ms
2,393.70000000000016 ms
2,400.95000000000016 ms
2,411.20000000000016 ms
2,440.85 ms
2,444.5000000000001 ms
2,447.80000000000007 ms
2,451.35 ms
2,489.30000000000007 ms
2,492.4000000000001 ms
2,509.95000000000005 ms
2,511.20000000000005 ms
2,513.05 ms
2,559.6500000000001 ms
2,560.0500000000002 ms
2,573.5999999999999 ms
2,578.25 ms
2,587.55 ms
2,610.8 ms
2,613.8499999999999 ms
2,625.1999999999998 ms
2,632.8499999999999 ms
2,642.1999999999998 ms
2,652.0 ms
2,654.6499999999999 ms
2,705.5999999999999 ms
2,712.3499999999999 ms
2,712.5 ms
2,728.2999999999997 ms
2,743.1499999999999 ms
2,755.3499999999999 ms
2,786.0999999999999 ms
2,789.8 ms
2,807.6499999999999 ms
2,847.3999999999999 ms
2,854.45 ms
2,865.5999999999999 ms
2,886.3999999999999 ms
2,889.1999999999998 ms
2,897.7999999999997 ms
2,924.6999999999998 ms
2,936.8499999999999 ms
2,951.2999999999997 ms
2,959.5 ms
2,963.9499999999998 ms
2,964.05 ms
2,991.0999999999999 ms
2,995.0999999999999 ms
2,1003.9499999999998 ms
2,1021.9499999999998 ms
2,1025.0 ms
2,1040.5500000000002 ms
2,1052.6499999999996 ms
2,1062.9499999999998 ms
2,1075.1999999999998 ms
2,1093.6499999999996 ms
2,1121.8999999999996 ms
2,1126.8999999999996 ms
2,1136.0500000000002 ms
2,1142.6499999999996 ms
2,1149.75 ms
2,1167.1499999999996 ms
2,1205.5500000000002 ms
2,1213.9499999999998 ms
2,1221.8500000000004 ms
2,1230.6000000000004 ms
2,1236.3500000000004 ms
2,1241.9 ms
2,1255.25 ms
2,1271.9499999999998 ms
2,1288.9499999999998 ms
2,1290.65 ms
2,1305.6 ms
2,1348.2500000000005 ms
2,1350.4500000000003 ms
2,1355.5000000000005 ms
2,1359.2500000000005 ms
2,1368.35 ms
2,1386.5500000000002 ms
2,1393.6000000000004 ms
2,1410.65 ms
2,1449.9500000000003 ms
2,1458.25 ms
2,1470.0500000000002 ms
2,1471.35 ms
2,1490.9 ms
2,1493.2499999999995 ms
2,1494.9499999999998 ms
2,1501.4499999999998 ms
2,1522.85 ms
2,1546.6 ms
2,1553.65 ms
2,1556.65 ms
2,1578.1 ms
2,1580.35 ms
2,1581.2999999999997 ms
2,1609.5499999999997 ms
2,1620.2000000000003 ms
2,1634.9 ms
2,1647.25 ms
2,1659.85 ms
2,1666.1 ms
2,1679.75 ms
2,1696.35 ms
2,1760.85 ms
2,1771.9 ms
2,1787.2499999999995 ms
2,1804.9999999999995 ms
2,1805.9499999999998 ms
2,1811.6 ms
2,1813.25 ms
2,1823.4 ms
2,1828.15 ms
2,1828.9 ms
2,1832.35 ms
2,1837.65 ms
2,1838.25 ms
2,1839.5 ms
2,1860.75 ms
2,1899.65 ms
2,1901.65 ms
2,1902.1 ms
2,1906.3000000000002 ms
2,1935.7000000000003 ms
2,1945.0000000000005 ms
2,1946.9 ms
2,1965.4500000000003 ms
2,1996.7500000000005 ms
2,2012.5000000000005 ms
2,2031.9 ms
2,2033.0500000000006 ms
2,2037.7000000000003 ms
2,2045.6500000000005 ms
2,2071.3500000000004 ms
2,2089.05 ms
2,2092.6000000000004 ms
2,2103.4500000000007 ms
2,2107.05 ms
2,2108.1000000000004 ms
2,2114.0 ms
2,2120.7000000000007 ms
2,2124.75 ms
2,2139.7000000000007 ms
2,2160.8999999999996 ms
2,2166.3999999999996 ms
2,2171.6000000000004 ms
2,2177.0499999999993 ms
2,2201.3999999999996 ms
2,2203.95 ms
2,2244.95 ms
2,2248.25 ms
2,2292.75 ms
2,2306.3999999999996 ms
2,2309.1000000000004 ms
2,2323.3999999999996 ms
2,2334.8999999999996 ms
2,2335.9500000000007 ms
2,2381.8 ms
2,2382.05 ms
2,2393.8 ms
2,2396.3 ms
2,2399.05 ms
2,2406.3 ms
2,2413.45 ms
2,2413.7 ms
2,2445.250000000001 ms
2,2463.1000000000004 ms
2,2469.4000000000005 ms
2,2477.4000000000005 ms
2,2479.000000000001 ms
2,2487.55 ms
2,2492.4500000000007 ms
2,2500.9000000000005 ms
2,2506.750000000001 ms
2,2519.000000000001 ms
2,2528.000000000001 ms
2,2535.95 ms
2,2550.3500000000004 ms
2,2558.5 ms
2,2619.550000000001 ms
2,2644.7000000000007 ms
2,2649.050000000001 ms
2,2692.1500000000005 ms
2,2696.8 ms
2,2715.7000000000007 ms
2,2739.050000000001 ms
2,2742.25 ms
2,2759.4500000000007 ms
2,2767.2000000000007 ms
2,2767.8500000000004 ms
2,2770.0 ms
2,2776.8500000000004 ms
2,2780.6500000000005 ms
2,2782.750000000001 ms
2,2796.1000000000004 ms
2,2802.75 ms
2,2804.050000000001 ms
2,2814.1000000000004 ms
2,2815.4500000000007 ms
2,2863.9000000000005 ms
2,2886.4000000000005 ms
2,2910.1500000000005 ms
2,2920.8 ms
2,2925.6000000000013 ms
2,2926.7000000000007 ms
2,2931.4000000000005 ms
2,2945.8500000000004 ms
2,2973.6000000000004 ms
2,3005.9500000000007 ms
2,3026.5 ms
2,3040.0 ms
2,3040.4500000000007 ms
2,3050.8 ms
2,3125.8 ms
2,3137.1500000000005 ms
2,3143.8 ms
2,3146.8500000000004 ms
2,3150.05 ms
2,3168.55 ms
2,3180.8 ms
2,3186.6500000000005 ms
2,3236.75 ms
2,3253.0 ms
2,3262.55 ms
2,3274.6000000000004 ms
2,3282.3500000000004 ms
2,3294.2000000000007 ms
2,3299.8999999999996 ms
2,3307.7000000000007 ms
2,3314.3999999999996 ms
2,3325.7000000000007 ms
2,3345.05 ms
2,3351.95 ms
2,3366.6500000000005 ms
2,3379.9000000000005 ms
2,3383.95 ms
2,3396.9000000000005 ms
2,3411.5999999999995 ms
2,3421.55 ms
2,3422.499999999999 ms
2,3424.3 ms
2,3426.5999999999995 ms
2,3447.3499999999995 ms
2,3449.25 ms
2,3483.05 ms
2,3492.5 ms
2,3505.8999999999996 ms
2,3538.8500000000004 ms
2,3562.2999999999993 ms
2,3563.1000000000004 ms
2,3563.6000000000004 ms
2,3587.0499999999993 ms
2,3587.7 ms
2,3588.45 ms
2,3595.0999999999995 ms
2,3606.95 ms
2,3612.3999999999996 ms
2,3618.2 ms
2,3628.5999999999995 ms
2,3638.25 ms
2,3646.7 ms
2,3656.3 ms
2,3656.3999999999996 ms
2,3656.8999999999996 ms
2,3658.2 ms
2,3663.8 ms
2,3666.6499999999996 ms
2,3681.7999999999993 ms
2,3687.2 ms
2,3688.0999999999995 ms
2,3704.55 ms
2,3710.0999999999995 ms
2,3716.05 ms
2,3721.8499999999995 ms
2,3727.75 ms
2,3779.95 ms
2,3790.5999999999995 ms
2,3803.45 ms
2,3803.75 ms
2,3907.3500000000004 ms
2,3913.5499999999993 ms
2,3914.3999999999996 ms
2,3916.2 ms
2,3918.0999999999995 ms
2,3931.2 ms
2,3936.3999999999996 ms
2,3939.5499999999993 ms
2,3946.45 ms
2,3968.25 ms
2,3971.25 ms
2,3972.0 ms
2,3978.7 ms
2,3984.25 ms
3,1.9000000000000001 ms
3,5.3500000000000005 ms
3,6.6000000000000005 ms
3,10.45 ms
3,24.3 ms
3,42.900000000000006 ms
3,54.35000000000001 ms
3,68.15 ms
3,68.45000000000002 ms
3,83.55000000000001 ms
3,97.55000000000001 ms
3,97.65 ms
3,112.80000000000001 ms
3,121.75 ms
3,136.25 ms
3,163.45 ms
3,188.95 ms
3,215.25 ms
3,215.60000000000002 ms
3,245.89999999999998 ms
3,275.85 ms
3,285.85 ms
3,307.30000000000007 ms
3,329.05000000000007 ms
3,345.94999999999993 ms
3,350.55000000000007 ms
3,365.69999999999993 ms
3,367.05000000000007 ms
3,371.4 ms
3,374.30000000000007 ms
3,410.75 ms
3,426.6 ms
3,427.35 ms
3,427.55000000000007 ms
3,429.30000000000007 ms
3,433.05000000000007 ms
3,467.6 ms
3,519.5500000000001 ms
3,523.9499999999999 ms
3,528.6 ms
3,539.2000000000002 ms
3,540.8000000000001 ms
3,542.8000000000001 ms
3,567.0500000000001 ms
3,574.5000000000001 ms
3,585.0500000000001 ms
3,591.0000000000001 ms
3,617.1000000000003 ms
3,640.9500000000002 ms
3,650.2000000000002 ms
3,654.0500000000003 ms
3,662.7500000000003 ms
3,688.2500000000001 ms
3,691.0500000000001 ms
3,704.6500000000002 ms
3,737.4500000000002 ms
3,747.9000000000002 ms
3,757.2000000000002 ms
3,793.9000000000002 ms
3,821.5000000000003 ms
3,838.8000000000003 ms
3,878.6000000000003 ms
3,882.6500000000002 ms
3,885.7500000000001 ms
3,887.2500000000001 ms
3,912.0500000000001 ms
3,919.4000000000002 ms
3,926.3500000000003 ms
3,926.9500000000002 ms
3,927.2000000000002 ms
3,935.85 ms
3,1011.0500000000001 ms
3,1035.25 ms
3,1060.9000000000005 ms
3,1068.4500000000003 ms
3,1074.8500000000004 ms
3,1114.6000000000004 ms
3,1117.1500000000005 ms
3,1136.8500000000004 ms
3,1139.3000000000002 ms
3,1140.1000000000004 ms
3,1151.9000000000005 ms
3,1167.2000000000003 ms
3,1185.7500000000005 ms
3,1186.5500000000002 ms
3,1187.65 ms
3,1188.2000000000003 ms
3,1188.2999999999997 ms
3,1207.0 ms
3,1207.85 ms
3,1217.5 ms
3,1220.5 ms
3,1225.8000000000002 ms
3,1231.4499999999998 ms
3,1247.0 ms
3,1249.65 ms
3,1254.5500000000002 ms
3,1260.8000000000002 ms
3,1275.3000000000002 ms
3,1286.4500000000003 ms
3,1286.7000000000003 ms
3,1287.8500000000004 ms
3,1302.5500000000002 ms
3,1303.3500000000004 ms
3,1322.9000000000005 ms
3,1323.0 ms
3,1324.5500000000002 ms
3,1397.75 ms
3,1412.2000000000003 ms
3,1420.3500000000004 ms
3,1421.3500000000004 ms
3,1425.5000000000005 ms
3,1431.0000000000005 ms
3,1446.2000000000003 ms
3,1461.4500000000003 ms
3,1492.1000000000008 ms
3,1496.0000000000005 ms
3,1502.7000000000007 ms
3,1513.250000000001 ms
3,1538.1500000000005 ms
3,1545.1500000000005 ms
3,1551.9500000000007 ms
3,1553.9000000000005 ms
3,1559.500000000001 ms
3,1563.4000000000005 ms
3,1567.1500000000005 ms
3,1590.550000000001 ms
3,1602.8500000000008 ms
3,1603.1000000000008 ms
3,1631.500000000001 ms
3,1634.300000000001 ms
3,1636.250000000001 ms
3,1640.6000000000008 ms
3,1641.1000000000008 ms
3,1655.650000000001 ms
3,1656.650000000001 ms
3,1665.1000000000008 ms
3,1665.5500000000006 ms
3,1668.7000000000012 ms
3,1675.2000000000012 ms
3,1678.3000000000006 ms
3,1685.400000000001 ms
3,1688.900000000001 ms
3,1696.2000000000007 ms
3,1741.0500000000006 ms
3,1744.5000000000005 ms
3,1772.4500000000007 ms
3,1786.3500000000008 ms
3,1798.2000000000007 ms
3,1803.3500000000008 ms
3,1819.0500000000006 ms
3,1827.3000000000006 ms
3,1828.150000000001 ms
3,1828.2500000000005 ms
3,1842.0000000000005 ms
3,1852.2500000000005 ms
3,1863.5000000000005 ms
3,1866.900000000001 ms
3,1870.4500000000007 ms
3,1891.4500000000007 ms
3,1896.1000000000008 ms
3,1905.8000000000006 ms
3,1917.0500000000006 ms
