neuron_id,spike_time
1,205.1 ms
1,221.54999999999998 ms
1,244.80000000000004 ms
1,270.75 ms
1,273.0 ms
1,282.65 ms
1,285.15 ms
1,314.35 ms
1,321.1 ms
1,342.7499999999999 ms
1,356.9999999999999 ms
1,367.79999999999995 ms
1,368.04999999999995 ms
1,386.75 ms
1,388.29999999999995 ms
1,411.44999999999993 ms
1,421.65 ms
1,445.0999999999999 ms
1,494.5999999999999 ms
1,498.94999999999993 ms
1,507.4999999999999 ms
1,509.69999999999993 ms
1,513.9999999999999 ms
1,537.7999999999998 ms
1,555.5499999999998 ms
1,562.4 ms
1,603.9999999999999 ms
1,659.6999999999999 ms
1,700.9499999999999 ms
1,726.5500000000001 ms
1,729.4 ms
1,743.5499999999998 ms
1,743.65 ms
1,766.4499999999999 ms
1,789.4 ms
1,834.2999999999998 ms
1,846.4999999999999 ms
1,855.5000000000001 ms
1,858.8000000000001 ms
1,883.6999999999999 ms
1,900.8499999999998 ms
1,909.9499999999999 ms
1,918.8499999999998 ms
1,948.1499999999997 ms
1,960.4499999999997 ms
1,966.8499999999998 ms
1,969.6999999999999 ms
1,992.0499999999998 ms
1,996.4 ms
1,1014.35 ms
1,1015.4999999999999 ms
1,1022.2999999999998 ms
1,1059.1 ms
1,1077.5 ms
1,1079.9499999999998 ms
1,1093.4499999999998 ms
1,1099.0500000000002 ms
1,1119.3000000000002 ms
1,1122.8000000000002 ms
1,1127.5 ms
1,1142.6 ms
1,1150.65 ms
1,1159.0499999999997 ms
1,1161.2000000000003 ms
1,1181.75 ms
1,1190.4 ms
1,1204.0500000000002 ms
1,1235.4 ms
1,1236.5 ms
1,1238.9499999999998 ms
1,1240.15 ms
1,1247.3000000000002 ms
1,1254.8000000000002 ms
1,1255.8000000000002 ms
1,1276.7000000000003 ms
1,1300.5500000000002 ms
1,1330.2000000000003 ms
1,1333.15 ms
1,1334.8000000000006 ms
1,1337.3500000000004 ms
1,1344.8000000000002 ms
1,1349.3500000000004 ms
1,1374.7500000000005 ms
1,1406.8500000000004 ms
1,1410.2500000000005 ms
1,1414.4500000000003 ms
1,1416.5500000000006 ms
1,1417.2500000000005 ms
1,1478.9000000000005 ms
1,1498.5500000000006 ms
1,1500.8000000000006 ms
1,1517.8000000000006 ms
1,1529.2000000000007 ms
1,1533.7000000000007 ms
1,1542.4000000000005 ms
1,1549.4500000000007 ms
1,1552.250000000001 ms
1,1596.000000000001 ms
1,1634.4000000000005 ms
1,1643.2000000000007 ms
1,1653.250000000001 ms
1,1688.6500000000005 ms
1,1696.500000000001 ms
1,1710.1000000000004 ms
1,1710.3500000000004 ms
1,1710.8000000000006 ms
1,1725.3000000000006 ms
1,1741.4000000000005 ms
1,1753.3500000000004 ms
1,1773.1500000000005 ms
1,1788.5000000000005 ms
1,1795.5500000000006 ms
1,1797.7500000000005 ms
1,1801.8500000000004 ms
1,1809.2000000000003 ms
1,1828.0000000000005 ms
1,1828.4 ms
1,1829.8000000000006 ms
1,1835.5000000000005 ms
1,1860.5000000000005 ms
1,1866.1500000000005 ms
1,1871.1000000000004 ms
1,1935.9000000000005 ms
1,1936.2500000000005 ms
1,1949.5000000000005 ms
1,1961.4000000000005 ms
1,1978.5000000000005 ms
1,2002.0500000000006 ms
1,2023.5000000000005 ms
1,2027.2000000000003 ms
1,2030.0500000000006 ms
1,2035.2500000000005 ms
1,2048.7500000000005 ms
1,2062.9500000000003 ms
1,2090.5499999999997 ms
1,2118.15 ms
1,2138.2499999999995 ms
1,2155.9 ms
1,2167.85 ms
1,2170.7999999999997 ms
1,2178.5499999999997 ms
1,2181.85 ms
1,2182.2999999999997 ms
1,2182.9999999999995 ms
1,2192.099999999999 ms
1,2193.399999999999 ms
1,2245.9499999999994 ms
1,2246.899999999999 ms
1,2247.7499999999995 ms
1,2260.0499999999997 ms
1,2288.7499999999995 ms
1,2303.2499999999995 ms
1,2419.849999999999 ms
1,2425.649999999999 ms
1,2433.1999999999994 ms
1,2444.2000000000003 ms
1,2460.7500000000005 ms
1,2461.6 ms
1,2490.0000000000005 ms
1,2490.5500000000006 ms
1,2497.4 ms
1,2503.9999999999995 ms
1,2516.6999999999994 ms
1,2519.9999999999995 ms
1,2530.15 ms
1,2536.6 ms
1,2561.5000000000005 ms
1,2563.4999999999995 ms
1,2578.6999999999994 ms
1,2606.649999999999 ms
1,2608.599999999999 ms
1,2614.1 ms
1,2618.7999999999997 ms
1,2626.4499999999994 ms
1,2646.4499999999994 ms
1,2661.649999999999 ms
1,2664.899999999999 ms
1,2682.4499999999994 ms
1,2697.9999999999995 ms
1,2719.599999999999 ms
1,2722.6999999999994 ms
1,2749.049999999999 ms
1,2751.7999999999997 ms
1,2782.4499999999994 ms
1,2825.4499999999994 ms
1,2846.399999999999 ms
1,2851.4999999999986 ms
1,2862.1999999999985 ms
1,2912.799999999999 ms
1,2914.4499999999994 ms
1,2920.9499999999985 ms
1,2922.4499999999994 ms
1,2935.899999999999 ms
1,2950.049999999999 ms
1,2952.4999999999986 ms
1,2953.9499999999985 ms
1,2967.549999999998 ms
1,2969.849999999998 ms
1,2982.6999999999985 ms
1,2983.7499999999986 ms
1,2986.1999999999985 ms
1,2998.6999999999985 ms
1,3021.1499999999983 ms
1,3028.049999999999 ms
1,3047.549999999998 ms
1,3053.799999999999 ms
1,3069.7499999999986 ms
1,3071.799999999999 ms
1,3090.7499999999986 ms
1,3123.4499999999985 ms
1,3147.4999999999986 ms
1,3167.8999999999983 ms
1,3183.6499999999983 ms
1,3203.849999999998 ms
1,3209.6499999999983 ms
1,3244.3999999999983 ms
1,3256.1999999999985 ms
1,3259.349999999999 ms
1,3264.049999999999 ms
1,3274.9499999999985 ms
1,3302.849999999999 ms
1,3312.849999999998 ms
1,3315.349999999999 ms
1,3324.099999999998 ms
1,3349.049999999998 ms
1,3352.099999999998 ms
1,3353.1499999999983 ms
1,3374.399999999999 ms
1,3376.6499999999983 ms
1,3416.9499999999985 ms
1,3418.3999999999983 ms
1,3449.849999999998 ms
1,3480.8999999999983 ms
1,3483.299999999999 ms
1,3485.849999999999 ms
1,3486.099999999999 ms
1,3489.399999999999 ms
1,3491.2999999999997 ms
1,3498.85 ms
1,3527.349999999999 ms
1,3530.4499999999994 ms
1,3535.399999999999 ms
1,3538.099999999999 ms
1,3543.849999999999 ms
1,3564.099999999999 ms
1,3571.4999999999995 ms
1,3573.399999999999 ms
1,3584.7999999999997 ms
1,3598.399999999999 ms
1,3651.2499999999986 ms
1,3660.149999999999 ms
1,3665.349999999999 ms
1,3668.9999999999995 ms
1,3680.7999999999997 ms
1,3697.6 ms
1,3698.65 ms
1,3738.649999999999 ms
1,3748.4 ms
1,3802.9500000000003 ms
1,3805.65 ms
1,3829.7999999999997 ms
1,3832.0499999999997 ms
1,3834.2999999999997 ms
1,3848.4500000000003 ms
1,3861.7500000000005 ms
1,3878.65 ms
1,3894.5500000000006 ms
1,3899.9500000000003 ms
1,3909.7000000000003 ms
1,3913.0499999999997 ms
1,3920.65 ms
1,3947.15 ms
1,3954.9 ms
1,3968.3000000000006 ms
1,3971.9 ms
1,3985.4999999999995 ms
1,3992.7500000000005 ms
1,3996.0500000000006 ms
2,11.75 ms
2,17.05 ms
2,27.850000000000005 ms
2,32.25 ms
2,32.599999999999994 ms
2,54.0 ms
2,63.05 ms
2,79.8 ms
2,84.8 ms
2,91.39999999999999 ms
2,92.89999999999999 ms
2,93.35000000000001 ms
2,95.50000000000001 ms
2,120.35000000000001 ms
2,147.64999999999998 ms
2,159.60000000000002 ms
2,176.75 ms
2,212.64999999999998 ms
2,217.39999999999998 ms
2,234.85000000000002 ms
2,270.05 ms
2,273.55 ms
2,273.99999999999994 ms
2,277.00000000000006 ms
2,289.3 ms
2,320.65000000000003 ms
2,334.15000000000003 ms
2,353.8 ms
2,356.2 ms
2,368.3999999999999 ms
2,393.40000000000003 ms
2,401.1499999999999 ms
2,405.65000000000003 ms
2,462.1499999999999 ms
2,480.2 ms
2,515.7 ms
2,524.4000000000001 ms
2,525.7 ms
2,532.3500000000001 ms
2,537.25 ms
2,539.45 ms
2,543.0 ms
2,550.3 ms
2,553.95 ms
2,554.7499999999998 ms
2,555.8999999999999 ms
2,556.2499999999998 ms
2,557.2499999999998 ms
2,582.8 ms
2,610.6499999999999 ms
2,619.3999999999999 ms
2,625.05 ms
2,628.3499999999997 ms
2,635.8499999999997 ms
2,639.7499999999998 ms
2,685.6999999999998 ms
2,710.7999999999997 ms
2,726.3999999999999 ms
2,736.9999999999998 ms
2,751.45 ms
2,757.2499999999998 ms
2,782.2499999999998 ms
2,800.45 ms
2,832.2499999999998 ms
2,846.8 ms
2,848.7499999999998 ms
2,853.8499999999999 ms
2,862.8 ms
2,898.95 ms
2,910.7 ms
2,915.1499999999999 ms
2,923.3 ms
2,941.0 ms
2,945.2 ms
2,954.4000000000001 ms
2,971.1000000000001 ms
2,975.8500000000001 ms
2,1002.5000000000002 ms
2,1016.95 ms
2,1018.2500000000002 ms
2,1023.3 ms
2,1027.8000000000004 ms
2,1046.9000000000003 ms
2,1076.3500000000001 ms
2,1117.2500000000002 ms
2,1136.0000000000002 ms
2,1146.9500000000005 ms
2,1163.7500000000002 ms
2,1167.0000000000002 ms
2,1192.2500000000002 ms
2,1195.6500000000003 ms
2,1228.6000000000006 ms
2,1233.1000000000001 ms
2,1239.4000000000003 ms
2,1251.7 ms
2,1263.4000000000003 ms
2,1268.3000000000004 ms
2,1299.9500000000005 ms
2,1338.1500000000008 ms
2,1345.4500000000005 ms
2,1368.9500000000005 ms
2,1376.3500000000006 ms
2,1395.2500000000007 ms
2,1418.6500000000008 ms
2,1420.0000000000007 ms
2,1455.2500000000007 ms
2,1473.3500000000006 ms
2,1480.5000000000007 ms
2,1483.700000000001 ms
2,1536.8000000000009 ms
2,1575.950000000001 ms
2,1589.850000000001 ms
2,1590.8000000000009 ms
2,1593.0500000000009 ms
2,1599.7500000000011 ms
2,1612.2500000000007 ms
2,1616.1500000000008 ms
2,1637.5000000000007 ms
2,1642.1500000000008 ms
2,1650.6500000000012 ms
2,1697.950000000001 ms
2,1707.4000000000012 ms
2,1708.950000000001 ms
2,1713.5500000000009 ms
2,1735.1500000000008 ms
2,1737.0000000000007 ms
2,1742.1500000000008 ms
2,1744.0000000000007 ms
2,1750.3500000000006 ms
2,1752.9000000000003 ms
2,1767.9000000000008 ms
2,1778.8500000000006 ms
2,1789.3000000000009 ms
2,1791.200000000001 ms
2,1798.1500000000008 ms
2,1798.7000000000005 ms
2,1801.3500000000006 ms
2,1864.2500000000007 ms
2,1893.3000000000009 ms
2,1900.5000000000011 ms
2,1913.350000000001 ms
2,1920.1500000000008 ms
2,1922.0500000000009 ms
2,1947.6500000000008 ms
2,1986.4000000000008 ms
2,1989.100000000001 ms
2,1990.8000000000009 ms
2,2036.6000000000006 ms
2,2061.7000000000007 ms
2,2083.750000000001 ms
2,2089.9000000000005 ms
2,2109.9000000000005 ms
2,2125.6500000000005 ms
2,2129.1500000000005 ms
2,2133.6500000000005 ms
2,2135.1000000000013 ms
2,2139.8500000000013 ms
2,2153.250000000001 ms
2,2154.4500000000007 ms
2,2164.1000000000004 ms
2,2173.1000000000004 ms
2,2175.250000000001 ms
2,2176.250000000001 ms
2,2215.550000000001 ms
2,2235.750000000001 ms
2,2240.6500000000005 ms
2,2247.8500000000013 ms
2,2279.6000000000013 ms
2,2300.8500000000013 ms
2,2304.55 ms
2,2310.9000000000005 ms
2,2317.1500000000005 ms
2,2321.3 ms
2,2358.2000000000007 ms
2,2362.050000000001 ms
2,2373.6000000000004 ms
2,2376.9000000000015 ms
2,2389.2000000000007 ms
2,2402.550000000001 ms
2,2417.800000000001 ms
2,2440.7000000000007 ms
2,2441.000000000002 ms
2,2447.6000000000013 ms
2,2456.6000000000013 ms
2,2462.4000000000015 ms
2,2465.1500000000015 ms
2,2471.1000000000013 ms
2,2489.250000000001 ms
2,2519.3500000000013 ms
2,2524.1500000000015 ms
2,2533.4000000000015 ms
2,2534.050000000001 ms
2,2550.9000000000015 ms
2,2590.000000000002 ms
2,2592.1000000000013 ms
2,2622.4500000000016 ms
2,2640.9500000000016 ms
2,2641.9000000000005 ms
2,2693.7000000000016 ms
2,2731.550000000001 ms
2,2744.000000000001 ms
2,2787.250000000001 ms
2,2812.9500000000007 ms
2,2821.9000000000005 ms
2,2837.9000000000005 ms
2,2845.3500000000004 ms
2,2881.3 ms
2,2932.3 ms
2,3006.0 ms
2,3007.25 ms
2,3013.05 ms
2,3014.8500000000004 ms
2,3038.55 ms
2,3055.5 ms
2,3064.75 ms
2,3068.3 ms
2,3071.45 ms
2,3077.55 ms
2,3132.4000000000005 ms
2,3141.8 ms
2,3151.7 ms
2,3157.1500000000005 ms
2,3161.05 ms
2,3174.6000000000004 ms
2,3175.9500000000007 ms
2,3241.4500000000007 ms
2,3251.6499999999996 ms
2,3264.7000000000007 ms
2,3284.0 ms
2,3287.050000000001 ms
2,3300.4500000000007 ms
2,3303.9500000000007 ms
2,3309.1500000000005 ms
2,3310.8 ms
2,3315.250000000001 ms
2,3318.250000000001 ms
2,3322.8 ms
2,3324.55 ms
2,3328.9500000000007 ms
2,3335.6500000000005 ms
2,3337.3 ms
2,3337.750000000001 ms
2,3339.8500000000004 ms
2,3365.1000000000004 ms
2,3385.4500000000007 ms
2,3386.25 ms
2,3422.050000000001 ms
2,3435.6000000000004 ms
2,3452.9500000000007 ms
2,3462.000000000001 ms
2,3487.000000000001 ms
2,3532.1500000000005 ms
2,3549.9000000000005 ms
2,3557.2000000000016 ms
2,3564.300000000001 ms
2,3576.050000000001 ms
2,3588.4000000000015 ms
2,3596.3500000000004 ms
2,3606.6000000000004 ms
2,3607.800000000001 ms
2,3633.2000000000007 ms
2,3638.300000000001 ms
2,3651.300000000001 ms
2,3684.050000000001 ms
2,3694.25 ms
2,3698.75 ms
2,3703.3500000000004 ms
2,3713.5 ms
2,3722.2000000000007 ms
2,3730.9500000000007 ms
2,3747.3 ms
2,3749.0 ms
2,3756.1000000000004 ms
2,3762.95 ms
2,3768.0999999999995 ms
2,3787.05 ms
2,3831.45 ms
2,3837.6499999999996 ms
2,3844.25 ms
2,3845.1499999999996 ms
2,3847.45 ms
2,3875.1499999999996 ms
2,3878.2999999999993 ms
2,3895.8500000000004 ms
2,3934.6000000000004 ms
2,3950.3999999999996 ms
2,3978.5 ms
2,3980.5 ms
2,3983.8999999999996 ms
3,9.600000000000001 ms
3,15.950000000000003 ms
3,21.550000000000004 ms
3,32.2 ms
3,34.150000000000006 ms
3,39.650000000000006 ms
3,40.30000000000001 ms
3,42.599999999999994 ms
3,53.0 ms
3,81.6 ms
3,82.04999999999998 ms
3,89.5 ms
3,106.35 ms
3,122.04999999999998 ms
3,175.9 ms
3,176.70000000000002 ms
3,199.95000000000002 ms
3,206.60000000000005 ms
3,220.15000000000006 ms
3,233.10000000000005 ms
3,235.50000000000003 ms
3,262.30000000000007 ms
3,290.35 ms
3,298.95000000000005 ms
3,354.35 ms
3,357.6 ms
3,358.65 ms
3,377.95000000000005 ms
3,380.5 ms
3,386.1500000000001 ms
3,424.35 ms
3,428.75 ms
3,449.6 ms
3,468.25 ms
3,476.75 ms
3,492.79999999999995 ms
3,510.95000000000005 ms
3,537.0 ms
3,548.55 ms
3,561.1499999999999 ms
3,615.05 ms
3,620.75 ms
3,625.8 ms
3,629.3999999999999 ms
3,652.1000000000001 ms
3,656.0 ms
3,678.45 ms
3,709.6000000000001 ms
3,715.2 ms
3,720.75 ms
3,722.1500000000001 ms
3,730.8 ms
3,739.75 ms
3,747.0999999999999 ms
3,767.25 ms
3,800.1500000000001 ms
3,817.6500000000001 ms
3,843.9499999999998 ms
3,845.8499999999999 ms
3,852.05 ms
3,852.1499999999999 ms
3,887.3999999999999 ms
3,944.2 ms
3,956.55 ms
3,978.05 ms
3,980.95 ms
3,995.3499999999999 ms
3,995.5999999999999 ms
3,1003.6499999999999 ms
3,1008.4499999999998 ms
3,1088.0499999999997 ms
3,1089.1499999999996 ms
3,1101.3999999999996 ms
3,1108.0999999999995 ms
3,1114.9499999999998 ms
3,1116.7999999999993 ms
3,1121.4999999999995 ms
3,1127.3999999999996 ms
3,1163.5499999999997 ms
3,1171.7999999999997 ms
3,1173.1499999999996 ms
3,1206.1499999999996 ms
3,1230.9499999999998 ms
3,1268.2499999999995 ms
3,1321.3999999999996 ms
3,1350.9499999999998 ms
3,1384.1999999999998 ms
3,1420.2999999999993 ms
3,1429.2999999999993 ms
3,1453.8999999999996 ms
3,1460.0999999999995 ms
3,1462.6499999999996 ms
3,1491.9499999999994 ms
3,1511.2499999999995 ms
3,1525.3999999999992 ms
3,1553.3999999999992 ms
3,1557.8999999999992 ms
3,1563.1999999999994 ms
3,1563.5499999999993 ms
3,1578.8499999999995 ms
3,1589.8999999999992 ms
3,1619.1999999999994 ms
3,1624.349999999999 ms
3,1630.1999999999994 ms
3,1635.4499999999994 ms
3,1644.849999999999 ms
3,1655.7999999999993 ms
3,1681.7999999999993 ms
3,1684.7999999999993 ms
3,1689.6499999999992 ms
3,1698.249999999999 ms
3,1704.199999999999 ms
3,1716.8499999999995 ms
3,1719.449999999999 ms
3,1729.449999999999 ms
3,1735.2999999999993 ms
3,1743.0499999999993 ms
3,1778.2999999999993 ms
3,1782.349999999999 ms
3,1787.999999999999 ms
3,1792.2999999999993 ms
3,1852.8999999999987 ms
3,1874.849999999999 ms
3,1875.449999999999 ms
3,1914.449999999999 ms
3,1937.5499999999988 ms
3,1945.7999999999988 ms
3,2009.9999999999986 ms
3,2018.1499999999992 ms
3,2025.2499999999986 ms
3,2036.5499999999988 ms
3,2044.699999999999 ms
3,2051.5499999999993 ms
3,2071.7999999999993 ms
3,2072.949999999999 ms
3,2083.749999999999 ms
3,2088.8999999999987 ms
3,2095.5999999999995 ms
3,2100.8999999999987 ms
3,2116.1499999999987 ms
3,2133.499999999999 ms
3,2142.699999999999 ms
3,2157.499999999999 ms
3,2216.749999999999 ms
3,2226.699999999999 ms
3,2277.0499999999993 ms
3,2329.3999999999987 ms
3,2336.5999999999985 ms
3,2342.5499999999984 ms
3,2348.199999999998 ms
3,2373.699999999998 ms
3,2384.8999999999987 ms
3,2404.999999999998 ms
3,2425.0499999999984 ms
3,2435.249999999998 ms
3,2451.249999999998 ms
3,2458.499999999998 ms
3,2489.199999999998 ms
3,2496.399999999998 ms
3,2498.699999999998 ms
3,2505.949999999998 ms
3,2519.649999999998 ms
3,2530.999999999998 ms
3,2537.3499999999976 ms
3,2557.2499999999973 ms
3,2564.3499999999976 ms
3,2596.699999999998 ms
3,2597.899999999997 ms
3,2605.699999999998 ms
3,2615.199999999998 ms
3,2634.199999999998 ms
3,2636.7999999999975 ms
3,2720.4999999999973 ms
3,2735.8499999999976 ms
3,2770.7999999999965 ms
3,2772.949999999997 ms
3,2773.199999999997 ms
3,2775.949999999997 ms
3,2784.2499999999973 ms
3,2785.7999999999975 ms
3,2802.0499999999975 ms
3,2804.5999999999976 ms
3,2807.449999999998 ms
3,2827.2999999999975 ms
3,2831.8499999999976 ms
3,2834.0499999999975 ms
3,2841.199999999997 ms
3,2851.949999999997 ms
3,2874.8499999999976 ms
3,2901.0999999999976 ms
3,2903.7999999999975 ms
3,2905.699999999997 ms
3,2910.699999999997 ms
3,2914.0999999999976 ms
3,2916.7499999999973 ms
3,2926.399999999998 ms
3,2949.949999999998 ms
3,2953.5999999999976 ms
3,2958.749999999998 ms
3,2984.199999999998 ms
3,3007.449999999998 ms
3,3035.649999999998 ms
3,3037.649999999998 ms
3,3091.7999999999975 ms
3,3095.8499999999985 ms
3,3133.699999999998 ms
3,3140.749999999998 ms
3,3147.449999999998 ms
3,3148.5499999999984 ms
3,3156.899999999998 ms
3,3178.0999999999976 ms
3,3187.2499999999973 ms
3,3188.2999999999984 ms
3,3214.449999999998 ms
3,3227.399999999998 ms
3,3235.5499999999975 ms
3,3259.3499999999985 ms
3,3275.0999999999985 ms
3,3276.749999999998 ms
3,3316.7999999999984 ms
3,3323.3499999999985 ms
3,3327.499999999998 ms
