neuron_id,spike_time
1,248.89999999999998 ms
1,257.95 ms
1,267.6499999999999 ms
1,306.09999999999997 ms
1,310.59999999999997 ms
1,315.65000000000003 ms
1,316.8999999999999 ms
1,318.90000000000003 ms
1,327.7 ms
1,333.6499999999999 ms
1,363.84999999999997 ms
1,377.99999999999994 ms
1,387.74999999999994 ms
1,396.6999999999999 ms
1,402.99999999999994 ms
1,424.09999999999997 ms
1,427.40000000000003 ms
1,507.6499999999999 ms
1,564.05 ms
1,580.05 ms
1,599.1499999999999 ms
1,619.25 ms
1,629.4000000000001 ms
1,629.75 ms
1,630.45 ms
1,652.8 ms
1,692.4000000000001 ms
1,694.5 ms
1,697.6000000000001 ms
1,699.6500000000001 ms
1,701.8000000000002 ms
1,702.8499999999999 ms
1,737.95 ms
1,746.45 ms
1,759.25 ms
1,760.1500000000001 ms
1,770.4499999999998 ms
1,787.0 ms
1,797.7999999999997 ms
1,808.5999999999999 ms
1,825.2999999999997 ms
1,826.75 ms
1,840.1999999999998 ms
1,867.4000000000001 ms
1,882.9000000000001 ms
1,885.8499999999999 ms
1,933.1500000000001 ms
1,954.8499999999999 ms
1,979.5 ms
1,990.05 ms
1,994.3499999999999 ms
1,999.25 ms
1,1024.85 ms
1,1029.6999999999998 ms
1,1030.0499999999997 ms
1,1031.1999999999998 ms
1,1039.1999999999998 ms
1,1041.5 ms
1,1060.6999999999998 ms
1,1065.6999999999998 ms
1,1075.35 ms
1,1088.6 ms
1,1093.4 ms
1,1100.2499999999995 ms
1,1113.15 ms
1,1115.65 ms
1,1117.7999999999997 ms
1,1141.35 ms
1,1151.4499999999998 ms
1,1163.4499999999998 ms
1,1170.1499999999996 ms
1,1187.75 ms
1,1205.1999999999998 ms
1,1208.75 ms
1,1219.0999999999995 ms
1,1224.5499999999997 ms
1,1236.7499999999995 ms
1,1262.6999999999998 ms
1,1281.4499999999998 ms
1,1288.35 ms
1,1300.0 ms
1,1309.4 ms
1,1318.9500000000003 ms
1,1326.1 ms
1,1332.0500000000002 ms
1,1334.0 ms
1,1334.8000000000002 ms
1,1340.3000000000002 ms
1,1340.75 ms
1,1349.0500000000002 ms
1,1366.3500000000004 ms
1,1457.15 ms
1,1461.0500000000002 ms
1,1472.65 ms
1,1479.6 ms
1,1482.9 ms
1,1495.7000000000003 ms
1,1498.7999999999997 ms
1,1498.9500000000003 ms
1,1505.0499999999997 ms
1,1508.4500000000003 ms
1,1548.0 ms
1,1549.9 ms
1,1562.0 ms
1,1574.9499999999998 ms
1,1577.1000000000004 ms
1,1587.0500000000002 ms
1,1597.0 ms
1,1599.2000000000003 ms
1,1612.5500000000002 ms
1,1637.7000000000003 ms
1,1647.9500000000003 ms
1,1666.4500000000003 ms
1,1673.8000000000002 ms
1,1685.3500000000004 ms
1,1696.1000000000004 ms
1,1712.3000000000002 ms
1,1780.25 ms
1,1784.5500000000002 ms
1,1803.15 ms
1,1805.8000000000002 ms
1,1818.4500000000003 ms
1,1819.2000000000003 ms
1,1837.3000000000002 ms
1,1838.2000000000003 ms
1,1838.6000000000004 ms
1,1844.0500000000002 ms
1,1844.5500000000002 ms
1,1865.0500000000002 ms
1,1865.7000000000007 ms
1,1895.5000000000005 ms
1,1914.7000000000003 ms
1,1932.9000000000005 ms
1,1948.5500000000006 ms
1,1951.3500000000008 ms
1,1960.0000000000005 ms
1,1966.400000000001 ms
1,1966.5500000000006 ms
1,1979.900000000001 ms
1,1989.3000000000006 ms
1,2010.4500000000012 ms
1,2014.000000000001 ms
1,2044.7000000000007 ms
1,2057.000000000001 ms
1,2068.9500000000007 ms
1,2074.2000000000007 ms
1,2090.6500000000005 ms
1,2102.05 ms
1,2115.55 ms
1,2126.500000000001 ms
1,2129.6000000000004 ms
1,2137.05 ms
1,2139.6500000000005 ms
1,2143.3499999999995 ms
1,2186.0999999999995 ms
1,2196.1500000000005 ms
1,2197.0 ms
1,2203.8 ms
1,2207.1500000000005 ms
1,2223.6500000000005 ms
1,2227.8499999999995 ms
1,2230.05 ms
1,2238.5999999999995 ms
1,2240.05 ms
1,2245.8499999999995 ms
1,2247.75 ms
1,2260.8500000000004 ms
1,2262.25 ms
1,2268.05 ms
1,2292.3 ms
1,2295.1500000000005 ms
1,2307.0999999999995 ms
1,2368.7 ms
1,2374.3499999999995 ms
1,2387.55 ms
1,2403.8999999999996 ms
1,2407.1499999999996 ms
1,2418.5999999999995 ms
1,2427.6499999999996 ms
1,2445.25 ms
1,2465.8999999999996 ms
1,2480.75 ms
1,2500.3999999999996 ms
1,2511.1499999999996 ms
1,2532.2999999999993 ms
1,2532.7 ms
1,2549.8499999999995 ms
1,2550.4000000000005 ms
1,2569.1500000000005 ms
1,2622.5999999999995 ms
1,2640.3499999999995 ms
1,2653.8499999999995 ms
1,2655.7 ms
1,2679.1499999999996 ms
1,2689.75 ms
1,2698.5999999999995 ms
1,2727.5499999999993 ms
1,2777.1499999999996 ms
1,2781.7999999999993 ms
1,2791.749999999999 ms
1,2814.5499999999993 ms
1,2832.7999999999993 ms
1,2837.8999999999996 ms
1,2841.199999999999 ms
1,2863.699999999999 ms
1,2912.3999999999996 ms
1,2914.0499999999993 ms
1,2922.7999999999993 ms
1,2929.1499999999996 ms
1,2931.3999999999996 ms
1,2939.499999999999 ms
1,2948.249999999999 ms
1,2958.6499999999987 ms
1,2975.249999999999 ms
1,2984.249999999999 ms
1,2986.949999999999 ms
1,2990.7999999999993 ms
1,3015.8499999999985 ms
1,3022.499999999999 ms
1,3086.999999999999 ms
1,3088.5499999999993 ms
1,3094.3999999999996 ms
1,3136.0499999999993 ms
1,3136.5499999999993 ms
1,3136.699999999999 ms
1,3169.3499999999995 ms
1,3196.3999999999996 ms
1,3206.3499999999995 ms
1,3293.3999999999996 ms
1,3295.5499999999993 ms
1,3296.8500000000004 ms
1,3304.8500000000004 ms
1,3314.95 ms
1,3340.3999999999996 ms
1,3341.1499999999996 ms
1,3341.7 ms
1,3372.5999999999995 ms
1,3376.7 ms
1,3399.8499999999995 ms
1,3420.0999999999995 ms
1,3434.5999999999995 ms
1,3435.5 ms
1,3437.8500000000004 ms
1,3440.3999999999996 ms
1,3459.0 ms
1,3460.3 ms
1,3491.75 ms
1,3497.3 ms
1,3538.55 ms
1,3562.8 ms
1,3565.9000000000005 ms
1,3568.5 ms
1,3574.25 ms
1,3578.6000000000004 ms
1,3583.3999999999996 ms
1,3590.8500000000004 ms
1,3596.3999999999996 ms
1,3614.05 ms
1,3628.9000000000005 ms
1,3642.1500000000005 ms
1,3644.6500000000005 ms
1,3645.0 ms
1,3645.3 ms
1,3652.9000000000005 ms
1,3667.3499999999995 ms
1,3744.0999999999995 ms
1,3766.5 ms
1,3770.55 ms
1,3791.2 ms
1,3795.1000000000004 ms
1,3798.7000000000007 ms
1,3807.05 ms
1,3808.6000000000004 ms
1,3816.8 ms
1,3819.8500000000004 ms
1,3845.6500000000005 ms
1,3846.6500000000005 ms
1,3848.9500000000007 ms
1,3853.550000000001 ms
1,3854.9500000000007 ms
1,3856.750000000001 ms
1,3870.1500000000005 ms
1,3875.3500000000013 ms
1,3876.2000000000007 ms
1,3877.000000000001 ms
1,3891.250000000001 ms
1,3903.6500000000005 ms
1,3913.750000000001 ms
1,3955.6000000000013 ms
1,3955.9000000000005 ms
1,3962.7000000000016 ms
1,3968.250000000001 ms
1,3973.7000000000016 ms
1,3974.500000000001 ms
2,8.65 ms
2,29.25 ms
2,61.45 ms
2,83.74999999999999 ms
2,86.05 ms
2,123.59999999999998 ms
2,136.60000000000002 ms
2,142.2 ms
2,155.55 ms
2,169.84999999999997 ms
2,201.45 ms
2,215.64999999999998 ms
2,216.0 ms
2,218.14999999999998 ms
2,229.5 ms
2,258.2 ms
2,267.8999999999999 ms
2,268.34999999999997 ms
2,275.15000000000003 ms
2,285.00000000000006 ms
2,296.7 ms
2,307.34999999999997 ms
2,314.2 ms
2,335.55 ms
2,343.49999999999994 ms
2,377.34999999999997 ms
2,380.1000000000001 ms
2,388.25000000000006 ms
2,395.2 ms
2,401.05 ms
2,414.45 ms
2,418.34999999999997 ms
2,445.2 ms
2,465.84999999999997 ms
2,478.2 ms
2,507.75000000000006 ms
2,512.1500000000001 ms
2,531.5999999999999 ms
2,545.6500000000001 ms
2,562.1500000000001 ms
2,588.55 ms
2,593.75 ms
2,615.4000000000001 ms
2,658.5 ms
2,681.25 ms
2,683.95 ms
2,697.6500000000001 ms
2,732.45 ms
2,747.0 ms
2,757.8499999999999 ms
2,769.5999999999999 ms
2,772.3000000000002 ms
2,783.7 ms
2,785.25 ms
2,790.1500000000001 ms
2,812.05 ms
2,825.6499999999999 ms
2,842.05 ms
2,864.45 ms
2,868.2499999999998 ms
2,870.1499999999999 ms
2,875.4999999999998 ms
2,875.6499999999999 ms
2,876.7499999999998 ms
2,880.3 ms
2,885.3499999999997 ms
2,885.7499999999998 ms
2,897.2499999999998 ms
2,902.5499999999997 ms
2,921.6499999999996 ms
2,932.9499999999998 ms
2,952.7999999999997 ms
2,953.9999999999998 ms
2,958.0999999999997 ms
2,966.7499999999998 ms
2,997.8999999999999 ms
2,998.4999999999998 ms
2,1021.2999999999997 ms
2,1027.3999999999996 ms
2,1060.1499999999996 ms
2,1071.5999999999995 ms
2,1113.8499999999995 ms
2,1115.6499999999996 ms
2,1131.5999999999995 ms
2,1150.6999999999998 ms
2,1152.7999999999993 ms
2,1166.5499999999993 ms
2,1167.6999999999998 ms
2,1186.5499999999993 ms
2,1194.7999999999993 ms
2,1216.3499999999995 ms
2,1219.8499999999995 ms
2,1224.1499999999996 ms
2,1235.249999999999 ms
2,1249.3999999999996 ms
2,1309.4499999999994 ms
2,1310.7499999999995 ms
2,1342.7999999999993 ms
2,1357.249999999999 ms
2,1358.4499999999994 ms
2,1359.5499999999993 ms
2,1380.499999999999 ms
2,1380.6499999999996 ms
2,1421.249999999999 ms
2,1430.0499999999993 ms
2,1438.7999999999993 ms
2,1452.8499999999995 ms
2,1458.1499999999992 ms
2,1461.3999999999992 ms
2,1462.2999999999993 ms
2,1494.5499999999993 ms
2,1502.9499999999994 ms
2,1506.9999999999995 ms
2,1521.1999999999994 ms
2,1530.7999999999993 ms
2,1554.249999999999 ms
2,1560.8999999999996 ms
2,1570.6999999999994 ms
2,1593.2999999999993 ms
2,1596.4499999999994 ms
2,1611.5499999999993 ms
2,1611.9499999999994 ms
2,1612.1999999999994 ms
2,1623.6999999999994 ms
2,1632.1999999999994 ms
2,1644.2499999999995 ms
2,1644.9499999999994 ms
2,1650.6999999999994 ms
2,1677.7999999999993 ms
2,1689.5499999999993 ms
2,1699.1499999999992 ms
2,1718.349999999999 ms
2,1720.7499999999995 ms
2,1726.1499999999992 ms
2,1733.5499999999997 ms
2,1740.2999999999997 ms
2,1741.1999999999994 ms
2,1745.85 ms
2,1778.3999999999996 ms
2,1783.0999999999995 ms
2,1786.2999999999997 ms
2,1792.85 ms
2,1795.6499999999996 ms
2,1825.4499999999998 ms
2,1849.2999999999993 ms
2,1851.1999999999998 ms
2,1858.5999999999995 ms
2,1861.0999999999995 ms
2,1862.9499999999998 ms
2,1880.5499999999993 ms
2,1890.2999999999993 ms
2,1892.5499999999993 ms
2,1909.7999999999993 ms
2,1918.4999999999995 ms
2,1935.6499999999996 ms
2,1937.5999999999995 ms
2,1942.75 ms
2,1971.3499999999995 ms
2,1972.3499999999995 ms
2,1985.5499999999997 ms
2,1988.6499999999996 ms
2,2007.9499999999998 ms
2,2011.0999999999995 ms
2,2026.5 ms
2,2028.5 ms
2,2044.4499999999998 ms
2,2054.55 ms
2,2073.95 ms
2,2092.55 ms
2,2093.55 ms
2,2108.55 ms
2,2132.8999999999996 ms
2,2150.0499999999993 ms
2,2158.45 ms
2,2168.0 ms
2,2187.3 ms
2,2206.1000000000004 ms
2,2209.3 ms
2,2224.8 ms
2,2233.1000000000004 ms
2,2250.8 ms
2,2252.0 ms
2,2254.6499999999996 ms
2,2259.3500000000004 ms
2,2265.1499999999996 ms
2,2268.1499999999996 ms
2,2271.9500000000007 ms
2,2290.9500000000007 ms
2,2291.05 ms
2,2329.2 ms
2,2330.3 ms
2,2339.8 ms
2,2342.75 ms
2,2350.0 ms
2,2353.95 ms
2,2354.1499999999996 ms
2,2372.0 ms
2,2381.1499999999996 ms
2,2390.0499999999993 ms
2,2402.3500000000004 ms
2,2408.5 ms
2,2411.8999999999996 ms
2,2414.1499999999996 ms
2,2424.2000000000007 ms
2,2444.8500000000004 ms
2,2469.25 ms
2,2503.3500000000004 ms
2,2542.3 ms
2,2549.9000000000005 ms
2,2559.0 ms
2,2569.2 ms
2,2578.1499999999996 ms
2,2586.3499999999995 ms
2,2605.2 ms
2,2617.0499999999993 ms
2,2620.999999999999 ms
2,2621.249999999999 ms
2,2623.5999999999995 ms
2,2634.0999999999995 ms
2,2649.2999999999984 ms
2,2676.699999999999 ms
2,2694.3499999999985 ms
2,2700.7999999999993 ms
2,2716.6499999999987 ms
2,2749.449999999999 ms
2,2766.199999999999 ms
2,2766.8499999999985 ms
2,2803.1499999999996 ms
2,2808.3499999999985 ms
2,2827.999999999999 ms
2,2851.1499999999987 ms
2,2862.1499999999987 ms
2,2873.7999999999993 ms
2,2881.5499999999993 ms
2,2887.0499999999993 ms
2,2888.199999999999 ms
2,2890.699999999999 ms
2,2893.0499999999993 ms
2,2900.449999999999 ms
2,2906.949999999999 ms
2,2911.7999999999993 ms
2,2919.3499999999995 ms
2,2919.5499999999993 ms
2,2921.0499999999993 ms
2,2936.449999999999 ms
2,2958.75 ms
2,2966.2999999999993 ms
2,2974.1000000000004 ms
2,2987.6499999999996 ms
2,2988.75 ms
2,2992.75 ms
2,3032.8999999999996 ms
2,3034.55 ms
2,3035.25 ms
2,3049.8 ms
2,3070.0 ms
2,3076.7 ms
2,3078.45 ms
2,3082.5999999999995 ms
2,3092.3499999999995 ms
2,3125.55 ms
2,3135.3999999999996 ms
2,3157.5 ms
2,3162.0499999999993 ms
2,3165.8500000000004 ms
2,3181.8999999999996 ms
2,3216.5 ms
2,3223.55 ms
2,3240.8500000000004 ms
2,3255.55 ms
2,3268.3 ms
2,3278.75 ms
2,3286.1499999999996 ms
2,3308.75 ms
2,3317.55 ms
2,3332.9000000000005 ms
2,3353.0999999999995 ms
2,3355.6500000000005 ms
2,3360.5 ms
2,3365.2 ms
2,3380.95 ms
2,3388.3 ms
2,3407.0999999999995 ms
2,3410.4000000000005 ms
2,3411.8 ms
2,3429.1500000000005 ms
2,3448.0999999999995 ms
2,3462.95 ms
2,3509.1499999999996 ms
2,3613.5999999999995 ms
2,3647.7999999999993 ms
2,3680.699999999999 ms
2,3683.1499999999996 ms
2,3709.249999999999 ms
2,3732.5999999999995 ms
2,3757.3999999999987 ms
2,3778.999999999999 ms
2,3779.199999999999 ms
2,3782.999999999999 ms
2,3797.199999999999 ms
2,3804.3499999999985 ms
2,3808.6499999999996 ms
2,3818.449999999999 ms
2,3818.5999999999995 ms
2,3826.7 ms
2,3853.8499999999995 ms
2,3857.7 ms
2,3859.0999999999995 ms
2,3859.95 ms
2,3864.1499999999987 ms
2,3873.6499999999987 ms
2,3875.0999999999995 ms
2,3892.3499999999995 ms
2,3918.949999999999 ms
2,3920.5499999999993 ms
2,3925.3499999999985 ms
2,3984.2999999999993 ms
3,4.95 ms
3,8.55 ms
3,15.8 ms
3,17.999999999999996 ms
3,42.25 ms
3,51.3 ms
3,77.55 ms
3,80.45 ms
3,81.45 ms
3,95.99999999999999 ms
3,99.7 ms
3,103.15000000000002 ms
3,104.45 ms
3,104.60000000000001 ms
3,121.75000000000001 ms
3,123.05 ms
3,148.45 ms
3,157.10000000000002 ms
3,175.8 ms
3,176.05 ms
3,187.35000000000002 ms
3,195.90000000000003 ms
3,196.65000000000003 ms
3,203.45000000000005 ms
3,212.70000000000005 ms
3,218.70000000000005 ms
3,227.85000000000002 ms
3,239.10000000000002 ms
3,258.75000000000006 ms
3,259.2 ms
3,285.25000000000006 ms
3,286.00000000000006 ms
3,302.90000000000003 ms
3,305.84999999999997 ms
3,307.40000000000003 ms
3,315.84999999999997 ms
3,383.05 ms
3,387.74999999999994 ms
3,389.3999999999999 ms
3,403.2 ms
3,416.59999999999997 ms
3,439.0499999999999 ms
3,444.8 ms
3,456.84999999999997 ms
3,459.0499999999999 ms
3,462.24999999999994 ms
3,464.3999999999999 ms
3,466.2999999999999 ms
3,470.99999999999983 ms
3,480.8999999999998 ms
3,487.99999999999983 ms
3,488.99999999999994 ms
3,501.7999999999999 ms
3,516.55 ms
3,527.3999999999999 ms
3,532.25 ms
3,558.9000000000001 ms
3,561.3 ms
3,564.75 ms
3,573.3 ms
3,574.0999999999999 ms
3,619.0999999999999 ms
3,626.25 ms
3,647.2999999999997 ms
3,649.1999999999998 ms
3,652.3499999999999 ms
3,654.6999999999998 ms
3,657.0999999999999 ms
3,658.6999999999998 ms
3,695.9499999999998 ms
3,704.1999999999998 ms
3,724.9999999999998 ms
3,726.1999999999998 ms
3,749.9999999999998 ms
3,757.8999999999999 ms
3,762.9499999999996 ms
3,781.1999999999996 ms
3,795.1999999999996 ms
3,809.5499999999997 ms
3,814.0999999999997 ms
3,826.9499999999996 ms
3,832.1999999999996 ms
3,841.1499999999999 ms
3,858.5499999999997 ms
3,860.0999999999997 ms
3,871.8499999999997 ms
3,924.5999999999997 ms
3,938.0499999999997 ms
3,942.3999999999996 ms
3,952.0999999999999 ms
3,962.0499999999997 ms
3,989.5999999999999 ms
3,999.6999999999998 ms
3,1000.2999999999997 ms
3,1009.8499999999999 ms
3,1074.15 ms
3,1125.5499999999997 ms
3,1134.9 ms
3,1137.4999999999995 ms
3,1143.1999999999998 ms
3,1146.25 ms
3,1154.7999999999997 ms
3,1172.7999999999997 ms
3,1186.9999999999995 ms
3,1195.9 ms
3,1240.5499999999997 ms
3,1240.85 ms
3,1241.35 ms
3,1242.0499999999997 ms
3,1247.7000000000003 ms
3,1251.5499999999997 ms
3,1294.4500000000003 ms
3,1300.65 ms
3,1300.85 ms
3,1301.9500000000003 ms
3,1320.7000000000003 ms
3,1320.9500000000003 ms
3,1335.85 ms
3,1340.9500000000003 ms
3,1343.85 ms
3,1346.3000000000002 ms
3,1359.15 ms
3,1371.4500000000003 ms
3,1391.6 ms
3,1422.0000000000005 ms
3,1439.7000000000003 ms
3,1464.7500000000005 ms
3,1504.5500000000002 ms
3,1529.0 ms
3,1539.3000000000002 ms
3,1547.3000000000002 ms
3,1557.0500000000002 ms
3,1566.0500000000002 ms
3,1593.1000000000004 ms
3,1597.6999999999998 ms
3,1617.5 ms
3,1626.8000000000002 ms
3,1630.1 ms
3,1639.9499999999998 ms
3,1655.0 ms
3,1658.6499999999996 ms
3,1681.0 ms
3,1683.9499999999998 ms
3,1689.1499999999996 ms
3,1697.25 ms
3,1697.3499999999995 ms
3,1729.7999999999997 ms
3,1730.1999999999998 ms
3,1747.1499999999996 ms
3,1753.6999999999998 ms
3,1780.4499999999998 ms
3,1787.4499999999998 ms
3,1791.2999999999997 ms
3,1837.0499999999997 ms
3,1842.4999999999995 ms
3,1853.7499999999995 ms
3,1870.9499999999998 ms
3,1876.75 ms
3,1887.0 ms
3,1906.0999999999995 ms
3,1906.2999999999997 ms
3,1909.6999999999998 ms
3,1926.5499999999997 ms
3,1929.4499999999998 ms
3,1932.6999999999998 ms
3,1958.5 ms
3,1968.5 ms
3,1978.8499999999995 ms
3,1987.9499999999998 ms
3,1993.0499999999993 ms
3,2014.9499999999998 ms
