neuron_id,spike_time
1,2135.949999999999 ms
1,2137.5 ms
1,2137.949999999999 ms
1,2159.0999999999995 ms
1,2198.45 ms
1,2200.999999999999 ms
1,2228.999999999999 ms
1,2230.3999999999996 ms
1,2239.6499999999996 ms
1,2253.7 ms
1,2255.1499999999996 ms
1,2258.8999999999996 ms
1,2264.5499999999993 ms
1,2266.0 ms
1,2267.1499999999996 ms
1,2280.3999999999996 ms
1,2285.3499999999995 ms
1,2292.3999999999996 ms
1,2313.3999999999996 ms
1,2332.8999999999996 ms
1,2334.8999999999996 ms
1,2361.7 ms
1,2364.6499999999996 ms
1,2367.1499999999996 ms
1,2381.5999999999995 ms
1,2397.1499999999996 ms
1,2401.8499999999995 ms
1,2417.5499999999993 ms
1,2456.3999999999996 ms
1,2462.5999999999985 ms
1,2465.249999999999 ms
1,2520.449999999999 ms
1,2529.5999999999985 ms
1,2533.5499999999993 ms
1,2534.3999999999987 ms
1,2549.7999999999984 ms
1,2573.0999999999995 ms
1,2586.1499999999987 ms
1,2599.749999999999 ms
1,2602.8999999999987 ms
1,2634.8499999999995 ms
1,2635.449999999999 ms
1,2644.249999999999 ms
1,2668.5499999999993 ms
1,2691.949999999999 ms
1,2706.3999999999996 ms
1,2715.5499999999993 ms
1,2723.449999999999 ms
1,2725.7999999999993 ms
1,2759.449999999999 ms
1,2766.449999999999 ms
1,2782.3999999999996 ms
1,2791.699999999999 ms
1,2807.7999999999993 ms
1,2816.7999999999993 ms
1,2822.8499999999995 ms
1,2823.3499999999995 ms
1,2828.7 ms
1,2831.999999999999 ms
1,2858.45 ms
1,2882.2 ms
1,2904.0499999999993 ms
1,2971.0999999999995 ms
1,2996.249999999999 ms
1,2996.499999999999 ms
1,3008.999999999999 ms
1,3032.5999999999995 ms
1,3033.749999999999 ms
1,3037.0999999999995 ms
1,3039.8999999999996 ms
1,3046.6499999999996 ms
1,3072.3499999999995 ms
1,3080.1499999999996 ms
1,3081.3499999999995 ms
1,3096.6499999999996 ms
1,3103.8999999999996 ms
1,3110.7 ms
1,3111.7 ms
1,3114.5999999999995 ms
1,3118.8499999999995 ms
1,3134.5 ms
1,3140.45 ms
1,3142.3499999999995 ms
1,3147.4000000000005 ms
1,3153.5 ms
1,3166.8 ms
1,3174.1500000000005 ms
1,3179.5999999999995 ms
1,3180.5999999999995 ms
1,3196.7 ms
1,3202.05 ms
1,3208.8999999999996 ms
1,3216.5 ms
1,3220.3999999999996 ms
1,3228.3499999999995 ms
1,3250.95 ms
1,3266.8999999999987 ms
1,3267.2999999999993 ms
1,3308.199999999999 ms
1,3315.699999999999 ms
1,3322.75 ms
1,3328.6499999999996 ms
1,3350.7 ms
1,3352.25 ms
1,3354.25 ms
1,3364.55 ms
1,3382.6500000000005 ms
1,3389.8 ms
1,3399.95 ms
1,3420.1500000000005 ms
1,3422.3499999999995 ms
1,3424.55 ms
1,3438.45 ms
1,3466.7 ms
1,3478.1499999999996 ms
1,3479.45 ms
1,3483.6499999999996 ms
1,3495.0999999999995 ms
1,3512.3999999999996 ms
1,3525.5 ms
1,3530.5499999999993 ms
1,3543.75 ms
1,3582.199999999999 ms
1,3606.75 ms
1,3611.3499999999995 ms
1,3619.2999999999993 ms
1,3629.0999999999995 ms
1,3632.499999999999 ms
1,3702.7 ms
1,3709.499999999999 ms
1,3720.55 ms
1,3734.55 ms
1,3747.3499999999995 ms
1,3778.45 ms
1,3782.8499999999995 ms
1,3803.6500000000005 ms
1,3814.55 ms
1,3817.0 ms
1,3831.3999999999996 ms
1,3847.3500000000004 ms
1,3849.1000000000004 ms
1,3861.5 ms
1,3867.95 ms
1,3883.8 ms
1,3887.8999999999996 ms
1,3917.6499999999996 ms
1,3923.95 ms
1,3941.0999999999995 ms
1,3944.4000000000005 ms
1,3945.05 ms
1,3984.05 ms
1,3987.3500000000004 ms
2,7.65 ms
2,20.35 ms
2,39.2 ms
2,42.05 ms
2,43.750000000000014 ms
2,48.10000000000001 ms
2,96.75000000000001 ms
2,104.70000000000003 ms
2,106.75000000000001 ms
2,114.10000000000001 ms
2,117.64999999999999 ms
2,150.65000000000003 ms
2,152.7 ms
2,163.8 ms
2,184.55 ms
2,206.85000000000002 ms
2,209.75 ms
2,222.10000000000002 ms
2,229.3 ms
2,246.45 ms
2,248.25000000000006 ms
2,251.25000000000006 ms
2,253.35000000000002 ms
2,254.05 ms
2,260.99999999999994 ms
2,267.1499999999999 ms
2,272.45 ms
2,273.95 ms
2,303.45 ms
2,316.2 ms
2,341.55 ms
2,342.2 ms
2,369.75000000000006 ms
2,373.49999999999994 ms
2,392.6499999999999 ms
2,392.99999999999994 ms
2,393.8999999999999 ms
2,394.15000000000003 ms
2,397.09999999999997 ms
2,448.59999999999997 ms
2,450.90000000000003 ms
2,453.34999999999997 ms
2,486.7999999999999 ms
2,504.24999999999994 ms
2,509.4499999999999 ms
2,522.45 ms
2,526.7499999999998 ms
2,584.55 ms
2,597.5999999999997 ms
2,598.0999999999997 ms
2,640.5999999999997 ms
2,640.7499999999998 ms
2,655.6499999999999 ms
2,674.8499999999997 ms
2,678.9499999999998 ms
2,710.6999999999998 ms
2,714.8499999999999 ms
2,730.7499999999998 ms
2,738.6999999999998 ms
2,762.3499999999999 ms
2,766.5999999999999 ms
2,771.5499999999997 ms
2,775.75 ms
2,787.6999999999998 ms
2,797.8 ms
2,826.8999999999999 ms
2,827.1499999999999 ms
2,839.7 ms
2,855.3499999999999 ms
2,860.55 ms
2,884.8499999999999 ms
2,893.4499999999998 ms
2,897.8 ms
2,900.8 ms
2,920.5999999999999 ms
2,925.8499999999999 ms
2,1005.8999999999999 ms
2,1012.5999999999999 ms
2,1013.6999999999998 ms
2,1025.75 ms
2,1057.5500000000002 ms
2,1060.75 ms
2,1077.15 ms
2,1079.25 ms
2,1085.65 ms
2,1087.6 ms
2,1098.5000000000005 ms
2,1106.4 ms
2,1115.5000000000005 ms
2,1132.8000000000002 ms
2,1147.2000000000003 ms
2,1147.7500000000005 ms
2,1155.3000000000002 ms
2,1172.4500000000003 ms
2,1181.7500000000005 ms
2,1182.2000000000003 ms
2,1192.2500000000005 ms
2,1217.2500000000005 ms
2,1226.85 ms
2,1233.9 ms
2,1235.85 ms
2,1243.9 ms
2,1251.2000000000003 ms
2,1276.15 ms
2,1285.6 ms
2,1298.15 ms
2,1305.35 ms
2,1310.5000000000005 ms
2,1329.7500000000005 ms
2,1405.4500000000003 ms
2,1411.6000000000004 ms
2,1428.0500000000002 ms
2,1428.1500000000005 ms
2,1429.1000000000004 ms
2,1429.8000000000002 ms
2,1430.9000000000005 ms
2,1456.9000000000005 ms
2,1467.0 ms
2,1488.1000000000004 ms
2,1491.4499999999998 ms
2,1507.5500000000002 ms
2,1526.3000000000002 ms
2,1526.75 ms
2,1547.9499999999998 ms
2,1561.15 ms
2,1562.25 ms
2,1566.8000000000002 ms
2,1580.1999999999998 ms
2,1582.4499999999998 ms
2,1590.3000000000002 ms
2,1601.3999999999996 ms
2,1609.1499999999996 ms
2,1630.6 ms
2,1654.65 ms
2,1665.9999999999995 ms
2,1685.9999999999995 ms
2,1693.2999999999997 ms
2,1702.6499999999996 ms
2,1720.3999999999996 ms
2,1732.3999999999996 ms
2,1739.2999999999997 ms
2,1777.1999999999998 ms
2,1787.1999999999998 ms
2,1788.8999999999996 ms
2,1801.6999999999998 ms
2,1815.5499999999997 ms
2,1818.7999999999997 ms
2,1820.6 ms
2,1872.3999999999996 ms
2,1876.8499999999995 ms
2,1881.4499999999998 ms
2,1891.4499999999998 ms
2,1918.5499999999993 ms
2,1928.6999999999998 ms
2,1932.3499999999995 ms
2,1934.6999999999998 ms
2,1994.5999999999995 ms
2,2001.5999999999995 ms
2,2007.1999999999998 ms
2,2016.4499999999998 ms
2,2022.0499999999993 ms
2,2040.0999999999995 ms
2,2040.7499999999995 ms
2,2071.9999999999995 ms
2,2149.4499999999994 ms
2,2159.899999999999 ms
2,2188.899999999999 ms
2,2191.7999999999997 ms
2,2201.6999999999994 ms
2,2203.1999999999994 ms
2,2214.899999999999 ms
2,2223.6999999999994 ms
2,2224.549999999999 ms
2,2239.349999999999 ms
2,2240.299999999999 ms
2,2246.5499999999997 ms
2,2261.9999999999995 ms
2,2263.1999999999994 ms
2,2265.4999999999995 ms
2,2274.349999999999 ms
2,2279.599999999999 ms
2,2280.2499999999995 ms
2,2292.599999999999 ms
2,2311.9499999999985 ms
2,2314.8999999999983 ms
2,2326.9999999999986 ms
2,2328.2499999999986 ms
2,2342.099999999998 ms
2,2369.7499999999986 ms
2,2371.9999999999986 ms
2,2382.899999999999 ms
2,2385.6999999999994 ms
2,2399.6999999999985 ms
2,2408.049999999999 ms
2,2423.599999999999 ms
2,2458.6999999999985 ms
2,2462.799999999999 ms
2,2477.6999999999994 ms
2,2481.599999999999 ms
2,2493.2499999999995 ms
2,2496.0499999999997 ms
2,2541.4499999999994 ms
2,2558.9499999999994 ms
2,2560.549999999999 ms
2,2576.6999999999994 ms
2,2577.7499999999995 ms
2,2585.849999999999 ms
2,2588.899999999999 ms
2,2601.6999999999994 ms
2,2603.1 ms
2,2617.2500000000005 ms
2,2623.85 ms
2,2636.6999999999994 ms
2,2641.6 ms
2,2662.5000000000005 ms
2,2668.0500000000006 ms
2,2679.2999999999997 ms
2,2694.8000000000006 ms
2,2725.65 ms
2,2746.4500000000003 ms
2,2748.4500000000003 ms
2,2750.5499999999997 ms
2,2771.6 ms
2,2810.7000000000003 ms
2,2860.7000000000003 ms
2,2862.7500000000005 ms
2,2878.5500000000006 ms
2,2884.65 ms
2,2894.150000000001 ms
2,2900.3000000000006 ms
2,2904.15 ms
2,2905.0500000000006 ms
2,2909.0000000000005 ms
2,2913.7000000000003 ms
2,2946.4 ms
2,2961.1 ms
2,2966.6999999999994 ms
2,2971.1 ms
2,2983.15 ms
2,3005.15 ms
2,3008.8000000000006 ms
2,3019.5000000000005 ms
2,3042.5500000000006 ms
2,3048.600000000001 ms
2,3063.900000000001 ms
2,3071.0500000000006 ms
2,3094.7500000000005 ms
2,3094.85 ms
2,3105.15 ms
2,3110.9500000000003 ms
2,3117.5500000000006 ms
2,3121.2500000000005 ms
2,3135.2000000000003 ms
2,3148.2000000000003 ms
2,3159.4500000000003 ms
2,3187.600000000001 ms
2,3222.650000000001 ms
2,3253.100000000001 ms
2,3288.7500000000005 ms
2,3289.9500000000003 ms
2,3290.4 ms
2,3298.0500000000006 ms
2,3310.2999999999997 ms
2,3325.9999999999995 ms
2,3331.6999999999994 ms
2,3359.7000000000003 ms
2,3368.1999999999994 ms
2,3370.2499999999995 ms
2,3371.7500000000005 ms
2,3375.4500000000003 ms
2,3413.5000000000005 ms
2,3422.85 ms
2,3441.0000000000005 ms
2,3453.8000000000006 ms
2,3476.600000000001 ms
2,3476.900000000001 ms
2,3497.700000000001 ms
2,3509.400000000001 ms
2,3535.5000000000005 ms
2,3536.900000000001 ms
2,3538.600000000001 ms
2,3546.150000000001 ms
2,3546.450000000001 ms
2,3567.0500000000006 ms
2,3568.5000000000005 ms
2,3573.400000000001 ms
2,3574.450000000001 ms
2,3591.600000000001 ms
2,3597.7500000000014 ms
2,3617.200000000001 ms
2,3642.400000000001 ms
2,3643.0500000000006 ms
2,3657.3000000000006 ms
2,3669.450000000001 ms
2,3679.0500000000006 ms
2,3698.0500000000006 ms
2,3718.2500000000005 ms
2,3720.1 ms
2,3725.4 ms
2,3748.6 ms
2,3750.15 ms
2,3776.0000000000005 ms
2,3783.5500000000006 ms
2,3784.100000000001 ms
2,3786.900000000001 ms
2,3789.150000000001 ms
2,3802.650000000001 ms
2,3815.5500000000015 ms
2,3821.8500000000017 ms
2,3835.7500000000014 ms
2,3840.8000000000015 ms
2,3841.900000000001 ms
2,3848.400000000002 ms
2,3854.6000000000017 ms
2,3869.650000000002 ms
2,3878.650000000001 ms
2,3882.8000000000015 ms
2,3883.1000000000017 ms
2,3889.3500000000017 ms
2,3893.8000000000015 ms
2,3918.150000000001 ms
2,3923.350000000001 ms
2,3930.1000000000017 ms
2,3949.900000000002 ms
2,3962.8000000000015 ms
2,3963.450000000002 ms
2,3968.650000000002 ms
2,3970.0000000000014 ms
2,3971.2500000000014 ms
2,3973.5500000000015 ms
2,3980.2500000000014 ms
2,3987.600000000001 ms
2,3991.3000000000006 ms
3,15.15 ms
3,22.75 ms
3,31.200000000000003 ms
3,31.85 ms
3,49.99999999999999 ms
3,53.35 ms
3,65.05000000000001 ms
3,84.44999999999999 ms
3,95.0 ms
3,110.35 ms
3,128.2 ms
3,128.34999999999997 ms
3,132.05 ms
3,160.09999999999997 ms
3,167.95 ms
3,194.95 ms
3,204.59999999999997 ms
3,228.40000000000003 ms
3,252.3 ms
3,256.55 ms
3,270.74999999999994 ms
3,278.8 ms
3,284.95 ms
3,290.1499999999999 ms
3,299.74999999999994 ms
3,307.3 ms
3,310.40000000000003 ms
3,311.50000000000006 ms
3,312.65000000000003 ms
3,365.90000000000003 ms
3,374.15000000000003 ms
3,379.05 ms
3,387.65000000000003 ms
3,390.34999999999997 ms
3,393.6000000000001 ms
3,406.09999999999997 ms
3,406.55 ms
3,413.2 ms
3,445.75000000000006 ms
3,462.6000000000001 ms
3,471.00000000000006 ms
3,518.6000000000001 ms
3,540.3500000000001 ms
3,553.1000000000001 ms
3,565.8 ms
3,566.45 ms
3,570.6000000000001 ms
3,574.6000000000001 ms
3,590.25 ms
3,612.0999999999999 ms
3,660.95 ms
3,668.25 ms
3,681.2 ms
3,704.1000000000001 ms
3,704.45 ms
3,712.6000000000001 ms
3,722.8 ms
3,732.7500000000002 ms
3,733.55 ms
3,764.1500000000001 ms
3,774.5 ms
3,779.1000000000001 ms
3,782.8500000000001 ms
3,783.0000000000002 ms
3,786.05 ms
3,810.1500000000001 ms
3,831.95 ms
3,845.25 ms
3,851.3499999999999 ms
3,870.8000000000002 ms
3,891.0 ms
3,892.1000000000001 ms
3,911.2 ms
3,922.7500000000002 ms
3,932.7 ms
3,955.7 ms
3,957.95 ms
3,962.1000000000001 ms
3,969.0000000000002 ms
3,986.45 ms
3,998.45 ms
3,1001.1000000000001 ms
3,1010.5500000000002 ms
3,1041.25 ms
3,1049.6500000000005 ms
3,1055.5 ms
3,1074.1500000000005 ms
3,1083.8500000000004 ms
3,1088.7500000000005 ms
3,1099.3500000000004 ms
3,1114.0500000000002 ms
3,1118.0500000000002 ms
3,1138.9500000000007 ms
3,1172.3000000000002 ms
3,1173.9500000000007 ms
3,1205.7500000000005 ms
3,1214.1000000000004 ms
3,1228.4500000000003 ms
3,1237.8000000000002 ms
3,1242.7000000000003 ms
3,1256.3000000000002 ms
3,1278.4 ms
3,1306.3000000000002 ms
3,1358.8500000000004 ms
3,1361.9 ms
3,1362.2000000000003 ms
3,1362.35 ms
3,1363.5000000000005 ms
3,1364.0500000000002 ms
3,1379.6000000000004 ms
3,1395.3500000000004 ms
3,1398.8000000000002 ms
3,1399.1000000000004 ms
3,1401.0500000000002 ms
3,1403.1000000000004 ms
3,1404.6000000000004 ms
3,1406.5500000000002 ms
