time,força_total,rate
2073.9,1001.2169913952746,75.98783008604725
2073.9500000000003,1001.2390529617841,75.98760947038215
2074.0,1001.2609436999024,75.98739056300097
2074.05,1001.2826637405173,75.98717336259483
2074.1,1001.3042132144426,75.98695786785558
2074.15,1001.3255922524132,75.98674407747586
2074.2000000000003,1001.3474801918503,75.9865251980815
2074.25,1001.3691974372438,75.98630802562757
2074.3,1001.3907441194002,75.98609255880599
2074.35,1001.4121203690452,75.98587879630955
2074.4,1001.4333263168304,75.98566673683169
2074.4500000000003,1001.45436209333,75.9854563790667
2074.5,1001.4752278290415,75.98524772170958
2074.55,1001.4959236543863,75.98504076345614
2074.6,1001.5165663822396,75.9848343361776
2074.65,1001.5378525222346,75.98462147477765
2074.7000000000003,1001.5589684521881,75.98441031547812
2074.75,1001.5802419392052,75.98419758060795
2074.8,1001.6013452355294,75.9839865476447
2074.85,1001.6230581224341,75.98376941877567
2074.9,1001.6446004773223,75.98355399522677
2074.9500000000003,1001.6659724308705,75.98334027569129
2075.0,1001.6871741136799,75.9831282588632
2075.05,1001.7082347703239,75.98291765229676
2075.1,1001.7300770832811,75.9826992291672
2075.15,1001.751748748262,75.98248251251738
2075.2000000000003,1001.7732498960124,75.98226750103987
2075.25,1001.7945806572021,75.98205419342798
2075.3,1001.8157992819787,75.98184200718022
2075.35,1001.8368477396675,75.98163152260332
2075.4,1001.8577261607306,75.9814227383927
2075.4500000000003,1001.8784346755554,75.98121565324445
2075.5,1001.8991196579656,75.98100880342034
2075.55,1001.9196348889103,75.9808036511109
2075.6,1001.9410026765851,75.98058997323415
2075.65,1001.9622001643647,75.98037799835635
2075.7000000000003,1001.983227482792,75.98016772517208
2075.75,1002.0040847623328,75.97995915237667
2075.8,1002.0247721333749,75.97975227866625
2075.85,1002.0452897262313,75.97954710273768
2075.9,1002.0659962285939,75.97934003771407
2075.9500000000003,1002.086532947933,75.97913467052066
2076.0,1002.1069000144781,75.97893099985522
2076.05,1002.1270975583834,75.97872902441617
2076.1,1002.1471257097278,75.97852874290272
2076.15,1002.166984598512,75.97833015401488
2076.2000000000003,1002.1866743546635,75.97813325645336
2076.25,1002.2061951080298,75.9779380489197
2076.3,1002.2255469883846,75.97774453011615
2076.35,1002.244730125426,75.97755269874574
2076.4,1002.263744648775,75.97736255351225
2076.4500000000003,1002.2837568340768,75.97716243165924
2076.5,1002.3035997289766,75.97696400271023
2076.55,1002.3232734634304,75.9767672653657
2076.6,1002.3427781673189,75.97657221832681
2076.65,1002.3621139704458,75.97637886029554
2076.7000000000003,1002.3812810025391,75.97618718997461
