neuron_id,spike_time
0,1882.2500000025648 ms
0,1888.9500000025891 ms
0,1893.0000000026039 ms
0,1896.5000000026166 ms
0,1900.5500000026314 ms
0,1904.3500000026452 ms
0,1909.6500000026645 ms
0,1914.0500000026805 ms
0,1920.1500000027027 ms
0,1924.5500000027187 ms
0,1929.4500000027365 ms
0,1933.5500000027514 ms
0,1937.0500000027641 ms
0,1940.7500000027776 ms
0,1944.3000000027905 ms
0,1953.200000002823 ms
0,1956.6500000028354 ms
0,1962.050000002855 ms
0,1967.1000000028735 ms
0,1970.800000002887 ms
0,1974.100000002899 ms
0,1984.9500000029384 ms
0,1989.0500000029533 ms
0,1998.0000000029859 ms
0,2001.600000002999 ms
0,2005.3500000030126 ms
0,2009.5000000030277 ms
0,2014.250000003045 ms
0,2018.4500000030603 ms
0,2021.950000003073 ms
0,2027.9000000030946 ms
0,2034.8000000031197 ms
0,2039.8500000031381 ms
0,2043.400000003151 ms
0,2048.1500000031683 ms
0,2056.1000000031972 ms
0,2059.5000000032096 ms
0,2063.8500000032254 ms
0,2069.3000000032453 ms
0,2073.600000003261 ms
0,2077.450000003275 ms
0,2082.150000003292 ms
0,2087.05000000331 ms
0,2091.250000003325 ms
0,2102.200000003365 ms
0,2107.3000000033835 ms
0,2110.5500000033953 ms
0,2114.300000003409 ms
0,2119.750000003429 ms
0,2123.8500000034437 ms
0,2127.6500000034575 ms
0,2132.0500000034735 ms
0,2135.500000003486 ms
0,2139.600000003501 ms
0,2143.6000000035156 ms
0,2147.7000000035305 ms
0,2151.700000003545 ms
0,2156.100000003561 ms
0,2160.4000000035767 ms
0,2167.2500000036016 ms
0,2171.6500000036176 ms
0,2178.850000003644 ms
0,2183.550000003661 ms
0,2187.6000000036756 ms
0,2192.7500000036944 ms
0,2197.5000000037116 ms
0,2206.700000003745 ms
0,2210.500000003759 ms
0,2213.800000003771 ms
0,2218.000000003786 ms
0,2221.1500000037977 ms
0,2224.55000000381 ms
0,2228.950000003826 ms
0,2233.550000003843 ms
0,2239.0000000038626 ms
0,2244.5000000038826 ms
0,2250.150000003903 ms
0,2254.3000000039183 ms
0,2259.6500000039377 ms
0,2270.6500000039778 ms
0,2276.0500000039974 ms
0,2279.50000000401 ms
0,2284.3500000040276 ms
0,2288.050000004041 ms
0,2291.7500000040545 ms
0,2297.5500000040756 ms
0,2302.9500000040953 ms
0,2307.250000004111 ms
0,2311.5000000041264 ms
0,2316.400000004144 ms
0,2321.4500000041626 ms
0,2325.8000000041784 ms
0,2330.3000000041948 ms
0,2333.600000004207 ms
0,2337.3000000042202 ms
0,2343.500000004243 ms
0,2347.450000004257 ms
0,2351.6500000042724 ms
0,2356.50000000429 ms
0,2362.550000004312 ms
0,2366.8500000043277 ms
0,2371.550000004345 ms
0,2377.4500000043663 ms
0,2381.9500000043827 ms
0,2385.400000004395 ms
0,2388.7000000044072 ms
0,2393.050000004423 ms
0,2396.650000004436 ms
0,2403.8500000044623 ms
0,2408.400000004479 ms
0,2412.600000004494 ms
0,2416.2000000045073 ms
0,2420.1500000045216 ms
0,2423.7500000045347 ms
0,2428.800000004553 ms
0,2433.8500000045715 ms
0,2437.600000004585 ms
0,2444.700000004611 ms
0,2448.550000004625 ms
0,2451.850000004637 ms
0,2458.500000004661 ms
0,2462.250000004675 ms
0,2466.8500000046915 ms
0,2470.800000004706 ms
0,2475.3000000047223 ms
0,2479.350000004737 ms
0,2484.9500000047574 ms
0,2489.200000004773 ms
0,2494.800000004793 ms
0,2498.600000004807 ms
0,2502.8000000048223 ms
0,2506.9500000048374 ms
0,2510.950000004852 ms
0,2515.4500000048683 ms
0,2519.6500000048836 ms
0,2523.7000000048984 ms
0,2527.750000004913 ms
0,2531.7500000049276 ms
0,2537.2000000049475 ms
0,2542.550000004967 ms
0,2549.150000004991 ms
0,2553.300000005006 ms
0,2557.350000005021 ms
0,2561.3500000050353 ms
0,2566.150000005053 ms
0,2572.1500000050746 ms
0,2577.250000005093 ms
0,2581.5000000051086 ms
0,2585.150000005122 ms
0,2590.2500000051405 ms
0,2594.300000005155 ms
0,2600.000000005176 ms
0,2604.450000005192 ms
0,2610.3500000052136 ms
0,2614.4000000052283 ms
0,2618.200000005242 ms
0,2621.9000000052556 ms
0,2625.9500000052703 ms
0,2630.000000005285 ms
0,2633.9500000052994 ms
0,2637.950000005314 ms
0,2641.4000000053265 ms
0,2645.2500000053406 ms
0,2648.5000000053524 ms
0,2652.6500000053675 ms
0,2657.0500000053835 ms
0,2662.3500000054028 ms
0,2667.10000000542 ms
0,2672.55000000544 ms
0,2676.450000005454 ms
0,2685.200000005486 ms
0,2691.250000005508 ms
0,2695.350000005523 ms
0,2699.200000005537 ms
0,2708.600000005571 ms
0,2713.000000005587 ms
0,2717.350000005603 ms
0,2721.300000005617 ms
0,2725.350000005632 ms
0,2729.1000000056456 ms
0,2733.7000000056623 ms
0,2737.3500000056756 ms
0,2745.700000005706 ms
0,2750.050000005722 ms
0,2754.6000000057384 ms
0,2760.7500000057607 ms
0,2767.8500000057866 ms
0,2771.250000005799 ms
0,2775.8500000058157 ms
0,2781.8500000058375 ms
0,2785.30000000585 ms
0,2790.9000000058704 ms
0,2795.500000005887 ms
0,2799.250000005901 ms
0,2803.150000005915 ms
0,2806.3500000059266 ms
0,2813.2500000059517 ms
0,2817.450000005967 ms
0,2821.300000005981 ms
0,2825.9000000059978 ms
0,2832.7500000060227 ms
0,2837.0500000060383 ms
0,2840.550000006051 ms
0,2843.9500000060634 ms
0,2848.8500000060812 ms
0,2854.550000006102 ms
0,2858.5500000061165 ms
0,2865.2000000061407 ms
0,2871.550000006164 ms
0,2875.400000006178 ms
0,2878.9000000061906 ms
0,2884.1000000062095 ms
0,2889.450000006229 ms
0,2892.50000000624 ms
0,2896.4500000062544 ms
0,2901.250000006272 ms
0,2905.5000000062873 ms
0,2908.8000000062993 ms
0,2913.0000000063146 ms
0,2917.1000000063295 ms
0,2921.350000006345 ms
0,2932.2500000063847 ms
0,2936.9000000064016 ms
0,2941.100000006417 ms
0,2946.650000006437 ms
0,2953.7000000064627 ms
0,2958.40000000648 ms
0,2962.1000000064932 ms
0,2965.7500000065065 ms
0,2973.600000006535 ms
0,2978.300000006552 ms
0,2981.800000006565 ms
0,2985.5500000065786 ms
0,2989.6000000065933 ms
0,2994.1000000066097 ms
0,2997.9000000066235 ms
0,3005.1000000066497 ms
0,3012.2000000066755 ms
0,3021.100000006708 ms
0,3024.6000000067206 ms
0,3028.7500000067357 ms
0,3035.3500000067597 ms
0,3039.600000006775 ms
0,3045.000000006795 ms
0,3048.400000006807 ms
0,3053.000000006824 ms
0,3058.000000006842 ms
0,3062.050000006857 ms
0,3069.0500000068823 ms
0,3079.950000006922 ms
0,3088.6000000069535 ms
0,3094.750000006976 ms
0,3099.9000000069946 ms
0,3106.1500000070173 ms
0,3110.750000007034 ms
0,3114.4500000070475 ms
0,3119.750000007067 ms
0,3124.150000007083 ms
0,3128.7000000070993 ms
0,3133.250000007116 ms
0,3137.350000007131 ms
0,3141.550000007146 ms
0,3149.000000007173 ms
0,3152.800000007187 ms
0,3156.4500000072003 ms
0,3165.0500000072316 ms
0,3169.1000000072463 ms
0,3173.0500000072607 ms
0,3177.4000000072765 ms
0,3182.450000007295 ms
0,3187.450000007313 ms
0,3191.850000007329 ms
0,3199.4500000073567 ms
0,3202.7000000073685 ms
0,3208.60000000739 ms
0,3212.150000007403 ms
0,3215.500000007415 ms
0,3220.650000007434 ms
0,3225.900000007453 ms
0,3231.2500000074724 ms
0,3235.1000000074864 ms
0,3239.3000000075017 ms
0,3246.550000007528 ms
0,3250.4500000075423 ms
0,3254.4000000075566 ms
0,3258.1500000075703 ms
0,3263.9500000075914 ms
0,3268.200000007607 ms
0,3272.8500000076237 ms
0,3279.300000007647 ms
0,3282.9000000076603 ms
0,3286.2000000076723 ms
0,3290.3000000076872 ms
0,3294.7500000077034 ms
0,3299.25000000772 ms
0,3303.200000007734 ms
0,3310.1500000077594 ms
0,3313.8000000077727 ms
0,3324.4500000078115 ms
0,3328.150000007825 ms
0,3334.8500000078493 ms
0,3338.600000007863 ms
0,3342.6000000078775 ms
0,3346.600000007892 ms
0,3351.1000000079084 ms
0,3354.7000000079215 ms
0,3361.5000000079463 ms
0,3365.4000000079604 ms
0,3370.000000007977 ms
0,3373.7000000079906 ms
0,3376.800000008002 ms
0,3380.8500000080167 ms
0,3384.3500000080294 ms
0,3388.7500000080454 ms
0,3394.750000008067 ms
0,3399.3000000080838 ms
0,3403.9000000081005 ms
0,3412.9000000081332 ms
0,3419.2500000081563 ms
0,3423.7500000081727 ms
0,3430.5000000081973 ms
0,3434.9000000082133 ms
0,3439.9500000082317 ms
0,3446.2000000082544 ms
0,3450.50000000827 ms
0,3456.850000008293 ms
0,3462.350000008313 ms
0,3466.700000008329 ms
0,3471.2500000083455 ms
0,3476.050000008363 ms
0,3480.1000000083777 ms
0,3485.5000000083974 ms
0,3494.5500000084303 ms
0,3499.3000000084476 ms
0,3502.5500000084594 ms
0,3506.050000008472 ms
0,3509.8000000084858 ms
0,3515.5500000085067 ms
0,3524.5000000085392 ms
0,3529.650000008558 ms
0,3534.2500000085747 ms
0,3538.3000000085894 ms
0,3543.150000008607 ms
0,3548.8000000086276 ms
0,3557.6000000086597 ms
0,3562.7500000086784 ms
0,3566.800000008693 ms
0,3570.7500000087075 ms
0,3574.750000008722 ms
0,3578.350000008735 ms
0,3583.000000008752 ms
0,3590.2500000087784 ms
0,3594.3500000087934 ms
0,3599.0000000088103 ms
0,3605.0500000088323 ms
0,3608.9500000088465 ms
0,3613.500000008863 ms
0,3620.050000008887 ms
0,3624.1000000089016 ms
0,3628.5000000089176 ms
0,3632.700000008933 ms
0,3639.2500000089567 ms
0,3642.85000000897 ms
0,3646.500000008983 ms
0,3651.650000009002 ms
0,3655.9000000090173 ms
0,3660.000000009032 ms
0,3665.2500000090513 ms
0,3670.45000000907 ms
0,3675.5500000090888 ms
0,3680.250000009106 ms
0,3686.4500000091284 ms
0,3690.700000009144 ms
0,3695.10000000916 ms
0,3699.4500000091757 ms
0,3703.40000000919 ms
0,3706.650000009202 ms
0,3711.7500000092205 ms
0,3715.6000000092345 ms
0,3719.000000009247 ms
0,3723.8500000092645 ms
0,3729.250000009284 ms
0,3734.3500000093027 ms
0,3738.4500000093176 ms
0,3742.400000009332 ms
0,3748.0000000093523 ms
0,3752.050000009367 ms
0,3756.700000009384 ms
0,3760.600000009398 ms
0,3764.700000009413 ms
0,3769.2000000094295 ms
0,3773.750000009446 ms
0,3781.500000009474 ms
0,3785.7500000094897 ms
0,3789.950000009505 ms
0,3793.500000009518 ms
0,3797.7500000095333 ms
0,3801.9500000095486 ms
0,3805.7000000095622 ms
0,3809.450000009576 ms
0,3813.8000000095917 ms
0,3817.450000009605 ms
0,3821.050000009618 ms
0,3825.450000009634 ms
0,3831.500000009656 ms
0,3835.4000000096703 ms
0,3840.9500000096905 ms
0,3848.000000009716 ms
0,3852.100000009731 ms
0,3857.6500000097512 ms
0,3861.750000009766 ms
0,3868.30000000979 ms
0,3872.950000009807 ms
0,3877.3000000098227 ms
0,3883.0500000098436 ms
0,3887.4000000098595 ms
0,3893.1500000098804 ms
0,3896.8000000098937 ms
0,3900.450000009907 ms
0,3905.400000009925 ms
0,3909.55000000994 ms
0,3918.8000000099737 ms
0,3922.3500000099866 ms
0,3926.300000010001 ms
0,3931.9000000100214 ms
0,3937.850000010043 ms
0,3942.850000010061 ms
0,3950.7000000100898 ms
0,3959.5000000101218 ms
0,3963.400000010136 ms
0,3967.9500000101525 ms
0,3973.250000010172 ms
0,3978.7000000101916 ms
0,3983.6000000102094 ms
0,3987.650000010224 ms
0,3992.850000010243 ms
0,3998.000000010262 ms
1,3.150000000099993 ms
1,8.30000000010005 ms
1,12.400000000100109 ms
1,16.30000000010014 ms
1,19.550000000099956 ms
1,24.450000000099678 ms
1,31.900000000099254 ms
1,35.75000000009904 ms
1,41.30000000009873 ms
1,47.25000000009839 ms
1,52.90000000009807 ms
1,56.800000000097846 ms
1,62.250000000097536 ms
1,66.500000000098 ms
1,70.4500000000989 ms
1,74.30000000009977 ms
1,80.45000000010117 ms
1,84.25000000010203 ms
1,88.9500000001031 ms
1,92.65000000010394 ms
1,96.4000000001048 ms
1,100.30000000010568 ms
1,103.80000000010648 ms
1,108.25000000010749 ms
1,112.00000000010834 ms
1,115.40000000010912 ms
1,119.35000000011001 ms
1,123.85000000011104 ms
1,127.55000000011188 ms
1,131.3000000001127 ms
1,137.60000000011414 ms
1,141.8000000001151 ms
1,146.2500000001161 ms
1,150.35000000011703 ms
1,155.0500000001181 ms
1,163.15000000011995 ms
1,166.80000000012078 ms
1,171.00000000012173 ms
1,176.550000000123 ms
1,179.95000000012377 ms
1,184.40000000012478 ms
1,188.25000000012565 ms
1,193.20000000012678 ms
1,198.05000000012788 ms
1,201.75000000012872 ms
1,205.5500000001296 ms
1,214.8000000001317 ms
1,219.80000000013283 ms
1,226.65000000013438 ms
1,232.65000000013575 ms
1,237.15000000013677 ms
1,240.70000000013758 ms
1,244.00000000013833 ms
1,249.2000000001395 ms
1,253.9500000001406 ms
1,259.60000000013775 ms
1,265.950000000132 ms
1,270.9000000001275 ms
1,274.750000000124 ms
1,280.3000000001189 ms
1,283.6500000001159 ms
1,290.05000000011006 ms
1,293.5000000001069 ms
1,296.90000000010383 ms
1,300.9000000001002 ms
1,306.00000000009555 ms
1,310.3500000000916 ms
1,315.00000000008737 ms
1,319.85000000008296 ms
1,324.5500000000787 ms
1,328.8000000000748 ms
1,335.15000000006904 ms
1,339.0500000000655 ms
1,342.5500000000623 ms
1,349.3500000000561 ms
1,353.5500000000523 ms
1,357.6500000000486 ms
1,361.30000000004526 ms
1,365.70000000004126 ms
1,369.250000000038 ms
1,373.4500000000342 ms
1,377.1000000000309 ms
1,380.5000000000278 ms
1,384.05000000002457 ms
1,388.05000000002093 ms
1,392.30000000001706 ms
1,399.0500000000109 ms
1,403.1500000000072 ms
1,406.7500000000039 ms
1,411.64999999999947 ms
1,415.449999999996 ms
1,419.4999999999923 ms
1,422.99999999998914 ms
1,427.14999999998537 ms
1,431.99999999998096 ms
1,438.3499999999752 ms
1,442.3999999999715 ms
1,446.7999999999675 ms
1,451.44999999996327 ms
1,454.9499999999601 ms
1,459.04999999995636 ms
1,464.64999999995126 ms
1,468.0999999999481 ms
1,471.34999999994517 ms
1,475.5999999999413 ms
1,479.29999999993794 ms
1,482.8499999999347 ms
1,486.6999999999312 ms
1,490.6499999999276 ms
1,494.0499999999245 ms
1,499.8999999999192 ms
1,503.9499999999155 ms
1,510.49999999990956 ms
1,519.3999999999015 ms
1,524.5499999998968 ms
1,532.2999999998898 ms
1,537.6999999998849 ms
1,543.7499999998794 ms
1,548.4499999998751 ms
1,552.6499999998713 ms
1,556.6999999998676 ms
1,560.3499999998643 ms
1,563.899999999861 ms
1,567.7999999998575 ms
1,571.2999999998543 ms
1,577.7499999998485 ms
1,583.1999999998435 ms
1,591.9499999998355 ms
1,596.8499999998311 ms
1,600.7999999998275 ms
1,604.5499999998241 ms
1,608.9499999998201 ms
1,613.3499999998161 ms
1,617.4999999998123 ms
1,622.2999999998079 ms
1,626.649999999804 ms
1,630.1999999998008 ms
1,633.7999999997975 ms
1,637.9499999997937 ms
1,641.7499999997902 ms
1,645.9499999997864 ms
1,649.9499999997828 ms
1,653.5999999997795 ms
1,659.6999999997739 ms
1,664.5999999997695 ms
1,669.9999999997646 ms
1,674.6999999997603 ms
1,679.0999999997563 ms
1,683.2499999997525 ms
1,687.8999999997483 ms
1,693.3499999997433 ms
1,697.3499999997397 ms
1,701.0499999997363 ms
1,705.5999999997322 ms
1,709.049999999729 ms
1,712.5499999997259 ms
1,721.2999999997179 ms
1,725.4499999997141 ms
1,728.899999999711 ms
1,731.8999999997083 ms
1,735.7499999997048 ms
1,741.7999999996993 ms
1,747.8999999996937 ms
1,752.8499999996892 ms
1,756.7999999996856 ms
1,761.2499999996816 ms
1,765.2999999996779 ms
1,768.9999999996745 ms
1,772.3999999996714 ms
1,776.4499999996677 ms
1,781.5499999996631 ms
1,788.7999999996565 ms
1,792.8499999996528 ms
1,798.9499999996473 ms
1,804.0999999996426 ms
1,809.099999999638 ms
1,815.1499999996325 ms
1,820.4999999996277 ms
1,825.4499999996232 ms
1,830.3499999996187 ms
1,834.0999999996153 ms
1,840.7499999996093 ms
1,844.2499999996061 ms
1,848.1499999996025 ms
1,851.4499999995995 ms
1,856.0999999995953 ms
1,859.5999999995921 ms
1,864.5499999995876 ms
1,867.8999999995846 ms
1,871.9499999995809 ms
1,876.5999999995767 ms
1,880.6999999995729 ms
1,887.1499999995671 ms
1,891.2999999995633 ms
1,896.1999999995588 ms
1,902.9999999995526 ms
1,907.9999999995481 ms
1,913.649999999543 ms
1,917.7999999995392 ms
1,922.399999999535 ms
1,926.5999999995312 ms
1,929.9999999995281 ms
1,933.6499999995248 ms
1,937.3499999995214 ms
1,942.8499999995164 ms
1,946.4499999995131 ms
1,951.9499999995081 ms
1,956.7499999995038 ms
1,960.8999999995 ms
1,965.299999999496 ms
1,971.7999999994901 ms
1,975.8499999994864 ms
1,979.6999999994829 ms
1,983.6999999994792 ms
1,987.7999999994755 ms
1,991.9999999994717 ms
1,996.1499999994679 ms
