neuron_id,spike_time
0,1207.6000000001104 ms
0,1212.150000000127 ms
0,1218.1000000001486 ms
0,1221.800000000162 ms
0,1226.4000000001788 ms
0,1232.4500000002008 ms
0,1236.9500000002172 ms
0,1241.2000000002326 ms
0,1245.5500000002485 ms
0,1248.8000000002603 ms
0,1254.9500000002827 ms
0,1258.7500000002965 ms
0,1262.6000000003105 ms
0,1269.8000000003367 ms
0,1274.4000000003534 ms
0,1281.150000000378 ms
0,1289.3500000004078 ms
0,1293.1500000004216 ms
0,1297.100000000436 ms
0,1301.3000000004513 ms
0,1305.3000000004658 ms
0,1309.6000000004815 ms
0,1315.6000000005033 ms
0,1319.6000000005179 ms
0,1325.5000000005393 ms
0,1332.9500000005664 ms
0,1336.5500000005795 ms
0,1341.900000000599 ms
0,1346.550000000616 ms
0,1352.7500000006385 ms
0,1356.8000000006532 ms
0,1365.0500000006832 ms
0,1370.1000000007016 ms
0,1374.4500000007174 ms
0,1378.450000000732 ms
0,1382.9500000007483 ms
0,1386.5500000007614 ms
0,1390.4500000007756 ms
0,1395.200000000793 ms
0,1400.9000000008136 ms
0,1404.4500000008265 ms
0,1409.7000000008456 ms
0,1413.400000000859 ms
0,1420.2000000008838 ms
0,1423.6500000008964 ms
0,1428.2500000009131 ms
0,1432.7000000009293 ms
0,1435.7500000009404 ms
0,1440.600000000958 ms
0,1445.6000000009763 ms
0,1450.200000000993 ms
0,1454.8000000010097 ms
0,1460.7000000010312 ms
0,1464.200000001044 ms
0,1467.8500000010572 ms
0,1474.0000000010796 ms
0,1478.3000000010952 ms
0,1482.7500000011114 ms
0,1486.3000000011243 ms
0,1490.0000000011378 ms
0,1493.3000000011498 ms
0,1498.7500000011696 ms
0,1506.550000001198 ms
0,1511.0500000012144 ms
0,1517.850000001239 ms
0,1522.6000000012564 ms
0,1529.2500000012806 ms
0,1533.0000000012942 ms
0,1537.2000000013095 ms
0,1541.3500000013246 ms
0,1545.2500000013388 ms
0,1549.3000000013535 ms
0,1554.6000000013728 ms
0,1559.4000000013903 ms
0,1563.0500000014035 ms
0,1566.8000000014172 ms
0,1571.0500000014326 ms
0,1575.2000000014477 ms
0,1579.3500000014628 ms
0,1583.3500000014774 ms
0,1587.900000001494 ms
0,1594.500000001518 ms
0,1600.000000001538 ms
0,1603.3500000015501 ms
0,1612.8000000015845 ms
0,1618.5500000016054 ms
0,1623.400000001623 ms
0,1628.4000000016413 ms
0,1632.1000000016547 ms
0,1636.2500000016698 ms
0,1640.9000000016867 ms
0,1644.5500000017 ms
0,1648.0500000017128 ms
0,1652.250000001728 ms
0,1655.7000000017406 ms
0,1659.8000000017555 ms
0,1666.3500000017793 ms
0,1677.000000001818 ms
0,1681.400000001834 ms
0,1686.2000000018515 ms
0,1691.0500000018692 ms
0,1695.650000001886 ms
0,1698.8000000018974 ms
0,1702.4000000019105 ms
0,1706.5500000019256 ms
0,1714.1500000019532 ms
0,1718.4500000019689 ms
0,1722.350000001983 ms
0,1732.250000002019 ms
0,1737.9500000020398 ms
0,1742.2500000020555 ms
0,1746.2000000020698 ms
0,1752.8000000020938 ms
0,1756.5000000021073 ms
0,1760.00000000212 ms
0,1766.9500000021453 ms
0,1771.3500000021613 ms
0,1778.700000002188 ms
0,1783.350000002205 ms
0,1786.650000002217 ms
0,1790.3500000022304 ms
0,1794.0000000022437 ms
0,1797.950000002258 ms
0,1802.2000000022736 ms
0,1805.7000000022863 ms
0,1809.0500000022985 ms
0,1813.2500000023138 ms
0,1817.8000000023303 ms
0,1821.4000000023434 ms
0,1827.4000000023652 ms
0,1831.9500000023818 ms
0,1835.1500000023934 ms
0,1839.6500000024098 ms
0,1843.1500000024225 ms
0,1846.7500000024356 ms
0,1851.3000000024522 ms
0,1856.4000000024707 ms
0,1860.0000000024838 ms
0,1865.550000002504 ms
0,1869.7500000025193 ms
0,1873.6000000025333 ms
0,1877.0500000025459 ms
0,1881.5500000025622 ms
0,1885.1500000025753 ms
0,1889.20000000259 ms
0,1893.050000002604 ms
0,1897.2500000026193 ms
0,1902.6000000026388 ms
0,1907.0000000026548 ms
0,1910.7000000026683 ms
0,1914.6500000026826 ms
0,1918.1500000026954 ms
0,1923.3500000027143 ms
0,1928.500000002733 ms
0,1931.9500000027456 ms
0,1935.6000000027589 ms
0,1939.6500000027736 ms
0,1943.350000002787 ms
0,1948.550000002806 ms
0,1952.7500000028213 ms
0,1956.800000002836 ms
0,1962.550000002857 ms
0,1968.8500000028798 ms
0,1973.600000002897 ms
0,1981.9500000029275 ms
0,1986.9000000029455 ms
0,1990.3000000029579 ms
0,1997.9500000029857 ms
0,2002.9000000030037 ms
0,2006.5000000030168 ms
0,2011.0500000030333 ms
0,2015.4000000030492 ms
0,2019.9500000030657 ms
0,2024.3000000030815 ms
0,2029.5000000031005 ms
0,2033.7000000031157 ms
0,2037.7500000031305 ms
0,2043.0000000031496 ms
0,2047.0500000031643 ms
0,2052.6500000031847 ms
0,2059.4500000032094 ms
0,2064.550000003228 ms
0,2069.200000003245 ms
0,2072.6500000032574 ms
0,2078.300000003278 ms
0,2082.650000003294 ms
0,2087.15000000331 ms
0,2094.3500000033364 ms
0,2098.0000000033497 ms
0,2105.3500000033764 ms
0,2109.5500000033917 ms
0,2114.4000000034093 ms
0,2118.3000000034235 ms
0,2124.8500000034473 ms
0,2128.1500000034594 ms
0,2131.900000003473 ms
0,2136.9500000034914 ms
0,2143.150000003514 ms
0,2147.1500000035285 ms
0,2151.150000003543 ms
0,2156.600000003563 ms
0,2160.9500000035787 ms
0,2164.900000003593 ms
0,2170.700000003614 ms
0,2175.4000000036312 ms
0,2179.150000003645 ms
0,2182.750000003658 ms
0,2189.650000003683 ms
0,2193.500000003697 ms
0,2197.05000000371 ms
0,2205.000000003739 ms
0,2208.9500000037533 ms
0,2212.6000000037666 ms
0,2218.6500000037886 ms
0,2224.850000003811 ms
0,2228.5000000038244 ms
0,2233.600000003843 ms
0,2238.7500000038617 ms
0,2242.2000000038743 ms
0,2246.55000000389 ms
0,2250.650000003905 ms
0,2255.4000000039223 ms
0,2259.400000003937 ms
0,2263.900000003953 ms
0,2267.400000003966 ms
0,2272.5500000039847 ms
0,2276.0000000039972 ms
0,2279.1500000040087 ms
0,2284.6000000040285 ms
0,2288.9500000040443 ms
0,2294.050000004063 ms
0,2298.200000004078 ms
0,2301.800000004091 ms
0,2306.2500000041073 ms
0,2313.650000004134 ms
0,2317.400000004148 ms
0,2324.1500000041724 ms
0,2329.550000004192 ms
0,2336.350000004217 ms
0,2341.8000000042366 ms
0,2346.9500000042553 ms
0,2351.0500000042703 ms
0,2354.9000000042843 ms
0,2359.4000000043006 ms
0,2362.800000004313 ms
0,2365.9500000043245 ms
0,2370.25000000434 ms
0,2375.75000000436 ms
0,2379.7500000043747 ms
0,2384.300000004391 ms
0,2390.1500000044125 ms
0,2393.7000000044254 ms
0,2396.8000000044367 ms
0,2401.2000000044527 ms
0,2404.6500000044653 ms
0,2409.200000004482 ms
0,2413.5000000044975 ms
0,2417.9000000045135 ms
0,2421.600000004527 ms
0,2425.3500000045406 ms
0,2430.8500000045606 ms
0,2434.7500000045748 ms
0,2439.0500000045904 ms
0,2444.0500000046086 ms
0,2449.600000004629 ms
0,2455.150000004649 ms
0,2461.6500000046726 ms
0,2466.9000000046917 ms
0,2470.7000000047055 ms
0,2474.900000004721 ms
0,2479.2500000047366 ms
0,2482.95000000475 ms
0,2487.550000004767 ms
0,2491.1000000047798 ms
0,2494.5500000047923 ms
0,2499.750000004811 ms
0,2507.5000000048394 ms
0,2510.900000004852 ms
0,2515.050000004867 ms
0,2519.800000004884 ms
0,2523.600000004898 ms
0,2529.950000004921 ms
0,2535.5000000049413 ms
0,2539.1500000049546 ms
0,2546.0000000049795 ms
0,2550.4500000049957 ms
0,2555.200000005013 ms
0,2559.90000000503 ms
0,2564.050000005045 ms
0,2567.9500000050593 ms
0,2574.8500000050844 ms
0,2579.450000005101 ms
0,2582.650000005113 ms
0,2586.500000005127 ms
0,2591.1500000051437 ms
0,2597.550000005167 ms
0,2602.800000005186 ms
0,2610.6500000052147 ms
0,2615.650000005233 ms
0,2619.6500000052474 ms
0,2623.900000005263 ms
0,2628.100000005278 ms
0,2631.850000005292 ms
0,2636.600000005309 ms
0,2640.3000000053225 ms
0,2644.550000005338 ms
0,2648.650000005353 ms
0,2652.4000000053666 ms
0,2657.250000005384 ms
0,2663.750000005408 ms
0,2669.9500000054304 ms
0,2673.400000005443 ms
0,2677.3500000054573 ms
0,2681.2500000054715 ms
0,2686.35000000549 ms
0,2690.6500000055057 ms
0,2694.800000005521 ms
0,2698.3500000055337 ms
0,2702.9000000055503 ms
0,2712.150000005584 ms
0,2715.800000005597 ms
0,2720.400000005614 ms
0,2726.1000000056347 ms
0,2731.100000005653 ms
0,2735.75000000567 ms
0,2739.8500000056847 ms
0,2745.100000005704 ms
0,2749.55000000572 ms
0,2754.000000005736 ms
0,2758.7000000057533 ms
0,2761.900000005765 ms
0,2765.800000005779 ms
0,2769.4500000057924 ms
0,2773.3000000058064 ms
0,2780.0000000058308 ms
0,2784.400000005847 ms
0,2788.300000005861 ms
0,2791.7000000058733 ms
0,2794.950000005885 ms
0,2800.700000005906 ms
0,2805.1500000059223 ms
0,2808.8500000059357 ms
0,2812.500000005949 ms
0,2816.8000000059646 ms
0,2820.6500000059787 ms
0,2825.150000005995 ms
0,2829.3500000060103 ms
0,2832.2000000060207 ms
0,2836.5000000060363 ms
0,2841.1500000060532 ms
0,2844.950000006067 ms
0,2849.550000006084 ms
0,2856.250000006108 ms
0,2861.100000006126 ms
0,2864.6500000061387 ms
0,2868.600000006153 ms
0,2877.100000006184 ms
0,2880.700000006197 ms
0,2889.1000000062277 ms
0,2893.050000006242 ms
0,2897.9000000062597 ms
0,2901.7500000062737 ms
0,2905.5000000062873 ms
0,2909.7000000063026 ms
0,2914.0500000063184 ms
0,2917.1500000063297 ms
0,2920.6500000063425 ms
0,2925.9000000063616 ms
0,2930.2500000063774 ms
0,2934.4500000063927 ms
0,2938.700000006408 ms
0,2941.8000000064194 ms
0,2949.650000006448 ms
0,2954.900000006467 ms
0,2959.550000006484 ms
0,2963.5000000064983 ms
0,2967.1000000065114 ms
0,2972.450000006531 ms
0,2978.9000000065544 ms
0,2983.5500000065713 ms
0,2987.2500000065847 ms
0,2991.4000000066 ms
0,2995.350000006614 ms
0,3001.050000006635 ms
0,3004.5000000066475 ms
0,3008.9500000066637 ms
0,3013.0500000066786 ms
0,3019.3500000067015 ms
0,3022.750000006714 ms
0,3035.3500000067597 ms
0,3039.000000006773 ms
0,3042.1500000067845 ms
0,3045.550000006797 ms
0,3049.5500000068114 ms
0,3054.2500000068285 ms
0,3059.2000000068465 ms
0,3063.150000006861 ms
0,3067.250000006876 ms
0,3071.400000006891 ms
0,3075.2000000069047 ms
0,3080.9500000069256 ms
0,3085.2500000069413 ms
0,3091.800000006965 ms
0,3095.5500000069787 ms
0,3099.6500000069937 ms
0,3105.200000007014 ms
0,3108.500000007026 ms
0,3113.0500000070424 ms
0,3117.300000007058 ms
0,3121.0000000070713 ms
0,3124.1000000070826 ms
0,3131.5500000071097 ms
0,3135.9000000071255 ms
0,3139.9500000071403 ms
0,3144.1500000071555 ms
0,3148.5500000071715 ms
0,3153.1500000071883 ms
0,3159.5000000072114 ms
0,3163.800000007227 ms
0,3167.650000007241 ms
0,3171.7000000072558 ms
0,3175.8000000072707 ms
0,3180.1000000072863 ms
0,3184.100000007301 ms
0,3187.5000000073132 ms
0,3192.2500000073305 ms
0,3197.2000000073485 ms
0,3200.650000007361 ms
0,3204.4000000073747 ms
0,3209.650000007394 ms
0,3213.250000007407 ms
0,3218.1500000074248 ms
0,3222.5000000074406 ms
0,3229.1500000074648 ms
0,3233.2000000074795 ms
0,3236.7500000074924 ms
0,3240.6000000075064 ms
0,3244.9500000075222 ms
0,3248.700000007536 ms
0,3254.1500000075557 ms
0,3257.9000000075694 ms
0,3261.950000007584 ms
0,3266.4500000076005 ms
0,3270.5500000076154 ms
0,3274.5000000076298 ms
0,3278.3000000076436 ms
0,3285.7500000076707 ms
0,3292.6000000076956 ms
0,3297.150000007712 ms
0,3302.2000000077305 ms
0,3306.400000007746 ms
0,3310.900000007762 ms
0,3316.7500000077835 ms
0,3322.700000007805 ms
0,3326.6500000078195 ms
0,3330.2500000078326 ms
0,3336.3000000078546 ms
0,3340.300000007869 ms
0,3344.700000007885 ms
0,3351.000000007908 ms
0,3356.700000007929 ms
0,3359.6500000079395 ms
0,3363.400000007953 ms
0,3367.250000007967 ms
0,3370.0500000079774 ms
0,3379.5000000080117 ms
0,3383.200000008025 ms
0,3386.6000000080376 ms
0,3393.9500000080643 ms
0,3398.1000000080794 ms
0,3401.7500000080927 ms
0,3405.650000008107 ms
0,3409.500000008121 ms
0,3413.2000000081343 ms
0,3418.2500000081527 ms
0,3422.0000000081664 ms
0,3426.900000008184 ms
0,3430.200000008196 ms
0,3437.6500000082233 ms
0,3442.6000000082413 ms
0,3447.75000000826 ms
0,3451.9500000082753 ms
0,3455.700000008289 ms
0,3459.850000008304 ms
0,3463.700000008318 ms
0,3467.4000000083315 ms
0,3471.5500000083466 ms
0,3476.600000008365 ms
0,3481.000000008381 ms
0,3485.8000000083985 ms
0,3493.8500000084277 ms
0,3498.300000008444 ms
0,3504.7500000084674 ms
0,3508.3000000084803 ms
0,3512.5500000084958 ms
0,3516.0000000085083 ms
0,3522.3500000085314 ms
0,3525.6000000085432 ms
0,3529.3000000085567 ms
0,3532.6000000085687 ms
0,3536.9500000085845 ms
0,3542.000000008603 ms
0,3546.8000000086204 ms
0,3550.800000008635 ms
0,3556.9500000086573 ms
0,3560.50000000867 ms
0,3564.550000008685 ms
0,3568.6000000086997 ms
0,3572.200000008713 ms
0,3576.400000008728 ms
0,3579.900000008741 ms
0,3583.4000000087535 ms
0,3588.9000000087735 ms
0,3592.7500000087875 ms
0,3596.950000008803 ms
0,3601.900000008821 ms
0,3606.100000008836 ms
0,3611.9500000088574 ms
0,3616.000000008872 ms
0,3620.3000000088878 ms
0,3626.45000000891 ms
0,3629.700000008922 ms
0,3635.9000000089445 ms
0,3640.400000008961 ms
0,3645.0000000089776 ms
0,3650.5000000089976 ms
0,3654.500000009012 ms
0,3658.850000009028 ms
0,3662.700000009042 ms
0,3668.0000000090613 ms
0,3672.1500000090764 ms
0,3676.6000000090926 ms
0,3680.7000000091075 ms
0,3684.8500000091226 ms
0,3689.1500000091382 ms
0,3694.550000009158 ms
0,3699.250000009175 ms
0,3703.100000009189 ms
0,3707.9500000092066 ms
0,3712.3000000092225 ms
0,3716.800000009239 ms
0,3720.450000009252 ms
0,3727.350000009277 ms
0,3731.8000000092934 ms
0,3736.600000009311 ms
0,3740.8500000093263 ms
0,3745.9000000093447 ms
0,3750.400000009361 ms
0,3754.450000009376 ms
0,3758.4500000093904 ms
0,3764.0000000094105 ms
0,3768.1000000094255 ms
0,3772.350000009441 ms
0,3779.550000009467 ms
0,3784.200000009484 ms
0,3788.300000009499 ms
0,3793.4000000095175 ms
0,3797.600000009533 ms
0,3801.9500000095486 ms
0,3805.05000000956 ms
0,3808.700000009573 ms
0,3814.100000009593 ms
0,3821.050000009618 ms
0,3824.8000000096317 ms
0,3829.4000000096485 ms
0,3834.9000000096685 ms
0,3839.500000009685 ms
0,3844.0000000097016 ms
0,3848.6000000097183 ms
0,3852.8000000097336 ms
0,3856.6000000097474 ms
0,3861.200000009764 ms
0,3864.450000009776 ms
0,3868.5000000097907 ms
0,3872.6000000098056 ms
0,3877.5000000098235 ms
0,3881.8500000098393 ms
0,3885.5000000098526 ms
0,3891.100000009873 ms
0,3896.2500000098917 ms
0,3900.9000000099086 ms
0,3904.9500000099233 ms
0,3910.900000009945 ms
0,3916.8000000099664 ms
0,3921.1500000099823 ms
0,3924.900000009996 ms
0,3928.6500000100095 ms
0,3932.7500000100245 ms
0,3936.9000000100395 ms
0,3940.100000010051 ms
0,3945.550000010071 ms
0,3949.350000010085 ms
0,3953.6000000101003 ms
0,3957.700000010115 ms
0,3961.9000000101305 ms
0,3967.550000010151 ms
0,3971.400000010165 ms
0,3976.350000010183 ms
0,3979.900000010196 ms
0,3987.650000010224 ms
0,3992.1000000102404 ms
0,3996.8500000102576 ms
1,3.0000000000999933 ms
1,7.700000000100042 ms
1,15.200000000100149 ms
1,22.250000000099803 ms
1,25.750000000099604 ms
1,32.25000000009924 ms
1,35.900000000099034 ms
1,38.90000000009886 ms
1,43.90000000009858 ms
1,48.200000000098335 ms
1,51.60000000009814 ms
1,55.750000000097906 ms
1,60.500000000097636 ms
1,64.35000000009751 ms
1,67.8500000000983 ms
1,72.05000000009926 ms
1,77.75000000010056 ms
1,81.4500000001014 ms
1,84.70000000010214 ms
1,88.0500000001029 ms
1,91.65000000010372 ms
1,95.15000000010451 ms
1,99.00000000010539 ms
1,103.9000000001065 ms
1,107.4000000001073 ms
1,110.80000000010807 ms
1,114.15000000010883 ms
1,118.00000000010971 ms
1,122.25000000011067 ms
1,125.9000000001115 ms
1,129.80000000011236 ms
1,133.40000000011318 ms
1,137.55000000011412 ms
1,141.400000000115 ms
1,145.45000000011592 ms
1,149.40000000011682 ms
1,153.15000000011767 ms
1,156.65000000011847 ms
1,162.1000000001197 ms
1,166.80000000012078 ms
1,170.95000000012172 ms
1,175.55000000012276 ms
1,179.30000000012362 ms
1,185.0000000001249 ms
1,188.80000000012578 ms
1,192.4500000001266 ms
1,196.90000000012762 ms
1,201.90000000012876 ms
1,206.75000000012986 ms
1,210.35000000013068 ms
1,214.30000000013158 ms
1,218.05000000013243 ms
1,222.50000000013344 ms
1,226.15000000013427 ms
1,231.45000000013547 ms
1,234.75000000013623 ms
1,238.5500000001371 ms
1,242.70000000013803 ms
1,247.3500000001391 ms
1,251.70000000014008 ms
1,255.50000000014094 ms
1,261.15000000013634 ms
1,265.3500000001325 ms
1,268.9000000001293 ms
1,272.500000000126 ms
1,276.1500000001227 ms
1,280.200000000119 ms
1,283.9500000001156 ms
1,288.2500000001117 ms
1,292.6500000001077 ms
1,296.35000000010433 ms
1,301.95000000009924 ms
1,306.65000000009496 ms
1,310.30000000009164 ms
1,314.60000000008773 ms
1,318.4000000000843 ms
1,322.4500000000806 ms
1,329.4500000000742 ms
1,336.300000000068 ms
1,342.1000000000627 ms
1,347.6000000000577 ms
1,351.5000000000542 ms
1,360.20000000004626 ms
1,364.5500000000423 ms
1,368.25000000003894 ms
1,371.55000000003594 ms
1,374.800000000033 ms
1,381.400000000027 ms
1,385.05000000002366 ms
1,389.8500000000193 ms
1,393.75000000001575 ms
1,399.15000000001083 ms
1,402.30000000000797 ms
1,409.4000000000015 ms
1,414.4999999999969 ms
1,425.5499999999868 ms
1,429.8499999999829 ms
1,433.4999999999796 ms
1,436.49999999997686 ms
1,440.34999999997336 ms
1,443.7999999999702 ms
1,449.3499999999652 ms
1,453.5999999999613 ms
1,458.5499999999568 ms
1,463.3999999999524 ms
1,467.74999999994844 ms
1,472.0999999999445 ms
1,477.04999999994 ms
1,482.69999999993485 ms
1,487.74999999993025 ms
1,491.79999999992657 ms
1,502.14999999991716 ms
1,509.19999999991074 ms
1,513.4499999999069 ms
1,519.6499999999013 ms
1,523.299999999898 ms
1,533.9499999998883 ms
1,538.0499999998846 ms
1,541.4999999998814 ms
1,544.9499999998783 ms
1,548.9999999998746 ms
1,554.4499999998696 ms
1,558.9999999998655 ms
1,563.949999999861 ms
1,569.2999999998561 ms
1,574.2999999998516 ms
1,578.6999999998476 ms
1,585.0999999998418 ms
1,589.4999999998378 ms
1,593.699999999834 ms
1,598.4499999998296 ms
1,604.599999999824 ms
1,608.6999999998203 ms
1,615.0499999998145 ms
1,619.0499999998109 ms
1,622.8999999998074 ms
1,627.6499999998031 ms
1,630.8499999998002 ms
1,635.0999999997963 ms
1,639.2999999997925 ms
1,643.2999999997888 ms
1,647.8999999997847 ms
1,651.8499999997811 ms
1,656.4999999997768 ms
1,661.1499999997726 ms
1,665.6499999997685 ms
1,669.5999999997649 ms
1,676.9999999997582 ms
1,681.1999999997544 ms
1,685.1499999997508 ms
1,689.0999999997472 ms
1,693.2499999997434 ms
1,697.1499999997399 ms
1,700.7999999997365 ms
1,704.8499999997329 ms
1,710.4999999997277 ms
1,715.1499999997235 ms
1,718.8499999997201 ms
1,723.4499999997159 ms
1,730.4999999997095 ms
1,733.7999999997065 ms
1,738.8499999997019 ms
1,745.349999999696 ms
1,751.94999999969 ms
1,756.2499999996861 ms
1,760.8499999996819 ms
1,764.5499999996786 ms
1,768.6499999996748 ms
1,772.1999999996716 ms
1,776.7999999996674 ms
1,781.5499999996631 ms
1,785.1999999996598 ms
1,789.9999999996554 ms
1,795.7499999996502 ms
1,799.6499999996466 ms
1,803.7499999996429 ms
1,807.8499999996392 ms
1,813.9499999996336 ms
1,819.4999999996286 ms
1,823.499999999625 ms
1,828.8499999996201 ms
1,834.6999999996148 ms
1,838.6499999996112 ms
1,842.2499999996079 ms
