neuron_id,spike_time
1,116.90000000010946 ms
1,133.9500000001133 ms
1,152.0000000001174 ms
1,180.20000000012382 ms
1,200.40000000012841 ms
1,220.65000000013302 ms
1,236.4500000001366 ms
1,257.6500000001395 ms
1,274.10000000012457 ms
1,293.9500000001065 ms
1,319.40000000008337 ms
1,339.55000000006504 ms
1,360.45000000004603 ms
1,387.70000000002125 ms
1,406.85000000000383 ms
1,427.1999999999853 ms
1,450.2999999999643 ms
1,468.04999999994817 ms
1,492.79999999992566 ms
1,510.7999999999093 ms
1,530.8499999998911 ms
1,548.1499999998754 ms
1,575.0499999998509 ms
1,597.1499999998308 ms
1,614.4499999998151 ms
1,631.4499999997996 ms
1,648.5499999997841 ms
1,669.0499999997654 ms
1,697.1499999997399 ms
1,714.6999999997239 ms
1,734.5999999997058 ms
1,752.8999999996892 ms
1,769.6999999996739 ms
1,789.6999999996557 ms
1,804.4499999996423 ms
1,819.7499999996284 ms
1,840.8499999996092 ms
1,862.5999999995894 ms
1,886.2499999995679 ms
1,907.7499999995483 ms
1,925.2999999995324 ms
1,949.7499999995101 ms
1,970.799999999491 ms
1,997.2499999994669 ms
1,1015.5999999994502 ms
1,1044.0499999995154 ms
1,1064.9499999995915 ms
1,1081.1499999996504 ms
1,1107.399999999746 ms
1,1127.1499999998177 ms
1,1155.4499999999207 ms
1,1179.6500000000087 ms
1,1201.4000000000879 ms
1,1219.7000000001544 ms
1,1237.70000000022 ms
1,1257.3500000002914 ms
1,1277.9500000003663 ms
1,1292.150000000418 ms
1,1315.4000000005026 ms
1,1334.6000000005724 ms
1,1353.9000000006426 ms
1,1377.650000000729 ms
1,1398.6000000008053 ms
1,1419.400000000881 ms
1,1440.2000000009566 ms
1,1462.2000000010366 ms
1,1484.7500000011187 ms
1,1512.0000000012178 ms
1,1533.5500000012962 ms
1,1552.7000000013659 ms
1,1570.6500000014312 ms
1,1589.300000001499 ms
1,1609.9500000015742 ms
1,1627.0000000016362 ms
1,1641.8500000016902 ms
1,1662.7500000017662 ms
1,1683.550000001842 ms
1,1718.6500000019696 ms
1,1736.5500000020347 ms
1,1761.100000002124 ms
1,1781.9000000021997 ms
1,1798.0000000022583 ms
1,1818.800000002334 ms
1,1838.1500000024043 ms
1,1857.2500000024738 ms
1,1878.9500000025528 ms
1,1898.3500000026233 ms
1,1917.750000002694 ms
1,1936.8500000027634 ms
1,1955.15000000283 ms
1,1969.8500000028835 ms
1,1989.1500000029537 ms
1,2011.5500000030352 ms
1,2031.2000000031067 ms
1,2053.1500000031865 ms
1,2070.350000003249 ms
1,2098.05000000335 ms
1,2129.0500000034626 ms
1,2147.050000003528 ms
1,2170.3000000036127 ms
1,2196.550000003708 ms
1,2215.1000000037757 ms
1,2235.7000000038506 ms
1,2253.650000003916 ms
1,2273.6000000039885 ms
1,2293.9000000040623 ms
1,2314.150000004136 ms
1,2335.2000000042126 ms
1,2359.3000000043003 ms
1,2379.7000000043745 ms
1,2403.1000000044596 ms
1,2428.550000004552 ms
1,2453.7000000046437 ms
1,2479.2500000047366 ms
1,2497.3000000048023 ms
1,2520.900000004888 ms
1,2542.850000004968 ms
1,2563.500000005043 ms
1,2589.350000005137 ms
1,2611.350000005217 ms
1,2634.400000005301 ms
1,2653.950000005372 ms
1,2667.950000005423 ms
1,2683.55000000548 ms
1,2699.9000000055394 ms
1,2730.5000000056507 ms
1,2750.7500000057244 ms
1,2768.000000005787 ms
1,2787.700000005859 ms
1,2803.0500000059146 ms
1,2818.7500000059717 ms
1,2838.1500000060423 ms
1,2862.800000006132 ms
1,2881.250000006199 ms
1,2902.5500000062766 ms
1,2920.200000006341 ms
1,2936.6500000064007 ms
1,2957.5500000064767 ms
1,2977.0500000065476 ms
1,2996.2500000066175 ms
1,3022.550000006713 ms
1,3045.4000000067963 ms
1,3064.300000006865 ms
1,3091.500000006964 ms
1,3109.8500000070308 ms
1,3134.4500000071203 ms
1,3149.550000007175 ms
1,3169.7500000072487 ms
1,3200.1500000073593 ms
1,3218.4000000074257 ms
1,3239.7500000075033 ms
1,3265.550000007597 ms
1,3290.1500000076867 ms
1,3310.6500000077613 ms
1,3332.800000007842 ms
1,3353.0000000079153 ms
1,3370.9500000079806 ms
1,3394.650000008067 ms
1,3416.950000008148 ms
1,3435.7500000082164 ms
1,3457.0000000082937 ms
1,3479.900000008377 ms
1,3505.750000008471 ms
1,3522.1500000085307 ms
1,3545.050000008614 ms
1,3567.5000000086957 ms
1,3585.20000000876 ms
1,3604.3500000088297 ms
1,3621.800000008893 ms
1,3642.90000000897 ms
1,3661.900000009039 ms
1,3687.400000009132 ms
1,3703.40000000919 ms
1,3723.5500000092634 ms
1,3742.6000000093327 ms
1,3760.4500000093976 ms
1,3777.050000009458 ms
1,3800.2000000095422 ms
1,3821.5000000096197 ms
1,3849.600000009722 ms
1,3874.100000009811 ms
1,3894.650000009886 ms
1,3915.7000000099624 ms
1,3931.6500000100204 ms
1,3947.3500000100776 ms
1,3965.100000010142 ms
1,3984.4000000102124 ms
2,2.3500000000999957 ms
2,24.100000000099698 ms
2,48.10000000009834 ms
2,71.55000000009915 ms
2,94.35000000010433 ms
2,122.60000000011075 ms
2,151.40000000011727 ms
2,174.30000000012248 ms
2,197.95000000012786 ms
2,225.8000000001342 ms
2,247.25000000013907 ms
2,268.5500000001296 ms
2,293.400000000107 ms
2,318.5000000000842 ms
2,341.9000000000629 ms
2,367.35000000003976 ms
2,383.2500000000253 ms
2,404.0500000000064 ms
2,428.5499999999841 ms
2,460.49999999995504 ms
2,477.7999999999393 ms
2,502.69999999991666 ms
2,525.5499999998959 ms
2,551.849999999872 ms
2,578.4499999998478 ms
2,597.6999999998303 ms
2,627.0499999998036 ms
2,660.699999999773 ms
2,684.2499999997516 ms
2,707.7499999997302 ms
2,733.3499999997069 ms
2,756.8499999996856 ms
2,776.5999999996676 ms
2,796.2999999996497 ms
2,816.4499999996314 ms
2,833.0999999996162 ms
2,856.1499999995953 ms
2,884.0999999995698 ms
2,900.9499999995545 ms
2,919.2999999995378 ms
2,945.5999999995139 ms
2,964.5499999994967 ms
2,987.3499999994759 ms
2,1007.6999999994574 ms
2,1034.9999999994825 ms
2,1060.0999999995738 ms
2,1082.1999999996542 ms
2,1108.9499999997515 ms
2,1131.7499999998345 ms
2,1151.699999999907 ms
2,1180.250000000011 ms
2,1212.0000000001264 ms
2,1238.2000000002217 ms
2,1260.6500000003034 ms
2,1285.6500000003944 ms
2,1314.950000000501 ms
2,1340.3000000005932 ms
2,1364.4000000006808 ms
2,1399.600000000809 ms
2,1421.050000000887 ms
2,1449.6000000009908 ms
2,1471.7500000010714 ms
2,1497.3000000011643 ms
2,1519.0500000012435 ms
2,1547.250000001346 ms
2,1577.200000001455 ms
2,1598.5500000015327 ms
2,1622.850000001621 ms
2,1645.2500000017026 ms
2,1663.5500000017691 ms
2,1686.2500000018517 ms
2,1707.6000000019294 ms
2,1733.2000000020225 ms
2,1759.8000000021193 ms
2,1777.300000002183 ms
2,1804.250000002281 ms
2,1824.5000000023547 ms
2,1848.3000000024413 ms
2,1873.1000000025315 ms
2,1893.1500000026044 ms
2,1913.8500000026797 ms
2,1936.7000000027629 ms
2,1961.4000000028527 ms
2,1979.350000002918 ms
2,1993.6000000029699 ms
2,2010.400000003031 ms
2,2028.9000000030983 ms
2,2050.6500000031774 ms
2,2070.55000000325 ms
2,2088.0000000033133 ms
2,2107.700000003385 ms
2,2128.900000003462 ms
2,2159.2500000035725 ms
2,2183.1000000036593 ms
2,2205.7000000037415 ms
2,2230.4000000038313 ms
2,2255.900000003924 ms
2,2275.150000003994 ms
2,2299.4000000040824 ms
2,2327.650000004185 ms
2,2343.6500000042433 ms
2,2370.9500000043427 ms
2,2405.450000004468 ms
2,2430.2500000045584 ms
2,2454.050000004645 ms
2,2483.750000004753 ms
2,2511.500000004854 ms
2,2535.8500000049426 ms
2,2554.3000000050097 ms
2,2576.7500000050914 ms
2,2600.4000000051774 ms
2,2619.750000005248 ms
2,2649.450000005356 ms
2,2671.9000000054375 ms
2,2693.8500000055174 ms
2,2713.7000000055896 ms
2,2737.6000000056765 ms
2,2758.5000000057526 ms
2,2789.400000005865 ms
2,2821.550000005982 ms
2,2843.3500000060612 ms
2,2872.400000006167 ms
2,2900.6500000062697 ms
2,2920.1500000063406 ms
2,2937.250000006403 ms
2,2962.850000006496 ms
2,2991.700000006601 ms
2,3025.1500000067226 ms
2,3047.800000006805 ms
2,3063.6000000068625 ms
2,3079.8500000069216 ms
2,3098.60000000699 ms
2,3121.400000007073 ms
2,3147.900000007169 ms
2,3170.900000007253 ms
2,3191.7500000073287 ms
2,3217.450000007422 ms
2,3236.600000007492 ms
2,3254.8500000075583 ms
2,3272.350000007622 ms
2,3296.3500000077092 ms
2,3316.900000007784 ms
2,3351.6500000079104 ms
2,3381.0500000080174 ms
2,3409.1500000081196 ms
2,3436.4000000082187 ms
2,3457.900000008297 ms
2,3480.9000000083806 ms
2,3499.150000008447 ms
2,3522.9000000085334 ms
2,3551.8500000086387 ms
2,3579.2500000087384 ms
2,3595.850000008799 ms
2,3613.250000008862 ms
2,3632.0500000089305 ms
2,3650.650000008998 ms
2,3671.450000009074 ms
2,3694.1500000091564 ms
2,3716.350000009237 ms
2,3742.400000009332 ms
2,3764.450000009412 ms
2,3794.2000000095204 ms
2,3822.5000000096234 ms
2,3844.950000009705 ms
2,3866.3000000097827 ms
2,3888.150000009862 ms
2,3916.8500000099666 ms
2,3936.200000010037 ms
2,3952.5500000100965 ms
2,3969.150000010157 ms
2,3989.6500000102315 ms
3,4.950000000100003 ms
3,22.80000000009977 ms
3,45.15000000009851 ms
3,65.15000000009769 ms
3,85.25000000010226 ms
3,104.20000000010657 ms
3,127.15000000011179 ms
3,146.55000000011617 ms
3,164.00000000012014 ms
3,183.10000000012448 ms
3,208.00000000013014 ms
3,227.85000000013466 ms
3,249.05000000013948 ms
3,266.75000000013125 ms
3,285.00000000011465 ms
3,312.7500000000894 ms
3,331.40000000007245 ms
3,350.0500000000555 ms
3,375.1000000000327 ms
3,395.700000000014 ms
3,422.8499999999893 ms
3,444.74999999996936 ms
3,461.34999999995426 ms
3,486.3499999999315 ms
3,506.09999999991356 ms
3,526.9999999998946 ms
3,544.4499999998787 ms
3,564.4999999998605 ms
3,583.3499999998434 ms
3,603.599999999825 ms
3,626.4499999998042 ms
3,650.9999999997818 ms
3,670.9999999997636 ms
3,701.0999999997363 ms
3,721.199999999718 ms
3,745.8499999996956 ms
3,768.6499999996748 ms
3,788.299999999657 ms
3,813.3499999996342 ms
3,826.749999999622 ms
3,850.4999999996004 ms
3,874.6499999995784 ms
3,894.9999999995599 ms
3,920.5499999995367 ms
3,948.4999999995113 ms
3,980.3499999994823 ms
3,1006.6499999994584 ms
3,1023.9999999994426 ms
3,1039.3999999994985 ms
3,1060.0999999995738 ms
3,1078.4999999996407 ms
3,1095.599999999703 ms
3,1114.9999999997735 ms
3,1131.3999999998332 ms
3,1148.8499999998967 ms
3,1174.0999999999885 ms
3,1204.6500000000997 ms
3,1219.9500000001553 ms
3,1236.8500000002168 ms
3,1263.5000000003138 ms
3,1292.2000000004182 ms
3,1315.7500000005039 ms
3,1342.6500000006017 ms
3,1359.250000000662 ms
3,1377.7500000007294 ms
3,1401.9500000008175 ms
3,1421.2000000008875 ms
3,1442.4500000009648 ms
3,1461.9500000010357 ms
3,1481.4000000011065 ms
3,1504.050000001189 ms
3,1526.7000000012713 ms
3,1546.1000000013419 ms
3,1571.1000000014328 ms
3,1595.4500000015214 ms
3,1613.3000000015863 ms
3,1629.700000001646 ms
3,1656.4000000017431 ms
3,1673.4500000018052 ms
3,1690.700000001868 ms
3,1715.8000000019592 ms
3,1736.600000002035 ms
3,1759.3000000021175 ms
3,1777.8000000021848 ms
3,1804.6000000022823 ms
3,1825.5500000023585 ms
3,1849.1000000024442 ms
3,1873.1000000025315 ms
3,1892.3500000026015 ms
3,1909.3000000026632 ms
3,1930.4500000027401 ms
3,1954.4500000028274 ms
3,1974.0500000028987 ms
3,1993.0500000029679 ms
3,2012.7000000030393 ms
3,2036.9500000031276 ms
3,2061.550000003217 ms
3,2075.250000003267 ms
3,2101.5000000033624 ms
3,2124.150000003445 ms
3,2146.3000000035254 ms
3,2168.750000003607 ms
3,2192.100000003692 ms
3,2215.5500000037773 ms
3,2239.8000000038655 ms
3,2259.6500000039377 ms
3,2280.5000000040136 ms
3,2299.550000004083 ms
3,2320.70000000416 ms
3,2338.600000004225 ms
3,2367.200000004329 ms
3,2383.450000004388 ms
3,2400.40000000445 ms
3,2419.450000004519 ms
3,2453.500000004643 ms
3,2470.7500000047057 ms
3,2487.600000004767 ms
3,2506.6500000048363 ms
3,2523.2000000048965 ms
3,2547.9000000049864 ms
3,2567.550000005058 ms
3,2587.050000005129 ms
3,2616.550000005236 ms
3,2639.000000005318 ms
3,2658.4500000053886 ms
3,2678.2500000054606 ms
3,2699.300000005537 ms
3,2725.300000005632 ms
3,2742.400000005694 ms
3,2758.850000005754 ms
3,2784.8500000058484 ms
3,2803.2500000059154 ms
3,2829.9000000060123 ms
3,2849.9500000060852 ms
3,2868.050000006151 ms
3,2890.4000000062324 ms
3,2910.050000006304 ms
3,2928.7000000063717 ms
3,2951.850000006456 ms
3,2966.3000000065085 ms
3,2980.950000006562 ms
3,3003.600000006644 ms
3,3022.000000006711 ms
3,3044.4000000067927 ms
3,3064.2000000068647 ms
3,3081.2500000069267 ms
3,3100.550000006997 ms
3,3123.600000007081 ms
3,3146.500000007164 ms
3,3169.900000007249 ms
3,3190.0500000073225 ms
3,3209.650000007394 ms
3,3230.000000007468 ms
3,3250.0000000075406 ms
3,3272.050000007621 ms
3,3288.600000007681 ms
3,3309.250000007756 ms
3,3334.1000000078466 ms
3,3350.150000007905 ms
3,3377.2500000080036 ms
3,3397.2500000080763 ms
3,3417.9500000081516 ms
3,3440.000000008232 ms
3,3457.400000008295 ms
3,3480.6000000083795 ms
3,3507.350000008477 ms
3,3528.4000000085534 ms
3,3544.9000000086135 ms
3,3567.300000008695 ms
3,3588.3500000087715 ms
3,3607.9000000088427 ms
3,3624.3000000089023 ms
3,3642.95000000897 ms
3,3669.4000000090664 ms
3,3686.90000000913 ms
3,3701.3000000091824 ms
3,3720.650000009253 ms
3,3736.5000000093105 ms
3,3758.35000000939 ms
3,3776.9000000094575 ms
3,3808.150000009571 ms
3,3833.8000000096645 ms
3,3850.400000009725 ms
3,3877.3000000098227 ms
3,3905.0500000099237 ms
3,3925.3500000099975 ms
3,3945.9000000100723 ms
3,3969.0000000101563 ms
3,3989.4000000102305 ms
4,2.250000000099996 ms
4,22.15000000009981 ms
4,43.35000000009861 ms
4,59.90000000009767 ms
4,80.45000000010117 ms
4,99.20000000010543 ms
4,126.60000000011166 ms
4,154.2000000001179 ms
4,173.9500000001224 ms
4,198.30000000012794 ms
4,225.9000000001342 ms
4,243.15000000013814 ms
4,262.2000000001354 ms
4,276.950000000122 ms
4,301.70000000009946 ms
4,322.70000000008037 ms
4,341.95000000006286 ms
4,370.45000000003694 ms
4,389.55000000001957 ms
4,406.5500000000041 ms
4,428.39999999998423 ms
4,448.9999999999655 ms
4,468.6499999999476 ms
4,491.5499999999268 ms
4,512.5499999999078 ms
4,528.4499999998933 ms
4,544.2999999998789 ms
4,561.0999999998636 ms
4,583.4999999998432 ms
4,603.6999999998249 ms
4,625.9999999998046 ms
4,654.149999999779 ms
4,670.0499999997645 ms
4,692.599999999744 ms
4,709.8499999997283 ms
4,727.9999999997118 ms
4,752.3499999996897 ms
4,776.2999999996679 ms
4,794.5499999996513 ms
4,816.1999999996316 ms
4,837.2999999996124 ms
4,853.9499999995973 ms
4,879.8499999995737 ms
4,900.6999999995547 ms
4,923.0999999995344 ms
4,952.3999999995077 ms
4,971.4999999994903 ms
4,995.2499999994687 ms
4,1015.84999999945 ms
4,1033.199999999476 ms
4,1053.0499999995482 ms
4,1066.5499999995973 ms
4,1089.4499999996806 ms
4,1109.2499999997526 ms
4,1130.8499999998312 ms
4,1148.8499999998967 ms
4,1167.349999999964 ms
4,1185.3000000000293 ms
4,1202.800000000093 ms
4,1228.4500000001863 ms
4,1255.9500000002863 ms
4,1279.1000000003705 ms
4,1298.6500000004417 ms
4,1319.8000000005186 ms
4,1343.000000000603 ms
4,1362.4500000006738 ms
4,1381.0000000007412 ms
4,1397.0500000007996 ms
4,1421.2000000008875 ms
4,1442.7500000009659 ms
4,1461.6500000010346 ms
4,1492.6000000011472 ms
4,1511.9000000012174 ms
4,1528.5000000012778 ms
4,1543.7500000013333 ms
4,1560.3500000013937 ms
4,1580.6000000014674 ms
4,1609.6000000015729 ms
4,1625.000000001629 ms
4,1640.2500000016844 ms
4,1658.2000000017497 ms
4,1680.1000000018294 ms
4,1702.3500000019103 ms
4,1721.0500000019783 ms
4,1739.650000002046 ms
4,1765.0500000021384 ms
4,1783.5500000022057 ms
4,1803.6500000022788 ms
4,1825.2000000023572 ms
4,1845.2500000024302 ms
4,1866.100000002506 ms
4,1886.9000000025817 ms
4,1903.500000002642 ms
4,1930.3000000027396 ms
4,1947.0000000028003 ms
4,1974.150000002899 ms
4,1995.850000002978 ms
4,2013.2000000030412 ms
4,2033.500000003115 ms
4,2052.9000000031856 ms
4,2075.250000003267 ms
4,2091.500000003326 ms
4,2116.4000000034166 ms
4,2143.500000003515 ms
4,2159.700000003574 ms
4,2177.7000000036396 ms
4,2200.050000003721 ms
4,2220.350000003795 ms
4,2237.8000000038583 ms
4,2259.200000003936 ms
4,2278.8500000040076 ms
4,2294.2500000040636 ms
4,2310.5000000041227 ms
4,2330.3000000041948 ms
4,2357.900000004295 ms
4,2381.0500000043794 ms
4,2403.500000004461 ms
4,2429.300000004555 ms
4,2448.000000004623 ms
4,2467.300000004693 ms
4,2485.900000004761 ms
4,2507.150000004838 ms
4,2527.3000000049115 ms
4,2553.900000005008 ms
4,2571.0500000050706 ms
4,2591.6000000051454 ms
4,2615.700000005233 ms
4,2638.800000005317 ms
4,2657.0000000053833 ms
4,2687.650000005495 ms
4,2709.6000000055747 ms
4,2734.200000005664 ms
4,2757.7000000057496 ms
4,2783.850000005845 ms
4,2802.350000005912 ms
4,2823.200000005988 ms
4,2842.150000006057 ms
4,2863.7000000061353 ms
4,2881.0500000061984 ms
4,2899.300000006265 ms
4,2919.5500000063385 ms
4,2942.6000000064223 ms
4,2962.9500000064963 ms
4,2978.200000006552 ms
4,2997.8500000066233 ms
4,3027.2500000067303 ms
4,3046.9000000068017 ms
4,3069.250000006883 ms
4,3090.8000000069615 ms
4,3111.1000000070353 ms
4,3134.0000000071186 ms
4,3161.300000007218 ms
4,3180.850000007289 ms
4,3202.4000000073675 ms
4,3221.9000000074384 ms
4,3240.9500000075077 ms
4,3261.0000000075806 ms
4,3287.6000000076774 ms
4,3305.100000007741 ms
4,3327.5000000078226 ms
4,3348.6500000078995 ms
4,3370.4000000079786 ms
4,3387.3500000080403 ms
4,3408.750000008118 ms
4,3426.350000008182 ms
4,3444.700000008249 ms
4,3462.6500000083142 ms
4,3488.650000008409 ms
4,3506.900000008475 ms
4,3524.8000000085403 ms
4,3544.9500000086136 ms
4,3567.7500000086966 ms
4,3588.5500000087723 ms
4,3605.1000000088325 ms
4,3623.2000000088983 ms
4,3641.1500000089636 ms
4,3656.2500000090185 ms
4,3677.000000009094 ms
4,3693.0500000091524 ms
4,3711.7000000092203 ms
4,3738.500000009318 ms
4,3757.3500000093863 ms
4,3776.750000009457 ms
4,3800.950000009545 ms
4,3823.6000000096274 ms
4,3845.6000000097074 ms
4,3867.250000009786 ms
4,3888.3000000098627 ms
4,3904.850000009923 ms
4,3928.6500000100095 ms
4,3947.200000010077 ms
4,3971.5500000101656 ms
4,3995.6500000102533 ms
5,2.9500000000999935 ms
5,38.45000000009889 ms
5,57.75000000009779 ms
5,79.15000000010087 ms
5,103.95000000010651 ms
5,126.3000000001116 ms
5,141.30000000011498 ms
5,169.30000000012134 ms
5,195.5500000001273 ms
5,222.25000000013338 ms
5,242.80000000013806 ms
5,265.900000000132 ms
5,285.5000000001142 ms
5,303.35000000009796 ms
5,328.1500000000754 ms
5,349.75000000005576 ms
5,373.4500000000342 ms
5,401.150000000009 ms
5,421.34999999999064 ms
5,435.8999999999774 ms
5,461.0999999999545 ms
5,480.69999999993667 ms
5,500.2499999999189 ms
5,530.7999999998912 ms
5,551.7499999998721 ms
5,571.7999999998539 ms
5,592.8999999998347 ms
5,612.9999999998164 ms
5,631.9499999997992 ms
5,657.5499999997759 ms
5,686.7999999997493 ms
5,707.7999999997302 ms
5,722.4999999997168 ms
5,743.9999999996973 ms
5,764.4499999996787 ms
5,779.9499999996646 ms
5,796.8999999996491 ms
5,813.9999999996336 ms
5,826.799999999622 ms
5,848.5999999996021 ms
5,868.4499999995841 ms
5,889.8499999995646 ms
5,910.6499999995457 ms
5,933.349999999525 ms
5,955.2499999995051 ms
5,971.2499999994906 ms
5,990.7499999994728 ms
5,1012.599999999453 ms
5,1034.6499999994812 ms
5,1054.399999999553 ms
5,1073.9499999996242 ms
5,1093.7499999996962 ms
5,1109.2499999997526 ms
5,1138.9499999998607 ms
5,1156.2999999999238 ms
5,1174.9499999999916 ms
5,1194.7500000000637 ms
5,1214.4000000001352 ms
5,1236.4000000002152 ms
5,1260.000000000301 ms
5,1278.2000000003673 ms
5,1293.550000000423 ms
5,1320.9000000005226 ms
5,1339.8000000005914 ms
5,1359.1000000006616 ms
5,1377.650000000729 ms
5,1398.6000000008053 ms
5,1414.8000000008642 ms
5,1436.200000000942 ms
5,1465.7000000010494 ms
5,1490.60000000114 ms
5,1513.0000000012215 ms
5,1528.6000000012782 ms
5,1553.1500000013675 ms
5,1570.5000000014306 ms
5,1589.1500000014985 ms
5,1604.8000000015554 ms
5,1628.350000001641 ms
5,1649.1500000017168 ms
5,1663.6500000017695 ms
5,1687.9000000018577 ms
5,1709.8500000019376 ms
5,1728.1500000020042 ms
5,1765.0500000021384 ms
5,1789.8000000022284 ms
5,1815.0000000023201 ms
5,1833.8000000023885 ms
5,1856.500000002471 ms
5,1875.1000000025388 ms
5,1904.050000002644 ms
5,1932.2500000027467 ms
5,1954.2000000028265 ms
5,1970.0500000028842 ms
5,1989.0000000029531 ms
5,2010.0000000030295 ms
5,2024.5000000030823 ms
5,2045.300000003158 ms
5,2069.9000000032474 ms
5,2085.8500000033055 ms
5,2101.3000000033617 ms
5,2120.05000000343 ms
5,2140.0500000035026 ms
