neuron_id,spike_time
0,2868.1500000061515 ms
0,2886.500000006218 ms
0,2903.6500000062806 ms
0,2924.050000006355 ms
0,2943.900000006427 ms
0,2966.75000000651 ms
0,2983.9500000065727 ms
0,3010.400000006669 ms
0,3033.000000006751 ms
0,3054.0000000068276 ms
0,3074.450000006902 ms
0,3098.60000000699 ms
0,3124.5500000070842 ms
0,3144.1000000071554 ms
0,3165.0000000072314 ms
0,3186.65000000731 ms
0,3205.350000007378 ms
0,3227.350000007458 ms
0,3246.750000007529 ms
0,3269.850000007613 ms
0,3288.4000000076803 ms
0,3311.7500000077653 ms
0,3331.500000007837 ms
0,3350.9000000079077 ms
0,3371.8000000079837 ms
0,3389.4000000080478 ms
0,3414.450000008139 ms
0,3433.150000008207 ms
0,3450.9500000082717 ms
0,3470.6500000083433 ms
0,3488.450000008408 ms
0,3503.300000008462 ms
0,3532.0000000085665 ms
0,3556.000000008654 ms
0,3573.5500000087177 ms
0,3594.850000008795 ms
0,3617.8000000088787 ms
0,3641.000000008963 ms
0,3662.450000009041 ms
0,3682.6500000091146 ms
0,3699.6000000091763 ms
0,3715.9000000092356 ms
0,3735.300000009306 ms
0,3756.3500000093827 ms
0,3775.6000000094527 ms
0,3795.400000009525 ms
0,3810.4500000095795 ms
0,3836.5000000096743 ms
0,3859.0500000097563 ms
0,3884.7000000098496 ms
0,3900.500000009907 ms
0,3920.55000000998 ms
0,3942.300000010059 ms
0,3965.350000010143 ms
0,3983.250000010208 ms
0,3999.3000000102666 ms
1,2.200000000099996 ms
1,24.25000000009969 ms
1,41.40000000009872 ms
1,62.15000000009754 ms
1,78.90000000010082 ms
1,110.10000000010791 ms
1,130.95000000011262 ms
1,149.25000000011678 ms
1,173.80000000012237 ms
1,193.85000000012693 ms
1,216.5500000001321 ms
1,234.35000000013613 ms
1,260.8500000001366 ms
1,279.9000000001193 ms
1,300.3500000001007 ms
1,315.35000000008705 ms
1,333.40000000007063 ms
1,351.2500000000544 ms
1,373.4500000000342 ms
1,390.55000000001866 ms
1,413.1499999999981 ms
1,434.5999999999786 ms
1,454.2999999999607 ms
1,478.149999999939 ms
1,501.7999999999175 ms
1,527.9499999998937 ms
1,545.4999999998778 ms
1,564.4499999998606 ms
1,591.1999999998362 ms
1,608.4999999998205 ms
1,628.0999999998027 ms
1,645.349999999787 ms
1,664.6499999997694 ms
1,688.149999999748 ms
1,705.849999999732 ms
1,722.9999999997164 ms
1,738.799999999702 ms
1,756.9999999996854 ms
1,778.7499999996656 ms
1,798.0499999996481 ms
1,817.1999999996307 ms
1,835.1499999996144 ms
1,860.5499999995913 ms
1,877.8999999995755 ms
1,900.6999999995547 ms
1,920.2999999995369 ms
1,939.8999999995191 ms
1,961.7499999994992 ms
1,979.549999999483 ms
1,999.349999999465 ms
1,1023.549999999443 ms
1,1047.799999999529 ms
1,1072.2999999996182 ms
1,1089.9999999996826 ms
1,1118.949999999788 ms
1,1133.9499999998425 ms
1,1151.4499999999061 ms
1,1172.599999999983 ms
1,1191.3500000000513 ms
1,1210.8500000001222 ms
1,1235.3000000002112 ms
1,1252.1000000002723 ms
1,1277.7000000003654 ms
1,1298.3500000004406 ms
1,1318.800000000515 ms
1,1340.9500000005955 ms
1,1360.6500000006672 ms
1,1377.100000000727 ms
1,1396.7500000007985 ms
1,1427.0500000009088 ms
1,1453.500000001005 ms
1,1469.9000000010647 ms
1,1496.3000000011607 ms
1,1523.9500000012613 ms
1,1551.350000001361 ms
1,1572.6500000014385 ms
1,1597.4000000015285 ms
1,1619.7500000016098 ms
1,1639.4000000016813 ms
1,1655.9000000017413 ms
1,1671.500000001798 ms
1,1697.8000000018937 ms
1,1715.3000000019574 ms
1,1738.00000000204 ms
1,1759.0000000021164 ms
1,1780.050000002193 ms
1,1808.8000000022976 ms
1,1831.2500000023792 ms
1,1852.7500000024575 ms
1,1873.3500000025324 ms
1,1896.050000002615 ms
1,1913.5000000026785 ms
1,1928.200000002732 ms
1,1949.8500000028107 ms
1,1971.5000000028895 ms
1,1986.200000002943 ms
1,2005.2500000030122 ms
1,2028.250000003096 ms
1,2048.2500000031687 ms
1,2071.9000000032547 ms
1,2089.5000000033187 ms
1,2108.1500000033866 ms
1,2129.0000000034624 ms
1,2157.200000003565 ms
1,2183.7500000036616 ms
1,2205.7000000037415 ms
1,2228.0000000038226 ms
1,2245.0000000038845 ms
1,2260.9500000039425 ms
1,2282.500000004021 ms
1,2305.650000004105 ms
1,2324.4500000041735 ms
1,2343.3500000042422 ms
1,2361.9000000043097 ms
1,2383.450000004388 ms
1,2402.350000004457 ms
1,2425.9000000045426 ms
1,2446.2500000046166 ms
1,2466.950000004692 ms
1,2489.1500000047727 ms
1,2509.850000004848 ms
1,2534.2000000049366 ms
1,2562.65000000504 ms
1,2587.5000000051305 ms
1,2608.050000005205 ms
1,2626.0000000052705 ms
1,2658.90000000539 ms
1,2677.9500000054595 ms
1,2700.0000000055397 ms
1,2718.3000000056063 ms
1,2735.300000005668 ms
1,2759.3000000057555 ms
1,2782.3500000058393 ms
1,2807.9500000059325 ms
1,2832.9500000060234 ms
1,2851.800000006092 ms
1,2873.1500000061696 ms
1,2893.350000006243 ms
1,2911.150000006308 ms
1,2937.1000000064023 ms
1,2957.4500000064763 ms
1,2972.6000000065314 ms
1,2989.800000006594 ms
1,3006.350000006654 ms
1,3027.0000000067294 ms
1,3048.5500000068077 ms
1,3068.5000000068803 ms
1,3083.9000000069364 ms
1,3106.5000000070186 ms
1,3129.5500000071024 ms
1,3149.7000000071757 ms
1,3172.1500000072574 ms
1,3193.200000007334 ms
1,3213.4000000074075 ms
1,3239.8500000075037 ms
1,3260.050000007577 ms
1,3285.300000007669 ms
1,3305.400000007742 ms
1,3323.3000000078073 ms
1,3350.3000000079055 ms
1,3378.500000008008 ms
1,3399.7500000080854 ms
1,3423.1500000081705 ms
1,3446.4500000082553 ms
1,3469.8000000083402 ms
1,3494.250000008429 ms
1,3516.45000000851 ms
1,3544.6000000086124 ms
1,3573.400000008717 ms
1,3594.1500000087926 ms
1,3618.3500000088807 ms
1,3639.350000008957 ms
1,3663.800000009046 ms
1,3685.800000009126 ms
1,3708.300000009208 ms
1,3727.600000009278 ms
1,3748.5500000093543 ms
1,3770.6000000094346 ms
1,3790.250000009506 ms
1,3819.100000009611 ms
1,3840.500000009689 ms
1,3860.650000009762 ms
1,3880.400000009834 ms
1,3894.400000009885 ms
1,3916.6000000099657 ms
1,3937.850000010043 ms
1,3955.9000000101087 ms
1,3975.4000000101796 ms
1,3997.3500000102595 ms
2,3.100000000099993 ms
2,31.80000000009926 ms
2,63.850000000097445 ms
2,82.8000000001017 ms
2,101.50000000010596 ms
2,120.90000000011037 ms
2,147.25000000011633 ms
2,170.95000000012172 ms
2,193.60000000012687 ms
2,213.40000000013137 ms
2,231.80000000013555 ms
2,254.20000000014065 ms
2,277.8000000001212 ms
2,302.15000000009906 ms
2,333.5500000000705 ms
2,353.95000000005194 ms
2,379.90000000002834 ms
2,404.65000000000583 ms
2,423.99999999998823 ms
2,448.8999999999656 ms
2,481.399999999936 ms
2,504.9499999999146 ms
2,520.9999999999001 ms
2,546.9999999998764 ms
2,574.4499999998515 ms
2,599.9499999998283 ms
2,640.1499999997917 ms
2,664.4499999997696 ms
2,689.4499999997469 ms
2,715.8499999997229 ms
2,739.3999999997014 ms
2,768.0999999996753 ms
2,788.5999999996567 ms
2,813.0999999996344 ms
2,835.6499999996139 ms
2,859.9999999995918 ms
2,878.6999999995747 ms
2,899.4499999995559 ms
2,931.3499999995269 ms
2,965.5499999994958 ms
2,994.0999999994698 ms
2,1016.3499999994496 ms
2,1039.0999999994974 ms
2,1063.199999999585 ms
2,1097.3499999997093 ms
2,1117.299999999782 ms
2,1138.9499999998607 ms
2,1162.4499999999462 ms
2,1181.0000000000136 ms
2,1202.9500000000935 ms
2,1228.100000000185 ms
2,1251.1500000002688 ms
2,1277.9500000003663 ms
2,1302.1000000004542 ms
2,1329.800000000555 ms
2,1349.7500000006276 ms
2,1370.8000000007041 ms
2,1410.5000000008486 ms
2,1437.9500000009484 ms
2,1463.4500000010412 ms
2,1486.3500000011245 ms
2,1506.1500000011965 ms
2,1524.0500000012617 ms
2,1545.2500000013388 ms
2,1584.1500000014803 ms
2,1608.9000000015703 ms
2,1632.8000000016573 ms
2,1652.4000000017286 ms
2,1672.600000001802 ms
2,1692.2500000018736 ms
2,1715.4000000019578 ms
2,1737.6500000020387 ms
2,1755.1500000021024 ms
2,1787.45000000222 ms
2,1819.3000000023358 ms
2,1838.2000000024045 ms
2,1863.8000000024977 ms
2,1882.4500000025655 ms
2,1912.3500000026743 ms
2,1934.7500000027558 ms
2,1964.5500000028642 ms
2,1983.8500000029344 ms
2,2012.350000003038 ms
2,2035.3000000031216 ms
2,2056.9500000032003 ms
2,2082.950000003295 ms
2,2107.400000003384 ms
2,2131.2500000034706 ms
2,2158.1000000035683 ms
2,2184.100000003663 ms
2,2215.1000000037757 ms
2,2233.650000003843 ms
2,2253.700000003916 ms
2,2274.6500000039923 ms
2,2295.6500000040687 ms
2,2333.400000004206 ms
2,2362.9500000043136 ms
2,2391.950000004419 ms
2,2421.100000004525 ms
2,2447.6000000046215 ms
2,2473.9500000047174 ms
2,2498.000000004805 ms
2,2531.1000000049253 ms
2,2553.6500000050073 ms
2,2576.900000005092 ms
2,2599.800000005175 ms
2,2625.600000005269 ms
2,2660.1000000053946 ms
2,2683.900000005481 ms
2,2717.6000000056038 ms
2,2744.1000000057 ms
2,2769.100000005791 ms
2,2792.650000005877 ms
2,2808.700000005935 ms
2,2831.150000006017 ms
2,2862.550000006131 ms
2,2884.500000006211 ms
2,2912.000000006311 ms
2,2941.400000006418 ms
2,2966.200000006508 ms
2,2988.6000000065897 ms
2,3010.950000006671 ms
2,3027.3500000067306 ms
2,3054.150000006828 ms
2,3084.1500000069373 ms
2,3125.2000000070866 ms
2,3142.60000000715 ms
2,3170.350000007251 ms
2,3195.900000007344 ms
2,3218.3500000074255 ms
2,3233.7000000074813 ms
2,3252.4500000075495 ms
2,3272.0000000076207 ms
2,3295.2500000077052 ms
2,3317.500000007786 ms
2,3343.850000007882 ms
2,3360.9500000079443 ms
2,3377.350000008004 ms
2,3398.25000000808 ms
2,3423.600000008172 ms
2,3445.1000000082504 ms
2,3471.2500000083455 ms
2,3502.3000000084585 ms
2,3532.150000008567 ms
2,3556.300000008655 ms
2,3575.4000000087244 ms
2,3603.900000008828 ms
2,3634.400000008939 ms
2,3661.7500000090386 ms
2,3680.850000009108 ms
2,3713.4000000092265 ms
2,3736.100000009309 ms
2,3757.4000000093865 ms
2,3792.2500000095133 ms
2,3815.4000000095975 ms
2,3830.5500000096526 ms
2,3857.900000009752 ms
2,3886.2500000098553 ms
2,3906.9000000099304 ms
2,3930.9000000100177 ms
2,3958.800000010119 ms
2,3980.2500000101973 ms
3,2.9000000000999937 ms
3,24.150000000099695 ms
3,41.7500000000987 ms
3,69.65000000009871 ms
3,89.95000000010333 ms
3,108.20000000010748 ms
3,127.80000000011194 ms
3,147.90000000011648 ms
3,173.15000000012222 ms
3,200.3500000001284 ms
3,217.1000000001322 ms
3,237.60000000013687 ms
3,260.3500000001371 ms
3,290.50000000010965 ms
3,315.5000000000869 ms
3,334.25000000006986 ms
3,351.4500000000542 ms
3,373.9000000000338 ms
3,392.00000000001734 ms
3,423.84999999998837 ms
3,448.7499999999657 ms
3,472.1999999999444 ms
3,502.8499999999165 ms
3,524.5999999998968 ms
3,541.1999999998817 ms
3,560.1999999998644 ms
3,577.7499999998485 ms
3,600.3499999998279 ms
3,627.8499999998029 ms
3,650.6499999997822 ms
3,673.3999999997615 ms
3,696.1999999997407 ms
3,717.6499999997212 ms
3,739.0499999997018 ms
3,755.8999999996864 ms
3,776.0999999996681 ms
3,795.3499999996505 ms
3,818.2499999996297 ms
3,839.8499999996101 ms
3,860.2999999995915 ms
3,879.549999999574 ms
3,898.9999999995563 ms
3,919.5499999995376 ms
3,947.1499999995125 ms
3,974.4999999994876 ms
3,993.7499999994701 ms
3,1011.449999999454 ms
3,1030.5999999994665 ms
3,1051.8499999995438 ms
3,1073.1999999996215 ms
3,1099.3499999997166 ms
3,1117.5499999997828 ms
3,1143.699999999878 ms
3,1168.8499999999694 ms
3,1196.4000000000697 ms
3,1218.9500000001517 ms
3,1247.0000000002537 ms
3,1273.1000000003487 ms
3,1303.5000000004593 ms
3,1319.8000000005186 ms
3,1341.7000000005983 ms
3,1369.2000000006983 ms
3,1391.0000000007776 ms
3,1410.8000000008496 ms
3,1434.3500000009353 ms
3,1462.7000000010385 ms
3,1488.6500000011329 ms
3,1510.3000000012116 ms
3,1534.7000000013004 ms
3,1554.1500000013712 ms
3,1581.050000001469 ms
3,1601.5500000015436 ms
3,1633.2000000016587 ms
3,1652.1500000017277 ms
3,1670.400000001794 ms
3,1692.1500000018732 ms
3,1721.7500000019809 ms
3,1739.1500000020442 ms
3,1763.300000002132 ms
3,1788.4000000022234 ms
3,1807.9000000022943 ms
3,1831.1000000023787 ms
3,1851.000000002451 ms
3,1873.0000000025311 ms
3,1900.3000000026304 ms
3,1925.1000000027207 ms
3,1947.8000000028032 ms
3,1967.8500000028762 ms
3,1990.1000000029571 ms
3,2012.350000003038 ms
3,2029.7000000031012 ms
3,2047.8500000031672 ms
3,2068.0000000032405 ms
3,2093.400000003333 ms
3,2116.4000000034166 ms
3,2141.850000003509 ms
3,2166.6500000035994 ms
3,2184.6000000036647 ms
3,2206.950000003746 ms
3,2231.2000000038342 ms
3,2250.0000000039026 ms
3,2270.9000000039787 ms
3,2289.5500000040465 ms
3,2314.3500000041367 ms
3,2336.900000004219 ms
3,2354.1000000042814 ms
3,2373.850000004353 ms
3,2395.9000000044334 ms
3,2422.6500000045307 ms
3,2446.400000004617 ms
3,2481.2000000047437 ms
3,2501.1500000048163 ms
3,2520.800000004888 ms
3,2543.5500000049706 ms
3,2565.2000000050493 ms
3,2587.600000005131 ms
3,2611.4500000052176 ms
3,2637.350000005312 ms
3,2655.3500000053773 ms
3,2673.5000000054433 ms
3,2692.900000005514 ms
3,2713.250000005588 ms
3,2743.3500000056974 ms
3,2766.7500000057826 ms
3,2788.9500000058633 ms
3,2807.800000005932 ms
3,2824.350000005992 ms
3,2844.5500000060656 ms
3,2869.2000000061553 ms
3,2894.0000000062455 ms
3,2917.0500000063294 ms
3,2932.4500000063854 ms
3,2965.9500000065073 ms
3,2988.8500000065906 ms
3,3010.950000006671 ms
3,3035.0000000067585 ms
3,3053.7000000068265 ms
3,3076.350000006909 ms
3,3097.9500000069875 ms
3,3123.650000007081 ms
3,3143.950000007155 ms
3,3171.3500000072545 ms
3,3198.0500000073516 ms
3,3218.450000007426 ms
3,3241.900000007511 ms
3,3260.7500000075797 ms
3,3280.600000007652 ms
3,3302.00000000773 ms
3,3328.6500000078267 ms
3,3352.650000007914 ms
3,3372.400000007986 ms
3,3385.8000000080347 ms
3,3409.4500000081207 ms
3,3434.00000000821 ms
3,3461.4000000083097 ms
3,3483.9500000083917 ms
3,3509.350000008484 ms
3,3542.4500000086045 ms
3,3569.7000000087037 ms
3,3598.4500000088083 ms
3,3617.1500000088763 ms
3,3640.3000000089605 ms
3,3663.0500000090433 ms
3,3681.40000000911 ms
3,3704.500000009194 ms
3,3728.2500000092805 ms
3,3748.9000000093556 ms
3,3776.1500000094547 ms
3,3797.700000009533 ms
3,3822.900000009625 ms
3,3847.3000000097136 ms
3,3865.300000009779 ms
3,3888.400000009863 ms
3,3911.1000000099457 ms
3,3940.550000010053 ms
3,3961.200000010128 ms
3,3975.3500000101794 ms
3,3997.6500000102606 ms
4,2.4500000000999953 ms
4,20.950000000099877 ms
4,41.8000000000987 ms
4,67.30000000009818 ms
4,91.10000000010359 ms
4,107.75000000010738 ms
4,128.35000000011203 ms
4,147.75000000011644 ms
4,173.1000000001222 ms
4,190.40000000012614 ms
4,211.15000000013086 ms
4,234.40000000013615 ms
4,256.75000000014035 ms
4,278.50000000012056 ms
4,299.65000000010133 ms
4,315.3000000000871 ms
4,334.0000000000701 ms
4,351.95000000005376 ms
4,374.5500000000332 ms
4,393.0500000000164 ms
4,421.1999999999908 ms
4,440.9499999999728 ms
4,455.64999999995945 ms
4,471.7499999999448 ms
4,487.1499999999308 ms
4,507.5999999999122 ms
4,531.1999999998908 ms
4,554.8999999998692 ms
4,573.9999999998519 ms
4,591.7999999998357 ms
4,610.3999999998188 ms
4,633.6999999997976 ms
4,654.5499999997786 ms
4,675.6999999997594 ms
4,695.1499999997417 ms
4,718.2499999997207 ms
4,739.5499999997013 ms
4,759.8999999996828 ms
4,786.1499999996589 ms
4,803.9999999996427 ms
4,832.5999999996167 ms
4,855.7999999995956 ms
4,875.4999999995777 ms
4,901.1999999995543 ms
4,919.5999999995375 ms
4,939.3499999995196 ms
4,961.2999999994996 ms
4,980.649999999482 ms
4,994.8499999994691 ms
4,1017.2499999994487 ms
4,1042.2499999995089 ms
4,1059.6999999995724 ms
4,1075.299999999629 ms
4,1092.6499999996922 ms
4,1117.599999999783 ms
4,1138.8999999998605 ms
4,1159.5999999999358 ms
4,1180.3500000000113 ms
4,1199.6500000000815 ms
4,1219.9000000001552 ms
4,1236.5500000002157 ms
4,1258.350000000295 ms
4,1278.2000000003673 ms
4,1296.0500000004322 ms
4,1317.9000000005117 ms
4,1336.3500000005788 ms
4,1362.500000000674 ms
4,1381.3500000007425 ms
4,1404.8000000008278 ms
4,1431.9000000009264 ms
4,1453.8500000010063 ms
4,1474.3500000010808 ms
4,1499.6000000011727 ms
4,1517.9500000012395 ms
4,1534.850000001301 ms
4,1555.500000001376 ms
4,1581.050000001469 ms
4,1598.1500000015312 ms
4,1618.2500000016043 ms
4,1637.5000000016744 ms
4,1659.1500000017531 ms
4,1682.6000000018385 ms
4,1698.2500000018954 ms
4,1719.3500000019721 ms
4,1738.7000000020425 ms
4,1758.4000000021142 ms
4,1782.4500000022017 ms
4,1802.2500000022737 ms
4,1828.8000000023703 ms
4,1846.6500000024353 ms
4,1864.6500000025007 ms
4,1892.200000002601 ms
4,1915.1000000026843 ms
4,1940.5000000027767 ms
4,1960.3000000028487 ms
4,1984.1000000029353 ms
4,2008.450000003024 ms
4,2032.15000000311 ms
4,2056.8500000032 ms
4,2076.8500000032727 ms
4,2097.850000003349 ms
4,2119.200000003427 ms
4,2145.8500000035237 ms
4,2168.8000000036072 ms
4,2192.8500000036947 ms
4,2218.500000003788 ms
4,2239.5000000038644 ms
4,2260.4500000039407 ms
4,2276.0500000039974 ms
4,2294.5500000040647 ms
4,2316.050000004143 ms
4,2335.1000000042122 ms
4,2359.2500000043 ms
4,2377.2000000043654 ms
4,2393.7000000044254 ms
4,2418.4500000045155 ms
4,2439.6000000045924 ms
4,2466.650000004691 ms
4,2488.650000004771 ms
4,2510.45000000485 ms
4,2535.5500000049415 ms
4,2558.750000005026 ms
4,2577.150000005093 ms
4,2594.4000000051556 ms
4,2612.0000000052196 ms
4,2629.650000005284 ms
4,2654.150000005373 ms
4,2673.650000005444 ms
4,2690.200000005504 ms
4,2709.400000005574 ms
4,2734.5500000056654 ms
4,2761.2000000057624 ms
4,2781.200000005835 ms
4,2797.7500000058953 ms
4,2822.7500000059863 ms
4,2839.450000006047 ms
4,2861.8000000061284 ms
4,2880.5500000061966 ms
4,2899.950000006267 ms
4,2924.2500000063555 ms
4,2940.5000000064147 ms
4,2965.600000006506 ms
4,2989.7000000065937 ms
4,3011.1500000066717 ms
4,3040.2000000067774 ms
4,3061.250000006854 ms
4,3083.9000000069364 ms
4,3105.3500000070144 ms
4,3127.4000000070946 ms
4,3148.8000000071725 ms
4,3171.9500000072567 ms
4,3190.200000007323 ms
4,3206.0500000073807 ms
4,3226.3000000074544 ms
4,3242.350000007513 ms
4,3261.4500000075823 ms
4,3285.1000000076683 ms
4,3305.600000007743 ms
4,3328.5500000078264 ms
4,3345.450000007888 ms
4,3366.4500000079643 ms
4,3387.4500000080407 ms
4,3413.5000000081354 ms
4,3440.2000000082326 ms
4,3465.000000008323 ms
4,3481.800000008384 ms
4,3502.0000000084574 ms
4,3523.050000008534 ms
4,3538.8500000085915 ms
4,3556.650000008656 ms
4,3573.400000008717 ms
4,3596.1500000088 ms
4,3615.100000008869 ms
4,3633.800000008937 ms
4,3652.3500000090044 ms
4,3674.0500000090833 ms
4,3690.3000000091424 ms
4,3708.2500000092077 ms
4,3735.050000009305 ms
4,3755.900000009381 ms
4,3780.2500000094697 ms
4,3807.3500000095682 ms
4,3832.800000009661 ms
4,3857.2000000097496 ms
4,3873.85000000981 ms
4,3893.5000000098817 ms
4,3919.400000009976 ms
4,3942.9500000100616 ms
4,3968.7000000101552 ms
4,3987.100000010222 ms
5,3.600000000099991 ms
5,25.500000000099618 ms
5,52.3000000000981 ms
5,69.70000000009873 ms
5,90.35000000010342 ms
5,108.10000000010746 ms
5,125.55000000011142 ms
5,148.50000000011661 ms
5,172.90000000012216 ms
5,194.150000000127 ms
5,214.25000000013156 ms
5,234.35000000013613 ms
5,260.8500000001366 ms
5,278.000000000121 ms
5,295.0500000001055 ms
5,319.4500000000833 ms
5,339.30000000006527 ms
5,365.25000000004167 ms
5,402.20000000000806 ms
5,423.8999999999883 ms
5,442.1499999999717 ms
5,464.74999999995117 ms
5,487.0499999999309 ms
5,509.8999999999101 ms
5,528.2999999998934 ms
5,553.3499999998706 ms
5,573.2499999998525 ms
5,591.449999999836 ms
5,613.1999999998162 ms
5,637.5499999997941 ms
5,653.8999999997792 ms
5,672.0999999997626 ms
5,691.449999999745 ms
5,707.6999999997303 ms
5,727.9499999997118 ms
5,750.2499999996916 ms
5,776.7999999996674 ms
5,803.8999999996428 ms
5,822.399999999626 ms
5,846.8999999996037 ms
5,873.7499999995792 ms
5,891.549999999563 ms
5,913.0499999995435 ms
5,940.3499999995187 ms
5,961.4999999994994 ms
5,978.7999999994837 ms
5,995.3499999994687 ms
5,1018.9499999994472 ms
5,1042.2499999995089 ms
5,1063.449999999586 ms
5,1092.0999999996902 ms
5,1111.4499999997606 ms
5,1135.0999999998467 ms
5,1155.3499999999203 ms
5,1177.6500000000015 ms
5,1195.3000000000657 ms
5,1228.0000000001846 ms
5,1248.5500000002594 ms
5,1266.600000000325 ms
5,1290.7000000004127 ms
5,1313.8000000004968 ms
5,1332.800000000566 ms
5,1348.0000000006212 ms
5,1373.9500000007156 ms
5,1388.100000000767 ms
5,1410.90000000085 ms
5,1430.15000000092 ms
5,1448.250000000986 ms
5,1473.6500000010783 ms
5,1493.5500000011507 ms
5,1519.6500000012456 ms
5,1538.450000001314 ms
5,1554.5000000013724 ms
5,1580.0000000014652 ms
5,1597.4500000015287 ms
5,1617.8000000016027 ms
5,1647.4000000017104 ms
5,1670.3000000017937 ms
5,1689.600000001864 ms
5,1714.4000000019541 ms
5,1736.8500000020358 ms
5,1758.2500000021137 ms
5,1779.25000000219 ms
5,1797.1500000022552 ms
5,1815.4000000023216 ms
5,1848.800000002443 ms
5,1865.850000002505 ms
5,1887.0500000025822 ms
5,1903.8500000026434 ms
5,1925.8500000027234 ms
5,1940.850000002778 ms
5,1964.0500000028624 ms
5,1989.7000000029557 ms
5,2016.9500000030548 ms
5,2038.700000003134 ms
5,2058.000000003204 ms
5,2077.5500000032753 ms
5,2095.600000003341 ms
5,2112.650000003403 ms
5,2132.750000003476 ms
5,2149.750000003538 ms
5,2175.2500000036307 ms
5,2201.450000003726 ms
5,2224.9000000038113 ms
5,2242.8500000038766 ms
5,2265.3500000039585 ms
5,2286.700000004036 ms
5,2313.4000000041333 ms
5,2334.750000004211 ms
5,2361.0000000043065 ms
5,2379.550000004374 ms
5,2409.4500000044827 ms
5,2432.4500000045664 ms
5,2454.1500000046453 ms
5,2472.9000000047135 ms
5,2496.150000004798 ms
5,2518.4500000048793 ms
5,2542.1000000049653 ms
5,2568.0500000050597 ms
5,2587.3000000051297 ms
5,2610.450000005214 ms
5,2639.2500000053187 ms
5,2664.600000005411 ms
5,2692.600000005513 ms
5,2715.0500000055945 ms
5,2737.5500000056763 ms
5,2767.700000005786 ms
5,2789.2500000058644 ms
5,2808.150000005933 ms
