neuron_id,spike_time
3,1957.90000000284 ms
3,1981.4000000029255 ms
3,1995.2500000029759 ms
3,2019.6500000030646 ms
3,2047.4000000031656 ms
3,2072.850000003258 ms
3,2092.65000000333 ms
3,2116.4000000034166 ms
3,2143.200000003514 ms
3,2168.8000000036072 ms
3,2192.150000003692 ms
3,2208.350000003751 ms
3,2225.400000003813 ms
3,2244.550000003883 ms
3,2264.3000000039547 ms
3,2285.9000000040332 ms
3,2304.500000004101 ms
3,2328.8000000041893 ms
3,2355.150000004285 ms
3,2376.250000004362 ms
3,2395.0500000044303 ms
3,2417.4000000045116 ms
3,2451.7500000046366 ms
3,2469.1000000046997 ms
3,2488.3000000047696 ms
3,2511.550000004854 ms
3,2534.4500000049375 ms
3,2552.200000005002 ms
3,2574.2500000050823 ms
3,2591.0500000051434 ms
3,2616.200000005235 ms
3,2635.750000005306 ms
3,2655.1500000053766 ms
3,2674.3000000054462 ms
3,2690.500000005505 ms
3,2715.9500000055978 ms
3,2741.2000000056896 ms
3,2766.300000005781 ms
3,2788.00000000586 ms
3,2812.3500000059485 ms
3,2830.050000006013 ms
3,2848.1000000060785 ms
3,2866.900000006147 ms
3,2898.750000006263 ms
3,2923.550000006353 ms
3,2944.500000006429 ms
3,2966.3500000065087 ms
3,2988.3000000065886 ms
3,3018.9500000067 ms
3,3039.6500000067754 ms
3,3060.3000000068505 ms
3,3081.7500000069285 ms
3,3109.3000000070288 ms
3,3130.0500000071042 ms
3,3155.7000000071976 ms
3,3176.750000007274 ms
3,3197.350000007349 ms
3,3223.9000000074457 ms
3,3247.05000000753 ms
3,3265.4000000075966 ms
3,3283.900000007664 ms
3,3300.150000007723 ms
3,3322.100000007803 ms
3,3345.3000000078873 ms
3,3367.3500000079675 ms
3,3386.8000000080383 ms
3,3402.350000008095 ms
3,3417.1500000081487 ms
3,3431.1000000081995 ms
3,3453.750000008282 ms
3,3481.550000008383 ms
3,3504.2000000084654 ms
3,3526.400000008546 ms
3,3550.300000008633 ms
3,3572.000000008712 ms
3,3592.900000008788 ms
3,3614.4000000088663 ms
3,3639.550000008958 ms
3,3663.550000009045 ms
3,3684.3000000091206 ms
3,3714.2000000092294 ms
3,3736.2000000093094 ms
3,3755.000000009378 ms
3,3774.7000000094495 ms
3,3797.150000009531 ms
3,3826.1000000096365 ms
3,3848.4000000097176 ms
3,3870.6500000097985 ms
3,3890.6500000098713 ms
3,3917.500000009969 ms
3,3938.900000010047 ms
3,3967.0500000101492 ms
3,3983.80000001021 ms
4,2.200000000099996 ms
4,25.350000000099627 ms
4,43.70000000009859 ms
4,66.40000000009798 ms
4,89.3500000001032 ms
4,111.25000000010817 ms
4,129.70000000011234 ms
4,154.550000000118 ms
4,178.45000000012342 ms
4,203.10000000012903 ms
4,232.60000000013574 ms
4,251.7500000001401 ms
4,268.60000000012957 ms
4,289.20000000011083 ms
4,315.9500000000865 ms
4,336.300000000068 ms
4,355.8500000000502 ms
4,376.60000000003134 ms
4,401.150000000009 ms
4,419.6499999999922 ms
4,442.5999999999713 ms
4,460.8999999999547 ms
4,485.99999999993184 ms
4,503.24999999991616 ms
4,528.6499999998931 ms
4,546.1499999998772 ms
4,567.1499999998581 ms
4,587.3499999998397 ms
4,613.6999999998158 ms
4,635.8499999997956 ms
4,656.4499999997769 ms
4,674.5499999997604 ms
4,702.6499999997349 ms
4,724.2499999997152 ms
4,744.6999999996966 ms
4,760.749999999682 ms
4,783.9999999996609 ms
4,803.2999999996433 ms
4,824.2499999996243 ms
4,843.4999999996068 ms
4,863.1499999995889 ms
4,880.2999999995733 ms
4,898.5499999995567 ms
4,921.5999999995357 ms
4,940.8999999995182 ms
4,960.9499999994999 ms
4,987.7499999994756 ms
4,1008.5999999994566 ms
4,1028.0499999994572 ms
4,1043.9999999995152 ms
4,1072.4499999996187 ms
4,1097.0999999997084 ms
4,1117.6999999997834 ms
4,1138.6999999998598 ms
4,1157.449999999928 ms
4,1180.6000000000122 ms
4,1200.7500000000855 ms
4,1224.7000000001726 ms
4,1250.650000000267 ms
4,1270.0000000003374 ms
4,1291.2000000004145 ms
4,1313.0000000004939 ms
4,1338.850000000588 ms
4,1359.750000000664 ms
4,1383.40000000075 ms
4,1406.5500000008342 ms
4,1424.7000000009002 ms
4,1446.1500000009783 ms
4,1465.1000000010472 ms
4,1490.350000001139 ms
4,1514.800000001228 ms
4,1533.4500000012958 ms
4,1550.7500000013588 ms
4,1568.8000000014245 ms
4,1588.9500000014978 ms
4,1609.0500000015709 ms
4,1628.350000001641 ms
4,1652.0500000017273 ms
4,1672.9500000018033 ms
4,1700.2500000019027 ms
4,1727.850000002003 ms
4,1745.0500000020656 ms
4,1765.5500000021402 ms
4,1788.6500000022243 ms
4,1807.7500000022937 ms
4,1833.6000000023878 ms
4,1852.8500000024578 ms
4,1874.8000000025377 ms
4,1899.4000000026272 ms
4,1920.6000000027043 ms
4,1940.6500000027772 ms
4,1963.3000000028596 ms
4,1984.8000000029378 ms
4,2004.7000000030102 ms
4,2021.10000000307 ms
4,2038.6500000031338 ms
4,2059.4500000032094 ms
4,2081.65000000329 ms
4,2107.0500000033826 ms
4,2133.300000003478 ms
4,2153.05000000355 ms
4,2178.600000003643 ms
4,2195.900000003706 ms
4,2221.450000003799 ms
4,2240.4000000038677 ms
4,2263.5000000039518 ms
4,2285.1000000040303 ms
4,2307.1000000041104 ms
4,2329.2000000041908 ms
4,2354.600000004283 ms
4,2377.2000000043654 ms
4,2395.3000000044312 ms
4,2416.650000004509 ms
4,2435.7500000045784 ms
4,2454.550000004647 ms
4,2479.050000004736 ms
4,2498.2500000048058 ms
4,2522.550000004894 ms
4,2539.2000000049547 ms
4,2572.1000000050744 ms
4,2592.7000000051494 ms
4,2607.500000005203 ms
4,2630.4500000052867 ms
4,2650.8000000053607 ms
4,2675.7000000054513 ms
4,2694.900000005521 ms
4,2716.5500000056 ms
4,2734.450000005665 ms
4,2751.500000005727 ms
4,2772.150000005802 ms
4,2797.7500000058953 ms
4,2817.2500000059663 ms
4,2835.900000006034 ms
4,2853.8000000060993 ms
4,2874.100000006173 ms
4,2891.5500000062366 ms
4,2911.500000006309 ms
4,2929.600000006375 ms
4,2960.5500000064876 ms
4,2981.4000000065635 ms
4,3002.0000000066384 ms
4,3025.500000006724 ms
4,3045.8000000067977 ms
4,3071.0500000068896 ms
4,3087.350000006949 ms
4,3113.800000007045 ms
4,3137.8000000071324 ms
4,3160.800000007216 ms
4,3182.3000000072943 ms
4,3206.400000007382 ms
4,3234.400000007484 ms
4,3257.1500000075666 ms
4,3276.1000000076356 ms
4,3299.600000007721 ms
4,3321.5000000078007 ms
4,3343.25000000788 ms
4,3365.3500000079603 ms
4,3380.8000000080165 ms
4,3395.1500000080687 ms
4,3416.350000008146 ms
4,3433.3000000082075 ms
4,3461.45000000831 ms
4,3485.6000000083977 ms
4,3504.5000000084665 ms
4,3528.550000008554 ms
4,3549.8500000086315 ms
4,3573.600000008718 ms
4,3591.8500000087843 ms
4,3614.550000008867 ms
4,3637.35000000895 ms
4,3661.300000009037 ms
4,3682.0500000091124 ms
4,3703.8000000091915 ms
4,3722.950000009261 ms
4,3746.500000009347 ms
4,3767.9000000094247 ms
4,3788.050000009498 ms
4,3804.0500000095562 ms
4,3827.300000009641 ms
4,3844.350000009703 ms
4,3863.900000009774 ms
4,3883.200000009844 ms
4,3910.0000000099417 ms
4,3930.700000010017 ms
4,3947.3500000100776 ms
4,3972.150000010168 ms
4,3998.850000010265 ms
5,2.250000000099996 ms
5,31.80000000009926 ms
5,58.00000000009778 ms
5,82.8000000001017 ms
5,107.55000000010733 ms
5,123.55000000011097 ms
5,142.10000000011516 ms
5,168.2500000001211 ms
5,187.5500000001255 ms
5,211.800000000131 ms
5,232.4500000001357 ms
5,251.50000000014003 ms
5,269.4500000001288 ms
5,290.2000000001099 ms
5,314.35000000008796 ms
5,343.0000000000619 ms
5,365.3000000000416 ms
5,385.2000000000235 ms
5,401.00000000000915 ms
5,417.4499999999942 ms
5,445.74999999996845 ms
5,467.5499999999486 ms
5,493.79999999992475 ms
5,520.4999999999005 ms
5,543.3499999998797 ms
5,570.9499999998546 ms
5,588.6999999998385 ms
5,604.5499999998241 ms
5,624.8499999998056 ms
5,643.5499999997886 ms
5,660.8999999997728 ms
5,683.4999999997523 ms
5,703.0999999997345 ms
5,726.8999999997128 ms
5,758.3499999996842 ms
5,778.4499999996659 ms
5,800.1999999996461 ms
5,817.2999999996306 ms
5,838.4499999996114 ms
5,863.3499999995887 ms
5,886.3499999995678 ms
5,908.2999999995478 ms
5,926.0499999995317 ms
5,940.8499999995182 ms
5,970.8499999994909 ms
5,1003.749999999461 ms
5,1022.2499999994442 ms
5,1040.6999999995032 ms
5,1064.0499999995882 ms
5,1085.4999999996662 ms
5,1101.9999999997262 ms
5,1126.149999999814 ms
5,1154.2499999999163 ms
5,1172.049999999981 ms
5,1191.6500000000524 ms
5,1213.1500000001306 ms
5,1242.8000000002385 ms
5,1264.0500000003158 ms
5,1284.200000000389 ms
5,1308.9500000004791 ms
5,1330.2000000005564 ms
5,1358.8000000006605 ms
5,1383.4500000007502 ms
5,1416.7000000008711 ms
5,1438.0000000009486 ms
5,1458.6500000010237 ms
5,1476.9000000010901 ms
5,1495.1500000011565 ms
5,1516.3500000012336 ms
5,1541.1500000013239 ms
5,1559.050000001389 ms
5,1584.5000000014816 ms
5,1602.0500000015454 ms
5,1623.8500000016247 ms
5,1651.700000001726 ms
5,1677.4000000018195 ms
5,1698.0500000018947 ms
5,1722.5000000019836 ms
5,1742.3500000020558 ms
5,1765.750000002141 ms
5,1790.20000000223 ms
5,1808.2500000022956 ms
5,1827.2500000023647 ms
5,1856.9500000024727 ms
5,1877.7500000025484 ms
5,1899.7500000026284 ms
5,1919.8000000027014 ms
5,1943.4500000027874 ms
5,1968.650000002879 ms
5,1990.350000002958 ms
5,2019.9500000030657 ms
5,2045.600000003159 ms
5,2068.950000003244 ms
5,2090.900000003324 ms
5,2114.6500000034102 ms
5,2140.450000003504 ms
5,2158.55000000357 ms
5,2181.4500000036533 ms
5,2195.7500000037053 ms
5,2215.0500000037755 ms
5,2243.9500000038806 ms
5,2267.5000000039663 ms
5,2290.6000000040503 ms
5,2310.7000000041235 ms
5,2329.00000000419 ms
5,2346.5000000042537 ms
5,2366.7500000043274 ms
5,2383.3500000043878 ms
5,2400.5500000044503 ms
5,2426.5000000045447 ms
5,2453.8500000046442 ms
5,2476.100000004725 ms
5,2501.000000004816 ms
5,2520.050000004885 ms
5,2539.250000004955 ms
5,2562.4500000050393 ms
5,2582.100000005111 ms
5,2611.6500000052183 ms
5,2630.500000005287 ms
5,2650.850000005361 ms
5,2672.250000005439 ms
5,2695.0500000055217 ms
5,2721.4000000056176 ms
5,2738.250000005679 ms
5,2753.8000000057355 ms
5,2770.700000005797 ms
5,2790.80000000587 ms
5,2811.2500000059445 ms
5,2830.400000006014 ms
5,2848.8500000060812 ms
5,2872.0000000061655 ms
5,2891.5000000062364 ms
5,2918.2500000063337 ms
5,2934.7000000063936 ms
5,2956.7000000064736 ms
5,2981.500000006564 ms
5,3015.600000006688 ms
5,3036.1000000067625 ms
5,3056.1500000068354 ms
5,3073.8500000069 ms
5,3093.8000000069724 ms
5,3109.8500000070308 ms
5,3129.8000000071033 ms
5,3157.750000007205 ms
5,3186.900000007311 ms
