neuron_id,spike_time
0,3240.700000007507 ms
0,3256.700000007565 ms
0,3272.3000000076217 ms
0,3292.3500000076947 ms
0,3313.550000007772 ms
0,3333.0500000078428 ms
0,3350.400000007906 ms
0,3368.4000000079714 ms
0,3389.450000008048 ms
0,3407.100000008112 ms
0,3433.400000008208 ms
0,3453.6500000082815 ms
0,3476.4500000083644 ms
0,3496.400000008437 ms
0,3514.4000000085025 ms
0,3535.0000000085774 ms
0,3557.450000008659 ms
0,3582.150000008749 ms
0,3602.750000008824 ms
0,3623.5000000088994 ms
0,3643.950000008974 ms
0,3666.4500000090557 ms
0,3690.1000000091417 ms
0,3709.400000009212 ms
0,3728.0500000092798 ms
0,3749.000000009356 ms
0,3769.0000000094287 ms
0,3787.200000009495 ms
0,3813.650000009591 ms
0,3835.7000000096714 ms
0,3851.1000000097274 ms
0,3870.9000000097994 ms
0,3895.6500000098895 ms
0,3916.950000009967 ms
0,3936.800000010039 ms
0,3959.250000010121 ms
0,3982.150000010204 ms
0,3999.5000000102673 ms
1,1.950000000099997 ms
1,19.750000000099945 ms
1,36.950000000098974 ms
1,55.50000000009792 ms
1,70.55000000009892 ms
1,93.55000000010415 ms
1,119.60000000011007 ms
1,143.70000000011552 ms
1,165.00000000012037 ms
1,182.95000000012445 ms
1,205.90000000012967 ms
1,221.65000000013325 ms
1,244.3500000001384 ms
1,265.3500000001325 ms
1,284.35000000011524 ms
1,302.60000000009865 ms
1,321.0000000000819 ms
1,341.5500000000632 ms
1,359.5000000000469 ms
1,381.45000000002693 ms
1,397.6500000000122 ms
1,417.0999999999945 ms
1,440.04999999997364 ms
1,461.0999999999545 ms
1,478.4499999999387 ms
1,503.0999999999163 ms
1,522.5999999998986 ms
1,541.6499999998813 ms
1,558.0499999998664 ms
1,574.4499999998515 ms
1,593.5499999998341 ms
1,608.5499999998204 ms
1,632.9999999997982 ms
1,657.449999999776 ms
1,678.349999999757 ms
1,699.7499999997375 ms
1,719.6999999997194 ms
1,744.8499999996965 ms
1,768.499999999675 ms
1,789.1999999996561 ms
1,810.8999999996364 ms
1,829.0499999996199 ms
1,846.8999999996037 ms
1,864.8499999995873 ms
1,881.9499999995718 ms
1,906.999999999549 ms
1,925.1499999995325 ms
1,946.7999999995128 ms
1,967.0499999994944 ms
1,988.399999999475 ms
1,1008.4499999994567 ms
1,1032.399999999473 ms
1,1051.2499999995416 ms
1,1067.9999999996026 ms
1,1088.6499999996777 ms
1,1104.8499999997366 ms
1,1127.6999999998197 ms
1,1154.5499999999174 ms
1,1171.3999999999787 ms
1,1192.4500000000553 ms
1,1220.5500000001575 ms
1,1236.5500000002157 ms
1,1254.1000000002796 ms
1,1277.300000000364 ms
1,1301.1500000004507 ms
1,1320.6500000005217 ms
1,1345.8000000006132 ms
1,1364.8000000006823 ms
1,1386.2500000007603 ms
1,1402.950000000821 ms
1,1428.4500000009139 ms
1,1447.8000000009843 ms
1,1466.5000000010523 ms
1,1488.700000001133 ms
1,1516.5500000012344 ms
1,1536.9000000013084 ms
1,1557.4500000013832 ms
1,1573.1500000014403 ms
1,1597.8500000015301 ms
1,1621.8500000016174 ms
1,1652.6000000017293 ms
1,1675.5000000018126 ms
1,1696.0000000018872 ms
1,1719.6500000019732 ms
1,1739.0000000020436 ms
1,1758.4500000021144 ms
1,1782.800000002203 ms
1,1803.5000000022783 ms
1,1819.4500000023363 ms
1,1843.7000000024245 ms
1,1861.7500000024902 ms
1,1884.3500000025724 ms
1,1908.40000000266 ms
1,1927.100000002728 ms
1,1949.3000000028087 ms
1,1966.0000000028695 ms
1,1988.700000002952 ms
1,2004.8000000030106 ms
1,2025.4500000030857 ms
1,2044.1000000031536 ms
1,2061.550000003217 ms
1,2079.2500000032815 ms
1,2107.8000000033853 ms
1,2128.050000003459 ms
1,2143.1000000035137 ms
1,2166.9500000036005 ms
1,2188.4000000036785 ms
1,2210.4000000037586 ms
1,2234.100000003845 ms
1,2264.5000000039554 ms
1,2286.400000004035 ms
1,2312.250000004129 ms
1,2334.3000000042093 ms
1,2355.350000004286 ms
1,2376.550000004363 ms
1,2398.850000004444 ms
1,2419.8500000045206 ms
1,2433.8500000045715 ms
1,2456.6500000046544 ms
1,2476.000000004725 ms
1,2498.050000004805 ms
1,2523.4500000048974 ms
1,2542.250000004966 ms
1,2560.200000005031 ms
1,2579.1500000051 ms
1,2597.4000000051665 ms
1,2614.7500000052296 ms
1,2637.350000005312 ms
1,2660.6500000053966 ms
1,2689.0500000055 ms
1,2709.650000005575 ms
1,2729.450000005647 ms
1,2749.2000000057187 ms
1,2767.8500000057866 ms
1,2792.5500000058764 ms
1,2810.5000000059417 ms
1,2831.200000006017 ms
1,2852.5000000060945 ms
1,2871.550000006164 ms
1,2887.500000006222 ms
1,2908.5500000062984 ms
1,2926.900000006365 ms
1,2943.050000006424 ms
1,2970.7500000065247 ms
1,2987.550000006586 ms
1,3013.6000000066806 ms
1,3031.7500000067466 ms
1,3051.8000000068196 ms
1,3069.4000000068836 ms
1,3083.4500000069347 ms
1,3104.3500000070107 ms
1,3124.700000007085 ms
1,3147.850000007169 ms
1,3164.400000007229 ms
1,3182.200000007294 ms
1,3206.3000000073816 ms
1,3225.8500000074528 ms
1,3248.2500000075343 ms
1,3272.8500000076237 ms
1,3292.750000007696 ms
1,3308.100000007752 ms
1,3324.4000000078113 ms
1,3344.350000007884 ms
1,3370.6500000079795 ms
1,3389.750000008049 ms
1,3407.4000000081132 ms
1,3433.500000008208 ms
1,3453.25000000828 ms
1,3474.3000000083566 ms
1,3489.300000008411 ms
1,3510.3000000084876 ms
1,3529.2500000085565 ms
1,3550.1500000086326 ms
1,3579.7500000087402 ms
1,3596.9000000088026 ms
1,3613.250000008862 ms
1,3635.6500000089436 ms
1,3653.350000009008 ms
1,3672.350000009077 ms
1,3695.6000000091617 ms
1,3715.750000009235 ms
1,3738.6500000093183 ms
1,3759.950000009396 ms
1,3784.250000009484 ms
1,3800.700000009544 ms
1,3818.6500000096094 ms
1,3836.0500000096727 ms
1,3859.6000000097583 ms
1,3884.000000009847 ms
1,3907.000000009931 ms
1,3925.800000009999 ms
1,3952.400000010096 ms
1,3976.1500000101823 ms
1,3993.3000000102447 ms
2,3.3000000000999923 ms
2,32.85000000009921 ms
2,67.95000000009833 ms
2,86.85000000010263 ms
2,105.05000000010676 ms
2,134.50000000011343 ms
2,156.55000000011844 ms
2,185.90000000012512 ms
2,208.55000000013027 ms
2,233.3000000001359 ms
2,264.75000000013307 ms
2,285.10000000011456 ms
2,308.7000000000931 ms
2,327.2000000000763 ms
2,357.200000000049 ms
2,376.2000000000317 ms
2,397.70000000001215 ms
2,423.3999999999888 ms
2,442.64999999997127 ms
2,463.0999999999527 ms
2,495.699999999923 ms
2,525.7999999998957 ms
2,541.6499999998813 ms
2,559.499999999865 ms
2,589.199999999838 ms
2,622.9999999998073 ms
2,648.4499999997842 ms
2,675.04999999976 ms
2,708.5999999997294 ms
2,734.1999999997062 ms
2,753.8999999996882 ms
2,775.7999999996683 ms
2,798.8999999996473 ms
2,828.3999999996205 ms
2,849.6499999996012 ms
2,876.199999999577 ms
2,904.2499999995515 ms
2,933.6499999995248 ms
2,959.9999999995008 ms
2,976.299999999486 ms
2,998.249999999466 ms
2,1029.4999999994625 ms
2,1061.0999999995774 ms
2,1084.6499999996631 ms
2,1115.099999999774 ms
2,1134.7999999998456 ms
2,1162.3499999999458 ms
2,1188.500000000041 ms
2,1208.2000000001126 ms
2,1231.9000000001988 ms
2,1259.0000000002974 ms
2,1277.7000000003654 ms
2,1296.9500000004355 ms
2,1314.2000000004982 ms
2,1337.3500000005824 ms
2,1364.2000000006801 ms
2,1390.3500000007753 ms
2,1414.6500000008637 ms
2,1438.0500000009488 ms
2,1463.8500000010426 ms
2,1481.550000001107 ms
2,1499.7500000011732 ms
2,1526.9500000012722 ms
2,1555.6000000013764 ms
2,1578.2000000014586 ms
2,1600.6000000015401 ms
2,1620.8500000016138 ms
2,1657.200000001746 ms
2,1687.5000000018563 ms
2,1708.7000000019334 ms
2,1738.300000002041 ms
2,1760.1000000021204 ms
2,1784.6500000022097 ms
2,1809.4000000022997 ms
2,1830.1500000023752 ms
2,1860.5000000024856 ms
2,1877.6000000025479 ms
2,1900.450000002631 ms
2,1920.9000000027054 ms
2,1937.2000000027647 ms
2,1964.9000000028655 ms
2,1987.2000000029466 ms
2,2003.1500000030046 ms
2,2022.0000000030732 ms
2,2049.650000003174 ms
2,2077.1000000032736 ms
2,2104.6000000033737 ms
2,2135.5500000034863 ms
2,2164.8000000035927 ms
2,2194.550000003701 ms
2,2222.2000000038015 ms
2,2248.1000000038957 ms
2,2285.4500000040316 ms
2,2311.0000000041246 ms
2,2331.7000000042 ms
2,2353.3000000042784 ms
2,2384.7000000043927 ms
2,2410.5000000044865 ms
2,2429.100000004554 ms
2,2452.400000004639 ms
2,2470.2000000047037 ms
2,2494.750000004793 ms
2,2524.650000004902 ms
2,2544.7000000049748 ms
2,2573.4500000050793 ms
2,2596.700000005164 ms
2,2613.3500000052245 ms
2,2634.2000000053004 ms
2,2656.10000000538 ms
2,2681.900000005474 ms
2,2703.8000000055536 ms
2,2724.500000005629 ms
2,2748.400000005716 ms
2,2774.550000005811 ms
2,2797.8000000058955 ms
2,2821.600000005982 ms
2,2840.1500000060496 ms
2,2856.4000000061087 ms
2,2881.5000000062 ms
2,2905.0000000062855 ms
2,2932.2500000063847 ms
2,2960.5000000064874 ms
2,2988.0000000065875 ms
2,3024.0000000067184 ms
2,3048.8000000068087 ms
2,3068.35000000688 ms
2,3083.200000006934 ms
2,3108.4000000070255 ms
2,3128.1500000070973 ms
2,3162.8000000072234 ms
2,3186.8000000073107 ms
2,3215.3000000074144 ms
2,3233.050000007479 ms
2,3251.750000007547 ms
2,3275.3000000076327 ms
2,3292.150000007694 ms
2,3323.500000007808 ms
2,3345.0000000078862 ms
2,3369.350000007975 ms
2,3388.0000000080427 ms
2,3418.9500000081553 ms
2,3443.7500000082455 ms
2,3459.250000008302 ms
2,3481.7000000083835 ms
2,3510.450000008488 ms
2,3538.200000008589 ms
2,3565.90000000869 ms
2,3583.500000008754 ms
2,3602.550000008823 ms
2,3625.600000008907 ms
2,3653.300000009008 ms
2,3670.950000009072 ms
2,3692.600000009151 ms
2,3719.1500000092474 ms
2,3745.9000000093447 ms
2,3773.450000009445 ms
2,3796.050000009527 ms
2,3812.0500000095853 ms
2,3831.4000000096557 ms
2,3862.6500000097694 ms
2,3882.300000009841 ms
2,3909.1000000099384 ms
2,3930.3000000100155 ms
2,3956.1000000101094 ms
2,3984.7000000102134 ms
2,3999.5500000102675 ms
3,2.6500000000999946 ms
3,27.300000000099516 ms
3,51.75000000009813 ms
3,72.80000000009943 ms
3,93.20000000010407 ms
3,109.95000000010788 ms
3,130.3500000001125 ms
3,164.45000000012024 ms
3,192.4000000001266 ms
3,224.80000000013396 ms
3,244.55000000013845 ms
3,262.80000000013484 ms
3,284.1500000001154 ms
3,299.0500000001019 ms
3,317.8500000000848 ms
3,338.10000000006636 ms
3,361.4500000000451 ms
3,379.8500000000284 ms
3,401.8000000000084 ms
3,422.54999999998955 ms
3,440.79999999997295 ms
3,468.19999999994803 ms
3,491.69999999992666 ms
3,513.2499999999071 ms
3,541.2999999998816 ms
3,561.5499999998632 ms
3,582.2499999998444 ms
3,602.5499999998259 ms
3,619.8999999998101 ms
3,648.7499999997839 ms
3,667.3999999997669 ms
3,686.2499999997498 ms
3,717.1499999997217 ms
3,742.6499999996985 ms
3,761.0499999996817 ms
3,786.2999999996588 ms
3,807.3999999996396 ms
3,832.0999999996171 ms
3,855.4999999995958 ms
3,880.1499999995734 ms
3,900.7999999995546 ms
3,919.6499999995375 ms
3,940.9999999995181 ms
3,961.6999999994993 ms
3,988.9999999994744 ms
3,1012.8999999994527 ms
3,1043.8499999995147 ms
3,1063.7999999995873 ms
3,1085.0499999996646 ms
3,1105.3499999997384 ms
3,1130.3499999998294 ms
3,1148.2499999998945 ms
3,1174.6499999999905 ms
3,1193.0500000000575 ms
3,1217.1500000001452 ms
3,1233.5000000002046 ms
3,1252.6000000002741 ms
3,1278.95000000037 ms
3,1296.9500000004355 ms
3,1319.4500000005173 ms
3,1343.6500000006054 ms
3,1364.5000000006812 ms
3,1390.0500000007742 ms
3,1414.750000000864 ms
3,1434.9000000009373 ms
3,1450.3000000009934 ms
3,1472.8500000010754 ms
3,1499.2000000011712 ms
3,1522.3500000012555 ms
3,1548.2000000013495 ms
3,1572.4500000014377 ms
3,1592.4000000015103 ms
3,1617.6500000016022 ms
3,1652.500000001729 ms
3,1672.1500000018004 ms
3,1697.050000001891 ms
3,1730.3500000020122 ms
3,1750.4500000020853 ms
3,1770.8500000021595 ms
3,1793.6500000022425 ms
3,1810.7000000023045 ms
3,1829.550000002373 ms
3,1845.6500000024316 ms
3,1869.7000000025191 ms
3,1893.7500000026066 ms
3,1911.0000000026694 ms
3,1927.4500000027292 ms
3,1949.4500000028092 ms
3,1973.2000000028956 ms
3,1999.15000000299 ms
3,2019.8000000030652 ms
3,2039.1500000031356 ms
3,2062.35000000322 ms
3,2085.5500000033044 ms
3,2111.4000000033984 ms
3,2128.2000000034595 ms
3,2143.0500000035136 ms
3,2166.200000003598 ms
3,2189.7000000036833 ms
3,2213.4500000037697 ms
3,2236.0000000038517 ms
3,2259.950000003939 ms
3,2280.5000000040136 ms
3,2307.7500000041127 ms
3,2330.050000004194 ms
3,2352.950000004277 ms
3,2371.600000004345 ms
3,2388.2500000044056 ms
3,2408.450000004479 ms
3,2432.900000004568 ms
3,2452.2500000046384 ms
3,2480.8000000047423 ms
3,2503.9000000048263 ms
3,2520.350000004886 ms
3,2545.2500000049768 ms
3,2570.350000005068 ms
3,2594.800000005157 ms
3,2625.85000000527 ms
3,2645.350000005341 ms
3,2668.6500000054257 ms
3,2688.500000005498 ms
3,2704.1000000055546 ms
3,2730.5000000056507 ms
3,2751.150000005726 ms
3,2771.4500000057997 ms
3,2790.250000005868 ms
3,2811.100000005944 ms
3,2837.750000006041 ms
3,2861.6000000061276 ms
3,2887.7500000062228 ms
3,2910.100000006304 ms
3,2935.400000006396 ms
3,2957.100000006475 ms
3,2988.3000000065886 ms
3,3014.7000000066846 ms
3,3040.90000000678 ms
3,3060.0500000068496 ms
3,3078.000000006915 ms
3,3098.8000000069906 ms
3,3121.200000007072 ms
3,3141.6500000071464 ms
3,3158.800000007209 ms
3,3180.2000000072867 ms
3,3207.450000007386 ms
3,3226.9500000074568 ms
3,3255.850000007562 ms
3,3276.500000007637 ms
3,3308.100000007752 ms
3,3332.5000000078408 ms
3,3354.800000007922 ms
3,3375.6000000079976 ms
3,3396.950000008075 ms
3,3420.3500000081604 ms
3,3442.25000000824 ms
3,3459.800000008304 ms
3,3479.600000008376 ms
3,3503.6500000084634 ms
3,3524.75000000854 ms
3,3549.1000000086287 ms
3,3571.750000008711 ms
3,3593.0500000087886 ms
3,3611.2000000088547 ms
3,3629.0000000089194 ms
3,3647.2000000089856 ms
3,3671.9500000090757 ms
3,3695.450000009161 ms
3,3711.5000000092195 ms
3,3734.0500000093016 ms
3,3763.7000000094095 ms
3,3789.100000009502 ms
3,3826.4000000096376 ms
3,3842.0000000096943 ms
3,3859.800000009759 ms
3,3882.8000000098427 ms
3,3906.6000000099293 ms
3,3933.450000010027 ms
3,3960.350000010125 ms
3,3986.000000010218 ms
4,1.9000000000999973 ms
4,29.650000000099382 ms
4,52.70000000009808 ms
4,72.50000000009936 ms
4,98.55000000010529 ms
4,119.50000000011005 ms
4,136.950000000114 ms
4,155.40000000011818 ms
4,172.200000000122 ms
4,194.150000000127 ms
4,211.90000000013103 ms
4,229.70000000013508 ms
4,245.70000000013871 ms
4,265.4000000001325 ms
4,285.20000000011447 ms
4,302.50000000009874 ms
4,320.6000000000823 ms
4,348.10000000005726 ms
4,375.40000000003243 ms
4,390.90000000001834 ms
4,415.84999999999565 ms
4,434.4999999999787 ms
4,450.4499999999642 ms
4,468.1499999999481 ms
4,490.69999999992757 ms
4,513.7999999999066 ms
4,540.4999999998823 ms
4,567.1499999998581 ms
4,582.649999999844 ms
4,602.7999999998257 ms
4,619.7499999998103 ms
4,641.4499999997905 ms
4,667.8499999997665 ms
4,687.2499999997489 ms
4,706.7999999997311 ms
4,727.0999999997126 ms
4,746.8499999996947 ms
4,769.2499999996743 ms
4,788.1499999996571 ms
4,807.5999999996394 ms
4,826.9999999996218 ms
4,846.1499999996043 ms
4,862.999999999589 ms
4,885.5999999995685 ms
4,910.349999999546 ms
4,930.3499999995278 ms
4,955.0499999995053 ms
4,974.2499999994878 ms
4,993.84999999947 ms
4,1014.2999999994514 ms
4,1033.8499999994783 ms
4,1052.2499999995453 ms
4,1068.4999999996044 ms
4,1084.6999999996633 ms
4,1102.8499999997293 ms
4,1126.0499999998137 ms
4,1141.9499999998716 ms
4,1168.149999999967 ms
4,1193.2500000000582 ms
4,1215.8500000001404 ms
4,1236.2500000002146 ms
4,1254.9500000002827 ms
4,1277.4500000003645 ms
4,1297.2500000004366 ms
4,1314.0000000004975 ms
4,1336.150000000578 ms
4,1361.3500000006698 ms
4,1380.65000000074 ms
4,1397.2500000008004 ms
4,1420.4000000008846 ms
4,1443.4000000009682 ms
4,1465.1000000010472 ms
4,1484.4000000011174 ms
4,1500.2000000011749 ms
4,1525.8500000012682 ms
4,1547.0000000013451 ms
4,1568.5000000014234 ms
4,1588.2500000014952 ms
4,1606.2500000015607 ms
4,1631.900000001654 ms
4,1652.3000000017282 ms
4,1674.75000000181 ms
4,1696.9500000018907 ms
4,1718.9000000019705 ms
4,1738.250000002041 ms
4,1765.3500000021395 ms
4,1788.8000000022248 ms
4,1809.8500000023014 ms
4,1828.0500000023676 ms
4,1846.4500000024345 ms
4,1870.2500000025211 ms
4,1885.6500000025771 ms
4,1904.7000000026464 ms
4,1927.6000000027298 ms
4,1957.5500000028387 ms
4,1973.1500000028955 ms
4,1991.3500000029617 ms
4,2013.3000000030415 ms
4,2036.4500000031258 ms
4,2062.0000000032187 ms
4,2079.900000003284 ms
4,2100.550000003359 ms
4,2120.850000003433 ms
4,2140.750000003505 ms
4,2157.500000003566 ms
4,2179.8500000036474 ms
4,2196.7000000037087 ms
4,2212.950000003768 ms
4,2231.650000003836 ms
4,2256.3000000039256 ms
4,2288.2000000040416 ms
4,2306.5500000041084 ms
4,2326.20000000418 ms
4,2343.000000004241 ms
4,2367.5500000043303 ms
4,2382.5000000043847 ms
4,2398.800000004444 ms
4,2420.4000000045226 ms
4,2444.40000000461 ms
4,2464.3500000046824 ms
4,2490.2500000047767 ms
4,2509.1000000048452 ms
4,2533.7000000049347 ms
4,2554.45000000501 ms
4,2578.6500000050983 ms
4,2597.550000005167 ms
4,2612.3000000052207 ms
4,2626.5000000052723 ms
4,2646.150000005344 ms
4,2662.950000005405 ms
4,2685.1000000054855 ms
4,2703.700000005553 ms
4,2725.950000005634 ms
4,2748.950000005718 ms
4,2774.25000000581 ms
4,2791.100000005871 ms
4,2810.6500000059423 ms
4,2838.1500000060423 ms
4,2859.4000000061196 ms
4,2880.650000006197 ms
4,2904.6500000062842 ms
4,2924.5000000063565 ms
4,2939.1000000064096 ms
4,2956.300000006472 ms
4,2981.3500000065633 ms
4,2997.0500000066204 ms
4,3018.3000000066977 ms
4,3043.65000000679 ms
4,3064.9000000068672 ms
4,3083.1500000069336 ms
4,3110.500000007033 ms
4,3133.3500000071163 ms
4,3156.100000007199 ms
4,3178.4500000072803 ms
4,3194.7000000073394 ms
4,3215.1000000074137 ms
4,3239.650000007503 ms
4,3255.550000007561 ms
4,3273.150000007625 ms
4,3291.9500000076932 ms
4,3314.650000007776 ms
4,3337.3500000078584 ms
4,3363.4500000079533 ms
4,3381.3000000080183 ms
4,3398.1500000080796 ms
4,3415.800000008144 ms
4,3433.5500000082084 ms
4,3452.700000008278 ms
4,3471.8000000083475 ms
4,3492.3500000084223 ms
4,3515.5500000085067 ms
4,3538.0000000085884 ms
4,3563.3000000086804 ms
4,3579.8000000087404 ms
4,3595.300000008797 ms
4,3615.5000000088703 ms
4,3634.100000008938 ms
4,3652.500000009005 ms
4,3672.7000000090784 ms
4,3690.8000000091442 ms
4,3709.8000000092134 ms
4,3735.3500000093063 ms
4,3759.8000000093953 ms
4,3779.550000009467 ms
4,3803.0500000095526 ms
4,3819.150000009611 ms
4,3842.250000009695 ms
4,3870.200000009797 ms
4,3888.900000009865 ms
4,3910.050000009942 ms
4,3927.150000010004 ms
4,3947.0000000100763 ms
4,3964.7000000101407 ms
4,3981.4500000102016 ms
4,3998.550000010264 ms
5,2.550000000099995 ms
5,23.35000000009974 ms
5,47.75000000009836 ms
5,70.60000000009893 ms
5,90.35000000010342 ms
5,109.2000000001077 ms
5,129.15000000011221 ms
5,148.0500000001165 ms
5,165.70000000012053 ms
5,185.60000000012505 ms
5,202.0500000001288 ms
5,225.55000000013413 ms
5,247.8500000001392 ms
5,267.85000000013025 ms
5,288.0500000001119 ms
5,309.1500000000927 ms
5,326.0500000000773 ms
5,344.95000000006013 ms
5,362.85000000004385 ms
5,379.25000000002893 ms
5,409.25000000000165 ms
5,432.0499999999809 ms
5,450.79999999996386 ms
5,473.54999999994317 ms
5,496.4999999999223 ms
5,518.4999999999023 ms
5,544.5999999998786 ms
5,567.6499999998576 ms
5,588.6999999998385 ms
5,609.1999999998199 ms
5,637.9999999997937 ms
5,658.4499999997751 ms
5,675.1499999997599 ms
5,700.3999999997369 ms
5,726.699999999713 ms
5,747.1999999996943 ms
5,765.199999999678 ms
5,789.9999999996554 ms
5,810.6999999996366 ms
5,832.5499999996167 ms
5,850.8999999996 ms
5,869.4999999995831 ms
5,888.8499999995655 ms
5,909.8499999995464 ms
5,931.7499999995265 ms
5,958.8999999995018 ms
5,980.5999999994821 ms
5,998.249999999466 ms
5,1019.4499999994467 ms
5,1048.4999999995316 ms
5,1068.7499999996053 ms
5,1087.9499999996751 ms
5,1110.6499999997577 ms
5,1128.5499999998228 ms
5,1150.7499999999036 ms
5,1168.0999999999667 ms
5,1187.6000000000377 ms
5,1214.7000000001362 ms
5,1234.8000000002094 ms
5,1254.6000000002814 ms
5,1276.7000000003618 ms
5,1295.45000000043 ms
5,1313.7500000004966 ms
5,1340.2000000005928 ms
5,1362.8500000006752 ms
5,1380.2500000007385 ms
5,1397.1500000008 ms
5,1422.3500000008917 ms
5,1437.4000000009464 ms
5,1455.8000000010134 ms
5,1475.8000000010861 ms
5,1502.950000001185 ms
5,1526.7500000012715 ms
5,1552.0000000013633 ms
5,1569.1500000014257 ms
5,1596.8000000015263 ms
5,1615.3500000015938 ms
5,1646.2500000017062 ms
5,1670.350000001794 ms
5,1689.8500000018648 ms
5,1707.1500000019278 ms
5,1736.1500000020333 ms
5,1767.3500000021468 ms
5,1785.300000002212 ms
5,1812.3000000023103 ms
5,1831.2500000023792 ms
5,1860.5000000024856 ms
5,1879.6500000025553 ms
5,1904.1500000026444 ms
5,1922.0500000027096 ms
5,1943.7500000027885 ms
5,1963.8000000028615 ms
5,1984.0500000029351 ms
5,2003.0500000030042 ms
5,2024.700000003083 ms
5,2039.000000003135 ms
5,2056.4000000031983 ms
5,2078.4500000032785 ms
5,2097.1000000033464 ms
5,2117.850000003422 ms
5,2134.4500000034823 ms
5,2155.9500000035605 ms
5,2172.900000003622 ms
5,2195.650000003705 ms
5,2216.600000003781 ms
5,2244.5000000038826 ms
5,2263.900000003953 ms
5,2293.000000004059 ms
5,2316.7000000041453 ms
5,2334.200000004209 ms
