neuron_id,spike_time
1,3318.6500000077904 ms
1,3340.4000000078695 ms
1,3361.150000007945 ms
1,3385.8000000080347 ms
1,3412.800000008133 ms
1,3432.050000008203 ms
1,3451.850000008275 ms
1,3470.850000008344 ms
1,3488.400000008408 ms
1,3507.450000008477 ms
1,3526.1500000085452 ms
1,3548.050000008625 ms
1,3564.300000008684 ms
1,3585.3500000087606 ms
1,3602.9500000088246 ms
1,3628.2500000089167 ms
1,3649.200000008993 ms
1,3664.85000000905 ms
1,3684.450000009121 ms
1,3704.250000009193 ms
1,3723.0500000092616 ms
1,3746.850000009348 ms
1,3765.500000009416 ms
1,3784.6500000094857 ms
1,3799.7000000095404 ms
1,3820.6500000096166 ms
1,3843.2000000096987 ms
1,3867.5500000097873 ms
1,3891.650000009875 ms
1,3917.8500000099702 ms
1,3938.7500000100463 ms
1,3957.950000010116 ms
1,3976.7500000101845 ms
2,3.7500000000999907 ms
2,29.00000000009942 ms
2,49.75000000009825 ms
2,78.60000000010075 ms
2,111.65000000010826 ms
2,149.25000000011678 ms
2,176.70000000012303 ms
2,204.50000000012935 ms
2,221.4000000001332 ms
2,243.55000000013823 ms
2,273.4000000001252 ms
2,295.8500000001048 ms
2,316.500000000086 ms
2,336.70000000006763 ms
2,359.00000000004735 ms
2,381.350000000027 ms
2,403.40000000000697 ms
2,422.34999999998973 ms
2,446.39999999996786 ms
2,462.8499999999529 ms
2,485.7499999999321 ms
2,512.4499999999078 ms
2,530.6499999998913 ms
2,552.0999999998718 ms
2,572.1499999998535 ms
2,602.6499999998258 ms
2,622.7499999998075 ms
2,648.0999999997845 ms
2,670.8499999997638 ms
2,690.399999999746 ms
2,710.0499999997281 ms
2,727.3499999997124 ms
2,747.2999999996943 ms
2,767.399999999676 ms
2,796.8499999996492 ms
2,816.2999999996315 ms
2,834.5999999996149 ms
2,851.7499999995993 ms
2,876.7499999995765 ms
2,905.1999999995506 ms
2,927.84999999953 ms
2,955.6999999995047 ms
2,974.1499999994879 ms
2,1007.9999999994571 ms
2,1038.8999999994967 ms
2,1057.2499999995634 ms
2,1090.4999999996844 ms
2,1115.9999999997772 ms
2,1142.599999999874 ms
2,1171.499999999979 ms
2,1191.6000000000522 ms
2,1211.4000000001242 ms
2,1230.5000000001937 ms
2,1247.4000000002552 ms
2,1264.7000000003181 ms
2,1290.750000000413 ms
2,1313.2500000004948 ms
2,1338.4500000005864 ms
2,1363.2500000006767 ms
2,1388.650000000769 ms
2,1406.0500000008324 ms
2,1427.1500000009091 ms
2,1447.450000000983 ms
2,1471.2500000010696 ms
2,1491.4000000011429 ms
2,1515.1500000012293 ms
2,1540.8000000013226 ms
2,1570.600000001431 ms
2,1600.4000000015394 ms
2,1626.4500000016342 ms
2,1646.3000000017064 ms
2,1668.5500000017873 ms
2,1692.650000001875 ms
2,1716.7000000019625 ms
2,1744.050000002062 ms
2,1764.5000000021364 ms
2,1787.6500000022206 ms
2,1803.3000000022776 ms
2,1824.3500000023541 ms
2,1842.9000000024216 ms
2,1864.150000002499 ms
2,1890.0500000025932 ms
2,1909.7500000026648 ms
2,1931.250000002743 ms
2,1948.850000002807 ms
2,1975.500000002904 ms
2,1994.9000000029746 ms
2,2018.0500000030588 ms
2,2040.7000000031412 ms
2,2067.1500000032374 ms
2,2088.4000000033147 ms
2,2107.6000000033846 ms
2,2128.35000000346 ms
2,2148.650000003534 ms
2,2175.2000000036305 ms
2,2194.5000000037007 ms
2,2217.2000000037833 ms
2,2241.2000000038706 ms
2,2265.75000000396 ms
2,2290.45000000405 ms
2,2309.80000000412 ms
2,2328.8500000041895 ms
2,2355.3000000042857 ms
2,2376.000000004361 ms
2,2399.650000004447 ms
2,2424.050000004536 ms
2,2451.6500000046362 ms
2,2471.700000004709 ms
2,2489.000000004772 ms
2,2504.4500000048283 ms
2,2522.9500000048956 ms
2,2546.700000004982 ms
2,2576.900000005092 ms
2,2600.4500000051776 ms
2,2617.1500000052383 ms
2,2644.300000005337 ms
2,2670.600000005433 ms
2,2696.0500000055254 ms
2,2717.8500000056047 ms
2,2740.6000000056874 ms
2,2758.2000000057515 ms
2,2776.4000000058177 ms
2,2806.700000005928 ms
2,2832.4000000060214 ms
2,2855.150000006104 ms
2,2875.5500000061784 ms
2,2901.250000006272 ms
2,2926.2000000063626 ms
2,2950.750000006452 ms
2,2978.4500000065527 ms
2,2996.95000000662 ms
2,3014.6500000066844 ms
2,3037.300000006767 ms
2,3066.200000006872 ms
2,3085.8000000069433 ms
2,3110.3500000070326 ms
2,3131.5500000071097 ms
2,3158.5000000072077 ms
2,3180.600000007288 ms
2,3206.350000007382 ms
2,3231.8000000074744 ms
2,3259.400000007575 ms
2,3278.200000007643 ms
2,3301.3500000077274 ms
2,3322.350000007804 ms
2,3345.200000007887 ms
2,3371.9500000079843 ms
2,3397.750000008078 ms
2,3420.1000000081594 ms
2,3437.350000008222 ms
2,3466.2500000083273 ms
2,3492.4500000084226 ms
2,3526.050000008545 ms
2,3553.9500000086464 ms
2,3578.350000008735 ms
2,3598.050000008807 ms
2,3626.7500000089112 ms
2,3650.5000000089976 ms
2,3673.700000009082 ms
2,3705.550000009198 ms
2,3722.400000009259 ms
2,3746.300000009346 ms
2,3767.200000009422 ms
2,3785.000000009487 ms
2,3809.200000009575 ms
2,3836.200000009673 ms
2,3862.000000009767 ms
2,3878.0500000098255 ms
2,3895.9000000098904 ms
2,3917.500000009969 ms
2,3937.1000000100403 ms
2,3959.7000000101225 ms
2,3986.1500000102187 ms
3,2.250000000099996 ms
3,28.65000000009944 ms
3,54.150000000098 ms
3,78.65000000010076 ms
3,95.75000000010465 ms
3,111.90000000010832 ms
3,127.55000000011188 ms
3,145.95000000011603 ms
3,163.25000000011997 ms
3,187.05000000012538 ms
3,208.95000000013036 ms
3,230.00000000013515 ms
3,252.15000000014018 ms
3,268.6500000001295 ms
3,285.10000000011456 ms
3,303.6500000000977 ms
3,325.15000000007814 ms
3,347.1500000000581 ms
3,368.90000000003835 ms
3,389.35000000001975 ms
3,409.60000000000133 ms
3,434.2499999999789 ms
3,449.8999999999647 ms
3,474.64999999994217 ms
3,495.8499999999229 ms
3,519.5999999999013 ms
3,542.8499999998802 ms
3,560.9999999998637 ms
3,589.0999999998381 ms
3,605.8499999998229 ms
3,624.9499999998055 ms
3,648.5499999997841 ms
3,672.3999999997624 ms
3,689.1499999997471 ms
3,713.499999999725 ms
3,738.3499999997024 ms
3,761.7999999996811 ms
3,784.7999999996601 ms
3,799.299999999647 ms
3,814.7999999996329 ms
3,830.8499999996183 ms
3,853.3499999995978 ms
3,879.3499999995742 ms
3,899.5999999995557 ms
3,922.449999999535 ms
3,946.0499999995135 ms
3,962.1999999994988 ms
3,982.9999999994799 ms
3,1003.4499999994613 ms
3,1023.6499999994429 ms
3,1045.1999999995196 ms
3,1064.4499999995896 ms
3,1079.1999999996433 ms
3,1099.3499999997166 ms
3,1122.3499999998003 ms
3,1139.3499999998621 ms
3,1173.2999999999856 ms
3,1190.5000000000482 ms
3,1213.1500000001306 ms
3,1230.600000000194 ms
3,1246.500000000252 ms
3,1264.9000000003189 ms
3,1288.1000000004033 ms
3,1313.8000000004968 ms
3,1337.3500000005824 ms
3,1359.6500000006636 ms
3,1383.8000000007514 ms
3,1403.7000000008238 ms
3,1437.1500000009455 ms
3,1453.750000001006 ms
3,1473.2500000010768 ms
3,1495.2500000011569 ms
3,1522.750000001257 ms
3,1541.5500000013253 ms
3,1563.8500000014064 ms
3,1583.800000001479 ms
3,1605.800000001559 ms
3,1629.9000000016467 ms
3,1649.8500000017193 ms
3,1673.0500000018037 ms
3,1693.5500000018783 ms
3,1714.5000000019545 ms
3,1740.1500000020478 ms
3,1754.4500000020998 ms
3,1773.8500000021704 ms
3,1799.7500000022646 ms
3,1819.2000000023354 ms
3,1842.0500000024185 ms
3,1864.5000000025002 ms
3,1879.2500000025539 ms
3,1901.9500000026364 ms
3,1926.7500000027267 ms
3,1944.450000002791 ms
3,1970.9500000028875 ms
3,1989.1500000029537 ms
3,2017.4500000030566 ms
3,2040.5000000031405 ms
3,2061.500000003217 ms
3,2080.250000003285 ms
3,2101.3000000033617 ms
3,2124.3500000034455 ms
3,2145.8000000035236 ms
3,2170.900000003615 ms
3,2189.900000003684 ms
3,2206.2000000037433 ms
3,2226.700000003818 ms
3,2245.100000003885 ms
3,2270.200000003976 ms
3,2286.050000004034 ms
3,2304.750000004102 ms
3,2327.5000000041846 ms
3,2353.0000000042774 ms
3,2376.4500000043627 ms
3,2391.900000004419 ms
3,2407.8000000044767 ms
3,2429.300000004555 ms
3,2452.8500000046406 ms
3,2474.6000000047197 ms
3,2488.9000000047718 ms
3,2510.150000004849 ms
3,2532.45000000493 ms
3,2548.95000000499 ms
3,2566.4000000050537 ms
3,2586.850000005128 ms
3,2604.8000000051934 ms
3,2631.0000000052887 ms
3,2650.900000005361 ms
3,2671.3000000054353 ms
3,2692.2500000055115 ms
3,2710.850000005579 ms
3,2732.1500000056567 ms
3,2750.5500000057236 ms
3,2771.850000005801 ms
3,2795.3000000058864 ms
3,2821.850000005983 ms
3,2846.300000006072 ms
3,2863.5000000061345 ms
3,2882.2500000062028 ms
3,2911.5500000063093 ms
3,2935.0000000063947 ms
3,2953.500000006462 ms
3,2977.8500000065505 ms
3,2996.90000000662 ms
3,3019.4000000067017 ms
3,3043.0000000067876 ms
3,3061.1000000068534 ms
3,3085.450000006942 ms
3,3107.150000007021 ms
3,3125.4500000070875 ms
3,3141.6500000071464 ms
3,3159.7500000072123 ms
3,3180.500000007288 ms
3,3205.4500000073785 ms
3,3230.300000007469 ms
3,3254.8500000075583 ms
3,3281.0000000076534 ms
3,3302.5000000077316 ms
3,3318.50000000779 ms
3,3340.4000000078695 ms
3,3357.550000007932 ms
3,3372.5000000079863 ms
3,3393.2000000080616 ms
3,3413.050000008134 ms
3,3434.600000008212 ms
3,3452.100000008276 ms
3,3476.8000000083657 ms
3,3497.8500000084423 ms
3,3517.2000000085127 ms
3,3535.2500000085784 ms
3,3555.550000008652 ms
3,3573.5500000087177 ms
3,3593.8500000087915 ms
3,3611.7000000088565 ms
3,3630.250000008924 ms
3,3650.2500000089967 ms
3,3665.0000000090504 ms
3,3681.700000009111 ms
3,3700.2500000091786 ms
3,3722.2500000092587 ms
3,3742.0500000093307 ms
3,3762.6000000094054 ms
3,3785.85000000949 ms
3,3810.350000009579 ms
3,3833.150000009662 ms
3,3852.1500000097312 ms
3,3877.100000009822 ms
3,3899.5500000099037 ms
3,3923.9000000099923 ms
3,3949.5500000100856 ms
3,3972.3000000101683 ms
3,3993.2500000102445 ms
4,2.250000000099996 ms
4,19.85000000009994 ms
4,42.400000000098665 ms
4,63.05000000009749 ms
4,78.8500000001008 ms
4,95.50000000010459 ms
4,111.45000000010822 ms
4,127.40000000011185 ms
4,150.6000000001171 ms
4,167.95000000012104 ms
4,191.45000000012638 ms
4,209.5500000001305 ms
4,230.95000000013536 ms
4,251.8500000001401 ms
4,270.2000000001281 ms
4,292.1000000001082 ms
4,311.3500000000907 ms
4,331.40000000007245 ms
4,351.3500000000543 ms
4,368.8500000000384 ms
4,388.60000000002043 ms
4,408.90000000000197 ms
4,427.0999999999854 ms
4,445.74999999996845 ms
4,463.3999999999524 ms
4,482.69999999993485 ms
4,501.29999999991793 ms
4,524.399999999897 ms
4,545.8499999998775 ms
4,562.0499999998627 ms
4,583.799999999843 ms
4,605.0499999998236 ms
4,625.5999999998049 ms
4,646.4999999997859 ms
4,666.4499999997678 ms
4,690.349999999746 ms
4,712.399999999726 ms
4,726.8499999997128 ms
4,746.5499999996949 ms
4,764.6499999996785 ms
4,790.8499999996546 ms
4,808.8999999996382 ms
4,829.6499999996194 ms
4,848.3499999996023 ms
4,866.9999999995854 ms
4,890.3499999995641 ms
4,909.4499999995468 ms
4,925.9999999995317 ms
4,943.9499999995154 ms
4,961.4999999994994 ms
4,985.099999999478 ms
4,1007.7499999994574 ms
4,1030.8999999994676 ms
4,1050.2999999995382 ms
4,1077.8499999996384 ms
4,1100.3999999997204 ms
4,1118.6499999997868 ms
4,1134.349999999844 ms
4,1150.599999999903 ms
4,1170.349999999975 ms
4,1191.2000000000507 ms
4,1212.5500000001284 ms
4,1230.1000000001923 ms
4,1246.3000000002512 ms
4,1272.900000000348 ms
4,1294.1500000004253 ms
4,1313.8000000004968 ms
4,1335.6500000005763 ms
4,1355.350000000648 ms
4,1373.5500000007141 ms
4,1393.1500000007854 ms
4,1419.0500000008797 ms
4,1441.5000000009613 ms
4,1465.7500000010496 ms
4,1484.9000000011192 ms
4,1501.5000000011796 ms
4,1523.60000000126 ms
4,1546.150000001342 ms
4,1565.4500000014123 ms
4,1589.300000001499 ms
4,1608.550000001569 ms
4,1626.650000001635 ms
4,1643.3500000016957 ms
4,1659.0500000017528 ms
4,1678.1500000018223 ms
4,1697.8000000018937 ms
4,1718.8500000019703 ms
4,1736.350000002034 ms
4,1760.1500000021206 ms
4,1780.4500000021944 ms
4,1803.3500000022777 ms
4,1825.2000000023572 ms
4,1854.6500000024644 ms
4,1874.0000000025348 ms
4,1892.4500000026019 ms
4,1908.2500000026594 ms
4,1934.4500000027547 ms
4,1956.1500000028336 ms
4,1979.5500000029188 ms
4,1999.6500000029919 ms
4,2021.650000003072 ms
4,2040.7500000031414 ms
4,2055.9000000031965 ms
4,2075.9500000032695 ms
4,2093.100000003332 ms
4,2110.750000003396 ms
4,2128.30000000346 ms
4,2146.250000003525 ms
4,2164.4500000035914 ms
4,2184.3000000036636 ms
4,2203.3000000037327 ms
4,2221.4000000037986 ms
4,2235.1000000038484 ms
4,2249.3500000039003 ms
4,2270.6500000039778 ms
4,2297.600000004076 ms
4,2320.1000000041577 ms
4,2344.5000000042464 ms
4,2364.1000000043177 ms
4,2383.9000000043898 ms
4,2403.1000000044596 ms
4,2420.250000004522 ms
4,2440.000000004594 ms
4,2459.9000000046663 ms
4,2483.6500000047527 ms
4,2501.300000004817 ms
4,2522.750000004895 ms
4,2543.3000000049697 ms
4,2563.450000005043 ms
4,2587.650000005131 ms
4,2604.8500000051936 ms
4,2621.950000005256 ms
4,2637.5500000053125 ms
4,2655.500000005378 ms
4,2682.450000005476 ms
4,2707.0500000055654 ms
4,2729.700000005648 ms
4,2752.30000000573 ms
4,2772.950000005805 ms
4,2793.850000005881 ms
4,2816.0000000059617 ms
4,2831.800000006019 ms
4,2855.0000000061036 ms
4,2875.450000006178 ms
4,2895.0500000062493 ms
4,2912.7500000063137 ms
4,2933.5500000063894 ms
4,2954.300000006465 ms
4,2976.4000000065453 ms
4,2995.7000000066155 ms
4,3014.000000006682 ms
4,3036.550000006764 ms
4,3057.0500000068387 ms
4,3074.450000006902 ms
4,3098.900000006991 ms
4,3117.5000000070586 ms
4,3139.5000000071386 ms
4,3158.5000000072077 ms
4,3175.1500000072683 ms
4,3192.2500000073305 ms
4,3207.7000000073867 ms
4,3230.850000007471 ms
4,3251.3000000075453 ms
4,3268.850000007609 ms
4,3294.400000007702 ms
4,3318.300000007789 ms
4,3339.500000007866 ms
4,3361.5000000079463 ms
4,3384.1000000080285 ms
4,3403.1000000080976 ms
4,3420.750000008162 ms
4,3440.100000008232 ms
4,3454.5000000082846 ms
4,3471.4500000083463 ms
4,3492.7500000084237 ms
4,3517.4000000085134 ms
4,3535.200000008578 ms
4,3552.25000000864 ms
4,3573.600000008718 ms
4,3597.9500000088065 ms
4,3618.700000008882 ms
4,3637.0500000089487 ms
4,3656.5000000090195 ms
4,3678.2500000090986 ms
4,3699.9500000091775 ms
4,3724.7500000092678 ms
4,3741.250000009328 ms
4,3761.1500000094 ms
4,3781.150000009473 ms
4,3801.0500000095453 ms
4,3819.2000000096114 ms
4,3839.750000009686 ms
4,3863.950000009774 ms
4,3892.0500000098764 ms
4,3913.8500000099557 ms
4,3928.8500000100103 ms
4,3948.6500000100823 ms
4,3965.650000010144 ms
4,3985.3000000102156 ms
5,1.8000000000999976 ms
5,27.6000000000995 ms
5,49.950000000098235 ms
5,75.20000000009998 ms
5,94.50000000010436 ms
5,113.25000000010863 ms
5,133.70000000011325 ms
5,150.40000000011705 ms
5,167.95000000012104 ms
5,188.8500000001258 ms
5,209.65000000013052 ms
5,235.30000000013635 ms
5,258.8000000001385 ms
5,277.00000000012193 ms
5,302.50000000009874 ms
5,321.05000000008187 ms
5,345.15000000005995 ms
5,364.8000000000421 ms
5,383.65000000002493 ms
5,405.1000000000054 ms
5,425.39999999998696 ms
5,445.5999999999686 ms
5,466.04999999995 ms
5,488.1499999999299 ms
5,505.89999999991375 ms
5,530.6999999998912 ms
5,549.0999999998745 ms
5,567.299999999858 ms
5,588.9999999998382 ms
5,610.4499999998187 ms
5,633.4999999997978 ms
5,653.3499999997797 ms
5,676.6499999997585 ms
5,696.94999999974 ms
5,720.7999999997184 ms
5,742.1499999996989 ms
5,761.3499999996815 ms
5,783.0999999996617 ms
5,799.9499999996464 ms
5,816.4999999996313 ms
5,844.7999999996056 ms
5,865.4499999995868 ms
5,883.94999999957 ms
5,902.1499999995534 ms
5,921.6999999995356 ms
5,952.6999999995074 ms
5,975.3499999994868 ms
5,995.5999999994684 ms
5,1018.3999999994477 ms
5,1042.1999999995087 ms
5,1057.5499999995645 ms
5,1074.2499999996253 ms
5,1094.0999999996975 ms
5,1110.149999999756 ms
5,1130.0499999998283 ms
5,1150.3499999999021 ms
5,1165.999999999959 ms
5,1195.9000000000678 ms
5,1211.5500000001248 ms
5,1229.7000000001908 ms
5,1246.7000000002527 ms
5,1263.6500000003143 ms
5,1282.500000000383 ms
5,1305.6500000004671 ms
5,1324.3500000005351 ms
5,1341.7500000005984 ms
5,1356.500000000652 ms
5,1376.2000000007238 ms
5,1397.450000000801 ms
5,1421.3000000008878 ms
5,1441.3000000009606 ms
5,1465.4000000010483 ms
5,1489.5500000011361 ms
5,1509.7500000012096 ms
5,1531.1000000012873 ms
5,1550.9000000013593 ms
5,1571.0500000014326 ms
5,1590.7000000015041 ms
5,1610.200000001575 ms
5,1633.9500000016615 ms
5,1658.9500000017524 ms
