neuron_id,spike_time
2,1337.8999999999999 ms
2,1340.5999999999997 ms
2,1341.8499999999997 ms
2,1346.05 ms
2,1355.1499999999999 ms
2,1357.8999999999994 ms
2,1366.3999999999999 ms
2,1389.8 ms
2,1407.2999999999995 ms
2,1421.8499999999997 ms
2,1435.4499999999996 ms
2,1439.0999999999997 ms
2,1456.6499999999994 ms
2,1488.2499999999993 ms
2,1579.3999999999994 ms
2,1583.9999999999993 ms
2,1590.8499999999992 ms
2,1605.6499999999994 ms
2,1651.0999999999997 ms
2,1658.4999999999998 ms
2,1704.7999999999995 ms
2,1705.6499999999994 ms
2,1717.8999999999994 ms
2,1735.1499999999994 ms
2,1739.8999999999994 ms
2,1741.3999999999994 ms
2,1795.2499999999993 ms
2,1816.0999999999992 ms
2,1852.4999999999993 ms
2,1860.0999999999992 ms
2,1860.2999999999995 ms
2,1860.5999999999992 ms
2,1864.9499999999991 ms
2,1880.1999999999991 ms
2,1881.0999999999992 ms
2,1883.7999999999995 ms
2,1920.6999999999996 ms
2,1939.6499999999994 ms
2,2005.8499999999997 ms
2,2030.3999999999994 ms
2,2055.3999999999996 ms
2,2064.2999999999993 ms
2,2078.8999999999996 ms
2,2090.45 ms
2,2121.2 ms
2,2154.55 ms
2,2160.8499999999995 ms
2,2165.5999999999995 ms
2,2170.4000000000005 ms
2,2181.0 ms
2,2181.7 ms
2,2207.0999999999995 ms
2,2208.5999999999995 ms
2,2215.45 ms
2,2222.0 ms
2,2233.6000000000004 ms
2,2235.25 ms
2,2255.8500000000004 ms
2,2271.8999999999996 ms
2,2277.7000000000007 ms
2,2278.3500000000004 ms
2,2284.05 ms
2,2318.4000000000005 ms
2,2363.0999999999995 ms
2,2366.5999999999995 ms
2,2376.8 ms
2,2385.2 ms
2,2386.8499999999995 ms
2,2418.2 ms
2,2439.7 ms
2,2452.2 ms
2,2455.3499999999995 ms
2,2474.0999999999995 ms
2,2476.6500000000005 ms
2,2505.55 ms
2,2511.7 ms
2,2524.05 ms
2,2533.0 ms
2,2572.6000000000004 ms
2,2580.2 ms
2,2584.55 ms
2,2588.2 ms
2,2597.3499999999995 ms
2,2624.45 ms
2,2658.8999999999996 ms
2,2662.0 ms
2,2671.0999999999995 ms
2,2701.95 ms
2,2707.999999999999 ms
2,2708.3499999999995 ms
2,2731.749999999999 ms
2,2739.3499999999995 ms
2,2751.0999999999995 ms
2,2760.7999999999993 ms
2,2773.8499999999995 ms
2,2792.3499999999995 ms
2,2802.999999999999 ms
2,2805.8499999999995 ms
2,2814.7 ms
2,2814.7999999999993 ms
2,2816.949999999999 ms
2,2820.75 ms
2,2889.0999999999995 ms
2,2921.7999999999993 ms
2,2930.749999999999 ms
2,2950.6499999999987 ms
2,2973.3499999999995 ms
2,2978.5499999999984 ms
2,3008.7999999999984 ms
2,3054.749999999999 ms
2,3084.8999999999987 ms
2,3089.249999999999 ms
2,3100.699999999998 ms
2,3121.749999999999 ms
2,3141.749999999999 ms
2,3162.749999999999 ms
2,3165.199999999998 ms
2,3168.0499999999984 ms
2,3193.3499999999985 ms
2,3203.949999999999 ms
2,3209.0499999999984 ms
2,3221.5499999999984 ms
2,3237.449999999998 ms
2,3240.199999999998 ms
2,3252.249999999999 ms
2,3284.7999999999984 ms
2,3292.5999999999995 ms
2,3293.3999999999987 ms
2,3309.7 ms
2,3322.7999999999993 ms
2,3354.7999999999993 ms
2,3363.8999999999996 ms
2,3370.249999999999 ms
2,3379.7999999999993 ms
2,3382.2999999999993 ms
2,3383.3499999999995 ms
2,3405.6499999999996 ms
2,3406.0 ms
2,3417.25 ms
2,3419.0499999999993 ms
2,3437.75 ms
2,3440.0999999999995 ms
2,3450.0999999999995 ms
2,3481.6499999999996 ms
2,3494.5499999999993 ms
2,3499.3500000000004 ms
2,3505.2999999999993 ms
2,3509.0499999999993 ms
2,3517.3500000000004 ms
2,3524.6499999999996 ms
2,3534.8500000000004 ms
2,3545.25 ms
2,3546.2 ms
2,3561.25 ms
2,3563.2 ms
2,3569.0999999999995 ms
2,3569.5 ms
2,3582.5 ms
2,3591.5 ms
2,3626.25 ms
2,3630.1000000000004 ms
2,3656.3999999999996 ms
2,3662.9500000000007 ms
2,3712.9500000000007 ms
2,3726.75 ms
2,3744.25 ms
2,3751.7000000000007 ms
2,3753.5 ms
2,3772.25 ms
2,3777.1000000000004 ms
2,3793.4500000000007 ms
2,3806.1000000000004 ms
2,3806.3 ms
2,3831.6500000000005 ms
2,3837.95 ms
2,3841.000000000001 ms
2,3844.8500000000004 ms
2,3859.55 ms
2,3862.8 ms
2,3885.45 ms
2,3893.7 ms
2,3912.2 ms
2,3912.8 ms
2,3923.7 ms
2,3934.95 ms
2,3938.3 ms
2,3951.8 ms
2,3989.0 ms
2,3996.7 ms
2,3999.2 ms
3,4.95 ms
3,23.2 ms
3,30.7 ms
3,46.349999999999994 ms
3,56.900000000000006 ms
3,71.25 ms
3,81.85 ms
3,98.29999999999998 ms
3,102.70000000000002 ms
3,104.04999999999998 ms
3,104.79999999999998 ms
3,106.4 ms
3,112.9 ms
3,130.54999999999998 ms
3,141.79999999999998 ms
3,148.6 ms
3,158.54999999999998 ms
3,175.70000000000002 ms
3,202.6 ms
3,235.25000000000003 ms
3,244.80000000000004 ms
3,254.75000000000003 ms
3,258.45000000000005 ms
3,268.65 ms
3,272.4 ms
3,285.04999999999995 ms
3,304.94999999999993 ms
3,305.69999999999993 ms
3,329.19999999999993 ms
3,340.19999999999993 ms
3,361.79999999999995 ms
3,372.4 ms
3,373.04999999999995 ms
3,375.19999999999993 ms
3,387.8499999999999 ms
3,388.29999999999995 ms
3,393.7499999999999 ms
3,401.44999999999993 ms
3,405.7499999999999 ms
3,408.14999999999986 ms
3,409.54999999999984 ms
3,417.54999999999984 ms
3,424.3499999999998 ms
3,441.14999999999986 ms
3,480.5999999999999 ms
3,485.8499999999999 ms
3,488.9999999999998 ms
3,499.1999999999998 ms
3,517.1499999999999 ms
3,536.1999999999998 ms
3,546.8499999999999 ms
3,586.1999999999998 ms
3,588.4499999999998 ms
3,596.0499999999997 ms
3,623.25 ms
3,635.6499999999999 ms
3,637.3499999999999 ms
3,641.0 ms
3,658.0999999999999 ms
3,668.8999999999999 ms
3,696.8 ms
3,711.8999999999999 ms
3,738.4999999999998 ms
3,739.95 ms
3,759.9999999999998 ms
3,764.3499999999999 ms
3,771.1999999999998 ms
3,773.3 ms
3,791.0 ms
3,792.3 ms
3,812.25 ms
3,834.2 ms
3,842.7 ms
3,847.3500000000001 ms
3,848.8999999999999 ms
3,864.45 ms
3,900.9999999999998 ms
3,906.2499999999998 ms
3,934.3 ms
3,940.3 ms
3,941.4499999999998 ms
3,964.5999999999999 ms
3,974.3499999999999 ms
3,985.8499999999999 ms
3,994.7499999999998 ms
3,1011.1499999999999 ms
3,1014.6999999999996 ms
3,1014.8999999999999 ms
3,1038.9499999999996 ms
3,1050.7 ms
3,1116.6000000000001 ms
3,1137.2500000000002 ms
3,1143.7499999999998 ms
3,1150.2 ms
3,1160.2499999999998 ms
3,1203.7 ms
3,1208.6000000000001 ms
3,1264.2500000000002 ms
3,1283.5000000000002 ms
3,1284.8 ms
3,1290.3500000000001 ms
3,1317.7500000000002 ms
3,1348.55 ms
3,1350.95 ms
3,1371.0000000000002 ms
3,1379.05 ms
3,1395.5000000000002 ms
3,1412.5000000000002 ms
3,1413.8 ms
3,1427.3500000000001 ms
3,1428.2500000000002 ms
3,1483.9000000000003 ms
3,1487.6500000000003 ms
3,1491.2 ms
3,1508.5000000000002 ms
3,1543.6000000000001 ms
3,1586.0000000000002 ms
3,1621.9000000000003 ms
3,1626.5000000000002 ms
3,1650.3500000000001 ms
3,1659.5000000000002 ms
3,1670.2000000000005 ms
3,1699.2500000000002 ms
3,1765.7500000000002 ms
3,1767.1000000000001 ms
3,1774.0500000000004 ms
3,1787.4500000000005 ms
3,1803.7500000000002 ms
3,1809.9500000000005 ms
3,1825.9000000000003 ms
3,1843.6000000000006 ms
3,1853.0500000000004 ms
3,1853.9000000000003 ms
3,1865.3000000000004 ms
3,1882.8500000000001 ms
3,1908.2500000000002 ms
3,1914.4000000000003 ms
3,1934.3000000000004 ms
3,1957.9500000000005 ms
3,1961.0500000000004 ms
3,1973.4000000000003 ms
3,1982.2000000000005 ms
3,1982.4500000000005 ms
3,2001.5000000000002 ms
3,2024.3500000000001 ms
3,2035.9000000000003 ms
3,2046.2500000000002 ms
3,2049.4000000000005 ms
3,2054.5 ms
3,2123.3999999999996 ms
3,2137.5 ms
3,2144.5 ms
3,2146.8999999999996 ms
3,2154.2000000000007 ms
3,2172.4500000000007 ms
3,2183.6499999999996 ms
3,2185.3999999999996 ms
3,2192.75 ms
3,2227.95 ms
3,2233.7 ms
3,2236.3999999999996 ms
3,2268.0999999999995 ms
3,2291.3499999999995 ms
3,2297.8999999999996 ms
3,2302.0 ms
3,2309.8999999999996 ms
3,2326.0499999999993 ms
3,2330.6000000000004 ms
3,2344.3500000000004 ms
3,2368.5499999999993 ms
3,2374.0499999999993 ms
3,2398.7999999999993 ms
3,2413.2999999999993 ms
3,2416.2 ms
3,2432.05 ms
3,2432.999999999999 ms
3,2451.7 ms
3,2464.0499999999993 ms
3,2465.3499999999995 ms
3,2490.7 ms
3,2491.95 ms
3,2495.749999999999 ms
3,2498.999999999999 ms
3,2505.0999999999995 ms
3,2508.8499999999995 ms
3,2531.0499999999993 ms
3,2553.7999999999993 ms
3,2567.8499999999995 ms
3,2568.2 ms
3,2576.0999999999995 ms
3,2584.7999999999993 ms
3,2600.999999999999 ms
3,2627.0999999999995 ms
3,2644.0999999999995 ms
3,2644.999999999999 ms
3,2651.3999999999987 ms
3,2674.0999999999995 ms
3,2674.8999999999987 ms
3,2695.999999999999 ms
3,2717.2999999999993 ms
3,2731.5499999999993 ms
3,2753.499999999999 ms
3,2759.1499999999987 ms
3,2763.0499999999993 ms
3,2773.3499999999995 ms
3,2773.8499999999995 ms
3,2779.8999999999996 ms
3,2796.6499999999996 ms
3,2798.3999999999996 ms
3,2810.75 ms
3,2818.8999999999996 ms
3,2831.3499999999995 ms
3,2843.5999999999995 ms
3,2844.999999999999 ms
3,2848.999999999999 ms
3,2887.45 ms
3,2891.2 ms
3,2905.45 ms
3,2918.2999999999993 ms
3,2968.999999999999 ms
3,2981.8499999999995 ms
3,2986.499999999999 ms
3,3001.0999999999995 ms
3,3003.749999999999 ms
3,3031.249999999999 ms
3,3034.3499999999995 ms
