neuron_id,spike_time
0,1208.8500000000001 ms
0,1211.8500000000001 ms
0,1220.2 ms
0,1242.9999999999998 ms
0,1250.7 ms
0,1265.2 ms
0,1275.6000000000001 ms
0,1285.5500000000004 ms
0,1285.6500000000003 ms
0,1288.95 ms
0,1295.2 ms
0,1302.3 ms
0,1303.8 ms
0,1303.95 ms
0,1310.1500000000003 ms
0,1333.1000000000001 ms
0,1344.3500000000001 ms
0,1351.3500000000001 ms
0,1352.2500000000002 ms
0,1353.6000000000001 ms
0,1372.8000000000004 ms
0,1373.6000000000001 ms
0,1392.8500000000001 ms
0,1425.7500000000002 ms
0,1428.9000000000003 ms
0,1450.8000000000004 ms
0,1468.2000000000005 ms
0,1481.7500000000002 ms
0,1486.5500000000004 ms
0,1503.9000000000003 ms
0,1507.5000000000002 ms
0,1518.2000000000005 ms
0,1530.3000000000004 ms
0,1531.8500000000001 ms
0,1552.8999999999999 ms
0,1556.2 ms
0,1573.95 ms
0,1577.3 ms
0,1588.5999999999997 ms
0,1596.1000000000001 ms
0,1602.2 ms
0,1616.4999999999998 ms
0,1620.2999999999995 ms
0,1634.6999999999996 ms
0,1638.1499999999999 ms
0,1645.3 ms
0,1646.0000000000002 ms
0,1647.1000000000001 ms
0,1648.45 ms
0,1663.3500000000001 ms
0,1668.5000000000002 ms
0,1688.8500000000001 ms
0,1689.1499999999999 ms
0,1689.9999999999998 ms
0,1696.3499999999997 ms
0,1733.4499999999996 ms
0,1735.9999999999993 ms
0,1747.7499999999998 ms
0,1757.3999999999999 ms
0,1763.9499999999996 ms
0,1784.8499999999997 ms
0,1790.1999999999996 ms
0,1798.0999999999997 ms
0,1801.3 ms
0,1815.7 ms
0,1820.1999999999996 ms
0,1830.8499999999997 ms
0,1840.1999999999996 ms
0,1845.0499999999995 ms
0,1848.9499999999996 ms
0,1851.2999999999995 ms
0,1856.55 ms
0,1864.8499999999997 ms
0,1871.6999999999996 ms
0,1880.3999999999999 ms
0,1888.3 ms
0,1930.2499999999998 ms
0,1938.1499999999999 ms
0,1943.8 ms
0,1947.95 ms
0,1953.7 ms
0,1957.3500000000001 ms
0,1964.3500000000001 ms
0,1975.6000000000001 ms
0,1996.3500000000001 ms
0,2007.1000000000001 ms
0,2009.0500000000004 ms
0,2023.8500000000001 ms
0,2032.6000000000001 ms
0,2033.7 ms
0,2057.45 ms
0,2058.45 ms
0,2066.75 ms
0,2067.05 ms
0,2071.95 ms
0,2077.1500000000005 ms
0,2078.75 ms
0,2080.75 ms
0,2080.8500000000004 ms
0,2101.25 ms
0,2110.45 ms
0,2113.5999999999995 ms
0,2113.8499999999995 ms
0,2115.4000000000005 ms
0,2116.05 ms
0,2127.2 ms
0,2140.250000000001 ms
0,2149.05 ms
0,2154.1000000000013 ms
0,2156.750000000001 ms
0,2163.1000000000013 ms
0,2165.2000000000007 ms
0,2174.1000000000004 ms
0,2177.6000000000004 ms
0,2197.800000000001 ms
0,2203.7000000000007 ms
0,2249.750000000001 ms
0,2252.6500000000005 ms
0,2255.250000000001 ms
0,2274.800000000001 ms
0,2278.4000000000015 ms
0,2292.2000000000007 ms
0,2298.750000000002 ms
0,2301.500000000002 ms
0,2323.3500000000013 ms
0,2325.300000000001 ms
0,2326.1500000000015 ms
0,2329.2000000000007 ms
0,2348.550000000001 ms
0,2349.9500000000007 ms
0,2353.550000000001 ms
0,2358.000000000001 ms
0,2369.8500000000013 ms
0,2397.750000000001 ms
0,2447.050000000001 ms
0,2453.2000000000007 ms
0,2473.1000000000013 ms
0,2482.1500000000015 ms
0,2509.6500000000015 ms
0,2527.7000000000016 ms
0,2528.250000000002 ms
0,2532.7000000000016 ms
0,2568.1000000000013 ms
0,2569.8500000000013 ms
0,2574.250000000002 ms
0,2585.050000000002 ms
0,2592.550000000002 ms
0,2594.6500000000024 ms
0,2601.550000000002 ms
0,2604.600000000002 ms
0,2614.000000000002 ms
0,2629.9500000000025 ms
0,2632.750000000002 ms
0,2651.000000000002 ms
0,2654.9000000000024 ms
0,2672.7000000000025 ms
0,2679.800000000003 ms
0,2700.750000000002 ms
0,2708.250000000002 ms
0,2715.300000000003 ms
0,2719.600000000002 ms
0,2731.600000000002 ms
0,2748.9500000000025 ms
0,2793.5000000000027 ms
0,2802.7500000000027 ms
0,2807.2500000000027 ms
0,2811.5000000000027 ms
0,2813.850000000003 ms
0,2817.2500000000027 ms
0,2823.300000000003 ms
0,2824.1500000000033 ms
0,2842.600000000002 ms
0,2848.350000000002 ms
0,2881.2500000000027 ms
0,2881.6500000000024 ms
0,2897.9000000000024 ms
0,2902.2000000000035 ms
0,2924.5000000000027 ms
0,2937.5000000000027 ms
0,2952.600000000003 ms
0,2961.6500000000033 ms
0,2967.4000000000033 ms
0,2973.5000000000036 ms
0,2976.9000000000033 ms
0,2979.2000000000035 ms
0,2979.7000000000035 ms
0,2999.4000000000033 ms
0,2999.9000000000033 ms
0,3006.6500000000033 ms
0,3051.100000000003 ms
0,3051.7500000000027 ms
0,3055.6500000000033 ms
0,3063.4500000000035 ms
0,3063.850000000003 ms
0,3074.100000000003 ms
0,3077.650000000004 ms
0,3085.100000000003 ms
0,3089.2500000000036 ms
0,3096.0000000000036 ms
0,3130.800000000004 ms
0,3131.650000000004 ms
0,3141.600000000003 ms
0,3145.4500000000035 ms
0,3176.600000000003 ms
0,3177.5000000000036 ms
0,3179.350000000004 ms
0,3184.550000000003 ms
0,3195.4000000000033 ms
0,3241.7000000000035 ms
0,3255.100000000003 ms
0,3272.0000000000036 ms
0,3282.2500000000036 ms
0,3288.2000000000035 ms
0,3291.5000000000036 ms
0,3293.050000000004 ms
0,3298.600000000004 ms
0,3318.050000000004 ms
0,3326.2500000000036 ms
0,3339.850000000004 ms
0,3366.7500000000036 ms
0,3367.850000000004 ms
0,3399.5000000000036 ms
0,3408.9000000000033 ms
0,3411.9500000000044 ms
0,3416.5000000000036 ms
0,3441.900000000004 ms
0,3447.150000000004 ms
0,3449.850000000004 ms
0,3455.900000000004 ms
0,3466.550000000004 ms
0,3475.0000000000045 ms
0,3475.2000000000035 ms
0,3477.650000000004 ms
0,3485.550000000004 ms
0,3486.300000000004 ms
0,3501.5000000000036 ms
0,3507.1500000000033 ms
0,3530.6500000000033 ms
0,3531.1500000000033 ms
0,3546.7000000000044 ms
0,3547.6500000000033 ms
0,3554.9000000000033 ms
0,3561.7500000000036 ms
0,3580.0000000000036 ms
0,3583.350000000004 ms
0,3584.550000000003 ms
0,3590.550000000003 ms
0,3594.350000000004 ms
0,3594.600000000004 ms
0,3597.300000000003 ms
0,3616.050000000003 ms
0,3617.7500000000036 ms
0,3624.2000000000025 ms
0,3624.5000000000036 ms
0,3627.100000000003 ms
0,3639.050000000003 ms
0,3653.350000000003 ms
0,3682.100000000003 ms
0,3693.5000000000027 ms
0,3700.9500000000035 ms
0,3704.0000000000027 ms
0,3724.5000000000027 ms
0,3727.0000000000027 ms
0,3747.2500000000027 ms
0,3755.2000000000035 ms
0,3755.850000000003 ms
0,3769.1500000000033 ms
0,3782.2500000000036 ms
0,3785.0000000000036 ms
0,3786.850000000003 ms
0,3796.1500000000033 ms
0,3797.7500000000036 ms
0,3799.2500000000036 ms
0,3828.9000000000033 ms
0,3833.7000000000035 ms
0,3835.1500000000033 ms
0,3849.4500000000035 ms
0,3851.850000000003 ms
0,3853.7000000000035 ms
0,3863.4000000000033 ms
0,3870.0000000000036 ms
0,3877.0000000000036 ms
0,3888.0000000000036 ms
0,3894.4000000000033 ms
0,3907.7500000000036 ms
0,3913.7000000000025 ms
0,3916.9500000000025 ms
0,3921.6500000000033 ms
0,3925.2500000000027 ms
0,3936.300000000003 ms
0,3938.7000000000025 ms
0,3939.2500000000036 ms
0,3951.050000000003 ms
0,3951.350000000004 ms
0,3960.550000000003 ms
0,3963.7500000000036 ms
0,3989.600000000003 ms
0,3995.4500000000035 ms
0,3998.7000000000035 ms
0,3999.5000000000027 ms
1,31.200000000000003 ms
1,47.150000000000006 ms
1,54.150000000000006 ms
1,55.2 ms
1,58.55 ms
1,60.150000000000006 ms
1,62.85000000000001 ms
1,72.25000000000001 ms
1,74.70000000000003 ms
1,77.45 ms
1,80.35000000000001 ms
1,90.65000000000002 ms
1,93.75000000000001 ms
1,126.95000000000003 ms
1,130.3 ms
1,144.55 ms
1,147.25 ms
1,150.10000000000002 ms
1,183.05 ms
1,185.3 ms
1,186.3 ms
1,197.25 ms
1,201.10000000000002 ms
1,206.39999999999998 ms
1,207.60000000000002 ms
1,217.95 ms
1,227.7 ms
1,269.75 ms
1,277.25 ms
1,280.45000000000005 ms
1,295.70000000000005 ms
1,297.54999999999995 ms
1,302.29999999999995 ms
1,312.45000000000005 ms
1,346.45000000000005 ms
1,348.95000000000005 ms
1,365.15 ms
1,371.19999999999993 ms
1,402.6 ms
1,433.4999999999999 ms
1,440.7499999999999 ms
1,450.44999999999993 ms
1,467.94999999999993 ms
1,477.04999999999995 ms
1,480.65 ms
1,504.15 ms
1,536.4 ms
1,539.1999999999999 ms
1,549.9499999999999 ms
1,557.8000000000001 ms
1,561.9499999999999 ms
1,563.9999999999999 ms
1,566.6499999999997 ms
1,568.0999999999998 ms
1,595.9999999999999 ms
1,603.7499999999999 ms
1,620.6499999999997 ms
1,622.65 ms
1,633.7999999999998 ms
1,634.9499999999997 ms
1,642.1499999999997 ms
1,645.6999999999997 ms
1,659.4999999999997 ms
1,660.3999999999997 ms
1,662.5999999999998 ms
1,676.0499999999998 ms
1,677.65 ms
1,694.4999999999999 ms
1,695.4999999999999 ms
1,701.7999999999998 ms
1,713.0999999999998 ms
1,728.0999999999998 ms
1,734.6999999999999 ms
1,743.15 ms
1,758.9999999999999 ms
1,759.6 ms
1,769.4 ms
1,778.1 ms
1,782.9 ms
1,787.5499999999998 ms
1,818.4999999999999 ms
1,828.9499999999999 ms
1,830.15 ms
1,834.5000000000001 ms
1,836.85 ms
1,837.7000000000002 ms
1,860.1500000000002 ms
1,861.8500000000003 ms
1,863.5000000000001 ms
1,869.4 ms
1,877.0500000000001 ms
1,891.5500000000001 ms
1,933.3000000000001 ms
1,941.1500000000002 ms
1,949.8500000000003 ms
1,956.2000000000002 ms
1,963.5500000000003 ms
1,968.4000000000002 ms
1,968.8500000000003 ms
1,972.1000000000003 ms
1,974.5500000000003 ms
1,987.9000000000004 ms
1,992.6000000000005 ms
1,993.0500000000005 ms
1,1004.1500000000004 ms
1,1006.9000000000004 ms
1,1016.2500000000006 ms
1,1031.9000000000005 ms
1,1051.9500000000007 ms
1,1078.7500000000005 ms
1,1089.9500000000003 ms
1,1099.4500000000003 ms
1,1118.5000000000005 ms
1,1142.8000000000006 ms
1,1145.5000000000005 ms
1,1155.9000000000005 ms
1,1161.3000000000006 ms
1,1165.5000000000005 ms
1,1178.5500000000006 ms
1,1185.6500000000005 ms
1,1200.5000000000005 ms
1,1201.0500000000006 ms
1,1221.1000000000004 ms
1,1224.7500000000005 ms
1,1243.1500000000005 ms
1,1244.6500000000005 ms
1,1249.3500000000004 ms
1,1265.4500000000007 ms
1,1277.1500000000005 ms
1,1280.2000000000007 ms
1,1283.7000000000007 ms
1,1284.7500000000005 ms
1,1289.1500000000005 ms
1,1304.3000000000006 ms
1,1307.4000000000005 ms
1,1339.2000000000007 ms
1,1341.0500000000002 ms
1,1346.6000000000004 ms
1,1354.8000000000002 ms
1,1358.0000000000005 ms
1,1378.3000000000006 ms
1,1388.3500000000004 ms
1,1393.0000000000005 ms
1,1412.0000000000005 ms
1,1423.0000000000005 ms
1,1424.2500000000005 ms
1,1427.1500000000005 ms
1,1427.4500000000007 ms
1,1431.8500000000004 ms
1,1443.8500000000004 ms
1,1447.3000000000006 ms
1,1467.8500000000008 ms
1,1474.1500000000005 ms
1,1492.4000000000005 ms
1,1494.6500000000005 ms
1,1507.3500000000004 ms
1,1515.8500000000004 ms
1,1518.1500000000005 ms
1,1529.4000000000005 ms
1,1533.0500000000006 ms
1,1537.4000000000005 ms
1,1573.5000000000005 ms
1,1583.6500000000005 ms
1,1588.0500000000006 ms
1,1609.0500000000006 ms
1,1609.4000000000005 ms
1,1609.5000000000005 ms
1,1612.3500000000004 ms
1,1614.9500000000003 ms
1,1626.5000000000005 ms
1,1629.85 ms
1,1651.0500000000002 ms
1,1655.5500000000002 ms
1,1655.7000000000003 ms
1,1671.0500000000002 ms
1,1673.65 ms
1,1674.8000000000002 ms
1,1677.4500000000003 ms
1,1684.15 ms
1,1691.3000000000006 ms
1,1701.8500000000004 ms
1,1704.9000000000005 ms
1,1716.4500000000003 ms
1,1716.8500000000004 ms
1,1728.9000000000005 ms
1,1732.9500000000003 ms
1,1757.4 ms
1,1773.6000000000004 ms
1,1786.5500000000002 ms
1,1789.9000000000005 ms
1,1790.0 ms
1,1795.25 ms
1,1815.2000000000003 ms
1,1818.7500000000005 ms
1,1820.65 ms
1,1821.8500000000004 ms
1,1826.5000000000005 ms
1,1831.0000000000005 ms
1,1833.4500000000003 ms
1,1834.1500000000005 ms
1,1852.4000000000005 ms
1,1853.8500000000004 ms
1,1857.2000000000007 ms
1,1858.8000000000002 ms
1,1860.1500000000005 ms
1,1861.3500000000004 ms
1,1891.1000000000004 ms
1,1896.9500000000003 ms
1,1902.7000000000003 ms
1,1911.4500000000003 ms
1,1933.5000000000005 ms
1,1934.3000000000002 ms
1,1958.75 ms
1,1974.1500000000005 ms
1,1978.9500000000003 ms
1,1988.2500000000005 ms
1,1989.3000000000002 ms
1,2021.65 ms
1,2036.0 ms
1,2048.1 ms
1,2067.1999999999994 ms
1,2112.5499999999997 ms
1,2112.899999999999 ms
1,2113.7999999999997 ms
1,2126.5499999999997 ms
1,2127.149999999999 ms
1,2135.6999999999994 ms
1,2139.35 ms
1,2151.7999999999997 ms
1,2156.7999999999997 ms
1,2178.399999999999 ms
1,2180.4999999999995 ms
1,2181.5499999999997 ms
1,2186.7000000000003 ms
1,2194.85 ms
1,2200.6 ms
1,2208.7999999999997 ms
1,2215.1 ms
1,2216.35 ms
1,2216.5499999999997 ms
1,2220.7999999999997 ms
1,2226.9500000000003 ms
1,2240.9499999999994 ms
1,2243.1 ms
1,2243.65 ms
1,2248.3000000000006 ms
1,2258.4 ms
1,2272.2000000000003 ms
1,2284.100000000001 ms
1,2288.8000000000006 ms
1,2291.600000000001 ms
1,2292.5000000000005 ms
1,2309.6 ms
1,2331.2500000000005 ms
1,2344.0000000000005 ms
1,2345.4500000000003 ms
1,2346.7999999999997 ms
1,2348.9500000000003 ms
1,2359.7000000000003 ms
1,2366.600000000001 ms
1,2385.650000000001 ms
1,2388.9 ms
1,2404.4500000000003 ms
1,2412.7500000000005 ms
1,2427.650000000001 ms
1,2446.200000000001 ms
1,2446.3000000000006 ms
1,2472.850000000001 ms
1,2489.150000000001 ms
1,2490.3000000000015 ms
1,2491.200000000002 ms
1,2499.0000000000023 ms
1,2510.450000000002 ms
1,2512.0500000000015 ms
1,2529.900000000001 ms
1,2530.350000000001 ms
1,2537.6000000000017 ms
1,2547.850000000001 ms
1,2549.400000000001 ms
1,2552.450000000001 ms
1,2559.3000000000015 ms
1,2562.3000000000015 ms
1,2565.1000000000017 ms
1,2577.5500000000015 ms
1,2583.400000000001 ms
1,2583.950000000001 ms
1,2600.650000000001 ms
1,2618.900000000002 ms
1,2621.3000000000015 ms
1,2637.200000000002 ms
1,2646.200000000001 ms
1,2662.5000000000014 ms
1,2666.3000000000015 ms
1,2669.5500000000025 ms
1,2673.700000000002 ms
1,2679.200000000002 ms
1,2692.200000000002 ms
1,2704.3500000000026 ms
1,2712.200000000002 ms
1,2713.8000000000015 ms
1,2725.6000000000017 ms
1,2748.6000000000026 ms
1,2759.900000000003 ms
1,2790.3000000000025 ms
1,2804.5000000000023 ms
1,2819.1000000000017 ms
1,2819.200000000002 ms
1,2832.2500000000023 ms
1,2865.6000000000017 ms
1,2877.3500000000026 ms
1,2904.900000000003 ms
1,2916.5500000000025 ms
1,2939.700000000003 ms
1,2942.3000000000025 ms
1,2947.5000000000023 ms
1,2952.6000000000017 ms
1,2961.7500000000023 ms
1,2974.3500000000017 ms
1,2978.450000000002 ms
1,2983.5500000000015 ms
1,3003.8500000000017 ms
1,3018.900000000002 ms
1,3019.200000000002 ms
1,3027.700000000003 ms
1,3037.450000000002 ms
1,3038.5000000000023 ms
1,3038.700000000002 ms
1,3048.5000000000023 ms
1,3058.750000000003 ms
1,3061.0500000000034 ms
1,3088.250000000003 ms
1,3093.1000000000026 ms
1,3094.3000000000025 ms
1,3100.700000000003 ms
1,3118.950000000002 ms
1,3134.450000000003 ms
1,3140.750000000003 ms
1,3147.7500000000023 ms
1,3152.950000000002 ms
1,3155.0500000000025 ms
1,3159.450000000003 ms
1,3160.6000000000026 ms
1,3171.6000000000026 ms
1,3202.0500000000025 ms
1,3210.150000000002 ms
1,3211.7500000000023 ms
1,3218.3500000000017 ms
1,3221.3000000000015 ms
1,3225.8500000000017 ms
1,3232.650000000002 ms
1,3232.8000000000025 ms
1,3247.950000000003 ms
1,3257.250000000003 ms
1,3261.8500000000026 ms
1,3265.150000000003 ms
1,3270.450000000003 ms
1,3277.000000000003 ms
1,3309.000000000003 ms
1,3319.250000000003 ms
1,3332.200000000003 ms
1,3345.900000000003 ms
1,3352.3500000000026 ms
1,3364.700000000002 ms
1,3374.6000000000026 ms
1,3398.000000000003 ms
1,3405.5000000000023 ms
1,3429.750000000003 ms
1,3435.1000000000026 ms
1,3436.8000000000025 ms
1,3445.5000000000023 ms
1,3452.5000000000023 ms
1,3471.5000000000023 ms
1,3478.0000000000023 ms
1,3493.6000000000017 ms
1,3496.400000000002 ms
1,3500.950000000002 ms
1,3501.3000000000025 ms
1,3508.1000000000026 ms
1,3532.400000000003 ms
1,3571.450000000003 ms
1,3575.6000000000035 ms
1,3599.1000000000026 ms
1,3613.250000000003 ms
1,3616.9000000000037 ms
1,3626.400000000003 ms
1,3627.5500000000034 ms
1,3631.3000000000034 ms
1,3637.8000000000034 ms
1,3645.700000000004 ms
1,3668.3000000000034 ms
1,3685.000000000003 ms
1,3689.8500000000026 ms
1,3703.000000000003 ms
1,3733.200000000003 ms
1,3733.500000000003 ms
1,3739.000000000003 ms
1,3739.1000000000026 ms
1,3744.3500000000035 ms
1,3746.1000000000026 ms
1,3791.200000000003 ms
1,3815.0500000000025 ms
1,3834.0000000000023 ms
1,3835.0500000000025 ms
1,3855.400000000003 ms
1,3858.950000000003 ms
1,3881.000000000003 ms
1,3887.950000000003 ms
1,3891.3500000000035 ms
1,3901.1500000000037 ms
1,3906.750000000003 ms
1,3912.1500000000037 ms
1,3912.3500000000035 ms
1,3914.450000000003 ms
1,3916.450000000003 ms
1,3922.150000000003 ms
1,3927.5000000000023 ms
1,3935.700000000002 ms
1,3968.0000000000023 ms
1,3984.0500000000025 ms
1,3985.400000000003 ms
1,3990.7500000000023 ms
2,3.8000000000000003 ms
2,40.4 ms
2,42.50000000000001 ms
2,46.1 ms
2,51.4 ms
2,69.6 ms
2,71.1 ms
2,89.85 ms
2,91.15 ms
2,94.6 ms
2,95.9 ms
2,113.75 ms
2,114.6 ms
2,114.94999999999999 ms
2,117.69999999999999 ms
2,118.75 ms
2,139.64999999999998 ms
2,143.04999999999995 ms
2,158.89999999999998 ms
2,161.59999999999997 ms
2,167.59999999999997 ms
2,169.79999999999995 ms
2,173.34999999999997 ms
2,182.49999999999994 ms
2,188.24999999999994 ms
2,194.84999999999997 ms
2,197.09999999999997 ms
2,207.89999999999998 ms
2,215.84999999999997 ms
2,216.95 ms
2,218.54999999999995 ms
2,234.94999999999993 ms
2,239.54999999999995 ms
2,276.3499999999999 ms
2,282.5999999999999 ms
2,290.0999999999999 ms
2,294.15 ms
2,307.0 ms
2,336.54999999999995 ms
2,344.75 ms
2,358.75 ms
2,364.5 ms
2,365.04999999999995 ms
2,376.29999999999995 ms
2,401.70000000000005 ms
2,405.79999999999995 ms
2,422.25 ms
2,424.25 ms
2,426.54999999999995 ms
2,438.29999999999995 ms
2,457.5 ms
2,457.9 ms
2,463.0 ms
2,466.04999999999995 ms
2,472.0 ms
2,479.29999999999995 ms
2,492.75 ms
2,522.75 ms
2,527.0 ms
2,527.6500000000001 ms
2,535.5 ms
2,540.3499999999999 ms
2,561.4000000000001 ms
2,573.5 ms
2,594.9000000000001 ms
2,621.8499999999999 ms
2,623.8000000000002 ms
2,623.95 ms
2,628.1000000000001 ms
2,639.2 ms
2,643.25 ms
2,644.8 ms
2,652.55 ms
2,661.1499999999999 ms
2,671.05 ms
2,678.55 ms
2,680.8999999999999 ms
2,698.25 ms
2,703.1500000000001 ms
2,704.8499999999999 ms
2,734.9000000000001 ms
2,736.6500000000001 ms
2,740.6999999999998 ms
2,747.1999999999998 ms
2,753.5 ms
2,757.4499999999998 ms
2,764.75 ms
2,770.0499999999997 ms
2,779.3999999999999 ms
2,783.8 ms
2,786.8 ms
2,796.9999999999998 ms
2,799.8999999999999 ms
2,826.0999999999999 ms
2,827.3499999999999 ms
2,833.1499999999999 ms
2,834.3 ms
2,838.05 ms
2,854.6999999999998 ms
2,855.1499999999999 ms
2,872.6499999999999 ms
2,894.5999999999999 ms
2,903.3 ms
2,907.25 ms
2,912.5 ms
2,913.9000000000001 ms
2,918.1500000000001 ms
2,918.75 ms
2,918.8499999999999 ms
2,928.1500000000001 ms
2,933.05 ms
2,933.55 ms
2,936.1499999999999 ms
2,940.6499999999999 ms
2,975.6000000000001 ms
2,981.5 ms
2,986.3 ms
2,987.3499999999999 ms
2,991.75 ms
2,994.6999999999998 ms
2,996.8499999999999 ms
2,1011.6499999999999 ms
2,1017.3499999999999 ms
2,1044.4 ms
2,1045.4999999999995 ms
2,1046.1999999999998 ms
2,1055.75 ms
2,1067.1999999999998 ms
2,1089.5499999999997 ms
2,1092.0499999999997 ms
2,1136.4999999999995 ms
2,1146.15 ms
2,1146.35 ms
2,1183.2999999999997 ms
2,1188.35 ms
2,1202.9 ms
2,1218.4499999999998 ms
2,1224.0 ms
2,1224.0999999999995 ms
2,1263.8999999999996 ms
2,1266.4499999999998 ms
2,1274.9999999999995 ms
2,1283.2499999999995 ms
2,1288.1999999999994 ms
2,1298.2499999999995 ms
2,1301.6999999999994 ms
2,1303.3999999999996 ms
2,1319.2999999999997 ms
2,1319.3999999999996 ms
2,1324.4999999999995 ms
2,1330.0499999999997 ms
2,1332.5499999999997 ms
2,1361.4999999999995 ms
2,1382.0999999999995 ms
2,1382.7999999999993 ms
2,1384.7999999999993 ms
2,1386.9999999999995 ms
2,1409.2999999999997 ms
2,1412.6499999999992 ms
2,1413.5999999999995 ms
2,1418.0499999999993 ms
2,1426.1999999999998 ms
2,1452.6499999999996 ms
2,1454.6999999999998 ms
2,1459.1999999999998 ms
2,1461.2499999999995 ms
2,1462.2499999999995 ms
2,1482.7999999999997 ms
2,1483.8999999999992 ms
2,1495.1499999999992 ms
2,1495.5999999999995 ms
2,1509.2999999999993 ms
2,1511.1999999999998 ms
2,1511.3499999999995 ms
2,1523.4499999999998 ms
2,1555.7499999999995 ms
2,1569.2499999999995 ms
2,1581.3499999999995 ms
2,1582.8499999999995 ms
2,1600.1999999999994 ms
2,1605.0999999999995 ms
2,1620.1999999999994 ms
2,1628.5499999999993 ms
2,1636.8499999999995 ms
2,1661.2999999999993 ms
2,1668.6999999999994 ms
2,1669.2999999999993 ms
2,1684.749999999999 ms
2,1690.999999999999 ms
2,1697.1499999999996 ms
2,1702.499999999999 ms
2,1704.3499999999995 ms
2,1710.7999999999993 ms
2,1719.2999999999993 ms
2,1724.3999999999992 ms
2,1727.5499999999993 ms
2,1729.1999999999994 ms
2,1736.8499999999995 ms
2,1760.3499999999995 ms
2,1775.1499999999996 ms
2,1806.4499999999994 ms
2,1819.5999999999995 ms
2,1821.5999999999995 ms
2,1825.0499999999993 ms
2,1829.3499999999995 ms
2,1833.3499999999995 ms
2,1835.1999999999994 ms
2,1838.9999999999995 ms
2,1840.2499999999995 ms
2,1859.7999999999993 ms
2,1863.1499999999992 ms
2,1863.349999999999 ms
2,1871.4999999999995 ms
2,1885.599999999999 ms
2,1892.9499999999994 ms
2,1895.3999999999992 ms
2,1914.8999999999992 ms
2,1920.999999999999 ms
2,1924.8999999999992 ms
2,1930.0499999999993 ms
2,1950.1499999999992 ms
2,1952.1999999999994 ms
2,1954.1999999999994 ms
2,1957.6999999999994 ms
2,2000.749999999999 ms
2,2006.699999999999 ms
2,2007.449999999999 ms
2,2011.8999999999992 ms
2,2041.749999999999 ms
2,2042.2999999999993 ms
2,2045.7999999999993 ms
2,2050.699999999999 ms
2,2053.249999999999 ms
