neuron_id,spike_time
0,3948.9000000000015 ms
0,3956.1500000000015 ms
0,3959.000000000001 ms
0,3962.8500000000013 ms
0,3967.250000000001 ms
0,3982.7000000000007 ms
0,3994.9000000000005 ms
0,3998.2000000000007 ms
0,3999.2000000000007 ms
1,27.8 ms
1,30.850000000000005 ms
1,31.950000000000006 ms
1,34.7 ms
1,34.900000000000006 ms
1,37.10000000000001 ms
1,39.500000000000014 ms
1,52.7 ms
1,54.000000000000014 ms
1,59.85000000000001 ms
1,62.80000000000001 ms
1,75.95000000000002 ms
1,76.75000000000003 ms
1,84.55000000000001 ms
1,93.9 ms
1,142.75 ms
1,153.05 ms
1,154.90000000000003 ms
1,173.45 ms
1,181.55 ms
1,212.7 ms
1,226.55 ms
1,237.2 ms
1,272.5 ms
1,274.9 ms
1,279.19999999999993 ms
1,294.15 ms
1,295.29999999999995 ms
1,316.15 ms
1,335.15 ms
1,342.04999999999995 ms
1,352.25 ms
1,352.44999999999993 ms
1,359.65 ms
1,360.04999999999984 ms
1,363.79999999999984 ms
1,387.9999999999999 ms
1,390.9999999999999 ms
1,394.0999999999999 ms
1,407.79999999999995 ms
1,409.29999999999995 ms
1,416.54999999999995 ms
1,421.4499999999998 ms
1,427.2499999999999 ms
1,429.8499999999999 ms
1,439.04999999999995 ms
1,459.79999999999995 ms
1,472.4999999999999 ms
1,483.39999999999986 ms
1,487.7499999999999 ms
1,516.2499999999999 ms
1,518.4999999999999 ms
1,535.7999999999998 ms
1,542.7499999999999 ms
1,563.35 ms
1,565.3499999999998 ms
1,566.1999999999999 ms
1,575.5999999999998 ms
1,592.7499999999999 ms
1,599.1499999999997 ms
1,615.6999999999997 ms
1,617.5999999999998 ms
1,619.5999999999998 ms
1,630.3999999999997 ms
1,638.4499999999997 ms
1,638.9499999999997 ms
1,642.3999999999997 ms
1,653.5999999999998 ms
1,676.4999999999997 ms
1,701.0499999999996 ms
1,708.1499999999997 ms
1,711.6499999999997 ms
1,716.4999999999999 ms
1,752.9499999999999 ms
1,753.9 ms
1,769.9499999999999 ms
1,770.1999999999997 ms
1,777.2999999999998 ms
1,810.4499999999997 ms
1,816.5999999999998 ms
1,820.4499999999999 ms
1,824.7999999999998 ms
1,825.2499999999999 ms
1,838.2999999999998 ms
1,839.65 ms
1,851.7499999999999 ms
1,853.0499999999998 ms
1,874.5999999999998 ms
1,875.1499999999997 ms
1,879.5499999999996 ms
1,885.1999999999997 ms
1,892.2999999999998 ms
1,897.9499999999997 ms
1,899.3999999999997 ms
1,908.0999999999998 ms
1,909.7499999999997 ms
1,939.8499999999998 ms
1,950.4999999999997 ms
1,975.2499999999999 ms
1,982.2999999999998 ms
1,992.1999999999997 ms
1,1000.2499999999997 ms
1,1005.2499999999997 ms
1,1022.1499999999995 ms
1,1028.8499999999995 ms
1,1046.1999999999998 ms
1,1049.9499999999998 ms
1,1078.8999999999996 ms
1,1095.3499999999995 ms
1,1109.1499999999996 ms
1,1116.0999999999995 ms
1,1131.6499999999996 ms
1,1148.9499999999998 ms
1,1166.6999999999998 ms
1,1171.7499999999995 ms
1,1178.2999999999997 ms
1,1201.9999999999995 ms
1,1203.6999999999994 ms
1,1240.6499999999996 ms
1,1263.8499999999995 ms
1,1267.5499999999997 ms
1,1268.0499999999997 ms
1,1281.1999999999998 ms
1,1286.6499999999996 ms
1,1297.75 ms
1,1307.1499999999996 ms
1,1314.5500000000002 ms
1,1316.25 ms
1,1320.4 ms
1,1322.5500000000002 ms
1,1337.3500000000004 ms
1,1369.1999999999998 ms
1,1387.0 ms
1,1407.5500000000002 ms
1,1426.6999999999998 ms
1,1428.5500000000002 ms
1,1479.4499999999998 ms
1,1484.4 ms
1,1488.2000000000003 ms
1,1497.7999999999997 ms
1,1509.5 ms
1,1510.4499999999998 ms
1,1520.25 ms
1,1526.15 ms
1,1542.0500000000002 ms
1,1546.6000000000004 ms
1,1565.8000000000002 ms
1,1597.5500000000002 ms
1,1611.3000000000002 ms
1,1651.0 ms
1,1696.25 ms
1,1702.4000000000005 ms
1,1758.5500000000002 ms
1,1760.9000000000005 ms
1,1762.1000000000004 ms
1,1800.5000000000005 ms
1,1801.1000000000004 ms
1,1810.5000000000005 ms
1,1818.1500000000005 ms
1,1820.3500000000004 ms
1,1874.250000000001 ms
1,1883.3000000000006 ms
1,1887.5000000000005 ms
1,1893.0000000000005 ms
1,1898.4500000000007 ms
1,1907.6000000000008 ms
1,1931.9500000000007 ms
1,1948.3500000000008 ms
1,1950.0500000000006 ms
1,1950.8500000000008 ms
1,1954.500000000001 ms
1,1966.050000000001 ms
1,1974.300000000001 ms
1,2007.9000000000005 ms
1,2017.550000000001 ms
1,2042.300000000001 ms
1,2054.3500000000004 ms
1,2091.8500000000004 ms
1,2105.9000000000015 ms
1,2140.050000000001 ms
1,2143.500000000001 ms
1,2154.050000000001 ms
1,2163.8500000000013 ms
1,2173.6000000000013 ms
1,2187.500000000001 ms
1,2189.750000000001 ms
1,2194.9000000000015 ms
1,2200.050000000001 ms
1,2209.6500000000015 ms
1,2214.3500000000013 ms
1,2243.000000000001 ms
1,2263.300000000002 ms
1,2273.4500000000016 ms
1,2278.1000000000013 ms
1,2285.4000000000024 ms
1,2300.9500000000016 ms
1,2334.7500000000027 ms
1,2349.300000000002 ms
1,2362.050000000002 ms
1,2364.9000000000024 ms
1,2366.0000000000027 ms
1,2381.300000000002 ms
1,2387.9000000000024 ms
1,2396.550000000002 ms
1,2400.350000000003 ms
1,2403.4500000000025 ms
1,2426.600000000002 ms
1,2485.1500000000033 ms
1,2489.1500000000033 ms
1,2489.300000000003 ms
1,2507.9000000000033 ms
1,2526.050000000003 ms
1,2541.9500000000025 ms
1,2543.050000000003 ms
1,2550.600000000003 ms
1,2551.6500000000033 ms
1,2555.550000000003 ms
1,2559.2000000000035 ms
1,2567.350000000003 ms
1,2603.800000000004 ms
1,2608.6500000000033 ms
1,2624.100000000003 ms
1,2626.2500000000027 ms
1,2637.100000000003 ms
1,2687.7000000000035 ms
1,2705.100000000003 ms
1,2722.550000000003 ms
1,2738.1500000000033 ms
1,2760.850000000002 ms
1,2766.4000000000033 ms
1,2771.050000000003 ms
1,2775.1500000000033 ms
1,2784.1500000000033 ms
1,2787.800000000003 ms
1,2796.2500000000027 ms
1,2796.350000000003 ms
1,2797.350000000003 ms
1,2802.9000000000024 ms
1,2826.0000000000027 ms
1,2854.350000000003 ms
1,2869.350000000003 ms
1,2891.850000000003 ms
1,2892.050000000002 ms
1,2892.350000000003 ms
1,2898.6500000000024 ms
1,2909.0000000000027 ms
1,2916.4000000000024 ms
1,2918.9500000000035 ms
1,2923.800000000003 ms
1,2927.5000000000027 ms
1,2934.800000000003 ms
1,2936.350000000003 ms
1,2939.550000000003 ms
1,2987.1500000000033 ms
1,2991.0000000000027 ms
1,3007.850000000003 ms
1,3014.4500000000025 ms
1,3026.100000000002 ms
1,3041.4500000000025 ms
1,3062.350000000002 ms
1,3062.850000000002 ms
1,3074.2500000000027 ms
1,3085.7000000000025 ms
1,3094.100000000002 ms
1,3097.4500000000025 ms
1,3115.4000000000024 ms
1,3170.2000000000025 ms
1,3177.9500000000025 ms
1,3178.9000000000024 ms
1,3186.4500000000025 ms
1,3199.800000000003 ms
1,3221.4500000000025 ms
1,3232.4500000000025 ms
1,3264.7500000000027 ms
1,3272.5000000000027 ms
1,3282.2500000000027 ms
1,3294.1500000000024 ms
1,3294.7500000000027 ms
1,3328.850000000003 ms
1,3342.550000000002 ms
1,3348.7000000000025 ms
1,3365.850000000002 ms
1,3368.1500000000033 ms
1,3390.300000000003 ms
1,3401.9500000000025 ms
1,3439.7000000000025 ms
1,3441.850000000003 ms
1,3448.5000000000027 ms
1,3452.4500000000035 ms
1,3493.1500000000024 ms
1,3499.5000000000027 ms
1,3500.800000000003 ms
1,3501.0000000000027 ms
1,3513.9500000000025 ms
1,3526.800000000003 ms
1,3530.9000000000024 ms
1,3552.5000000000027 ms
1,3577.600000000002 ms
1,3588.1500000000024 ms
1,3591.7000000000025 ms
1,3614.6500000000024 ms
1,3622.550000000002 ms
1,3628.1500000000024 ms
1,3648.7000000000025 ms
1,3653.2000000000025 ms
1,3656.6500000000024 ms
1,3659.300000000002 ms
1,3673.4500000000025 ms
1,3693.800000000003 ms
1,3714.800000000003 ms
1,3740.250000000002 ms
1,3743.4000000000024 ms
1,3762.2500000000027 ms
1,3770.4000000000024 ms
1,3809.600000000002 ms
1,3822.4500000000025 ms
1,3836.050000000002 ms
1,3840.750000000002 ms
1,3849.350000000002 ms
1,3849.750000000002 ms
1,3859.350000000002 ms
1,3876.9500000000016 ms
1,3894.250000000002 ms
1,3896.100000000002 ms
1,3899.4000000000015 ms
1,3900.100000000002 ms
1,3900.550000000001 ms
1,3913.350000000002 ms
1,3913.9500000000016 ms
1,3914.4500000000016 ms
1,3916.7000000000016 ms
1,3926.1500000000015 ms
1,3936.9000000000015 ms
1,3955.050000000001 ms
1,3959.600000000002 ms
1,3961.850000000002 ms
1,3974.1500000000015 ms
1,3986.750000000002 ms
1,3989.500000000002 ms
1,3994.550000000002 ms
2,9.0 ms
2,10.5 ms
2,23.700000000000003 ms
2,24.85 ms
2,46.20000000000001 ms
2,55.550000000000004 ms
2,70.94999999999999 ms
2,85.94999999999999 ms
2,90.9 ms
2,94.30000000000001 ms
2,109.5 ms
2,110.40000000000003 ms
2,115.45000000000002 ms
2,115.75000000000003 ms
2,122.6 ms
2,126.95000000000002 ms
2,134.50000000000003 ms
2,155.80000000000004 ms
2,163.50000000000003 ms
2,165.55000000000004 ms
2,176.10000000000005 ms
2,226.30000000000004 ms
2,241.70000000000002 ms
2,254.25000000000003 ms
2,274.95000000000005 ms
2,281.30000000000007 ms
2,306.30000000000007 ms
2,334.5000000000001 ms
2,346.9 ms
2,363.7500000000001 ms
2,371.85 ms
2,384.6500000000001 ms
2,405.85000000000014 ms
2,407.75 ms
2,414.0 ms
2,473.5 ms
2,495.05000000000007 ms
2,495.55000000000007 ms
2,502.35 ms
2,503.85 ms
2,509.45000000000016 ms
2,510.80000000000007 ms
2,513.0500000000002 ms
2,557.2000000000003 ms
2,570.75 ms
2,571.6500000000001 ms
2,576.0 ms
2,582.2000000000003 ms
2,584.1500000000001 ms
2,603.0500000000002 ms
2,605.4500000000003 ms
2,611.9500000000003 ms
2,628.1500000000001 ms
2,629.5000000000002 ms
2,641.6000000000001 ms
2,644.3000000000004 ms
2,668.8000000000004 ms
2,681.0500000000004 ms
2,718.5500000000004 ms
2,728.2000000000003 ms
2,731.2000000000003 ms
2,747.5500000000002 ms
2,760.3500000000004 ms
2,773.8500000000004 ms
2,775.6500000000001 ms
2,780.6000000000004 ms
2,791.1500000000001 ms
2,804.6000000000004 ms
2,820.4000000000001 ms
2,820.8500000000004 ms
2,823.2500000000002 ms
2,824.7000000000003 ms
2,828.8500000000004 ms
2,835.5500000000002 ms
2,852.3500000000004 ms
2,860.8000000000002 ms
2,866.7500000000005 ms
2,876.0000000000005 ms
2,879.3000000000002 ms
2,888.1500000000003 ms
2,899.3000000000004 ms
2,903.4000000000003 ms
2,918.9500000000003 ms
2,924.4500000000003 ms
2,943.4500000000003 ms
2,950.5000000000002 ms
2,955.9000000000003 ms
2,980.95 ms
2,985.95 ms
2,990.9000000000003 ms
2,998.6500000000003 ms
2,1005.8500000000001 ms
2,1017.9000000000003 ms
2,1063.5500000000004 ms
2,1072.6000000000001 ms
2,1083.8500000000001 ms
2,1091.6000000000001 ms
2,1102.3500000000001 ms
2,1123.3999999999999 ms
2,1130.1000000000001 ms
2,1134.2500000000002 ms
2,1156.8500000000001 ms
2,1170.8500000000001 ms
2,1180.5500000000004 ms
2,1195.6000000000001 ms
2,1217.95 ms
2,1239.2499999999998 ms
2,1239.3499999999997 ms
2,1240.7499999999998 ms
2,1285.5999999999997 ms
2,1290.8 ms
2,1336.8499999999997 ms
2,1337.2499999999998 ms
2,1341.0999999999997 ms
2,1343.1999999999996 ms
2,1350.1499999999999 ms
2,1355.3500000000001 ms
2,1359.95 ms
2,1379.8 ms
2,1384.95 ms
2,1398.7499999999998 ms
2,1411.5499999999995 ms
2,1418.5999999999997 ms
2,1422.6499999999994 ms
2,1424.3499999999997 ms
2,1434.4499999999996 ms
2,1440.6999999999996 ms
2,1450.7499999999993 ms
2,1459.4499999999996 ms
2,1470.2999999999995 ms
2,1472.8499999999992 ms
2,1490.8999999999994 ms
2,1494.4999999999993 ms
2,1495.549999999999 ms
2,1504.2499999999993 ms
2,1516.3499999999992 ms
2,1524.649999999999 ms
2,1544.7499999999989 ms
2,1545.1999999999991 ms
2,1561.9499999999991 ms
2,1563.6499999999994 ms
2,1579.3499999999992 ms
2,1585.4499999999991 ms
2,1587.8999999999994 ms
2,1628.9999999999993 ms
2,1630.4499999999991 ms
2,1634.3999999999994 ms
2,1654.9999999999993 ms
2,1658.6499999999994 ms
2,1674.3499999999992 ms
2,1677.2499999999993 ms
2,1686.4999999999993 ms
2,1701.1999999999996 ms
2,1704.3999999999994 ms
2,1706.6499999999994 ms
2,1728.6999999999991 ms
2,1769.549999999999 ms
2,1787.9499999999991 ms
2,1798.0999999999992 ms
2,1799.8499999999997 ms
2,1801.6999999999996 ms
2,1803.9499999999991 ms
2,1815.0999999999992 ms
2,1820.7999999999995 ms
2,1838.3499999999992 ms
2,1843.3999999999994 ms
2,1855.6499999999994 ms
2,1870.3999999999994 ms
2,1887.4499999999991 ms
2,1892.299999999999 ms
2,1895.3499999999992 ms
2,1895.5499999999995 ms
2,1910.9499999999996 ms
2,1921.3499999999997 ms
2,1931.1499999999994 ms
2,1931.3999999999994 ms
2,1990.4999999999993 ms
2,1992.4999999999993 ms
2,2008.049999999999 ms
2,2019.149999999999 ms
2,2028.6999999999991 ms
2,2037.299999999999 ms
2,2122.999999999999 ms
2,2141.8499999999995 ms
2,2145.449999999999 ms
2,2178.6499999999987 ms
2,2180.3999999999987 ms
2,2183.499999999999 ms
2,2192.3499999999985 ms
2,2196.1499999999987 ms
2,2208.449999999999 ms
2,2240.0499999999993 ms
2,2276.5999999999985 ms
2,2301.5499999999993 ms
2,2327.949999999999 ms
2,2331.8499999999985 ms
2,2345.8999999999996 ms
2,2355.3999999999996 ms
2,2376.0499999999993 ms
2,2376.699999999999 ms
2,2402.199999999999 ms
2,2411.25 ms
2,2415.699999999999 ms
2,2417.0 ms
2,2421.3499999999995 ms
2,2438.3499999999995 ms
2,2479.499999999999 ms
2,2521.05 ms
2,2555.05 ms
2,2570.249999999999 ms
2,2574.7 ms
2,2589.6499999999987 ms
2,2623.3499999999995 ms
2,2650.949999999999 ms
2,2652.999999999999 ms
2,2657.0999999999995 ms
2,2658.5999999999995 ms
2,2658.7999999999984 ms
2,2663.249999999999 ms
2,2686.3499999999985 ms
2,2689.749999999998 ms
2,2690.999999999998 ms
2,2708.249999999998 ms
2,2715.2999999999993 ms
2,2732.5999999999985 ms
2,2743.6499999999996 ms
2,2743.7999999999993 ms
2,2748.6499999999996 ms
2,2753.199999999999 ms
2,2763.449999999999 ms
2,2779.1499999999996 ms
2,2804.3499999999985 ms
2,2822.8499999999985 ms
2,2831.5499999999993 ms
2,2840.499999999998 ms
2,2845.7999999999993 ms
2,2846.949999999999 ms
2,2857.5999999999985 ms
2,2857.8999999999996 ms
2,2868.0999999999985 ms
2,2874.749999999999 ms
2,2887.499999999999 ms
2,2902.199999999999 ms
2,2906.7999999999993 ms
2,2913.0499999999993 ms
2,2943.5999999999985 ms
2,2946.699999999999 ms
2,2955.3999999999987 ms
2,2959.5999999999985 ms
2,2964.749999999998 ms
2,2973.3999999999987 ms
2,2982.6499999999987 ms
2,2984.5999999999985 ms
2,3001.749999999998 ms
2,3045.8999999999987 ms
2,3054.999999999999 ms
2,3058.2999999999984 ms
2,3096.199999999999 ms
2,3099.0999999999985 ms
2,3109.999999999999 ms
2,3163.449999999999 ms
2,3188.2999999999993 ms
2,3197.2999999999993 ms
2,3201.8999999999987 ms
2,3247.0999999999985 ms
2,3248.5999999999985 ms
2,3248.999999999998 ms
2,3250.699999999999 ms
2,3251.2999999999984 ms
2,3274.3499999999985 ms
2,3282.7999999999984 ms
2,3299.1499999999987 ms
2,3331.7999999999984 ms
2,3360.7999999999984 ms
2,3376.499999999998 ms
2,3376.949999999998 ms
2,3382.699999999998 ms
2,3392.999999999998 ms
2,3394.199999999998 ms
2,3397.449999999998 ms
2,3406.449999999998 ms
2,3414.199999999998 ms
2,3416.699999999998 ms
2,3417.5999999999976 ms
2,3421.749999999998 ms
2,3436.5999999999985 ms
2,3440.399999999998 ms
2,3442.0499999999984 ms
2,3453.249999999998 ms
2,3455.499999999998 ms
2,3459.2999999999984 ms
2,3463.3999999999987 ms
2,3473.3499999999976 ms
2,3477.499999999998 ms
2,3487.149999999998 ms
2,3502.149999999998 ms
2,3514.499999999998 ms
2,3528.0499999999984 ms
2,3546.6499999999987 ms
2,3572.699999999998 ms
2,3573.3499999999985 ms
2,3624.0999999999985 ms
2,3631.0999999999985 ms
2,3654.0999999999985 ms
2,3656.0999999999985 ms
2,3656.8999999999987 ms
2,3664.999999999999 ms
2,3675.5499999999984 ms
2,3682.0999999999995 ms
2,3702.449999999999 ms
2,3746.499999999999 ms
2,3753.3499999999995 ms
2,3763.8499999999995 ms
2,3772.3999999999987 ms
2,3775.249999999999 ms
2,3787.0999999999995 ms
2,3792.0499999999984 ms
2,3833.749999999999 ms
2,3845.3499999999985 ms
2,3852.5999999999985 ms
2,3859.8999999999987 ms
2,3870.449999999999 ms
2,3884.499999999999 ms
2,3904.749999999999 ms
2,3909.999999999999 ms
2,3920.249999999999 ms
2,3931.8999999999987 ms
2,3941.3499999999995 ms
2,3945.3499999999995 ms
2,3956.0999999999995 ms
3,0.35000000000000003 ms
3,12.05 ms
3,13.45 ms
3,29.150000000000002 ms
3,29.650000000000002 ms
3,42.05 ms
3,44.250000000000014 ms
3,45.05 ms
3,60.150000000000006 ms
3,65.55000000000001 ms
3,77.65 ms
3,88.15 ms
3,96.70000000000002 ms
3,145.3 ms
3,152.35000000000002 ms
3,162.05 ms
3,164.60000000000002 ms
3,185.65000000000003 ms
3,192.35000000000002 ms
3,194.0 ms
3,200.35000000000002 ms
3,209.3 ms
3,211.8 ms
3,214.15000000000003 ms
3,231.8 ms
3,232.10000000000002 ms
3,232.55 ms
3,246.75 ms
3,250.39999999999998 ms
3,271.15 ms
3,288.29999999999995 ms
3,295.29999999999995 ms
3,296.25 ms
3,299.19999999999993 ms
3,328.54999999999995 ms
3,330.04999999999995 ms
3,335.4 ms
3,348.19999999999993 ms
3,350.1 ms
3,351.79999999999995 ms
3,360.0 ms
3,371.54999999999995 ms
3,372.54999999999995 ms
3,379.4 ms
3,380.04999999999995 ms
3,383.0 ms
3,387.19999999999993 ms
3,413.15 ms
3,427.19999999999993 ms
3,448.8499999999999 ms
3,453.19999999999993 ms
3,472.9999999999999 ms
3,477.35 ms
3,487.04999999999995 ms
3,493.15 ms
3,517.05 ms
3,520.0 ms
3,523.3 ms
3,565.05 ms
3,578.75 ms
3,580.8 ms
3,584.7 ms
3,593.7 ms
3,655.55 ms
3,656.5 ms
3,682.8 ms
3,688.25 ms
3,707.5999999999999 ms
3,724.5999999999999 ms
3,743.25 ms
3,750.3499999999999 ms
3,785.0500000000002 ms
