neuron_id,spike_time
0,1988.7500000000002 ms
0,1990.9999999999998 ms
0,1994.3499999999997 ms
0,2002.8999999999999 ms
0,2004.3500000000001 ms
0,2025.7 ms
0,2029.8500000000001 ms
0,2032.8999999999999 ms
0,2107.5 ms
0,2118.75 ms
0,2123.95 ms
0,2124.3499999999995 ms
0,2154.75 ms
0,2155.8500000000004 ms
0,2183.3999999999996 ms
0,2220.4500000000007 ms
0,2226.2000000000007 ms
0,2231.3 ms
0,2245.3 ms
0,2265.9000000000005 ms
0,2286.3499999999995 ms
0,2287.7 ms
0,2307.55 ms
0,2327.749999999999 ms
0,2340.3999999999996 ms
0,2378.75 ms
0,2389.2999999999993 ms
0,2400.5499999999993 ms
0,2418.0499999999993 ms
0,2427.0499999999993 ms
0,2430.0 ms
0,2438.5499999999993 ms
0,2447.75 ms
0,2489.5 ms
0,2493.8499999999995 ms
0,2495.8999999999996 ms
0,2498.8499999999995 ms
0,2501.1499999999996 ms
0,2502.2 ms
0,2514.3 ms
0,2537.8 ms
0,2541.8 ms
0,2552.55 ms
0,2559.05 ms
0,2567.95 ms
0,2579.7 ms
0,2580.55 ms
0,2583.999999999999 ms
0,2584.249999999999 ms
0,2617.55 ms
0,2621.499999999999 ms
0,2622.5999999999995 ms
0,2632.3999999999996 ms
0,2645.0999999999995 ms
0,2658.7 ms
0,2663.1499999999987 ms
0,2664.2 ms
0,2691.7999999999993 ms
0,2692.0999999999995 ms
0,2694.249999999999 ms
0,2703.749999999999 ms
0,2718.249999999999 ms
0,2728.95 ms
0,2741.5499999999993 ms
0,2751.3999999999996 ms
0,2751.8499999999985 ms
0,2756.199999999999 ms
0,2761.5499999999993 ms
0,2762.8999999999987 ms
0,2774.749999999999 ms
0,2786.7999999999984 ms
0,2802.5999999999995 ms
0,2809.5999999999995 ms
0,2826.949999999999 ms
0,2838.3499999999985 ms
0,2856.8999999999996 ms
0,2861.2999999999993 ms
0,2864.5499999999993 ms
0,2865.2999999999993 ms
0,2879.999999999999 ms
0,2910.0499999999993 ms
0,2949.499999999999 ms
0,2964.6499999999987 ms
0,2972.999999999999 ms
0,2987.1499999999987 ms
0,2992.0999999999995 ms
0,2992.999999999999 ms
0,3037.499999999999 ms
0,3047.0499999999993 ms
0,3055.949999999999 ms
0,3057.8999999999996 ms
0,3071.8499999999985 ms
0,3101.5499999999993 ms
0,3109.449999999999 ms
0,3112.5499999999993 ms
0,3153.249999999998 ms
0,3163.5499999999993 ms
0,3165.5499999999993 ms
0,3165.999999999998 ms
0,3170.3999999999987 ms
0,3174.699999999999 ms
0,3186.8999999999987 ms
0,3189.8999999999987 ms
0,3204.0499999999984 ms
0,3209.3999999999987 ms
0,3233.8999999999987 ms
0,3240.449999999999 ms
0,3246.6499999999987 ms
0,3250.199999999999 ms
0,3258.1499999999987 ms
0,3262.7999999999984 ms
0,3281.1499999999987 ms
0,3311.0999999999985 ms
0,3340.499999999998 ms
0,3344.499999999998 ms
0,3367.199999999999 ms
0,3386.2999999999984 ms
0,3388.2999999999984 ms
0,3408.999999999998 ms
0,3437.449999999998 ms
0,3438.449999999998 ms
0,3448.399999999998 ms
0,3471.249999999998 ms
0,3475.2999999999975 ms
0,3515.0499999999975 ms
0,3531.649999999998 ms
0,3534.3499999999976 ms
0,3539.5999999999976 ms
0,3561.2999999999975 ms
0,3568.699999999997 ms
0,3580.3499999999976 ms
0,3598.3499999999976 ms
0,3605.649999999998 ms
0,3613.199999999998 ms
0,3636.149999999998 ms
0,3678.649999999998 ms
0,3695.999999999998 ms
0,3735.649999999998 ms
0,3744.2999999999975 ms
0,3769.5999999999985 ms
0,3776.899999999998 ms
0,3781.0999999999985 ms
0,3795.249999999998 ms
0,3796.499999999998 ms
0,3796.699999999998 ms
0,3799.8499999999976 ms
0,3802.8999999999987 ms
0,3804.7999999999984 ms
0,3843.3999999999987 ms
0,3845.3999999999987 ms
0,3855.6499999999987 ms
0,3855.8499999999976 ms
0,3873.3999999999987 ms
0,3906.0499999999984 ms
0,3908.3999999999987 ms
0,3910.7999999999984 ms
0,3957.8499999999985 ms
0,3961.3499999999985 ms
0,3981.7999999999984 ms
0,3990.7999999999984 ms
1,7.1000000000000005 ms
1,11.5 ms
1,11.850000000000001 ms
1,14.75 ms
1,32.0 ms
1,37.349999999999994 ms
1,64.2 ms
1,67.99999999999999 ms
1,84.39999999999999 ms
1,93.90000000000002 ms
1,95.55000000000003 ms
1,98.70000000000003 ms
1,116.60000000000004 ms
1,128.60000000000002 ms
1,149.10000000000002 ms
1,149.35000000000002 ms
1,161.90000000000003 ms
1,164.8 ms
1,175.35000000000008 ms
1,183.20000000000005 ms
1,187.85000000000002 ms
1,194.45000000000005 ms
1,201.80000000000007 ms
1,215.30000000000007 ms
1,215.85000000000002 ms
1,217.75000000000006 ms
1,229.15000000000003 ms
1,230.2000000000001 ms
1,252.05000000000007 ms
1,256.00000000000006 ms
1,271.0500000000001 ms
1,280.90000000000015 ms
1,289.2000000000001 ms
1,295.3000000000001 ms
1,313.0500000000001 ms
1,314.00000000000006 ms
1,319.0500000000001 ms
1,322.25000000000006 ms
1,326.00000000000017 ms
1,344.5500000000001 ms
1,344.8500000000002 ms
1,356.25000000000017 ms
1,357.2000000000001 ms
1,387.0500000000001 ms
1,390.25000000000006 ms
1,392.75000000000017 ms
1,398.75000000000006 ms
1,432.4500000000001 ms
1,438.5500000000001 ms
1,440.8000000000001 ms
1,442.2000000000001 ms
1,449.9500000000001 ms
1,458.65000000000003 ms
1,495.65000000000015 ms
1,497.7000000000001 ms
1,515.7 ms
1,517.05 ms
1,518.2 ms
1,527.55 ms
1,530.1500000000001 ms
1,533.8500000000001 ms
1,550.6000000000001 ms
1,559.0000000000002 ms
1,585.05 ms
1,594.8 ms
1,608.6000000000001 ms
1,611.3999999999999 ms
1,614.8 ms
1,626.0999999999999 ms
1,635.0999999999999 ms
1,645.75 ms
1,656.6499999999999 ms
1,709.5999999999999 ms
1,718.1499999999999 ms
1,721.6999999999998 ms
1,764.6999999999998 ms
1,772.3499999999999 ms
1,780.8499999999999 ms
1,784.9999999999998 ms
1,792.7999999999997 ms
1,806.9999999999998 ms
1,819.4999999999998 ms
1,830.9499999999998 ms
1,834.5499999999997 ms
1,842.5499999999997 ms
1,848.8499999999999 ms
1,859.4999999999998 ms
1,874.5499999999997 ms
1,888.2999999999997 ms
1,902.5999999999997 ms
1,903.7499999999998 ms
1,912.2999999999995 ms
1,930.8999999999996 ms
1,931.6999999999996 ms
1,947.5999999999997 ms
1,985.4499999999996 ms
1,1028.2499999999995 ms
1,1031.0499999999997 ms
1,1035.6999999999994 ms
1,1065.0499999999997 ms
1,1070.7999999999997 ms
1,1077.6999999999994 ms
1,1080.9499999999994 ms
1,1130.4499999999994 ms
1,1148.3999999999996 ms
1,1156.0999999999995 ms
1,1165.2999999999997 ms
1,1169.3999999999996 ms
1,1241.3999999999996 ms
1,1249.8499999999995 ms
1,1264.5499999999997 ms
1,1269.6 ms
1,1286.5499999999997 ms
1,1287.6499999999996 ms
1,1299.8499999999995 ms
1,1330.5999999999995 ms
1,1331.2999999999997 ms
1,1341.7499999999995 ms
1,1347.35 ms
1,1360.5499999999997 ms
1,1367.1999999999998 ms
1,1371.0499999999997 ms
1,1373.1 ms
1,1378.6999999999994 ms
1,1381.2499999999995 ms
1,1384.0499999999997 ms
1,1392.4999999999995 ms
1,1395.3999999999996 ms
1,1396.3999999999996 ms
1,1439.6999999999998 ms
1,1445.3999999999996 ms
1,1454.2999999999997 ms
1,1467.3999999999996 ms
1,1486.3499999999995 ms
1,1492.6999999999998 ms
1,1496.7999999999993 ms
1,1500.0499999999993 ms
1,1515.2999999999993 ms
1,1531.8999999999996 ms
1,1533.6499999999996 ms
1,1534.1999999999994 ms
1,1549.3999999999992 ms
1,1562.5999999999995 ms
1,1573.6999999999994 ms
1,1577.8999999999992 ms
1,1582.9499999999994 ms
1,1593.2499999999995 ms
1,1618.6499999999992 ms
1,1621.3499999999995 ms
1,1658.3999999999996 ms
1,1687.4499999999994 ms
1,1691.0499999999993 ms
1,1708.1999999999994 ms
1,1724.6999999999994 ms
1,1726.9999999999995 ms
1,1736.5499999999993 ms
1,1759.3499999999995 ms
1,1780.0499999999993 ms
1,1786.7999999999993 ms
1,1787.7999999999993 ms
1,1815.6499999999992 ms
1,1848.849999999999 ms
1,1856.2999999999993 ms
1,1862.749999999999 ms
1,1868.0999999999995 ms
1,1888.249999999999 ms
1,1896.7999999999993 ms
1,1903.8999999999992 ms
1,1918.6999999999994 ms
1,1928.099999999999 ms
1,1942.4499999999994 ms
1,1973.6999999999994 ms
1,1981.249999999999 ms
1,1986.499999999999 ms
1,1989.599999999999 ms
1,1991.7999999999988 ms
1,2032.2999999999988 ms
1,2039.249999999999 ms
1,2043.7999999999993 ms
1,2054.5999999999985 ms
1,2056.499999999999 ms
1,2067.1499999999987 ms
1,2071.5999999999995 ms
1,2089.249999999999 ms
1,2104.2999999999993 ms
1,2126.0999999999995 ms
1,2126.249999999999 ms
1,2140.95 ms
1,2150.1499999999987 ms
1,2156.749999999999 ms
1,2166.449999999999 ms
1,2174.5999999999985 ms
1,2176.199999999999 ms
1,2184.6499999999987 ms
1,2185.999999999999 ms
1,2196.3999999999987 ms
1,2207.1499999999987 ms
1,2225.1499999999987 ms
1,2233.8499999999985 ms
1,2235.949999999999 ms
1,2244.3499999999985 ms
1,2258.3499999999985 ms
1,2258.8999999999987 ms
1,2260.949999999999 ms
1,2261.449999999999 ms
1,2264.0499999999993 ms
1,2271.499999999998 ms
1,2272.449999999999 ms
1,2278.8499999999985 ms
1,2291.8499999999985 ms
1,2292.3999999999987 ms
1,2294.749999999999 ms
1,2297.0499999999984 ms
1,2300.5999999999995 ms
1,2301.3499999999995 ms
1,2303.5999999999995 ms
1,2317.5499999999984 ms
1,2338.499999999999 ms
1,2368.499999999999 ms
1,2403.0499999999984 ms
1,2406.0499999999984 ms
1,2407.3999999999987 ms
1,2408.199999999999 ms
1,2470.8999999999987 ms
1,2475.449999999999 ms
1,2478.249999999999 ms
1,2488.7999999999993 ms
1,2492.8999999999996 ms
1,2522.249999999999 ms
1,2571.0499999999993 ms
1,2595.0499999999993 ms
1,2607.7999999999993 ms
1,2640.8999999999996 ms
1,2646.949999999999 ms
1,2674.0499999999993 ms
1,2686.0499999999993 ms
1,2706.6499999999996 ms
1,2707.3999999999996 ms
1,2710.5999999999985 ms
1,2743.6499999999996 ms
1,2750.749999999999 ms
1,2751.5999999999995 ms
1,2764.5499999999984 ms
1,2766.499999999999 ms
1,2768.5499999999984 ms
1,2778.999999999999 ms
1,2784.3499999999985 ms
1,2792.5499999999984 ms
1,2794.2999999999984 ms
1,2802.199999999998 ms
1,2803.3499999999985 ms
1,2816.6499999999987 ms
1,2817.499999999999 ms
1,2821.949999999998 ms
1,2828.3999999999987 ms
1,2829.499999999998 ms
1,2835.749999999998 ms
1,2856.5499999999984 ms
1,2857.3499999999985 ms
1,2869.199999999999 ms
1,2873.249999999998 ms
1,2890.499999999998 ms
1,2906.3499999999985 ms
1,2907.749999999998 ms
1,2918.1499999999987 ms
1,2928.999999999999 ms
1,2933.5499999999984 ms
1,2933.699999999999 ms
1,2963.249999999999 ms
1,2979.699999999999 ms
1,2980.1499999999987 ms
1,2985.6499999999987 ms
1,2991.8499999999985 ms
1,3010.3999999999987 ms
1,3015.499999999999 ms
1,3026.949999999998 ms
1,3028.499999999999 ms
1,3055.949999999998 ms
1,3061.449999999998 ms
1,3072.249999999999 ms
1,3080.8999999999987 ms
1,3106.5999999999985 ms
1,3107.5499999999984 ms
1,3111.0499999999984 ms
1,3120.6499999999987 ms
1,3120.7999999999984 ms
1,3140.3499999999985 ms
1,3145.6499999999987 ms
1,3171.8999999999987 ms
1,3180.2999999999984 ms
1,3182.3499999999995 ms
1,3190.749999999999 ms
1,3194.0999999999995 ms
1,3194.3999999999987 ms
1,3195.2999999999993 ms
1,3211.2999999999993 ms
1,3216.999999999999 ms
1,3219.249999999999 ms
1,3227.8999999999987 ms
1,3243.249999999999 ms
1,3243.8999999999987 ms
1,3245.0999999999995 ms
1,3253.3499999999995 ms
1,3253.5999999999995 ms
1,3264.949999999999 ms
1,3268.449999999999 ms
1,3278.8999999999987 ms
1,3312.2999999999984 ms
1,3312.5999999999995 ms
1,3320.2999999999984 ms
1,3368.8499999999995 ms
1,3421.3999999999987 ms
1,3443.749999999999 ms
1,3446.499999999999 ms
1,3448.249999999999 ms
1,3450.249999999999 ms
1,3455.949999999999 ms
1,3464.8999999999987 ms
1,3478.749999999999 ms
1,3492.1499999999987 ms
1,3492.449999999999 ms
1,3497.0499999999993 ms
1,3501.3499999999985 ms
1,3509.2999999999993 ms
1,3511.0499999999993 ms
1,3526.199999999999 ms
1,3532.199999999999 ms
1,3544.8499999999985 ms
1,3554.949999999999 ms
1,3555.3999999999987 ms
1,3558.3999999999987 ms
1,3561.0499999999984 ms
1,3563.749999999999 ms
1,3568.999999999999 ms
1,3589.949999999998 ms
1,3624.0499999999984 ms
1,3642.1499999999987 ms
1,3658.0499999999984 ms
1,3684.999999999998 ms
1,3711.5499999999984 ms
1,3715.2999999999984 ms
1,3724.949999999998 ms
1,3736.699999999998 ms
1,3739.499999999999 ms
1,3740.449999999998 ms
1,3743.949999999998 ms
1,3776.749999999999 ms
1,3789.3999999999987 ms
1,3793.1499999999987 ms
1,3796.2999999999984 ms
1,3844.999999999999 ms
1,3845.499999999999 ms
1,3846.5999999999985 ms
1,3874.2999999999984 ms
1,3875.8499999999985 ms
1,3890.249999999998 ms
1,3893.8999999999987 ms
1,3909.249999999999 ms
1,3929.3999999999987 ms
1,3938.1499999999987 ms
1,3939.2999999999984 ms
1,3960.1499999999987 ms
1,3960.8499999999985 ms
1,3989.449999999999 ms
1,3995.949999999999 ms
1,3997.3499999999985 ms
1,3999.499999999998 ms
2,7.15 ms
2,11.200000000000001 ms
2,31.35 ms
2,37.70000000000001 ms
2,40.199999999999996 ms
2,42.70000000000001 ms
2,56.85 ms
2,67.75 ms
2,70.4 ms
2,81.95000000000002 ms
2,89.25 ms
2,93.5 ms
2,101.85 ms
2,102.94999999999999 ms
2,107.39999999999998 ms
2,117.69999999999999 ms
2,135.25 ms
2,140.55 ms
2,154.05 ms
2,196.40000000000003 ms
2,196.59999999999997 ms
2,205.84999999999997 ms
2,243.84999999999997 ms
2,244.09999999999997 ms
2,255.7 ms
2,258.1499999999999 ms
2,262.09999999999997 ms
2,263.90000000000003 ms
2,267.2 ms
2,287.59999999999997 ms
2,292.7999999999999 ms
2,307.24999999999994 ms
2,318.05 ms
2,318.95 ms
2,321.3999999999999 ms
2,335.5499999999999 ms
2,350.6499999999999 ms
2,357.2999999999999 ms
2,362.34999999999997 ms
2,366.5499999999999 ms
2,367.5499999999999 ms
2,391.34999999999997 ms
2,437.24999999999994 ms
2,455.59999999999997 ms
2,474.2 ms
2,478.34999999999997 ms
2,498.74999999999994 ms
2,500.1499999999999 ms
2,512.8499999999999 ms
2,525.1499999999999 ms
2,531.2499999999998 ms
2,556.8 ms
2,567.6999999999998 ms
2,583.3999999999999 ms
2,616.6999999999998 ms
2,638.0499999999997 ms
2,660.8999999999999 ms
2,669.0999999999999 ms
2,694.25 ms
2,694.8999999999999 ms
2,707.9999999999998 ms
2,714.9999999999998 ms
2,724.5999999999999 ms
2,724.8499999999999 ms
2,746.0 ms
2,762.8999999999999 ms
2,763.7499999999998 ms
2,764.8 ms
2,770.3999999999999 ms
2,789.8 ms
2,793.1499999999999 ms
2,798.3499999999999 ms
2,809.6499999999999 ms
2,828.3 ms
2,840.6499999999999 ms
2,849.2499999999998 ms
2,852.0999999999999 ms
2,880.75 ms
2,883.6999999999998 ms
2,891.4499999999998 ms
2,897.0 ms
2,901.2999999999997 ms
2,904.6999999999998 ms
2,930.2999999999997 ms
2,967.8499999999999 ms
2,970.2999999999997 ms
2,972.5 ms
2,980.3499999999999 ms
2,990.6999999999998 ms
2,1015.0999999999999 ms
2,1029.55 ms
2,1034.5999999999997 ms
2,1058.6499999999999 ms
2,1074.6999999999996 ms
2,1086.6499999999999 ms
2,1101.4499999999996 ms
2,1106.9999999999998 ms
2,1108.7499999999998 ms
2,1120.5499999999995 ms
2,1154.7499999999998 ms
2,1154.8499999999997 ms
2,1170.8499999999997 ms
2,1184.4499999999996 ms
2,1189.5499999999995 ms
2,1201.2999999999995 ms
2,1206.0499999999995 ms
2,1206.2499999999998 ms
2,1207.4499999999996 ms
2,1215.0999999999997 ms
2,1238.4999999999998 ms
2,1280.0999999999997 ms
2,1281.0999999999997 ms
2,1281.8 ms
2,1291.6499999999999 ms
2,1300.6499999999994 ms
2,1305.8499999999997 ms
2,1308.4999999999998 ms
2,1312.0999999999997 ms
2,1337.1499999999994 ms
2,1360.1499999999999 ms
2,1364.1499999999994 ms
2,1387.4999999999993 ms
2,1402.2499999999998 ms
2,1404.5499999999995 ms
2,1404.7999999999995 ms
2,1407.2499999999998 ms
2,1416.3999999999999 ms
2,1433.9499999999996 ms
2,1443.0999999999997 ms
2,1449.4499999999996 ms
2,1455.9999999999993 ms
2,1468.5999999999992 ms
2,1481.3999999999994 ms
2,1490.0499999999995 ms
2,1539.7499999999998 ms
2,1575.9499999999996 ms
2,1580.7499999999993 ms
2,1619.0999999999992 ms
2,1625.5499999999995 ms
2,1625.6999999999996 ms
2,1638.8499999999997 ms
2,1661.7499999999998 ms
2,1663.9999999999998 ms
2,1668.2499999999998 ms
2,1686.2499999999998 ms
2,1687.7 ms
2,1694.7499999999998 ms
2,1714.3499999999997 ms
2,1728.8 ms
2,1743.8499999999997 ms
2,1744.1499999999994 ms
2,1748.3499999999997 ms
2,1749.55 ms
2,1750.2499999999998 ms
2,1751.8999999999999 ms
2,1760.8500000000001 ms
2,1764.55 ms
2,1765.6499999999999 ms
2,1772.9499999999996 ms
2,1783.8499999999997 ms
2,1800.9499999999996 ms
2,1815.3499999999997 ms
2,1830.3999999999999 ms
2,1836.3999999999999 ms
2,1844.9499999999996 ms
2,1849.7999999999995 ms
2,1857.9999999999998 ms
2,1869.7 ms
2,1869.8999999999999 ms
2,1891.05 ms
2,1917.0999999999997 ms
2,1931.7499999999998 ms
2,1941.2 ms
2,1960.3500000000001 ms
2,1970.8500000000001 ms
2,1978.2 ms
2,1989.7499999999998 ms
2,2000.2 ms
2,2001.7499999999998 ms
2,2007.2500000000002 ms
2,2014.3 ms
2,2026.3499999999997 ms
2,2029.7499999999998 ms
2,2032.0999999999997 ms
2,2039.9999999999998 ms
2,2046.95 ms
2,2050.55 ms
2,2051.2 ms
2,2072.6000000000004 ms
2,2083.9500000000007 ms
2,2088.75 ms
2,2092.2000000000007 ms
2,2095.25 ms
2,2145.300000000001 ms
2,2167.050000000001 ms
2,2196.550000000001 ms
2,2199.4000000000005 ms
2,2207.7000000000007 ms
2,2219.8500000000004 ms
2,2237.4500000000007 ms
2,2313.1500000000005 ms
2,2315.250000000001 ms
2,2316.000000000001 ms
2,2352.95 ms
2,2364.1000000000004 ms
2,2368.7000000000007 ms
2,2369.1000000000004 ms
2,2377.6500000000005 ms
2,2378.05 ms
2,2378.4000000000005 ms
2,2389.6500000000005 ms
2,2394.9500000000007 ms
2,2403.4500000000007 ms
2,2414.050000000001 ms
2,2424.3500000000004 ms
2,2434.000000000001 ms
2,2442.250000000001 ms
2,2463.500000000001 ms
2,2479.1000000000013 ms
2,2491.8 ms
2,2496.500000000001 ms
2,2522.500000000001 ms
2,2527.3500000000004 ms
2,2529.75 ms
2,2547.5 ms
2,2554.1000000000004 ms
2,2562.2000000000007 ms
2,2563.4500000000007 ms
2,2572.0 ms
2,2577.4500000000007 ms
2,2588.9500000000007 ms
2,2595.5 ms
2,2597.9000000000005 ms
2,2611.05 ms
2,2613.8500000000013 ms
2,2633.000000000001 ms
2,2670.6500000000005 ms
2,2721.750000000001 ms
2,2730.050000000001 ms
2,2730.6500000000015 ms
2,2738.500000000001 ms
2,2748.3500000000013 ms
2,2753.8500000000013 ms
2,2777.2000000000007 ms
2,2778.000000000001 ms
2,2779.9500000000007 ms
2,2784.300000000001 ms
2,2785.7000000000007 ms
2,2801.750000000001 ms
2,2807.1000000000013 ms
2,2813.4000000000005 ms
2,2814.2000000000016 ms
2,2823.6500000000005 ms
2,2825.6000000000013 ms
2,2826.9500000000007 ms
2,2846.9000000000005 ms
2,2856.2000000000007 ms
2,2881.2000000000007 ms
2,2888.300000000001 ms
2,2963.9500000000007 ms
2,2967.750000000001 ms
2,2976.4500000000007 ms
2,2977.7000000000007 ms
2,2980.8500000000004 ms
2,2995.000000000001 ms
2,3031.550000000001 ms
2,3041.9500000000007 ms
2,3047.9500000000007 ms
2,3050.050000000001 ms
2,3053.4000000000015 ms
2,3077.6500000000015 ms
2,3081.250000000001 ms
2,3107.7000000000007 ms
2,3141.3500000000004 ms
2,3158.4000000000015 ms
2,3168.7000000000007 ms
2,3173.050000000001 ms
2,3173.300000000001 ms
2,3198.1500000000015 ms
2,3204.8500000000004 ms
2,3214.050000000001 ms
2,3221.3500000000004 ms
2,3240.6500000000015 ms
2,3241.8500000000004 ms
2,3251.8500000000004 ms
2,3263.4500000000007 ms
2,3264.9500000000007 ms
2,3298.250000000001 ms
2,3303.2000000000007 ms
2,3312.300000000001 ms
2,3325.2000000000007 ms
2,3331.3500000000004 ms
2,3332.6000000000004 ms
2,3337.6500000000015 ms
2,3348.250000000001 ms
2,3350.9000000000005 ms
2,3359.1500000000005 ms
2,3365.4500000000016 ms
2,3366.9000000000005 ms
2,3398.000000000001 ms
2,3401.1000000000013 ms
2,3401.55 ms
2,3404.7000000000007 ms
2,3407.6000000000004 ms
2,3430.8500000000004 ms
2,3446.550000000001 ms
2,3459.9500000000007 ms
2,3472.4500000000007 ms
2,3483.9000000000005 ms
2,3497.000000000001 ms
2,3505.7 ms
2,3507.05 ms
2,3522.95 ms
2,3529.9000000000005 ms
2,3546.7 ms
2,3554.45 ms
2,3592.1000000000004 ms
2,3598.1000000000004 ms
2,3607.75 ms
2,3612.9500000000007 ms
2,3617.05 ms
2,3623.05 ms
2,3627.75 ms
2,3631.5 ms
2,3673.3999999999996 ms
2,3681.25 ms
2,3730.6000000000004 ms
2,3730.8500000000004 ms
2,3736.3999999999996 ms
2,3737.7000000000007 ms
2,3742.25 ms
2,3750.75 ms
2,3752.4500000000007 ms
2,3768.1499999999996 ms
2,3797.1000000000004 ms
2,3798.7 ms
2,3799.6499999999996 ms
2,3806.25 ms
2,3815.5499999999993 ms
2,3817.5 ms
2,3819.25 ms
2,3827.0999999999995 ms
2,3836.499999999999 ms
2,3854.8999999999996 ms
2,3872.5 ms
2,3879.2999999999993 ms
2,3884.6499999999996 ms
2,3889.1499999999996 ms
2,3892.5999999999995 ms
2,3892.8999999999996 ms
2,3900.8499999999995 ms
2,3913.95 ms
2,3921.0499999999993 ms
2,3923.6499999999996 ms
2,3939.699999999999 ms
2,3985.75 ms
2,3986.5999999999995 ms
2,3992.5999999999995 ms
2,3994.3499999999995 ms
2,3999.5499999999993 ms
3,2.95 ms
3,16.0 ms
