neuron_id,spike_time
0,1683.1499999999992 ms
0,1691.2999999999993 ms
0,1694.0999999999995 ms
0,1694.5999999999995 ms
0,1699.3499999999995 ms
0,1700.2999999999993 ms
0,1720.9499999999994 ms
0,1724.0499999999993 ms
0,1730.2999999999993 ms
0,1735.3499999999995 ms
0,1739.3499999999995 ms
0,1744.449999999999 ms
0,1745.0499999999993 ms
0,1764.7999999999993 ms
0,1771.2999999999993 ms
0,1779.999999999999 ms
0,1791.349999999999 ms
0,1800.3999999999992 ms
0,1805.099999999999 ms
0,1805.5499999999988 ms
0,1806.749999999999 ms
0,1814.749999999999 ms
0,1821.349999999999 ms
0,1839.949999999999 ms
0,1841.3999999999987 ms
0,1866.7999999999993 ms
0,1870.099999999999 ms
0,1871.949999999999 ms
0,1884.499999999999 ms
0,1889.2999999999988 ms
0,1895.849999999999 ms
0,1899.7499999999986 ms
0,1930.7499999999986 ms
0,1938.699999999999 ms
0,1947.449999999999 ms
0,1959.599999999999 ms
0,1966.1499999999992 ms
0,1978.599999999999 ms
0,2000.199999999999 ms
0,2006.099999999999 ms
0,2019.6499999999992 ms
0,2038.099999999999 ms
0,2044.099999999999 ms
0,2081.049999999999 ms
0,2093.349999999999 ms
0,2096.9499999999985 ms
0,2100.049999999999 ms
0,2107.849999999999 ms
0,2131.4999999999995 ms
0,2132.5499999999997 ms
0,2140.049999999999 ms
0,2145.9999999999986 ms
0,2150.9999999999995 ms
0,2157.649999999999 ms
0,2173.1999999999994 ms
0,2187.85 ms
0,2190.6999999999994 ms
0,2192.1999999999994 ms
0,2199.549999999999 ms
0,2209.9499999999994 ms
0,2222.6999999999994 ms
0,2230.799999999999 ms
0,2249.099999999999 ms
0,2249.6 ms
0,2260.0499999999997 ms
0,2276.649999999999 ms
0,2298.399999999999 ms
0,2316.7999999999997 ms
0,2326.4499999999994 ms
0,2328.399999999999 ms
0,2328.899999999999 ms
0,2334.849999999999 ms
0,2340.599999999999 ms
0,2343.349999999999 ms
0,2346.899999999999 ms
0,2352.649999999999 ms
0,2364.7499999999986 ms
0,2366.7499999999995 ms
0,2390.7499999999986 ms
0,2403.899999999999 ms
0,2420.349999999999 ms
0,2423.349999999999 ms
0,2426.7499999999995 ms
0,2427.7999999999997 ms
0,2455.6999999999994 ms
0,2458.6 ms
0,2462.9 ms
0,2468.4999999999995 ms
0,2485.7999999999997 ms
0,2489.1 ms
0,2499.7500000000005 ms
0,2502.0500000000006 ms
0,2506.2500000000005 ms
0,2513.9500000000003 ms
0,2543.4499999999994 ms
0,2547.1 ms
0,2574.65 ms
0,2576.0500000000006 ms
0,2590.350000000001 ms
0,2614.7500000000005 ms
0,2675.900000000001 ms
0,2707.350000000001 ms
0,2721.2500000000005 ms
0,2727.5500000000006 ms
0,2738.8000000000006 ms
0,2769.0500000000006 ms
0,2774.100000000001 ms
0,2796.2500000000014 ms
0,2805.5000000000005 ms
0,2811.2000000000003 ms
0,2817.450000000001 ms
0,2823.900000000001 ms
0,2833.850000000001 ms
0,2837.2500000000005 ms
0,2843.7500000000005 ms
0,2869.4500000000003 ms
0,2871.7500000000005 ms
0,2873.0500000000006 ms
0,2884.7500000000005 ms
0,2885.85 ms
0,2887.2000000000003 ms
0,2889.100000000001 ms
0,2892.150000000001 ms
0,2892.5000000000005 ms
0,2932.6 ms
0,2944.4500000000003 ms
0,2948.2999999999997 ms
0,2972.4 ms
0,2972.85 ms
0,2980.7999999999997 ms
0,2981.2999999999997 ms
0,3008.0499999999997 ms
0,3009.35 ms
0,3025.65 ms
0,3034.0500000000006 ms
0,3035.5000000000005 ms
0,3050.4 ms
0,3076.9500000000003 ms
0,3112.2000000000003 ms
0,3129.7999999999997 ms
0,3163.8000000000006 ms
0,3164.850000000001 ms
0,3181.900000000001 ms
0,3184.5500000000006 ms
0,3192.0500000000006 ms
0,3198.2500000000005 ms
0,3205.2500000000005 ms
0,3263.85 ms
0,3280.350000000001 ms
0,3280.6 ms
0,3286.100000000001 ms
0,3290.6 ms
0,3300.2500000000005 ms
0,3320.150000000001 ms
0,3325.0000000000005 ms
0,3333.7500000000005 ms
0,3334.0500000000006 ms
0,3354.3000000000006 ms
0,3366.850000000001 ms
0,3414.9500000000003 ms
0,3432.700000000001 ms
0,3433.100000000001 ms
0,3436.2500000000014 ms
0,3443.0500000000015 ms
0,3446.1000000000017 ms
0,3450.450000000001 ms
0,3457.900000000001 ms
0,3466.0000000000005 ms
0,3486.100000000001 ms
0,3525.0500000000006 ms
0,3541.450000000001 ms
0,3575.2000000000003 ms
0,3610.700000000001 ms
0,3614.850000000001 ms
0,3617.0000000000014 ms
0,3635.5500000000015 ms
0,3659.1000000000017 ms
0,3659.600000000001 ms
0,3659.8000000000006 ms
0,3660.100000000001 ms
0,3662.7500000000014 ms
0,3672.7500000000014 ms
0,3672.900000000002 ms
0,3676.200000000002 ms
0,3689.200000000001 ms
0,3712.700000000002 ms
0,3716.3000000000015 ms
0,3739.450000000002 ms
0,3746.450000000001 ms
0,3786.700000000002 ms
0,3787.1000000000017 ms
0,3791.3500000000017 ms
0,3798.2500000000023 ms
0,3801.8500000000017 ms
0,3802.700000000001 ms
0,3807.450000000002 ms
0,3813.450000000001 ms
0,3824.5500000000015 ms
0,3826.150000000001 ms
0,3834.400000000002 ms
0,3859.450000000002 ms
0,3901.3500000000017 ms
0,3902.700000000001 ms
0,3922.700000000002 ms
0,3923.700000000001 ms
0,3937.200000000002 ms
0,3944.950000000001 ms
0,3951.0000000000014 ms
0,3961.8000000000015 ms
0,3967.8000000000025 ms
0,3968.7500000000023 ms
0,3988.950000000002 ms
0,3990.150000000002 ms
0,3992.3000000000015 ms
0,3995.8000000000015 ms
1,1.1500000000000001 ms
1,25.9 ms
1,30.75 ms
1,38.25 ms
1,50.2 ms
1,61.0 ms
1,69.30000000000001 ms
1,77.05000000000001 ms
1,78.75 ms
1,95.9 ms
1,96.95000000000002 ms
1,97.95000000000002 ms
1,139.2 ms
1,142.14999999999998 ms
1,144.09999999999997 ms
1,156.39999999999998 ms
1,160.2 ms
1,168.59999999999997 ms
1,169.7 ms
1,201.8 ms
1,227.2 ms
1,251.2 ms
1,253.55 ms
1,261.59999999999997 ms
1,283.15000000000003 ms
1,283.8999999999999 ms
1,296.15000000000003 ms
1,302.55 ms
1,332.24999999999994 ms
1,345.1999999999999 ms
1,356.49999999999994 ms
1,362.3 ms
1,365.24999999999994 ms
1,384.84999999999997 ms
1,400.5499999999999 ms
1,444.99999999999994 ms
1,449.8 ms
1,456.45 ms
1,473.05 ms
1,475.95 ms
1,480.6499999999999 ms
1,480.74999999999994 ms
1,486.09999999999997 ms
1,550.3 ms
1,562.25 ms
1,564.05 ms
1,565.3 ms
1,575.25 ms
1,622.5999999999999 ms
1,650.45 ms
1,675.7 ms
1,679.75 ms
1,686.0 ms
1,695.3 ms
1,701.6499999999999 ms
1,702.5 ms
1,707.2 ms
1,713.1000000000001 ms
1,715.6499999999999 ms
1,734.1499999999999 ms
1,738.7 ms
1,743.7499999999998 ms
1,744.1499999999999 ms
1,758.8999999999999 ms
1,769.8 ms
1,772.3499999999997 ms
1,780.2499999999998 ms
1,794.3999999999999 ms
1,815.6999999999996 ms
1,831.7999999999997 ms
1,835.9999999999998 ms
1,865.9999999999998 ms
1,868.9999999999998 ms
1,878.4999999999998 ms
1,885.6499999999999 ms
1,890.3499999999997 ms
1,899.1999999999998 ms
1,903.7499999999998 ms
1,913.8999999999999 ms
1,934.3499999999997 ms
1,974.6999999999998 ms
1,1001.1499999999999 ms
1,1021.3 ms
1,1035.2999999999995 ms
1,1046.8499999999997 ms
1,1061.3999999999994 ms
1,1062.8999999999999 ms
1,1093.4999999999998 ms
1,1094.2499999999993 ms
1,1099.1999999999996 ms
1,1099.3999999999999 ms
1,1112.55 ms
1,1120.3499999999997 ms
1,1123.0999999999997 ms
1,1158.8 ms
1,1159.6499999999999 ms
1,1180.8999999999994 ms
1,1181.5999999999997 ms
1,1212.8999999999994 ms
1,1213.8499999999997 ms
1,1252.9999999999998 ms
1,1255.9999999999998 ms
1,1303.8999999999999 ms
1,1319.6000000000001 ms
1,1319.7 ms
1,1327.3999999999999 ms
1,1361.05 ms
1,1368.2 ms
1,1397.2499999999998 ms
1,1399.95 ms
1,1407.7 ms
1,1421.9000000000003 ms
1,1426.3999999999999 ms
1,1438.4999999999998 ms
1,1460.7500000000002 ms
1,1462.6500000000003 ms
1,1467.1000000000001 ms
1,1467.5500000000004 ms
1,1468.8500000000001 ms
1,1474.7500000000002 ms
1,1482.05 ms
1,1531.3500000000001 ms
1,1534.45 ms
1,1534.7499999999998 ms
1,1542.3 ms
1,1558.5000000000002 ms
1,1563.2 ms
1,1584.95 ms
1,1595.8500000000001 ms
1,1628.95 ms
1,1671.8 ms
1,1708.55 ms
1,1727.5999999999997 ms
1,1747.6999999999996 ms
1,1762.7499999999998 ms
1,1764.5499999999995 ms
1,1766.2499999999998 ms
1,1777.1499999999999 ms
1,1780.6000000000001 ms
1,1786.2500000000002 ms
1,1794.1500000000003 ms
1,1796.3500000000001 ms
1,1804.3000000000004 ms
1,1828.9500000000005 ms
1,1842.45 ms
1,1845.4000000000003 ms
1,1847.5000000000002 ms
1,1855.9000000000003 ms
1,1856.7 ms
1,1859.1500000000003 ms
1,1870.7 ms
1,1872.9000000000003 ms
1,1899.8500000000006 ms
1,1914.9500000000005 ms
1,1915.3000000000004 ms
1,1919.4500000000005 ms
1,1920.45 ms
1,1991.7500000000002 ms
1,1992.8 ms
1,2016.8000000000004 ms
1,2030.3 ms
1,2044.5500000000004 ms
1,2060.05 ms
1,2066.4000000000005 ms
1,2070.95 ms
1,2081.000000000001 ms
1,2093.3 ms
1,2109.1000000000013 ms
1,2125.3 ms
1,2125.8 ms
1,2126.500000000001 ms
1,2132.1500000000005 ms
1,2141.55 ms
1,2161.3500000000013 ms
1,2168.3 ms
1,2170.9000000000005 ms
1,2178.3 ms
1,2180.000000000001 ms
1,2182.8 ms
1,2185.1500000000005 ms
1,2189.1000000000004 ms
1,2201.9500000000007 ms
1,2205.0 ms
1,2217.550000000001 ms
1,2221.4000000000005 ms
1,2226.750000000001 ms
1,2241.95 ms
1,2245.1500000000005 ms
1,2253.25 ms
1,2263.05 ms
1,2275.1500000000005 ms
1,2280.45 ms
1,2281.45 ms
1,2288.05 ms
1,2299.45 ms
1,2308.1000000000004 ms
1,2337.1000000000004 ms
1,2352.1000000000004 ms
1,2352.8500000000004 ms
1,2400.5 ms
1,2402.75 ms
1,2403.75 ms
1,2408.6500000000005 ms
1,2411.6500000000005 ms
1,2425.05 ms
1,2442.4000000000005 ms
1,2451.4500000000007 ms
1,2483.4000000000005 ms
1,2484.000000000001 ms
1,2501.05 ms
1,2504.9000000000005 ms
1,2510.1000000000004 ms
1,2524.8500000000004 ms
1,2535.6000000000004 ms
1,2536.0 ms
1,2539.9000000000005 ms
1,2542.000000000001 ms
1,2552.3 ms
1,2570.4500000000007 ms
1,2582.7000000000007 ms
1,2596.000000000001 ms
1,2620.050000000001 ms
1,2642.550000000001 ms
1,2649.550000000001 ms
1,2654.750000000001 ms
1,2660.3500000000013 ms
1,2673.500000000001 ms
1,2677.9500000000007 ms
1,2687.300000000001 ms
1,2707.5 ms
1,2730.050000000001 ms
1,2776.050000000001 ms
1,2791.4000000000005 ms
1,2808.8500000000004 ms
1,2813.6000000000004 ms
1,2834.25 ms
1,2839.75 ms
1,2840.0 ms
1,2840.9000000000005 ms
1,2843.1000000000004 ms
1,2854.9000000000005 ms
1,2903.750000000001 ms
1,2933.500000000001 ms
1,2934.55 ms
1,2937.55 ms
1,2940.9000000000005 ms
1,2941.000000000001 ms
1,2951.7 ms
1,2952.2 ms
1,2992.500000000001 ms
1,3044.3 ms
1,3064.2000000000007 ms
1,3088.6000000000004 ms
1,3152.050000000001 ms
1,3152.1500000000005 ms
1,3152.8500000000004 ms
1,3163.6500000000005 ms
1,3164.7000000000007 ms
1,3176.8500000000004 ms
1,3180.2000000000007 ms
1,3192.000000000001 ms
1,3194.9500000000007 ms
1,3208.800000000001 ms
1,3224.9000000000005 ms
1,3272.2000000000007 ms
1,3277.6500000000005 ms
1,3278.7000000000007 ms
1,3289.3500000000004 ms
1,3291.800000000001 ms
1,3303.1000000000004 ms
1,3308.300000000001 ms
1,3338.6500000000005 ms
1,3348.3500000000004 ms
1,3365.3 ms
1,3370.1500000000005 ms
1,3376.4000000000005 ms
1,3388.0 ms
1,3389.6000000000004 ms
1,3390.8999999999996 ms
1,3398.8 ms
1,3398.95 ms
1,3407.6500000000005 ms
1,3441.6500000000005 ms
1,3453.5999999999995 ms
1,3458.75 ms
1,3470.05 ms
1,3477.7 ms
1,3508.6000000000004 ms
1,3518.1000000000004 ms
1,3529.9000000000005 ms
1,3534.000000000001 ms
1,3534.9000000000005 ms
1,3538.3 ms
1,3540.000000000001 ms
1,3546.9000000000005 ms
1,3562.8500000000004 ms
1,3583.1000000000004 ms
1,3592.7000000000007 ms
1,3598.75 ms
1,3600.550000000001 ms
1,3602.7000000000007 ms
1,3606.000000000001 ms
1,3612.2000000000007 ms
1,3614.3500000000004 ms
1,3615.1000000000004 ms
1,3617.6000000000004 ms
1,3637.7000000000007 ms
1,3646.250000000001 ms
1,3656.050000000001 ms
1,3662.2000000000007 ms
1,3666.1000000000013 ms
1,3670.1000000000013 ms
1,3686.1000000000013 ms
1,3689.1500000000015 ms
1,3724.9000000000015 ms
1,3737.800000000001 ms
1,3745.500000000002 ms
1,3746.4500000000007 ms
1,3750.7000000000007 ms
1,3753.800000000001 ms
1,3756.4000000000015 ms
1,3779.300000000001 ms
1,3797.250000000001 ms
1,3823.6000000000013 ms
1,3824.2000000000007 ms
1,3841.3500000000004 ms
1,3842.250000000001 ms
1,3846.9500000000007 ms
1,3855.3500000000004 ms
1,3858.1000000000004 ms
1,3861.9500000000007 ms
1,3863.3500000000004 ms
1,3864.300000000001 ms
1,3883.4500000000007 ms
1,3920.9500000000007 ms
1,3927.1500000000005 ms
1,3957.1500000000005 ms
1,3993.8500000000004 ms
1,3994.3500000000004 ms
2,7.5 ms
2,19.5 ms
2,25.549999999999997 ms
2,29.75 ms
2,40.150000000000006 ms
2,51.900000000000006 ms
2,75.0 ms
2,100.5 ms
2,134.9 ms
2,136.95000000000002 ms
2,138.54999999999998 ms
2,145.1 ms
2,146.65 ms
2,153.00000000000003 ms
2,163.35 ms
2,185.65 ms
2,208.1 ms
2,238.25000000000003 ms
2,256.55000000000007 ms
2,272.0 ms
2,274.5 ms
2,278.1 ms
2,284.25 ms
2,303.15 ms
2,307.5 ms
2,313.65 ms
2,321.94999999999993 ms
2,322.9 ms
2,324.75 ms
2,325.0 ms
2,337.15 ms
2,388.44999999999993 ms
2,388.69999999999993 ms
2,406.05000000000007 ms
2,419.0 ms
2,419.25 ms
2,437.25 ms
2,440.6 ms
2,441.70000000000005 ms
2,453.9000000000001 ms
2,463.45000000000005 ms
2,475.55000000000007 ms
2,487.6 ms
2,488.45000000000016 ms
2,498.95000000000016 ms
2,500.2500000000001 ms
2,520.6500000000001 ms
2,542.8000000000002 ms
2,551.5 ms
2,565.9500000000003 ms
2,592.6500000000001 ms
2,594.6500000000001 ms
2,597.5500000000002 ms
2,601.7500000000002 ms
2,604.6000000000001 ms
2,649.0000000000002 ms
2,660.0000000000002 ms
2,661.7000000000003 ms
2,697.6500000000003 ms
2,716.7000000000003 ms
2,723.4500000000003 ms
2,756.2500000000002 ms
2,758.8500000000001 ms
2,781.8500000000001 ms
2,784.3000000000004 ms
2,821.7000000000003 ms
2,838.3000000000002 ms
2,876.1000000000004 ms
2,881.7500000000002 ms
2,897.7500000000002 ms
2,905.1000000000001 ms
2,921.6500000000003 ms
2,930.45 ms
2,939.6000000000001 ms
2,958.45 ms
2,966.8500000000001 ms
2,969.7 ms
2,970.9000000000003 ms
2,982.7500000000002 ms
2,983.9500000000003 ms
2,989.7500000000002 ms
2,1006.9500000000003 ms
2,1011.9500000000003 ms
2,1021.1000000000004 ms
2,1045.2000000000003 ms
2,1068.2500000000005 ms
2,1084.6 ms
2,1097.0000000000005 ms
2,1098.85 ms
2,1107.9500000000003 ms
2,1116.25 ms
2,1118.15 ms
2,1128.4 ms
2,1132.9500000000003 ms
2,1134.5499999999997 ms
2,1135.5499999999997 ms
2,1178.9 ms
2,1216.9999999999995 ms
2,1250.9499999999998 ms
2,1252.6499999999996 ms
2,1271.25 ms
2,1271.8499999999995 ms
2,1282.1499999999996 ms
2,1287.6999999999998 ms
2,1297.9499999999998 ms
2,1321.4999999999995 ms
2,1321.9999999999995 ms
2,1331.0499999999997 ms
2,1332.3999999999992 ms
2,1346.4499999999994 ms
2,1347.2999999999993 ms
2,1348.5499999999993 ms
2,1407.749999999999 ms
2,1411.0999999999995 ms
2,1423.249999999999 ms
2,1435.249999999999 ms
2,1442.8499999999995 ms
2,1446.2999999999993 ms
2,1452.499999999999 ms
2,1462.9499999999994 ms
2,1464.8499999999995 ms
2,1480.1999999999994 ms
2,1508.1999999999994 ms
2,1511.0999999999995 ms
2,1522.8999999999996 ms
2,1528.999999999999 ms
2,1534.749999999999 ms
2,1569.499999999999 ms
2,1589.4499999999994 ms
2,1628.0499999999993 ms
2,1630.9499999999994 ms
2,1645.6499999999992 ms
2,1690.5999999999995 ms
2,1697.4499999999994 ms
2,1697.8999999999992 ms
2,1706.8499999999995 ms
2,1717.0999999999995 ms
2,1724.1499999999996 ms
2,1731.8999999999996 ms
2,1733.9499999999994 ms
2,1741.3999999999992 ms
2,1743.0499999999997 ms
2,1753.7499999999995 ms
2,1775.9499999999994 ms
2,1777.6 ms
2,1782.1499999999996 ms
2,1823.7999999999997 ms
2,1839.35 ms
2,1840.1499999999996 ms
2,1843.6999999999998 ms
2,1844.9999999999995 ms
2,1852.1999999999994 ms
2,1854.6999999999994 ms
2,1855.6 ms
2,1855.9499999999994 ms
2,1866.1499999999996 ms
2,1884.0499999999997 ms
2,1888.4999999999995 ms
2,1899.6999999999998 ms
2,1968.75 ms
2,1971.1999999999998 ms
2,1973.0499999999997 ms
2,2022.4499999999998 ms
2,2031.1499999999996 ms
2,2041.75 ms
2,2048.95 ms
2,2082.3999999999996 ms
2,2083.2 ms
2,2086.2 ms
2,2097.2 ms
2,2106.2 ms
2,2106.95 ms
2,2115.3 ms
2,2115.95 ms
2,2121.55 ms
2,2123.249999999999 ms
2,2124.499999999999 ms
2,2185.55 ms
2,2190.55 ms
2,2222.499999999999 ms
2,2228.8999999999996 ms
2,2247.5 ms
2,2254.449999999999 ms
2,2258.2999999999993 ms
2,2279.999999999999 ms
2,2308.249999999999 ms
2,2310.3499999999995 ms
2,2316.249999999999 ms
2,2322.0499999999993 ms
2,2324.5999999999995 ms
2,2335.249999999999 ms
2,2347.45 ms
2,2347.7 ms
2,2349.5499999999993 ms
2,2352.5499999999993 ms
2,2354.949999999999 ms
2,2371.7999999999993 ms
2,2384.2999999999993 ms
2,2387.5999999999995 ms
2,2392.6499999999996 ms
2,2408.7 ms
2,2433.2 ms
2,2461.3 ms
2,2478.6499999999996 ms
2,2482.0999999999995 ms
2,2489.0499999999993 ms
2,2501.499999999999 ms
2,2523.949999999999 ms
2,2546.5999999999985 ms
2,2547.2999999999993 ms
2,2547.749999999998 ms
2,2561.199999999999 ms
2,2567.949999999999 ms
2,2576.7999999999984 ms
2,2578.249999999998 ms
2,2584.0499999999984 ms
2,2590.0999999999985 ms
2,2600.5999999999985 ms
2,2624.3999999999987 ms
2,2637.949999999999 ms
2,2657.5499999999993 ms
2,2663.2999999999993 ms
2,2665.7999999999993 ms
2,2668.1499999999987 ms
2,2677.749999999999 ms
2,2707.699999999998 ms
2,2712.3999999999987 ms
2,2713.699999999998 ms
2,2727.5999999999985 ms
2,2735.3999999999987 ms
2,2739.499999999999 ms
2,2774.949999999998 ms
2,2841.7999999999984 ms
2,2850.249999999998 ms
2,2885.199999999998 ms
2,2904.7999999999984 ms
2,2907.949999999998 ms
2,2923.499999999998 ms
2,2939.0499999999984 ms
2,2940.0499999999984 ms
2,2941.3499999999985 ms
2,2945.749999999998 ms
2,2950.749999999998 ms
2,2957.5999999999985 ms
2,2958.249999999998 ms
2,2971.0999999999985 ms
2,3012.6499999999987 ms
2,3015.249999999999 ms
2,3016.749999999999 ms
2,3019.3499999999985 ms
2,3035.3999999999987 ms
2,3054.0999999999985 ms
2,3068.999999999998 ms
2,3090.3999999999987 ms
2,3093.7999999999984 ms
2,3122.3999999999987 ms
2,3124.449999999999 ms
2,3131.7999999999993 ms
2,3151.5499999999993 ms
2,3170.2999999999993 ms
2,3176.749999999998 ms
2,3181.5499999999993 ms
2,3188.699999999999 ms
2,3192.2999999999993 ms
2,3195.699999999999 ms
2,3203.8499999999985 ms
2,3219.6499999999996 ms
2,3225.6499999999996 ms
2,3228.749999999999 ms
2,3239.1499999999987 ms
2,3252.0499999999993 ms
2,3269.3499999999995 ms
2,3284.2 ms
2,3284.8999999999987 ms
2,3286.3499999999995 ms
2,3288.8499999999995 ms
2,3304.6499999999987 ms
2,3328.6499999999987 ms
2,3348.749999999999 ms
2,3349.5999999999995 ms
2,3355.0999999999995 ms
2,3377.249999999999 ms
2,3413.5999999999995 ms
2,3419.2999999999984 ms
2,3423.5999999999995 ms
2,3441.949999999999 ms
2,3448.1499999999987 ms
2,3457.999999999999 ms
2,3473.5499999999984 ms
2,3479.699999999999 ms
2,3480.6499999999987 ms
2,3486.999999999999 ms
2,3499.5999999999985 ms
2,3504.5999999999985 ms
2,3511.1499999999987 ms
2,3523.0999999999985 ms
2,3543.8499999999985 ms
2,3554.3999999999987 ms
2,3574.2999999999984 ms
2,3575.3499999999995 ms
2,3577.5999999999995 ms
2,3582.0999999999995 ms
2,3583.8999999999987 ms
2,3586.45 ms
2,3605.1499999999987 ms
2,3613.0499999999993 ms
2,3636.5999999999995 ms
2,3652.2 ms
2,3652.8999999999987 ms
2,3655.5999999999995 ms
2,3672.699999999999 ms
2,3684.3999999999987 ms
2,3705.999999999999 ms
2,3732.0499999999984 ms
2,3744.8499999999995 ms
2,3761.499999999999 ms
2,3768.1499999999987 ms
2,3787.0499999999993 ms
2,3788.2999999999993 ms
2,3806.6499999999996 ms
2,3814.249999999999 ms
2,3818.8499999999995 ms
2,3857.7999999999984 ms
2,3861.3499999999995 ms
2,3876.8999999999987 ms
2,3879.0999999999995 ms
2,3879.3499999999995 ms
2,3879.7999999999984 ms
2,3893.3999999999987 ms
2,3904.8499999999985 ms
2,3908.699999999999 ms
2,3928.5999999999985 ms
2,3947.8999999999987 ms
2,3968.0499999999984 ms
2,3995.749999999999 ms
3,23.150000000000002 ms
3,70.45 ms
3,80.45 ms
3,86.65000000000002 ms
3,119.39999999999999 ms
3,119.95 ms
3,122.7 ms
3,149.8 ms
3,159.25 ms
3,170.7 ms
3,171.8 ms
3,174.24999999999994 ms
3,175.99999999999994 ms
3,178.8 ms
3,188.55 ms
3,189.24999999999994 ms
3,192.2 ms
3,200.79999999999995 ms
3,232.84999999999997 ms
3,233.49999999999994 ms
3,234.95 ms
3,244.49999999999994 ms
3,253.39999999999998 ms
3,267.6 ms
3,278.15 ms
3,347.19999999999993 ms
3,349.35 ms
3,349.54999999999995 ms
3,353.44999999999993 ms
3,364.3499999999999 ms
3,369.94999999999993 ms
3,370.79999999999995 ms
3,373.5999999999999 ms
3,381.0999999999999 ms
3,439.5 ms
3,487.79999999999995 ms
3,496.6 ms
3,506.05000000000007 ms
3,517.9499999999999 ms
3,518.4999999999999 ms
3,522.9 ms
3,523.65 ms
3,535.1999999999999 ms
3,539.65 ms
3,582.4499999999999 ms
3,592.15 ms
3,597.0000000000001 ms
3,599.5500000000001 ms
3,600.0499999999998 ms
3,609.9999999999999 ms
3,619.6 ms
3,628.65 ms
3,630.4 ms
3,649.7500000000001 ms
3,652.6 ms
3,694.9 ms
3,725.1999999999999 ms
3,726.0999999999998 ms
3,731.7499999999999 ms
3,744.8999999999997 ms
3,761.7499999999999 ms
3,774.2499999999999 ms
3,780.6 ms
3,787.6999999999999 ms
