neuron_id,spike_time
0,1455.6999999999994 ms
0,1479.1499999999996 ms
0,1501.3999999999996 ms
0,1506.6499999999996 ms
0,1507.9499999999998 ms
0,1523.2999999999993 ms
0,1541.5499999999993 ms
0,1575.0499999999993 ms
0,1602.2499999999995 ms
0,1631.7999999999997 ms
0,1648.6999999999994 ms
0,1653.9999999999995 ms
0,1673.0499999999997 ms
0,1674.7999999999997 ms
0,1679.6499999999992 ms
0,1694.2999999999997 ms
0,1702.7499999999995 ms
0,1716.7999999999997 ms
0,1723.8999999999992 ms
0,1737.3499999999995 ms
0,1742.8499999999995 ms
0,1750.7499999999995 ms
0,1777.9999999999995 ms
0,1796.7499999999995 ms
0,1810.7999999999997 ms
0,1833.0499999999997 ms
0,1848.1999999999994 ms
0,1857.5499999999997 ms
0,1887.6999999999994 ms
0,1888.6499999999996 ms
0,1898.5499999999997 ms
0,1898.9499999999998 ms
0,1938.5499999999997 ms
0,1939.0499999999997 ms
0,1942.4999999999995 ms
0,1958.4 ms
0,1981.4 ms
0,2002.9499999999998 ms
0,2011.1 ms
0,2027.1999999999998 ms
0,2028.25 ms
0,2036.4499999999998 ms
0,2045.7999999999997 ms
0,2077.4500000000003 ms
0,2102.6999999999994 ms
0,2105.2999999999997 ms
0,2109.1 ms
0,2112.9 ms
0,2122.85 ms
0,2132.5000000000005 ms
0,2140.2000000000003 ms
0,2148.2999999999997 ms
0,2151.6 ms
0,2153.6999999999994 ms
0,2154.4999999999995 ms
0,2168.2500000000005 ms
0,2178.85 ms
0,2185.6 ms
0,2206.5000000000005 ms
0,2215.85 ms
0,2221.4499999999994 ms
0,2225.4500000000003 ms
0,2233.2999999999997 ms
0,2260.7999999999997 ms
0,2261.7999999999997 ms
0,2281.5499999999997 ms
0,2320.649999999999 ms
0,2323.15 ms
0,2344.2000000000003 ms
0,2363.85 ms
0,2367.2500000000005 ms
0,2368.8000000000006 ms
0,2395.0000000000005 ms
0,2396.3000000000006 ms
0,2411.7999999999997 ms
0,2412.4500000000003 ms
0,2431.2500000000005 ms
0,2439.85 ms
0,2449.850000000001 ms
0,2457.150000000001 ms
0,2480.850000000001 ms
0,2482.7000000000003 ms
0,2483.350000000001 ms
0,2490.150000000001 ms
0,2496.9 ms
0,2500.85 ms
0,2504.600000000001 ms
0,2544.7000000000003 ms
0,2550.2000000000003 ms
0,2552.5000000000005 ms
0,2562.7000000000003 ms
0,2568.7000000000003 ms
0,2579.2999999999997 ms
0,2584.6 ms
0,2589.9500000000003 ms
0,2592.9500000000003 ms
0,2611.7500000000005 ms
0,2619.2000000000003 ms
0,2619.7999999999997 ms
0,2639.4999999999995 ms
0,2641.1999999999994 ms
0,2643.2999999999997 ms
0,2643.85 ms
0,2661.65 ms
0,2683.7499999999995 ms
0,2686.5000000000005 ms
0,2699.4999999999995 ms
0,2713.1999999999994 ms
0,2738.7499999999995 ms
0,2744.15 ms
0,2766.15 ms
0,2790.35 ms
0,2800.7500000000005 ms
0,2843.0500000000006 ms
0,2851.9500000000003 ms
0,2862.9500000000003 ms
0,2911.0000000000005 ms
0,2924.1 ms
0,2929.0000000000005 ms
0,2940.8000000000006 ms
0,2950.350000000001 ms
0,2980.5000000000014 ms
0,3011.900000000001 ms
0,3012.7500000000005 ms
0,3014.3000000000006 ms
0,3026.400000000001 ms
0,3036.3000000000015 ms
0,3068.8500000000017 ms
0,3076.5000000000014 ms
0,3078.0000000000014 ms
0,3081.100000000001 ms
0,3087.700000000001 ms
0,3100.400000000001 ms
0,3121.5500000000015 ms
0,3126.0500000000006 ms
0,3153.0500000000015 ms
0,3167.5000000000014 ms
0,3172.400000000001 ms
0,3182.350000000001 ms
0,3183.3000000000006 ms
0,3192.0500000000006 ms
0,3192.4 ms
0,3207.0500000000006 ms
0,3212.8000000000006 ms
0,3214.5500000000006 ms
0,3221.200000000001 ms
0,3223.4500000000003 ms
0,3226.700000000001 ms
0,3230.0500000000006 ms
0,3251.950000000001 ms
0,3266.2000000000003 ms
0,3269.65 ms
0,3272.1 ms
0,3287.100000000001 ms
0,3339.7500000000005 ms
0,3360.150000000001 ms
0,3372.850000000001 ms
0,3393.6 ms
0,3393.9 ms
0,3394.0500000000006 ms
0,3430.9 ms
0,3444.9500000000003 ms
0,3453.65 ms
0,3458.85 ms
0,3468.600000000001 ms
0,3491.1 ms
0,3498.9500000000003 ms
0,3506.4500000000003 ms
0,3519.2000000000003 ms
0,3523.350000000001 ms
0,3529.7000000000003 ms
0,3534.600000000001 ms
0,3565.7500000000005 ms
0,3572.2500000000005 ms
0,3587.650000000001 ms
0,3662.950000000001 ms
0,3664.7500000000014 ms
0,3677.400000000001 ms
0,3682.8000000000015 ms
0,3698.700000000001 ms
0,3728.0500000000006 ms
0,3728.8000000000015 ms
0,3756.650000000001 ms
0,3770.450000000001 ms
0,3786.2500000000014 ms
0,3795.450000000001 ms
0,3821.700000000001 ms
0,3826.0500000000006 ms
0,3842.450000000001 ms
0,3866.5500000000006 ms
0,3869.8000000000015 ms
0,3901.0000000000014 ms
0,3919.200000000001 ms
0,3921.7000000000003 ms
0,3932.4 ms
0,3953.2500000000005 ms
0,3959.150000000001 ms
0,3988.0000000000005 ms
1,3.9000000000000004 ms
1,6.700000000000001 ms
1,7.300000000000001 ms
1,13.400000000000002 ms
1,27.400000000000002 ms
1,32.150000000000006 ms
1,46.400000000000006 ms
1,56.35000000000001 ms
1,91.2 ms
1,100.25000000000001 ms
1,114.50000000000001 ms
1,120.05 ms
1,143.55 ms
1,168.55 ms
1,170.25 ms
1,171.75 ms
1,178.25 ms
1,179.14999999999998 ms
1,181.14999999999998 ms
1,197.10000000000002 ms
1,230.7 ms
1,245.95 ms
1,261.4 ms
1,264.1 ms
1,272.79999999999995 ms
1,278.15 ms
1,294.85 ms
1,302.94999999999993 ms
1,313.05000000000007 ms
1,331.25 ms
1,365.95000000000005 ms
1,370.95000000000005 ms
1,385.0999999999999 ms
1,400.5 ms
1,416.3499999999999 ms
1,420.65 ms
1,426.44999999999993 ms
1,440.05000000000007 ms
1,442.55000000000007 ms
1,448.65 ms
1,456.70000000000005 ms
1,470.6 ms
1,479.70000000000005 ms
1,481.9000000000001 ms
1,505.54999999999995 ms
1,512.0 ms
1,526.75 ms
1,530.4000000000001 ms
1,530.75 ms
1,548.5 ms
1,562.05 ms
1,568.8499999999999 ms
1,583.1499999999999 ms
1,586.0999999999999 ms
1,600.3999999999999 ms
1,600.8999999999999 ms
1,616.4499999999998 ms
1,620.0499999999997 ms
1,622.1999999999998 ms
1,630.1999999999998 ms
1,631.2499999999998 ms
1,632.7999999999997 ms
1,663.6499999999996 ms
1,664.7499999999998 ms
1,672.7499999999998 ms
1,679.8499999999997 ms
1,698.3 ms
1,700.9999999999998 ms
1,705.45 ms
1,705.8499999999999 ms
1,716.1499999999999 ms
1,717.0999999999999 ms
1,725.6499999999999 ms
1,729.8999999999999 ms
1,749.9999999999998 ms
1,760.8 ms
1,783.05 ms
1,791.05 ms
1,795.05 ms
1,837.05 ms
1,838.55 ms
1,842.8499999999997 ms
1,881.1499999999999 ms
1,885.2499999999998 ms
1,889.5999999999997 ms
1,891.5999999999997 ms
1,892.6999999999998 ms
1,893.3499999999999 ms
1,897.1999999999998 ms
1,900.2499999999998 ms
1,905.6999999999998 ms
1,909.4999999999998 ms
1,915.5999999999997 ms
1,917.4999999999998 ms
1,925.8499999999997 ms
1,986.4999999999998 ms
1,987.1999999999998 ms
1,988.9999999999998 ms
1,990.5999999999997 ms
1,993.9499999999998 ms
1,1003.5499999999997 ms
1,1015.7999999999997 ms
1,1021.4499999999998 ms
1,1028.1 ms
1,1038.5 ms
1,1054.1 ms
1,1063.85 ms
1,1073.0 ms
1,1078.0 ms
1,1098.25 ms
1,1099.5500000000002 ms
1,1110.25 ms
1,1119.0500000000002 ms
1,1128.3999999999996 ms
1,1129.4499999999998 ms
1,1139.35 ms
1,1140.9499999999998 ms
1,1142.1999999999998 ms
1,1153.9499999999998 ms
1,1187.8999999999996 ms
1,1197.9499999999998 ms
1,1198.9499999999998 ms
1,1204.25 ms
1,1227.6999999999998 ms
1,1236.6999999999998 ms
1,1241.9499999999998 ms
1,1244.7999999999997 ms
1,1299.9499999999998 ms
1,1318.5 ms
1,1323.4499999999998 ms
1,1339.1999999999998 ms
1,1340.0 ms
1,1353.8499999999995 ms
1,1364.2999999999997 ms
1,1364.9499999999998 ms
1,1370.1 ms
1,1371.25 ms
1,1416.6 ms
1,1420.5 ms
1,1448.5500000000002 ms
1,1450.1999999999998 ms
1,1461.3000000000002 ms
1,1463.5 ms
1,1476.5 ms
1,1488.9 ms
1,1490.15 ms
1,1501.5 ms
1,1503.15 ms
1,1506.25 ms
1,1510.6 ms
1,1514.2999999999997 ms
1,1522.7000000000003 ms
1,1524.2999999999997 ms
1,1539.75 ms
1,1547.1999999999998 ms
1,1586.8000000000002 ms
1,1594.85 ms
1,1613.6 ms
1,1628.4 ms
1,1634.5499999999997 ms
1,1638.1 ms
1,1640.4499999999998 ms
1,1678.0 ms
1,1693.0499999999997 ms
1,1698.1999999999998 ms
1,1717.6 ms
1,1739.2999999999997 ms
1,1744.65 ms
1,1788.6 ms
1,1799.0499999999997 ms
1,1812.0499999999997 ms
1,1819.85 ms
1,1826.4 ms
1,1828.2499999999995 ms
1,1836.1999999999998 ms
1,1867.4499999999998 ms
1,1871.1999999999998 ms
1,1884.3999999999996 ms
1,1888.75 ms
1,1894.7999999999997 ms
1,1895.4999999999995 ms
1,1963.2999999999997 ms
1,1968.9499999999998 ms
1,1972.6499999999996 ms
1,1975.9499999999998 ms
1,1976.85 ms
1,1987.6 ms
1,1994.0499999999997 ms
1,1999.7000000000003 ms
1,2010.5 ms
1,2010.9499999999998 ms
1,2026.0 ms
1,2026.3000000000002 ms
1,2038.9499999999998 ms
1,2040.5500000000002 ms
1,2058.55 ms
1,2069.95 ms
1,2079.6500000000005 ms
1,2089.3 ms
1,2097.6500000000005 ms
1,2098.8 ms
1,2109.45 ms
1,2118.8 ms
1,2181.5 ms
1,2188.8999999999996 ms
1,2192.1000000000004 ms
1,2197.8999999999996 ms
1,2198.7000000000007 ms
1,2200.4500000000007 ms
1,2223.55 ms
1,2233.8500000000004 ms
1,2239.55 ms
1,2253.55 ms
1,2256.05 ms
1,2278.6000000000004 ms
1,2279.55 ms
1,2280.6000000000004 ms
1,2288.8500000000004 ms
1,2290.3 ms
1,2291.95 ms
1,2293.8500000000004 ms
1,2296.3 ms
1,2296.7 ms
1,2302.9000000000005 ms
1,2315.45 ms
1,2348.8 ms
1,2349.5 ms
1,2369.3500000000004 ms
1,2372.6499999999996 ms
1,2373.8500000000004 ms
1,2376.3999999999996 ms
1,2378.3 ms
1,2380.3500000000004 ms
1,2398.1000000000004 ms
1,2398.4000000000005 ms
1,2403.000000000001 ms
1,2407.3 ms
1,2414.6500000000005 ms
1,2417.250000000001 ms
1,2423.2 ms
1,2436.1500000000005 ms
1,2444.2 ms
1,2448.6000000000004 ms
1,2450.25 ms
1,2455.6000000000004 ms
1,2466.7000000000007 ms
1,2466.9500000000007 ms
1,2493.3500000000004 ms
1,2496.8500000000004 ms
1,2522.55 ms
1,2542.6500000000005 ms
1,2548.3499999999995 ms
1,2550.25 ms
1,2553.5 ms
1,2570.1499999999996 ms
1,2591.0 ms
1,2636.3500000000004 ms
1,2645.5499999999993 ms
1,2657.6000000000004 ms
1,2660.1000000000004 ms
1,2662.3999999999996 ms
1,2664.3 ms
1,2679.6500000000005 ms
1,2682.95 ms
1,2683.05 ms
1,2695.0 ms
1,2698.2 ms
1,2705.75 ms
1,2718.0 ms
1,2730.8500000000004 ms
1,2732.6499999999996 ms
1,2741.55 ms
1,2765.1500000000005 ms
1,2773.5999999999995 ms
1,2792.0 ms
1,2793.45 ms
1,2817.25 ms
1,2821.25 ms
1,2849.3 ms
1,2856.55 ms
1,2880.6000000000004 ms
1,2882.25 ms
1,2888.6500000000005 ms
1,2890.3500000000004 ms
1,2908.7000000000007 ms
1,2915.7000000000007 ms
1,2963.75 ms
1,2965.8500000000004 ms
1,2970.0 ms
1,2977.9500000000007 ms
1,2985.25 ms
1,2995.7000000000007 ms
1,3001.05 ms
1,3028.3 ms
1,3042.1500000000005 ms
1,3049.5999999999995 ms
1,3058.55 ms
1,3085.999999999999 ms
1,3096.6499999999996 ms
1,3119.0499999999993 ms
1,3119.3500000000004 ms
1,3120.8500000000004 ms
1,3125.1499999999996 ms
1,3159.75 ms
1,3193.75 ms
1,3214.3500000000004 ms
1,3231.75 ms
1,3235.8 ms
1,3250.05 ms
1,3253.95 ms
1,3255.4000000000005 ms
1,3289.8499999999995 ms
1,3292.45 ms
1,3302.5999999999995 ms
1,3338.2 ms
1,3345.5999999999995 ms
1,3345.7 ms
1,3361.7 ms
1,3375.45 ms
1,3386.55 ms
1,3388.5999999999995 ms
1,3391.25 ms
1,3399.7 ms
1,3400.95 ms
1,3408.8499999999995 ms
1,3440.1500000000005 ms
1,3500.8 ms
1,3506.4000000000005 ms
1,3509.55 ms
1,3515.8500000000004 ms
1,3516.5 ms
1,3521.25 ms
1,3539.800000000001 ms
1,3542.8500000000004 ms
1,3543.1500000000015 ms
1,3552.8500000000004 ms
1,3568.050000000001 ms
1,3582.5 ms
1,3590.0 ms
1,3607.6000000000004 ms
1,3617.3 ms
1,3625.4000000000005 ms
1,3630.8 ms
1,3632.9000000000005 ms
1,3667.1500000000005 ms
1,3678.0999999999995 ms
1,3679.95 ms
1,3688.0 ms
1,3711.8500000000004 ms
1,3724.8500000000004 ms
1,3738.3999999999996 ms
1,3743.05 ms
1,3777.75 ms
1,3795.3999999999996 ms
1,3801.1499999999996 ms
1,3810.6000000000004 ms
1,3823.5499999999993 ms
1,3828.3999999999996 ms
1,3844.75 ms
1,3854.7999999999993 ms
1,3858.8999999999996 ms
1,3859.5499999999993 ms
1,3866.3999999999996 ms
1,3866.5499999999993 ms
1,3877.75 ms
1,3888.5 ms
1,3914.449999999999 ms
1,3918.949999999999 ms
1,3932.3999999999996 ms
1,3945.3999999999996 ms
1,3971.8999999999996 ms
1,3979.749999999999 ms
1,3980.2999999999993 ms
1,3992.5499999999993 ms
2,3.95 ms
2,10.900000000000002 ms
2,15.45 ms
2,53.75 ms
2,66.35 ms
2,66.6 ms
2,69.29999999999998 ms
2,77.0 ms
2,103.05000000000001 ms
2,115.94999999999999 ms
2,121.30000000000001 ms
2,131.55 ms
2,132.55 ms
2,161.05 ms
2,166.05 ms
2,188.60000000000002 ms
2,199.70000000000005 ms
2,204.8 ms
2,223.65000000000003 ms
2,236.0 ms
2,241.7 ms
2,252.75 ms
2,257.6 ms
2,258.30000000000007 ms
2,267.0 ms
2,285.35 ms
2,312.25 ms
2,324.70000000000005 ms
2,341.95000000000005 ms
2,355.04999999999995 ms
2,364.75 ms
2,419.20000000000005 ms
2,422.0999999999999 ms
2,427.04999999999995 ms
2,429.3499999999999 ms
2,460.29999999999995 ms
2,464.9 ms
2,466.5 ms
2,467.20000000000005 ms
2,479.70000000000005 ms
2,485.20000000000005 ms
2,497.95000000000005 ms
2,498.9 ms
2,506.65 ms
2,517.15 ms
2,522.1 ms
2,522.6 ms
2,526.1 ms
2,532.65 ms
2,537.2500000000001 ms
2,552.8000000000001 ms
2,554.35 ms
2,565.3000000000001 ms
2,593.2999999999998 ms
2,594.9999999999999 ms
2,644.65 ms
2,655.9499999999999 ms
2,678.7499999999999 ms
2,684.0499999999998 ms
2,688.15 ms
2,714.85 ms
2,715.5500000000001 ms
2,749.2500000000001 ms
2,752.4999999999999 ms
2,761.6 ms
2,771.85 ms
2,800.6 ms
2,819.6 ms
2,822.3000000000001 ms
2,836.7500000000001 ms
2,857.1000000000003 ms
2,869.4500000000002 ms
2,876.85 ms
2,880.15 ms
2,884.9499999999999 ms
2,886.9500000000002 ms
2,898.0500000000001 ms
2,917.4499999999999 ms
2,920.15 ms
2,923.6500000000002 ms
2,927.2000000000002 ms
2,947.35 ms
2,962.5500000000001 ms
2,966.1 ms
2,966.5500000000001 ms
2,974.85 ms
2,999.9999999999999 ms
2,1006.0499999999998 ms
2,1026.25 ms
2,1058.5 ms
2,1064.15 ms
2,1072.75 ms
2,1082.5 ms
2,1090.5500000000002 ms
2,1115.4499999999998 ms
2,1117.1999999999998 ms
2,1118.3500000000004 ms
2,1146.15 ms
2,1162.4500000000003 ms
2,1172.9500000000003 ms
2,1176.2999999999997 ms
2,1195.7999999999997 ms
2,1198.35 ms
2,1215.75 ms
2,1220.25 ms
2,1221.75 ms
2,1225.9499999999998 ms
2,1231.3000000000002 ms
2,1251.85 ms
2,1256.15 ms
2,1261.0499999999997 ms
2,1265.0499999999997 ms
2,1274.1 ms
2,1284.15 ms
2,1286.2499999999995 ms
2,1286.9999999999995 ms
2,1295.35 ms
2,1299.0499999999997 ms
2,1304.3999999999996 ms
2,1323.7999999999997 ms
2,1339.1 ms
2,1342.7999999999997 ms
2,1354.7999999999997 ms
2,1355.6999999999998 ms
2,1369.85 ms
2,1372.15 ms
2,1376.35 ms
2,1390.25 ms
2,1391.1999999999998 ms
2,1401.1000000000004 ms
2,1411.1000000000004 ms
2,1411.6999999999998 ms
2,1447.15 ms
2,1473.9 ms
2,1542.3000000000002 ms
2,1555.5 ms
2,1560.9500000000003 ms
2,1563.1000000000004 ms
2,1564.8000000000002 ms
2,1571.3500000000004 ms
2,1572.7500000000005 ms
2,1574.2500000000005 ms
2,1603.7000000000003 ms
2,1610.7500000000005 ms
2,1619.9000000000005 ms
2,1627.1500000000005 ms
2,1641.0500000000006 ms
2,1660.6000000000008 ms
2,1661.3000000000006 ms
2,1666.7000000000007 ms
2,1689.000000000001 ms
2,1696.5500000000006 ms
2,1705.0000000000005 ms
2,1707.0500000000006 ms
2,1730.6000000000008 ms
2,1730.8500000000008 ms
2,1764.5500000000006 ms
2,1765.9000000000005 ms
2,1771.1500000000005 ms
2,1774.2000000000007 ms
2,1782.5500000000002 ms
2,1784.1000000000004 ms
2,1785.7500000000005 ms
2,1802.0000000000005 ms
2,1803.8500000000004 ms
2,1819.0000000000005 ms
2,1832.6500000000005 ms
2,1837.5000000000005 ms
2,1866.3000000000006 ms
2,1873.8500000000004 ms
2,1892.5000000000005 ms
2,1898.6500000000005 ms
2,1909.4500000000007 ms
2,1915.0000000000005 ms
2,1916.5500000000006 ms
2,1945.2000000000003 ms
2,1956.7000000000003 ms
2,1962.6000000000008 ms
2,1987.2000000000003 ms
2,1988.0500000000006 ms
2,2004.2000000000003 ms
2,2016.5500000000006 ms
2,2019.15 ms
2,2027.9 ms
2,2029.15 ms
2,2033.0500000000006 ms
2,2072.600000000001 ms
2,2074.900000000001 ms
2,2122.950000000001 ms
2,2136.150000000001 ms
2,2141.950000000001 ms
2,2142.0500000000006 ms
2,2146.450000000001 ms
2,2153.4500000000003 ms
2,2187.15 ms
2,2218.7500000000005 ms
2,2228.4500000000003 ms
2,2233.4 ms
2,2242.5500000000006 ms
2,2257.7000000000003 ms
2,2263.100000000001 ms
2,2274.400000000001 ms
2,2279.200000000001 ms
2,2300.3000000000006 ms
2,2302.7500000000005 ms
2,2311.900000000001 ms
2,2320.700000000001 ms
2,2347.100000000001 ms
2,2366.2500000000014 ms
2,2368.7500000000005 ms
2,2378.2500000000014 ms
2,2403.350000000001 ms
2,2417.350000000001 ms
2,2418.0000000000014 ms
2,2425.200000000001 ms
2,2435.3000000000006 ms
2,2448.2500000000005 ms
2,2450.8000000000006 ms
2,2460.4 ms
2,2482.5000000000005 ms
2,2488.9500000000003 ms
2,2493.5499999999997 ms
2,2505.6 ms
2,2519.0000000000005 ms
2,2519.1 ms
2,2519.9 ms
2,2595.5000000000005 ms
2,2598.7000000000003 ms
2,2602.0499999999997 ms
2,2611.35 ms
2,2612.600000000001 ms
2,2615.900000000001 ms
2,2617.450000000001 ms
2,2620.4500000000003 ms
2,2628.3000000000006 ms
2,2629.450000000001 ms
2,2634.600000000001 ms
2,2637.900000000001 ms
2,2638.600000000001 ms
2,2641.8000000000006 ms
2,2658.950000000001 ms
2,2661.3000000000006 ms
2,2675.3000000000006 ms
2,2681.4 ms
2,2701.1 ms
2,2710.15 ms
2,2712.9500000000003 ms
2,2729.5000000000005 ms
2,2739.400000000001 ms
2,2739.900000000001 ms
2,2753.3000000000015 ms
2,2754.8000000000006 ms
2,2760.150000000001 ms
2,2761.400000000001 ms
2,2786.5000000000005 ms
2,2793.7000000000003 ms
2,2814.0500000000006 ms
2,2814.15 ms
2,2824.6 ms
2,2831.9500000000003 ms
2,2842.2999999999997 ms
2,2849.2000000000003 ms
2,2855.850000000001 ms
2,2856.85 ms
2,2860.100000000001 ms
2,2870.150000000001 ms
2,2914.7500000000005 ms
2,2925.1 ms
2,2947.9500000000003 ms
2,2955.65 ms
2,2968.0500000000006 ms
2,2980.350000000001 ms
2,3016.5000000000005 ms
2,3020.150000000001 ms
2,3021.200000000001 ms
2,3057.0500000000006 ms
2,3058.350000000001 ms
2,3063.5500000000006 ms
2,3076.5000000000005 ms
2,3085.0500000000006 ms
2,3118.950000000001 ms
2,3139.900000000001 ms
2,3141.450000000001 ms
2,3147.850000000001 ms
2,3162.850000000001 ms
2,3169.850000000001 ms
2,3170.9500000000003 ms
2,3191.5000000000005 ms
2,3224.8000000000006 ms
2,3230.2500000000005 ms
2,3239.3000000000006 ms
2,3239.5500000000015 ms
2,3243.900000000001 ms
2,3255.450000000001 ms
2,3259.6000000000017 ms
2,3263.350000000001 ms
2,3266.5000000000014 ms
2,3272.600000000001 ms
2,3278.3000000000006 ms
2,3280.850000000001 ms
2,3288.950000000001 ms
2,3291.8500000000017 ms
2,3306.450000000001 ms
2,3311.7500000000014 ms
2,3324.100000000001 ms
2,3337.2500000000014 ms
2,3368.150000000002 ms
2,3370.900000000001 ms
2,3372.100000000001 ms
2,3396.450000000001 ms
2,3416.7500000000014 ms
2,3428.5500000000015 ms
2,3431.2500000000014 ms
2,3446.900000000002 ms
2,3463.700000000002 ms
2,3466.200000000001 ms
2,3473.6000000000017 ms
2,3480.5500000000015 ms
2,3489.8000000000015 ms
2,3518.0500000000015 ms
2,3518.7500000000014 ms
2,3519.5000000000014 ms
2,3533.200000000001 ms
2,3557.2500000000014 ms
2,3565.150000000002 ms
2,3570.950000000002 ms
2,3590.5000000000023 ms
2,3596.0500000000025 ms
2,3615.450000000002 ms
2,3619.0000000000023 ms
2,3640.450000000002 ms
2,3641.8000000000015 ms
2,3650.8500000000017 ms
2,3663.0500000000015 ms
2,3675.3000000000025 ms
2,3678.7500000000023 ms
2,3688.8000000000025 ms
2,3689.950000000002 ms
2,3715.3000000000015 ms
2,3719.150000000002 ms
2,3735.950000000002 ms
2,3744.2500000000023 ms
2,3745.950000000002 ms
2,3785.400000000002 ms
2,3793.7500000000014 ms
2,3820.900000000002 ms
2,3822.1000000000017 ms
2,3826.5000000000023 ms
2,3851.5000000000014 ms
2,3859.0500000000015 ms
2,3861.7500000000014 ms
2,3870.650000000002 ms
2,3904.200000000002 ms
2,3916.450000000002 ms
2,3920.200000000002 ms
2,3922.0500000000015 ms
2,3940.5500000000025 ms
2,3940.650000000002 ms
2,3967.2500000000014 ms
2,3968.650000000002 ms
2,3971.450000000002 ms
2,3991.5500000000015 ms
3,17.7 ms
3,32.05 ms
3,36.8 ms
3,38.25 ms
3,41.95 ms
3,51.05 ms
3,51.95 ms
3,76.49999999999999 ms
3,77.25000000000001 ms
3,88.74999999999999 ms
3,98.7 ms
3,117.95 ms
3,132.95 ms
3,138.25 ms
3,143.60000000000002 ms
3,156.85000000000002 ms
3,164.2 ms
3,174.2 ms
3,183.0 ms
3,190.85000000000002 ms
3,231.64999999999998 ms
3,231.75 ms
3,238.35000000000002 ms
3,243.5 ms
3,243.64999999999998 ms
3,262.65 ms
3,269.54999999999995 ms
3,281.3499999999999 ms
3,285.54999999999995 ms
3,308.8499999999999 ms
3,309.45000000000005 ms
3,315.15 ms
3,317.4 ms
3,323.15 ms
3,323.94999999999993 ms
3,327.1 ms
3,328.6 ms
3,329.79999999999995 ms
3,337.5999999999999 ms
3,339.70000000000005 ms
3,352.5999999999999 ms
3,353.5 ms
3,367.19999999999993 ms
3,392.4 ms
3,394.8499999999999 ms
3,401.4999999999999 ms
3,410.69999999999993 ms
3,419.7499999999999 ms
3,424.69999999999993 ms
3,467.14999999999986 ms
