neuron_id,spike_time
0,3213.6999999999975 ms
0,3229.299999999998 ms
0,3232.7499999999977 ms
0,3270.299999999998 ms
0,3277.299999999998 ms
0,3288.7499999999977 ms
0,3290.4999999999977 ms
0,3302.1499999999983 ms
0,3305.6499999999974 ms
0,3316.599999999997 ms
0,3317.6499999999974 ms
0,3364.1999999999975 ms
0,3371.849999999998 ms
0,3398.3999999999983 ms
0,3402.549999999999 ms
0,3414.1999999999985 ms
0,3425.3999999999983 ms
0,3433.8999999999983 ms
0,3438.1499999999983 ms
0,3439.599999999998 ms
0,3445.4499999999975 ms
0,3449.7499999999977 ms
0,3463.7499999999986 ms
0,3464.7499999999977 ms
0,3468.4999999999986 ms
0,3477.3999999999983 ms
0,3482.799999999999 ms
0,3524.9499999999985 ms
0,3527.849999999999 ms
0,3537.549999999999 ms
0,3537.849999999999 ms
0,3547.099999999998 ms
0,3553.6499999999983 ms
0,3554.649999999999 ms
0,3555.7499999999986 ms
0,3563.399999999999 ms
0,3564.849999999999 ms
0,3593.849999999998 ms
0,3603.4499999999985 ms
0,3627.099999999999 ms
0,3637.4999999999986 ms
0,3642.099999999998 ms
0,3666.549999999998 ms
0,3679.549999999999 ms
0,3679.6499999999983 ms
0,3693.1499999999983 ms
0,3697.799999999999 ms
0,3710.099999999999 ms
0,3711.1999999999985 ms
0,3719.1499999999983 ms
0,3743.3999999999983 ms
0,3762.4499999999985 ms
0,3767.2499999999986 ms
0,3774.599999999998 ms
0,3777.4499999999985 ms
0,3798.9499999999985 ms
0,3804.7499999999986 ms
0,3829.1999999999985 ms
0,3836.1999999999985 ms
0,3842.799999999998 ms
0,3848.6999999999985 ms
0,3848.8999999999983 ms
0,3857.7499999999977 ms
0,3872.8999999999983 ms
0,3890.4499999999985 ms
0,3905.849999999999 ms
0,3910.349999999998 ms
0,3919.1999999999985 ms
0,3925.6499999999983 ms
0,3932.9999999999977 ms
0,3937.6499999999983 ms
0,3938.2499999999977 ms
0,3946.849999999998 ms
0,3952.8999999999983 ms
0,3956.7499999999977 ms
0,3959.799999999998 ms
0,3970.4999999999977 ms
0,3972.2499999999986 ms
0,3976.7499999999977 ms
1,19.950000000000003 ms
1,23.950000000000003 ms
1,32.1 ms
1,50.4 ms
1,65.19999999999999 ms
1,111.55000000000001 ms
1,129.15 ms
1,132.45000000000002 ms
1,133.25000000000003 ms
1,143.45000000000002 ms
1,155.10000000000005 ms
1,159.00000000000003 ms
1,171.45000000000002 ms
1,174.65 ms
1,192.85 ms
1,195.00000000000003 ms
1,196.35 ms
1,211.29999999999998 ms
1,224.54999999999998 ms
1,234.99999999999997 ms
1,238.04999999999998 ms
1,246.20000000000002 ms
1,253.79999999999998 ms
1,256.95000000000005 ms
1,260.70000000000005 ms
1,278.70000000000005 ms
1,290.15 ms
1,329.19999999999993 ms
1,334.05000000000007 ms
1,363.1 ms
1,369.65 ms
1,372.1 ms
1,389.5 ms
1,410.75 ms
1,443.79999999999995 ms
1,451.4000000000001 ms
1,464.04999999999995 ms
1,469.9000000000001 ms
1,478.35 ms
1,483.20000000000005 ms
1,486.20000000000005 ms
1,516.85 ms
1,522.7499999999999 ms
1,534.1999999999999 ms
1,549.7499999999999 ms
1,550.1999999999999 ms
1,557.4999999999999 ms
1,558.5000000000001 ms
1,559.1 ms
1,646.3000000000001 ms
1,650.35 ms
1,652.9 ms
1,674.0000000000001 ms
1,681.4999999999999 ms
1,687.4499999999999 ms
1,698.15 ms
1,731.85 ms
1,743.2500000000001 ms
1,763.2500000000001 ms
1,778.1000000000003 ms
1,788.1 ms
1,802.6000000000003 ms
1,807.5500000000003 ms
1,833.3500000000003 ms
1,870.9000000000002 ms
1,875.8000000000001 ms
1,884.0000000000001 ms
1,931.8000000000001 ms
1,947.0000000000001 ms
1,978.4 ms
1,984.3000000000001 ms
1,996.6 ms
1,1002.2499999999999 ms
1,1003.4499999999999 ms
1,1007.65 ms
1,1012.4000000000002 ms
1,1015.15 ms
1,1046.4 ms
1,1060.85 ms
1,1087.9 ms
1,1092.65 ms
1,1111.1 ms
1,1114.2500000000005 ms
1,1150.1 ms
1,1157.1 ms
1,1174.65 ms
1,1176.85 ms
1,1180.65 ms
1,1199.4 ms
1,1208.9500000000003 ms
1,1237.5 ms
1,1241.35 ms
1,1245.1999999999998 ms
1,1256.1 ms
1,1263.5 ms
1,1288.0500000000002 ms
1,1296.3999999999996 ms
1,1310.0500000000002 ms
1,1312.0 ms
1,1342.0500000000002 ms
1,1355.6 ms
1,1358.6999999999998 ms
1,1366.8999999999996 ms
1,1398.0500000000002 ms
1,1400.3000000000002 ms
1,1412.5500000000002 ms
1,1447.0 ms
1,1453.9499999999998 ms
1,1462.15 ms
1,1464.65 ms
1,1467.85 ms
1,1473.2500000000005 ms
1,1485.35 ms
1,1532.35 ms
1,1539.9 ms
1,1548.15 ms
1,1593.4 ms
1,1593.65 ms
1,1594.7000000000003 ms
1,1605.7999999999997 ms
1,1607.75 ms
1,1613.4499999999998 ms
1,1616.0500000000002 ms
1,1618.8000000000002 ms
1,1626.6 ms
1,1635.75 ms
1,1641.6 ms
1,1717.9499999999998 ms
1,1723.5 ms
1,1737.8999999999996 ms
1,1740.1499999999996 ms
1,1744.3999999999996 ms
1,1761.4499999999998 ms
1,1856.5 ms
1,1863.4499999999998 ms
1,1865.8999999999996 ms
1,1883.85 ms
1,1891.0499999999997 ms
1,1894.25 ms
1,1903.65 ms
1,1909.75 ms
1,1911.25 ms
1,1928.5500000000002 ms
1,1961.3999999999996 ms
1,1991.0500000000002 ms
1,1999.5 ms
1,2016.0 ms
1,2021.9 ms
1,2029.4 ms
1,2032.0500000000002 ms
1,2034.5 ms
1,2043.8500000000004 ms
1,2051.75 ms
1,2065.3500000000004 ms
1,2085.7 ms
1,2087.3 ms
1,2090.8 ms
1,2140.55 ms
1,2157.0999999999995 ms
1,2167.3 ms
1,2176.3499999999995 ms
1,2181.4000000000005 ms
1,2194.9000000000005 ms
1,2200.55 ms
1,2205.8 ms
1,2228.05 ms
1,2234.3 ms
1,2251.4000000000005 ms
1,2273.8499999999995 ms
1,2276.8 ms
1,2278.3499999999995 ms
1,2280.5 ms
1,2286.3 ms
1,2290.1000000000004 ms
1,2291.6500000000005 ms
1,2300.9500000000007 ms
1,2301.250000000001 ms
1,2324.050000000001 ms
1,2327.9500000000007 ms
1,2329.300000000001 ms
1,2333.300000000001 ms
1,2337.3500000000013 ms
1,2369.2000000000016 ms
1,2376.6000000000013 ms
1,2394.1500000000015 ms
1,2402.500000000002 ms
1,2421.550000000001 ms
1,2423.7000000000016 ms
1,2428.8500000000013 ms
1,2436.4000000000024 ms
1,2440.550000000002 ms
1,2455.4500000000016 ms
1,2468.6500000000024 ms
1,2480.1500000000024 ms
1,2510.000000000002 ms
1,2523.600000000002 ms
1,2533.2000000000016 ms
1,2535.800000000002 ms
1,2539.800000000002 ms
1,2552.050000000002 ms
1,2559.550000000002 ms
1,2564.050000000002 ms
1,2564.550000000002 ms
1,2570.550000000002 ms
1,2576.2000000000016 ms
1,2582.6000000000013 ms
1,2636.6000000000013 ms
1,2644.9000000000024 ms
1,2670.4500000000016 ms
1,2681.550000000002 ms
1,2691.7000000000016 ms
1,2702.4000000000024 ms
1,2719.000000000002 ms
1,2732.500000000002 ms
1,2735.750000000002 ms
1,2737.350000000002 ms
1,2741.750000000002 ms
1,2757.9000000000015 ms
1,2760.2000000000025 ms
1,2785.4500000000025 ms
1,2785.7000000000025 ms
1,2796.7000000000025 ms
1,2801.6500000000015 ms
1,2807.4000000000015 ms
1,2829.600000000002 ms
1,2873.800000000001 ms
1,2890.2000000000016 ms
1,2891.750000000002 ms
1,2901.550000000002 ms
1,2917.100000000002 ms
1,2919.100000000002 ms
1,2933.000000000002 ms
1,2938.500000000002 ms
1,2944.600000000002 ms
1,2947.100000000002 ms
1,2958.7000000000025 ms
1,2972.350000000002 ms
1,3003.550000000002 ms
1,3003.800000000002 ms
1,3006.6500000000024 ms
1,3021.9000000000024 ms
1,3025.750000000002 ms
1,3031.1500000000015 ms
1,3062.100000000002 ms
1,3093.600000000002 ms
1,3102.550000000001 ms
1,3105.100000000002 ms
1,3114.2000000000016 ms
1,3114.3500000000013 ms
1,3116.1000000000013 ms
1,3117.2000000000016 ms
1,3123.8500000000013 ms
1,3124.4500000000016 ms
1,3154.800000000002 ms
1,3190.1000000000013 ms
1,3193.800000000002 ms
1,3210.550000000002 ms
1,3213.6000000000013 ms
1,3249.4500000000016 ms
1,3252.250000000002 ms
1,3253.9500000000016 ms
1,3268.500000000002 ms
1,3269.9500000000016 ms
1,3299.2000000000016 ms
1,3309.550000000002 ms
1,3351.000000000001 ms
1,3351.1000000000013 ms
1,3351.7000000000016 ms
1,3361.7000000000016 ms
1,3365.3500000000013 ms
1,3374.8500000000013 ms
1,3422.800000000001 ms
1,3432.4000000000015 ms
1,3464.2000000000007 ms
1,3467.2000000000007 ms
1,3469.6000000000013 ms
1,3472.000000000001 ms
1,3485.4500000000016 ms
1,3511.4500000000016 ms
1,3514.6000000000013 ms
1,3525.1500000000015 ms
1,3537.9000000000015 ms
1,3539.1500000000015 ms
1,3587.050000000001 ms
1,3594.1500000000015 ms
1,3663.3500000000013 ms
1,3667.8500000000013 ms
1,3670.050000000001 ms
1,3689.6500000000015 ms
1,3741.1500000000015 ms
1,3752.8500000000004 ms
1,3759.550000000001 ms
1,3759.75 ms
1,3791.75 ms
1,3816.2000000000007 ms
1,3830.2000000000007 ms
1,3840.0 ms
1,3840.8500000000004 ms
1,3857.75 ms
1,3871.5 ms
1,3878.0 ms
1,3900.800000000001 ms
1,3901.9000000000005 ms
1,3919.1500000000005 ms
1,3932.7000000000007 ms
1,3940.2000000000007 ms
1,3960.7000000000007 ms
1,3973.4500000000007 ms
1,3973.550000000001 ms
1,3992.3500000000004 ms
1,3997.050000000001 ms
1,3998.25 ms
2,7.9 ms
2,18.450000000000003 ms
2,24.6 ms
2,30.200000000000003 ms
2,44.55 ms
2,49.8 ms
2,50.900000000000006 ms
2,51.10000000000001 ms
2,57.05000000000001 ms
2,59.400000000000006 ms
2,61.55000000000001 ms
2,91.5 ms
2,107.15000000000003 ms
2,108.15000000000003 ms
2,142.65000000000003 ms
2,145.50000000000006 ms
2,154.55 ms
2,171.40000000000003 ms
2,185.45000000000005 ms
2,213.80000000000007 ms
2,226.65000000000003 ms
2,229.20000000000005 ms
2,253.55000000000007 ms
2,269.45000000000005 ms
2,284.25 ms
2,301.45000000000005 ms
2,301.6500000000001 ms
2,313.25 ms
2,314.25 ms
2,323.30000000000007 ms
2,337.85 ms
2,346.4000000000001 ms
2,354.6500000000001 ms
2,361.55000000000007 ms
2,388.30000000000007 ms
2,389.4000000000001 ms
2,408.70000000000005 ms
2,421.2500000000001 ms
2,439.70000000000016 ms
2,440.35 ms
2,455.0000000000001 ms
2,459.20000000000005 ms
2,472.35 ms
2,473.1 ms
2,519.95 ms
2,526.3500000000001 ms
2,528.45 ms
2,550.7 ms
2,556.1500000000001 ms
2,572.4000000000001 ms
2,579.9000000000001 ms
2,583.25 ms
2,625.8000000000002 ms
2,626.5999999999999 ms
2,630.1500000000001 ms
2,630.25 ms
2,646.6500000000001 ms
2,663.8499999999999 ms
2,685.2 ms
2,688.6000000000001 ms
2,696.5 ms
2,702.9000000000001 ms
2,704.1999999999998 ms
2,705.0999999999999 ms
2,742.6999999999998 ms
2,744.05 ms
2,749.5 ms
2,750.1500000000001 ms
2,754.4000000000001 ms
2,756.1999999999998 ms
2,795.75 ms
2,802.9499999999998 ms
2,810.3499999999999 ms
2,811.8999999999999 ms
2,815.9999999999998 ms
2,829.7499999999998 ms
2,862.2499999999998 ms
2,870.8 ms
2,881.8 ms
2,888.4499999999998 ms
2,895.3499999999999 ms
2,909.6499999999996 ms
2,935.1499999999996 ms
2,948.9499999999998 ms
2,954.2999999999997 ms
2,987.8999999999996 ms
2,995.0999999999999 ms
2,1008.0999999999999 ms
2,1058.85 ms
2,1059.4 ms
2,1064.9 ms
2,1064.9999999999995 ms
2,1069.7999999999997 ms
2,1082.85 ms
2,1158.3999999999996 ms
2,1159.3999999999996 ms
2,1165.7499999999995 ms
2,1169.1999999999994 ms
2,1175.2999999999997 ms
2,1179.2999999999997 ms
2,1188.9999999999995 ms
2,1195.4999999999995 ms
2,1196.4999999999995 ms
2,1201.5999999999995 ms
2,1205.6999999999994 ms
2,1211.6499999999992 ms
2,1215.3999999999992 ms
2,1229.8999999999992 ms
2,1272.7499999999995 ms
2,1277.5499999999993 ms
2,1283.8499999999995 ms
2,1315.949999999999 ms
2,1320.8999999999992 ms
2,1324.499999999999 ms
2,1326.849999999999 ms
2,1327.7999999999988 ms
2,1341.249999999999 ms
2,1371.199999999999 ms
2,1379.0999999999995 ms
2,1412.5999999999995 ms
2,1457.3999999999992 ms
2,1463.1499999999992 ms
2,1473.349999999999 ms
2,1475.8999999999992 ms
2,1486.5499999999993 ms
2,1491.0499999999993 ms
2,1499.999999999999 ms
2,1505.6999999999994 ms
2,1515.0499999999993 ms
2,1524.9499999999994 ms
2,1525.2999999999993 ms
2,1527.3499999999995 ms
2,1539.1499999999992 ms
2,1543.5499999999993 ms
2,1551.8999999999992 ms
2,1568.6999999999994 ms
2,1583.349999999999 ms
2,1604.349999999999 ms
2,1614.849999999999 ms
2,1618.599999999999 ms
2,1618.9499999999994 ms
2,1619.099999999999 ms
2,1651.1999999999994 ms
2,1657.6999999999994 ms
2,1658.999999999999 ms
2,1670.499999999999 ms
2,1691.199999999999 ms
2,1692.449999999999 ms
2,1712.7999999999993 ms
2,1725.999999999999 ms
2,1736.5499999999993 ms
2,1745.749999999999 ms
2,1756.8999999999992 ms
2,1766.249999999999 ms
2,1775.999999999999 ms
2,1780.3999999999992 ms
2,1786.1499999999992 ms
2,1802.3999999999992 ms
2,1810.9499999999994 ms
2,1812.249999999999 ms
2,1820.749999999999 ms
2,1822.8999999999992 ms
2,1830.599999999999 ms
2,1838.6999999999994 ms
2,1852.2999999999988 ms
2,1862.5499999999988 ms
2,1879.5499999999988 ms
2,1881.9499999999994 ms
2,1884.099999999999 ms
2,1898.5499999999993 ms
2,1905.5499999999993 ms
2,1909.8499999999995 ms
2,1913.8999999999992 ms
2,1926.0499999999993 ms
2,1935.3499999999995 ms
2,1952.5499999999993 ms
2,1978.1499999999992 ms
2,1978.249999999999 ms
2,1986.2999999999993 ms
2,1991.6499999999987 ms
2,2007.249999999999 ms
2,2009.449999999999 ms
2,2013.1499999999987 ms
2,2021.349999999999 ms
2,2052.999999999999 ms
2,2081.0999999999995 ms
2,2087.249999999999 ms
2,2121.1499999999987 ms
2,2130.5999999999995 ms
2,2134.7999999999984 ms
2,2139.0999999999995 ms
2,2162.3499999999995 ms
2,2166.249999999999 ms
2,2174.0999999999995 ms
2,2178.999999999999 ms
2,2199.8499999999995 ms
2,2202.7999999999984 ms
2,2206.3999999999987 ms
2,2220.7999999999984 ms
2,2221.8499999999995 ms
2,2225.3499999999995 ms
2,2229.1499999999987 ms
2,2236.7 ms
2,2246.999999999999 ms
2,2250.1499999999996 ms
2,2269.0499999999993 ms
2,2270.2999999999993 ms
2,2305.6000000000004 ms
2,2322.25 ms
2,2338.8500000000004 ms
2,2339.6000000000004 ms
2,2361.1000000000004 ms
2,2372.2999999999993 ms
2,2377.45 ms
2,2398.2 ms
2,2404.2 ms
2,2412.8999999999996 ms
2,2421.3499999999995 ms
2,2427.6499999999996 ms
2,2436.0499999999993 ms
2,2456.5499999999993 ms
2,2457.7999999999993 ms
2,2461.7999999999993 ms
2,2472.6499999999996 ms
2,2472.8999999999996 ms
2,2484.7 ms
2,2511.05 ms
2,2532.3499999999995 ms
2,2532.8 ms
2,2552.999999999999 ms
2,2555.8999999999996 ms
2,2560.3499999999995 ms
2,2570.3999999999996 ms
2,2572.5499999999993 ms
2,2584.3500000000004 ms
2,2591.1000000000004 ms
2,2597.2 ms
2,2600.0 ms
2,2603.3999999999996 ms
2,2603.75 ms
2,2616.95 ms
2,2620.55 ms
2,2696.1499999999996 ms
2,2706.75 ms
2,2709.699999999999 ms
2,2730.8499999999995 ms
2,2741.8499999999995 ms
2,2746.7999999999993 ms
2,2748.8999999999996 ms
2,2752.949999999999 ms
2,2767.3499999999995 ms
2,2800.0999999999995 ms
2,2804.999999999999 ms
2,2809.3 ms
2,2814.0999999999995 ms
2,2819.6500000000005 ms
2,2829.4000000000005 ms
2,2834.4000000000005 ms
2,2842.3 ms
2,2850.75 ms
2,2860.1499999999996 ms
2,2865.3999999999996 ms
2,2885.2000000000007 ms
2,2886.0 ms
2,2898.75 ms
2,2904.0 ms
2,2921.800000000001 ms
2,2937.5 ms
2,2944.5 ms
2,2959.9000000000005 ms
2,3040.500000000001 ms
2,3053.250000000001 ms
2,3066.55 ms
2,3074.3 ms
2,3112.9000000000005 ms
2,3114.6000000000004 ms
2,3141.25 ms
2,3169.2000000000007 ms
2,3234.05 ms
2,3249.5 ms
2,3252.25 ms
2,3256.6000000000004 ms
2,3273.6499999999996 ms
2,3316.8 ms
2,3317.55 ms
2,3320.2 ms
2,3342.3 ms
2,3359.95 ms
2,3371.3 ms
2,3386.7 ms
2,3424.500000000001 ms
2,3425.1500000000005 ms
2,3426.500000000001 ms
2,3429.6000000000004 ms
2,3431.8 ms
2,3440.6000000000004 ms
2,3474.1000000000004 ms
2,3475.2000000000007 ms
2,3497.3 ms
2,3503.6500000000005 ms
2,3504.5999999999995 ms
2,3511.6500000000005 ms
2,3518.4000000000005 ms
2,3524.75 ms
2,3526.7 ms
2,3527.5 ms
2,3542.1499999999996 ms
2,3551.5 ms
2,3557.8 ms
2,3558.9000000000005 ms
2,3568.0999999999995 ms
2,3574.5999999999995 ms
2,3574.75 ms
2,3605.8 ms
2,3613.3 ms
2,3639.3500000000004 ms
2,3665.8 ms
2,3677.8 ms
2,3682.05 ms
2,3682.6000000000004 ms
2,3691.3500000000004 ms
2,3715.6500000000005 ms
2,3716.05 ms
2,3730.750000000001 ms
2,3753.2 ms
2,3759.1500000000005 ms
2,3764.4000000000005 ms
2,3768.6500000000005 ms
2,3773.95 ms
2,3776.000000000001 ms
2,3799.9000000000005 ms
2,3808.2000000000007 ms
2,3828.9500000000007 ms
2,3832.000000000001 ms
2,3834.1000000000013 ms
2,3840.1500000000005 ms
2,3846.300000000001 ms
2,3855.250000000001 ms
2,3856.500000000001 ms
2,3873.250000000001 ms
2,3884.750000000001 ms
2,3897.300000000001 ms
2,3904.9500000000007 ms
2,3908.550000000001 ms
2,3935.6000000000013 ms
2,3941.1500000000015 ms
2,3968.050000000001 ms
2,3970.6500000000015 ms
2,3982.9500000000016 ms
2,3995.300000000002 ms
3,4.9 ms
3,7.9 ms
3,22.0 ms
3,25.950000000000003 ms
3,29.950000000000003 ms
3,46.85000000000001 ms
3,52.0 ms
3,72.65 ms
3,122.20000000000002 ms
3,128.15 ms
3,136.30000000000004 ms
3,152.54999999999998 ms
3,155.05000000000004 ms
3,190.95000000000002 ms
3,229.29999999999998 ms
3,239.1 ms
3,246.9 ms
3,264.35 ms
3,276.1 ms
3,296.85 ms
3,298.05000000000007 ms
3,318.25 ms
3,355.15 ms
3,366.9 ms
3,369.6 ms
3,387.94999999999993 ms
3,393.0 ms
3,399.45000000000005 ms
3,409.5999999999999 ms
3,412.95000000000005 ms
3,420.20000000000005 ms
3,441.5 ms
3,451.04999999999995 ms
3,456.5 ms
3,467.45000000000005 ms
3,468.04999999999995 ms
3,469.45000000000005 ms
3,481.9 ms
3,490.25 ms
3,498.35 ms
3,503.35 ms
3,515.4 ms
3,536.9499999999999 ms
3,537.8499999999998 ms
3,564.35 ms
3,577.0500000000001 ms
3,578.85 ms
3,591.9999999999999 ms
3,610.2499999999999 ms
3,642.4999999999999 ms
3,649.8999999999997 ms
3,664.4 ms
3,675.7499999999999 ms
3,696.7499999999999 ms
3,699.6 ms
3,713.9999999999999 ms
3,719.85 ms
3,720.0500000000001 ms
3,732.9499999999999 ms
3,756.5999999999998 ms
3,758.35 ms
3,762.65 ms
3,773.6 ms
3,781.2499999999999 ms
3,784.6 ms
3,792.0999999999998 ms
3,820.4499999999999 ms
3,826.7499999999999 ms
3,830.2999999999998 ms
3,837.5499999999998 ms
3,863.4 ms
3,890.7499999999999 ms
3,895.4999999999999 ms
3,909.6 ms
3,924.0999999999998 ms
3,933.4999999999999 ms
3,942.4499999999999 ms
3,946.1999999999999 ms
3,949.3499999999998 ms
3,950.2999999999998 ms
3,950.9499999999999 ms
3,963.9499999999999 ms
3,970.8499999999998 ms
3,972.85 ms
3,982.3499999999998 ms
3,986.35 ms
3,994.4999999999999 ms
3,1022.6999999999999 ms
3,1029.75 ms
3,1030.5 ms
3,1060.5 ms
3,1086.4499999999998 ms
3,1121.15 ms
3,1132.9500000000003 ms
3,1142.5 ms
3,1179.4499999999998 ms
3,1188.15 ms
3,1188.6 ms
3,1218.4 ms
3,1227.15 ms
3,1229.85 ms
3,1239.7500000000005 ms
3,1240.3000000000002 ms
3,1247.4500000000003 ms
3,1264.1000000000004 ms
3,1265.2500000000005 ms
3,1267.1000000000004 ms
3,1267.6500000000005 ms
3,1283.25 ms
3,1299.75 ms
3,1304.6000000000004 ms
3,1306.15 ms
3,1323.15 ms
3,1325.3000000000002 ms
3,1337.3000000000002 ms
3,1341.3500000000004 ms
3,1345.1000000000004 ms
3,1350.0500000000002 ms
3,1353.7000000000003 ms
3,1358.2500000000005 ms
3,1371.65 ms
3,1397.8000000000006 ms
3,1417.2500000000005 ms
