neuron_id,spike_time
0,2101.199999999999 ms
0,2112.149999999998 ms
0,2123.8499999999985 ms
0,2124.7999999999975 ms
0,2161.3499999999985 ms
0,2162.8499999999985 ms
0,2164.0499999999975 ms
0,2167.649999999998 ms
0,2169.8499999999976 ms
0,2174.3499999999976 ms
0,2180.3499999999976 ms
0,2199.649999999998 ms
0,2204.999999999998 ms
0,2206.449999999997 ms
0,2210.899999999998 ms
0,2229.5499999999975 ms
0,2247.5999999999976 ms
0,2273.399999999998 ms
0,2288.699999999998 ms
0,2292.5499999999984 ms
0,2352.199999999998 ms
0,2359.5499999999984 ms
0,2380.649999999998 ms
0,2408.999999999998 ms
0,2413.999999999998 ms
0,2437.7999999999975 ms
0,2443.0499999999975 ms
0,2469.699999999998 ms
0,2479.749999999998 ms
0,2480.7999999999984 ms
0,2485.1499999999987 ms
0,2489.449999999998 ms
0,2490.499999999999 ms
0,2494.8499999999985 ms
0,2507.199999999999 ms
0,2513.449999999999 ms
0,2521.149999999998 ms
0,2526.199999999999 ms
0,2535.749999999998 ms
0,2539.749999999998 ms
0,2539.8499999999985 ms
0,2543.199999999999 ms
0,2548.0999999999985 ms
0,2555.2999999999984 ms
0,2555.949999999998 ms
0,2568.499999999999 ms
0,2571.6499999999987 ms
0,2574.0499999999984 ms
0,2577.3499999999995 ms
0,2605.5999999999995 ms
0,2611.0999999999995 ms
0,2613.449999999999 ms
0,2631.3499999999985 ms
0,2636.1499999999996 ms
0,2647.3499999999985 ms
0,2647.5999999999985 ms
0,2648.1499999999996 ms
0,2675.0999999999985 ms
0,2677.1499999999996 ms
0,2698.999999999999 ms
0,2699.3499999999995 ms
0,2700.5999999999995 ms
0,2712.6499999999987 ms
0,2723.95 ms
0,2733.499999999999 ms
0,2745.6499999999996 ms
0,2754.1499999999996 ms
0,2770.0 ms
0,2770.2999999999993 ms
0,2778.0 ms
0,2780.8499999999995 ms
0,2791.2999999999993 ms
0,2807.499999999999 ms
0,2814.749999999999 ms
0,2822.949999999999 ms
0,2839.749999999999 ms
0,2844.2999999999993 ms
0,2876.5999999999995 ms
0,2893.6499999999996 ms
0,2897.3999999999996 ms
0,2898.2999999999993 ms
0,2916.6499999999996 ms
0,2933.5 ms
0,2949.949999999999 ms
0,2951.75 ms
0,2953.8999999999996 ms
0,2956.2 ms
0,2978.5999999999995 ms
0,2986.7 ms
0,2991.05 ms
0,3041.45 ms
0,3047.3 ms
0,3049.8499999999995 ms
0,3061.3 ms
0,3063.8999999999996 ms
0,3072.3499999999995 ms
0,3111.5499999999993 ms
0,3111.7999999999993 ms
0,3132.7999999999993 ms
0,3159.8999999999996 ms
0,3164.0499999999993 ms
0,3164.699999999999 ms
0,3168.0999999999995 ms
0,3172.749999999999 ms
0,3241.6499999999996 ms
0,3249.2999999999993 ms
0,3256.6000000000004 ms
0,3272.3500000000004 ms
0,3276.25 ms
0,3276.8500000000004 ms
0,3284.1499999999996 ms
0,3290.6499999999996 ms
0,3300.8 ms
0,3302.05 ms
0,3305.2 ms
0,3314.250000000001 ms
0,3314.95 ms
0,3329.3500000000004 ms
0,3341.5 ms
0,3392.300000000001 ms
0,3392.9000000000005 ms
0,3424.9000000000005 ms
0,3456.55 ms
0,3458.3 ms
0,3467.4000000000005 ms
0,3477.500000000001 ms
0,3506.55 ms
0,3508.2000000000007 ms
0,3509.6000000000004 ms
0,3513.4000000000015 ms
0,3544.550000000001 ms
0,3555.3500000000013 ms
0,3574.300000000001 ms
0,3582.6500000000015 ms
0,3591.9500000000007 ms
0,3598.500000000002 ms
0,3608.800000000001 ms
0,3617.4000000000015 ms
0,3634.1500000000015 ms
0,3658.9000000000015 ms
0,3672.550000000001 ms
0,3683.7000000000016 ms
0,3684.1500000000015 ms
0,3699.1000000000013 ms
0,3716.000000000001 ms
0,3720.1000000000013 ms
0,3723.4500000000016 ms
0,3732.6500000000005 ms
0,3745.050000000001 ms
0,3746.050000000001 ms
0,3747.500000000001 ms
0,3762.2000000000007 ms
0,3762.300000000001 ms
0,3773.7000000000007 ms
0,3776.050000000001 ms
0,3776.4000000000005 ms
0,3784.7000000000007 ms
0,3784.9500000000007 ms
0,3788.6500000000005 ms
0,3796.4000000000005 ms
0,3800.4500000000007 ms
0,3804.300000000001 ms
0,3825.6000000000004 ms
0,3827.6500000000015 ms
0,3836.6000000000004 ms
0,3847.050000000001 ms
0,3849.9500000000007 ms
0,3858.500000000001 ms
0,3860.4500000000007 ms
0,3883.7000000000007 ms
0,3886.8500000000004 ms
0,3922.9500000000007 ms
0,3942.1000000000004 ms
0,3960.550000000001 ms
0,3987.9000000000005 ms
0,3988.9000000000005 ms
1,29.650000000000002 ms
1,48.95 ms
1,53.25 ms
1,74.1 ms
1,76.0 ms
1,103.65 ms
1,162.24999999999997 ms
1,187.54999999999998 ms
1,191.4 ms
1,221.15 ms
1,223.4 ms
1,265.35 ms
1,272.85 ms
1,283.80000000000007 ms
1,285.9 ms
1,297.35 ms
1,308.4 ms
1,315.70000000000005 ms
1,321.35 ms
1,327.0 ms
1,330.20000000000005 ms
1,372.4 ms
1,379.25 ms
1,383.95000000000005 ms
1,391.45000000000005 ms
1,401.9 ms
1,402.69999999999993 ms
1,410.1 ms
1,416.4 ms
1,418.29999999999995 ms
1,427.54999999999995 ms
1,439.44999999999993 ms
1,509.9 ms
1,511.94999999999993 ms
1,515.1999999999999 ms
1,533.4499999999999 ms
1,549.7499999999999 ms
1,559.2499999999999 ms
1,583.6999999999999 ms
1,593.2499999999999 ms
1,604.6499999999997 ms
1,624.2999999999998 ms
1,630.4 ms
1,639.6999999999999 ms
1,643.5999999999998 ms
1,664.3999999999997 ms
1,665.6499999999997 ms
1,687.9499999999997 ms
1,707.4999999999997 ms
1,709.9999999999997 ms
1,712.6999999999997 ms
1,712.8999999999997 ms
1,713.5999999999998 ms
1,730.3499999999998 ms
1,741.4999999999997 ms
1,752.4999999999999 ms
1,771.1999999999999 ms
1,774.1999999999997 ms
1,783.5499999999998 ms
1,786.7999999999998 ms
1,809.65 ms
1,810.1999999999999 ms
1,830.0499999999998 ms
1,838.4999999999999 ms
1,839.6 ms
1,851.6999999999999 ms
1,873.15 ms
1,874.5499999999998 ms
1,886.0999999999998 ms
1,911.2999999999998 ms
1,911.9499999999999 ms
1,915.7499999999999 ms
1,916.6 ms
1,925.4999999999999 ms
1,947.35 ms
1,955.65 ms
1,956.9999999999999 ms
1,976.3999999999997 ms
1,1019.2999999999998 ms
1,1019.5999999999998 ms
1,1041.6999999999998 ms
1,1053.6499999999996 ms
1,1056.85 ms
1,1058.75 ms
1,1059.0 ms
1,1077.8000000000002 ms
1,1094.3000000000002 ms
1,1097.3000000000002 ms
1,1105.1 ms
1,1108.5 ms
1,1125.8000000000002 ms
1,1128.1999999999998 ms
1,1140.6000000000004 ms
1,1155.9499999999998 ms
1,1166.9 ms
1,1190.15 ms
1,1190.75 ms
1,1197.25 ms
1,1208.4499999999998 ms
1,1251.65 ms
1,1254.0 ms
1,1258.9 ms
1,1267.8000000000002 ms
1,1272.9 ms
1,1283.4 ms
1,1286.65 ms
1,1310.5500000000002 ms
1,1324.25 ms
1,1326.3000000000002 ms
1,1328.75 ms
1,1333.7000000000003 ms
1,1359.7500000000005 ms
1,1377.5000000000005 ms
1,1380.9 ms
1,1385.0000000000005 ms
1,1398.85 ms
1,1400.8000000000002 ms
1,1406.2000000000003 ms
1,1445.8000000000002 ms
1,1452.8500000000004 ms
1,1493.6999999999998 ms
1,1499.4 ms
1,1520.9500000000003 ms
1,1523.65 ms
1,1524.9 ms
1,1555.9 ms
1,1557.0500000000002 ms
1,1578.65 ms
1,1585.75 ms
1,1588.8000000000002 ms
1,1632.3999999999996 ms
1,1635.8999999999996 ms
1,1644.75 ms
1,1657.9499999999998 ms
1,1659.6499999999996 ms
1,1662.6999999999998 ms
1,1664.6 ms
1,1668.35 ms
1,1678.15 ms
1,1681.1999999999998 ms
1,1686.3999999999996 ms
1,1689.1499999999996 ms
1,1710.3999999999996 ms
1,1719.35 ms
1,1729.5 ms
1,1735.65 ms
1,1757.7000000000003 ms
1,1763.2000000000003 ms
1,1768.75 ms
1,1780.85 ms
1,1781.2999999999997 ms
1,1782.35 ms
1,1792.9 ms
1,1798.4499999999998 ms
1,1805.6499999999996 ms
1,1823.4499999999998 ms
1,1834.1499999999996 ms
1,1834.8000000000002 ms
1,1835.9499999999998 ms
1,1841.15 ms
1,1845.2000000000003 ms
1,1845.7000000000003 ms
1,1847.9 ms
1,1872.8000000000002 ms
1,1881.3500000000004 ms
1,1882.9 ms
1,1887.4 ms
1,1890.35 ms
1,1939.4 ms
1,1963.4 ms
1,1963.6 ms
1,1976.9500000000003 ms
1,1987.0 ms
1,2010.5 ms
1,2013.9499999999998 ms
1,2027.5500000000002 ms
1,2031.5500000000002 ms
1,2045.1499999999996 ms
1,2072.6000000000004 ms
1,2082.3500000000004 ms
1,2089.6000000000004 ms
1,2098.1499999999996 ms
1,2103.6000000000004 ms
1,2104.6000000000004 ms
1,2107.3999999999996 ms
1,2115.3 ms
1,2124.3 ms
1,2135.0 ms
1,2137.95 ms
1,2138.8499999999995 ms
1,2140.4000000000005 ms
1,2158.1500000000005 ms
1,2160.8499999999995 ms
1,2161.05 ms
1,2168.3 ms
1,2170.749999999999 ms
1,2175.999999999999 ms
1,2183.6499999999996 ms
1,2184.75 ms
1,2187.8499999999995 ms
1,2211.8499999999995 ms
1,2220.5999999999995 ms
1,2232.5499999999993 ms
1,2272.249999999999 ms
1,2283.5499999999993 ms
1,2288.499999999999 ms
1,2303.5499999999993 ms
1,2308.699999999999 ms
1,2316.7999999999993 ms
1,2317.3499999999995 ms
1,2320.499999999999 ms
1,2325.1499999999996 ms
1,2384.0999999999995 ms
1,2398.0999999999995 ms
1,2398.7 ms
1,2399.7 ms
1,2406.5499999999993 ms
1,2407.5499999999993 ms
1,2408.2999999999993 ms
1,2411.949999999999 ms
1,2414.0 ms
1,2429.0999999999995 ms
1,2430.8499999999995 ms
1,2445.6499999999996 ms
1,2482.1499999999996 ms
1,2488.5499999999993 ms
1,2509.45 ms
1,2511.25 ms
1,2521.3999999999996 ms
1,2527.4500000000007 ms
1,2562.25 ms
1,2563.2000000000007 ms
1,2563.5 ms
1,2576.4500000000007 ms
1,2579.55 ms
1,2585.0 ms
1,2591.5 ms
1,2599.6499999999996 ms
1,2603.9500000000007 ms
1,2606.3500000000004 ms
1,2628.3 ms
1,2634.7 ms
1,2660.45 ms
1,2666.250000000001 ms
1,2684.8500000000004 ms
1,2687.6500000000005 ms
1,2697.55 ms
1,2704.750000000001 ms
1,2705.1000000000004 ms
1,2709.8500000000004 ms
1,2719.4000000000005 ms
1,2719.7000000000007 ms
1,2741.750000000001 ms
1,2749.3500000000013 ms
1,2752.55 ms
1,2795.2000000000007 ms
1,2798.9000000000005 ms
1,2812.4000000000005 ms
1,2819.000000000001 ms
1,2820.4000000000005 ms
1,2822.55 ms
1,2823.4500000000007 ms
1,2824.6500000000005 ms
1,2830.000000000001 ms
1,2834.750000000001 ms
1,2854.3500000000004 ms
1,2855.3 ms
1,2891.45 ms
1,2891.9000000000005 ms
1,2895.6500000000005 ms
1,2909.05 ms
1,2921.9000000000005 ms
1,2926.2 ms
1,2946.7 ms
1,2955.250000000001 ms
1,2960.4000000000005 ms
1,2966.4000000000005 ms
1,2978.6000000000004 ms
1,2983.4000000000005 ms
1,2984.7000000000007 ms
1,3000.9000000000005 ms
1,3002.6500000000005 ms
1,3015.500000000001 ms
1,3027.9000000000005 ms
1,3032.1500000000005 ms
1,3048.8500000000004 ms
1,3069.25 ms
1,3078.1000000000004 ms
1,3079.2000000000007 ms
1,3081.1000000000004 ms
1,3083.75 ms
1,3091.800000000001 ms
1,3095.550000000001 ms
1,3099.300000000001 ms
1,3108.1000000000004 ms
1,3108.750000000001 ms
1,3109.4500000000007 ms
1,3112.300000000001 ms
1,3145.1000000000004 ms
1,3146.500000000001 ms
1,3150.3500000000013 ms
1,3153.6500000000005 ms
1,3170.000000000001 ms
1,3185.1000000000013 ms
1,3188.1000000000013 ms
1,3191.3500000000013 ms
1,3192.4000000000005 ms
1,3193.4500000000016 ms
1,3203.4500000000016 ms
1,3236.250000000001 ms
1,3248.4500000000016 ms
1,3257.050000000001 ms
1,3288.6500000000015 ms
1,3306.7000000000007 ms
1,3318.2000000000007 ms
1,3320.2000000000007 ms
1,3321.3500000000013 ms
1,3349.2000000000016 ms
1,3350.6000000000013 ms
1,3382.8500000000013 ms
1,3396.3500000000013 ms
1,3399.550000000001 ms
1,3407.6000000000013 ms
1,3408.8500000000013 ms
1,3422.800000000001 ms
1,3444.750000000001 ms
1,3458.7000000000007 ms
1,3490.300000000001 ms
1,3493.9000000000005 ms
1,3505.2000000000007 ms
1,3513.1500000000005 ms
1,3521.250000000001 ms
1,3525.45 ms
1,3535.4000000000005 ms
1,3538.6500000000005 ms
1,3539.8 ms
1,3548.55 ms
1,3571.75 ms
1,3574.7 ms
1,3580.3499999999995 ms
1,3627.05 ms
1,3649.7 ms
1,3657.3499999999995 ms
1,3662.3499999999995 ms
1,3667.7 ms
1,3693.95 ms
1,3720.2 ms
1,3720.55 ms
1,3727.55 ms
1,3730.95 ms
1,3733.5999999999995 ms
1,3750.8 ms
1,3757.499999999999 ms
1,3788.3499999999995 ms
1,3804.45 ms
1,3818.0999999999995 ms
1,3838.249999999999 ms
1,3853.249999999999 ms
1,3857.249999999999 ms
1,3866.55 ms
1,3870.6499999999996 ms
1,3883.45 ms
1,3897.75 ms
1,3922.2 ms
1,3955.25 ms
1,3958.25 ms
1,3972.3 ms
1,3973.8500000000004 ms
1,3989.1500000000005 ms
1,3989.250000000001 ms
1,3997.6000000000004 ms
1,3999.5 ms
2,3.75 ms
2,23.55 ms
2,24.05 ms
2,32.35000000000001 ms
2,49.650000000000006 ms
2,53.650000000000006 ms
2,74.95000000000002 ms
2,93.80000000000001 ms
2,106.95000000000002 ms
2,108.20000000000002 ms
2,113.60000000000002 ms
2,116.80000000000001 ms
2,132.35000000000002 ms
2,149.60000000000002 ms
2,152.0 ms
2,153.05000000000007 ms
2,165.85000000000002 ms
2,180.25000000000006 ms
2,183.85000000000008 ms
2,190.40000000000003 ms
2,190.50000000000006 ms
2,195.60000000000008 ms
2,208.65000000000003 ms
2,210.35000000000008 ms
2,211.55 ms
2,219.50000000000006 ms
2,224.2 ms
2,234.25000000000006 ms
2,237.90000000000003 ms
2,239.25000000000006 ms
2,244.35000000000002 ms
2,248.25 ms
2,255.20000000000005 ms
2,269.20000000000005 ms
2,281.75 ms
2,282.05000000000007 ms
2,314.2500000000001 ms
2,319.4 ms
2,320.15 ms
2,338.6 ms
2,341.1 ms
2,342.05000000000007 ms
2,374.65 ms
2,382.7500000000001 ms
2,389.7500000000001 ms
2,418.1 ms
2,444.20000000000016 ms
2,444.70000000000016 ms
2,487.95000000000016 ms
2,494.35 ms
2,517.1500000000001 ms
2,527.3000000000002 ms
2,545.5 ms
2,547.4500000000003 ms
2,550.5 ms
2,553.7000000000003 ms
2,565.3000000000002 ms
2,576.8500000000001 ms
2,590.1000000000001 ms
2,597.2 ms
2,601.2 ms
2,613.0500000000002 ms
2,616.8500000000001 ms
2,618.0500000000002 ms
2,630.4000000000001 ms
2,642.0500000000002 ms
2,651.0500000000002 ms
2,657.8000000000002 ms
2,677.3500000000001 ms
2,699.0000000000002 ms
2,704.6500000000001 ms
2,712.0 ms
2,737.8000000000002 ms
2,741.0999999999999 ms
2,768.8000000000002 ms
2,798.0 ms
2,802.2000000000003 ms
2,817.3500000000001 ms
2,817.9000000000001 ms
2,821.45 ms
2,822.3 ms
2,831.9000000000001 ms
2,839.8000000000002 ms
2,852.5500000000002 ms
2,875.25 ms
2,896.4500000000003 ms
2,902.9000000000001 ms
2,904.0000000000002 ms
2,924.5000000000002 ms
2,934.3500000000001 ms
2,955.4500000000003 ms
2,956.9000000000003 ms
2,965.0000000000002 ms
2,1012.0500000000004 ms
2,1020.4000000000003 ms
2,1022.2000000000003 ms
2,1026.0000000000005 ms
2,1027.9 ms
2,1032.4 ms
2,1044.8500000000004 ms
2,1049.5500000000002 ms
2,1066.2500000000005 ms
2,1080.3500000000004 ms
2,1127.1000000000004 ms
2,1128.7000000000003 ms
2,1131.8500000000004 ms
2,1136.2000000000003 ms
2,1147.9 ms
2,1162.7500000000005 ms
2,1165.15 ms
2,1171.15 ms
2,1171.3500000000004 ms
2,1175.7500000000005 ms
2,1180.3500000000004 ms
2,1185.8500000000004 ms
2,1215.3000000000002 ms
2,1240.5000000000005 ms
2,1255.2000000000003 ms
2,1271.9500000000003 ms
2,1285.5000000000005 ms
2,1336.1500000000005 ms
2,1343.8500000000004 ms
2,1355.8000000000006 ms
2,1362.8500000000008 ms
2,1374.9500000000003 ms
2,1383.3500000000008 ms
2,1387.5500000000006 ms
2,1398.2000000000007 ms
2,1424.3500000000008 ms
2,1424.8000000000006 ms
2,1429.4500000000012 ms
2,1448.900000000001 ms
2,1457.500000000001 ms
2,1478.500000000001 ms
2,1484.000000000001 ms
2,1487.3500000000008 ms
2,1490.650000000001 ms
2,1494.9500000000007 ms
2,1495.500000000001 ms
2,1504.750000000001 ms
2,1510.8000000000006 ms
2,1527.7000000000007 ms
2,1532.750000000001 ms
2,1543.250000000001 ms
2,1553.4500000000007 ms
2,1554.2000000000007 ms
2,1554.9000000000005 ms
2,1563.1000000000008 ms
2,1583.500000000001 ms
2,1594.550000000001 ms
2,1603.3500000000008 ms
2,1625.7000000000007 ms
2,1638.9000000000005 ms
2,1643.750000000001 ms
2,1656.4000000000005 ms
2,1670.300000000001 ms
2,1685.500000000001 ms
2,1690.1000000000008 ms
2,1715.5500000000006 ms
2,1717.3000000000006 ms
2,1727.3000000000006 ms
2,1782.500000000001 ms
2,1787.8500000000008 ms
2,1806.500000000001 ms
2,1815.300000000001 ms
2,1818.6000000000008 ms
2,1823.9500000000007 ms
2,1830.1000000000008 ms
2,1853.2000000000007 ms
2,1860.1500000000005 ms
2,1863.4500000000007 ms
2,1880.8500000000008 ms
2,1901.3000000000006 ms
2,1916.6000000000008 ms
2,1920.400000000001 ms
2,1922.6000000000008 ms
2,1922.7000000000007 ms
2,1926.000000000001 ms
2,1934.9500000000007 ms
2,1940.3000000000006 ms
2,1942.0500000000006 ms
2,1948.5500000000006 ms
2,1952.2000000000007 ms
2,1964.3000000000006 ms
2,1970.0000000000005 ms
2,1989.5000000000005 ms
2,1994.2000000000007 ms
2,2033.000000000001 ms
2,2052.350000000001 ms
2,2062.7000000000003 ms
2,2085.3000000000006 ms
2,2085.850000000001 ms
2,2096.5000000000014 ms
2,2113.400000000001 ms
2,2113.8000000000015 ms
2,2115.3500000000017 ms
2,2115.850000000001 ms
2,2133.400000000001 ms
2,2150.200000000001 ms
2,2151.0500000000015 ms
2,2152.1000000000017 ms
2,2152.200000000001 ms
2,2161.700000000002 ms
2,2166.200000000001 ms
2,2171.3000000000015 ms
2,2172.7500000000014 ms
2,2196.450000000001 ms
2,2221.7500000000014 ms
2,2262.7500000000014 ms
2,2265.5500000000015 ms
2,2276.5000000000014 ms
2,2287.100000000001 ms
2,2295.5000000000014 ms
2,2303.2500000000014 ms
2,2304.5500000000015 ms
2,2312.650000000001 ms
2,2334.600000000001 ms
2,2339.1000000000017 ms
2,2349.700000000001 ms
2,2365.3000000000006 ms
2,2389.950000000001 ms
2,2402.700000000001 ms
2,2404.0500000000006 ms
2,2414.950000000001 ms
2,2426.950000000001 ms
2,2428.400000000001 ms
2,2436.450000000001 ms
2,2448.8500000000017 ms
2,2451.950000000001 ms
2,2458.6000000000017 ms
2,2481.900000000002 ms
2,2490.450000000002 ms
2,2498.7500000000023 ms
2,2507.450000000002 ms
2,2519.150000000002 ms
2,2526.5000000000014 ms
2,2529.5000000000014 ms
2,2542.8000000000015 ms
2,2584.0500000000015 ms
2,2586.200000000002 ms
2,2592.7500000000023 ms
2,2601.200000000002 ms
2,2602.0000000000023 ms
2,2612.400000000002 ms
2,2697.0500000000025 ms
2,2697.5500000000015 ms
2,2697.700000000002 ms
2,2702.200000000002 ms
2,2737.0000000000023 ms
2,2772.5000000000023 ms
2,2781.950000000002 ms
2,2802.150000000002 ms
2,2814.400000000002 ms
2,2828.0500000000025 ms
2,2828.3000000000015 ms
2,2834.7500000000014 ms
2,2857.8000000000015 ms
2,2870.0500000000025 ms
2,2870.700000000002 ms
2,2912.900000000002 ms
2,2915.0000000000014 ms
2,2915.8500000000017 ms
2,2927.8000000000015 ms
2,2934.150000000001 ms
2,2935.650000000002 ms
2,2942.650000000001 ms
2,2961.150000000002 ms
2,2962.950000000002 ms
2,2969.400000000002 ms
2,2978.650000000001 ms
2,2984.700000000001 ms
2,2985.700000000002 ms
2,2987.950000000001 ms
2,3008.0500000000015 ms
2,3050.3500000000017 ms
2,3057.950000000001 ms
2,3061.8000000000015 ms
2,3074.150000000001 ms
2,3084.8000000000015 ms
2,3087.0500000000015 ms
2,3091.150000000001 ms
2,3105.150000000002 ms
2,3132.1000000000017 ms
2,3175.650000000002 ms
2,3180.400000000001 ms
2,3182.8000000000015 ms
2,3191.7500000000014 ms
2,3205.5000000000014 ms
2,3217.150000000002 ms
2,3227.0000000000014 ms
2,3229.5000000000014 ms
2,3241.5500000000015 ms
2,3242.7500000000014 ms
2,3245.100000000001 ms
2,3258.450000000001 ms
2,3274.450000000001 ms
2,3284.8000000000006 ms
2,3292.5000000000005 ms
2,3293.650000000001 ms
2,3296.650000000001 ms
2,3319.5500000000015 ms
2,3327.1000000000017 ms
2,3352.350000000001 ms
2,3357.3000000000006 ms
2,3370.350000000001 ms
2,3378.650000000001 ms
2,3384.0500000000015 ms
2,3385.8500000000017 ms
2,3445.1000000000017 ms
2,3449.400000000002 ms
2,3470.650000000002 ms
2,3473.2500000000014 ms
2,3473.700000000001 ms
2,3483.2500000000014 ms
2,3504.3500000000017 ms
2,3506.5000000000023 ms
2,3519.0000000000014 ms
2,3522.3000000000015 ms
2,3522.400000000002 ms
2,3539.2500000000014 ms
2,3565.1000000000017 ms
2,3579.0000000000023 ms
2,3582.950000000002 ms
2,3603.7500000000023 ms
2,3611.450000000002 ms
2,3612.5500000000015 ms
2,3614.3500000000017 ms
2,3619.400000000002 ms
2,3635.5500000000025 ms
2,3648.0000000000023 ms
2,3653.400000000002 ms
2,3660.400000000002 ms
2,3667.3000000000025 ms
2,3678.3500000000026 ms
2,3678.950000000002 ms
2,3687.950000000002 ms
2,3691.900000000002 ms
2,3702.3500000000017 ms
2,3709.5500000000015 ms
2,3725.5000000000014 ms
2,3742.5500000000015 ms
2,3752.5000000000014 ms
2,3764.600000000001 ms
2,3775.5500000000006 ms
2,3801.400000000001 ms
2,3807.3000000000015 ms
2,3814.5500000000006 ms
2,3822.200000000001 ms
2,3839.0000000000014 ms
2,3841.900000000002 ms
2,3848.450000000002 ms
2,3849.950000000001 ms
2,3860.400000000001 ms
2,3867.700000000001 ms
