neuron_id,spike_time
0,1948.0000000000016 ms
0,1962.2500000000011 ms
0,1974.3000000000013 ms
0,1978.2000000000014 ms
0,1979.3000000000013 ms
0,1981.600000000001 ms
0,1995.3000000000013 ms
0,1997.600000000001 ms
0,2014.0500000000013 ms
0,2020.9000000000012 ms
0,2045.3000000000013 ms
0,2056.050000000001 ms
0,2074.6500000000015 ms
0,2082.3500000000004 ms
0,2096.7000000000007 ms
0,2114.7000000000007 ms
0,2130.300000000001 ms
0,2133.0 ms
0,2147.1500000000005 ms
0,2163.500000000001 ms
0,2167.55 ms
0,2169.500000000001 ms
0,2170.45 ms
0,2177.55 ms
0,2178.0 ms
0,2188.75 ms
0,2196.1000000000004 ms
0,2199.0 ms
0,2199.2 ms
0,2201.6499999999996 ms
0,2229.6499999999996 ms
0,2243.7 ms
0,2250.0 ms
0,2271.5 ms
0,2293.25 ms
0,2304.6000000000004 ms
0,2339.1499999999996 ms
0,2343.3 ms
0,2348.55 ms
0,2355.8500000000004 ms
0,2363.4000000000005 ms
0,2425.9000000000005 ms
0,2430.3500000000004 ms
0,2452.1000000000004 ms
0,2453.0 ms
0,2461.6500000000005 ms
0,2464.6000000000004 ms
0,2470.05 ms
0,2518.45 ms
0,2535.45 ms
0,2547.6000000000004 ms
0,2570.3500000000004 ms
0,2590.6500000000005 ms
0,2604.750000000001 ms
0,2606.250000000001 ms
0,2615.6500000000005 ms
0,2629.4500000000007 ms
0,2639.9500000000007 ms
0,2657.300000000001 ms
0,2741.6000000000004 ms
0,2743.800000000001 ms
0,2767.4000000000005 ms
0,2780.3 ms
0,2789.05 ms
0,2792.500000000001 ms
0,2801.250000000001 ms
0,2806.9000000000005 ms
0,2812.1500000000005 ms
0,2819.9000000000005 ms
0,2821.8 ms
0,2830.750000000001 ms
0,2849.9000000000005 ms
0,2852.6500000000005 ms
0,2882.3500000000004 ms
0,2896.75 ms
0,2905.2000000000007 ms
0,2914.55 ms
0,2934.6000000000004 ms
0,2935.1000000000004 ms
0,2939.4000000000005 ms
0,2961.1500000000005 ms
0,2963.250000000001 ms
0,2988.6000000000004 ms
0,3000.25 ms
0,3005.1000000000004 ms
0,3006.8 ms
0,3036.7 ms
0,3039.750000000001 ms
0,3069.05 ms
0,3082.8 ms
0,3092.2000000000007 ms
0,3104.050000000001 ms
0,3128.9500000000007 ms
0,3145.1000000000004 ms
0,3151.4500000000007 ms
0,3192.7000000000007 ms
0,3201.800000000001 ms
0,3222.300000000001 ms
0,3225.9000000000005 ms
0,3249.6000000000004 ms
0,3252.55 ms
0,3253.4000000000005 ms
0,3255.5 ms
0,3268.2 ms
0,3282.25 ms
0,3287.1499999999996 ms
0,3293.0 ms
0,3296.55 ms
0,3299.6500000000005 ms
0,3341.0999999999995 ms
0,3343.4000000000005 ms
0,3355.9000000000005 ms
0,3359.95 ms
0,3394.1000000000004 ms
0,3399.4000000000005 ms
0,3400.750000000001 ms
0,3407.750000000001 ms
0,3419.9000000000005 ms
0,3426.8500000000004 ms
0,3433.05 ms
0,3440.9000000000005 ms
0,3442.0999999999995 ms
0,3449.55 ms
0,3450.95 ms
0,3459.05 ms
0,3488.249999999999 ms
0,3488.999999999999 ms
0,3501.55 ms
0,3512.05 ms
0,3530.45 ms
0,3555.0 ms
0,3562.3500000000004 ms
0,3564.1499999999996 ms
0,3572.8 ms
0,3576.4000000000005 ms
0,3577.0 ms
0,3582.3999999999996 ms
0,3595.0 ms
0,3599.25 ms
0,3607.7 ms
0,3618.75 ms
0,3620.95 ms
0,3621.8 ms
0,3642.95 ms
0,3661.6499999999996 ms
0,3678.7 ms
0,3701.8 ms
0,3703.45 ms
0,3706.0 ms
0,3713.25 ms
0,3720.8500000000004 ms
0,3726.8999999999996 ms
0,3741.25 ms
0,3744.0 ms
0,3760.5 ms
0,3775.3999999999996 ms
0,3781.1000000000004 ms
0,3783.7999999999993 ms
0,3796.5 ms
0,3806.449999999999 ms
0,3811.5 ms
0,3834.0 ms
0,3849.449999999999 ms
0,3852.699999999999 ms
0,3866.25 ms
0,3868.199999999999 ms
0,3879.8999999999996 ms
0,3892.8499999999985 ms
0,3916.199999999999 ms
0,3934.2999999999993 ms
0,3937.7999999999993 ms
0,3952.949999999999 ms
0,3972.449999999999 ms
0,3987.749999999999 ms
0,3989.5499999999993 ms
0,3992.3999999999996 ms
0,3992.699999999999 ms
0,3996.5499999999993 ms
1,21.25 ms
1,24.049999999999997 ms
1,39.05 ms
1,68.95 ms
1,71.99999999999999 ms
1,72.7 ms
1,83.74999999999999 ms
1,107.09999999999998 ms
1,125.05 ms
1,146.3 ms
1,151.10000000000002 ms
1,154.45000000000005 ms
1,162.20000000000005 ms
1,177.5 ms
1,187.60000000000002 ms
1,200.60000000000002 ms
1,207.25 ms
1,220.25 ms
1,240.0 ms
1,240.5 ms
1,245.30000000000007 ms
1,250.65000000000003 ms
1,252.8 ms
1,255.00000000000006 ms
1,261.65000000000003 ms
1,275.25000000000006 ms
1,286.0500000000001 ms
1,317.9500000000001 ms
1,330.45 ms
1,330.90000000000003 ms
1,345.59999999999997 ms
1,359.8500000000001 ms
1,361.75000000000006 ms
1,367.74999999999994 ms
1,368.2 ms
1,380.7 ms
1,391.50000000000006 ms
1,392.40000000000003 ms
1,395.1499999999999 ms
1,408.90000000000003 ms
1,410.8999999999999 ms
1,460.95 ms
1,476.34999999999997 ms
1,492.2 ms
1,505.3999999999999 ms
1,510.90000000000003 ms
1,531.8 ms
1,533.3999999999999 ms
1,549.8999999999999 ms
1,551.3 ms
1,556.55 ms
1,568.75 ms
1,571.55 ms
1,581.1499999999999 ms
1,593.2 ms
1,594.1499999999999 ms
1,606.05 ms
1,612.2 ms
1,639.4999999999998 ms
1,643.0999999999999 ms
1,700.0 ms
1,707.1999999999998 ms
1,717.0 ms
1,718.3999999999999 ms
1,727.4499999999998 ms
1,784.7499999999998 ms
1,803.1499999999999 ms
1,811.7499999999998 ms
1,828.3499999999997 ms
1,832.8 ms
1,872.1499999999999 ms
1,893.9499999999998 ms
1,905.0999999999999 ms
1,932.1999999999998 ms
1,936.4999999999998 ms
1,942.1999999999998 ms
1,956.5499999999997 ms
1,974.4499999999998 ms
1,976.6999999999998 ms
1,989.3999999999999 ms
1,1007.8 ms
1,1011.9499999999998 ms
1,1019.0499999999997 ms
1,1021.3999999999999 ms
1,1023.7499999999998 ms
1,1025.5000000000002 ms
1,1029.8 ms
1,1035.6499999999999 ms
1,1037.9999999999998 ms
1,1039.8999999999999 ms
1,1042.2499999999998 ms
1,1061.1499999999999 ms
1,1063.05 ms
1,1074.3499999999997 ms
1,1100.6000000000001 ms
1,1100.7 ms
1,1114.3500000000001 ms
1,1116.7500000000002 ms
1,1126.1500000000003 ms
1,1142.0000000000002 ms
1,1142.4999999999998 ms
1,1144.45 ms
1,1159.9999999999998 ms
1,1165.95 ms
1,1168.6500000000003 ms
1,1219.7500000000002 ms
1,1243.1000000000001 ms
1,1258.3999999999999 ms
1,1301.2499999999998 ms
1,1316.45 ms
1,1326.8999999999999 ms
1,1328.6999999999996 ms
1,1329.2499999999998 ms
1,1350.7499999999998 ms
1,1355.0499999999995 ms
1,1360.8499999999997 ms
1,1378.8499999999997 ms
1,1393.3999999999994 ms
1,1419.3999999999999 ms
1,1431.05 ms
1,1458.7499999999998 ms
1,1470.8499999999997 ms
1,1493.7499999999998 ms
1,1510.2999999999995 ms
1,1514.0999999999997 ms
1,1516.4999999999998 ms
1,1528.3499999999997 ms
1,1546.4999999999998 ms
1,1552.45 ms
1,1575.1499999999999 ms
1,1591.55 ms
1,1638.7500000000002 ms
1,1656.1500000000003 ms
1,1683.3000000000004 ms
1,1690.7000000000005 ms
1,1691.7500000000002 ms
1,1694.3 ms
1,1711.6499999999999 ms
1,1712.9000000000003 ms
1,1713.0000000000002 ms
1,1721.1500000000003 ms
1,1776.5000000000002 ms
1,1780.2 ms
1,1780.7499999999998 ms
1,1795.8999999999999 ms
1,1796.8 ms
1,1801.6499999999999 ms
1,1802.8 ms
1,1814.0000000000002 ms
1,1814.6000000000001 ms
1,1819.8500000000001 ms
1,1847.1000000000001 ms
1,1850.0500000000004 ms
1,1857.4000000000003 ms
1,1862.8500000000001 ms
1,1872.95 ms
1,1879.2 ms
1,1880.4999999999998 ms
1,1892.2 ms
1,1905.3500000000001 ms
1,1926.95 ms
1,1935.4000000000003 ms
1,1957.8000000000004 ms
1,1964.5000000000002 ms
1,1989.3 ms
1,1999.5000000000002 ms
1,2012.4000000000003 ms
1,2024.1500000000003 ms
1,2024.7 ms
1,2025.5000000000002 ms
1,2054.3 ms
1,2065.55 ms
1,2068.95 ms
1,2070.7 ms
1,2072.9000000000005 ms
1,2076.7 ms
1,2087.45 ms
1,2088.3500000000004 ms
1,2090.0 ms
1,2105.6000000000004 ms
1,2109.4000000000005 ms
1,2116.1500000000005 ms
1,2128.3500000000004 ms
1,2154.0 ms
1,2174.4000000000005 ms
1,2191.4000000000005 ms
1,2217.55 ms
1,2224.4500000000007 ms
1,2246.250000000001 ms
1,2252.4000000000005 ms
1,2254.8500000000013 ms
1,2258.6000000000013 ms
1,2275.4500000000007 ms
1,2305.4500000000007 ms
1,2309.300000000001 ms
1,2320.8500000000004 ms
1,2321.1000000000004 ms
1,2323.3500000000004 ms
1,2334.6500000000015 ms
1,2379.4000000000015 ms
1,2383.6500000000015 ms
1,2388.000000000001 ms
1,2425.6000000000013 ms
1,2440.4500000000007 ms
1,2460.6000000000004 ms
1,2467.550000000001 ms
1,2487.7000000000007 ms
1,2502.050000000001 ms
1,2530.0 ms
1,2564.550000000001 ms
1,2586.050000000001 ms
1,2606.5 ms
1,2655.5 ms
1,2665.2000000000007 ms
1,2673.5 ms
1,2690.8500000000004 ms
1,2691.55 ms
1,2704.8 ms
1,2710.8500000000004 ms
1,2712.2000000000007 ms
1,2715.05 ms
1,2722.7 ms
1,2733.2 ms
1,2745.7 ms
1,2760.45 ms
1,2763.9000000000005 ms
1,2801.05 ms
1,2821.4000000000005 ms
1,2822.05 ms
1,2842.45 ms
1,2844.1000000000004 ms
1,2854.6000000000004 ms
1,2859.4500000000007 ms
1,2880.3999999999996 ms
1,2885.5 ms
1,2894.6000000000004 ms
1,2905.2 ms
1,2916.7 ms
1,2925.1499999999996 ms
1,2927.8999999999996 ms
1,2931.8999999999996 ms
1,2935.5999999999995 ms
1,2944.2 ms
1,2947.8999999999987 ms
1,2948.3999999999987 ms
1,2956.95 ms
1,2994.249999999999 ms
1,2995.249999999999 ms
1,3004.8999999999996 ms
1,3028.7 ms
1,3058.75 ms
1,3062.0 ms
1,3071.45 ms
1,3090.05 ms
1,3106.249999999999 ms
1,3117.999999999999 ms
1,3121.3499999999995 ms
1,3131.2999999999993 ms
1,3136.199999999999 ms
1,3147.0499999999993 ms
1,3152.999999999999 ms
1,3159.8999999999987 ms
1,3170.3999999999987 ms
1,3176.249999999999 ms
1,3179.5499999999993 ms
1,3187.5499999999993 ms
1,3196.8499999999995 ms
1,3213.249999999999 ms
1,3215.7 ms
1,3219.3499999999995 ms
1,3225.7 ms
1,3227.3999999999987 ms
1,3230.5499999999993 ms
1,3265.8499999999995 ms
1,3269.8999999999996 ms
1,3281.0 ms
1,3287.449999999999 ms
1,3292.8499999999995 ms
1,3293.6499999999996 ms
1,3314.5999999999995 ms
1,3332.6499999999996 ms
1,3343.0999999999995 ms
1,3361.749999999999 ms
1,3364.95 ms
1,3398.3499999999995 ms
1,3406.7 ms
1,3413.6499999999987 ms
1,3453.8999999999987 ms
1,3491.95 ms
1,3506.249999999999 ms
1,3512.3499999999995 ms
1,3527.249999999999 ms
1,3549.3999999999996 ms
1,3579.0999999999995 ms
1,3585.5999999999995 ms
1,3609.5999999999995 ms
1,3614.3999999999996 ms
1,3621.7 ms
1,3627.8 ms
1,3634.95 ms
1,3636.95 ms
1,3637.25 ms
1,3640.05 ms
1,3673.4000000000005 ms
1,3677.0 ms
1,3716.6499999999996 ms
1,3721.6000000000004 ms
1,3724.1499999999996 ms
1,3736.4500000000007 ms
1,3753.55 ms
1,3789.1500000000005 ms
1,3799.2 ms
1,3801.7 ms
1,3806.95 ms
1,3807.05 ms
1,3815.3 ms
1,3825.45 ms
1,3834.1500000000005 ms
1,3887.8 ms
1,3906.6500000000005 ms
1,3910.2 ms
1,3916.4000000000005 ms
1,3938.45 ms
1,3951.45 ms
1,3960.6500000000005 ms
1,3968.8499999999995 ms
1,3976.25 ms
1,3984.3500000000004 ms
2,3.85 ms
2,21.150000000000002 ms
2,22.500000000000004 ms
2,22.800000000000008 ms
2,32.75 ms
2,54.80000000000001 ms
2,69.00000000000001 ms
2,74.75000000000001 ms
2,80.20000000000003 ms
2,84.90000000000002 ms
2,89.55000000000003 ms
2,116.25000000000004 ms
2,142.70000000000005 ms
2,148.75000000000006 ms
2,152.65000000000003 ms
2,179.15000000000003 ms
2,209.05000000000007 ms
2,211.70000000000005 ms
2,216.6500000000001 ms
2,228.50000000000006 ms
2,231.30000000000007 ms
2,242.25000000000006 ms
2,244.15000000000003 ms
2,252.30000000000007 ms
2,252.60000000000008 ms
2,264.2000000000001 ms
2,272.3500000000001 ms
2,287.65000000000015 ms
2,288.6000000000001 ms
2,309.4500000000001 ms
2,320.65000000000003 ms
2,325.3 ms
2,328.2 ms
2,352.34999999999997 ms
2,377.6000000000001 ms
2,386.09999999999997 ms
2,389.15000000000003 ms
2,392.09999999999997 ms
2,414.24999999999994 ms
2,427.25000000000006 ms
2,481.3500000000001 ms
2,488.75000000000006 ms
2,489.1000000000001 ms
2,492.15000000000003 ms
2,494.00000000000006 ms
2,499.0500000000001 ms
2,502.7000000000001 ms
2,510.00000000000006 ms
2,513.3000000000002 ms
2,536.3499999999999 ms
2,540.25 ms
2,545.7 ms
2,549.2 ms
2,561.95 ms
2,563.95 ms
2,615.0 ms
2,630.0999999999999 ms
2,630.2 ms
2,639.95 ms
2,654.45 ms
2,671.8500000000001 ms
2,689.1499999999999 ms
2,690.7 ms
2,696.3999999999999 ms
2,698.3999999999999 ms
2,707.6499999999999 ms
2,708.7 ms
2,711.95 ms
2,713.3999999999999 ms
2,722.75 ms
2,724.5 ms
2,737.1500000000001 ms
2,740.6999999999998 ms
2,751.55 ms
2,768.3499999999999 ms
2,768.6999999999998 ms
2,775.0 ms
2,784.25 ms
2,797.3499999999999 ms
2,818.3999999999999 ms
2,820.55 ms
2,862.2499999999998 ms
2,864.8 ms
2,870.9499999999998 ms
2,900.1499999999999 ms
2,934.0999999999999 ms
2,938.0 ms
2,938.9499999999998 ms
2,965.4499999999998 ms
2,969.3499999999999 ms
2,993.6999999999998 ms
2,994.1999999999998 ms
2,998.8499999999999 ms
2,1000.1999999999998 ms
2,1007.1500000000001 ms
2,1009.9499999999998 ms
2,1014.75 ms
2,1023.0499999999997 ms
2,1064.85 ms
2,1070.4499999999998 ms
2,1071.5499999999997 ms
2,1096.0499999999997 ms
2,1111.8999999999996 ms
2,1128.3499999999995 ms
2,1155.4499999999998 ms
2,1162.5499999999993 ms
2,1168.8999999999996 ms
2,1190.2999999999993 ms
2,1205.8999999999996 ms
2,1278.499999999999 ms
2,1281.8999999999996 ms
2,1289.1499999999996 ms
2,1316.1999999999994 ms
2,1319.0999999999995 ms
2,1324.6499999999996 ms
2,1332.0999999999995 ms
2,1332.8499999999995 ms
2,1346.6499999999996 ms
2,1360.6499999999996 ms
2,1361.6999999999994 ms
2,1363.9999999999995 ms
2,1374.4999999999995 ms
2,1397.1999999999994 ms
2,1408.5999999999995 ms
2,1427.4999999999995 ms
2,1493.0999999999995 ms
2,1522.9499999999994 ms
2,1558.7499999999995 ms
2,1559.849999999999 ms
2,1598.4999999999995 ms
2,1629.7999999999993 ms
2,1658.6999999999994 ms
2,1666.6499999999992 ms
2,1693.5999999999995 ms
2,1704.0499999999993 ms
2,1709.9999999999995 ms
2,1715.5999999999995 ms
2,1740.3999999999996 ms
2,1742.0499999999993 ms
2,1742.3499999999995 ms
2,1788.4999999999995 ms
2,1807.7999999999997 ms
2,1815.8499999999995 ms
2,1828.7999999999993 ms
2,1843.0499999999993 ms
2,1851.2999999999993 ms
2,1859.4499999999998 ms
2,1869.4999999999995 ms
2,1899.4499999999994 ms
2,1900.9999999999995 ms
2,1905.3999999999996 ms
2,1907.0999999999995 ms
2,1909.1999999999998 ms
2,1928.5499999999993 ms
2,1946.3499999999995 ms
2,1962.6999999999994 ms
2,1967.4499999999994 ms
2,1988.1999999999994 ms
2,1994.0999999999995 ms
2,2013.1499999999996 ms
2,2023.999999999999 ms
2,2026.999999999999 ms
2,2031.8999999999996 ms
2,2039.1999999999994 ms
2,2052.6999999999994 ms
2,2077.049999999999 ms
2,2080.5499999999997 ms
2,2088.649999999999 ms
2,2107.849999999999 ms
2,2111.7499999999995 ms
2,2121.099999999999 ms
2,2149.2499999999995 ms
2,2153.6999999999994 ms
2,2155.099999999999 ms
2,2158.799999999999 ms
2,2169.1499999999983 ms
2,2196.899999999999 ms
2,2219.049999999999 ms
2,2219.599999999999 ms
2,2235.399999999999 ms
2,2242.599999999999 ms
2,2244.549999999999 ms
2,2262.8999999999983 ms
2,2286.299999999999 ms
2,2308.6999999999994 ms
2,2312.1999999999985 ms
2,2325.4499999999994 ms
2,2365.4999999999995 ms
2,2367.5499999999997 ms
2,2386.299999999999 ms
2,2413.149999999999 ms
2,2420.4999999999986 ms
2,2433.399999999999 ms
2,2445.9999999999986 ms
2,2452.7499999999995 ms
2,2494.599999999999 ms
2,2502.099999999999 ms
2,2502.849999999999 ms
2,2510.9999999999995 ms
2,2517.6999999999994 ms
2,2526.1999999999985 ms
2,2531.9499999999994 ms
2,2535.099999999999 ms
2,2538.9499999999985 ms
2,2539.799999999999 ms
2,2555.9999999999986 ms
2,2565.2499999999986 ms
2,2601.049999999999 ms
2,2614.799999999999 ms
2,2618.549999999999 ms
2,2636.6499999999983 ms
2,2637.899999999999 ms
2,2647.3999999999983 ms
2,2651.399999999999 ms
2,2655.099999999999 ms
2,2664.7499999999986 ms
2,2698.4999999999986 ms
2,2704.9499999999985 ms
2,2741.299999999998 ms
2,2747.849999999998 ms
2,2773.8999999999983 ms
2,2781.7499999999986 ms
2,2792.649999999999 ms
2,2806.349999999999 ms
2,2810.799999999999 ms
2,2838.1999999999985 ms
2,2842.8999999999983 ms
2,2844.099999999998 ms
2,2846.6499999999983 ms
2,2859.1999999999985 ms
2,2863.6499999999983 ms
2,2871.349999999998 ms
2,2874.549999999998 ms
2,2888.6999999999985 ms
2,2897.1499999999983 ms
2,2913.299999999998 ms
2,2949.9499999999985 ms
2,2956.6499999999983 ms
2,2962.9999999999977 ms
2,2975.9499999999975 ms
2,3004.8999999999974 ms
2,3028.349999999997 ms
2,3043.9999999999977 ms
2,3056.249999999997 ms
2,3058.2499999999977 ms
2,3059.299999999998 ms
2,3061.549999999997 ms
2,3068.599999999997 ms
2,3077.7499999999977 ms
2,3102.099999999997 ms
2,3122.9999999999977 ms
2,3128.8999999999983 ms
2,3142.599999999998 ms
2,3143.049999999998 ms
2,3143.1499999999974 ms
2,3147.749999999997 ms
2,3183.1999999999966 ms
2,3184.099999999997 ms
2,3200.1999999999966 ms
2,3213.3999999999965 ms
2,3218.8999999999974 ms
2,3230.999999999997 ms
2,3251.3499999999963 ms
2,3254.499999999997 ms
2,3263.749999999997 ms
2,3265.6499999999974 ms
2,3300.849999999997 ms
2,3325.9499999999966 ms
2,3326.249999999997 ms
2,3337.1999999999966 ms
2,3345.249999999997 ms
2,3366.8499999999963 ms
2,3376.599999999997 ms
2,3384.4499999999966 ms
2,3394.1499999999965 ms
2,3404.049999999997 ms
2,3405.9499999999966 ms
2,3411.349999999997 ms
2,3423.249999999997 ms
2,3466.8499999999963 ms
2,3480.249999999997 ms
2,3490.799999999997 ms
2,3494.4499999999975 ms
2,3498.4999999999977 ms
2,3502.6499999999974 ms
2,3512.849999999997 ms
2,3520.7499999999977 ms
2,3525.749999999997 ms
2,3534.1499999999974 ms
2,3536.849999999997 ms
2,3544.4999999999977 ms
2,3544.799999999998 ms
2,3547.6499999999974 ms
2,3570.799999999998 ms
2,3578.549999999997 ms
2,3590.6499999999974 ms
2,3597.099999999997 ms
2,3599.599999999997 ms
2,3609.6499999999974 ms
2,3630.4499999999975 ms
2,3632.6499999999974 ms
2,3655.799999999998 ms
2,3657.799999999997 ms
2,3663.799999999998 ms
2,3665.299999999997 ms
2,3669.749999999997 ms
2,3680.1999999999966 ms
2,3705.799999999997 ms
2,3707.999999999997 ms
2,3728.6999999999966 ms
2,3733.1999999999966 ms
2,3763.6499999999965 ms
2,3771.9499999999966 ms
2,3785.1499999999965 ms
2,3796.749999999996 ms
2,3799.5999999999963 ms
2,3818.549999999996 ms
2,3820.8499999999963 ms
2,3826.249999999997 ms
2,3832.6999999999966 ms
2,3864.3999999999965 ms
2,3873.1499999999955 ms
2,3875.6999999999957 ms
2,3906.249999999996 ms
2,3916.1999999999957 ms
2,3930.049999999996 ms
2,3939.4499999999966 ms
2,3951.299999999996 ms
2,3953.549999999996 ms
2,3972.3999999999955 ms
2,3979.5999999999954 ms
2,3983.4499999999957 ms
3,29.450000000000003 ms
3,32.95 ms
3,48.8 ms
3,53.2 ms
3,67.65 ms
3,75.85 ms
3,85.85 ms
3,91.9 ms
3,92.45000000000002 ms
3,104.35 ms
3,106.75000000000003 ms
3,123.9 ms
3,128.60000000000002 ms
3,134.3 ms
3,149.65000000000003 ms
3,155.8 ms
3,162.0 ms
3,162.25 ms
3,170.5 ms
3,174.14999999999998 ms
3,193.39999999999998 ms
3,210.35000000000002 ms
3,215.89999999999998 ms
3,232.64999999999998 ms
3,234.45000000000005 ms
3,234.55 ms
3,249.8 ms
3,279.15000000000003 ms
3,288.75000000000006 ms
3,290.8000000000001 ms
3,291.15000000000015 ms
3,303.4500000000001 ms
3,315.50000000000017 ms
3,327.1000000000002 ms
3,335.3500000000001 ms
3,364.25000000000006 ms
3,369.0500000000001 ms
3,374.5500000000001 ms
3,384.40000000000015 ms
3,392.7000000000002 ms
3,415.30000000000024 ms
3,418.65000000000026 ms
3,425.7000000000002 ms
3,454.30000000000024 ms
3,490.4500000000002 ms
3,506.0000000000003 ms
3,524.3500000000004 ms
3,525.3500000000004 ms
3,525.9000000000001 ms
3,536.6000000000004 ms
3,573.8500000000004 ms
3,583.3500000000004 ms
3,595.5000000000002 ms
3,603.3500000000001 ms
3,676.5000000000002 ms
3,687.0000000000002 ms
3,699.7500000000002 ms
3,702.5500000000002 ms
3,702.8500000000001 ms
3,714.1000000000001 ms
3,727.45 ms
3,736.4000000000003 ms
3,752.3000000000002 ms
3,753.2000000000003 ms
3,759.7000000000003 ms
3,778.0 ms
3,786.9500000000003 ms
3,790.5 ms
3,797.3000000000002 ms
3,797.45 ms
3,808.25 ms
3,811.0999999999999 ms
3,840.45 ms
3,852.3 ms
3,864.1000000000001 ms
3,874.6499999999999 ms
3,879.6000000000001 ms
3,881.8500000000001 ms
3,890.7 ms
3,898.8500000000001 ms
3,907.8 ms
3,924.55 ms
3,933.3 ms
3,961.3 ms
3,982.55 ms
