neuron_id,spike_time
0,3192.400000007331 ms
0,3196.450000007346 ms
0,3203.900000007373 ms
0,3211.0000000073987 ms
0,3217.150000007421 ms
0,3220.8000000074344 ms
0,3225.400000007451 ms
0,3230.1500000074684 ms
0,3234.650000007485 ms
0,3240.1000000075046 ms
0,3244.4500000075204 ms
0,3249.85000000754 ms
0,3257.6500000075685 ms
0,3262.0500000075845 ms
0,3265.9500000075986 ms
0,3270.0000000076134 ms
0,3275.3000000076327 ms
0,3279.7000000076487 ms
0,3283.900000007664 ms
0,3288.35000000768 ms
0,3292.5500000076954 ms
0,3298.500000007717 ms
0,3302.2500000077307 ms
0,3305.950000007744 ms
0,3309.800000007758 ms
0,3315.9500000077805 ms
0,3319.350000007793 ms
0,3325.950000007817 ms
0,3330.950000007835 ms
0,3337.3500000078584 ms
0,3341.0000000078717 ms
0,3346.2000000078906 ms
0,3352.0000000079117 ms
0,3356.450000007928 ms
0,3367.750000007969 ms
0,3373.200000007989 ms
0,3376.550000008001 ms
0,3382.550000008023 ms
0,3386.450000008037 ms
0,3392.80000000806 ms
0,3398.4000000080805 ms
0,3403.3000000080983 ms
0,3406.9000000081114 ms
0,3412.7500000081327 ms
0,3419.750000008158 ms
0,3425.0000000081773 ms
0,3438.5000000082264 ms
0,3444.2500000082473 ms
0,3449.3000000082657 ms
0,3454.300000008284 ms
0,3459.1500000083015 ms
0,3463.2000000083162 ms
0,3467.6500000083324 ms
0,3471.700000008347 ms
0,3477.100000008367 ms
0,3481.1000000083814 ms
0,3489.7000000084126 ms
0,3494.6500000084307 ms
0,3501.5000000084556 ms
0,3505.6000000084705 ms
0,3511.500000008492 ms
0,3516.750000008511 ms
0,3521.90000000853 ms
0,3526.600000008547 ms
0,3530.450000008561 ms
0,3534.550000008576 ms
0,3539.300000008593 ms
0,3543.450000008608 ms
0,3548.850000008628 ms
0,3554.6000000086487 ms
0,3559.5000000086666 ms
0,3564.300000008684 ms
0,3568.5500000086995 ms
0,3572.250000008713 ms
0,3578.850000008737 ms
0,3585.5500000087613 ms
0,3591.7000000087837 ms
0,3595.100000008796 ms
0,3600.7500000088166 ms
0,3604.5000000088303 ms
0,3611.300000008855 ms
0,3623.6000000088998 ms
0,3628.350000008917 ms
0,3632.500000008932 ms
0,3637.40000000895 ms
0,3640.950000008963 ms
0,3645.350000008979 ms
0,3653.5000000090085 ms
0,3668.3500000090626 ms
0,3672.1500000090764 ms
0,3680.250000009106 ms
0,3685.3000000091242 ms
0,3691.050000009145 ms
0,3696.3500000091644 ms
0,3700.5500000091797 ms
0,3703.900000009192 ms
0,3709.2500000092114 ms
0,3715.500000009234 ms
0,3719.5000000092487 ms
0,3724.000000009265 ms
0,3728.0500000092798 ms
0,3733.8000000093007 ms
0,3737.5500000093143 ms
0,3741.300000009328 ms
0,3751.6000000093654 ms
0,3755.8000000093807 ms
0,3762.250000009404 ms
0,3769.900000009432 ms
0,3774.5000000094487 ms
0,3780.5000000094706 ms
0,3791.4500000095104 ms
0,3795.9000000095266 ms
0,3802.850000009552 ms
0,3809.150000009575 ms
0,3815.6500000095984 ms
0,3819.8500000096137 ms
0,3824.900000009632 ms
0,3830.3000000096517 ms
0,3833.950000009665 ms
0,3842.6000000096965 ms
0,3848.300000009717 ms
0,3852.2500000097316 ms
0,3856.150000009746 ms
0,3863.050000009771 ms
0,3870.450000009798 ms
0,3874.050000009811 ms
0,3879.850000009832 ms
0,3883.9000000098467 ms
0,3887.800000009861 ms
0,3891.6000000098747 ms
0,3897.8500000098975 ms
0,3901.6500000099113 ms
0,3906.9500000099306 ms
0,3912.600000009951 ms
0,3916.3000000099646 ms
0,3920.1500000099786 ms
0,3924.8000000099955 ms
0,3931.750000010021 ms
0,3938.2500000100445 ms
0,3944.1000000100657 ms
0,3947.6500000100787 ms
0,3951.350000010092 ms
0,3955.8500000101085 ms
0,3960.650000010126 ms
0,3964.750000010141 ms
0,3968.4500000101543 ms
0,3972.80000001017 ms
0,3978.1000000101894 ms
0,3984.250000010212 ms
0,3989.25000001023 ms
0,3993.050000010244 ms
0,3997.1500000102587 ms
1,2.4000000000999955 ms
1,7.6000000001000405 ms
1,11.150000000100091 ms
1,15.35000000010015 ms
1,19.30000000009997 ms
1,22.400000000099794 ms
1,25.850000000099598 ms
1,29.200000000099408 ms
1,33.30000000009918 ms
1,40.300000000098784 ms
1,43.85000000009858 ms
1,49.600000000098255 ms
1,54.30000000009799 ms
1,58.200000000097766 ms
1,63.25000000009748 ms
1,66.85000000009808 ms
1,72.35000000009933 ms
1,75.7500000001001 ms
1,80.00000000010107 ms
1,85.4500000001023 ms
1,88.85000000010308 ms
1,92.60000000010393 ms
1,95.75000000010465 ms
1,100.65000000010576 ms
1,106.100000000107 ms
1,109.30000000010773 ms
1,116.15000000010929 ms
1,120.05000000011017 ms
1,123.45000000011095 ms
1,126.40000000011162 ms
1,132.2000000001129 ms
1,135.7000000001137 ms
1,139.40000000011455 ms
1,143.95000000011558 ms
1,147.5000000001164 ms
1,150.90000000011716 ms
1,155.80000000011827 ms
1,161.75000000011963 ms
1,165.5500000001205 ms
1,171.3500000001218 ms
1,175.80000000012282 ms
1,179.95000000012377 ms
1,189.3500000001259 ms
1,195.9500000001274 ms
1,200.40000000012841 ms
1,205.40000000012955 ms
1,210.0000000001306 ms
1,214.95000000013172 ms
1,219.60000000013278 ms
1,225.75000000013418 ms
1,230.80000000013533 ms
1,235.70000000013644 ms
1,239.4500000001373 ms
1,244.55000000013845 ms
1,249.00000000013947 ms
1,252.50000000014026 ms
1,256.8000000001403 ms
1,261.05000000013644 ms
1,266.4500000001315 ms
1,271.400000000127 ms
1,275.55000000012325 ms
1,279.9000000001193 ms
1,284.55000000011506 ms
1,288.75000000011124 ms
1,293.15000000010724 ms
1,297.10000000010365 ms
1,302.4500000000988 ms
1,306.7000000000949 ms
1,312.05000000009005 ms
1,315.9500000000865 ms
1,320.1500000000827 ms
1,326.1500000000772 ms
1,331.1000000000727 ms
1,336.0500000000682 ms
1,342.8000000000621 ms
1,346.80000000005845 ms
1,351.2500000000544 ms
1,357.3000000000489 ms
1,362.3500000000443 ms
1,366.1000000000409 ms
1,371.9000000000356 ms
1,375.1000000000327 ms
1,380.00000000002825 ms
1,384.650000000024 ms
1,388.3000000000207 ms
1,393.40000000001606 ms
1,399.3000000000107 ms
1,403.6000000000068 ms
1,411.09999999999997 ms
1,418.3499999999934 ms
1,422.5999999999895 ms
1,426.3499999999861 ms
1,433.04999999998 ms
1,439.79999999997386 ms
1,447.7999999999666 ms
1,454.54999999996045 ms
1,462.89999999995285 ms
1,466.7999999999493 ms
1,472.34999999994426 ms
1,477.2499999999398 ms
1,483.14999999993444 ms
1,487.1499999999308 ms
1,490.94999999992734 ms
1,495.0499999999236 ms
1,499.29999999991975 ms
1,503.0999999999163 ms
1,507.3499999999124 ms
1,511.5499999999086 ms
1,515.8499999999048 ms
1,519.6499999999013 ms
1,523.7999999998975 ms
1,527.699999999894 ms
1,534.249999999888 ms
1,538.1999999998844 ms
1,542.5999999998804 ms
1,547.499999999876 ms
1,551.5999999998722 ms
1,555.8499999998684 ms
1,562.5999999998622 ms
1,566.8999999998583 ms
1,570.6499999998549 ms
1,576.9499999998492 ms
1,585.1499999998417 ms
1,589.7499999998375 ms
1,594.6499999998331 ms
1,600.6499999998276 ms
1,605.9499999998228 ms
1,610.5999999998186 ms
1,617.6999999998121 ms
1,621.5999999998086 ms
1,626.0499999998045 ms
1,635.4999999997959 ms
1,640.3499999997915 ms
1,645.6499999997867 ms
1,649.0499999997836 ms
1,654.7999999997784 ms
1,660.7999999997729 ms
1,665.5999999997686 ms
1,669.549999999765 ms
1,675.6499999997594 ms
1,682.2499999997534 ms
1,685.8999999997501 ms
1,691.1999999997453 ms
1,696.8999999997401 ms
1,701.2499999997361 ms
1,705.1499999997326 ms
1,711.1499999997271 ms
1,716.5999999997222 ms
1,720.5999999997185 ms
1,725.4999999997141 ms
1,729.4499999997105 ms
1,733.8999999997064 ms
1,739.849999999701 ms
1,743.9999999996973 ms
1,749.799999999692 ms
1,753.9999999996882 ms
1,759.1999999996834 ms
1,763.0499999996799 ms
1,766.8999999996764 ms
1,775.1499999996689 ms
1,780.1999999996643 ms
1,785.5499999996595 ms
1,793.1999999996525 ms
1,796.7999999996492 ms
1,804.0999999996426 ms
1,808.5499999996385 ms
1,812.1999999996352 ms
1,816.2999999996315 ms
1,825.0999999996235 ms
1,835.2999999996142 ms
1,839.4999999996104 ms
1,846.0499999996044 ms
1,851.3999999995996 ms
1,856.5999999995948 ms
1,861.2499999995906 ms
1,865.0999999995871 ms
1,870.3999999995823 ms
1,876.6499999995766 ms
1,880.1999999995734 ms
1,884.2999999995696 ms
1,891.4999999995631 ms
1,895.6999999995593 ms
1,899.9999999995554 ms
1,903.699999999552 ms
1,906.949999999549 ms
1,910.3999999995459 ms
1,914.5999999995421 ms
1,918.5999999995385 ms
1,922.449999999535 ms
1,926.3999999995314 ms
1,932.349999999526 ms
1,935.8999999995227 ms
1,940.2999999995187 ms
1,944.1499999995152 ms
1,949.3999999995104 ms
1,957.1499999995034 ms
1,962.3999999994986 ms
1,965.9999999994953 ms
1,972.0999999994898 ms
1,978.5999999994839 ms
1,987.299999999476 ms
1,998.1999999994661 ms
1,1002.699999999462 ms
1,1008.3499999994568 ms
1,1012.4499999994531 ms
1,1021.6999999994447 ms
1,1025.5999999994483 ms
1,1030.199999999465 ms
1,1036.799999999489 ms
1,1040.899999999504 ms
1,1044.8499999995183 ms
1,1048.7499999995325 ms
1,1054.099999999552 ms
1,1061.79999999958 ms
1,1066.749999999598 ms
1,1070.6999999996124 ms
1,1078.599999999641 ms
1,1086.6999999996706 ms
1,1090.6999999996851 ms
1,1097.249999999709 ms
1,1103.4499999997315 ms
1,1114.4999999997717 ms
1,1120.899999999795 ms
1,1134.899999999846 ms
1,1141.6999999998707 ms
1,1146.4999999998881 ms
1,1150.1999999999016 ms
1,1156.2499999999236 ms
1,1163.1499999999487 ms
1,1171.2499999999782 ms
1,1176.149999999996 ms
1,1181.5500000000156 ms
1,1186.600000000034 ms
1,1191.3500000000513 ms
1,1195.3000000000657 ms
1,1202.9000000000933 ms
1,1207.1000000001086 ms
1,1211.6500000001251 ms
1,1218.200000000149 ms
1,1222.350000000164 ms
1,1227.3500000001823 ms
1,1230.850000000195 ms
1,1237.2500000002183 ms
1,1241.2500000002328 ms
1,1245.3500000002477 ms
1,1249.6500000002634 ms
1,1255.2000000002836 ms
1,1258.7000000002963 ms
1,1263.550000000314 ms
1,1275.0000000003556 ms
1,1279.3000000003713 ms
1,1282.7500000003838 ms
1,1295.700000000431 ms
1,1302.9500000004573 ms
1,1307.6000000004742 ms
1,1311.0000000004866 ms
1,1316.050000000505 ms
1,1321.6500000005253 ms
1,1325.0000000005375 ms
1,1329.7500000005548 ms
1,1333.95000000057 ms
1,1339.45000000059 ms
1,1345.1000000006106 ms
1,1348.800000000624 ms
1,1353.3000000006405 ms
1,1357.7000000006565 ms
1,1365.9000000006863 ms
1,1370.2500000007021 ms
1,1375.9000000007227 ms
1,1390.9500000007774 ms
1,1396.2500000007967 ms
1,1403.450000000823 ms
1,1412.5000000008558 ms
1,1417.9500000008757 ms
1,1422.0000000008904 ms
1,1428.0000000009122 ms
1,1432.4000000009282 ms
1,1439.0500000009524 ms
1,1451.7000000009984 ms
1,1461.1500000010328 ms
1,1465.2000000010476 ms
1,1469.150000001062 ms
1,1476.85000000109 ms
1,1481.3500000011063 ms
1,1489.5500000011361 ms
1,1494.1500000011529 ms
1,1500.7000000011767 ms
1,1504.9500000011922 ms
1,1508.750000001206 ms
1,1512.60000000122 ms
1,1519.3000000012444 ms
1,1525.7500000012678 ms
1,1530.6000000012855 ms
1,1535.1000000013019 ms
1,1539.9500000013195 ms
1,1544.4500000013359 ms
1,1549.3500000013537 ms
1,1557.400000001383 ms
1,1561.9000000013993 ms
