neuron_id,spike_time
0,582.1999999998444 ms
0,586.2499999998407 ms
0,590.2499999998371 ms
0,593.7499999998339 ms
0,596.7999999998311 ms
0,600.299999999828 ms
0,604.2499999998244 ms
0,607.5999999998213 ms
0,611.1499999998181 ms
0,614.7499999998148 ms
0,618.7999999998111 ms
0,622.0999999998081 ms
0,626.2499999998043 ms
0,630.1499999998008 ms
0,633.3499999997979 ms
0,636.9999999997946 ms
0,640.8499999997911 ms
0,644.7499999997875 ms
0,648.1999999997844 ms
0,651.1999999997817 ms
0,654.2499999997789 ms
0,657.9499999997755 ms
0,661.7499999997721 ms
0,665.099999999769 ms
0,668.8999999997656 ms
0,671.9999999997627 ms
0,674.8999999997601 ms
0,679.2999999997561 ms
0,684.3499999997515 ms
0,687.8999999997483 ms
0,692.1499999997444 ms
0,697.1499999997399 ms
0,701.9499999997355 ms
0,705.2499999997325 ms
0,708.6499999997294 ms
0,711.9499999997264 ms
0,714.9999999997236 ms
0,718.3499999997206 ms
0,721.9499999997173 ms
0,724.8499999997147 ms
0,728.1499999997117 ms
0,732.4999999997077 ms
0,736.6999999997039 ms
0,740.1999999997007 ms
0,744.0499999996972 ms
0,747.6499999996939 ms
0,751.6999999996902 ms
0,755.1999999996871 ms
0,758.4999999996841 ms
0,761.849999999681 ms
0,765.4999999996777 ms
0,768.8499999996747 ms
0,772.6499999996712 ms
0,776.6499999996676 ms
0,780.4499999996641 ms
0,783.5999999996612 ms
0,787.7499999996575 ms
0,791.7499999996538 ms
0,794.7499999996511 ms
0,799.1499999996471 ms
0,802.2999999996442 ms
0,806.4499999996405 ms
0,809.9999999996372 ms
0,814.1499999996335 ms
0,817.2999999996306 ms
0,820.7999999996274 ms
0,824.599999999624 ms
0,828.6499999996203 ms
0,832.7999999996165 ms
0,836.1999999996134 ms
0,840.3499999996096 ms
0,843.3999999996068 ms
0,847.1999999996034 ms
0,850.3999999996005 ms
0,854.2999999995969 ms
0,857.499999999594 ms
0,861.6499999995902 ms
0,865.5999999995867 ms
0,868.8499999995837 ms
0,872.1999999995807 ms
0,878.399999999575 ms
0,881.9999999995717 ms
0,886.3999999995677 ms
0,889.1499999995652 ms
0,892.4499999995622 ms
0,897.2499999995579 ms
0,901.2499999995542 ms
0,905.0999999995507 ms
0,908.8999999995473 ms
0,911.9999999995445 ms
0,914.8999999995418 ms
0,918.2499999995388 ms
0,922.4999999995349 ms
0,925.3499999995323 ms
0,928.6499999995293 ms
0,931.9499999995263 ms
0,935.2999999995233 ms
0,938.6499999995202 ms
0,942.2999999995169 ms
0,946.3999999995132 ms
0,950.5499999995094 ms
0,954.3499999995059 ms
0,958.0999999995025 ms
0,961.8499999994991 ms
0,966.399999999495 ms
0,969.699999999492 ms
0,975.0999999994871 ms
0,978.0999999994843 ms
0,981.2999999994814 ms
0,985.4499999994777 ms
0,988.4999999994749 ms
0,991.8999999994718 ms
0,995.5499999994685 ms
0,998.7999999994655 ms
0,1002.4499999994622 ms
0,1005.949999999459 ms
0,1009.299999999456 ms
0,1012.549999999453 ms
0,1015.84999999945 ms
0,1018.6999999994474 ms
0,1022.6499999994438 ms
0,1025.7499999994488 ms
0,1028.9999999994607 ms
0,1032.399999999473 ms
0,1036.0499999994863 ms
0,1040.099999999501 ms
0,1044.7999999995181 ms
0,1048.1999999995305 ms
0,1052.4999999995462 ms
0,1056.049999999559 ms
0,1059.3999999995713 ms
0,1062.7999999995836 ms
0,1065.899999999595 ms
0,1070.599999999612 ms
0,1073.4499999996224 ms
0,1076.7999999996346 ms
0,1079.9999999996462 ms
0,1082.8999999996568 ms
0,1086.1499999996686 ms
0,1089.5999999996811 ms
0,1092.4499999996915 ms
0,1095.9999999997044 ms
0,1099.3499999997166 ms
0,1102.8499999997293 ms
0,1106.599999999743 ms
0,1110.7999999997583 ms
0,1114.3999999997714 ms
0,1117.899999999784 ms
0,1122.1499999997995 ms
0,1125.599999999812 ms
0,1129.399999999826 ms
0,1132.749999999838 ms
0,1135.99999999985 ms
0,1138.8999999998605 ms
0,1142.049999999872 ms
0,1145.899999999886 ms
0,1149.5999999998994 ms
0,1153.349999999913 ms
0,1156.5499999999247 ms
0,1159.9999999999372 ms
0,1163.749999999951 ms
0,1167.1499999999633 ms
0,1170.4499999999753 ms
0,1173.4999999999864 ms
0,1177.9500000000025 ms
0,1181.8000000000166 ms
0,1184.950000000028 ms
0,1187.7500000000382 ms
0,1191.2000000000507 ms
0,1194.9500000000644 ms
0,1198.5500000000775 ms
0,1202.6500000000924 ms
0,1206.8500000001077 ms
0,1213.00000000013 ms
0,1216.3500000001422 ms
0,1219.550000000154 ms
0,1224.1000000001704 ms
0,1228.0000000001846 ms
0,1231.400000000197 ms
0,1234.95000000021 ms
0,1240.2500000002292 ms
0,1243.750000000242 ms
0,1247.2000000002545 ms
0,1250.7000000002672 ms
0,1256.0500000002867 ms
0,1259.2500000002983 ms
0,1263.000000000312 ms
0,1266.2500000003238 ms
0,1272.0000000003447 ms
0,1275.3500000003569 ms
0,1278.4500000003682 ms
0,1281.5500000003794 ms
0,1284.5000000003902 ms
0,1288.300000000404 ms
0,1291.5000000004156 ms
0,1295.3500000004296 ms
0,1298.6500000004417 ms
0,1302.2000000004546 ms
0,1305.2500000004657 ms
0,1308.5000000004775 ms
0,1311.8000000004895 ms
0,1315.6000000005033 ms
0,1319.7000000005182 ms
0,1322.5000000005284 ms
0,1325.6000000005397 ms
0,1329.000000000552 ms
0,1332.800000000566 ms
0,1336.6000000005797 ms
0,1341.0000000005957 ms
0,1345.0000000006103 ms
0,1348.6000000006234 ms
0,1351.6500000006345 ms
0,1355.2000000006474 ms
0,1359.3000000006623 ms
0,1362.3000000006732 ms
0,1365.550000000685 ms
0,1368.9500000006974 ms
0,1372.150000000709 ms
0,1375.8500000007225 ms
0,1379.8000000007369 ms
0,1383.2500000007494 ms
0,1386.9000000007627 ms
0,1390.000000000774 ms
0,1394.100000000789 ms
0,1399.1500000008073 ms
0,1402.5000000008195 ms
0,1408.0500000008396 ms
0,1411.8500000008535 ms
0,1415.050000000865 ms
0,1419.700000000882 ms
0,1422.9000000008937 ms
0,1426.5000000009068 ms
0,1430.8000000009224 ms
0,1435.0500000009379 ms
0,1438.40000000095 ms
0,1442.500000000965 ms
0,1447.8000000009843 ms
0,1451.4000000009974 ms
0,1454.5000000010086 ms
0,1459.7000000010275 ms
0,1463.2000000010403 ms
0,1467.1000000010545 ms
0,1471.3000000010697 ms
0,1474.8000000010825 ms
0,1477.8000000010934 ms
0,1481.4500000011067 ms
0,1484.4000000011174 ms
0,1488.0500000011307 ms
0,1491.150000001142 ms
0,1494.2500000011532 ms
0,1497.500000001165 ms
0,1501.1500000011783 ms
0,1504.4500000011903 ms
0,1507.650000001202 ms
0,1510.9000000012138 ms
0,1514.000000001225 ms
0,1517.9500000012395 ms
0,1521.8000000012535 ms
0,1524.9000000012647 ms
0,1528.2000000012767 ms
0,1531.550000001289 ms
0,1534.3500000012991 ms
0,1538.150000001313 ms
0,1541.9000000013266 ms
0,1545.050000001338 ms
0,1548.8000000013517 ms
0,1551.8500000013628 ms
0,1554.950000001374 ms
0,1558.3500000013864 ms
0,1561.7000000013986 ms
0,1565.400000001412 ms
0,1569.3000000014263 ms
0,1572.7500000014388 ms
0,1576.0500000014508 ms
0,1578.9500000014614 ms
0,1582.3500000014737 ms
0,1587.4000000014921 ms
0,1590.5500000015036 ms
0,1594.1500000015167 ms
0,1597.0500000015272 ms
0,1600.55000000154 ms
0,1604.2000000015532 ms
0,1607.3000000015645 ms
0,1610.6000000015765 ms
0,1614.2500000015898 ms
0,1617.1500000016003 ms
0,1621.150000001615 ms
0,1624.5500000016273 ms
0,1628.300000001641 ms
0,1633.4000000016595 ms
0,1637.2000000016733 ms
0,1640.5000000016853 ms
0,1645.1500000017022 ms
0,1649.3000000017173 ms
0,1652.5500000017291 ms
0,1656.350000001743 ms
0,1659.5500000017546 ms
0,1662.950000001767 ms
0,1666.4500000017797 ms
0,1670.650000001795 ms
0,1675.1500000018113 ms
0,1679.3000000018264 ms
0,1682.6000000018385 ms
0,1686.300000001852 ms
0,1689.9500000018652 ms
0,1693.500000001878 ms
0,1696.6500000018896 ms
0,1700.6500000019041 ms
0,1704.8000000019192 ms
0,1708.1000000019312 ms
0,1711.1000000019421 ms
0,1715.0000000019563 ms
0,1718.6000000019694 ms
0,1721.8500000019812 ms
0,1725.5500000019947 ms
0,1729.2500000020082 ms
0,1732.3500000020194 ms
0,1735.550000002031 ms
0,1739.0500000020438 ms
0,1742.2000000020553 ms
0,1745.5000000020673 ms
0,1750.1500000020842 ms
0,1753.650000002097 ms
0,1756.950000002109 ms
0,1761.4000000021251 ms
0,1764.6000000021368 ms
0,1768.5500000021511 ms
0,1772.0000000021637 ms
0,1775.3000000021757 ms
0,1779.4500000021908 ms
0,1783.2000000022044 ms
0,1788.1000000022223 ms
0,1791.600000002235 ms
0,1795.5000000022492 ms
0,1799.1000000022623 ms
0,1802.600000002275 ms
0,1806.8500000022905 ms
0,1809.9500000023017 ms
0,1812.750000002312 ms
0,1816.2500000023247 ms
0,1819.2500000023356 ms
0,1822.5500000023476 ms
0,1825.95000000236 ms
0,1829.6000000023732 ms
0,1833.0000000023856 ms
0,1835.7500000023956 ms
0,1839.3500000024087 ms
0,1842.6500000024207 ms
0,1846.550000002435 ms
0,1850.150000002448 ms
0,1853.9500000024618 ms
0,1857.000000002473 ms
0,1860.300000002485 ms
0,1864.0000000024984 ms
0,1867.5000000025111 ms
0,1871.8000000025268 ms
0,1875.5000000025402 ms
0,1880.8500000025597 ms
0,1884.7500000025739 ms
0,1888.8000000025886 ms
0,1891.8000000025995 ms
0,1895.1500000026117 ms
0,1899.2000000026264 ms
0,1903.0500000026404 ms
0,1906.800000002654 ms
0,1910.100000002666 ms
0,1913.95000000268 ms
0,1918.2000000026956 ms
0,1921.4500000027074 ms
0,1924.8000000027196 ms
0,1928.8000000027341 ms
0,1932.0000000027458 ms
0,1935.1500000027572 ms
0,1939.1000000027716 ms
0,1942.250000002783 ms
0,1946.1500000027972 ms
0,1949.5000000028094 ms
0,1952.950000002822 ms
0,1956.4000000028345 ms
0,1959.800000002847 ms
0,1964.0000000028622 ms
0,1967.250000002874 ms
0,1970.9500000028875 ms
0,1974.4000000029 ms
0,1978.7500000029158 ms
0,1982.100000002928 ms
0,1984.9000000029382 ms
0,1988.3000000029506 ms
0,1992.6000000029662 ms
0,1996.100000002979 ms
0,1999.9000000029928 ms
0,2003.1000000030044 ms
0,2006.8000000030179 ms
0,2009.7000000030284 ms
0,2013.150000003041 ms
0,2016.0500000030515 ms
0,2019.0500000030625 ms
0,2022.4500000030748 ms
0,2025.6500000030865 ms
0,2029.2000000030994 ms
0,2032.7500000031123 ms
0,2036.6500000031265 ms
0,2039.7500000031378 ms
0,2043.3000000031507 ms
0,2046.700000003163 ms
0,2050.1000000031754 ms
0,2053.4000000031874 ms
0,2057.2000000032012 ms
0,2060.2500000032123 ms
0,2064.000000003226 ms
0,2067.550000003239 ms
0,2070.8000000032507 ms
0,2074.9000000032656 ms
0,2077.9000000032765 ms
0,2080.9500000032876 ms
0,2084.600000003301 ms
0,2088.4000000033147 ms
0,2092.60000000333 ms
0,2095.4500000033404 ms
0,2098.900000003353 ms
0,2102.550000003366 ms
0,2105.550000003377 ms
0,2109.400000003391 ms
0,2112.400000003402 ms
0,2116.1500000034157 ms
0,2119.550000003428 ms
0,2122.7000000034395 ms
0,2125.7500000034506 ms
0,2129.150000003463 ms
0,2132.5500000034754 ms
0,2136.1000000034883 ms
0,2139.5000000035006 ms
0,2143.700000003516 ms
0,2147.6500000035303 ms
0,2152.1500000035467 ms
0,2155.6500000035594 ms
0,2159.0500000035718 ms
0,2162.2500000035834 ms
0,2166.1000000035974 ms
0,2169.800000003611 ms
0,2173.5500000036245 ms
0,2176.750000003636 ms
0,2180.60000000365 ms
0,2184.8500000036656 ms
0,2188.3500000036784 ms
0,2191.850000003691 ms
0,2194.7000000037015 ms
0,2198.150000003714 ms
0,2202.250000003729 ms
0,2205.9500000037424 ms
0,2210.200000003758 ms
0,2213.3500000037693 ms
0,2216.5000000037808 ms
0,2219.9500000037933 ms
0,2223.100000003805 ms
0,2226.750000003818 ms
0,2230.00000000383 ms
0,2233.7000000038433 ms
0,2237.0000000038553 ms
0,2239.950000003866 ms
0,2243.6500000038795 ms
0,2247.050000003892 ms
0,2250.2500000039036 ms
0,2254.0500000039174 ms
0,2257.250000003929 ms
0,2260.7500000039418 ms
0,2263.900000003953 ms
0,2267.6000000039667 ms
0,2270.8500000039785 ms
0,2274.800000003993 ms
0,2278.8500000040076 ms
0,2282.1000000040194 ms
0,2285.2000000040307 ms
0,2288.550000004043 ms
0,2292.3500000040567 ms
0,2297.2000000040744 ms
0,2300.7500000040873 ms
0,2303.700000004098 ms
0,2307.1500000041106 ms
0,2310.2000000041216 ms
0,2314.150000004136 ms
0,2317.200000004147 ms
0,2320.3000000041584 ms
0,2324.100000004172 ms
0,2328.0000000041864 ms
0,2332.4000000042024 ms
0,2335.600000004214 ms
0,2339.0500000042266 ms
0,2342.450000004239 ms
0,2345.800000004251 ms
0,2349.1500000042633 ms
0,2353.400000004279 ms
0,2356.700000004291 ms
0,2360.2500000043037 ms
0,2363.8000000043166 ms
0,2368.250000004333 ms
0,2371.2500000043437 ms
0,2374.650000004356 ms
0,2377.8000000043676 ms
0,2381.9500000043827 ms
0,2385.100000004394 ms
0,2388.300000004406 ms
0,2392.0500000044194 ms
0,2397.75000000444 ms
0,2402.3000000044567 ms
0,2406.550000004472 ms
0,2411.0000000044884 ms
0,2414.8500000045024 ms
0,2418.1500000045144 ms
0,2421.950000004528 ms
0,2427.5000000045484 ms
0,2430.65000000456 ms
0,2433.700000004571 ms
0,2437.1000000045833 ms
0,2440.4500000045955 ms
0,2443.400000004606 ms
0,2446.5000000046175 ms
0,2450.1000000046306 ms
0,2454.050000004645 ms
0,2458.15000000466 ms
0,2461.5500000046723 ms
0,2465.8000000046877 ms
0,2469.0500000046995 ms
0,2472.250000004711 ms
0,2475.6500000047236 ms
0,2480.6000000047416 ms
0,2484.4000000047554 ms
0,2487.8000000047678 ms
0,2490.8000000047787 ms
0,2495.1500000047945 ms
0,2498.650000004807 ms
0,2501.9500000048192 ms
0,2505.6500000048327 ms
0,2509.4000000048463 ms
0,2512.5000000048576 ms
0,2516.0000000048703 ms
0,2519.250000004882 ms
0,2522.250000004893 ms
0,2525.550000004905 ms
0,2529.2000000049184 ms
0,2533.500000004934 ms
0,2536.9000000049464 ms
0,2540.150000004958 ms
0,2543.0500000049688 ms
0,2546.700000004982 ms
0,2550.550000004996 ms
0,2553.4500000050066 ms
0,2556.600000005018 ms
0,2560.200000005031 ms
0,2563.450000005043 ms
0,2567.7000000050584 ms
0,2571.8500000050735 ms
0,2575.1000000050853 ms
0,2578.9500000050994 ms
0,2581.85000000511 ms
0,2584.8000000051206 ms
0,2587.950000005132 ms
0,2591.250000005144 ms
0,2594.850000005157 ms
0,2598.7500000051714 ms
0,2602.1000000051836 ms
0,2605.850000005197 ms
0,2609.050000005209 ms
0,2612.700000005222 ms
0,2616.4000000052356 ms
0,2620.1500000052492 ms
0,2624.500000005265 ms
0,2628.300000005279 ms
0,2631.30000000529 ms
0,2634.650000005302 ms
0,2637.700000005313 ms
0,2641.300000005326 ms
0,2645.4500000053413 ms
0,2648.400000005352 ms
0,2651.700000005364 ms
0,2655.2000000053768 ms
0,2658.1000000053873 ms
0,2663.0500000054053 ms
0,2666.600000005418 ms
0,2670.900000005434 ms
0,2674.550000005447 ms
0,2678.2000000054604 ms
0,2681.650000005473 ms
0,2685.000000005485 ms
0,2689.1000000055 ms
0,2691.9500000055104 ms
0,2694.9500000055214 ms
0,2698.650000005535 ms
0,2702.000000005547 ms
0,2705.2000000055586 ms
0,2708.9500000055723 ms
0,2712.5500000055854 ms
0,2715.9500000055978 ms
0,2719.650000005611 ms
0,2723.400000005625 ms
0,2727.000000005638 ms
0,2730.9500000056523 ms
0,2734.5500000056654 ms
0,2738.300000005679 ms
0,2742.0000000056925 ms
0,2745.200000005704 ms
0,2749.300000005719 ms
0,2753.450000005734 ms
0,2757.1000000057475 ms
0,2760.50000000576 ms
0,2763.7500000057717 ms
0,2766.7500000057826 ms
0,2770.150000005795 ms
0,2773.6000000058075 ms
0,2776.450000005818 ms
0,2779.7000000058297 ms
0,2783.7000000058442 ms
0,2789.3000000058646 ms
0,2793.0500000058782 ms
0,2798.700000005899 ms
0,2801.8500000059103 ms
0,2804.750000005921 ms
0,2807.6500000059314 ms
0,2810.900000005943 ms
0,2814.8000000059574 ms
0,2818.500000005971 ms
0,2823.1500000059877 ms
0,2826.300000005999 ms
0,2829.7500000060118 ms
0,2834.550000006029 ms
0,2839.150000006046 ms
0,2842.400000006058 ms
0,2845.5500000060692 ms
0,2849.100000006082 ms
0,2852.950000006096 ms
0,2856.70000000611 ms
0,2859.9000000061214 ms
0,2863.2000000061335 ms
0,2866.8500000061467 ms
0,2871.2500000061627 ms
0,2875.1000000061767 ms
0,2878.4000000061887 ms
0,2881.6000000062004 ms
0,2885.300000006214 ms
0,2888.900000006227 ms
0,2892.250000006239 ms
0,2895.3500000062504 ms
0,2898.500000006262 ms
0,2901.6500000062733 ms
0,2905.8500000062886 ms
0,2909.4000000063015 ms
0,2913.900000006318 ms
0,2917.9500000063326 ms
0,2921.100000006344 ms
0,2924.2500000063555 ms
0,2928.750000006372 ms
0,2931.9500000063836 ms
0,2935.050000006395 ms
0,2938.2500000064065 ms
0,2942.850000006423 ms
0,2946.7500000064374 ms
0,2951.7500000064556 ms
0,2954.600000006466 ms
0,2957.4500000064763 ms
0,2961.3000000064903 ms
0,2964.550000006502 ms
0,2968.650000006517 ms
0,2972.0000000065293 ms
0,2975.3000000065413 ms
0,2978.3500000065524 ms
0,2981.7500000065647 ms
0,2985.100000006577 ms
0,2988.6000000065897 ms
0,2991.950000006602 ms
0,2995.250000006614 ms
0,2998.7000000066264 ms
0,3002.950000006642 ms
0,3006.300000006654 ms
0,3009.800000006667 ms
0,3014.200000006683 ms
0,3017.550000006695 ms
0,3021.150000006708 ms
0,3024.5000000067203 ms
0,3027.5500000067314 ms
0,3031.050000006744 ms
0,3034.4500000067565 ms
0,3037.300000006767 ms
0,3040.7500000067794 ms
0,3044.200000006792 ms
0,3048.7000000068083 ms
0,3052.750000006823 ms
0,3056.2500000068358 ms
0,3059.600000006848 ms
0,3063.0500000068605 ms
0,3066.9500000068747 ms
0,3070.350000006887 ms
0,3074.700000006903 ms
0,3078.250000006916 ms
0,3081.7000000069283 ms
0,3085.400000006942 ms
0,3088.3000000069524 ms
0,3091.9000000069655 ms
0,3095.100000006977 ms
0,3098.7500000069904 ms
0,3102.800000007005 ms
0,3105.9500000070166 ms
0,3109.950000007031 ms
0,3113.1500000070428 ms
0,3117.2000000070575 ms
0,3120.7500000070704 ms
0,3124.0500000070824 ms
0,3127.4000000070946 ms
0,3130.6500000071064 ms
0,3135.800000007125 ms
0,3139.000000007137 ms
0,3142.300000007149 ms
0,3146.1000000071626 ms
0,3150.300000007178 ms
0,3153.950000007191 ms
0,3157.4000000072037 ms
0,3162.3000000072216 ms
0,3165.750000007234 ms
0,3168.750000007245 ms
0,3171.8500000072563 ms
0,3176.3500000072727 ms
0,3179.3500000072836 ms
0,3183.550000007299 ms
0,3186.7000000073103 ms
0,3190.1000000073227 ms
0,3193.750000007336 ms
0,3197.300000007349 ms
0,3200.5500000073607 ms
0,3204.450000007375 ms
0,3208.100000007388 ms
0,3211.4000000074 ms
0,3214.5500000074117 ms
0,3217.950000007424 ms
0,3222.2000000074395 ms
0,3225.2500000074506 ms
0,3228.7500000074633 ms
0,3232.1000000074755 ms
0,3235.3500000074873 ms
0,3239.100000007501 ms
0,3242.5500000075135 ms
0,3245.6000000075246 ms
0,3248.9000000075366 ms
0,3252.60000000755 ms
0,3256.3500000075637 ms
0,3261.0000000075806 ms
0,3263.900000007591 ms
0,3267.5000000076043 ms
0,3271.500000007619 ms
0,3275.2500000076325 ms
0,3278.6000000076447 ms
0,3282.4500000076587 ms
0,3285.7000000076705 ms
0,3289.0500000076827 ms
0,3292.5000000076952 ms
0,3296.850000007711 ms
0,3300.900000007726 ms
0,3304.300000007738 ms
0,3307.55000000775 ms
0,3310.7500000077616 ms
0,3314.3000000077745 ms
0,3317.6000000077865 ms
0,3320.9000000077986 ms
0,3324.1500000078104 ms
0,3328.0500000078246 ms
0,3331.6500000078377 ms
0,3334.750000007849 ms
0,3338.050000007861 ms
0,3341.5000000078735 ms
0,3344.8000000078855 ms
0,3347.700000007896 ms
0,3352.1500000079122 ms
0,3355.650000007925 ms
0,3358.7500000079363 ms
0,3361.9000000079477 ms
0,3365.1500000079595 ms
0,3368.5000000079717 ms
0,3372.400000007986 ms
0,3375.6000000079976 ms
0,3379.05000000801 ms
0,3382.100000008021 ms
0,3385.300000008033 ms
0,3388.7500000080454 ms
0,3392.6500000080596 ms
0,3395.850000008071 ms
0,3398.800000008082 ms
0,3401.7500000080927 ms
0,3404.850000008104 ms
0,3408.700000008118 ms
0,3412.3500000081312 ms
0,3415.800000008144 ms
0,3419.0500000081556 ms
0,3422.0000000081664 ms
0,3425.250000008178 ms
0,3429.000000008192 ms
0,3432.5000000082046 ms
0,3436.250000008218 ms
0,3440.300000008233 ms
0,3443.650000008245 ms
0,3447.1000000082577 ms
0,3450.6500000082706 ms
0,3455.150000008287 ms
0,3458.6000000082995 ms
0,3461.750000008311 ms
0,3465.7000000083253 ms
0,3469.8500000083404 ms
0,3474.2500000083564 ms
0,3478.1000000083704 ms
0,3482.400000008386 ms
0,3485.8500000083986 ms
0,3489.250000008411 ms
0,3492.9000000084243 ms
0,3496.2000000084363 ms
0,3500.550000008452 ms
0,3504.050000008465 ms
0,3507.350000008477 ms
0,3510.6000000084887 ms
0,3514.3500000085023 ms
0,3519.4000000085207 ms
0,3523.100000008534 ms
0,3527.0000000085483 ms
0,3531.1000000085633 ms
0,3534.2000000085745 ms
0,3537.900000008588 ms
0,3541.4000000086007 ms
0,3544.500000008612 ms
0,3547.9000000086244 ms
0,3551.150000008636 ms
0,3554.2000000086473 ms
0,3557.950000008661 ms
0,3561.4500000086737 ms
0,3565.0500000086868 ms
0,3571.0000000087084 ms
0,3574.6500000087217 ms
0,3578.000000008734 ms
0,3581.7500000087475 ms
0,3585.3500000087606 ms
0,3588.9000000087735 ms
0,3592.5000000087866 ms
0,3596.0500000087995 ms
0,3599.450000008812 ms
0,3602.750000008824 ms
0,3606.400000008837 ms
0,3609.600000008849 ms
0,3612.5500000088596 ms
0,3615.9000000088718 ms
0,3619.550000008885 ms
0,3622.4000000088954 ms
0,3626.45000000891 ms
0,3629.700000008922 ms
0,3633.4000000089354 ms
0,3637.45000000895 ms
0,3640.3500000089607 ms
0,3644.2000000089747 ms
0,3647.550000008987 ms
0,3651.3000000090005 ms
0,3654.400000009012 ms
0,3657.5500000090233 ms
0,3661.550000009038 ms
0,3664.85000000905 ms
0,3668.800000009064 ms
0,3672.1500000090764 ms
0,3675.350000009088 ms
0,3679.0000000091013 ms
0,3682.0000000091122 ms
0,3685.750000009126 ms
0,3689.7500000091404 ms
0,3693.5500000091542 ms
0,3696.9000000091664 ms
0,3700.8000000091806 ms
0,3704.800000009195 ms
