neuron_id,spike_time
0,681.2499999997543 ms
0,685.5999999997504 ms
0,689.9499999997464 ms
0,693.2499999997434 ms
0,696.8999999997401 ms
0,700.299999999737 ms
0,703.599999999734 ms
0,708.1999999997298 ms
0,711.3999999997269 ms
0,715.2999999997234 ms
0,719.1999999997198 ms
0,722.7499999997166 ms
0,726.2999999997134 ms
0,729.7999999997102 ms
0,734.6999999997057 ms
0,738.2499999997025 ms
0,741.6499999996994 ms
0,744.8999999996964 ms
0,748.3999999996933 ms
0,752.1999999996898 ms
0,756.2999999996861 ms
0,759.699999999683 ms
0,764.1999999996789 ms
0,768.3499999996751 ms
0,771.9999999996718 ms
0,776.4499999996677 ms
0,779.9499999996646 ms
0,783.2499999996616 ms
0,787.7499999996575 ms
0,790.9999999996545 ms
0,794.4499999996514 ms
0,797.5499999996485 ms
0,802.7499999996438 ms
0,807.2999999996397 ms
0,811.8499999996355 ms
0,815.3999999996323 ms
0,819.2999999996288 ms
0,822.7999999996256 ms
0,826.3499999996224 ms
0,831.7499999996174 ms
0,835.2499999996143 ms
0,839.5999999996103 ms
0,843.3999999996068 ms
0,847.3999999996032 ms
0,851.0499999995999 ms
0,854.9499999995963 ms
0,859.5499999995922 ms
0,862.5999999995894 ms
0,865.5499999995867 ms
0,870.1499999995825 ms
0,873.8999999995791 ms
0,876.8499999995764 ms
0,881.4499999995722 ms
0,885.6999999995684 ms
0,889.2999999995651 ms
0,894.3999999995605 ms
0,897.9999999995572 ms
0,902.6999999995529 ms
0,905.94999999955 ms
0,909.5499999995467 ms
0,913.3499999995432 ms
0,917.949999999539 ms
0,921.8499999995355 ms
0,926.9999999995308 ms
0,931.0999999995271 ms
0,934.6499999995239 ms
0,939.3499999995196 ms
0,943.0999999995162 ms
0,946.9499999995127 ms
0,950.8499999995091 ms
0,954.7999999995055 ms
0,958.3499999995023 ms
0,961.949999999499 ms
0,965.0499999994962 ms
0,968.2499999994933 ms
0,971.9999999994899 ms
0,975.5499999994867 ms
0,978.8999999994836 ms
0,982.0999999994807 ms
0,986.199999999477 ms
0,989.3999999994741 ms
0,993.0999999994707 ms
0,997.4999999994667 ms
0,1001.7499999994628 ms
0,1007.2499999994578 ms
0,1010.5499999994548 ms
0,1014.1499999994516 ms
0,1017.3999999994486 ms
0,1021.299999999445 ms
0,1026.4499999994514 ms
0,1031.2499999994689 ms
0,1035.4499999994841 ms
0,1039.4999999994989 ms
0,1043.8999999995149 ms
0,1049.999999999537 ms
0,1055.499999999557 ms
0,1059.299999999571 ms
0,1063.3499999995856 ms
0,1066.6499999995976 ms
0,1069.749999999609 ms
0,1073.6999999996233 ms
0,1079.0499999996428 ms
0,1083.9499999996606 ms
0,1088.0999999996757 ms
0,1091.7999999996891 ms
0,1096.3999999997059 ms
0,1100.549999999721 ms
0,1103.9499999997333 ms
0,1107.2999999997455 ms
0,1112.2999999997637 ms
0,1115.4999999997754 ms
0,1119.1999999997888 ms
0,1122.5999999998012 ms
0,1126.149999999814 ms
0,1129.949999999828 ms
0,1133.549999999841 ms
0,1137.5499999998556 ms
0,1141.49999999987 ms
0,1147.5999999998921 ms
0,1152.49999999991 ms
0,1157.3999999999278 ms
0,1161.9499999999443 ms
0,1165.149999999956 ms
0,1168.5499999999683 ms
0,1172.849999999984 ms
0,1176.7999999999984 ms
0,1180.4500000000116 ms
0,1188.1500000000397 ms
0,1193.4000000000588 ms
0,1196.8500000000713 ms
0,1200.4000000000842 ms
0,1204.0000000000973 ms
0,1207.200000000109 ms
0,1210.7000000001217 ms
0,1214.0500000001339 ms
0,1217.950000000148 ms
0,1221.8500000001623 ms
0,1226.9000000001806 ms
0,1230.6500000001943 ms
0,1234.450000000208 ms
0,1238.0500000002212 ms
0,1241.5000000002337 ms
0,1244.4000000002443 ms
0,1248.70000000026 ms
0,1251.9500000002718 ms
0,1255.4000000002843 ms
0,1260.6000000003032 ms
0,1264.1500000003161 ms
0,1267.700000000329 ms
0,1270.9500000003409 ms
0,1274.7000000003545 ms
0,1278.400000000368 ms
0,1283.2500000003856 ms
0,1288.5000000004047 ms
0,1291.6500000004162 ms
0,1294.8500000004278 ms
0,1298.8000000004422 ms
0,1303.950000000461 ms
0,1307.3000000004731 ms
0,1311.3500000004879 ms
0,1316.6500000005071 ms
0,1320.4000000005208 ms
0,1323.7000000005328 ms
0,1327.3000000005459 ms
0,1331.0000000005593 ms
0,1334.5500000005723 ms
0,1337.9000000005844 ms
0,1341.8500000005988 ms
0,1345.6000000006125 ms
0,1349.050000000625 ms
0,1352.4000000006372 ms
0,1356.200000000651 ms
0,1359.500000000663 ms
0,1362.8500000006752 ms
0,1367.1500000006909 ms
0,1370.6000000007034 ms
0,1373.800000000715 ms
0,1377.2000000007274 ms
0,1380.8500000007407 ms
0,1384.6000000007543 ms
0,1388.4000000007682 ms
0,1392.3000000007823 ms
0,1396.1500000007964 ms
0,1399.2000000008074 ms
0,1402.8000000008205 ms
0,1405.8500000008316 ms
0,1409.800000000846 ms
0,1414.1000000008617 ms
0,1418.3500000008771 ms
0,1421.7000000008893 ms
0,1425.8000000009042 ms
0,1429.6500000009182 ms
0,1436.1500000009419 ms
0,1439.5500000009542 ms
0,1442.800000000966 ms
0,1448.4500000009866 ms
0,1452.0000000009995 ms
0,1456.4000000010155 ms
0,1459.7500000010277 ms
0,1465.5000000010486 ms
0,1469.4000000010628 ms
0,1474.10000000108 ms
0,1478.6500000010965 ms
0,1482.9500000011121 ms
0,1486.1000000011236 ms
0,1490.1500000011383 ms
0,1493.6000000011509 ms
0,1497.9500000011667 ms
0,1501.2500000011787 ms
0,1505.3000000011934 ms
0,1509.050000001207 ms
0,1513.5500000012235 ms
0,1517.1500000012365 ms
0,1520.9500000012504 ms
0,1525.0500000012653 ms
0,1529.2000000012804 ms
0,1533.1000000012946 ms
0,1536.5500000013071 ms
0,1539.8500000013191 ms
0,1543.5000000013324 ms
0,1547.2000000013459 ms
0,1550.9500000013595 ms
0,1555.0500000013744 ms
0,1558.9000000013884 ms
0,1563.5000000014052 ms
0,1570.35000000143 ms
0,1574.6500000014457 ms
0,1578.000000001458 ms
0,1582.1000000014728 ms
0,1586.000000001487 ms
0,1590.1500000015021 ms
0,1593.3000000015136 ms
0,1596.6000000015256 ms
0,1600.000000001538 ms
0,1604.1000000015529 ms
0,1608.3500000015683 ms
0,1611.5000000015798 ms
0,1615.6000000015947 ms
0,1619.3000000016082 ms
0,1623.7500000016244 ms
0,1627.800000001639 ms
0,1632.0000000016544 ms
0,1636.6500000016713 ms
0,1639.850000001683 ms
0,1644.1000000016984 ms
0,1649.500000001718 ms
0,1652.80000000173 ms
0,1657.3500000017466 ms
0,1660.9000000017595 ms
0,1665.3000000017755 ms
0,1669.2000000017897 ms
0,1673.2500000018044 ms
0,1677.250000001819 ms
0,1681.2500000018335 ms
0,1684.400000001845 ms
0,1687.8500000018576 ms
0,1692.0000000018726 ms
0,1695.5000000018854 ms
0,1699.1500000018987 ms
0,1704.1500000019169 ms
0,1707.8000000019301 ms
0,1712.150000001946 ms
0,1715.9000000019596 ms
0,1722.900000001985 ms
0,1728.5500000020056 ms
0,1732.0500000020184 ms
0,1737.3000000020375 ms
0,1740.2500000020482 ms
0,1744.7000000020644 ms
0,1748.0000000020764 ms
0,1751.6000000020895 ms
0,1754.6000000021004 ms
0,1757.7000000021117 ms
0,1762.0500000021275 ms
0,1765.6500000021406 ms
0,1769.350000002154 ms
0,1773.0500000021675 ms
0,1776.6000000021804 ms
0,1780.8000000021957 ms
0,1785.1500000022115 ms
0,1788.7000000022244 ms
0,1793.1500000022406 ms
0,1796.7500000022537 ms
0,1800.8500000022686 ms
0,1804.7000000022826 ms
0,1808.350000002296 ms
0,1811.9000000023088 ms
0,1816.6500000023261 ms
0,1821.1000000023423 ms
0,1824.6500000023552 ms
0,1829.4500000023727 ms
0,1834.3500000023905 ms
0,1837.8500000024032 ms
0,1841.4000000024162 ms
0,1844.8000000024285 ms
0,1849.0000000024438 ms
0,1853.150000002459 ms
0,1857.7000000024755 ms
0,1860.600000002486 ms
0,1865.250000002503 ms
0,1868.9500000025164 ms
0,1873.8500000025342 ms
0,1877.7500000025484 ms
0,1881.9500000025637 ms
0,1886.5500000025804 ms
0,1891.650000002599 ms
0,1895.800000002614 ms
0,1900.8000000026323 ms
0,1905.100000002648 ms
0,1909.2000000026628 ms
0,1913.100000002677 ms
0,1916.70000000269 ms
0,1921.5000000027076 ms
0,1926.7000000027265 ms
0,1930.1000000027389 ms
0,1933.9000000027527 ms
0,1938.6000000027698 ms
0,1943.3000000027869 ms
0,1946.5000000027985 ms
0,1949.7500000028103 ms
0,1953.4000000028236 ms
0,1957.1500000028373 ms
0,1960.900000002851 ms
0,1966.0000000028695 ms
0,1970.1500000028846 ms
0,1974.0500000028987 ms
0,1977.1000000029098 ms
0,1981.250000002925 ms
0,1985.5500000029406 ms
0,1989.4500000029548 ms
0,1993.8000000029706 ms
0,1996.8500000029817 ms
0,2000.800000002996 ms
0,2005.450000003013 ms
0,2008.8000000030252 ms
0,2013.0000000030404 ms
0,2016.5500000030534 ms
0,2019.8500000030654 ms
0,2024.0000000030805 ms
0,2028.850000003098 ms
0,2032.6000000031117 ms
0,2037.1000000031281 ms
0,2040.6000000031408 ms
0,2043.7500000031523 ms
0,2046.950000003164 ms
0,2050.250000003176 ms
0,2054.5500000031916 ms
0,2058.500000003206 ms
0,2062.35000000322 ms
0,2065.900000003233 ms
0,2069.3000000032453 ms
0,2072.7000000032576 ms
0,2075.9500000032695 ms
0,2080.3000000032853 ms
0,2084.3000000033 ms
0,2089.050000003317 ms
0,2093.0500000033317 ms
0,2096.8500000033455 ms
0,2101.5000000033624 ms
0,2105.500000003377 ms
0,2109.05000000339 ms
0,2112.8500000034037 ms
0,2118.3000000034235 ms
0,2122.1500000034375 ms
0,2125.9500000034514 ms
0,2130.1000000034664 ms
0,2139.650000003501 ms
0,2142.850000003513 ms
0,2148.2000000035323 ms
0,2151.6000000035447 ms
0,2155.4000000035585 ms
0,2159.2000000035723 ms
0,2162.450000003584 ms
0,2166.6000000035992 ms
0,2170.0000000036116 ms
0,2173.450000003624 ms
0,2176.950000003637 ms
0,2180.850000003651 ms
0,2184.350000003664 ms
0,2188.85000000368 ms
0,2193.3500000036966 ms
0,2197.1500000037104 ms
0,2200.5500000037227 ms
0,2204.3500000037366 ms
0,2208.2000000037506 ms
0,2211.650000003763 ms
0,2214.600000003774 ms
0,2218.750000003789 ms
0,2222.1500000038013 ms
0,2225.350000003813 ms
0,2228.8500000038257 ms
0,2232.250000003838 ms
0,2235.9500000038515 ms
0,2239.400000003864 ms
0,2243.450000003879 ms
0,2246.55000000389 ms
0,2251.1000000039066 ms
0,2257.6500000039305 ms
0,2262.450000003948 ms
0,2266.2500000039618 ms
0,2269.7000000039743 ms
0,2273.800000003989 ms
0,2277.1000000040012 ms
0,2281.650000004018 ms
0,2284.8500000040294 ms
0,2288.4500000040425 ms
0,2292.100000004056 ms
0,2295.8000000040693 ms
0,2299.4000000040824 ms
0,2302.350000004093 ms
0,2305.2500000041036 ms
0,2308.600000004116 ms
0,2311.950000004128 ms
0,2315.4500000041407 ms
0,2318.7500000041528 ms
0,2322.8000000041675 ms
0,2326.3500000041804 ms
0,2330.150000004194 ms
0,2333.900000004208 ms
0,2337.550000004221 ms
0,2341.2000000042344 ms
0,2346.050000004252 ms
0,2349.7000000042653 ms
0,2355.350000004286 ms
0,2358.8500000042986 ms
0,2363.1500000043143 ms
0,2366.950000004328 ms
0,2370.750000004342 ms
0,2374.100000004354 ms
0,2378.0500000043685 ms
0,2381.8500000043823 ms
0,2385.2500000043947 ms
0,2389.40000000441 ms
0,2393.5000000044247 ms
0,2397.75000000444 ms
0,2401.3500000044532 ms
0,2406.1000000044705 ms
0,2409.6500000044834 ms
0,2413.7500000044984 ms
0,2417.550000004512 ms
0,2422.3000000045295 ms
0,2425.700000004542 ms
0,2428.8500000045533 ms
0,2433.0500000045686 ms
0,2437.2000000045837 ms
0,2441.6500000046 ms
0,2445.550000004614 ms
0,2449.2000000046273 ms
0,2454.4500000046464 ms
0,2458.6500000046617 ms
0,2463.8500000046806 ms
0,2467.500000004694 ms
0,2470.550000004705 ms
0,2474.950000004721 ms
0,2478.4500000047337 ms
0,2481.800000004746 ms
0,2486.800000004764 ms
0,2490.4500000047774 ms
0,2493.7500000047894 ms
0,2497.000000004801 ms
0,2501.650000004818 ms
0,2505.5500000048323 ms
0,2508.9500000048447 ms
0,2512.7500000048585 ms
0,2516.3000000048714 ms
0,2520.050000004885 ms
0,2523.5000000048976 ms
0,2526.90000000491 ms
0,2530.6500000049236 ms
0,2533.9500000049356 ms
0,2538.150000004951 ms
0,2542.7500000049677 ms
0,2546.9000000049828 ms
0,2551.4500000049993 ms
0,2554.900000005012 ms
0,2558.1500000050237 ms
0,2562.900000005041 ms
0,2566.4000000050537 ms
0,2570.2500000050677 ms
0,2574.1000000050817 ms
0,2577.6000000050944 ms
0,2584.5000000051195 ms
0,2588.250000005133 ms
0,2591.800000005146 ms
0,2595.4500000051594 ms
0,2599.3500000051736 ms
0,2602.7000000051858 ms
0,2606.900000005201 ms
0,2610.6000000052145 ms
0,2614.7500000052296 ms
0,2618.400000005243 ms
0,2622.000000005256 ms
0,2625.550000005269 ms
0,2628.60000000528 ms
0,2632.400000005294 ms
0,2636.300000005308 ms
0,2640.5000000053233 ms
0,2645.350000005341 ms
0,2649.0500000053544 ms
0,2653.650000005371 ms
0,2658.9500000053904 ms
0,2662.200000005402 ms
0,2666.000000005416 ms
0,2670.2000000054313 ms
0,2673.900000005445 ms
0,2677.500000005458 ms
0,2681.650000005473 ms
0,2685.250000005486 ms
0,2688.6000000054983 ms
0,2692.600000005513 ms
0,2696.1500000055257 ms
0,2700.850000005543 ms
0,2704.6000000055565 ms
0,2707.9000000055685 ms
0,2712.9000000055867 ms
0,2716.900000005601 ms
0,2720.0000000056125 ms
0,2723.150000005624 ms
0,2727.1500000056385 ms
0,2730.800000005652 ms
0,2734.8500000056665 ms
0,2737.8000000056772 ms
0,2741.000000005689 ms
0,2744.1000000057 ms
0,2747.5000000057125 ms
0,2750.8000000057245 ms
0,2753.8000000057355 ms
0,2757.0500000057473 ms
0,2760.4500000057596 ms
0,2764.2500000057735 ms
0,2768.85000000579 ms
0,2772.2500000058026 ms
0,2776.200000005817 ms
0,2779.7000000058297 ms
0,2783.0000000058417 ms
0,2786.600000005855 ms
0,2790.000000005867 ms
0,2793.1500000058786 ms
0,2800.150000005904 ms
0,2803.950000005918 ms
0,2808.150000005933 ms
0,2812.7000000059497 ms
0,2817.700000005968 ms
0,2820.9500000059797 ms
0,2824.9500000059943 ms
0,2828.3500000060067 ms
0,2831.5500000060183 ms
0,2837.6000000060403 ms
0,2843.2000000060607 ms
0,2847.100000006075 ms
0,2850.5500000060874 ms
0,2854.800000006103 ms
0,2859.0500000061184 ms
0,2862.9000000061324 ms
0,2867.1000000061476 ms
0,2871.000000006162 ms
0,2875.450000006178 ms
0,2878.9500000061907 ms
0,2882.100000006202 ms
0,2888.0000000062237 ms
0,2891.5500000062366 ms
0,2895.3000000062502 ms
0,2899.2000000062644 ms
0,2902.700000006277 ms
0,2906.800000006292 ms
0,2911.75000000631 ms
0,2915.900000006325 ms
0,2919.3000000063375 ms
0,2922.70000000635 ms
0,2926.1000000063623 ms
0,2929.100000006373 ms
0,2934.050000006391 ms
0,2937.850000006405 ms
0,2941.5000000064183 ms
0,2946.950000006438 ms
0,2950.9000000064525 ms
0,2955.6000000064696 ms
0,2959.050000006482 ms
0,2962.6500000064952 ms
0,2966.0000000065074 ms
0,2969.6000000065205 ms
0,2972.8500000065324 ms
0,2977.75000000655 ms
0,2981.4500000065636 ms
0,2985.8000000065795 ms
0,2989.500000006593 ms
0,2992.7000000066046 ms
0,2996.5000000066184 ms
0,3000.200000006632 ms
0,3003.9000000066453 ms
0,3007.0000000066566 ms
0,3011.750000006674 ms
0,3015.7500000066884 ms
0,3019.5500000067022 ms
0,3023.350000006716 ms
0,3026.650000006728 ms
0,3031.000000006744 ms
0,3034.600000006757 ms
0,3038.750000006772 ms
0,3042.1500000067845 ms
0,3045.900000006798 ms
0,3051.90000000682 ms
0,3055.4000000068327 ms
0,3059.8000000068487 ms
0,3063.2500000068612 ms
0,3066.8500000068743 ms
0,3071.0500000068896 ms
0,3075.7500000069067 ms
0,3079.45000000692 ms
0,3083.0500000069333 ms
0,3086.7500000069467 ms
0,3090.0000000069585 ms
0,3093.2500000069704 ms
0,3096.2500000069813 ms
0,3100.2000000069957 ms
0,3103.900000007009 ms
0,3107.500000007022 ms
0,3111.050000007035 ms
0,3115.3500000070508 ms
0,3119.4000000070655 ms
0,3123.150000007079 ms
0,3126.350000007091 ms
0,3132.6000000071135 ms
0,3136.000000007126 ms
0,3139.9500000071403 ms
0,3143.2500000071523 ms
0,3147.250000007167 ms
0,3150.8000000071797 ms
0,3154.3000000071925 ms
0,3158.7000000072085 ms
0,3163.000000007224 ms
0,3166.7000000072376 ms
0,3173.200000007261 ms
0,3176.8500000072745 ms
0,3179.950000007286 ms
0,3184.2500000073014 ms
0,3187.950000007315 ms
0,3192.600000007332 ms
0,3196.4000000073456 ms
0,3200.40000000736 ms
0,3204.200000007374 ms
0,3208.7000000073904 ms
0,3212.9000000074057 ms
0,3216.85000000742 ms
0,3220.700000007434 ms
0,3226.800000007456 ms
0,3229.800000007467 ms
0,3232.9500000074786 ms
0,3236.10000000749 ms
0,3240.0000000075042 ms
0,3243.0500000075153 ms
0,3246.250000007527 ms
0,3252.1000000075483 ms
0,3256.150000007563 ms
0,3259.6000000075755 ms
0,3264.350000007593 ms
0,3267.950000007606 ms
0,3271.9500000076205 ms
0,3276.3500000076365 ms
0,3279.850000007649 ms
0,3284.6500000076667 ms
0,3288.900000007682 ms
0,3292.950000007697 ms
0,3296.250000007709 ms
0,3300.3000000077236 ms
0,3304.250000007738 ms
0,3308.5500000077536 ms
0,3315.550000007779 ms
0,3319.100000007792 ms
0,3322.7500000078053 ms
0,3326.75000000782 ms
0,3330.100000007832 ms
0,3334.750000007849 ms
0,3338.1500000078613 ms
0,3342.0500000078755 ms
0,3345.9000000078895 ms
0,3349.850000007904 ms
0,3354.4500000079206 ms
0,3358.2500000079344 ms
0,3362.0500000079483 ms
0,3366.4500000079643 ms
0,3371.000000007981 ms
0,3374.7000000079943 ms
0,3378.800000008009 ms
0,3382.550000008023 ms
0,3386.6500000080378 ms
0,3390.00000000805 ms
0,3394.5500000080665 ms
0,3398.2000000080798 ms
0,3401.500000008092 ms
0,3405.2500000081054 ms
0,3411.0000000081263 ms
0,3414.250000008138 ms
0,3419.150000008156 ms
0,3422.3500000081676 ms
0,3425.5500000081793 ms
0,3428.9500000081916 ms
0,3432.7000000082053 ms
0,3437.000000008221 ms
0,3440.2500000082327 ms
0,3443.950000008246 ms
0,3447.6500000082597 ms
0,3450.800000008271 ms
0,3455.3500000082877 ms
0,3459.550000008303 ms
0,3463.0000000083155 ms
0,3467.4500000083317 ms
0,3471.0000000083446 ms
0,3474.5500000083575 ms
0,3478.9000000083734 ms
0,3483.5500000083903 ms
0,3487.4000000084043 ms
0,3490.7000000084163 ms
0,3494.45000000843 ms
0,3497.750000008442 ms
0,3501.5000000084556 ms
0,3505.200000008469 ms
0,3509.7000000084854 ms
0,3514.9000000085043 ms
0,3519.3000000085203 ms
0,3524.70000000854 ms
0,3529.100000008556 ms
0,3533.550000008572 ms
0,3537.350000008586 ms
0,3541.4000000086007 ms
0,3545.4000000086153 ms
0,3548.5000000086266 ms
0,3553.350000008644 ms
0,3557.65000000866 ms
0,3561.3500000086733 ms
0,3565.0000000086866 ms
0,3569.500000008703 ms
0,3573.2500000087166 ms
0,3576.4500000087282 ms
0,3580.1500000087417 ms
0,3584.2000000087564 ms
0,3587.600000008769 ms
0,3590.8000000087804 ms
0,3594.550000008794 ms
0,3598.8500000088097 ms
0,3602.1500000088217 ms
0,3605.300000008833 ms
0,3608.550000008845 ms
0,3612.5500000088596 ms
0,3615.700000008871 ms
0,3619.250000008884 ms
0,3622.6500000088963 ms
0,3626.5000000089103 ms
0,3630.250000008924 ms
0,3634.050000008938 ms
0,3641.6500000089654 ms
0,3644.800000008977 ms
0,3648.3000000089896 ms
0,3651.2500000090004 ms
0,3654.8500000090135 ms
0,3658.600000009027 ms
0,3661.650000009038 ms
0,3667.0000000090577 ms
0,3670.2000000090693 ms
0,3674.1000000090835 ms
0,3678.5000000090995 ms
0,3684.0000000091195 ms
0,3688.000000009134 ms
0,3691.1500000091455 ms
0,3696.0500000091633 ms
0,3699.800000009177 ms
0,3704.250000009193 ms
0,3707.6500000092055 ms
0,3710.9500000092175 ms
0,3714.150000009229 ms
0,3718.500000009245 ms
0,3722.2000000092585 ms
0,3726.150000009273 ms
0,3730.350000009288 ms
0,3733.900000009301 ms
0,3737.0500000093125 ms
0,3741.250000009328 ms
0,3744.9500000093412 ms
0,3748.150000009353 ms
0,3751.4000000093647 ms
0,3754.8500000093773 ms
0,3758.2000000093894 ms
0,3762.700000009406 ms
0,3766.850000009421 ms
0,3770.200000009433 ms
0,3774.4000000094484 ms
0,3777.8000000094607 ms
0,3781.1000000094728 ms
0,3784.9000000094866 ms
0,3789.400000009503 ms
0,3793.1000000095164 ms
0,3797.8000000095335 ms
0,3801.9500000095486 ms
0,3805.350000009561 ms
0,3809.0000000095743 ms
0,3812.7000000095877 ms
0,3815.6000000095983 ms
0,3820.1000000096146 ms
0,3823.7000000096277 ms
0,3827.4500000096414 ms
0,3831.750000009657 ms
0,3836.400000009674 ms
0,3840.2000000096878 ms
0,3843.4500000096996 ms
0,3846.600000009711 ms
0,3850.2500000097243 ms
0,3854.000000009738 ms
0,3857.35000000975 ms
0,3860.8000000097627 ms
0,3864.200000009775 ms
0,3871.2500000098007 ms
0,3875.200000009815 ms
0,3879.050000009829 ms
0,3883.0000000098435 ms
0,3888.5000000098635 ms
0,3893.05000000988 ms
0,3896.5000000098926 ms
0,3901.800000009912 ms
0,3905.200000009924 ms
0,3908.2500000099353 ms
0,3913.600000009955 ms
0,3916.8000000099664 ms
0,3920.4000000099795 ms
0,3924.5000000099944 ms
0,3928.4000000100086 ms
0,3932.050000010022 ms
0,3935.950000010036 ms
0,3939.75000001005 ms
0,3943.050000010062 ms
0,3946.4500000100743 ms
0,3953.1000000100985 ms
0,3956.500000010111 ms
0,3961.1000000101276 ms
0,3966.0000000101454 ms
0,3968.8000000101556 ms
0,3971.5500000101656 ms
0,3974.950000010178 ms
0,3979.650000010195 ms
0,3983.3000000102084 ms
0,3987.350000010223 ms
0,3991.200000010237 ms
0,3994.8500000102504 ms
0,3999.0500000102656 ms
1,1.9000000000999973 ms
1,5.100000000100005 ms
1,8.350000000100051 ms
1,13.100000000100119 ms
1,16.65000000010012 ms
1,20.90000000009988 ms
1,24.850000000099655 ms
1,28.45000000009945 ms
1,31.700000000099266 ms
1,34.7500000000991 ms
1,38.000000000098915 ms
1,41.500000000098716 ms
1,44.700000000098534 ms
1,47.850000000098355 ms
1,50.75000000009819 ms
1,54.000000000098005 ms
1,57.350000000097815 ms
