neuron_id,spike_time
0,1755.4500000021035 ms
0,1758.1000000021131 ms
0,1761.3000000021248 ms
0,1764.5500000021366 ms
0,1767.5000000021473 ms
0,1770.2500000021573 ms
0,1773.6500000021697 ms
0,1776.9500000021817 ms
0,1779.9500000021926 ms
0,1783.2000000022044 ms
0,1786.1500000022152 ms
0,1789.6000000022277 ms
0,1792.9000000022397 ms
0,1796.1000000022514 ms
0,1799.5000000022637 ms
0,1802.2000000022736 ms
0,1805.4000000022852 ms
0,1808.2000000022954 ms
0,1811.950000002309 ms
0,1815.2000000023208 ms
0,1818.7500000023338 ms
0,1822.100000002346 ms
0,1825.150000002357 ms
0,1828.5500000023694 ms
0,1831.45000000238 ms
0,1834.20000000239 ms
0,1837.4500000024018 ms
0,1840.6000000024133 ms
0,1843.2000000024227 ms
0,1846.1500000024334 ms
0,1849.2000000024445 ms
0,1852.2000000024555 ms
0,1855.5000000024675 ms
0,1858.3500000024778 ms
0,1861.3500000024887 ms
0,1863.9500000024982 ms
0,1867.1500000025098 ms
0,1870.0000000025202 ms
0,1873.3500000025324 ms
0,1876.7000000025446 ms
0,1879.4000000025544 ms
0,1882.8000000025668 ms
0,1886.150000002579 ms
0,1890.2500000025939 ms
0,1893.1500000026044 ms
0,1896.350000002616 ms
0,1899.350000002627 ms
0,1902.3000000026377 ms
0,1905.5000000026494 ms
0,1908.45000000266 ms
0,1911.6500000026717 ms
0,1914.450000002682 ms
0,1918.0000000026948 ms
0,1921.5500000027077 ms
0,1924.350000002718 ms
0,1927.400000002729 ms
0,1931.0500000027423 ms
0,1934.1500000027536 ms
0,1937.550000002766 ms
0,1940.600000002777 ms
0,1943.8500000027889 ms
0,1947.200000002801 ms
0,1950.4500000028129 ms
0,1953.3500000028234 ms
0,1956.2000000028338 ms
0,1958.9500000028438 ms
0,1962.7500000028576 ms
0,1966.15000000287 ms
0,1969.3500000028816 ms
0,1972.6000000028935 ms
0,1975.750000002905 ms
0,1979.3000000029178 ms
0,1982.7500000029304 ms
0,1985.950000002942 ms
0,1989.6500000029555 ms
0,1993.100000002968 ms
0,1995.7500000029777 ms
0,1998.8000000029888 ms
0,2001.8500000029999 ms
0,2005.0000000030113 ms
0,2007.7000000030212 ms
0,2010.9000000030328 ms
0,2014.4500000030457 ms
0,2018.8500000030617 ms
0,2021.700000003072 ms
0,2024.9000000030837 ms
0,2027.9000000030946 ms
0,2031.1500000031065 ms
0,2034.2500000031177 ms
0,2037.350000003129 ms
0,2040.0000000031387 ms
0,2043.0000000031496 ms
0,2045.85000000316 ms
0,2049.400000003173 ms
0,2052.3000000031834 ms
0,2055.4000000031947 ms
0,2058.000000003204 ms
0,2061.1000000032154 ms
0,2064.1000000032263 ms
0,2067.000000003237 ms
0,2069.9000000032474 ms
0,2073.2000000032594 ms
0,2076.3000000032707 ms
0,2078.90000000328 ms
0,2082.2500000032924 ms
0,2085.2500000033033 ms
0,2088.5500000033153 ms
0,2091.4000000033257 ms
0,2094.1000000033355 ms
0,2097.7000000033486 ms
0,2101.350000003362 ms
0,2104.200000003372 ms
0,2107.0000000033824 ms
0,2110.200000003394 ms
0,2113.150000003405 ms
0,2116.1000000034155 ms
0,2119.200000003427 ms
0,2122.500000003439 ms
0,2125.350000003449 ms
0,2128.4000000034603 ms
0,2131.350000003471 ms
0,2134.5500000034826 ms
0,2137.5000000034934 ms
0,2140.6000000035046 ms
0,2143.2500000035143 ms
0,2147.1000000035283 ms
0,2150.100000003539 ms
0,2153.0000000035498 ms
0,2156.0000000035607 ms
0,2158.900000003571 ms
0,2161.9500000035823 ms
0,2164.850000003593 ms
0,2167.7500000036034 ms
0,2170.5500000036136 ms
0,2173.5500000036245 ms
0,2176.400000003635 ms
0,2179.500000003646 ms
0,2182.6000000036574 ms
0,2185.6500000036685 ms
0,2188.6000000036793 ms
0,2191.7500000036907 ms
0,2195.350000003704 ms
0,2198.5500000037155 ms
0,2201.8500000037275 ms
0,2204.800000003738 ms
0,2207.6000000037484 ms
0,2210.80000000376 ms
0,2214.050000003772 ms
0,2217.5000000037844 ms
0,2220.400000003795 ms
0,2223.150000003805 ms
0,2226.400000003817 ms
0,2229.150000003827 ms
0,2232.000000003837 ms
0,2235.850000003851 ms
0,2238.9500000038624 ms
0,2241.800000003873 ms
0,2244.850000003884 ms
0,2248.0000000038954 ms
0,2251.450000003908 ms
0,2255.000000003921 ms
0,2258.0000000039317 ms
0,2261.5000000039445 ms
0,2264.700000003956 ms
0,2267.8000000039674 ms
0,2271.1000000039794 ms
0,2274.6500000039923 ms
0,2277.4500000040025 ms
0,2280.350000004013 ms
0,2284.500000004028 ms
0,2287.3000000040383 ms
0,2290.0500000040483 ms
0,2292.950000004059 ms
0,2295.6500000040687 ms
0,2298.1000000040776 ms
0,2301.1500000040887 ms
0,2304.7000000041016 ms
0,2307.9500000041135 ms
0,2310.900000004124 ms
0,2314.150000004136 ms
0,2317.2500000041473 ms
0,2320.250000004158 ms
0,2323.50000000417 ms
0,2326.750000004182 ms
0,2330.150000004194 ms
0,2333.150000004205 ms
0,2336.2000000042162 ms
0,2339.2500000042273 ms
0,2342.1000000042377 ms
0,2344.950000004248 ms
0,2347.950000004259 ms
0,2351.500000004272 ms
0,2354.4000000042824 ms
0,2358.0500000042957 ms
0,2362.1000000043105 ms
0,2365.4000000043225 ms
0,2368.250000004333 ms
0,2371.8000000043457 ms
0,2374.8000000043567 ms
0,2377.5000000043665 ms
0,2380.150000004376 ms
0,2383.3000000043876 ms
0,2386.400000004399 ms
0,2390.1000000044123 ms
0,2393.050000004423 ms
0,2395.9500000044336 ms
0,2398.750000004444 ms
0,2401.550000004454 ms
0,2404.250000004464 ms
0,2407.600000004476 ms
0,2410.5000000044865 ms
0,2413.350000004497 ms
0,2417.1500000045107 ms
0,2420.0500000045213 ms
0,2423.300000004533 ms
0,2426.800000004546 ms
0,2429.850000004557 ms
0,2432.8000000045677 ms
0,2435.600000004578 ms
0,2438.5000000045884 ms
0,2441.200000004598 ms
0,2444.5000000046102 ms
0,2447.950000004623 ms
0,2451.1000000046342 ms
0,2454.2000000046455 ms
0,2457.350000004657 ms
0,2460.5000000046684 ms
0,2463.950000004681 ms
0,2466.8000000046914 ms
0,2469.8500000047025 ms
0,2472.700000004713 ms
0,2475.8500000047243 ms
0,2479.350000004737 ms
0,2482.650000004749 ms
0,2485.2500000047585 ms
0,2488.0000000047685 ms
0,2491.20000000478 ms
0,2494.200000004791 ms
0,2497.4000000048027 ms
0,2500.3000000048132 ms
0,2503.1500000048236 ms
0,2506.300000004835 ms
0,2509.1000000048452 ms
0,2512.1500000048563 ms
0,2515.2500000048676 ms
0,2518.050000004878 ms
0,2521.0000000048885 ms
0,2524.0000000048994 ms
0,2527.5500000049124 ms
0,2530.3500000049225 ms
0,2533.550000004934 ms
0,2536.300000004944 ms
0,2539.6500000049564 ms
0,2542.350000004966 ms
0,2545.350000004977 ms
0,2548.0000000049868 ms
0,2550.7500000049968 ms
0,2553.600000005007 ms
0,2557.0500000050197 ms
0,2560.0500000050306 ms
0,2563.3000000050424 ms
0,2566.3000000050533 ms
0,2569.550000005065 ms
0,2572.300000005075 ms
0,2575.850000005088 ms
0,2578.5000000050977 ms
0,2581.4500000051084 ms
0,2584.7000000051203 ms
0,2588.0500000051325 ms
0,2591.0500000051434 ms
0,2593.8500000051536 ms
0,2597.000000005165 ms
0,2600.250000005177 ms
0,2603.550000005189 ms
0,2606.6000000052 ms
0,2609.2000000052094 ms
0,2611.850000005219 ms
0,2614.7000000052294 ms
0,2617.5000000052396 ms
0,2620.2500000052496 ms
0,2623.900000005263 ms
0,2626.8500000052736 ms
0,2629.5000000052833 ms
0,2632.2500000052933 ms
0,2635.1000000053036 ms
0,2638.550000005316 ms
0,2641.550000005327 ms
0,2644.800000005339 ms
0,2647.7500000053496 ms
0,2650.65000000536 ms
0,2653.600000005371 ms
0,2656.700000005382 ms
0,2660.200000005395 ms
0,2663.4000000054066 ms
0,2666.1500000054166 ms
0,2669.050000005427 ms
0,2672.60000000544 ms
0,2675.35000000545 ms
0,2678.7000000054622 ms
0,2681.950000005474 ms
0,2685.000000005485 ms
0,2687.750000005495 ms
0,2690.950000005507 ms
0,2693.9500000055177 ms
0,2696.6500000055275 ms
0,2699.800000005539 ms
0,2703.350000005552 ms
0,2706.100000005562 ms
0,2709.700000005575 ms
0,2713.2000000055878 ms
0,2716.300000005599 ms
0,2719.600000005611 ms
0,2722.5000000056216 ms
0,2726.200000005635 ms
0,2729.0500000056454 ms
0,2732.3000000056572 ms
0,2735.3500000056683 ms
0,2738.9000000056812 ms
0,2741.850000005692 ms
0,2744.550000005702 ms
0,2747.300000005712 ms
0,2749.9000000057213 ms
0,2753.100000005733 ms
0,2756.100000005744 ms
0,2758.8000000057536 ms
0,2761.700000005764 ms
0,2764.400000005774 ms
0,2767.400000005785 ms
0,2771.000000005798 ms
0,2773.9000000058086 ms
0,2776.9000000058195 ms
0,2780.2000000058315 ms
0,2783.0000000058417 ms
0,2786.050000005853 ms
0,2789.450000005865 ms
0,2792.950000005878 ms
0,2796.000000005889 ms
0,2799.1500000059004 ms
0,2801.9000000059104 ms
0,2804.6500000059204 ms
0,2807.4000000059305 ms
0,2810.6500000059423 ms
0,2813.600000005953 ms
0,2816.300000005963 ms
0,2818.800000005972 ms
0,2821.7000000059825 ms
0,2825.5000000059963 ms
0,2828.8500000060085 ms
0,2831.6500000060187 ms
0,2834.500000006029 ms
0,2837.7000000060407 ms
0,2840.6500000060514 ms
0,2843.7000000060625 ms
0,2846.7500000060736 ms
0,2850.0000000060854 ms
0,2853.2500000060973 ms
0,2856.250000006108 ms
0,2859.1500000061187 ms
0,2862.25000000613 ms
0,2865.4500000061416 ms
0,2868.350000006152 ms
0,2871.100000006162 ms
0,2873.9000000061724 ms
0,2877.650000006186 ms
0,2880.450000006196 ms
0,2883.650000006208 ms
0,2886.8000000062193 ms
0,2889.8500000062304 ms
0,2892.55000000624 ms
0,2895.6000000062513 ms
0,2899.1500000062642 ms
0,2902.350000006276 ms
0,2905.350000006287 ms
0,2908.400000006298 ms
0,2911.1000000063077 ms
0,2914.0000000063183 ms
0,2917.3000000063303 ms
0,2920.1500000063406 ms
0,2923.7000000063535 ms
0,2926.600000006364 ms
0,2929.7500000063756 ms
0,2932.7000000063863 ms
0,2936.1000000063987 ms
0,2939.25000000641 ms
0,2942.250000006421 ms
0,2945.2000000064318 ms
0,2948.1000000064423 ms
0,2950.750000006452 ms
0,2953.4000000064616 ms
0,2956.9000000064743 ms
0,2960.3000000064867 ms
0,2964.0500000065003 ms
0,2967.3500000065123 ms
0,2972.25000000653 ms
0,2975.450000006542 ms
0,2978.6000000065533 ms
0,2981.550000006564 ms
0,2984.7500000065756 ms
0,2987.850000006587 ms
0,2991.1000000065987 ms
0,2994.9500000066128 ms
0,2998.5000000066257 ms
0,3001.650000006637 ms
0,3005.1000000066497 ms
0,3008.0000000066602 ms
0,3011.3500000066724 ms
0,3014.300000006683 ms
0,3017.550000006695 ms
0,3020.4500000067055 ms
0,3023.4500000067164 ms
0,3027.0000000067294 ms
0,3029.95000000674 ms
0,3032.7500000067503 ms
0,3035.6000000067606 ms
0,3038.8000000067723 ms
0,3042.4500000067856 ms
0,3045.900000006798 ms
0,3049.400000006811 ms
0,3052.6000000068225 ms
0,3055.750000006834 ms
0,3058.7000000068447 ms
0,3061.600000006855 ms
0,3065.4500000068692 ms
0,3068.6000000068807 ms
0,3071.700000006892 ms
0,3074.8000000069032 ms
0,3077.9000000069145 ms
0,3081.350000006927 ms
0,3084.400000006938 ms
0,3087.2500000069485 ms
0,3089.9500000069584 ms
0,3093.20000000697 ms
0,3096.0500000069806 ms
0,3099.5500000069933 ms
0,3103.050000007006 ms
0,3106.0000000070168 ms
0,3108.600000007026 ms
0,3111.4500000070366 ms
0,3114.4500000070475 ms
0,3117.600000007059 ms
0,3120.5500000070697 ms
0,3124.3000000070833 ms
0,3127.6000000070953 ms
0,3130.9500000071075 ms
0,3133.9000000071183 ms
0,3136.850000007129 ms
0,3140.0000000071404 ms
0,3142.950000007151 ms
0,3145.8500000071617 ms
0,3150.100000007177 ms
0,3152.9500000071876 ms
0,3156.2500000071996 ms
0,3159.2000000072103 ms
0,3162.650000007223 ms
0,3166.2000000072358 ms
0,3169.1500000072465 ms
0,3172.2500000072578 ms
0,3175.9500000072712 ms
0,3178.900000007282 ms
0,3181.7500000072923 ms
0,3184.8000000073034 ms
0,3187.9000000073147 ms
0,3191.300000007327 ms
0,3194.2000000073376 ms
0,3197.4000000073493 ms
0,3200.650000007361 ms
0,3203.650000007372 ms
0,3207.1000000073846 ms
0,3210.4000000073966 ms
0,3213.9000000074093 ms
0,3216.550000007419 ms
0,3219.1500000074284 ms
