neuron_id,spike_time
0,2494.4000000047918 ms
0,2498.000000004805 ms
0,2502.950000004823 ms
0,2508.4000000048427 ms
0,2513.5000000048612 ms
0,2516.950000004874 ms
0,2520.4000000048864 ms
0,2525.0500000049033 ms
0,2529.400000004919 ms
0,2533.450000004934 ms
0,2537.95000000495 ms
0,2541.800000004964 ms
0,2547.550000004985 ms
0,2552.1000000050017 ms
0,2555.8500000050153 ms
0,2560.200000005031 ms
0,2564.1000000050453 ms
0,2567.350000005057 ms
0,2571.3500000050717 ms
0,2575.1000000050853 ms
0,2580.200000005104 ms
0,2584.400000005119 ms
0,2588.450000005134 ms
0,2592.550000005149 ms
0,2597.2000000051657 ms
0,2601.2500000051805 ms
0,2608.3500000052063 ms
0,2612.650000005222 ms
0,2616.6500000052365 ms
0,2620.35000000525 ms
0,2623.8500000052627 ms
0,2628.65000000528 ms
0,2632.6000000052945 ms
0,2636.7000000053094 ms
0,2641.3500000053264 ms
0,2647.1000000053473 ms
0,2650.900000005361 ms
0,2654.450000005374 ms
0,2659.150000005391 ms
0,2662.700000005404 ms
0,2667.0000000054197 ms
0,2672.300000005439 ms
0,2676.450000005454 ms
0,2683.55000000548 ms
0,2688.9500000054995 ms
0,2693.450000005516 ms
0,2697.30000000553 ms
0,2701.1000000055437 ms
0,2704.500000005556 ms
0,2708.850000005572 ms
0,2713.550000005589 ms
0,2717.8000000056045 ms
0,2722.5000000056216 ms
0,2726.0500000056345 ms
0,2735.9500000056705 ms
0,2740.450000005687 ms
0,2744.0000000057 ms
0,2748.1000000057147 ms
0,2752.4000000057304 ms
0,2755.7000000057424 ms
0,2762.450000005767 ms
0,2766.00000000578 ms
0,2769.950000005794 ms
0,2778.6000000058257 ms
0,2783.400000005843 ms
0,2787.250000005857 ms
0,2790.9000000058704 ms
0,2796.4500000058906 ms
0,2800.5000000059053 ms
0,2806.400000005927 ms
0,2810.05000000594 ms
0,2813.2000000059516 ms
0,2816.650000005964 ms
0,2822.6000000059857 ms
0,2826.0500000059983 ms
0,2832.4000000060214 ms
0,2836.3000000060356 ms
0,2839.9000000060487 ms
0,2844.3000000060647 ms
0,2849.600000006084 ms
0,2857.050000006111 ms
0,2860.9500000061253 ms
0,2864.9000000061396 ms
0,2868.850000006154 ms
0,2873.6500000061715 ms
0,2877.600000006186 ms
0,2885.8000000062157 ms
0,2892.750000006241 ms
0,2897.200000006257 ms
0,2901.4000000062724 ms
0,2906.9000000062924 ms
0,2910.0000000063037 ms
0,2914.200000006319 ms
0,2918.2500000063337 ms
0,2921.5500000063457 ms
0,2924.600000006357 ms
0,2929.2500000063737 ms
0,2933.6500000063897 ms
0,2937.2000000064027 ms
0,2941.0500000064167 ms
0,2946.600000006437 ms
0,2950.4000000064507 ms
0,2954.2000000064645 ms
0,2958.2500000064792 ms
0,2962.1000000064932 ms
0,2966.0000000065074 ms
0,2972.8500000065324 ms
0,2977.8000000065504 ms
0,2982.0000000065656 ms
0,2987.1500000065844 ms
0,2993.0000000066057 ms
0,2997.250000006621 ms
0,3001.600000006637 ms
0,3005.800000006652 ms
0,3009.850000006667 ms
0,3014.250000006683 ms
0,3017.800000006696 ms
0,3021.400000006709 ms
0,3024.5500000067204 ms
0,3028.300000006734 ms
0,3032.3000000067486 ms
0,3036.1500000067626 ms
0,3040.2000000067774 ms
0,3047.0500000068023 ms
0,3050.850000006816 ms
0,3054.8000000068305 ms
0,3059.2500000068467 ms
0,3062.700000006859 ms
0,3066.9000000068745 ms
0,3070.900000006889 ms
0,3076.050000006908 ms
0,3081.1500000069263 ms
0,3084.600000006939 ms
0,3088.6500000069536 ms
0,3092.5000000069676 ms
0,3095.85000000698 ms
0,3100.000000006995 ms
0,3104.2500000070104 ms
0,3107.400000007022 ms
0,3111.4000000070364 ms
0,3116.500000007055 ms
0,3120.5000000070695 ms
0,3125.000000007086 ms
0,3130.300000007105 ms
0,3135.6000000071244 ms
0,3138.8500000071363 ms
0,3142.050000007148 ms
0,3145.40000000716 ms
0,3148.700000007172 ms
0,3154.700000007194 ms
0,3158.900000007209 ms
0,3162.6000000072227 ms
0,3166.800000007238 ms
0,3170.8000000072525 ms
0,3175.60000000727 ms
0,3180.250000007287 ms
0,3184.350000007302 ms
0,3188.9500000073185 ms
0,3192.4500000073313 ms
0,3196.4000000073456 ms
0,3200.7500000073615 ms
0,3203.950000007373 ms
0,3209.150000007392 ms
0,3213.6500000074084 ms
0,3217.7500000074233 ms
0,3222.050000007439 ms
0,3225.5500000074517 ms
0,3229.1000000074646 ms
0,3232.9000000074784 ms
0,3237.150000007494 ms
0,3241.250000007509 ms
0,3244.7500000075215 ms
0,3248.750000007536 ms
0,3252.2000000075486 ms
0,3256.6000000075646 ms
0,3260.250000007578 ms
0,3264.3000000075926 ms
0,3269.0000000076097 ms
0,3273.450000007626 ms
0,3277.4500000076405 ms
0,3281.2500000076543 ms
0,3284.450000007666 ms
0,3288.1500000076794 ms
0,3296.50000000771 ms
0,3300.900000007726 ms
0,3304.500000007739 ms
0,3309.8500000077584 ms
0,3314.0000000077735 ms
0,3318.2000000077887 ms
0,3322.0500000078027 ms
0,3325.8500000078166 ms
0,3331.250000007836 ms
0,3336.0000000078535 ms
0,3339.3000000078655 ms
0,3343.9500000078824 ms
0,3349.100000007901 ms
0,3353.1000000079157 ms
0,3356.450000007928 ms
0,3360.300000007942 ms
0,3364.2500000079563 ms
0,3368.05000000797 ms
0,3372.0000000079845 ms
0,3375.400000007997 ms
0,3378.9500000080097 ms
0,3382.4000000080223 ms
0,3386.6000000080376 ms
0,3390.800000008053 ms
0,3394.700000008067 ms
0,3397.950000008079 ms
0,3401.850000008093 ms
0,3406.200000008109 ms
0,3410.4500000081243 ms
0,3417.200000008149 ms
0,3422.450000008168 ms
0,3426.6500000081833 ms
0,3433.0500000082066 ms
0,3436.5500000082193 ms
0,3440.8000000082347 ms
0,3445.300000008251 ms
0,3450.4000000082697 ms
0,3456.300000008291 ms
0,3461.750000008311 ms
0,3465.7000000083253 ms
0,3472.1000000083486 ms
0,3475.3000000083603 ms
0,3479.300000008375 ms
0,3485.7500000083983 ms
0,3490.100000008414 ms
0,3494.4000000084297 ms
0,3498.100000008443 ms
0,3501.650000008456 ms
0,3505.750000008471 ms
0,3509.4500000084845 ms
0,3513.8500000085005 ms
0,3521.0000000085265 ms
0,3524.450000008539 ms
0,3527.8500000085514 ms
0,3532.100000008567 ms
0,3535.5500000085794 ms
0,3539.9000000085953 ms
0,3544.1000000086106 ms
0,3548.950000008628 ms
0,3553.4000000086444 ms
0,3557.2500000086584 ms
0,3561.3500000086733 ms
0,3564.550000008685 ms
0,3567.9500000086973 ms
0,3576.100000008727 ms
0,3580.1500000087417 ms
0,3584.100000008756 ms
0,3588.1000000087706 ms
0,3591.3000000087823 ms
0,3595.2500000087966 ms
0,3600.250000008815 ms
0,3604.750000008831 ms
0,3609.0000000088467 ms
0,3614.4000000088663 ms
0,3618.2500000088803 ms
0,3622.4500000088956 ms
0,3626.2000000089092 ms
0,3632.2500000089312 ms
0,3636.4000000089463 ms
0,3640.700000008962 ms
0,3646.6000000089834 ms
0,3650.4000000089973 ms
0,3653.7500000090095 ms
0,3662.400000009041 ms
0,3666.800000009057 ms
0,3671.200000009073 ms
0,3675.350000009088 ms
0,3679.500000009103 ms
0,3683.850000009119 ms
0,3688.6000000091362 ms
0,3692.5500000091506 ms
0,3696.500000009165 ms
0,3700.950000009181 ms
0,3704.9500000091957 ms
0,3709.150000009211 ms
0,3712.950000009225 ms
0,3717.7500000092423 ms
0,3721.500000009256 ms
0,3727.6500000092783 ms
0,3731.9000000092938 ms
0,3736.8500000093118 ms
0,3741.350000009328 ms
0,3745.8500000093445 ms
0,3751.9500000093667 ms
0,3756.0500000093816 ms
0,3760.9000000093993 ms
0,3765.1500000094147 ms
0,3768.7000000094276 ms
0,3772.900000009443 ms
0,3777.1500000094584 ms
0,3781.200000009473 ms
0,3785.550000009489 ms
0,3791.650000009511 ms
0,3795.8500000095264 ms
0,3799.5000000095397 ms
0,3804.000000009556 ms
0,3808.5500000095726 ms
0,3812.250000009586 ms
0,3816.8000000096026 ms
0,3820.500000009616 ms
0,3824.1500000096294 ms
0,3828.8000000096463 ms
0,3833.7500000096643 ms
0,3837.9500000096796 ms
0,3841.950000009694 ms
0,3847.9000000097158 ms
0,3853.0500000097345 ms
0,3857.000000009749 ms
0,3860.550000009762 ms
0,3864.8000000097772 ms
0,3869.6000000097947 ms
0,3875.6000000098165 ms
0,3880.8500000098356 ms
0,3885.5000000098526 ms
0,3889.5500000098673 ms
0,3893.8000000098828 ms
0,3897.2500000098953 ms
0,3901.25000000991 ms
0,3904.550000009922 ms
0,3908.150000009935 ms
0,3912.6500000099513 ms
0,3916.5000000099653 ms
0,3921.7500000099844 ms
0,3926.5000000100017 ms
0,3930.450000010016 ms
0,3934.800000010032 ms
0,3938.3000000100446 ms
0,3941.8000000100574 ms
0,3946.7500000100754 ms
0,3950.200000010088 ms
0,3953.850000010101 ms
0,3958.450000010118 ms
0,3962.850000010134 ms
0,3969.1000000101567 ms
0,3972.6000000101694 ms
0,3976.7000000101843 ms
0,3981.0500000102 ms
0,3985.5500000102165 ms
0,3989.6500000102315 ms
0,3993.700000010246 ms
0,3997.55000001026 ms
1,2.3500000000999957 ms
1,6.550000000100026 ms
1,10.850000000100087 ms
1,14.800000000100143 ms
1,19.350000000099968 ms
1,28.850000000099428 ms
1,32.350000000099236 ms
1,36.250000000099014 ms
1,39.85000000009881 ms
1,44.55000000009854 ms
1,48.40000000009832 ms
1,51.80000000009813 ms
1,55.600000000097914 ms
1,59.70000000009768 ms
1,63.90000000009744 ms
1,67.30000000009818 ms
1,71.70000000009918 ms
1,78.20000000010066 ms
1,82.30000000010159 ms
1,86.10000000010245 ms
1,91.50000000010368 ms
1,94.85000000010444 ms
1,98.70000000010532 ms
1,102.35000000010615 ms
1,106.80000000010716 ms
1,110.25000000010795 ms
1,114.15000000010883 ms
1,117.65000000010963 ms
1,123.05000000011086 ms
1,129.0500000001122 ms
1,133.30000000011316 ms
1,138.10000000011425 ms
1,142.10000000011516 ms
1,146.45000000011615 ms
1,150.30000000011702 ms
1,154.1000000001179 ms
1,157.7000000001187 ms
1,162.9500000001199 ms
1,169.70000000012143 ms
1,174.15000000012245 ms
1,178.60000000012346 ms
1,182.8000000001244 ms
1,186.2500000001252 ms
1,193.90000000012694 ms
1,198.20000000012791 ms
1,202.20000000012882 ms
1,207.8500000001301 ms
1,211.90000000013103 ms
1,215.7000000001319 ms
1,219.35000000013272 ms
1,223.6000000001337 ms
1,227.1000000001345 ms
1,234.75000000013623 ms
1,238.25000000013702 ms
1,242.00000000013787 ms
1,246.20000000013883 ms
1,249.30000000013953 ms
1,253.1000000001404 ms
1,256.95000000014016 ms
1,262.55000000013507 ms
1,266.3500000001316 ms
1,272.2000000001263 ms
1,276.950000000122 ms
1,283.70000000011584 ms
1,288.0500000001119 ms
1,292.9500000001074 ms
1,296.55000000010415 ms
1,301.05000000010006 ms
1,305.80000000009574 ms
1,309.2500000000926 ms
1,313.5500000000887 ms
1,317.3000000000853 ms
1,320.8000000000821 ms
1,324.9500000000783 ms
1,328.65000000007495 ms
1,332.40000000007154 ms
1,336.0500000000682 ms
1,341.75000000006304 ms
1,346.25000000005895 ms
1,350.55000000005504 ms
1,354.1000000000518 ms
1,357.7500000000485 ms
1,361.7000000000449 ms
1,364.7500000000421 ms
1,368.6000000000386 ms
1,372.600000000035 ms
1,377.70000000003034 ms
1,381.10000000002725 ms
1,386.40000000002243 ms
1,390.90000000001834 ms
1,394.3500000000152 ms
1,400.10000000000997 ms
1,404.30000000000615 ms
1,408.7500000000021 ms
1,412.64999999999856 ms
1,416.6499999999949 ms
1,420.99999999999096 ms
1,424.4999999999878 ms
1,428.24999999998437 ms
1,431.89999999998105 ms
1,434.99999999997823 ms
1,438.2499999999753 ms
1,446.3499999999679 ms
1,452.24999999996254 ms
1,455.8999999999592 ms
1,460.9499999999546 ms
1,465.0499999999509 ms
1,469.49999999994685 ms
1,474.1999999999426 ms
1,477.8999999999392 ms
1,481.2999999999361 ms
1,486.5999999999313 ms
1,490.29999999992793 ms
1,495.749999999923 ms
1,500.7999999999184 ms
1,506.99999999991275 ms
1,512.0499999999082 ms
1,516.0499999999046 ms
1,520.5499999999005 ms
1,524.6999999998967 ms
1,528.1499999998936 ms
1,533.3999999998888 ms
1,537.4999999998851 ms
1,542.0999999998809 ms
1,549.3999999998742 ms
1,554.2499999998698 ms
1,558.399999999866 ms
1,562.2999999998625 ms
1,566.7499999998585 ms
1,570.9499999998546 ms
1,575.0499999998509 ms
1,579.1499999998472 ms
1,582.8999999998438 ms
