neuron_id,spike_time
0,1137.7999999998565 ms
0,1142.1499999998723 ms
0,1146.7999999998892 ms
0,1151.399999999906 ms
0,1156.899999999926 ms
0,1161.4499999999425 ms
0,1166.6499999999614 ms
0,1172.8999999999842 ms
0,1176.7499999999982 ms
0,1180.4000000000115 ms
0,1183.7500000000236 ms
0,1187.950000000039 ms
0,1191.4000000000515 ms
0,1194.9500000000644 ms
0,1201.9000000000897 ms
0,1205.2500000001019 ms
0,1210.1000000001195 ms
0,1214.4500000001353 ms
0,1217.7500000001473 ms
0,1221.6000000001613 ms
0,1224.9500000001735 ms
0,1228.350000000186 ms
0,1232.3000000002003 ms
0,1235.8500000002132 ms
0,1240.7000000002308 ms
0,1243.8500000002423 ms
0,1247.2000000002545 ms
0,1251.8000000002712 ms
0,1256.2000000002872 ms
0,1260.800000000304 ms
0,1264.0500000003158 ms
0,1268.3500000003314 ms
0,1272.5500000003467 ms
0,1276.3500000003605 ms
0,1280.050000000374 ms
0,1283.8000000003876 ms
0,1287.1500000003998 ms
0,1291.050000000414 ms
0,1294.2500000004256 ms
0,1297.950000000439 ms
0,1301.3500000004515 ms
0,1305.4000000004662 ms
0,1309.5500000004813 ms
0,1313.300000000495 ms
0,1319.3000000005168 ms
0,1323.6500000005326 ms
0,1327.0000000005448 ms
0,1331.8500000005624 ms
0,1335.8000000005768 ms
0,1339.3500000005897 ms
0,1343.300000000604 ms
0,1347.3000000006186 ms
0,1352.7000000006383 ms
0,1359.0500000006614 ms
0,1363.350000000677 ms
0,1367.6500000006927 ms
0,1372.6500000007109 ms
0,1375.8500000007225 ms
0,1379.1000000007343 ms
0,1382.600000000747 ms
0,1386.450000000761 ms
0,1390.0500000007742 ms
0,1394.3000000007896 ms
0,1398.500000000805 ms
0,1401.9500000008175 ms
0,1405.3500000008298 ms
0,1408.9000000008427 ms
0,1412.850000000857 ms
0,1416.3500000008698 ms
0,1420.0500000008833 ms
0,1424.100000000898 ms
0,1428.1500000009128 ms
0,1432.2500000009277 ms
0,1438.650000000951 ms
0,1446.100000000978 ms
0,1450.450000000994 ms
0,1454.4500000010084 ms
0,1458.750000001024 ms
0,1462.2000000010366 ms
0,1466.1000000010508 ms
0,1470.850000001068 ms
0,1474.650000001082 ms
0,1479.4500000010994 ms
0,1484.1500000011165 ms
0,1488.5000000011323 ms
0,1492.7500000011478 ms
0,1496.650000001162 ms
0,1500.4500000011758 ms
0,1506.5000000011978 ms
0,1515.600000001231 ms
0,1520.1500000012475 ms
0,1525.3500000012664 ms
0,1535.3500000013028 ms
0,1539.9500000013195 ms
0,1545.1000000013382 ms
0,1549.3000000013535 ms
0,1553.1000000013673 ms
0,1557.400000001383 ms
0,1561.2000000013968 ms
0,1564.9000000014103 ms
0,1568.6000000014237 ms
0,1572.000000001436 ms
0,1576.650000001453 ms
0,1579.9000000014648 ms
0,1585.4000000014848 ms
0,1589.000000001498 ms
0,1592.6500000015112 ms
0,1596.450000001525 ms
0,1601.2000000015423 ms
0,1606.6500000015621 ms
0,1610.1500000015749 ms
0,1614.1500000015894 ms
0,1617.850000001603 ms
0,1621.750000001617 ms
0,1627.5500000016382 ms
0,1631.600000001653 ms
0,1636.1000000016693 ms
0,1641.80000000169 ms
0,1644.9000000017013 ms
0,1648.8000000017155 ms
0,1653.8000000017337 ms
0,1657.7000000017479 ms
0,1662.2000000017642 ms
0,1666.6000000017802 ms
0,1670.950000001796 ms
0,1674.4500000018088 ms
0,1679.0000000018254 ms
0,1682.5500000018383 ms
0,1686.0000000018508 ms
0,1689.8500000018648 ms
0,1693.7000000018788 ms
0,1697.9500000018943 ms
0,1702.1500000019096 ms
0,1706.3000000019247 ms
0,1709.950000001938 ms
0,1713.6500000019514 ms
0,1717.5000000019654 ms
0,1721.8500000019812 ms
0,1725.0500000019929 ms
0,1728.8500000020067 ms
0,1733.0000000020218 ms
0,1737.3000000020375 ms
0,1741.7000000020535 ms
0,1745.1000000020658 ms
0,1750.4500000020853 ms
0,1754.2500000020991 ms
0,1758.2500000021137 ms
0,1762.200000002128 ms
0,1766.7500000021446 ms
0,1771.2000000021608 ms
0,1775.650000002177 ms
0,1781.2000000021972 ms
0,1785.2000000022117 ms
0,1792.700000002239 ms
0,1796.550000002253 ms
0,1801.25000000227 ms
0,1805.1500000022843 ms
0,1808.8500000022977 ms
0,1812.5500000023112 ms
0,1816.4500000023254 ms
0,1820.2500000023392 ms
0,1825.3500000023578 ms
0,1829.0500000023712 ms
0,1833.5500000023876 ms
0,1837.6000000024023 ms
0,1841.100000002415 ms
0,1846.2000000024336 ms
0,1851.500000002453 ms
0,1855.2500000024665 ms
0,1861.70000000249 ms
0,1865.6000000025042 ms
0,1869.5500000025186 ms
0,1873.0000000025311 ms
0,1877.0500000025459 ms
0,1880.6000000025588 ms
0,1884.7500000025739 ms
0,1890.0500000025932 ms
0,1893.5000000026057 ms
0,1897.3000000026195 ms
0,1901.6000000026352 ms
0,1907.0000000026548 ms
0,1911.450000002671 ms
0,1916.2500000026885 ms
0,1920.500000002704 ms
0,1925.3500000027216 ms
0,1928.9000000027345 ms
0,1932.4500000027474 ms
0,1936.1500000027609 ms
0,1940.2500000027758 ms
0,1948.5000000028058 ms
0,1953.1000000028225 ms
0,1957.90000000284 ms
0,1963.0000000028585 ms
0,1971.1500000028882 ms
0,1974.8000000029015 ms
0,1978.4500000029147 ms
0,1981.7000000029266 ms
0,1986.0500000029424 ms
0,1990.0000000029568 ms
0,1995.1500000029755 ms
0,1998.6500000029882 ms
0,2004.0500000030079 ms
0,2009.1500000030264 ms
0,2013.400000003042 ms
0,2017.0500000030552 ms
0,2021.2000000030703 ms
0,2025.500000003086 ms
0,2029.3500000031 ms
0,2033.250000003114 ms
0,2038.150000003132 ms
0,2042.7500000031487 ms
0,2046.6500000031629 ms
0,2051.1500000031792 ms
0,2058.8500000032072 ms
0,2065.900000003233 ms
0,2069.3500000032454 ms
0,2073.2000000032594 ms
0,2078.80000000328 ms
0,2084.100000003299 ms
0,2088.200000003314 ms
0,2091.8500000033273 ms
0,2097.550000003348 ms
0,2101.100000003361 ms
0,2104.700000003374 ms
0,2108.0500000033862 ms
0,2112.650000003403 ms
0,2116.4000000034166 ms
0,2122.1000000034373 ms
0,2126.7500000034543 ms
0,2130.850000003469 ms
0,2134.700000003483 ms
0,2139.4000000035003 ms
0,2143.400000003515 ms
0,2147.250000003529 ms
0,2151.700000003545 ms
0,2155.7000000035596 ms
0,2160.3000000035763 ms
0,2163.550000003588 ms
0,2167.350000003602 ms
0,2171.3000000036163 ms
0,2179.9000000036476 ms
0,2183.800000003662 ms
0,2190.6000000036865 ms
0,2194.2500000037 ms
0,2200.2500000037217 ms
0,2204.200000003736 ms
0,2208.600000003752 ms
0,2212.750000003767 ms
0,2216.1000000037793 ms
0,2219.5000000037917 ms
0,2223.8000000038073 ms
0,2226.8500000038184 ms
0,2230.5000000038317 ms
0,2236.350000003853 ms
0,2239.700000003865 ms
0,2243.4000000038786 ms
0,2250.150000003903 ms
0,2253.7500000039163 ms
0,2258.900000003935 ms
0,2262.6000000039485 ms
0,2265.9500000039607 ms
0,2270.500000003977 ms
0,2274.4000000039914 ms
0,2279.9500000040116 ms
0,2284.0000000040263 ms
0,2288.1500000040414 ms
0,2291.900000004055 ms
0,2296.850000004073 ms
0,2300.900000004088 ms
0,2306.700000004109 ms
0,2310.850000004124 ms
0,2315.25000000414 ms
0,2318.7000000041526 ms
0,2322.650000004167 ms
0,2327.5000000041846 ms
0,2330.8000000041966 ms
0,2334.700000004211 ms
0,2338.5000000042246 ms
0,2345.0000000042482 ms
0,2348.550000004261 ms
0,2353.0500000042775 ms
0,2356.3000000042894 ms
0,2361.100000004307 ms
0,2365.1500000043216 ms
0,2370.3500000043405 ms
0,2375.400000004359 ms
0,2378.6000000043705 ms
0,2381.9500000043827 ms
0,2387.4000000044025 ms
0,2391.2000000044163 ms
0,2394.450000004428 ms
0,2397.8500000044405 ms
0,2401.850000004455 ms
0,2405.700000004469 ms
0,2409.500000004483 ms
0,2412.9000000044953 ms
0,2416.2000000045073 ms
0,2419.8000000045204 ms
0,2424.100000004536 ms
0,2428.550000004552 ms
0,2432.950000004568 ms
0,2438.0500000045868 ms
0,2442.4000000046026 ms
0,2446.7500000046184 ms
0,2450.6000000046324 ms
0,2454.9500000046482 ms
0,2458.8000000046623 ms
0,2462.6500000046763 ms
0,2466.3500000046897 ms
0,2470.550000004705 ms
0,2474.150000004718 ms
0,2477.5500000047305 ms
0,2481.050000004743 ms
0,2485.0500000047577 ms
0,2489.550000004774 ms
0,2493.100000004787 ms
0,2496.5500000047996 ms
0,2501.7000000048183 ms
0,2505.0500000048305 ms
0,2508.700000004844 ms
0,2513.0000000048594 ms
0,2516.2500000048713 ms
0,2520.300000004886 ms
0,2523.9500000048993 ms
0,2528.000000004914 ms
0,2531.800000004928 ms
0,2535.750000004942 ms
0,2540.2000000049584 ms
0,2545.8000000049788 ms
0,2549.9000000049937 ms
0,2554.45000000501 ms
0,2559.650000005029 ms
0,2563.950000005045 ms
0,2567.4500000050575 ms
0,2572.4000000050755 ms
0,2576.35000000509 ms
0,2580.450000005105 ms
0,2584.100000005118 ms
0,2589.7000000051385 ms
0,2595.050000005158 ms
0,2598.650000005171 ms
0,2602.1500000051838 ms
0,2607.8500000052045 ms
0,2612.0500000052198 ms
0,2615.350000005232 ms
0,2619.850000005248 ms
0,2623.8000000052625 ms
0,2627.1000000052745 ms
0,2631.0000000052887 ms
0,2636.000000005307 ms
0,2640.2500000053224 ms
0,2645.7500000053424 ms
0,2649.450000005356 ms
0,2652.4000000053666 ms
0,2656.350000005381 ms
0,2660.500000005396 ms
0,2664.1500000054093 ms
0,2667.8500000054228 ms
0,2671.1000000054346 ms
0,2674.0500000054453 ms
0,2677.7000000054586 ms
0,2681.350000005472 ms
0,2687.700000005495 ms
0,2692.650000005513 ms
0,2696.1500000055257 ms
0,2700.400000005541 ms
0,2703.950000005554 ms
0,2707.9500000055687 ms
0,2711.5000000055816 ms
0,2716.1500000055985 ms
0,2721.7000000056187 ms
0,2726.1000000056347 ms
0,2730.600000005651 ms
0,2734.150000005664 ms
0,2738.1500000056785 ms
0,2743.500000005698 ms
0,2747.5000000057125 ms
0,2751.800000005728 ms
0,2755.5000000057416 ms
0,2759.0000000057544 ms
0,2764.5000000057744 ms
0,2769.1500000057913 ms
0,2773.0000000058053 ms
0,2776.500000005818 ms
0,2781.950000005838 ms
0,2786.2000000058533 ms
0,2789.900000005867 ms
0,2795.8500000058884 ms
0,2799.900000005903 ms
0,2805.8000000059246 ms
0,2810.900000005943 ms
0,2815.200000005959 ms
0,2818.2000000059697 ms
0,2824.050000005991 ms
0,2827.950000006005 ms
0,2832.7500000060227 ms
0,2836.8000000060374 ms
0,2840.750000006052 ms
0,2847.700000006077 ms
0,2856.3500000061085 ms
0,2860.000000006122 ms
0,2864.450000006138 ms
0,2869.450000006156 ms
0,2874.950000006176 ms
0,2880.650000006197 ms
0,2884.9000000062124 ms
0,2888.3000000062248 ms
0,2892.3000000062393 ms
0,2895.6000000062513 ms
0,2899.7000000062662 ms
0,2903.250000006279 ms
0,2906.9000000062924 ms
0,2917.0500000063294 ms
0,2920.850000006343 ms
0,2925.45000000636 ms
0,2929.050000006373 ms
0,2932.350000006385 ms
0,2937.1000000064023 ms
0,2942.1500000064207 ms
0,2945.3500000064323 ms
0,2951.050000006453 ms
0,2954.4500000064654 ms
0,2959.300000006483 ms
0,2962.7500000064956 ms
0,2968.7500000065174 ms
0,2972.3000000065304 ms
0,2975.500000006542 ms
0,2979.400000006556 ms
0,2983.0500000065695 ms
0,2986.9000000065835 ms
0,2991.3000000065995 ms
0,2994.800000006612 ms
0,2998.550000006626 ms
0,3001.7000000066373 ms
0,3006.7000000066555 ms
0,3010.8000000066704 ms
0,3015.100000006686 ms
0,3018.7500000066993 ms
0,3022.250000006712 ms
0,3025.6500000067244 ms
0,3028.9500000067364 ms
0,3032.70000000675 ms
0,3036.7000000067646 ms
0,3040.5000000067785 ms
0,3044.000000006791 ms
0,3047.750000006805 ms
0,3050.850000006816 ms
0,3054.0500000068278 ms
0,3060.400000006851 ms
0,3066.3500000068725 ms
0,3070.650000006888 ms
0,3073.8500000069 ms
0,3077.0500000069114 ms
0,3081.7500000069285 ms
0,3084.95000000694 ms
0,3090.0500000069587 ms
0,3093.950000006973 ms
0,3097.6500000069864 ms
0,3102.9000000070055 ms
0,3106.050000007017 ms
0,3109.4500000070293 ms
0,3112.8000000070415 ms
0,3115.8500000070526 ms
0,3121.2500000070722 ms
0,3125.9500000070893 ms
0,3129.3500000071017 ms
0,3133.050000007115 ms
0,3136.7500000071286 ms
0,3140.750000007143 ms
0,3144.9500000071585 ms
0,3149.3500000071745 ms
0,3153.1500000071883 ms
0,3156.4000000072 ms
0,3160.6500000072156 ms
0,3164.0000000072278 ms
0,3167.35000000724 ms
0,3171.4000000072547 ms
0,3175.8000000072707 ms
0,3179.950000007286 ms
0,3183.6500000072992 ms
0,3187.2500000073123 ms
0,3191.2000000073267 ms
0,3195.5000000073424 ms
0,3199.250000007356 ms
0,3203.700000007372 ms
0,3207.6500000073866 ms
0,3217.150000007421 ms
0,3221.500000007437 ms
0,3225.2000000074504 ms
0,3229.3500000074655 ms
0,3233.4500000074804 ms
0,3238.050000007497 ms
0,3242.0500000075117 ms
0,3245.5500000075244 ms
0,3249.500000007539 ms
0,3252.800000007551 ms
0,3256.750000007565 ms
0,3260.250000007578 ms
0,3264.3000000075926 ms
0,3269.850000007613 ms
0,3276.0500000076354 ms
0,3280.350000007651 ms
0,3287.1000000076756 ms
0,3292.400000007695 ms
0,3298.0000000077152 ms
0,3301.250000007727 ms
0,3304.7000000077396 ms
0,3308.400000007753 ms
0,3312.6500000077685 ms
0,3316.7500000077835 ms
0,3320.750000007798 ms
0,3324.900000007813 ms
0,3328.3500000078257 ms
0,3331.750000007838 ms
0,3336.200000007854 ms
0,3339.8000000078673 ms
0,3343.35000000788 ms
0,3346.7500000078926 ms
0,3351.1500000079086 ms
0,3354.1500000079195 ms
0,3358.0500000079337 ms
0,3362.55000000795 ms
0,3366.2500000079635 ms
0,3370.1000000079775 ms
0,3373.4500000079897 ms
0,3377.0000000080026 ms
0,3381.3000000080183 ms
0,3385.950000008035 ms
0,3390.7500000080527 ms
0,3394.950000008068 ms
0,3398.7500000080818 ms
0,3402.400000008095 ms
0,3408.2500000081163 ms
0,3413.2000000081343 ms
0,3417.45000000815 ms
0,3421.400000008164 ms
0,3426.4000000081824 ms
0,3431.000000008199 ms
0,3435.4500000082153 ms
0,3439.9000000082315 ms
0,3443.950000008246 ms
0,3448.550000008263 ms
0,3451.7500000082746 ms
0,3456.600000008292 ms
0,3460.5500000083066 ms
0,3463.900000008319 ms
0,3469.1000000083377 ms
0,3472.700000008351 ms
0,3476.8000000083657 ms
0,3481.4000000083824 ms
0,3484.6500000083943 ms
0,3488.8500000084096 ms
0,3493.0000000084246 ms
0,3498.4000000084443 ms
0,3503.4000000084625 ms
0,3506.7500000084747 ms
0,3510.200000008487 ms
0,3514.4000000085025 ms
0,3519.3000000085203 ms
0,3525.000000008541 ms
0,3529.5500000085576 ms
0,3532.7500000085693 ms
0,3536.250000008582 ms
0,3540.2000000085964 ms
0,3544.250000008611 ms
0,3548.650000008627 ms
0,3552.3000000086404 ms
0,3556.2500000086548 ms
0,3559.900000008668 ms
0,3564.250000008684 ms
0,3568.0500000086977 ms
0,3572.3500000087133 ms
0,3575.850000008726 ms
0,3580.4000000087426 ms
0,3583.850000008755 ms
0,3589.5000000087757 ms
0,3593.0500000087886 ms
0,3596.750000008802 ms
0,3603.1500000088254 ms
0,3610.5500000088523 ms
0,3614.100000008865 ms
0,3619.300000008884 ms
0,3624.6500000089036 ms
0,3628.300000008917 ms
0,3631.7500000089294 ms
0,3635.4000000089427 ms
0,3641.7000000089656 ms
0,3646.800000008984 ms
0,3650.8000000089987 ms
0,3655.600000009016 ms
0,3658.9500000090284 ms
0,3663.000000009043 ms
0,3667.8000000090606 ms
0,3671.800000009075 ms
0,3678.350000009099 ms
0,3682.750000009115 ms
0,3686.90000000913 ms
0,3692.5500000091506 ms
0,3696.7000000091657 ms
0,3702.500000009187 ms
0,3706.5000000092014 ms
0,3711.2500000092186 ms
0,3715.0000000092323 ms
0,3718.3000000092443 ms
0,3722.7500000092605 ms
0,3726.200000009273 ms
0,3730.050000009287 ms
0,3734.150000009302 ms
0,3738.7000000093185 ms
0,3742.7500000093332 ms
0,3747.650000009351 ms
0,3751.6500000093656 ms
0,3755.300000009379 ms
0,3758.900000009392 ms
0,3762.9500000094067 ms
0,3768.3500000094264 ms
0,3772.2500000094406 ms
0,3777.350000009459 ms
0,3780.4500000094704 ms
0,3783.700000009482 ms
0,3789.3500000095028 ms
0,3793.9500000095195 ms
0,3799.350000009539 ms
0,3803.3000000095535 ms
0,3806.9000000095666 ms
0,3811.0000000095815 ms
0,3815.6500000095984 ms
0,3819.700000009613 ms
0,3826.850000009639 ms
0,3831.150000009655 ms
0,3835.600000009671 ms
0,3839.400000009685 ms
0,3844.450000009703 ms
0,3848.0500000097163 ms
0,3851.4000000097285 ms
0,3857.7500000097516 ms
0,3861.400000009765 ms
0,3864.950000009778 ms
0,3868.2000000097896 ms
0,3872.700000009806 ms
0,3876.850000009821 ms
0,3881.500000009838 ms
0,3885.900000009854 ms
0,3890.25000000987 ms
0,3894.8000000098864 ms
0,3898.800000009901 ms
0,3902.900000009916 ms
0,3908.3500000099357 ms
0,3911.3500000099466 ms
0,3914.500000009958 ms
0,3919.6000000099766 ms
0,3923.050000009989 ms
0,3928.000000010007 ms
0,3931.55000001002 ms
0,3934.7000000100315 ms
0,3938.100000010044 ms
0,3941.400000010056 ms
0,3945.9500000100725 ms
0,3950.000000010087 ms
0,3954.350000010103 ms
0,3958.3500000101176 ms
0,3964.6000000101403 ms
0,3968.100000010153 ms
0,3972.200000010168 ms
0,3975.55000001018 ms
0,3982.650000010206 ms
0,3986.50000001022 ms
0,3989.9500000102325 ms
0,3993.600000010246 ms
0,3997.9000000102615 ms
1,2.4000000000999955 ms
1,8.200000000100049 ms
1,11.850000000100101 ms
1,15.95000000010016 ms
1,19.350000000099968 ms
1,22.600000000099783 ms
1,32.30000000009924 ms
1,36.050000000099025 ms
1,40.100000000098795 ms
1,44.25000000009856 ms
1,48.05000000009834 ms
1,54.550000000097974 ms
1,57.500000000097806 ms
1,61.25000000009759 ms
1,65.2000000000977 ms
1,68.7000000000985 ms
1,72.15000000009928 ms
1,75.55000000010006 ms
1,79.2500000001009 ms
1,83.55000000010187 ms
1,87.25000000010272 ms
1,91.75000000010374 ms
1,95.5500000001046 ms
1,99.65000000010554 ms
1,103.95000000010651 ms
1,108.20000000010748 ms
1,111.65000000010826 ms
1,115.3500000001091 ms
1,119.80000000011012 ms
1,124.05000000011108 ms
1,127.45000000011186 ms
1,131.60000000011277 ms
1,135.50000000011366 ms
1,138.90000000011443 ms
1,142.60000000011527 ms
1,147.25000000011633 ms
1,152.55000000011754 ms
1,156.3500000001184 ms
1,163.20000000011996 ms
1,167.60000000012096 ms
1,171.7500000001219 ms
1,175.80000000012282 ms
1,180.5500000001239 ms
1,184.1000000001247 ms
1,187.40000000012546 ms
1,191.1000000001263 ms
1,195.9500000001274 ms
1,199.4000000001282 ms
1,202.75000000012895 ms
1,206.0000000001297 ms
1,209.85000000013056 ms
1,214.10000000013153 ms
1,218.55000000013254 ms
1,222.00000000013333 ms
1,226.95000000013445 ms
1,232.4500000001357 ms
1,235.75000000013645 ms
1,239.30000000013726 ms
1,243.0500000001381 ms
1,248.10000000013926 ms
1,251.25000000013998 ms
1,254.75000000014077 ms
1,258.9000000001384 ms
1,262.0500000001355 ms
1,266.3500000001316 ms
1,269.85000000012843 ms
1,273.2000000001254 ms
1,278.1500000001209 ms
1,281.4500000001179 ms
1,285.00000000011465 ms
1,288.5500000001114 ms
1,292.6500000001077 ms
1,296.8500000001039 ms
1,300.40000000010065 ms
1,303.7500000000976 ms
1,307.6000000000941 ms
1,311.6500000000904 ms
1,316.1500000000863 ms
1,320.0000000000828 ms
1,323.70000000007946 ms
1,329.4500000000742 ms
1,333.70000000007036 ms
1,337.7500000000667 ms
1,341.30000000006345 ms
1,344.95000000006013 ms
1,349.1500000000563 ms
1,353.5500000000523 ms
1,356.8500000000493 ms
1,360.9000000000456 ms
1,364.4500000000424 ms
1,367.7500000000394 ms
1,371.6000000000359 ms
1,375.1000000000327 ms
1,378.9500000000292 ms
1,382.20000000002625 ms
1,386.70000000002216 ms
1,390.0500000000191 ms
1,394.1500000000154 ms
1,397.3000000000125 ms
1,400.65000000000947 ms
1,405.95000000000465 ms
1,410.2000000000008 ms
1,414.4999999999969 ms
1,418.2999999999934 ms
1,421.9499999999901 ms
1,425.5499999999868 ms
1,428.8999999999838 ms
