neuron_id,spike_time
0,1306.8000000004713 ms
0,1313.600000000496 ms
0,1318.2000000005128 ms
0,1321.6000000005251 ms
0,1325.150000000538 ms
0,1330.4500000005573 ms
0,1335.6500000005763 ms
0,1339.2500000005894 ms
0,1344.0000000006066 ms
0,1347.3000000006186 ms
0,1350.8500000006316 ms
0,1358.7500000006603 ms
0,1365.1500000006836 ms
0,1371.8000000007078 ms
0,1377.3000000007278 ms
0,1382.5000000007467 ms
0,1386.3500000007607 ms
0,1391.400000000779 ms
0,1394.8000000007914 ms
0,1400.700000000813 ms
0,1404.5000000008267 ms
0,1408.3000000008406 ms
0,1411.8000000008533 ms
0,1416.100000000869 ms
0,1420.7500000008858 ms
0,1424.2000000008984 ms
0,1427.7000000009111 ms
0,1431.7500000009259 ms
0,1437.1000000009453 ms
0,1440.8000000009588 ms
0,1445.6000000009763 ms
0,1449.100000000989 ms
0,1452.8500000010026 ms
0,1456.4000000010155 ms
0,1460.650000001031 ms
0,1468.9500000010612 ms
0,1474.0500000010798 ms
0,1477.400000001092 ms
0,1481.2000000011058 ms
0,1486.3500000011245 ms
0,1490.7000000011403 ms
0,1494.0500000011525 ms
0,1498.2500000011678 ms
0,1501.60000000118 ms
0,1505.0000000011923 ms
0,1510.7500000012133 ms
0,1515.4000000012302 ms
0,1518.7500000012424 ms
0,1523.1000000012582 ms
0,1526.650000001271 ms
0,1530.1000000012837 ms
0,1534.5500000012998 ms
0,1540.7500000013224 ms
0,1544.5500000013362 ms
0,1548.7500000013515 ms
0,1553.1500000013675 ms
0,1559.6500000013912 ms
0,1564.6000000014092 ms
0,1568.700000001424 ms
0,1572.550000001438 ms
0,1577.9000000014576 ms
0,1581.5000000014707 ms
0,1585.0000000014834 ms
0,1589.3500000014992 ms
0,1593.8500000015156 ms
0,1597.250000001528 ms
0,1600.850000001541 ms
0,1604.7500000015552 ms
0,1608.000000001567 ms
0,1611.5000000015798 ms
0,1615.5000000015943 ms
0,1619.7500000016098 ms
0,1623.7500000016244 ms
0,1627.5500000016382 ms
0,1631.2500000016516 ms
0,1636.1000000016693 ms
0,1639.7000000016824 ms
0,1644.5000000016998 ms
0,1649.200000001717 ms
0,1653.5500000017328 ms
0,1657.2500000017462 ms
0,1663.7000000017697 ms
0,1671.3000000017973 ms
0,1675.1500000018113 ms
0,1678.600000001824 ms
0,1683.1000000018403 ms
0,1688.8500000018612 ms
0,1695.2500000018845 ms
0,1698.700000001897 ms
0,1704.0500000019165 ms
0,1709.9000000019378 ms
0,1714.5500000019547 ms
0,1721.1500000019787 ms
0,1725.4500000019943 ms
0,1729.2500000020082 ms
0,1733.8000000020247 ms
0,1738.5000000020418 ms
0,1742.650000002057 ms
0,1746.25000000207 ms
0,1750.400000002085 ms
0,1755.3500000021031 ms
0,1760.00000000212 ms
0,1765.6000000021404 ms
0,1769.8500000021559 ms
0,1776.1500000021788 ms
0,1783.8500000022068 ms
0,1789.3500000022268 ms
0,1793.00000000224 ms
0,1796.550000002253 ms
0,1800.5000000022674 ms
0,1804.3000000022812 ms
0,1809.0500000022985 ms
0,1815.3000000023212 ms
0,1819.8000000023376 ms
0,1825.1000000023569 ms
0,1830.2000000023754 ms
0,1834.750000002392 ms
0,1838.7000000024063 ms
0,1842.5500000024203 ms
0,1846.050000002433 ms
0,1851.250000002452 ms
0,1854.4500000024636 ms
0,1858.0500000024767 ms
0,1861.6000000024897 ms
0,1866.9500000025091 ms
0,1873.1500000025317 ms
0,1877.1500000025462 ms
0,1880.2000000025573 ms
0,1884.7500000025739 ms
0,1888.9500000025891 ms
0,1892.9500000026037 ms
0,1897.3500000026197 ms
0,1904.3500000026452 ms
0,1908.40000000266 ms
0,1911.700000002672 ms
0,1916.5000000026894 ms
0,1922.6500000027117 ms
0,1926.2000000027247 ms
0,1930.5500000027405 ms
0,1934.8500000027561 ms
0,1943.0000000027858 ms
0,1946.6000000027989 ms
0,1950.6500000028136 ms
0,1954.2500000028267 ms
0,1964.3000000028633 ms
0,1968.7500000028795 ms
0,1973.2500000028958 ms
0,1976.4500000029075 ms
0,1979.90000000292 ms
0,1983.5000000029331 ms
0,1987.300000002947 ms
0,1990.4500000029584 ms
0,1998.6500000029882 ms
0,2005.750000003014 ms
0,2010.0000000030295 ms
0,2015.5500000030497 ms
0,2019.450000003064 ms
0,2023.5000000030786 ms
0,2026.900000003091 ms
0,2030.8500000031054 ms
0,2036.0000000031241 ms
0,2040.5500000031407 ms
0,2045.2500000031578 ms
0,2049.450000003173 ms
0,2054.0000000031896 ms
0,2060.0000000032114 ms
0,2064.4000000032274 ms
0,2069.8500000032473 ms
0,2073.900000003262 ms
0,2078.000000003277 ms
0,2081.4500000032895 ms
0,2087.650000003312 ms
0,2091.500000003326 ms
0,2096.150000003343 ms
0,2100.4500000033586 ms
0,2106.000000003379 ms
0,2109.2000000033904 ms
0,2113.150000003405 ms
0,2116.9000000034184 ms
0,2121.9000000034366 ms
0,2126.350000003453 ms
0,2130.3500000034674 ms
0,2134.5000000034825 ms
0,2139.3500000035 ms
0,2142.850000003513 ms
0,2147.9500000035314 ms
0,2152.750000003549 ms
0,2156.4500000035623 ms
0,2161.050000003579 ms
0,2165.750000003596 ms
0,2169.1000000036083 ms
0,2172.7500000036216 ms
0,2177.1000000036374 ms
0,2182.5500000036573 ms
0,2186.900000003673 ms
0,2191.2000000036887 ms
0,2195.400000003704 ms
0,2202.4000000037295 ms
0,2206.2000000037433 ms
0,2211.400000003762 ms
0,2215.9000000037786 ms
0,2220.0500000037937 ms
0,2224.9500000038115 ms
0,2229.4000000038277 ms
0,2232.6000000038393 ms
0,2236.5000000038535 ms
0,2240.450000003868 ms
0,2244.100000003881 ms
0,2248.150000003896 ms
0,2254.6000000039194 ms
0,2258.900000003935 ms
0,2263.350000003951 ms
0,2270.8500000039785 ms
0,2274.1000000039903 ms
0,2278.150000004005 ms
0,2282.30000000402 ms
0,2286.3000000040347 ms
0,2290.6000000040503 ms
0,2294.1500000040633 ms
0,2298.200000004078 ms
0,2301.50000000409 ms
0,2306.400000004108 ms
0,2310.000000004121 ms
0,2314.150000004136 ms
0,2318.7000000041526 ms
0,2324.900000004175 ms
0,2328.750000004189 ms
0,2334.150000004209 ms
0,2338.600000004225 ms
0,2342.6500000042397 ms
0,2346.4000000042533 ms
0,2350.100000004267 ms
0,2356.9000000042915 ms
0,2364.150000004318 ms
0,2368.4000000043334 ms
0,2373.750000004353 ms
0,2377.2000000043654 ms
0,2380.8500000043787 ms
0,2388.0000000044047 ms
0,2394.7500000044292 ms
0,2398.500000004443 ms
0,2403.0000000044593 ms
0,2406.8500000044733 ms
0,2416.6000000045087 ms
0,2420.4500000045227 ms
0,2424.5500000045377 ms
0,2428.550000004552 ms
0,2432.650000004567 ms
0,2436.9000000045826 ms
0,2441.400000004599 ms
0,2445.7000000046146 ms
0,2449.7500000046293 ms
0,2453.6000000046433 ms
0,2458.6000000046615 ms
0,2462.000000004674 ms
0,2467.000000004692 ms
0,2471.8500000047097 ms
0,2476.2000000047256 ms
0,2480.2500000047403 ms
0,2483.6000000047525 ms
0,2488.6000000047707 ms
0,2492.000000004783 ms
0,2498.050000004805 ms
0,2501.650000004818 ms
0,2507.4500000048392 ms
0,2511.800000004855 ms
0,2516.0500000048705 ms
0,2520.250000004886 ms
0,2525.200000004904 ms
0,2528.7000000049165 ms
0,2534.000000004936 ms
0,2537.85000000495 ms
0,2541.6000000049635 ms
0,2545.850000004979 ms
0,2551.350000004999 ms
0,2555.550000005014 ms
0,2559.4500000050284 ms
0,2563.5500000050433 ms
0,2568.900000005063 ms
0,2573.850000005081 ms
0,2578.1000000050963 ms
0,2582.650000005113 ms
0,2586.4000000051265 ms
0,2590.650000005142 ms
0,2595.7500000051605 ms
0,2602.7000000051858 ms
0,2607.200000005202 ms
0,2611.850000005219 ms
0,2615.8500000052336 ms
0,2619.800000005248 ms
0,2623.700000005262 ms
0,2628.300000005279 ms
0,2632.6000000052945 ms
0,2638.450000005316 ms
0,2643.700000005335 ms
0,2648.6000000053527 ms
0,2652.0500000053653 ms
0,2655.7000000053786 ms
0,2659.3000000053917 ms
0,2663.1000000054055 ms
0,2667.15000000542 ms
0,2673.100000005442 ms
0,2676.650000005455 ms
0,2680.7000000054695 ms
0,2685.4000000054866 ms
0,2689.2000000055004 ms
0,2692.8000000055135 ms
0,2696.450000005527 ms
0,2700.650000005542 ms
0,2705.300000005559 ms
0,2716.5500000056 ms
0,2722.5000000056216 ms
0,2728.0000000056416 ms
0,2731.700000005655 ms
0,2737.3500000056756 ms
0,2742.8000000056954 ms
0,2747.2000000057114 ms
0,2751.250000005726 ms
0,2754.9000000057395 ms
0,2758.8000000057536 ms
0,2762.450000005767 ms
0,2768.4500000057888 ms
0,2773.1000000058057 ms
0,2776.8500000058193 ms
0,2781.8500000058375 ms
0,2785.600000005851 ms
0,2790.80000000587 ms
0,2795.750000005888 ms
0,2799.550000005902 ms
0,2802.9500000059143 ms
0,2807.000000005929 ms
0,2812.1500000059477 ms
0,2817.950000005969 ms
0,2822.3000000059847 ms
0,2826.3500000059994 ms
0,2829.7500000060118 ms
0,2837.0500000060383 ms
0,2840.550000006051 ms
0,2847.8000000060774 ms
0,2852.2500000060936 ms
0,2855.8000000061065 ms
0,2859.6000000061204 ms
0,2865.1500000061405 ms
0,2868.5000000061527 ms
0,2872.400000006167 ms
0,2876.3500000061813 ms
0,2881.000000006198 ms
0,2884.6000000062113 ms
0,2887.850000006223 ms
0,2891.350000006236 ms
0,2895.1500000062497 ms
0,2899.650000006266 ms
0,2906.3000000062902 ms
0,2910.900000006307 ms
0,2914.3500000063195 ms
0,2917.9500000063326 ms
0,2921.7000000063463 ms
0,2925.700000006361 ms
0,2929.300000006374 ms
0,2933.9000000063907 ms
0,2939.450000006411 ms
0,2943.7500000064265 ms
0,2947.3000000064394 ms
0,2957.0000000064747 ms
0,2961.450000006491 ms
0,2965.4000000065053 ms
0,2968.900000006518 ms
0,2972.6000000065314 ms
0,2977.450000006549 ms
0,2981.1000000065624 ms
0,2985.2000000065773 ms
0,2989.750000006594 ms
0,2994.9500000066128 ms
0,2998.600000006626 ms
0,3002.2500000066393 ms
0,3007.0000000066566 ms
0,3011.750000006674 ms
0,3016.3000000066904 ms
0,3020.000000006704 ms
0,3024.150000006719 ms
0,3028.250000006734 ms
0,3031.9500000067474 ms
0,3036.0500000067623 ms
0,3040.600000006779 ms
0,3044.7000000067937 ms
0,3048.7500000068085 ms
0,3052.450000006822 ms
0,3057.0000000068385 ms
0,3061.500000006855 ms
0,3065.5500000068696 ms
0,3069.450000006884 ms
0,3073.8000000068996 ms
0,3085.150000006941 ms
0,3089.1000000069553 ms
0,3094.000000006973 ms
0,3099.800000006994 ms
0,3103.650000007008 ms
0,3107.8500000070235 ms
0,3116.1500000070537 ms
0,3120.65000000707 ms
0,3128.4500000070984 ms
0,3133.000000007115 ms
0,3136.4500000071275 ms
0,3140.700000007143 ms
0,3146.1000000071626 ms
0,3149.9000000071765 ms
0,3153.900000007191 ms
0,3157.0500000072025 ms
0,3162.0500000072207 ms
0,3166.850000007238 ms
0,3172.7500000072596 ms
0,3176.650000007274 ms
0,3180.550000007288 ms
0,3183.7500000072996 ms
0,3189.4500000073203 ms
0,3193.1000000073336 ms
0,3196.9500000073476 ms
0,3202.000000007366 ms
0,3209.3000000073926 ms
0,3212.500000007404 ms
0,3218.6000000074264 ms
0,3223.6000000074446 ms
0,3227.5000000074588 ms
0,3231.650000007474 ms
0,3237.450000007495 ms
0,3242.5000000075133 ms
0,3245.8500000075255 ms
0,3252.350000007549 ms
0,3256.750000007565 ms
0,3260.85000000758 ms
0,3265.8500000075983 ms
0,3271.9000000076203 ms
0,3276.6000000076374 ms
0,3281.0000000076534 ms
0,3284.5500000076663 ms
0,3288.4500000076805 ms
0,3293.250000007698 ms
0,3296.6500000077103 ms
0,3300.8500000077256 ms
0,3305.7000000077433 ms
0,3308.950000007755 ms
0,3312.0500000077664 ms
0,3316.100000007781 ms
0,3319.950000007795 ms
0,3324.8000000078127 ms
0,3330.5500000078337 ms
0,3335.7000000078524 ms
0,3339.9000000078677 ms
0,3345.700000007889 ms
0,3350.450000007906 ms
0,3354.800000007922 ms
0,3359.450000007939 ms
0,3363.1500000079523 ms
0,3367.1000000079666 ms
0,3371.7000000079834 ms
0,3375.200000007996 ms
0,3379.300000008011 ms
0,3385.8000000080347 ms
0,3388.950000008046 ms
0,3392.9000000080605 ms
0,3400.250000008087 ms
0,3404.1500000081014 ms
0,3407.8000000081147 ms
0,3411.6500000081287 ms
0,3414.9000000081405 ms
0,3418.7500000081545 ms
0,3423.550000008172 ms
0,3428.50000000819 ms
0,3432.1500000082033 ms
0,3436.500000008219 ms
0,3439.9500000082317 ms
0,3444.3000000082475 ms
0,3449.3000000082657 ms
0,3453.500000008281 ms
0,3457.0000000082937 ms
0,3460.600000008307 ms
0,3464.0500000083193 ms
0,3467.4500000083317 ms
0,3472.800000008351 ms
0,3476.050000008363 ms
0,3480.0500000083775 ms
0,3484.7000000083945 ms
0,3489.200000008411 ms
0,3492.9500000084245 ms
0,3496.900000008439 ms
0,3500.500000008452 ms
0,3505.9500000084718 ms
0,3510.3000000084876 ms
0,3513.950000008501 ms
0,3518.2000000085163 ms
0,3523.5000000085356 ms
0,3529.050000008556 ms
0,3532.7500000085693 ms
0,3537.600000008587 ms
0,3541.9000000086025 ms
0,3545.9500000086173 ms
0,3549.700000008631 ms
0,3553.800000008646 ms
0,3562.100000008676 ms
0,3566.3500000086915 ms
0,3570.600000008707 ms
0,3574.1000000087197 ms
0,3579.100000008738 ms
0,3585.6500000087617 ms
0,3589.850000008777 ms
0,3593.3500000087897 ms
0,3598.2500000088075 ms
0,3602.250000008822 ms
0,3607.1000000088397 ms
0,3610.3000000088514 ms
0,3614.000000008865 ms
0,3617.8000000088787 ms
0,3623.7000000089 ms
0,3627.9500000089156 ms
0,3631.650000008929 ms
0,3636.1500000089454 ms
0,3640.650000008962 ms
0,3644.600000008976 ms
0,3648.3000000089896 ms
0,3652.4500000090047 ms
0,3656.5500000090196 ms
0,3660.250000009033 ms
0,3664.2500000090477 ms
0,3670.700000009071 ms
0,3675.300000009088 ms
0,3679.700000009104 ms
0,3683.800000009119 ms
0,3688.200000009135 ms
0,3692.3000000091497 ms
0,3697.1500000091673 ms
0,3700.900000009181 ms
0,3705.1500000091964 ms
0,3709.8000000092134 ms
0,3714.3000000092297 ms
0,3718.200000009244 ms
0,3722.1500000092583 ms
0,3726.1000000092727 ms
0,3731.100000009291 ms
0,3734.700000009304 ms
0,3739.2000000093203 ms
0,3745.450000009343 ms
0,3748.700000009355 ms
0,3752.80000000937 ms
0,3757.0500000093853 ms
0,3761.600000009402 ms
0,3765.550000009416 ms
0,3768.9000000094284 ms
0,3772.8500000094427 ms
0,3778.950000009465 ms
0,3782.4500000094777 ms
0,3787.7000000094968 ms
0,3792.0000000095124 ms
0,3795.8500000095264 ms
0,3799.5000000095397 ms
0,3803.3000000095535 ms
0,3806.8000000095662 ms
0,3810.9500000095813 ms
0,3816.0500000096 ms
0,3820.9500000096177 ms
0,3824.900000009632 ms
0,3828.750000009646 ms
0,3833.7500000096643 ms
0,3838.850000009683 ms
0,3842.3500000096956 ms
0,3849.10000000972 ms
0,3852.850000009734 ms
0,3857.850000009752 ms
0,3862.200000009768 ms
0,3865.50000000978 ms
0,3869.3000000097936 ms
0,3872.8500000098065 ms
0,3877.900000009825 ms
0,3881.9000000098395 ms
0,3885.7500000098535 ms
0,3889.450000009867 ms
0,3893.05000000988 ms
0,3897.750000009897 ms
0,3902.8500000099157 ms
0,3906.75000000993 ms
0,3913.400000009954 ms
0,3917.200000009968 ms
0,3921.950000009985 ms
0,3927.100000010004 ms
0,3931.55000001002 ms
0,3937.05000001004 ms
0,3941.3500000100557 ms
0,3945.4000000100705 ms
0,3954.4500000101034 ms
0,3958.0000000101163 ms
0,3961.80000001013 ms
0,3965.7500000101445 ms
0,3970.300000010161 ms
0,3974.350000010176 ms
0,3980.200000010197 ms
0,3984.350000010212 ms
0,3988.400000010227 ms
0,3993.4500000102453 ms
0,3996.650000010257 ms
1,1.9000000000999973 ms
1,5.900000000100016 ms
1,9.70000000010007 ms
1,14.65000000010014 ms
1,18.25000000010003 ms
1,22.200000000099806 ms
1,26.70000000009955 ms
1,30.450000000099337 ms
1,34.8000000000991 ms
1,39.250000000098844 ms
1,43.05000000009863 ms
1,47.75000000009836 ms
1,52.250000000098105 ms
1,58.50000000009775 ms
1,62.8500000000975 ms
1,68.05000000009835 ms
1,72.05000000009926 ms
1,77.75000000010056 ms
1,81.4500000001014 ms
1,85.15000000010224 ms
1,91.35000000010365 ms
1,96.50000000010482 ms
1,100.8000000001058 ms
1,105.60000000010689 ms
1,109.6000000001078 ms
1,113.70000000010873 ms
1,118.35000000010979 ms
1,122.20000000011066 ms
1,126.00000000011153 ms
1,129.60000000011232 ms
1,133.30000000011316 ms
1,136.90000000011398 ms
1,140.5500000001148 ms
1,143.6500000001155 ms
1,147.20000000011632 ms
1,151.20000000011723 ms
1,158.20000000011882 ms
1,162.00000000011968 ms
1,165.5500000001205 ms
1,169.1000000001213 ms
1,172.6500000001221 ms
1,175.95000000012286 ms
1,180.25000000012383 ms
1,183.80000000012464 ms
1,187.95000000012558 ms
1,192.70000000012666 ms
1,197.15000000012768 ms
1,200.8000000001285 ms
1,204.40000000012932 ms
1,208.40000000013023 ms
1,212.55000000013118 ms
1,215.7000000001319 ms
1,219.90000000013285 ms
1,226.3000000001343 ms
1,230.6500000001353 ms
1,234.90000000013626 ms
1,239.40000000013728 ms
1,244.15000000013836 ms
1,248.60000000013937 ms
1,252.90000000014035 ms
1,257.10000000014 ms
1,260.7500000001367 ms
1,266.6000000001314 ms
1,272.45000000012607 ms
1,275.9500000001229 ms
1,279.7500000001194 ms
1,283.9500000001156 ms
1,288.10000000011183 ms
1,292.6500000001077 ms
1,297.0500000001037 ms
1,301.3500000000998 ms
1,306.0500000000955 ms
1,309.5500000000923 ms
1,312.95000000008923 ms
1,316.3000000000862 ms
1,319.4500000000833 ms
1,323.60000000007955 ms
1,327.8000000000757 ms
1,331.1500000000727 ms
1,334.6500000000695 ms
1,338.75000000006577 ms
1,342.30000000006254 ms
1,346.4000000000588 ms
1,349.9000000000556 ms
1,355.4500000000506 ms
1,360.30000000004617 ms
1,366.8500000000402 ms
1,371.55000000003594 ms
1,375.3000000000325 ms
1,379.7000000000285 ms
1,383.600000000025 ms
1,387.7500000000212 ms
1,391.9000000000174 ms
1,395.60000000001406 ms
1,401.35000000000883 ms
1,406.05000000000456 ms
1,412.8499999999984 ms
1,418.4499999999933 ms
1,422.2999999999898 ms
1,426.3499999999861 ms
1,429.79999999998296 ms
1,433.2999999999798 ms
1,436.39999999997696 ms
1,440.9499999999728 ms
1,448.1999999999662 ms
1,452.849999999962 ms
1,457.7999999999575 ms
1,461.89999999995376 ms
1,467.5499999999486 ms
1,471.0999999999454 ms
1,475.5999999999413 ms
1,479.249999999938 ms
1,482.9999999999346 ms
1,486.6999999999312 ms
1,490.5499999999277 ms
1,494.44999999992416 ms
1,502.299999999917 ms
1,505.79999999991384 ms
1,509.4499999999105 ms
1,513.9499999999065 ms
1,518.899999999902 ms
1,522.7999999998984 ms
1,527.1499999998945 ms
1,531.3999999998906 ms
1,535.8499999998866 ms
1,539.5499999998832 ms
1,544.0499999998791 ms
1,547.6999999998758 ms
1,552.2499999998716 ms
1,555.8499999998684 ms
1,560.4499999998642 ms
1,564.1499999998608 ms
1,567.8499999998575 ms
1,571.1499999998545 ms
1,575.2999999998507 ms
1,580.3499999998461 ms
1,587.3999999998397 ms
1,591.5999999998359 ms
1,599.4499999998287 ms
1,603.599999999825 ms
1,608.4499999998205 ms
1,615.9999999998137 ms
1,620.3499999998097 ms
1,628.849999999802 ms
1,633.2999999997979 ms
1,636.7999999997947 ms
1,644.4499999997878 ms
1,648.3499999997842 ms
1,651.6999999997812 ms
1,655.3999999997778 ms
1,660.7999999997729 ms
1,664.7999999997693 ms
1,669.9999999997646 ms
1,673.4999999997614 ms
1,677.6999999997576 ms
1,681.2999999997543 ms
1,686.9999999997491 ms
1,691.6499999997449 ms
1,697.04999999974 ms
