time,força_total,rate
6.550000000000001,0.015773020490354974,84.9998422697951
6.6000000000000005,0.016499625697054973,84.99983500374303
6.65,0.017243571201783013,84.99982756428798
6.7,0.01800485137952061,84.9998199514862
6.75,0.018783459253689648,84.99981216540746
6.800000000000001,0.019579386580581504,84.9998042061342
6.8500000000000005,0.02039262392771384,84.99979607376072
6.9,0.021223160746659024,84.99978776839254
6.95,0.022070985440834003,84.9997792901456
7.0,0.022936085428677304,84.99977063914571
7.050000000000001,0.02381844720260574,84.99976181552798
7.1000000000000005,0.024718056384089748,84.99975281943615
7.15,0.025634897775157362,84.99974365102224
7.2,0.02656895540660387,84.99973431044593
7.25,0.02752021258315885,84.99972479787417
7.300000000000001,0.02848865192583735,84.99971511348075
7.3500000000000005,0.029474255411682013,84.99970525744588
7.4,0.03047700441108368,84.99969522995589
7.45,0.031496879722847974,84.99968503120277
7.5,0.03253386160717782,84.99967466138393
7.550000000000001,0.03358792981669581,84.99966412070184
7.6000000000000005,0.03465906362565391,84.99965340936375
7.65,0.03574724185743783,84.99964252758143
7.7,0.036852442910494804,84.9996314755709
7.75,0.03797464478277184,84.99962025355217
7.800000000000001,0.039113825094769884,84.99960886174905
7.8500000000000005,0.04026996111128452,84.99959730038888
7.9,0.04144302976194484,84.99958556970238
7.95,0.04263300766059455,84.9995736699234
8.0,0.04383987112360483,84.99956160128876
8.05,0.045063596187174974,84.99954936403813
8.1,0.046304158623684546,84.99953695841376
8.15,0.047561533957153464,84.99952438466043
8.200000000000001,0.04883569747786294,84.99951164302522
8.25,0.050126624256184985,84.99949873375743
8.3,0.05143428915566718,84.99948565710844
8.35,0.05275866684541713,84.99947241333155
8.4,0.05409973181182396,84.99945900268189
8.450000000000001,0.055457458369652816,84.9994454254163
8.5,0.056831820672557494,84.99943168179327
8.55,0.058222792723032026,84.99941777207277
8.6,0.059630348381837665,84.99940369651618
8.65,0.061054461376930394,84.99938945538624
8.700000000000001,0.06249510531193092,84.99937504894687
8.75,0.06395225367414333,84.99936047746326
8.8,0.06542587984215589,84.99934574120158
8.85,0.06691595709304707,84.99933084042907
8.9,0.06842245860921593,84.9993157754139
8.950000000000001,0.06994535748486037,84.99930054642515
9.0,0.07148462673211815,84.99928515373269
9.05,0.07304023928689111,84.99926959760712
9.1,0.07461216801436926,84.99925387831986
9.15,0.0762003857142694,84.99923799614285
9.200000000000001,0.07780486512580523,84.99922195134874
9.25,0.07942557893240132,84.99920574421067
9.3,0.08106249976616586,84.99918937500235
9.35,0.08271560021213353,84.99917284399788
9.4,0.08438485281229188,84.99915615147188
9.450000000000001,0.08607023006940073,84.9991392976993
9.5,0.08777170445061729,84.9991222829555
9.55,0.08948924839093604,84.99910510751609
9.600000000000001,0.09122283429645246,84.99908777165703
9.65,0.09297243454746078,84.99907027565453
9.700000000000001,0.09473802150139393,84.99905261978499
9.75,0.09651956749561348,84.99903480432505
9.8,0.09831704485005748,84.9990168295515
9.850000000000001,0.10013042586975375,84.9989986957413
9.9,0.10195968284720493,84.99898040317153
9.950000000000001,0.1038047880646523,84.99896195211936
10.0,0.10566571379622455,84.99894334286203
10.05,0.10754243230997713,84.9989245756769
10.100000000000001,0.10943491586982751,84.99890565084131
10.15,0.11134313673739274,84.99888656863263
10.200000000000001,0.113267067173732,84.99886732932826
10.25,0.11520667944100281,84.9988479332056
10.3,0.11716194580403025,84.99882838054197
10.350000000000001,0.11913283853179805,84.99880867161468
10.4,0.12111932989886309,84.99878880670101
10.450000000000001,0.12312139218669721,84.99876878607813
10.5,0.12513899768496203,84.99874861002316
10.55,0.12717211869271644,84.99872827881308
10.600000000000001,0.12922072751956493,84.9987077927248
10.65,0.13128479648674435,84.99868715203513
10.700000000000001,0.13336429792815835,84.99866635702072
10.75,0.1354592041913552,84.99864540795808
10.8,0.13756948763845778,84.99862430512361
10.850000000000001,0.13969512064704578,84.99860304879353
10.9,0.14183607561099076,84.9985816392439
10.950000000000001,0.14399232494124997,84.99856007675059
11.0,0.14616384106661834,84.99853836158934
11.05,0.1483505964344413,84.99851649403566
11.100000000000001,0.15055256351129154,84.99849447436489
11.15,0.15276971478361018,84.99847230285216
11.200000000000001,0.155002022758314,84.99844997977242
11.25,0.15724945996337233,84.99842750540037
11.3,0.1595119989483523,84.99840488001051
11.350000000000001,0.16178961228493677,84.99838210387715
11.4,0.16408227256741412,84.99835917727432
11.450000000000001,0.16638995241314314,84.99833610047587
11.5,0.1687126244629923,84.99831287375537
11.55,0.17105026138175664,84.99828949738618
11.600000000000001,0.1734028358585521,84.99826597164142
11.65,0.17577032060718836,84.99824229679393
11.700000000000001,0.17815268836652295,84.99821847311634
11.75,0.1805499119007945,84.998194500881
11.8,0.18296196399994002,84.99817038036
11.850000000000001,0.18538881747989308,84.9981461118252
11.9,0.18783044518286698,84.99812169554818
11.950000000000001,0.19028681997762203,84.99809713180022
12.0,0.1927579147597174,84.99807242085241
12.05,0.1952437024517505,84.99804756297549
12.100000000000001,0.19774415600358136,84.99802255843997
12.15,0.2002592483925462,84.99799740751608
12.200000000000001,0.20278895262365593,84.99797211047377
12.25,0.20533324172978823,84.9979466675827
12.3,0.207892088771863,84.99792107911229
12.350000000000001,0.21046546683901152,84.99789534533161
12.4,0.21305334904873513,84.99786946650951
12.450000000000001,0.21565570854705282,84.99784344291453
12.5,0.21827251850864196,84.9978172748149
12.55,0.22090375213696983,84.99779096247863
12.600000000000001,0.22354938266441668,84.99776450617335
12.65,0.2262093833523923,84.99773790616648
12.700000000000001,0.22888372749144445,84.99771116272508
12.75,0.23157238840136066,84.99768427611599
12.8,0.2342753394312639,84.99765724660568
12.850000000000001,0.23699255395970142,84.9976300744604
12.9,0.23972400539472807,84.99760275994605
12.950000000000001,0.2424696671739841,84.99757530332826
13.0,0.24522951276476784,84.99754770487235
13.05,0.2480035156641019,84.99751996484336
13.100000000000001,0.25079164939879706,84.99749208350602
13.15,0.2535938875255093,84.99746406112475
13.200000000000001,0.25641020363079364,84.9974358979637
13.25,0.25924057133115375,84.99740759428668
13.3,0.2620849642730871,84.99737915035728
13.350000000000001,0.2649433561331275,84.99735056643867
13.4,0.2678157206178828,84.99732184279382
13.450000000000001,0.27070203146406974,84.99729297968535
13.5,0.2736022624385469,84.99726397737561
13.55,0.2765163873383411,84.99723483612662
13.600000000000001,0.2794443799906757,84.9972055562001
13.65,0.2823862142529928,84.99717613785747
13.700000000000001,0.28534186401297235,84.99714658135987
13.75,0.28831130318855286,84.99711688696812
13.8,0.29129450572794485,84.99708705494272
13.850000000000001,0.29429144560964415,84.9970570855439
13.9,0.29730209684244624,84.99702697903157
13.950000000000001,0.30032643346545124,84.99699673566535
14.0,0.3033644295480743,84.99696635570452
14.05,0.306416059190051,84.9969358394081
14.100000000000001,0.30948129652143946,84.99690518703478
14.15,0.31256011570262415,84.99687439884298
14.200000000000001,0.3156524909243159,84.99684347509076
14.25,0.318758396407551,84.99681241603592
14.3,0.3218778064036888,84.99678122193596
14.350000000000001,0.3250106951944093,84.99674989304806
14.4,0.328157037091706,84.99671842962908
14.450000000000001,0.33131680643788297,84.99668683193562
14.5,0.3344899776055446,84.99665510022395
14.55,0.337676524997589,84.99662323475002
14.600000000000001,0.3408764230471983,84.99659123576953
14.65,0.34408964621782856,84.99655910353782
14.700000000000001,0.3473161690031983,84.99652683830996
14.75,0.35055596592727645,84.99649444034073
14.8,0.3538090115442688,84.99646190988456
14.850000000000001,0.35707528043860565,84.9964292471956
14.9,0.36035474722492616,84.99639645252775
14.950000000000001,0.36364738654806344,84.99636352613452
15.0,0.3669531730830286,84.99633046826916
15.05,0.3702720815349948,84.99629727918465
15.100000000000001,0.37360408663927896,84.99626395913361
15.15,0.3769491631613239,84.99623050836838
15.200000000000001,0.38030728589668333,84.99619692714103
15.25,0.3836784296709978,84.99616321570329
15.3,0.3870625693399794,84.9961293743066
15.350000000000001,0.3904596797893904,84.9960954032021
15.4,0.3938697359350236,84.99606130264065
15.450000000000001,0.3972927127226808,84.99602707287278
15.5,0.40072858512815246,84.99599271414871
15.55,0.4041773281571968,84.99595822671843
15.600000000000001,0.407638916845516,84.99592361083154
15.65,0.4111133262587373,84.99588886673742
15.700000000000001,0.41460053149238657,84.99585399468508
15.75,0.418100507671869,84.99581899492328
15.8,0.4216132299524443,84.99578386770048
15.850000000000001,0.42513867351920326,84.99574861326481
15.9,0.4286768135870462,84.99571323186413
15.950000000000001,0.4322276254006552,84.995677723746
16.0,0.43579108423447493,84.99564208915766
16.05,0.43936716539268433,84.99560632834607
16.1,0.44295584420917367,84.9955704415579
16.150000000000002,0.44655709604752064,84.99553442903952
16.2,0.45017089630096396,84.995498291037
16.25,0.45379722039237946,84.99546202779608
16.3,0.4574360437742543,84.99542563956226
16.35,0.46108734192866185,84.99538912658072
16.400000000000002,0.464751090367236,84.99535248909633
16.45,0.4684272646311451,84.99531572735368
16.5,0.47211584029106807,84.99527884159708
16.55,0.47581679294716567,84.99524183207053
16.6,0.47953009822905557,84.9952046990177
16.650000000000002,0.483255731795788,84.99516744268205
16.7,0.48699366933581717,84.99513006330665
16.75,0.4907438865669759,84.99509256113433
16.8,0.4945063592364485,84.99505493640764
16.85,0.4982810631207457,84.9950171893688
16.900000000000002,0.5020679740256765,84.99497932025974
16.95,0.5058670677863228,84.99494132932213
17.0,0.5096783202670108,84.99490321679733
17.05,0.5135017073612869,84.99486498292639
17.1,0.5173372049918883,84.99482662795008
17.150000000000002,0.5211847891107181,84.9947881521089
17.2,0.5250444356988156,84.99474955564301
17.25,0.5289161207663333,84.99471083879234
17.3,0.5327998203525054,84.99467200179647
17.35,0.536695510525624,84.99463304489474
17.400000000000002,0.5406031673830115,84.99459396832617
17.45,0.54452276705099,84.9945547723295
17.5,0.5484542856848594,84.99451545714315
17.55,0.5523976994688665,84.9944760230053
17.6,0.556352984616179,84.99443647015384
17.650000000000002,0.5603201173688565,84.99439679882632
17.7,0.5642990739978272,84.99435700926003
17.75,0.5682898308028553,84.99431710169198
17.8,0.5722923641125183,84.99427707635887
17.85,0.5763066502841753,84.99423693349716
17.900000000000002,0.5803326657039438,84.99419667334296
17.95,0.5843703867866692,84.99415629613213
18.0,0.5884197899758996,84.99411580210024
18.05,0.5924808517438572,84.99407519148257
18.1,0.5965535485914089,84.99403446451409
18.150000000000002,0.600637857048042,84.99399362142952
18.2,0.6047337536718372,84.99395266246329
18.25,0.6088412150494378,84.99391158784951
18.3,0.6129602177960246,84.99387039782204
18.35,0.6170907385552864,84.99382909261445
18.400000000000002,0.6212327539993968,84.99378767246
18.45,0.625386240828981,84.99374613759171
18.5,0.6295511757730934,84.99370448824227
18.55,0.6337275355891859,84.99366272464411
18.6,0.6379152970630846,84.99362084702938
18.650000000000002,0.6421144370089591,84.9935788556299
18.7,0.6463249322692961,84.99353675067731
18.75,0.6505467597148727,84.99349453240285
18.8,0.6547798962447287,84.99345220103756
18.85,0.6590243187861363,84.99340975681214
18.900000000000002,0.6632800042945786,84.99336719995705
18.95,0.6675469297537171,84.99332453070247
19.0,0.6718250721753657,84.99328174927825
19.05,0.6761144085994648,84.993238855914
19.1,0.6804149160940518,84.99319585083906
19.150000000000002,0.6847265717552347,84.99315273428245
19.200000000000003,0.6890493527071656,84.99310950647293
19.25,0.6933832361020116,84.99306616763899
19.3,0.6977281991199289,84.9930227180088
19.35,0.7020842189690351,84.99297915781031
19.400000000000002,0.7064512728853816,84.99293548727114
19.450000000000003,0.7108293381329261,84.99289170661866
19.5,0.7152183920035062,84.99284781607996
19.55,0.7196184118168116,84.99280381588183
19.6,0.7240293749203572,84.9927597062508
19.650000000000002,0.7284512586894557,84.99271548741311
19.700000000000003,0.7328840405271894,84.99267115959472
19.75,0.7373276978643852,84.99262672302136
19.8,0.741782208159585,84.99258217791841
19.85,0.746247548899021,84.99253752451101
19.900000000000002,0.7507236975965873,84.99249276302403
19.950000000000003,0.7552106317938105,84.99244789368205
20.0,0.7597083290598274,84.9924029167094
20.05,0.7642167669913545,84.99235783233009
20.1,0.7687359232126624,84.99231264076788
20.150000000000002,0.7732657753755465,84.99226734224625
20.200000000000003,0.7778063011593046,84.9922219369884
20.25,0.7823574782707039,84.9921764252173
20.3,0.786919284443958,84.99213080715556
20.35,0.7914916974407009,84.99208508302559
20.400000000000002,0.7960746950499552,84.9920392530495
20.450000000000003,0.8006682550881099,84.99199331744911
20.5,0.8052723553988916,84.99194727644601
20.55,0.8098869738533381,84.99190113026147
20.6,0.8145120883497682,84.9918548791165
20.650000000000002,0.8191476768137632,84.99180852323187
20.700000000000003,0.8237937171981291,84.99176206282802
20.75,0.8284501874828784,84.99171549812517
20.8,0.8331170656751992,84.99166882934325
20.85,0.8377943298094301,84.9916220567019
20.900000000000002,0.8424819579470331,84.99157518042053
20.950000000000003,0.8471799281765647,84.99152820071824
21.0,0.8518882186136537,84.99148111781386
21.05,0.8566068074009686,84.991433931926
21.1,0.861335672708197,84.99138664327292
21.150000000000002,0.8660747927320162,84.99133925207268
21.200000000000003,0.8708241456960631,84.99129175854304
21.25,0.8755837098509152,84.9912441629015
21.3,0.8803534634740571,84.99119646536526
21.35,0.8851333848698584,84.9911486661513
21.400000000000002,0.889923452369543,84.9911007654763
21.450000000000003,0.8947236443311665,84.9910527635567
21.5,0.8995339391395891,84.99100466060861
21.55,0.904354315206446,84.99095645684794
21.6,0.9091847509701246,84.9909081524903
21.650000000000002,0.9140252248957359,84.99085974775105
21.700000000000003,0.9188757154750885,84.99081124284525
21.75,0.9237362012266622,84.99076263798773
21.8,0.9286066606955837,84.99071393339304
21.85,0.9334870724535956,84.99066512927547
21.900000000000002,0.9383774150990354,84.99061622584901
21.950000000000003,0.9432776672568041,84.99056722332743
22.0,0.948187807578344,84.99051812192421
22.05,0.9531078147416113,84.99046892185258
22.1,0.958037667451048,84.9904196233255
22.150000000000002,0.9629773444375572,84.99037022655563
22.200000000000003,0.9679268244584767,84.99032073175542
22.25,0.9728860862975544,84.99027113913702
22.3,0.9778551087649183,84.99022144891235
22.35,0.9828338706970544,84.99017166129303
22.400000000000002,0.9878223509567763,84.99012177649043
22.450000000000003,0.9928205284332043,84.99007179471567
22.5,0.9978283820417356,84.99002171617958
22.55,1.0028458907240192,84.98997154109276
22.6,1.0078730334479291,84.98992126966552
22.650000000000002,1.0129097892075396,84.98987090210792
22.700000000000003,1.0179561370230985,84.98982043862976
22.75,1.0230120559410019,84.98976987944059
22.8,1.0280775250337666,84.98971922474966
22.85,1.0331525234000072,84.989668474766
22.900000000000002,1.0382370301644062,84.98961762969836
22.950000000000003,1.0433310244776919,84.98956668975522
23.0,1.0484344855166063,84.98951565514483
23.05,1.0535473924838936,84.98946452607517
23.1,1.058669724608251,84.98941330275392
23.150000000000002,1.063801461144328,84.98936198538856
23.200000000000003,1.0689425813726816,84.98931057418628
23.25,1.074093064599763,84.989259069354
23.3,1.0792528901578813,84.98920747109842
23.35,1.0844220374051887,84.98915577962595
23.400000000000002,1.0896004857256456,84.98910399514274
23.450000000000003,1.0947882145290002,84.98905211785471
23.5,1.0999852032507613,84.98900014796749
23.55,1.1051914313521705,84.98894808568647
23.6,1.110406878320183,84.9888959312168
23.650000000000002,1.1156315236674348,84.98884368476332
23.700000000000003,1.120865346932217,84.98879134653068
23.75,1.1261083276784591,84.98873891672322
23.8,1.1313604454956958,84.98868639554505
23.85,1.136621679999041,84.98863378320002
23.900000000000002,1.1418920108291668,84.9885810798917
23.950000000000003,1.1471714176522727,84.98852828582348
24.0,1.1524598801600692,84.9884754011984
24.05,1.1577573780697432,84.9884224262193
24.1,1.1630638911239326,84.98836936108876
24.150000000000002,1.1683793990907094,84.98831620600909
24.200000000000003,1.173703881763545,84.98826296118236
24.25,1.1790373189612928,84.98820962681039
24.3,1.1843796905281567,84.98815620309472
24.35,1.189730976333667,84.98810269023666
24.400000000000002,1.1950911562726587,84.98804908843728
24.450000000000003,1.2004602102652415,84.98799539789735
24.5,1.20583811825678,84.98794161881743
24.55,1.2112248602178624,84.98788775139782
24.6,1.216620416144277,84.98783379583855
24.650000000000002,1.2220247660569932,84.98777975233943
24.700000000000003,1.227437890002126,84.98772562109998
24.75,1.2328597680509208,84.98767140231949
24.8,1.23829038029972,84.987617096197
24.85,1.2437297068699429,84.9875627029313
24.900000000000002,1.2491777279080607,84.98750822272092
24.950000000000003,1.254634423585568,84.98745365576414
25.0,1.260099774098963,84.98739900225901
25.05,1.265573759669712,84.9873442624033
25.1,1.2710563605442429,84.98728943639456
25.150000000000002,1.2765475569938984,84.98723452443006
25.200000000000003,1.282047329314929,84.98717952670685
25.25,1.2875556578284564,84.98712444342172
25.3,1.2930725228804565,84.9870692747712
25.35,1.2985979048417273,84.98701402095158
25.400000000000002,1.3041317841078715,84.98695868215893
25.450000000000003,1.3096741410992652,84.98690325858901
25.5,1.315224956261036,84.98684775043739
25.55,1.3207842100630387,84.98679215789937
25.6,1.3263518829998313,84.98673648117
25.650000000000002,1.3319279555906447,84.9866807204441
25.700000000000003,1.3375124083793657,84.9866248759162
25.75,1.343105221934507,84.98656894778065
25.8,1.348706376849185,84.9865129362315
25.85,1.3543158537410915,84.98645684146258
25.900000000000002,1.3599336332524763,84.98640066366748
25.950000000000003,1.3655596960501137,84.9863444030395
26.0,1.3711940228252828,84.98628805977175
26.05,1.3768365942937462,84.98623163405706
26.1,1.3824873911957165,84.98617512608804
26.150000000000002,1.38814639429584,84.98611853605703
26.200000000000003,1.3938135843831678,84.98606186415617
26.25,1.39948894227113,84.9860051105773
26.3,1.4051724487975188,84.98594827551203
26.35,1.4108640848244547,84.98589135915175
26.400000000000002,1.416563831238368,84.98583436168762
26.450000000000003,1.4222716689499724,84.9857772833105
26.5,1.4279875788942398,84.98572012421106
26.55,1.433711542030377,84.9856628845797
26.6,1.4394435393418032,84.98560556460659
26.650000000000002,1.4451835518361211,84.98554816448164
26.700000000000003,1.4509315605450959,84.98549068439455
26.75,1.4566875465246296,84.98543312453475
26.8,1.4624514908547397,84.98537548509145
26.85,1.4682233746395315,84.9853177662536
26.900000000000002,1.4740031790071721,84.98525996820993
26.950000000000003,1.4797908851098733,84.9852020911489
27.0,1.4855864741238585,84.98514413525876
27.05,1.4913899272493476,84.9850861007275
27.1,1.4972012257105263,84.9850279877429
27.150000000000002,1.5030203507555238,84.98496979649245
27.200000000000003,1.5088472836563882,84.98491152716343
27.25,1.5146820057090644,84.9848531799429
27.3,1.5205244982333685,84.98479475501766
27.35,1.5263747425729641,84.98473625257427
27.400000000000002,1.532232720095336,84.98467767279905
27.450000000000003,1.538098412191771,84.98461901587808
27.5,1.5439718002773286,84.98456028199723
27.55,1.5498528657908242,84.98450147134209
27.6,1.5557415901947924,84.98444258409805
27.650000000000002,1.561637954975478,84.98438362045025
27.700000000000003,1.567541941642805,84.98432458058357
27.75,1.5734535317303506,84.9842654646827
27.8,1.579372706795322,84.98420627293204
27.85,1.5852994484185385,84.98414700551581
27.900000000000002,1.5912337382044002,84.98408766261795
27.950000000000003,1.5971755577808686,84.98402824442219
28.0,1.6031248887994423,84.983968751112
28.05,1.6090817129351298,84.98390918287065
28.1,1.6150460118864323,84.98384953988113
28.150000000000002,1.621017767375312,84.98378982232624
28.200000000000003,1.6269969611471762,84.98373003038853
28.25,1.6329835749708457,84.9836701642503
28.3,1.6389775906385398,84.98361022409361
28.35,1.6449789899658447,84.98355021010035
28.400000000000002,1.650987754791696,84.98349012245208
28.450000000000003,1.6570038669783504,84.98342996133022
28.5,1.6630273084113643,84.98336972691588
28.55,1.6690580609995695,84.98330941939001
28.6,1.6750961066750518,84.98324903893325
28.650000000000002,1.6811414273931247,84.98318858572607
28.700000000000003,1.6871940051323078,84.98312805994868
28.75,1.693253821894301,84.98306746178106
28.8,1.6993208597039637,84.98300679140296
28.85,1.7053951006092913,84.98294604899391
28.900000000000002,1.7114765266813867,84.98288523473319
28.950000000000003,1.7175651200144466,84.98282434879985
29.0,1.7236608627257257,84.98276339137274
29.05,1.7297637369555248,84.98270236263045
29.1,1.735873724867161,84.98264126275133
29.150000000000002,1.7419908086469467,84.98258009191353
29.200000000000003,1.748114970504163,84.98251885029495
29.25,1.7542461926710433,84.98245753807329
29.3,1.7603844574027396,84.98239615542597
29.35,1.7665297469773122,84.98233470253022
29.400000000000002,1.7726820436956945,84.98227317956304
29.450000000000003,1.7788413298816772,84.98221158670118
29.5,1.785007587881881,84.98214992412119
29.55,1.7911808000657363,84.98208819199934
29.6,1.7973609488254594,84.98202639051175
29.650000000000002,1.8035480165760283,84.98196451983424
29.700000000000003,1.8097419857551595,84.98190258014245
29.75,1.815942838823288,84.98184057161177
29.8,1.8221505582635362,84.98177849441737
29.85,1.8283651265817027,84.98171634873418
29.900000000000002,1.8345865263062309,84.98165413473694
29.950000000000003,1.8408147399881851,84.98159185260012
30.0,1.8470497502012364,84.98152950249799
30.05,1.8532915395416274,84.98146708460459
30.1,1.85954009062816,84.98140459909372
30.150000000000002,1.8657953861021648,84.98134204613898
30.200000000000003,1.872057408627485,84.98127942591373
30.25,1.8783261408904488,84.9812167385911
30.3,1.8846015655998443,84.981153984344
30.35,1.8908836654869055,84.98109116334513
30.400000000000002,1.8971724233052791,84.98102827576695
30.450000000000003,1.90346782183101,84.9809653217817
30.5,1.9097698438625132,84.98090230156137
30.55,1.9160784722205544,84.9808392152778
30.6,1.9223936897482221,84.98077606310252
30.650000000000002,1.9287154793109147,84.9807128452069
