neuron_id,spike_time
0,1159.2999999999347 ms
0,1163.0499999999483 ms
0,1166.3999999999605 ms
0,1169.9499999999734 ms
0,1173.099999999985 ms
0,1177.0999999999995 ms
0,1180.7000000000126 ms
0,1184.8000000000275 ms
0,1188.3000000000402 ms
0,1192.7000000000562 ms
0,1196.1000000000686 ms
0,1199.7500000000819 ms
0,1203.7000000000962 ms
0,1210.6000000001213 ms
0,1214.9500000001372 ms
0,1219.4500000001535 ms
0,1225.600000000176 ms
0,1229.50000000019 ms
0,1234.5000000002083 ms
0,1237.9500000002208 ms
0,1241.550000000234 ms
0,1246.8500000002532 ms
0,1249.800000000264 ms
0,1253.8500000002787 ms
0,1258.1000000002941 ms
0,1262.5500000003103 ms
0,1267.0000000003265 ms
0,1271.250000000342 ms
0,1275.7000000003582 ms
0,1279.7000000003727 ms
0,1283.100000000385 ms
0,1290.9000000004135 ms
0,1295.2500000004293 ms
0,1298.8000000004422 ms
0,1302.900000000457 ms
0,1308.900000000479 ms
0,1312.200000000491 ms
0,1315.9000000005044 ms
0,1322.7000000005291 ms
0,1328.0500000005486 ms
0,1332.3500000005643 ms
0,1337.3000000005823 ms
0,1341.2500000005966 ms
0,1346.1500000006145 ms
0,1349.300000000626 ms
0,1353.20000000064 ms
0,1357.7000000006565 ms
0,1361.700000000671 ms
0,1365.4000000006845 ms
0,1369.4500000006992 ms
0,1373.4500000007138 ms
0,1378.6500000007327 ms
0,1382.9500000007483 ms
0,1389.8000000007733 ms
0,1394.7500000007913 ms
0,1399.90000000081 ms
0,1405.3500000008298 ms
0,1409.3500000008444 ms
0,1413.100000000858 ms
0,1417.6000000008744 ms
0,1422.3000000008915 ms
0,1426.550000000907 ms
0,1430.700000000922 ms
0,1436.5000000009431 ms
0,1440.0000000009559 ms
0,1443.7500000009695 ms
0,1448.2000000009857 ms
0,1452.3500000010008 ms
0,1456.4000000010155 ms
0,1460.950000001032 ms
0,1464.5500000010452 ms
0,1468.5000000010596 ms
0,1472.1500000010728 ms
0,1480.700000001104 ms
0,1484.2500000011169 ms
0,1487.9500000011303 ms
0,1491.9500000011449 ms
0,1496.950000001163 ms
0,1501.0000000011778 ms
0,1507.6000000012018 ms
0,1511.8500000012173 ms
0,1515.7000000012313 ms
0,1520.2500000012478 ms
0,1523.850000001261 ms
0,1527.750000001275 ms
0,1533.500000001296 ms
0,1537.4500000013104 ms
0,1541.0000000013233 ms
0,1545.6500000013402 ms
0,1549.8500000013555 ms
0,1553.85000000137 ms
0,1557.950000001385 ms
0,1562.4500000014013 ms
0,1566.500000001416 ms
0,1570.7500000014315 ms
0,1575.80000000145 ms
0,1578.850000001461 ms
0,1585.0000000014834 ms
0,1589.4500000014996 ms
0,1593.2000000015132 ms
0,1597.000000001527 ms
0,1600.7000000015405 ms
0,1604.7500000015552 ms
0,1607.9000000015667 ms
0,1611.5000000015798 ms
0,1615.0000000015925 ms
0,1618.700000001606 ms
0,1622.250000001619 ms
0,1627.1500000016367 ms
0,1631.050000001651 ms
0,1635.500000001667 ms
0,1639.300000001681 ms
0,1643.150000001695 ms
0,1647.850000001712 ms
0,1651.3000000017246 ms
0,1654.8500000017375 ms
0,1658.850000001752 ms
0,1663.6000000017693 ms
0,1667.650000001784 ms
0,1671.8000000017992 ms
0,1675.5000000018126 ms
0,1679.9000000018286 ms
0,1684.3500000018448 ms
0,1688.000000001858 ms
0,1692.100000001873 ms
0,1696.80000000189 ms
0,1701.2000000019061 ms
0,1705.9500000019234 ms
0,1709.5500000019365 ms
0,1713.000000001949 ms
0,1716.2000000019607 ms
0,1719.9000000019741 ms
0,1724.3500000019903 ms
0,1728.7000000020062 ms
0,1733.4000000020233 ms
0,1737.1000000020367 ms
0,1740.1500000020478 ms
0,1744.1500000020624 ms
0,1747.7000000020753 ms
0,1751.3000000020884 ms
0,1758.2500000021137 ms
0,1763.2000000021317 ms
0,1766.850000002145 ms
0,1770.5500000021584 ms
0,1778.2500000021864 ms
0,1782.0000000022 ms
0,1786.4500000022163 ms
0,1790.7000000022317 ms
0,1794.5500000022457 ms
0,1799.2500000022628 ms
0,1803.700000002279 ms
0,1807.3500000022923 ms
0,1811.8500000023087 ms
0,1817.1000000023278 ms
0,1820.45000000234 ms
0,1824.050000002353 ms
0,1827.1000000023641 ms
0,1831.7000000023809 ms
0,1836.2500000023974 ms
0,1841.600000002417 ms
0,1845.9500000024327 ms
0,1850.0500000024476 ms
0,1853.5000000024602 ms
0,1857.550000002475 ms
0,1861.0500000024876 ms
0,1866.8500000025088 ms
0,1870.6500000025226 ms
0,1874.5500000025368 ms
0,1878.3500000025506 ms
0,1882.9000000025671 ms
0,1887.9000000025853 ms
0,1891.5500000025986 ms
0,1896.4000000026163 ms
0,1900.20000000263 ms
0,1904.4000000026454 ms
0,1908.3000000026595 ms
0,1912.5000000026748 ms
0,1916.9000000026908 ms
0,1920.7500000027048 ms
0,1924.9500000027201 ms
0,1929.1000000027352 ms
0,1935.2500000027576 ms
0,1940.050000002775 ms
0,1943.7500000027885 ms
0,1949.4500000028092 ms
0,1956.3000000028342 ms
0,1960.8000000028505 ms
0,1966.15000000287 ms
0,1970.2000000028847 ms
0,1973.9500000028984 ms
0,1978.000000002913 ms
0,1982.2000000029284 ms
0,1986.1000000029426 ms
0,1991.6500000029628 ms
0,1995.000000002975 ms
0,1998.6500000029882 ms
0,2002.3500000030017 ms
0,2006.6500000030173 ms
0,2011.4000000030346 ms
0,2015.100000003048 ms
0,2018.8000000030615 ms
0,2023.0000000030768 ms
0,2029.1500000030992 ms
0,2032.5000000031114 ms
0,2037.0000000031278 ms
0,2040.900000003142 ms
0,2044.2500000031541 ms
0,2047.5500000031661 ms
0,2051.600000003181 ms
0,2056.7500000031996 ms
0,2061.0500000032152 ms
0,2064.600000003228 ms
0,2068.400000003242 ms
0,2071.8500000032545 ms
0,2075.800000003269 ms
0,2079.700000003283 ms
0,2083.7000000032976 ms
0,2087.700000003312 ms
0,2091.3500000033255 ms
0,2096.3000000033435 ms
0,2100.5000000033588 ms
0,2104.950000003375 ms
0,2109.0000000033897 ms
0,2113.5500000034062 ms
0,2117.100000003419 ms
0,2120.600000003432 ms
0,2124.9000000034475 ms
0,2128.9500000034623 ms
0,2133.7000000034795 ms
0,2140.0500000035026 ms
0,2144.250000003518 ms
0,2148.350000003533 ms
0,2156.8500000035638 ms
0,2160.6500000035776 ms
0,2164.650000003592 ms
0,2170.4500000036132 ms
0,2174.750000003629 ms
0,2180.2000000036487 ms
0,2183.550000003661 ms
0,2187.5000000036753 ms
0,2191.850000003691 ms
0,2196.3000000037073 ms
0,2199.9000000037204 ms
0,2204.3500000037366 ms
0,2208.7500000037526 ms
0,2212.6000000037666 ms
0,2216.850000003782 ms
0,2222.600000003803 ms
0,2228.4500000038242 ms
0,2233.2000000038415 ms
0,2236.600000003854 ms
0,2241.00000000387 ms
0,2244.850000003884 ms
0,2249.7000000039016 ms
0,2256.950000003928 ms
0,2260.3500000039403 ms
0,2266.4500000039625 ms
0,2270.2500000039763 ms
0,2274.9000000039932 ms
0,2279.200000004009 ms
0,2283.050000004023 ms
0,2286.5000000040354 ms
0,2289.900000004048 ms
0,2295.400000004068 ms
0,2301.55000000409 ms
0,2305.300000004104 ms
0,2308.8000000041166 ms
0,2314.150000004136 ms
0,2317.400000004148 ms
0,2321.2000000041617 ms
0,2325.3000000041766 ms
0,2328.8500000041895 ms
0,2332.500000004203 ms
0,2337.4000000042206 ms
0,2342.0500000042375 ms
0,2345.750000004251 ms
0,2350.200000004267 ms
0,2353.950000004281 ms
0,2357.9500000042954 ms
0,2361.3000000043075 ms
0,2365.1500000043216 ms
0,2368.4000000043334 ms
0,2372.0000000043465 ms
0,2378.5500000043703 ms
0,2383.9000000043898 ms
0,2389.2500000044092 ms
0,2392.6000000044214 ms
0,2396.2500000044347 ms
0,2401.850000004455 ms
0,2405.2500000044674 ms
0,2409.4000000044825 ms
0,2413.3000000044967 ms
0,2417.3000000045113 ms
0,2423.4500000045336 ms
0,2427.100000004547 ms
0,2432.7500000045675 ms
0,2436.1000000045797 ms
0,2441.7500000046 ms
0,2445.800000004615 ms
0,2449.0000000046266 ms
0,2453.450000004643 ms
0,2457.600000004658 ms
0,2462.900000004677 ms
0,2466.700000004691 ms
0,2470.9500000047065 ms
0,2475.7000000047237 ms
0,2479.2000000047365 ms
0,2482.7500000047494 ms
0,2486.250000004762 ms
0,2490.350000004777 ms
0,2494.800000004793 ms
0,2500.000000004812 ms
0,2503.1000000048234 ms
0,2506.600000004836 ms
0,2512.600000004858 ms
0,2517.7500000048767 ms
0,2522.500000004894 ms
0,2526.2500000049076 ms
0,2531.000000004925 ms
0,2535.650000004942 ms
0,2540.8500000049607 ms
0,2545.050000004976 ms
0,2549.2500000049913 ms
0,2552.750000005004 ms
0,2556.900000005019 ms
0,2560.400000005032 ms
0,2563.750000005044 ms
0,2568.900000005063 ms
0,2573.300000005079 ms
0,2577.1000000050926 ms
0,2581.2000000051075 ms
0,2584.300000005119 ms
0,2590.0500000051397 ms
0,2593.6000000051527 ms
0,2597.7000000051676 ms
0,2601.2500000051805 ms
0,2604.9000000051938 ms
0,2608.3500000052063 ms
0,2614.1000000052272 ms
0,2618.9000000052447 ms
0,2622.9000000052592 ms
0,2627.000000005274 ms
0,2631.1500000052893 ms
0,2635.1000000053036 ms
0,2641.750000005328 ms
0,2646.1000000053436 ms
0,2649.800000005357 ms
0,2656.900000005383 ms
0,2662.0500000054017 ms
0,2666.1000000054164 ms
0,2669.600000005429 ms
0,2673.0000000054415 ms
0,2679.8000000054662 ms
0,2683.1000000054783 ms
0,2687.200000005493 ms
0,2690.750000005506 ms
0,2694.800000005521 ms
0,2702.050000005547 ms
0,2705.800000005561 ms
0,2709.8000000055754 ms
0,2714.100000005591 ms
0,2717.2500000056025 ms
0,2720.6000000056147 ms
0,2725.400000005632 ms
0,2728.650000005644 ms
0,2732.250000005657 ms
0,2736.650000005673 ms
0,2740.6000000056874 ms
0,2744.7000000057023 ms
0,2748.5500000057164 ms
0,2751.9000000057285 ms
0,2755.350000005741 ms
0,2759.0500000057546 ms
0,2764.900000005776 ms
0,2769.400000005792 ms
0,2774.25000000581 ms
0,2778.0000000058235 ms
0,2781.6000000058366 ms
0,2787.6500000058586 ms
0,2791.100000005871 ms
0,2795.150000005886 ms
0,2799.350000005901 ms
0,2803.0000000059144 ms
0,2806.3000000059264 ms
0,2811.900000005947 ms
0,2815.800000005961 ms
0,2820.150000005977 ms
0,2823.550000005989 ms
0,2826.9500000060016 ms
0,2832.350000006021 ms
0,2835.9500000060343 ms
0,2839.8500000060485 ms
0,2843.800000006063 ms
0,2851.000000006089 ms
0,2854.1000000061003 ms
0,2858.3000000061156 ms
0,2861.450000006127 ms
0,2865.300000006141 ms
0,2869.150000006155 ms
0,2873.1500000061696 ms
0,2876.1000000061804 ms
0,2880.3000000061957 ms
0,2884.9500000062126 ms
0,2890.250000006232 ms
0,2893.4000000062433 ms
0,2898.9500000062635 ms
0,2902.650000006277 ms
0,2906.0500000062893 ms
0,2910.2000000063044 ms
0,2914.5500000063203 ms
0,2918.000000006333 ms
0,2921.8000000063466 ms
0,2926.2000000063626 ms
0,2931.4000000063816 ms
0,2936.250000006399 ms
0,2942.9500000064236 ms
0,2946.8500000064378 ms
0,2953.4000000064616 ms
0,2958.150000006479 ms
0,2962.4500000064945 ms
0,2965.650000006506 ms
0,2969.1000000065187 ms
0,2975.9000000065435 ms
0,2979.400000006556 ms
0,2983.0500000065695 ms
0,2986.9000000065835 ms
0,2991.4000000066 ms
0,2994.6000000066115 ms
0,3001.050000006635 ms
0,3004.0000000066457 ms
0,3008.200000006661 ms
0,3011.6500000066735 ms
0,3016.0500000066895 ms
0,3020.350000006705 ms
0,3024.150000006719 ms
0,3028.300000006734 ms
0,3031.9500000067474 ms
0,3035.700000006761 ms
0,3040.0000000067766 ms
0,3045.300000006796 ms
0,3049.3500000068107 ms
0,3055.200000006832 ms
0,3061.4000000068545 ms
0,3066.0500000068714 ms
0,3069.8500000068852 ms
0,3073.8500000069 ms
0,3077.4000000069127 ms
0,3081.2000000069265 ms
0,3087.100000006948 ms
0,3090.8500000069616 ms
0,3094.3500000069744 ms
0,3098.3000000069887 ms
0,3102.200000007003 ms
0,3106.4500000070184 ms
0,3110.700000007034 ms
0,3113.750000007045 ms
0,3119.300000007065 ms
0,3122.7500000070777 ms
0,3126.7500000070922 ms
0,3130.300000007105 ms
0,3135.150000007123 ms
0,3139.350000007138 ms
0,3143.200000007152 ms
0,3147.000000007166 ms
0,3150.600000007179 ms
0,3154.1000000071917 ms
0,3157.5500000072043 ms
0,3161.300000007218 ms
0,3164.5500000072298 ms
0,3168.1000000072427 ms
0,3172.85000000726 ms
0,3176.950000007275 ms
0,3180.600000007288 ms
0,3184.150000007301 ms
0,3187.5000000073132 ms
0,3191.4500000073276 ms
0,3195.5500000073425 ms
0,3199.4500000073567 ms
0,3203.2000000073704 ms
0,3207.500000007386 ms
0,3211.4000000074 ms
0,3214.950000007413 ms
0,3218.1500000074248 ms
0,3223.0500000074426 ms
0,3227.050000007457 ms
0,3230.8000000074708 ms
0,3234.200000007483 ms
0,3238.4000000074984 ms
0,3242.400000007513 ms
0,3246.250000007527 ms
0,3251.0500000075444 ms
0,3255.050000007559 ms
0,3258.5500000075717 ms
0,3261.8500000075837 ms
0,3266.5000000076006 ms
0,3270.0500000076136 ms
0,3273.5500000076263 ms
0,3278.0000000076425 ms
0,3284.6000000076665 ms
0,3288.1500000076794 ms
0,3292.150000007694 ms
0,3296.050000007708 ms
0,3300.2000000077232 ms
0,3304.6500000077394 ms
0,3307.9000000077513 ms
0,3311.0500000077627 ms
0,3315.6000000077793 ms
0,3319.2500000077926 ms
0,3322.8500000078056 ms
0,3326.300000007818 ms
0,3329.4000000078295 ms
0,3333.700000007845 ms
0,3338.100000007861 ms
0,3341.400000007873 ms
0,3345.700000007889 ms
0,3349.1500000079013 ms
0,3353.0000000079153 ms
0,3356.4000000079277 ms
0,3360.600000007943 ms
0,3364.500000007957 ms
0,3367.9000000079695 ms
0,3372.0500000079846 ms
0,3375.2500000079963 ms
0,3380.2000000080143 ms
0,3384.6500000080305 ms
0,3387.9000000080423 ms
0,3391.650000008056 ms
0,3394.8000000080674 ms
0,3399.900000008086 ms
0,3407.050000008112 ms
0,3412.1500000081305 ms
0,3415.900000008144 ms
0,3419.700000008158 ms
0,3422.750000008169 ms
0,3428.1500000081887 ms
0,3431.850000008202 ms
0,3435.400000008215 ms
0,3439.55000000823 ms
0,3443.300000008244 ms
0,3447.3000000082584 ms
0,3451.000000008272 ms
0,3455.150000008287 ms
0,3459.300000008302 ms
0,3462.800000008315 ms
0,3466.400000008328 ms
0,3469.6500000083397 ms
0,3473.4000000083533 ms
0,3477.3000000083675 ms
0,3481.4500000083826 ms
0,3485.2000000083963 ms
0,3489.1500000084106 ms
0,3496.3000000084367 ms
0,3501.7500000084565 ms
0,3505.750000008471 ms
0,3509.350000008484 ms
0,3514.3500000085023 ms
0,3518.150000008516 ms
0,3521.650000008529 ms
0,3525.3500000085423 ms
0,3530.3000000085603 ms
0,3534.100000008574 ms
0,3537.850000008588 ms
0,3543.350000008608 ms
0,3547.4000000086226 ms
0,3551.350000008637 ms
0,3555.00000000865 ms
0,3559.1500000086653 ms
0,3562.950000008679 ms
0,3567.9500000086973 ms
0,3571.3500000087097 ms
0,3576.2500000087275 ms
0,3580.750000008744 ms
0,3584.300000008757 ms
0,3588.0500000087704 ms
0,3591.800000008784 ms
0,3596.5500000088014 ms
0,3600.6500000088163 ms
0,3604.8500000088316 ms
0,3607.950000008843 ms
0,3611.4500000088556 ms
0,3615.8000000088714 ms
0,3620.400000008888 ms
0,3624.0500000089014 ms
0,3628.650000008918 ms
0,3632.400000008932 ms
0,3636.800000008948 ms
0,3640.750000008962 ms
0,3644.4500000089756 ms
0,3648.40000000899 ms
0,3653.1500000090073 ms
0,3657.3500000090226 ms
0,3662.400000009041 ms
0,3666.7000000090566 ms
0,3672.600000009078 ms
0,3677.050000009094 ms
0,3681.8000000091115 ms
0,3685.6500000091255 ms
0,3689.350000009139 ms
0,3693.700000009155 ms
0,3697.350000009168 ms
0,3701.400000009183 ms
0,3705.900000009199 ms
0,3710.1500000092146 ms
0,3714.3000000092297 ms
0,3718.9500000092467 ms
0,3722.0000000092577 ms
0,3725.650000009271 ms
0,3729.3500000092845 ms
0,3735.2000000093058 ms
0,3742.6000000093327 ms
0,3746.250000009346 ms
0,3749.9000000093592 ms
0,3754.0500000093743 ms
0,3757.500000009387 ms
0,3761.5500000094016 ms
0,3765.7000000094167 ms
0,3769.5500000094307 ms
0,3774.6500000094493 ms
0,3777.900000009461 ms
0,3782.1000000094764 ms
0,3786.150000009491 ms
0,3791.100000009509 ms
0,3794.850000009523 ms
0,3799.60000000954 ms
0,3807.9000000095702 ms
0,3813.7000000095913 ms
0,3817.700000009606 ms
0,3821.6500000096203 ms
0,3825.950000009636 ms
0,3829.4000000096485 ms
0,3833.950000009665 ms
0,3837.4000000096776 ms
0,3840.7500000096898 ms
0,3845.500000009707 ms
0,3849.300000009721 ms
0,3853.450000009736 ms
0,3857.7000000097514 ms
0,3861.950000009767 ms
0,3868.550000009791 ms
0,3877.150000009822 ms
0,3881.3000000098373 ms
0,3885.8000000098536 ms
0,3890.1000000098693 ms
0,3896.900000009894 ms
0,3901.4500000099106 ms
0,3905.5000000099253 ms
0,3909.50000000994 ms
0,3917.75000000997 ms
0,3924.600000009995 ms
0,3928.500000010009 ms
0,3933.6500000100277 ms
0,3937.7000000100425 ms
0,3941.100000010055 ms
0,3945.600000010071 ms
0,3950.8500000100903 ms
0,3955.6000000101076 ms
0,3960.3000000101247 ms
0,3966.400000010147 ms
0,3970.4000000101614 ms
0,3974.7500000101772 ms
0,3978.000000010189 ms
0,3982.2000000102043 ms
0,3986.000000010218 ms
0,3990.0000000102327 ms
0,3993.900000010247 ms
0,3998.600000010264 ms
1,3.350000000099992 ms
1,7.350000000100037 ms
1,11.550000000100097 ms
1,15.35000000010015 ms
1,19.250000000099973 ms
1,24.40000000009968 ms
1,29.85000000009937 ms
1,35.700000000099045 ms
1,41.700000000098704 ms
1,45.2500000000985 ms
1,48.45000000009832 ms
1,53.55000000009803 ms
1,58.750000000097735 ms
1,62.600000000097516 ms
1,67.90000000009832 ms
1,71.55000000009915 ms
1,75.90000000010014 ms
1,82.10000000010155 ms
1,86.50000000010255 ms
1,91.50000000010368 ms
1,94.70000000010441 ms
1,98.1500000001052 ms
1,101.95000000010606 ms
1,105.35000000010683 ms
1,109.35000000010774 ms
1,112.50000000010846 ms
1,117.90000000010969 ms
1,122.65000000011077 ms
1,125.75000000011147 ms
1,129.0500000001122 ms
1,132.35000000011294 ms
1,136.70000000011393 ms
1,140.80000000011486 ms
1,145.00000000011582 ms
1,152.4000000001175 ms
1,156.10000000011834 ms
1,160.50000000011934 ms
1,164.7000000001203 ms
1,170.0000000001215 ms
1,173.9000000001224 ms
1,179.7000000001237 ms
1,183.1500000001245 ms
1,187.90000000012557 ms
1,192.30000000012657 ms
1,195.80000000012737 ms
1,199.55000000012822 ms
1,202.70000000012894 ms
1,207.25000000012997 ms
1,213.1000000001313 ms
1,217.25000000013225 ms
1,220.70000000013303 ms
1,224.40000000013387 ms
1,228.35000000013477 ms
1,232.0500000001356 ms
1,235.5000000001364 ms
1,239.0500000001372 ms
1,242.45000000013798 ms
1,246.45000000013889 ms
1,250.10000000013972 ms
1,253.90000000014058 ms
1,257.8000000001394 ms
1,262.5000000001351 ms
1,265.900000000132 ms
1,269.15000000012907 ms
1,273.4000000001252 ms
1,277.65000000012134 ms
1,282.3000000001171 ms
1,285.4000000001143 ms
1,288.85000000011115 ms
1,293.0000000001074 ms
1,297.2500000001035 ms
1,300.40000000010065 ms
1,304.5000000000969 ms
1,308.800000000093 ms
1,312.10000000009 ms
1,316.1500000000863 ms
1,320.8000000000821 ms
1,324.7500000000785 ms
1,328.9500000000747 ms
1,333.25000000007077 ms
1,337.5000000000669 ms
1,341.10000000006363 ms
1,346.7500000000585 ms
1,350.5000000000551 ms
1,354.3500000000516 ms
1,358.90000000004744 ms
1,362.75000000004394 ms
1,365.9000000000411 ms
1,369.7500000000376 ms
1,375.60000000003225 ms
1,379.5000000000287 ms
1,383.4500000000251 ms
1,387.950000000021 ms
1,391.55000000001775 ms
1,395.9000000000138 ms
1,400.7000000000094 ms
1,405.2500000000053 ms
1,409.3000000000016 ms
1,415.1499999999963 ms
1,418.3499999999934 ms
1,422.04999999999 ms
1,425.84999999998655 ms
1,429.2999999999834 ms
1,433.5999999999795 ms
1,438.8999999999747 ms
1,442.64999999997127 ms
1,446.3499999999679 ms
1,450.89999999996377 ms
1,455.7999999999593 ms
1,460.8499999999547 ms
1,464.949999999951 ms
1,470.94999999994553 ms
