neuron_id,spike_time
0,339.2500000000653 ms
0,344.1000000000609 ms
0,348.45000000005695 ms
0,352.800000000053 ms
0,357.25000000004894 ms
0,360.55000000004594 ms
0,364.1000000000427 ms
0,367.5000000000396 ms
0,371.1500000000363 ms
0,377.25000000003075 ms
0,381.85000000002657 ms
0,386.6500000000222 ms
0,390.9500000000183 ms
0,394.4500000000151 ms
0,398.80000000001115 ms
0,402.5000000000078 ms
0,406.2500000000044 ms
0,413.19999999999806 ms
0,417.04999999999455 ms
0,420.99999999999096 ms
0,424.6999999999876 ms
0,428.39999999998423 ms
0,431.99999999998096 ms
0,435.6999999999776 ms
0,440.1999999999735 ms
0,443.74999999997027 ms
0,447.94999999996645 ms
0,452.1999999999626 ms
0,455.7999999999593 ms
0,459.6499999999558 ms
0,464.0499999999518 ms
0,469.4499999999469 ms
0,473.99999999994276 ms
0,477.29999999993976 ms
0,481.1999999999362 ms
0,485.0499999999327 ms
0,488.3499999999297 ms
0,492.1999999999262 ms
0,496.19999999992257 ms
0,499.84999999991925 ms
0,503.34999999991607 ms
0,507.2499999999125 ms
0,511.59999999990856 ms
0,516.1999999999044 ms
0,520.5499999999005 ms
0,524.9999999998964 ms
0,530.5499999998914 ms
0,534.7999999998875 ms
0,539.0499999998837 ms
0,542.6499999998804 ms
0,547.0999999998763 ms
0,552.1499999998717 ms
0,557.4999999998669 ms
0,561.5999999998631 ms
0,566.5999999998586 ms
0,571.0999999998545 ms
0,575.3999999998506 ms
0,579.4499999998469 ms
0,582.9499999998437 ms
0,586.8999999998401 ms
0,590.299999999837 ms
0,594.5999999998331 ms
0,599.099999999829 ms
0,603.2999999998252 ms
0,606.5499999998223 ms
0,610.2999999998189 ms
0,613.9999999998155 ms
0,617.3999999998124 ms
0,621.7999999998084 ms
0,625.549999999805 ms
0,629.2999999998016 ms
0,632.4999999997987 ms
0,635.9499999997955 ms
0,639.5999999997922 ms
0,642.6499999997894 ms
0,646.2499999997862 ms
0,649.8499999997829 ms
0,653.2999999997797 ms
0,656.349999999777 ms
0,660.0499999997736 ms
0,663.99999999977 ms
0,668.349999999766 ms
0,671.7999999997629 ms
0,675.7499999997593 ms
0,680.2499999997552 ms
0,684.4999999997514 ms
0,689.6999999997466 ms
0,694.4499999997423 ms
0,699.6499999997376 ms
0,703.649999999734 ms
0,708.5499999997295 ms
0,713.0499999997254 ms
0,716.5499999997222 ms
0,722.4499999997169 ms
0,727.2999999997124 ms
0,730.9499999997091 ms
0,735.8499999997047 ms
0,739.849999999701 ms
0,743.7499999996975 ms
0,752.3999999996896 ms
0,755.9999999996863 ms
0,760.9999999996818 ms
0,764.2499999996788 ms
0,768.0499999996754 ms
0,771.8499999996719 ms
0,775.4499999996686 ms
0,779.0499999996654 ms
0,783.4499999996614 ms
0,789.1999999996561 ms
0,795.2999999996506 ms
0,800.9499999996455 ms
0,806.1999999996407 ms
0,809.5999999996376 ms
0,814.4999999996331 ms
0,818.999999999629 ms
0,823.0499999996254 ms
0,826.799999999622 ms
0,833.1499999996162 ms
0,836.4999999996131 ms
0,840.7999999996092 ms
0,844.5499999996058 ms
0,848.6499999996021 ms
0,853.7999999995974 ms
0,857.1499999995943 ms
0,860.4999999995913 ms
0,864.1999999995879 ms
0,868.9499999995836 ms
0,872.5499999995803 ms
0,877.3999999995759 ms
0,880.7999999995728 ms
0,884.3499999995696 ms
0,887.7999999995665 ms
0,891.6999999995629 ms
0,895.7999999995592 ms
0,899.9999999995554 ms
0,904.3499999995514 ms
0,907.5499999995485 ms
0,912.549999999544 ms
0,916.3999999995405 ms
0,919.9499999995372 ms
0,923.3499999995341 ms
0,927.0499999995308 ms
0,930.7499999995274 ms
0,934.3999999995241 ms
0,939.0999999995198 ms
0,943.1999999995161 ms
0,946.8999999995127 ms
0,952.6999999995074 ms
0,956.9499999995036 ms
0,962.8499999994982 ms
0,966.1999999994952 ms
0,969.9499999994918 ms
0,973.9499999994881 ms
0,977.349999999485 ms
0,981.2499999994815 ms
0,984.7999999994782 ms
0,987.9999999994753 ms
0,992.0999999994716 ms
0,998.0999999994661 ms
0,1001.6499999994629 ms
0,1004.9999999994599 ms
0,1008.4999999994567 ms
0,1012.6499999994529 ms
0,1016.949999999449 ms
0,1021.1999999994451 ms
0,1026.1499999994503 ms
0,1032.3499999994729 ms
0,1037.04999999949 ms
0,1040.9999999995043 ms
0,1045.2499999995198 ms
0,1049.0999999995338 ms
0,1052.8499999995474 ms
0,1061.7499999995798 ms
0,1065.7999999995945 ms
0,1070.7499999996126 ms
0,1073.7499999996235 ms
0,1077.3499999996366 ms
0,1080.8499999996493 ms
0,1084.7999999996637 ms
0,1088.0499999996755 ms
0,1093.8499999996966 ms
0,1097.0999999997084 ms
0,1100.5999999997211 ms
0,1104.149999999734 ms
0,1108.799999999751 ms
0,1114.9499999997734 ms
0,1118.5499999997865 ms
0,1122.2999999998 ms
0,1126.699999999816 ms
0,1130.54999999983 ms
0,1133.9499999998425 ms
0,1137.2499999998545 ms
0,1142.9499999998752 ms
0,1146.9499999998898 ms
0,1150.3999999999023 ms
0,1154.0499999999156 ms
0,1158.299999999931 ms
0,1162.6499999999469 ms
0,1169.0999999999704 ms
0,1173.4499999999862 ms
0,1178.8000000000056 ms
0,1182.7000000000198 ms
0,1186.4000000000333 ms
0,1190.150000000047 ms
0,1193.5000000000591 ms
0,1198.7500000000782 ms
0,1203.350000000095 ms
0,1206.7000000001071 ms
0,1212.8500000001295 ms
0,1216.7500000001437 ms
0,1220.0500000001557 ms
0,1223.2500000001673 ms
0,1227.550000000183 ms
0,1233.1500000002034 ms
0,1236.5500000002157 ms
0,1239.5500000002266 ms
0,1243.9000000002425 ms
0,1247.7000000002563 ms
0,1250.9500000002681 ms
0,1254.6500000002816 ms
0,1258.600000000296 ms
0,1263.4000000003134 ms
0,1268.2000000003309 ms
0,1273.45000000035 ms
0,1278.9000000003698 ms
0,1283.3000000003858 ms
0,1286.8500000003987 ms
0,1290.500000000412 ms
0,1294.2000000004255 ms
0,1298.7000000004418 ms
0,1302.2000000004546 ms
0,1307.4000000004735 ms
0,1312.4000000004917 ms
0,1317.3500000005097 ms
0,1321.7500000005257 ms
0,1326.0500000005413 ms
0,1331.3500000005606 ms
0,1337.200000000582 ms
0,1341.600000000598 ms
0,1346.3500000006152 ms
0,1352.7500000006385 ms
0,1356.3500000006516 ms
0,1360.050000000665 ms
0,1363.8000000006787 ms
0,1368.300000000695 ms
0,1373.5500000007141 ms
0,1378.5000000007321 ms
0,1382.5500000007469 ms
0,1386.3500000007607 ms
0,1390.000000000774 ms
0,1393.9500000007884 ms
0,1397.8500000008025 ms
0,1403.0000000008213 ms
0,1406.750000000835 ms
0,1411.4000000008518 ms
0,1416.3500000008698 ms
0,1419.400000000881 ms
0,1423.9000000008973 ms
0,1428.4500000009139 ms
0,1431.9500000009266 ms
0,1435.8500000009408 ms
0,1440.4000000009573 ms
0,1444.150000000971 ms
0,1449.7000000009912 ms
0,1453.5500000010052 ms
0,1457.4500000010194 ms
0,1462.050000001036 ms
0,1465.7000000010494 ms
0,1469.2500000010623 ms
0,1473.8000000010788 ms
0,1477.1000000010908 ms
0,1480.9000000011047 ms
0,1485.8000000011225 ms
0,1489.9500000011376 ms
0,1495.6500000011583 ms
0,1499.1000000011709 ms
0,1502.7500000011842 ms
0,1508.9000000012065 ms
0,1514.9000000012284 ms
0,1518.8000000012426 ms
0,1525.500000001267 ms
0,1529.8500000012828 ms
0,1532.8500000012937 ms
0,1537.35000000131 ms
0,1541.6000000013255 ms
0,1545.4500000013395 ms
0,1550.4000000013575 ms
0,1553.7000000013695 ms
0,1559.2500000013897 ms
0,1563.5500000014054 ms
0,1567.1000000014183 ms
0,1571.3000000014335 ms
0,1575.300000001448 ms
0,1579.2000000014623 ms
0,1582.450000001474 ms
0,1587.5000000014925 ms
0,1594.4500000015178 ms
0,1598.9500000015341 ms
0,1602.9000000015485 ms
0,1612.650000001584 ms
0,1616.5500000015982 ms
0,1620.650000001613 ms
0,1624.750000001628 ms
0,1628.350000001641 ms
0,1632.6000000016566 ms
0,1635.9500000016687 ms
0,1643.2500000016953 ms
0,1647.2000000017097 ms
0,1651.400000001725 ms
0,1655.2000000017388 ms
0,1659.2000000017533 ms
0,1662.950000001767 ms
0,1667.3000000017828 ms
0,1671.6500000017986 ms
0,1679.9500000018288 ms
0,1684.100000001844 ms
0,1687.6000000018566 ms
0,1691.7500000018717 ms
0,1695.2000000018843 ms
0,1698.400000001896 ms
0,1703.0500000019128 ms
0,1707.0500000019274 ms
0,1711.900000001945 ms
0,1715.5500000019583 ms
0,1720.6000000019767 ms
0,1724.2000000019898 ms
0,1728.2000000020043 ms
0,1731.950000002018 ms
0,1737.8500000020395 ms
0,1741.300000002052 ms
0,1745.3000000020666 ms
0,1753.3500000020958 ms
0,1757.8500000021122 ms
0,1761.7000000021262 ms
0,1765.3000000021393 ms
0,1768.9500000021526 ms
0,1772.2500000021646 ms
0,1775.6000000021768 ms
0,1780.7500000021955 ms
0,1785.5000000022128 ms
0,1789.4500000022272 ms
0,1794.7000000022463 ms
0,1798.0000000022583 ms
0,1802.0000000022728 ms
0,1807.250000002292 ms
0,1810.6500000023043 ms
0,1814.5000000023183 ms
0,1818.9000000023343 ms
0,1822.650000002348 ms
0,1825.8000000023594 ms
0,1829.8500000023741 ms
0,1833.7500000023883 ms
0,1837.9000000024034 ms
0,1841.900000002418 ms
0,1845.6000000024314 ms
0,1850.450000002449 ms
0,1853.8000000024613 ms
0,1857.5000000024747 ms
0,1861.400000002489 ms
0,1865.0500000025022 ms
0,1870.7000000025228 ms
0,1875.0500000025386 ms
0,1881.9000000025635 ms
0,1886.2500000025793 ms
0,1889.8500000025924 ms
0,1893.4000000026053 ms
0,1897.5500000026204 ms
0,1901.3500000026343 ms
0,1905.70000000265 ms
0,1909.1000000026625 ms
0,1912.7500000026757 ms
0,1916.0000000026876 ms
0,1920.250000002703 ms
0,1923.9000000027163 ms
0,1927.0500000027278 ms
0,1930.6500000027409 ms
0,1935.350000002758 ms
0,1939.5500000027732 ms
0,1943.4500000027874 ms
0,1946.8000000027996 ms
0,1950.200000002812 ms
0,1954.4500000028274 ms
0,1958.8000000028433 ms
0,1962.8000000028578 ms
0,1967.4500000028747 ms
0,1971.4500000028893 ms
0,1974.9000000029018 ms
0,1979.7000000029193 ms
0,1985.2500000029395 ms
0,1990.2500000029577 ms
0,1994.6000000029735 ms
0,1998.4000000029873 ms
0,2002.6000000030026 ms
0,2006.550000003017 ms
0,2011.4000000030346 ms
0,2014.9500000030475 ms
0,2019.9000000030655 ms
0,2023.8000000030797 ms
0,2027.750000003094 ms
0,2032.15000000311 ms
0,2036.1500000031247 ms
0,2039.6500000031374 ms
0,2043.650000003152 ms
0,2047.0000000031641 ms
0,2050.7000000031776 ms
0,2055.250000003194 ms
0,2060.400000003213 ms
0,2064.000000003226 ms
0,2067.90000000324 ms
0,2073.1500000032593 ms
0,2076.3000000032707 ms
0,2081.8000000032907 ms
0,2085.750000003305 ms
0,2092.65000000333 ms
0,2097.600000003348 ms
0,2105.800000003378 ms
0,2109.7000000033922 ms
0,2114.60000000341 ms
0,2118.450000003424 ms
0,2121.6000000034355 ms
0,2125.55000000345 ms
0,2128.850000003462 ms
0,2132.2500000034743 ms
0,2137.350000003493 ms
0,2141.4000000035076 ms
0,2145.2000000035214 ms
0,2151.3500000035438 ms
0,2155.6500000035594 ms
0,2159.8000000035745 ms
0,2164.2500000035907 ms
0,2168.0500000036045 ms
0,2171.700000003618 ms
0,2177.500000003639 ms
0,2181.0000000036516 ms
0,2185.250000003667 ms
0,2188.550000003679 ms
0,2193.500000003697 ms
0,2198.450000003715 ms
0,2202.4500000037297 ms
0,2206.400000003744 ms
0,2210.80000000376 ms
0,2214.5000000037735 ms
0,2218.0500000037864 ms
0,2221.500000003799 ms
0,2225.0000000038117 ms
0,2228.4500000038242 ms
0,2233.650000003843 ms
0,2237.0000000038553 ms
0,2241.550000003872 ms
0,2250.150000003903 ms
0,2254.250000003918 ms
0,2258.850000003935 ms
0,2262.4000000039478 ms
0,2266.300000003962 ms
0,2270.450000003977 ms
0,2274.4500000039916 ms
0,2278.5000000040063 ms
0,2283.400000004024 ms
0,2287.75000000404 ms
0,2293.1500000040596 ms
0,2297.4500000040753 ms
0,2302.4000000040933 ms
0,2305.7000000041053 ms
0,2311.950000004128 ms
0,2315.6000000041413 ms
0,2321.1500000041615 ms
0,2325.0000000041755 ms
0,2329.300000004191 ms
0,2332.9000000042042 ms
0,2336.350000004217 ms
0,2339.8000000042293 ms
0,2344.2500000042455 ms
0,2349.050000004263 ms
0,2352.950000004277 ms
0,2357.050000004292 ms
0,2362.00000000431 ms
0,2366.050000004325 ms
0,2369.5500000043376 ms
0,2373.300000004351 ms
0,2377.900000004368 ms
0,2381.9500000043827 ms
0,2386.7000000044 ms
0,2390.4000000044134 ms
0,2396.100000004434 ms
0,2399.8000000044476 ms
0,2403.4000000044607 ms
0,2406.9500000044736 ms
0,2410.400000004486 ms
0,2413.700000004498 ms
0,2417.00000000451 ms
0,2422.0000000045284 ms
0,2425.3000000045404 ms
0,2429.9500000045573 ms
0,2434.2000000045728 ms
0,2439.9000000045935 ms
0,2444.6000000046106 ms
0,2448.3500000046242 ms
0,2452.150000004638 ms
0,2456.300000004653 ms
0,2460.8000000046695 ms
0,2466.150000004689 ms
0,2469.450000004701 ms
0,2473.1000000047143 ms
0,2478.800000004735 ms
0,2483.4000000047517 ms
0,2487.650000004767 ms
0,2491.15000000478 ms
0,2494.9000000047936 ms
0,2498.5000000048067 ms
0,2501.900000004819 ms
0,2505.5500000048323 ms
0,2509.250000004846 ms
0,2517.1500000048745 ms
0,2520.850000004888 ms
0,2525.1500000049036 ms
0,2529.5000000049195 ms
0,2534.850000004939 ms
0,2538.400000004952 ms
0,2542.4500000049666 ms
0,2548.1500000049873 ms
0,2552.750000005004 ms
0,2559.300000005028 ms
0,2564.1000000050453 ms
0,2568.3000000050606 ms
0,2571.8500000050735 ms
0,2577.750000005095 ms
0,2580.9500000051066 ms
0,2586.7000000051275 ms
0,2590.400000005141 ms
0,2596.700000005164 ms
0,2600.6500000051783 ms
0,2604.450000005192 ms
0,2607.8500000052045 ms
0,2612.8500000052227 ms
0,2616.6000000052363 ms
0,2620.5500000052507 ms
0,2625.6500000052692 ms
0,2629.3500000052827 ms
0,2633.9000000052993 ms
0,2637.8000000053134 ms
0,2641.1500000053256 ms
0,2646.750000005346 ms
0,2651.0000000053615 ms
0,2654.400000005374 ms
0,2658.2000000053877 ms
0,2661.5000000053997 ms
0,2666.300000005417 ms
0,2670.7500000054333 ms
0,2674.3500000054464 ms
0,2678.650000005462 ms
0,2681.8500000054737 ms
0,2686.550000005491 ms
0,2690.500000005505 ms
0,2695.2500000055225 ms
0,2698.8500000055355 ms
0,2704.0000000055543 ms
0,2707.750000005568 ms
0,2712.0500000055836 ms
0,2716.4000000055994 ms
0,2721.4000000056176 ms
0,2725.7500000056334 ms
0,2729.6500000056476 ms
0,2733.7500000056625 ms
0,2737.8000000056772 ms
0,2741.6500000056913 ms
0,2745.750000005706 ms
0,2749.300000005719 ms
0,2753.400000005734 ms
0,2758.1500000057513 ms
0,2762.150000005766 ms
0,2765.6000000057784 ms
0,2769.4500000057924 ms
0,2774.7500000058117 ms
0,2779.3500000058284 ms
0,2783.2000000058424 ms
0,2786.950000005856 ms
0,2790.80000000587 ms
0,2793.850000005881 ms
0,2799.6500000059023 ms
0,2803.3000000059155 ms
0,2807.850000005932 ms
0,2811.8000000059465 ms
0,2815.9000000059614 ms
0,2823.3500000059885 ms
0,2827.050000006002 ms
0,2831.500000006018 ms
0,2836.8500000060376 ms
0,2840.800000006052 ms
0,2844.100000006064 ms
0,2847.8500000060776 ms
0,2851.20000000609 ms
0,2854.7000000061025 ms
0,2861.450000006127 ms
0,2868.250000006152 ms
0,2871.5000000061636 ms
0,2874.7500000061755 ms
0,2878.75000000619 ms
0,2882.550000006204 ms
0,2886.500000006218 ms
0,2890.050000006231 ms
0,2895.25000000625 ms
0,2900.450000006269 ms
0,2903.9500000062817 ms
0,2908.200000006297 ms
0,2912.550000006313 ms
0,2917.3000000063303 ms
0,2920.3500000063414 ms
0,2924.100000006355 ms
0,2927.350000006367 ms
0,2931.00000000638 ms
0,2936.6000000064005 ms
0,2942.0500000064203 ms
0,2946.150000006435 ms
0,2953.500000006462 ms
0,2957.0000000064747 ms
0,2960.5000000064874 ms
0,2964.1500000065007 ms
0,2968.2500000065156 ms
0,2974.150000006537 ms
0,2977.8000000065504 ms
0,2982.0000000065656 ms
0,2985.3000000065776 ms
0,2989.000000006591 ms
0,2992.850000006605 ms
0,2998.5000000066257 ms
0,3002.950000006642 ms
0,3007.100000006657 ms
0,3012.900000006678 ms
0,3016.750000006692 ms
0,3020.7000000067064 ms
0,3023.900000006718 ms
0,3027.20000000673 ms
0,3031.2000000067446 ms
0,3035.100000006759 ms
0,3039.000000006773 ms
0,3042.6500000067863 ms
0,3046.8500000068016 ms
0,3050.3500000068143 ms
0,3056.350000006836 ms
0,3059.850000006849 ms
0,3063.1000000068607 ms
0,3066.9500000068747 ms
0,3070.600000006888 ms
0,3075.1500000069045 ms
0,3078.7500000069176 ms
0,3082.6000000069316 ms
0,3085.750000006943 ms
0,3090.5500000069605 ms
0,3094.500000006975 ms
0,3098.350000006989 ms
0,3103.5000000070077 ms
0,3108.2000000070248 ms
0,3112.5000000070404 ms
0,3116.4500000070548 ms
0,3120.8000000070706 ms
0,3124.5500000070842 ms
0,3128.350000007098 ms
0,3133.1000000071153 ms
0,3136.300000007127 ms
0,3140.0500000071406 ms
0,3144.1500000071555 ms
0,3148.400000007171 ms
0,3152.200000007185 ms
0,3156.5500000072007 ms
0,3161.85000000722 ms
0,3167.5500000072407 ms
0,3171.7000000072558 ms
0,3175.7000000072703 ms
0,3180.3500000072872 ms
0,3185.0500000073043 ms
0,3190.400000007324 ms
0,3195.400000007342 ms
0,3198.950000007355 ms
0,3202.7500000073687 ms
0,3205.9500000073804 ms
0,3211.5500000074007 ms
0,3215.700000007416 ms
0,3219.2500000074288 ms
0,3223.8000000074453 ms
0,3231.400000007473 ms
0,3235.1500000074866 ms
0,3239.150000007501 ms
0,3243.1500000075157 ms
0,3248.200000007534 ms
0,3252.1000000075483 ms
0,3257.6500000075685 ms
0,3262.200000007585 ms
0,3265.7000000075977 ms
0,3269.8000000076127 ms
0,3274.250000007629 ms
0,3277.600000007641 ms
0,3281.3500000076547 ms
0,3284.9000000076676 ms
0,3289.0500000076827 ms
0,3294.4500000077023 ms
0,3300.450000007724 ms
0,3303.8500000077365 ms
0,3308.7500000077544 ms
0,3313.2500000077707 ms
0,3319.2000000077924 ms
0,3324.2500000078107 ms
0,3327.7000000078233 ms
0,3335.850000007853 ms
0,3339.6000000078666 ms
0,3343.25000000788 ms
0,3347.350000007895 ms
0,3351.800000007911 ms
0,3355.650000007925 ms
0,3359.80000000794 ms
0,3364.6500000079577 ms
0,3368.250000007971 ms
0,3373.000000007988 ms
0,3377.5000000080045 ms
0,3382.1500000080214 ms
0,3385.650000008034 ms
0,3389.5500000080483 ms
0,3392.9000000080605 ms
0,3400.3000000080874 ms
0,3404.300000008102 ms
0,3409.9500000081225 ms
0,3413.400000008135 ms
0,3419.3000000081565 ms
0,3423.9500000081734 ms
0,3427.900000008188 ms
0,3432.900000008206 ms
0,3437.4500000082226 ms
0,3440.900000008235 ms
0,3445.4500000082517 ms
0,3448.900000008264 ms
0,3452.3500000082768 ms
0,3456.800000008293 ms
0,3461.0000000083082 ms
0,3465.050000008323 ms
0,3468.7000000083362 ms
0,3472.45000000835 ms
0,3476.2000000083635 ms
0,3480.3000000083784 ms
0,3485.700000008398 ms
0,3489.0500000084103 ms
0,3493.650000008427 ms
0,3499.3500000084478 ms
0,3504.3000000084658 ms
0,3508.800000008482 ms
0,3513.450000008499 ms
0,3518.3000000085167 ms
0,3524.150000008538 ms
0,3529.5500000085576 ms
0,3533.800000008573 ms
0,3538.40000000859 ms
0,3542.9500000086064 ms
0,3549.40000000863 ms
0,3553.050000008643 ms
0,3557.5500000086595 ms
0,3561.500000008674 ms
0,3565.150000008687 ms
0,3568.6000000086997 ms
0,3572.4500000087137 ms
0,3580.3000000087422 ms
0,3587.350000008768 ms
0,3595.100000008796 ms
0,3598.2500000088075 ms
0,3602.000000008821 ms
0,3605.550000008834 ms
0,3608.9500000088465 ms
0,3612.400000008859 ms
0,3616.0500000088723 ms
0,3621.0500000088905 ms
0,3625.2500000089058 ms
0,3628.7000000089183 ms
0,3632.5500000089323 ms
0,3638.1000000089525 ms
0,3643.0000000089703 ms
0,3646.450000008983 ms
0,3650.2500000089967 ms
0,3654.8500000090135 ms
0,3658.4500000090266 ms
0,3663.250000009044 ms
0,3666.850000009057 ms
0,3670.40000000907 ms
0,3675.050000009087 ms
0,3679.150000009102 ms
0,3683.800000009119 ms
0,3690.9000000091446 ms
0,3694.5000000091577 ms
0,3698.950000009174 ms
0,3703.600000009191 ms
0,3708.600000009209 ms
0,3712.0500000092215 ms
0,3716.250000009237 ms
0,3720.200000009251 ms
0,3725.2500000092696 ms
0,3729.1000000092836 ms
0,3733.950000009301 ms
0,3737.6500000093147 ms
0,3741.7000000093294 ms
0,3746.1500000093456 ms
0,3750.15000000936 ms
0,3754.9000000093774 ms
0,3758.7000000093913 ms
0,3762.150000009404 ms
0,3765.550000009416 ms
0,3769.050000009429 ms
0,3773.1000000094436 ms
0,3777.8000000094607 ms
0,3782.300000009477 ms
0,3787.8500000094973 ms
0,3791.5500000095108 ms
0,3795.750000009526 ms
0,3799.300000009539 ms
0,3803.200000009553 ms
0,3806.950000009567 ms
0,3811.5000000095833 ms
0,3815.6000000095983 ms
0,3820.150000009615 ms
0,3824.000000009629 ms
0,3828.3000000096445 ms
0,3831.3000000096554 ms
0,3836.200000009673 ms
0,3840.9000000096903 ms
0,3844.950000009705 ms
0,3848.800000009719 ms
0,3852.400000009732 ms
0,3856.800000009748 ms
0,3861.6000000097656 ms
0,3866.350000009783 ms
0,3872.3500000098047 ms
0,3876.000000009818 ms
0,3879.4000000098304 ms
0,3887.55000000986 ms
0,3890.900000009872 ms
0,3894.3500000098848 ms
0,3899.900000009905 ms
0,3903.550000009918 ms
0,3908.0000000099344 ms
0,3911.950000009949 ms
0,3917.3500000099684 ms
0,3923.500000009991 ms
0,3928.0500000100074 ms
0,3931.9500000100215 ms
0,3935.100000010033 ms
0,3938.7500000100463 ms
0,3943.650000010064 ms
0,3947.150000010077 ms
0,3951.300000010092 ms
0,3954.950000010105 ms
0,3959.4000000101214 ms
0,3963.0500000101347 ms
0,3967.500000010151 ms
0,3971.0000000101636 ms
0,3974.700000010177 ms
0,3978.850000010192 ms
0,3982.8500000102067 ms
0,3987.650000010224 ms
0,3992.300000010241 ms
0,3995.850000010254 ms
1,2.0500000000999967 ms
1,6.0500000001000185 ms
1,12.150000000100105 ms
1,15.450000000100152 ms
1,18.95000000009999 ms
1,22.85000000009977 ms
1,27.95000000009948 ms
1,31.65000000009927 ms
1,36.450000000099 ms
1,40.300000000098784 ms
1,43.65000000009859 ms
1,47.500000000098375 ms
1,51.000000000098176 ms
1,55.050000000097945 ms
1,58.10000000009777 ms
1,61.70000000009757 ms
1,66.00000000009788 ms
1,70.50000000009891 ms
1,73.90000000009968 ms
1,77.15000000010042 ms
1,81.25000000010135 ms
1,86.50000000010255 ms
1,90.65000000010349 ms
1,94.2000000001043 ms
1,98.50000000010527 ms
1,102.30000000010614 ms
1,106.5000000001071 ms
1,110.9000000001081 ms
1,114.50000000010891 ms
1,117.90000000010969 ms
1,121.15000000011042 ms
1,124.20000000011112 ms
1,127.95000000011197 ms
1,132.80000000011304 ms
1,136.950000000114 ms
1,140.9500000001149 ms
1,146.7000000001162 ms
1,152.20000000011746 ms
1,160.3500000001193 ms
1,163.8000000001201 ms
1,168.15000000012108 ms
1,172.30000000012203 ms
1,175.50000000012275 ms
1,180.35000000012386 ms
1,184.5500000001248 ms
1,188.4500000001257 ms
1,192.9000000001267 ms
1,197.35000000012772 ms
1,201.6000000001287 ms
1,205.45000000012956 ms
1,209.25000000013043 ms
1,213.20000000013133 ms
1,216.85000000013216 ms
1,221.10000000013312 ms
1,226.65000000013438 ms
1,230.40000000013524 ms
1,234.2000000001361 ms
1,239.10000000013721 ms
1,242.30000000013794 ms
1,247.30000000013908 ms
1,250.8500000001399 ms
1,254.80000000014078 ms
1,259.5500000001378 ms
1,264.800000000133 ms
1,269.05000000012916 ms
1,272.6500000001259 ms
1,276.5000000001224 ms
1,280.7500000001185 ms
1,284.7000000001149 ms
1,291.3000000001089 ms
1,297.10000000010365 ms
1,301.15000000009996 ms
1,305.35000000009614 ms
1,309.85000000009205 ms
1,313.6500000000886 ms
1,316.9500000000856 ms
1,321.2500000000817 ms
1,324.90000000007836 ms
1,329.4500000000742 ms
1,334.0000000000701 ms
1,337.80000000006663 ms
1,341.800000000063 ms
1,345.0000000000601 ms
1,348.45000000005695 ms
1,352.7000000000531 ms
1,360.45000000004603 ms
1,364.05000000004276 ms
1,367.80000000003935 ms
1,371.55000000003594 ms
1,376.35000000003157 ms
1,379.55000000002866 ms
1,385.6500000000231 ms
1,389.5000000000196 ms
1,393.500000000016 ms
1,398.0000000000119 ms
1,402.00000000000824 ms
1,407.3500000000034 ms
1,413.29999999999797 ms
1,416.59999999999496 ms
1,421.1499999999908 ms
1,425.64999999998673 ms
1,429.14999999998355 ms
1,432.54999999998046 ms
1,435.84999999997746 ms
1,439.9499999999737 ms
1,443.99999999997004 ms
1,447.84999999996654 ms
1,451.4999999999632 ms
1,455.09999999995995 ms
1,459.59999999995586 ms
