neuron_id,spike_time
0,2090.150000003321 ms
0,2094.6500000033375 ms
0,2099.150000003354 ms
0,2102.4000000033657 ms
0,2105.6500000033775 ms
0,2109.8000000033926 ms
0,2114.55000000341 ms
0,2118.6000000034246 ms
0,2122.2000000034377 ms
0,2127.450000003457 ms
0,2131.1500000034703 ms
0,2136.300000003489 ms
0,2141.500000003508 ms
0,2146.0000000035243 ms
0,2150.000000003539 ms
0,2156.400000003562 ms
0,2161.2500000035798 ms
0,2164.900000003593 ms
0,2168.200000003605 ms
0,2173.0500000036227 ms
0,2176.700000003636 ms
0,2181.8000000036545 ms
0,2188.300000003678 ms
0,2194.550000003701 ms
0,2197.8000000037127 ms
0,2201.6000000037266 ms
0,2205.000000003739 ms
0,2209.0500000037537 ms
0,2213.1500000037686 ms
0,2216.2000000037797 ms
0,2220.7500000037962 ms
0,2228.100000003823 ms
0,2232.9000000038404 ms
0,2238.25000000386 ms
0,2242.2500000038744 ms
0,2246.250000003889 ms
0,2250.2500000039036 ms
0,2254.7000000039197 ms
0,2261.2500000039436 ms
0,2265.9500000039607 ms
0,2270.8000000039783 ms
0,2274.1500000039905 ms
0,2278.2000000040052 ms
0,2281.5000000040172 ms
0,2285.600000004032 ms
0,2290.1000000040485 ms
0,2295.400000004068 ms
0,2299.000000004081 ms
0,2302.2500000040927 ms
0,2306.6000000041086 ms
0,2310.2000000041216 ms
0,2316.100000004143 ms
0,2320.4000000041588 ms
0,2323.800000004171 ms
0,2328.200000004187 ms
0,2332.9500000042044 ms
0,2336.0000000042155 ms
0,2340.200000004231 ms
0,2344.100000004245 ms
0,2348.500000004261 ms
0,2353.0500000042775 ms
0,2356.45000000429 ms
0,2360.2000000043035 ms
0,2365.9500000043245 ms
0,2369.900000004339 ms
0,2374.650000004356 ms
0,2378.5500000043703 ms
0,2383.2500000043874 ms
0,2387.850000004404 ms
0,2391.2000000044163 ms
0,2394.450000004428 ms
0,2399.1500000044452 ms
0,2403.20000000446 ms
0,2406.3500000044714 ms
0,2409.4500000044827 ms
0,2413.400000004497 ms
0,2419.8500000045206 ms
0,2424.600000004538 ms
0,2431.200000004562 ms
0,2435.050000004576 ms
0,2439.3000000045913 ms
0,2444.8500000046115 ms
0,2449.0000000046266 ms
0,2453.550000004643 ms
0,2456.9500000046555 ms
0,2460.700000004669 ms
0,2464.6500000046835 ms
0,2467.7000000046946 ms
0,2472.0000000047103 ms
0,2476.650000004727 ms
0,2481.4500000047447 ms
0,2485.5000000047594 ms
0,2489.1500000047727 ms
0,2492.6500000047854 ms
0,2496.400000004799 ms
0,2500.9500000048156 ms
0,2504.8000000048296 ms
0,2511.500000004854 ms
0,2515.0000000048667 ms
0,2519.3500000048825 ms
0,2523.2500000048967 ms
0,2528.4500000049156 ms
0,2532.150000004929 ms
0,2536.250000004944 ms
0,2541.4000000049627 ms
0,2546.0000000049795 ms
0,2550.300000004995 ms
0,2554.2000000050093 ms
0,2560.0000000050304 ms
0,2563.5500000050433 ms
0,2567.1000000050562 ms
0,2570.90000000507 ms
0,2575.1500000050855 ms
0,2579.2000000051003 ms
0,2585.1000000051217 ms
0,2588.800000005135 ms
0,2592.600000005149 ms
0,2597.7500000051677 ms
0,2601.650000005182 ms
0,2605.6000000051963 ms
0,2613.0000000052232 ms
0,2619.550000005247 ms
0,2623.700000005262 ms
0,2626.900000005274 ms
0,2631.1500000052893 ms
0,2634.5500000053016 ms
0,2638.450000005316 ms
0,2643.0000000053324 ms
0,2648.5000000053524 ms
0,2652.250000005366 ms
0,2659.0500000053908 ms
0,2662.2500000054024 ms
0,2665.8500000054155 ms
0,2670.7500000054333 ms
0,2674.9500000054486 ms
0,2683.2000000054786 ms
0,2692.100000005511 ms
0,2696.3500000055265 ms
0,2703.050000005551 ms
0,2711.0000000055797 ms
0,2715.0000000055943 ms
0,2718.9500000056087 ms
0,2722.4500000056214 ms
0,2726.3000000056354 ms
0,2729.9000000056485 ms
0,2733.7000000056623 ms
0,2737.3000000056754 ms
0,2741.600000005691 ms
0,2746.250000005708 ms
0,2749.55000000572 ms
0,2753.5500000057345 ms
0,2757.6500000057495 ms
0,2761.050000005762 ms
0,2764.400000005774 ms
0,2768.7000000057897 ms
0,2772.2000000058024 ms
0,2776.9000000058195 ms
0,2782.1500000058386 ms
0,2785.7500000058517 ms
0,2789.950000005867 ms
0,2795.950000005889 ms
0,2800.7500000059063 ms
0,2805.600000005924 ms
0,2809.700000005939 ms
0,2814.8000000059574 ms
0,2821.550000005982 ms
0,2825.5000000059963 ms
0,2829.2000000060098 ms
0,2833.0000000060236 ms
0,2838.5000000060436 ms
0,2842.8500000060594 ms
0,2847.950000006078 ms
0,2852.0000000060927 ms
0,2856.80000000611 ms
0,2861.0500000061256 ms
0,2865.800000006143 ms
0,2871.050000006162 ms
0,2875.3500000061777 ms
0,2878.8500000061904 ms
0,2882.600000006204 ms
0,2887.600000006222 ms
0,2891.7500000062373 ms
0,2895.25000000625 ms
0,2899.950000006267 ms
0,2905.3000000062866 ms
0,2908.9000000062997 ms
0,2917.7000000063317 ms
0,2923.1500000063515 ms
0,2927.2500000063665 ms
0,2930.9000000063797 ms
0,2934.7500000063937 ms
0,2938.350000006407 ms
0,2941.8000000064194 ms
0,2946.2000000064354 ms
0,2950.750000006452 ms
0,2955.400000006469 ms
0,2960.4500000064872 ms
0,2964.200000006501 ms
0,2967.200000006512 ms
0,2970.600000006524 ms
0,2973.7000000065354 ms
0,2977.450000006549 ms
0,2981.250000006563 ms
0,2984.850000006576 ms
0,2988.70000000659 ms
0,2992.4500000066037 ms
0,2995.900000006616 ms
0,3001.950000006638 ms
0,3006.000000006653 ms
0,3013.9000000066817 ms
0,3018.2000000066973 ms
0,3025.850000006725 ms
0,3032.400000006749 ms
0,3039.850000006776 ms
0,3044.1000000067916 ms
0,3049.750000006812 ms
0,3053.550000006826 ms
0,3057.9000000068418 ms
0,3062.85000000686 ms
0,3067.550000006877 ms
0,3071.20000000689 ms
0,3077.750000006914 ms
0,3085.400000006942 ms
0,3088.9000000069545 ms
0,3092.2000000069665 ms
0,3096.950000006984 ms
0,3101.150000006999 ms
0,3106.650000007019 ms
0,3110.150000007032 ms
0,3113.800000007045 ms
0,3118.2500000070613 ms
0,3122.7000000070775 ms
0,3126.5500000070915 ms
0,3129.950000007104 ms
0,3134.150000007119 ms
0,3138.0500000071333 ms
0,3142.5500000071497 ms
0,3145.8500000071617 ms
0,3149.200000007174 ms
0,3153.5000000071896 ms
0,3157.4000000072037 ms
0,3161.4500000072185 ms
0,3167.8500000072418 ms
0,3171.500000007255 ms
0,3174.9000000072674 ms
0,3178.35000000728 ms
0,3182.800000007296 ms
0,3188.7000000073176 ms
0,3192.2500000073305 ms
0,3196.1500000073447 ms
0,3199.500000007357 ms
0,3202.9500000073695 ms
0,3207.500000007386 ms
0,3213.3500000074073 ms
0,3219.850000007431 ms
0,3224.050000007446 ms
0,3228.8500000074637 ms
0,3233.850000007482 ms
0,3237.950000007497 ms
0,3243.1500000075157 ms
0,3246.800000007529 ms
0,3252.1000000075483 ms
0,3256.3000000075635 ms
0,3261.100000007581 ms
0,3267.3000000076036 ms
0,3272.150000007621 ms
0,3275.950000007635 ms
0,3279.200000007647 ms
0,3283.900000007664 ms
0,3290.7000000076887 ms
0,3295.200000007705 ms
0,3300.2500000077234 ms
0,3303.700000007736 ms
0,3307.4500000077496 ms
0,3315.3500000077784 ms
0,3320.9500000077987 ms
0,3324.4000000078113 ms
0,3333.5000000078444 ms
0,3338.0000000078608 ms
0,3343.000000007879 ms
0,3349.7000000079033 ms
0,3354.800000007922 ms
0,3359.500000007939 ms
0,3364.5500000079574 ms
0,3368.7000000079724 ms
0,3373.000000007988 ms
0,3376.4500000080006 ms
0,3380.950000008017 ms
0,3384.4000000080296 ms
0,3388.2500000080436 ms
0,3392.1000000080576 ms
0,3397.0000000080754 ms
0,3400.250000008087 ms
0,3405.400000008106 ms
0,3409.0500000081192 ms
0,3412.4500000081316 ms
0,3416.150000008145 ms
0,3420.25000000816 ms
0,3424.0000000081736 ms
0,3427.650000008187 ms
0,3438.650000008227 ms
0,3443.5000000082446 ms
0,3448.9500000082644 ms
0,3455.450000008288 ms
0,3460.150000008305 ms
0,3464.6500000083215 ms
0,3470.050000008341 ms
0,3474.8500000083586 ms
0,3479.8000000083766 ms
0,3484.850000008395 ms
0,3489.3500000084114 ms
0,3492.9500000084245 ms
0,3501.900000008457 ms
0,3507.100000008476 ms
0,3518.400000008517 ms
0,3523.2000000085345 ms
0,3527.6500000085507 ms
0,3531.7500000085656 ms
0,3535.8500000085805 ms
0,3540.650000008598 ms
0,3545.850000008617 ms
0,3551.150000008636 ms
0,3554.8000000086495 ms
0,3559.8000000086677 ms
0,3564.000000008683 ms
0,3567.300000008695 ms
0,3571.150000008709 ms
0,3575.050000008723 ms
0,3578.300000008735 ms
0,3585.15000000876 ms
0,3591.3000000087823 ms
0,3596.0000000087994 ms
0,3601.6000000088197 ms
0,3607.500000008841 ms
0,3611.1000000088543 ms
0,3614.850000008868 ms
0,3618.3500000088807 ms
0,3621.750000008893 ms
0,3626.3000000089096 ms
0,3629.450000008921 ms
0,3634.3000000089387 ms
0,3637.8000000089514 ms
0,3641.300000008964 ms
0,3645.60000000898 ms
0,3649.000000008992 ms
0,3653.600000009009 ms
0,3659.40000000903 ms
0,3662.8000000090424 ms
0,3666.7500000090567 ms
0,3671.250000009073 ms
0,3674.500000009085 ms
0,3678.6000000091 ms
0,3682.750000009115 ms
0,3686.300000009128 ms
0,3690.2500000091422 ms
0,3697.050000009167 ms
0,3701.3000000091824 ms
0,3704.800000009195 ms
0,3708.050000009207 ms
0,3712.400000009223 ms
0,3716.350000009237 ms
0,3720.200000009251 ms
0,3723.950000009265 ms
0,3728.950000009283 ms
0,3732.500000009296 ms
0,3737.0000000093123 ms
0,3742.150000009331 ms
0,3746.850000009348 ms
0,3751.4000000093647 ms
0,3755.4500000093794 ms
0,3759.3000000093934 ms
0,3762.9000000094065 ms
0,3766.350000009419 ms
0,3770.6500000094347 ms
0,3774.7000000094495 ms
0,3778.200000009462 ms
0,3781.9000000094757 ms
0,3786.3000000094917 ms
0,3790.750000009508 ms
0,3794.4500000095213 ms
0,3798.3500000095355 ms
0,3802.2000000095495 ms
0,3806.200000009564 ms
0,3809.6500000095766 ms
0,3814.0000000095924 ms
0,3817.5500000096054 ms
0,3821.000000009618 ms
0,3825.200000009633 ms
0,3829.2000000096477 ms
0,3833.2500000096625 ms
0,3836.8500000096756 ms
0,3843.1000000096983 ms
0,3848.300000009717 ms
0,3852.350000009732 ms
0,3855.8500000097447 ms
0,3859.9000000097594 ms
0,3863.400000009772 ms
0,3868.000000009789 ms
0,3871.7000000098024 ms
0,3875.8500000098174 ms
0,3881.3500000098375 ms
0,3885.850000009854 ms
0,3889.9500000098687 ms
0,3893.9500000098833 ms
0,3897.150000009895 ms
0,3901.2000000099097 ms
0,3905.2500000099244 ms
0,3908.750000009937 ms
0,3912.1500000099495 ms
0,3917.7000000099697 ms
0,3922.0000000099853 ms
0,3927.8000000100064 ms
0,3932.050000010022 ms
0,3936.6000000100385 ms
0,3940.5000000100526 ms
0,3944.0000000100654 ms
0,3948.300000010081 ms
0,3952.150000010095 ms
0,3958.1000000101167 ms
0,3962.4000000101323 ms
0,3967.25000001015 ms
0,3973.2000000101716 ms
0,3977.8500000101885 ms
0,3984.300000010212 ms
0,3989.3500000102304 ms
0,3993.950000010247 ms
0,3997.3500000102595 ms
1,2.6000000000999948 ms
1,6.100000000100019 ms
1,10.100000000100076 ms
1,15.100000000100147 ms
1,19.400000000099965 ms
1,24.100000000099698 ms
1,27.350000000099513 ms
1,31.200000000099294 ms
1,35.25000000009907 ms
1,40.300000000098784 ms
1,44.700000000098534 ms
1,49.40000000009827 ms
1,53.75000000009802 ms
1,58.10000000009777 ms
1,61.900000000097556 ms
1,65.95000000009787 ms
1,69.65000000009871 ms
1,74.75000000009987 ms
1,78.70000000010077 ms
1,82.90000000010173 ms
1,86.55000000010256 ms
1,90.85000000010353 ms
1,94.75000000010442 ms
1,97.85000000010513 ms
1,103.50000000010641 ms
1,106.80000000010716 ms
1,109.90000000010787 ms
1,113.95000000010879 ms
1,119.05000000010995 ms
1,124.35000000011115 ms
1,128.30000000011202 ms
1,133.30000000011316 ms
1,138.7500000001144 ms
1,143.30000000011543 ms
1,148.60000000011664 ms
1,155.55000000011822 ms
1,159.25000000011906 ms
1,165.2000000001204 ms
1,168.50000000012116 ms
1,172.10000000012198 ms
1,175.40000000012273 ms
1,179.40000000012364 ms
1,183.55000000012458 ms
1,186.80000000012532 ms
1,192.10000000012653 ms
1,196.30000000012748 ms
1,200.65000000012847 ms
1,203.95000000012922 ms
1,209.75000000013054 ms
1,214.05000000013152 ms
1,218.8500000001326 ms
1,222.45000000013343 ms
1,226.20000000013428 ms
1,233.00000000013583 ms
1,239.0500000001372 ms
1,243.80000000013828 ms
1,247.25000000013907 ms
1,251.45000000014002 ms
1,254.9000000001408 ms
1,257.8000000001394 ms
1,262.35000000013525 ms
1,267.20000000013084 ms
1,271.9500000001265 ms
1,277.7000000001213 ms
1,282.15000000011725 ms
1,285.1500000001145 ms
1,289.1500000001109 ms
1,292.70000000010765 ms
1,295.7500000001049 ms
1,299.8000000001012 ms
1,304.25000000009715 ms
1,307.5000000000942 ms
1,313.05000000008914 ms
1,317.4000000000852 ms
1,321.1500000000818 ms
1,325.7500000000776 ms
1,330.30000000007345 ms
1,333.8500000000702 ms
1,338.1500000000663 ms
1,343.2500000000617 ms
1,347.8500000000575 ms
1,353.5500000000523 ms
1,358.80000000004753 ms
1,362.9000000000438 ms
1,367.45000000003967 ms
1,372.9000000000347 ms
1,376.3000000000316 ms
1,379.3000000000289 ms
1,383.4500000000251 ms
1,387.0000000000219 ms
1,394.1500000000154 ms
1,397.5500000000123 ms
1,402.30000000000797 ms
1,407.5500000000032 ms
1,411.8499999999993 ms
1,415.0999999999963 ms
1,420.89999999999105 ms
1,426.0999999999863 ms
1,430.14999999998264 ms
1,435.249999999978 ms
1,439.0999999999745 ms
1,443.3999999999706 ms
1,447.5499999999668 ms
1,452.79999999996204 ms
1,457.49999999995777 ms
1,461.59999999995404 ms
1,465.5999999999504 ms
1,469.6499999999467 ms
1,473.4999999999432 ms
1,476.84999999994017 ms
1,481.59999999993585 ms
1,486.4999999999314 ms
1,490.14999999992807 ms
1,494.4999999999241 ms
1,497.99999999992093 ms
1,501.94999999991734 ms
1,506.1499999999135 ms
1,510.59999999990947 ms
1,515.2499999999053 ms
1,519.3499999999016 ms
1,526.2499999998953 ms
1,533.2499999998889 ms
1,538.1999999998844 ms
1,545.1999999998781 ms
1,548.6999999998749 ms
1,552.1999999998717 ms
1,555.6999999998685 ms
1,560.3499999998643 ms
1,564.4999999998605 ms
1,568.7999999998566 ms
1,573.6999999998521 ms
1,577.7999999998484 ms
1,583.0999999998436 ms
1,588.5499999998386 ms
1,595.4499999998324 ms
1,601.6499999998267 ms
1,605.1999999998235 ms
1,608.7999999998202 ms
1,613.5499999998159 ms
1,617.849999999812 ms
1,621.6499999998085 ms
1,628.2999999998025 ms
1,632.2999999997988 ms
1,637.0499999997945 ms
1,641.5499999997904 ms
1,647.8499999997847 ms
1,651.4499999997814 ms
1,655.3999999997778 ms
1,659.3499999997742 ms
1,662.899999999771 ms
1,667.1499999997671 ms
1,671.4999999997632 ms
1,675.2999999997597 ms
