time,força_total,rate
2010.8000000000002,88.6563445670443,88.6563445670443
2010.8500000000001,88.6563218550939,88.6563218550939
2010.9,88.65629919116569,88.65629919116569
2010.95,88.6562765757316,88.6562765757316
2011.0,88.65625400926845,88.65625400926845
2011.0500000000002,88.65623149225769,88.65623149225769
2011.1000000000001,88.65620902518508,88.65620902518508
2011.15,88.65618660854041,88.65618660854041
2011.2,88.65616424281714,88.65616424281714
2011.25,88.65614192849253,88.65614192849253
2011.3000000000002,88.65611966604462,88.65611966604462
2011.3500000000001,88.65609745595481,88.65609745595481
2011.4,88.65607529860534,88.65607529860534
2011.45,88.65605319405326,88.65605319405326
2011.5,88.65603114228004,88.65603114228004
2011.5500000000002,88.65600914328229,88.65600914328229
2011.6000000000001,88.65598719709564,88.65598719709564
2011.65,88.65596530379801,88.65596530379801
2011.7,88.6559434635068,88.6559434635068
2011.75,88.65592167637485,88.65592167637485
2011.8000000000002,88.65589994258663,88.65589994258663
2011.8500000000001,88.65587826235485,88.65587826235485
2011.9,88.65585663585455,88.65585663585455
2011.95,88.65583506327215,88.65583506327215
2012.0,88.6558135448162,88.6558135448162
2012.0500000000002,88.65579208009567,88.65579208009567
2012.1000000000001,88.65577066712227,88.65577066712227
2012.15,88.65574930212215,88.65574930212215
2012.2,88.65572798035942,88.65572798035942
2012.25,88.65570669721215,88.65570669721215
2012.3000000000002,88.65568544890199,88.65568544890199
2012.3500000000001,88.65566423250675,88.65566423250675
2012.4,88.65564304561886,88.65564304561886
2012.45,88.65562188630712,88.65562188630712
2012.5,88.65560075287428,88.65560075287428
2012.5500000000002,88.6555796438584,88.6555796438584
2012.6000000000001,88.65555855792816,88.65555855792816
2012.65,88.6555374934453,88.6555374934453
2012.7,88.65551644871759,88.65551644871759
2012.75,88.65549542215506,88.65549542215506
2012.8000000000002,88.65547441230251,88.65547441230251
2012.8500000000001,88.65545341782769,88.65545341782769
2012.9,88.65543243743538,88.65543243743538
2012.95,88.6554114699667,88.6554114699667
2013.0,88.6553905144045,88.6553905144045
2013.0500000000002,88.65536956986074,88.65536956986074
2013.1000000000001,88.65534863543532,88.65534863543532
2013.15,88.65532771020182,88.65532771020182
2013.2,88.65530679331079,88.65530679331079
2013.25,88.65528588400821,88.65528588400821
2013.3000000000002,88.65526498163327,88.65526498163327
2013.3500000000001,88.65524408561208,88.65524408561208
2013.4,88.65522319545066,88.65522319545066
2013.45,88.65520231072378,88.65520231072378
2013.5,88.6551814310732,88.6551814310732
2013.5500000000002,88.65516055618978,88.65516055618978
2013.6000000000001,88.6551396858207,88.6551396858207
2013.65,88.65511881968067,88.65511881968067
2013.7,88.65509795751963,88.65509795751963
2013.75,88.65507709913669,88.65507709913669
2013.8000000000002,88.65505624422575,88.65505624422575
2013.8500000000001,88.65503539248954,88.65503539248954
2013.9,88.65501454367771,88.65501454367771
2013.95,88.6549936975945,88.6549936975945
2014.0,88.65497285409772,88.65497285409772
2014.0500000000002,88.65495201309513,88.65495201309513
2014.1000000000001,88.65493117454078,88.65493117454078
2014.15,88.65491033843134,88.65491033843134
2014.2,88.65488950480284,88.65488950480284
2014.25,88.65486867372779,88.65486867372779
2014.3000000000002,88.65484784530307,88.65484784530307
2014.3500000000001,88.65482701965571,88.65482701965571
2014.4,88.65480619689123,88.65480619689123
2014.45,88.6547853771326,88.6547853771326
2014.5,88.6547645605299,88.6547645605299
2014.5500000000002,88.65474374726126,88.65474374726126
2014.6000000000001,88.6547229375317,88.6547229375317
2014.65,88.65470213157138,88.65470213157138
2014.7,88.65468132963399,88.65468132963399
2014.75,88.65466053199509,88.65466053199509
2014.8000000000002,88.65463973895072,88.65463973895072
2014.8500000000001,88.65461895081599,88.65461895081599
2014.9,88.65459816792384,88.65459816792384
2014.95,88.6545773906239,88.6545773906239
2015.0,88.65455661928138,88.65455661928138
