neuron_id,spike_time
0,379.0500000000291 ms
0,383.0500000000255 ms
0,387.15000000002175 ms
0,393.1500000000163 ms
0,400.55000000000956 ms
0,404.65000000000583 ms
0,407.750000000003 ms
0,411.34999999999974 ms
0,415.49999999999596 ms
0,425.2499999999871 ms
0,430.5499999999823 ms
0,434.3499999999788 ms
0,439.9499999999737 ms
0,444.04999999997 ms
0,448.1999999999662 ms
0,453.09999999996177 ms
0,457.94999999995736 ms
0,461.4499999999542 ms
0,466.04999999995 ms
0,469.7999999999466 ms
0,474.1499999999426 ms
0,477.4499999999396 ms
0,482.04999999993544 ms
0,487.84999999993016 ms
0,492.5499999999259 ms
0,496.849999999922 ms
0,501.04999999991816 ms
0,504.5999999999149 ms
0,508.7999999999111 ms
0,512.1999999999081 ms
0,515.9999999999046 ms
0,519.949999999901 ms
0,526.3999999998952 ms
0,536.3499999998861 ms
0,544.0999999998791 ms
0,549.3999999998742 ms
0,553.4499999998706 ms
0,559.6999999998649 ms
0,563.6999999998612 ms
0,567.7499999998576 ms
0,572.8499999998529 ms
0,576.4499999998496 ms
0,579.7499999998466 ms
0,582.7499999998439 ms
0,587.09999999984 ms
0,591.5999999998359 ms
0,596.899999999831 ms
0,600.4499999998278 ms
0,604.3499999998243 ms
0,608.5499999998204 ms
0,611.8499999998174 ms
0,618.3499999998115 ms
0,623.1499999998072 ms
0,627.3999999998033 ms
0,631.5499999997995 ms
0,635.2999999997961 ms
0,639.0499999997927 ms
0,642.7999999997893 ms
0,646.5999999997858 ms
0,650.6999999997821 ms
0,655.3999999997778 ms
0,660.3499999997733 ms
0,664.5999999997695 ms
0,667.9499999997664 ms
0,671.9499999997628 ms
0,675.6999999997594 ms
0,679.9999999997555 ms
0,683.9499999997519 ms
0,689.349999999747 ms
0,694.8999999997419 ms
0,699.0499999997381 ms
0,702.7499999997348 ms
0,706.6999999997312 ms
0,710.6499999997276 ms
0,715.3499999997233 ms
0,720.3499999997188 ms
0,724.8999999997146 ms
0,729.4499999997105 ms
0,734.349999999706 ms
0,739.3999999997014 ms
0,743.2499999996979 ms
0,748.2499999996934 ms
0,752.7999999996892 ms
0,756.9999999996854 ms
0,761.4999999996813 ms
0,765.6499999996776 ms
0,769.9499999996737 ms
0,773.94999999967 ms
0,777.3499999996669 ms
0,781.649999999663 ms
0,786.2999999996588 ms
0,789.7999999996556 ms
0,793.2999999996524 ms
0,796.6499999996494 ms
0,801.2499999996452 ms
0,806.1499999996407 ms
0,810.249999999637 ms
0,814.4999999996331 ms
0,818.7999999996292 ms
0,822.349999999626 ms
0,829.3999999996196 ms
0,834.0499999996154 ms
0,838.849999999611 ms
0,842.0499999996081 ms
0,847.7499999996029 ms
0,851.3999999995996 ms
0,855.5999999995958 ms
0,859.4499999995923 ms
0,862.9499999995891 ms
0,867.5999999995848 ms
0,872.6999999995802 ms
0,877.2499999995761 ms
0,881.6499999995721 ms
0,885.4999999995686 ms
0,889.0499999995653 ms
0,892.9999999995617 ms
0,897.099999999558 ms
0,900.8999999995546 ms
0,907.7499999995483 ms
0,913.7999999995428 ms
0,918.1999999995388 ms
0,922.1499999995352 ms
0,926.1499999995316 ms
0,930.3499999995278 ms
0,934.7999999995237 ms
0,938.5499999995203 ms
0,942.5999999995166 ms
0,950.0999999995098 ms
0,954.1499999995061 ms
0,958.2499999995024 ms
0,963.8499999994973 ms
0,967.3999999994941 ms
0,971.3999999994904 ms
0,976.5999999994857 ms
0,980.649999999482 ms
0,984.6499999994784 ms
0,989.449999999474 ms
0,993.1499999994707 ms
0,997.8499999994664 ms
0,1002.5499999994621 ms
0,1006.9499999994581 ms
0,1012.0499999994535 ms
0,1015.89999999945 ms
0,1020.1499999994461 ms
0,1024.4999999994443 ms
0,1028.1499999994576 ms
0,1031.7999999994709 ms
0,1036.1999999994869 ms
0,1041.199999999505 ms
0,1044.2499999995161 ms
0,1047.499999999528 ms
0,1052.199999999545 ms
0,1056.849999999562 ms
0,1060.8999999995767 ms
0,1065.399999999593 ms
0,1070.299999999611 ms
0,1075.3499999996293 ms
0,1079.8999999996458 ms
0,1084.9499999996642 ms
0,1088.8999999996786 ms
0,1092.7999999996928 ms
0,1096.3999999997059 ms
0,1100.2499999997199 ms
0,1106.3999999997422 ms
0,1110.8999999997586 ms
0,1115.4499999997752 ms
0,1120.8499999997948 ms
0,1127.0999999998176 ms
0,1132.2999999998365 ms
0,1135.6499999998487 ms
0,1140.5999999998667 ms
0,1144.549999999881 ms
0,1151.6499999999069 ms
0,1155.6499999999214 ms
0,1159.8999999999369 ms
0,1164.4499999999534 ms
0,1167.649999999965 ms
0,1171.74999999998 ms
0,1177.800000000002 ms
0,1181.650000000016 ms
0,1186.1500000000324 ms
0,1189.8000000000457 ms
0,1196.8000000000711 ms
0,1200.050000000083 ms
0,1204.1000000000977 ms
0,1209.7500000001182 ms
0,1215.0500000001375 ms
0,1219.300000000153 ms
0,1224.9500000001735 ms
0,1230.2000000001926 ms
0,1235.550000000212 ms
0,1239.650000000227 ms
0,1244.0000000002428 ms
0,1248.3500000002587 ms
0,1251.5000000002701 ms
0,1256.7500000002892 ms
0,1262.4000000003098 ms
0,1267.0000000003265 ms
0,1270.6000000003396 ms
0,1275.5000000003574 ms
0,1280.2000000003745 ms
0,1284.150000000389 ms
0,1290.7000000004127 ms
0,1294.0000000004247 ms
0,1298.0000000004393 ms
0,1301.7000000004527 ms
0,1306.6000000004706 ms
0,1312.0500000004904 ms
0,1316.5000000005066 ms
0,1321.000000000523 ms
0,1325.0000000005375 ms
0,1329.250000000553 ms
0,1332.5000000005648 ms
0,1336.0000000005775 ms
0,1342.0000000005994 ms
0,1347.70000000062 ms
0,1351.0500000006323 ms
0,1357.8000000006568 ms
0,1361.8500000006716 ms
0,1367.7000000006929 ms
0,1374.050000000716 ms
0,1377.2500000007276 ms
0,1380.5500000007396 ms
0,1384.8500000007552 ms
0,1389.0500000007705 ms
0,1394.3000000007896 ms
0,1400.0500000008105 ms
0,1403.3500000008225 ms
0,1407.050000000836 ms
0,1412.300000000855 ms
0,1416.2000000008693 ms
0,1419.7500000008822 ms
0,1423.7500000008968 ms
0,1427.2000000009093 ms
0,1432.2500000009277 ms
0,1437.2000000009457 ms
0,1441.2500000009604 ms
0,1446.100000000978 ms
0,1449.8000000009915 ms
0,1454.4500000010084 ms
0,1458.3000000010225 ms
0,1461.9000000010356 ms
0,1468.3000000010588 ms
0,1472.750000001075 ms
0,1477.150000001091 ms
0,1480.9500000011049 ms
0,1484.550000001118 ms
0,1488.0500000011307 ms
0,1493.4000000011501 ms
0,1498.2000000011676 ms
0,1501.5000000011796 ms
0,1511.4500000012158 ms
0,1515.8000000012316 ms
0,1521.950000001254 ms
0,1525.9000000012684 ms
0,1531.2000000012877 ms
0,1535.2500000013024 ms
0,1541.6000000013255 ms
0,1545.4000000013393 ms
0,1548.6500000013511 ms
0,1554.1500000013712 ms
0,1558.3000000013863 ms
0,1562.5000000014015 ms
0,1566.5500000014163 ms
0,1571.7500000014352 ms
0,1576.6000000014528 ms
0,1582.150000001473 ms
0,1589.7500000015007 ms
0,1594.1500000015167 ms
0,1598.7500000015334 ms
0,1602.5500000015472 ms
0,1608.1000000015674 ms
0,1611.8000000015809 ms
0,1616.6500000015985 ms
0,1622.250000001619 ms
0,1627.6500000016385 ms
0,1631.050000001651 ms
0,1634.7000000016642 ms
0,1642.4500000016924 ms
0,1648.4500000017142 ms
0,1651.950000001727 ms
0,1656.900000001745 ms
0,1661.0000000017599 ms
0,1666.55000000178 ms
0,1670.650000001795 ms
0,1674.3000000018083 ms
0,1679.3000000018264 ms
0,1688.4500000018597 ms
0,1692.7500000018754 ms
0,1696.3500000018885 ms
0,1701.3000000019065 ms
0,1705.4000000019214 ms
0,1709.150000001935 ms
0,1718.6500000019696 ms
0,1722.7500000019845 ms
0,1726.6000000019985 ms
0,1730.3500000020122 ms
0,1735.3500000020304 ms
0,1740.3000000020484 ms
0,1743.9500000020616 ms
0,1748.6000000020786 ms
0,1752.6500000020933 ms
0,1756.0500000021057 ms
0,1762.9000000021306 ms
0,1768.1000000021495 ms
0,1772.5500000021657 ms
0,1778.150000002186 ms
0,1781.6500000021988 ms
0,1787.2500000022192 ms
0,1790.8500000022323 ms
0,1794.4000000022452 ms
0,1798.3500000022595 ms
0,1801.8500000022723 ms
0,1805.5500000022857 ms
0,1811.8500000023087 ms
0,1815.7000000023227 ms
0,1819.2500000023356 ms
0,1823.5500000023512 ms
0,1828.2000000023681 ms
0,1831.9500000023818 ms
0,1835.300000002394 ms
0,1839.7500000024102 ms
0,1847.2000000024373 ms
0,1851.9500000024545 ms
0,1855.7500000024684 ms
0,1860.2500000024847 ms
0,1865.2000000025027 ms
0,1869.2500000025175 ms
0,1872.5500000025295 ms
0,1877.0000000025457 ms
0,1881.7000000025628 ms
0,1886.45000000258 ms
0,1889.9000000025926 ms
0,1897.0500000026186 ms
0,1900.5500000026314 ms
0,1904.7500000026466 ms
0,1908.3500000026597 ms
0,1912.6500000026754 ms
0,1916.65000000269 ms
0,1921.650000002708 ms
0,1926.4500000027256 ms
0,1930.8000000027414 ms
0,1934.1000000027534 ms
0,1937.7500000027667 ms
0,1942.0500000027823 ms
0,1945.5000000027949 ms
0,1950.9500000028147 ms
0,1957.0000000028367 ms
0,1966.1000000028698 ms
0,1972.0500000028915 ms
0,1976.7000000029084 ms
0,1981.2000000029248 ms
0,1986.4000000029437 ms
0,1990.350000002958 ms
0,1994.0500000029715 ms
0,1997.3500000029835 ms
0,2003.7500000030068 ms
0,2007.6000000030208 ms
0,2011.0000000030332 ms
0,2017.850000003058 ms
0,2022.0000000030732 ms
0,2026.100000003088 ms
0,2031.4000000031074 ms
0,2038.9500000031348 ms
0,2043.10000000315 ms
0,2047.0500000031643 ms
0,2053.7500000031887 ms
0,2058.1500000032047 ms
0,2062.0000000032187 ms
0,2066.3000000032343 ms
0,2070.300000003249 ms
0,2074.750000003265 ms
0,2078.1500000032775 ms
0,2081.8000000032907 ms
0,2088.450000003315 ms
0,2092.900000003331 ms
0,2096.950000003346 ms
0,2100.350000003358 ms
0,2104.5500000033735 ms
0,2109.600000003392 ms
0,2115.950000003415 ms
0,2124.6000000034464 ms
0,2129.2500000034634 ms
0,2133.6500000034794 ms
0,2139.650000003501 ms
0,2143.3500000035147 ms
0,2147.7000000035305 ms
0,2151.200000003543 ms
0,2155.050000003557 ms
0,2159.100000003572 ms
0,2163.3000000035872 ms
0,2171.0500000036154 ms
0,2176.100000003634 ms
0,2181.600000003654 ms
0,2185.800000003669 ms
0,2190.0000000036844 ms
0,2194.800000003702 ms
0,2202.6500000037304 ms
0,2206.5000000037444 ms
0,2212.1000000037648 ms
0,2216.4500000037806 ms
0,2221.1000000037975 ms
0,2226.750000003818 ms
0,2233.1500000038413 ms
0,2236.850000003855 ms
0,2240.4000000038677 ms
0,2244.050000003881 ms
0,2252.7500000039126 ms
0,2256.8000000039274 ms
0,2263.4500000039516 ms
0,2267.200000003965 ms
0,2273.8500000039894 ms
0,2278.650000004007 ms
0,2283.2000000040234 ms
0,2288.4000000040423 ms
0,2292.8500000040585 ms
0,2297.3000000040747 ms
0,2301.4000000040896 ms
0,2305.600000004105 ms
0,2309.6500000041196 ms
0,2313.4000000041333 ms
0,2317.95000000415 ms
0,2322.350000004166 ms
0,2326.000000004179 ms
0,2330.3000000041948 ms
0,2334.9500000042117 ms
0,2338.350000004224 ms
0,2342.3500000042386 ms
0,2346.4000000042533 ms
0,2351.1500000042706 ms
0,2355.600000004287 ms
0,2359.9500000043026 ms
0,2363.850000004317 ms
0,2369.950000004339 ms
0,2374.2500000043547 ms
0,2377.8000000043676 ms
0,2382.7500000043856 ms
0,2388.300000004406 ms
0,2396.2500000044347 ms
0,2399.8000000044476 ms
0,2404.4500000044645 ms
0,2408.8500000044805 ms
0,2412.7500000044947 ms
0,2417.1500000045107 ms
0,2420.850000004524 ms
0,2425.25000000454 ms
0,2429.2500000045547 ms
0,2433.8500000045715 ms
0,2438.5500000045886 ms
0,2442.6500000046035 ms
0,2446.7500000046184 ms
0,2451.1000000046342 ms
0,2454.4000000046462 ms
0,2458.15000000466 ms
0,2461.1000000046706 ms
0,2465.350000004686 ms
0,2468.950000004699 ms
0,2474.5000000047194 ms
0,2478.500000004734 ms
0,2484.2000000047547 ms
0,2488.9000000047718 ms
0,2494.0500000047905 ms
0,2497.7000000048038 ms
0,2503.750000004826 ms
0,2507.8000000048405 ms
0,2512.350000004857 ms
0,2519.4000000048827 ms
0,2522.9000000048954 ms
0,2526.95000000491 ms
0,2531.850000004928 ms
0,2536.200000004944 ms
0,2540.3000000049587 ms
0,2545.2500000049768 ms
0,2549.8500000049935 ms
0,2555.7000000050148 ms
0,2562.5500000050397 ms
0,2566.6000000050544 ms
0,2573.2000000050784 ms
0,2580.1000000051035 ms
0,2584.300000005119 ms
0,2591.0500000051434 ms
0,2594.800000005157 ms
0,2600.5000000051778 ms
0,2606.7500000052005 ms
0,2610.750000005215 ms
0,2614.85000000523 ms
0,2619.500000005247 ms
0,2623.15000000526 ms
0,2629.0000000052814 ms
0,2633.3500000052973 ms
0,2639.100000005318 ms
0,2647.2000000053476 ms
0,2651.650000005364 ms
0,2655.250000005377 ms
0,2659.100000005391 ms
0,2663.000000005405 ms
0,2666.550000005418 ms
0,2670.3000000054317 ms
0,2675.4500000054504 ms
0,2680.300000005468 ms
0,2684.100000005482 ms
0,2689.400000005501 ms
0,2694.9500000055214 ms
0,2699.250000005537 ms
0,2703.7500000055534 ms
0,2707.750000005568 ms
0,2712.0500000055836 ms
0,2720.200000005613 ms
0,2726.0000000056343 ms
0,2734.450000005665 ms
0,2739.2000000056823 ms
0,2743.8500000056993 ms
0,2747.2000000057114 ms
0,2752.800000005732 ms
0,2756.3000000057446 ms
0,2760.4500000057596 ms
0,2764.450000005774 ms
0,2770.400000005796 ms
0,2774.550000005811 ms
0,2777.900000005823 ms
0,2781.700000005837 ms
0,2786.5500000058546 ms
0,2790.80000000587 ms
0,2798.8500000058993 ms
0,2802.2500000059117 ms
0,2806.700000005928 ms
0,2811.8000000059465 ms
0,2815.300000005959 ms
0,2819.5500000059747 ms
0,2825.750000005997 ms
0,2830.2000000060134 ms
0,2836.150000006035 ms
0,2840.4000000060505 ms
0,2846.000000006071 ms
0,2851.4000000060905 ms
0,2855.2000000061043 ms
0,2860.600000006124 ms
0,2864.0500000061365 ms
0,2869.5500000061566 ms
0,2875.1000000061767 ms
0,2880.2000000061953 ms
0,2887.4500000062217 ms
0,2891.5500000062366 ms
0,2895.8500000062522 ms
0,2899.100000006264 ms
0,2904.2000000062826 ms
0,2915.000000006322 ms
0,2918.850000006336 ms
0,2926.900000006365 ms
0,2930.5000000063783 ms
0,2935.0000000063947 ms
0,2939.3500000064105 ms
0,2943.7000000064263 ms
0,2947.1000000064387 ms
0,2950.6500000064516 ms
0,2956.1500000064716 ms
0,2960.650000006488 ms
0,2964.800000006503 ms
0,2972.1000000065296 ms
0,2975.500000006542 ms
0,2980.9000000065616 ms
0,2984.850000006576 ms
0,2989.800000006594 ms
0,2993.5000000066075 ms
0,3001.2500000066357 ms
0,3004.900000006649 ms
0,3008.3500000066615 ms
0,3011.750000006674 ms
0,3016.20000000669 ms
0,3019.6000000067024 ms
0,3023.7500000067175 ms
0,3027.2500000067303 ms
0,3031.5000000067457 ms
0,3034.9500000067583 ms
0,3039.250000006774 ms
0,3042.9500000067874 ms
0,3046.8000000068014 ms
0,3050.4000000068145 ms
0,3055.000000006831 ms
0,3063.3000000068614 ms
0,3068.0500000068787 ms
0,3071.8500000068925 ms
0,3077.3000000069123 ms
0,3082.5500000069314 ms
0,3087.5000000069494 ms
0,3091.6500000069645 ms
0,3096.450000006982 ms
0,3100.000000006995 ms
0,3103.5000000070077 ms
0,3108.9000000070273 ms
0,3113.250000007043 ms
0,3120.7500000070704 ms
0,3124.200000007083 ms
0,3130.250000007105 ms
0,3133.7500000071177 ms
0,3140.450000007142 ms
0,3145.700000007161 ms
0,3148.900000007173 ms
0,3153.5500000071897 ms
0,3157.3500000072036 ms
0,3161.4000000072183 ms
0,3164.7000000072303 ms
0,3169.5000000072478 ms
0,3173.5500000072625 ms
0,3177.000000007275 ms
0,3181.4500000072912 ms
0,3184.8000000073034 ms
0,3189.650000007321 ms
0,3193.150000007334 ms
0,3197.8000000073507 ms
0,3201.5500000073644 ms
0,3205.1000000073773 ms
0,3209.8000000073944 ms
0,3215.6000000074155 ms
0,3219.7000000074304 ms
0,3225.3000000074508 ms
0,3233.7500000074815 ms
0,3238.7500000074997 ms
0,3243.1000000075155 ms
0,3247.0000000075297 ms
0,3250.8500000075437 ms
0,3254.3000000075563 ms
0,3261.3000000075817 ms
0,3266.2500000075997 ms
0,3269.650000007612 ms
0,3275.2000000076323 ms
0,3278.9000000076458 ms
0,3285.2000000076687 ms
0,3289.8500000076856 ms
0,3294.7000000077032 ms
0,3299.30000000772 ms
0,3304.75000000774 ms
0,3308.400000007753 ms
0,3312.6500000077685 ms
0,3317.0500000077845 ms
0,3320.8500000077984 ms
0,3324.5000000078116 ms
0,3328.750000007827 ms
0,3332.7500000078417 ms
0,3336.9000000078568 ms
0,3341.4500000078733 ms
0,3347.3000000078946 ms
0,3350.8000000079073 ms
0,3357.900000007933 ms
0,3362.1000000079484 ms
0,3366.8000000079655 ms
0,3371.2000000079815 ms
0,3380.950000008017 ms
0,3387.800000008042 ms
0,3394.0000000080645 ms
0,3398.1000000080794 ms
0,3403.6000000080994 ms
0,3408.150000008116 ms
0,3411.8000000081292 ms
0,3415.300000008142 ms
0,3418.7500000081545 ms
0,3422.3500000081676 ms
0,3427.3000000081856 ms
0,3434.7000000082126 ms
0,3439.200000008229 ms
0,3444.450000008248 ms
0,3449.2500000082655 ms
0,3452.750000008278 ms
0,3457.2000000082944 ms
0,3461.50000000831 ms
0,3467.550000008332 ms
0,3473.1500000083524 ms
0,3478.200000008371 ms
0,3482.5500000083866 ms
0,3486.2000000084 ms
0,3492.550000008423 ms
0,3496.700000008438 ms
0,3500.4000000084516 ms
0,3506.1500000084725 ms
0,3512.400000008495 ms
0,3520.2000000085236 ms
0,3524.65000000854 ms
0,3528.1500000085525 ms
0,3536.750000008584 ms
0,3543.3000000086076 ms
0,3547.9000000086244 ms
0,3551.4500000086373 ms
0,3559.400000008666 ms
0,3563.9500000086828 ms
0,3567.300000008695 ms
0,3571.3000000087095 ms
0,3574.8500000087224 ms
0,3580.750000008744 ms
0,3584.7500000087584 ms
0,3590.950000008781 ms
0,3595.350000008797 ms
0,3600.050000008814 ms
0,3604.100000008829 ms
0,3609.150000008847 ms
0,3614.050000008865 ms
0,3618.2500000088803 ms
0,3625.300000008906 ms
0,3634.2000000089383 ms
0,3637.950000008952 ms
0,3641.9500000089665 ms
0,3647.250000008986 ms
0,3652.0500000090033 ms
0,3659.900000009032 ms
0,3665.8000000090533 ms
0,3669.050000009065 ms
0,3675.5000000090886 ms
0,3678.8500000091008 ms
0,3682.1000000091126 ms
0,3686.300000009128 ms
0,3690.950000009145 ms
0,3695.2000000091602 ms
0,3703.35000000919 ms
0,3706.5500000092015 ms
0,3710.500000009216 ms
0,3714.650000009231 ms
0,3718.3500000092445 ms
0,3721.850000009257 ms
0,3725.40000000927 ms
0,3729.0500000092834 ms
0,3737.1000000093127 ms
0,3740.5500000093252 ms
0,3747.2000000093494 ms
0,3751.0000000093632 ms
0,3757.000000009385 ms
0,3762.6500000094056 ms
0,3766.050000009418 ms
0,3770.8500000094355 ms
0,3774.7000000094495 ms
0,3779.6500000094675 ms
0,3784.250000009484 ms
0,3787.9500000094977 ms
0,3795.450000009525 ms
0,3800.7500000095442 ms
0,3808.950000009574 ms
0,3815.250000009597 ms
0,3818.9500000096104 ms
0,3822.450000009623 ms
0,3828.0500000096436 ms
0,3831.800000009657 ms
0,3837.000000009676 ms
0,3840.6500000096894 ms
0,3845.4000000097067 ms
0,3850.3500000097247 ms
0,3856.250000009746 ms
0,3860.550000009762 ms
0,3864.8500000097774 ms
0,3869.3000000097936 ms
0,3874.1500000098113 ms
0,3879.4500000098305 ms
0,3887.9500000098615 ms
0,3891.8000000098755 ms
0,3896.050000009891 ms
0,3899.7500000099044 ms
0,3904.1500000099204 ms
0,3910.650000009944 ms
0,3915.4000000099613 ms
0,3920.9500000099815 ms
0,3927.100000010004 ms
0,3932.0000000100217 ms
0,3935.8000000100355 ms
0,3939.8500000100503 ms
0,3943.5000000100636 ms
0,3947.150000010077 ms
0,3953.4500000100998 ms
0,3958.0500000101165 ms
0,3961.75000001013 ms
0,3966.0000000101454 ms
0,3970.2000000101607 ms
0,3975.45000001018 ms
0,3981.1500000102005 ms
0,3985.2500000102154 ms
0,3989.4500000102307 ms
0,3993.2500000102445 ms
0,3997.6000000102604 ms
1,1.9000000000999973 ms
1,7.700000000100042 ms
1,11.500000000100096 ms
1,15.700000000100156 ms
1,20.450000000099905 ms
1,23.950000000099706 ms
1,27.25000000009952 ms
1,31.550000000099274 ms
1,35.50000000009906 ms
1,40.0000000000988 ms
1,44.850000000098525 ms
1,49.250000000098275 ms
1,53.20000000009805 ms
1,59.15000000009771 ms
1,62.55000000009752 ms
1,66.30000000009795 ms
1,73.20000000009952 ms
1,77.60000000010052 ms
1,82.15000000010156 ms
1,85.80000000010239 ms
1,90.55000000010347 ms
1,94.05000000010426 ms
1,97.55000000010506 ms
1,100.95000000010583 ms
1,104.90000000010673 ms
1,108.7000000001076 ms
1,114.40000000010889 ms
1,118.45000000010981 ms
1,123.15000000011088 ms
1,126.50000000011164 ms
1,131.50000000011275 ms
1,135.05000000011356 ms
1,139.05000000011447 ms
1,143.25000000011542 ms
1,148.35000000011658 ms
1,153.7000000001178 ms
1,159.4500000001191 ms
1,163.55000000012004 ms
1,167.20000000012087 ms
1,171.90000000012193 ms
1,176.45000000012297 ms
1,184.65000000012483 ms
1,189.85000000012602 ms
1,197.45000000012774 ms
1,200.85000000012852 ms
1,204.65000000012938 ms
1,207.60000000013005 ms
1,211.3000000001309 ms
1,218.4000000001325 ms
1,222.10000000013335 ms
1,225.9000000001342 ms
1,229.8000000001351 ms
1,234.30000000013612 ms
1,239.55000000013732 ms
1,243.0000000001381 ms
1,246.85000000013898 ms
1,251.00000000013992 ms
1,254.65000000014075 ms
1,258.1000000001391 ms
1,265.8000000001321 ms
1,269.7500000001285 ms
1,274.3000000001244 ms
1,277.9000000001211 ms
1,282.05000000011734 ms
1,285.1500000001145 ms
1,288.65000000011133 ms
1,291.9000000001084 ms
1,295.4000000001052 ms
1,298.6000000001023 ms
1,304.15000000009724 ms
1,310.9000000000911 ms
1,314.90000000008746 ms
1,322.000000000081 ms
1,326.55000000007686 ms
1,330.7000000000731 ms
1,334.15000000006995 ms
1,340.4500000000642 ms
1,345.05000000006004 ms
1,349.6000000000559 ms
1,354.4500000000515 ms
1,361.00000000004553 ms
1,365.2000000000417 ms
1,369.65000000003766 ms
1,374.30000000003344 ms
1,378.80000000002934 ms
1,382.65000000002584 ms
1,387.5500000000214 ms
1,395.9000000000138 ms
1,399.7500000000103 ms
1,404.2500000000062 ms
1,408.05000000000274 ms
1,411.24999999999983 ms
1,415.1499999999963 ms
1,418.3499999999934 ms
1,422.4999999999896 ms
1,427.59999999998496 ms
1,430.99999999998187 ms
1,434.19999999997896 ms
1,439.4499999999742 ms
1,443.5999999999704 ms
1,448.84999999996563 ms
1,451.99999999996277 ms
1,455.3999999999597 ms
1,458.9999999999564 ms
1,463.0499999999527 ms
1,466.39999999994967 ms
1,471.8499999999447 ms
1,476.44999999994053 ms
1,484.34999999993335 ms
1,488.5499999999295 ms
1,493.0999999999254 ms
1,498.5999999999204 ms
1,502.39999999991693 ms
1,506.1499999999135 ms
1,509.84999999991015 ms
1,513.2499999999071 ms
1,518.6999999999022 ms
1,523.7999999998975 ms
1,527.3999999998942 ms
1,531.1999999998908 ms
1,536.1499999998863 ms
1,540.5999999998822 ms
1,544.7499999998785 ms
1,549.3999999998742 ms
1,553.7499999998703 ms
1,559.2499999998653 ms
1,563.949999999861 ms
1,568.6999999998567 ms
1,572.2999999998534 ms
1,576.7499999998494 ms
1,580.5499999998459 ms
1,588.2999999998389 ms
1,595.2999999998325 ms
1,599.099999999829 ms
1,602.8499999998256 ms
1,606.899999999822 ms
1,611.199999999818 ms
1,620.5499999998095 ms
1,626.9499999998037 ms
1,633.6499999997976 ms
1,637.4999999997941 ms
1,642.0999999997899 ms
1,645.9499999997864 ms
1,650.6999999997821 ms
1,655.4999999997777 ms
1,659.5499999997741 ms
1,663.2999999997706 ms
1,667.1499999997671 ms
1,671.4499999997632 ms
1,675.1999999997598 ms
1,678.7499999997566 ms
1,682.4999999997532 ms
1,686.5499999997495 ms
1,691.0499999997454 ms
1,694.5999999997422 ms
1,698.8499999997383 ms
1,702.6999999997348 ms
1,707.4499999997305 ms
1,712.8999999997255 ms
1,716.849999999722 ms
1,721.3999999997178 ms
1,725.599999999714 ms
1,729.4499999997105 ms
1,734.0499999997063 ms
1,741.4499999996996 ms
1,748.2499999996934 ms
1,752.1499999996898 ms
1,758.7499999996838 ms
1,764.7499999996784 ms
1,772.7499999996711 ms
1,777.0999999996671 ms
1,782.0499999996626 ms
1,785.8499999996592 ms
1,789.1999999996561 ms
1,792.7999999996529 ms
1,796.1999999996498 ms
1,804.749999999642 ms
1,807.9499999996391 ms
1,811.349999999636 ms
1,815.5499999996322 ms
1,822.5499999996258 ms
1,827.6499999996212 ms
1,833.2499999996161 ms
1,836.9499999996127 ms
1,844.6999999996057 ms
1,849.2999999996015 ms
1,855.0499999995963 ms
