time,força_total,rate
3268.3,85.85577779186383,85.85577779186383
3268.3500000000004,85.8557804659355,85.8557804659355
3268.4,85.85578313454369,85.85578313454369
3268.4500000000003,85.85578579804924,85.85578579804924
3268.5,85.85578845682625,85.85578845682625
3268.55,85.85579111101708,85.85579111101708
3268.6000000000004,85.85579376069305,85.85579376069305
3268.65,85.85579640591578,85.85579640591578
3268.7000000000003,85.8557990467812,85.8557990467812
3268.75,85.85580168342736,85.85580168342736
3268.8,85.85580431603236,85.85580431603236
3268.8500000000004,85.8558069448099,85.8558069448099
3268.9,85.85580956979138,85.85580956979138
3268.9500000000003,85.85581219097176,85.85581219097176
3269.0,85.85581480837143,85.85581480837143
3269.05,85.85581742205335,85.85581742205335
3269.1000000000004,85.85582003203174,85.85582003203174
3269.15,85.85582263831071,85.85582263831071
3269.2000000000003,85.85582524092771,85.85582524092771
3269.25,85.85582783995929,85.85582783995929
3269.3,85.85583043546184,85.85583043546184
3269.3500000000004,85.8558330275174,85.8558330275174
3269.4,85.85583561616282,85.85583561616282
3269.4500000000003,85.85583820145496,85.85583820145496
3269.5,85.85584078348249,85.85584078348249
3269.55,85.85584336236641,85.85584336236641
3269.6000000000004,85.85584593825831,85.85584593825831
3269.65,85.8558485113381,85.8558485113381
3269.7000000000003,85.85585108181185,85.85585108181185
3269.75,85.85585364990985,85.85585364990985
3269.8,85.8558562158793,85.8558562158793
3269.8500000000004,85.8558587799875,85.8558587799875
3269.9,85.85586134252107,85.85586134252107
3269.9500000000003,85.85586390374422,85.85586390374422
3270.0,85.85586646391498,85.85586646391498
3270.05,85.85586902315296,85.85586902315296
3270.1000000000004,85.85587158156423,85.85587158156423
3270.15,85.85587413927563,85.85587413927563
3270.2000000000003,85.85587669577473,85.85587669577473
3270.25,85.85587925015481,85.85587925015481
3270.3,85.8558818014412,85.8558818014412
3270.3500000000004,85.8558843487594,85.8558843487594
3270.4,85.85588689143565,85.85588689143565
3270.4500000000003,85.85588942897265,85.85588942897265
3270.5,85.85589196103007,85.85589196103007
3270.55,85.8558944872372,85.8558944872372
3270.6000000000004,85.85589700728465,85.85589700728465
3270.65,85.85589952093909,85.85589952093909
3270.7000000000003,85.85590202803915,85.85590202803915
3270.75,85.85590452841318,85.85590452841318
3270.8,85.85590702193349,85.85590702193349
3270.8500000000004,85.85590950852355,85.85590950852355
3270.9,85.85591198815548,85.85591198815548
3270.9500000000003,85.85591446079647,85.85591446079647
3271.0,85.85591692644563,85.85591692644563
3271.05,85.85591938507214,85.85591938507214
