neuron_id,spike_time
0,1922.0500000027096 ms
0,1926.550000002726 ms
0,1930.6000000027407 ms
0,1935.2000000027574 ms
0,1938.400000002769 ms
0,1942.0500000027823 ms
0,1948.850000002807 ms
0,1952.700000002821 ms
0,1956.7500000028358 ms
0,1961.500000002853 ms
0,1965.1500000028664 ms
0,1970.550000002886 ms
0,1974.3500000028998 ms
0,1983.1500000029318 ms
0,1989.1000000029535 ms
0,1993.3000000029688 ms
0,1997.500000002984 ms
0,2003.4000000030055 ms
0,2008.3000000030233 ms
0,2014.000000003044 ms
0,2017.9000000030583 ms
0,2021.400000003071 ms
0,2025.0500000030843 ms
0,2029.900000003102 ms
0,2034.8000000031197 ms
0,2038.9500000031348 ms
0,2042.3500000031472 ms
0,2046.8500000031636 ms
0,2051.1500000031792 ms
0,2054.950000003193 ms
0,2059.2500000032087 ms
0,2063.8000000032253 ms
0,2068.400000003242 ms
0,2073.850000003262 ms
0,2077.450000003275 ms
0,2081.300000003289 ms
0,2085.0000000033024 ms
0,2089.2000000033177 ms
0,2092.60000000333 ms
0,2096.5500000033444 ms
0,2100.5000000033588 ms
0,2105.1000000033755 ms
0,2108.850000003389 ms
0,2113.0500000034044 ms
0,2118.6000000034246 ms
0,2122.550000003439 ms
0,2126.2000000034523 ms
0,2129.950000003466 ms
0,2134.650000003483 ms
0,2138.450000003497 ms
0,2141.850000003509 ms
0,2146.450000003526 ms
0,2151.700000003545 ms
0,2155.300000003558 ms
0,2159.100000003572 ms
0,2163.250000003587 ms
0,2168.400000003606 ms
0,2174.1000000036265 ms
0,2178.050000003641 ms
0,2181.7500000036543 ms
0,2186.8000000036727 ms
0,2192.100000003692 ms
0,2197.850000003713 ms
0,2202.2000000037287 ms
0,2205.6500000037413 ms
0,2209.400000003755 ms
0,2214.0000000037717 ms
0,2217.7500000037853 ms
0,2221.6000000037993 ms
0,2226.400000003817 ms
0,2233.7500000038435 ms
0,2237.400000003857 ms
0,2240.750000003869 ms
0,2244.650000003883 ms
0,2248.750000003898 ms
0,2253.700000003916 ms
0,2257.250000003929 ms
0,2261.350000003944 ms
0,2265.000000003957 ms
0,2269.2500000039727 ms
0,2274.00000000399 ms
0,2278.3000000040056 ms
0,2282.9000000040223 ms
0,2286.350000004035 ms
0,2292.3000000040565 ms
0,2297.050000004074 ms
0,2301.250000004089 ms
0,2306.0000000041064 ms
0,2309.450000004119 ms
0,2313.2000000041326 ms
0,2317.8000000041493 ms
0,2322.5000000041664 ms
0,2327.050000004183 ms
0,2330.4500000041953 ms
0,2335.4000000042133 ms
0,2341.0000000042337 ms
0,2344.5000000042464 ms
0,2348.500000004261 ms
0,2353.3500000042786 ms
0,2357.7500000042946 ms
0,2361.3000000043075 ms
0,2365.7500000043237 ms
0,2370.8500000043423 ms
0,2375.200000004358 ms
0,2379.4000000043734 ms
0,2383.150000004387 ms
0,2387.9000000044043 ms
0,2393.2000000044236 ms
0,2400.150000004449 ms
0,2403.800000004462 ms
0,2407.2000000044745 ms
0,2410.8000000044876 ms
0,2414.2500000045 ms
0,2418.4000000045153 ms
0,2423.6500000045344 ms
0,2428.3000000045513 ms
0,2432.1500000045653 ms
0,2436.1000000045797 ms
0,2441.0000000045975 ms
0,2445.7000000046146 ms
0,2451.850000004637 ms
0,2456.000000004652 ms
0,2459.300000004664 ms
0,2465.4500000046864 ms
0,2469.1500000047 ms
0,2473.050000004714 ms
0,2478.9000000047354 ms
0,2483.1000000047507 ms
0,2487.5000000047667 ms
0,2491.3500000047807 ms
0,2494.750000004793 ms
0,2498.4000000048063 ms
0,2502.0500000048196 ms
0,2508.1000000048416 ms
0,2511.6000000048543 ms
0,2516.6500000048727 ms
0,2520.550000004887 ms
0,2527.400000004912 ms
0,2531.900000004928 ms
0,2535.0000000049395 ms
0,2539.050000004954 ms
0,2544.500000004974 ms
0,2547.800000004986 ms
0,2551.950000005001 ms
0,2555.1500000050128 ms
0,2559.7000000050293 ms
0,2563.200000005042 ms
0,2567.1500000050564 ms
0,2571.5500000050724 ms
0,2575.850000005088 ms
0,2579.0000000050995 ms
0,2583.800000005117 ms
0,2587.600000005131 ms
0,2591.6000000051454 ms
0,2595.400000005159 ms
0,2599.3000000051734 ms
0,2602.750000005186 ms
0,2608.050000005205 ms
0,2611.900000005219 ms
0,2618.100000005242 ms
0,2621.6500000052547 ms
0,2625.550000005269 ms
0,2630.4500000052867 ms
0,2633.9500000052994 ms
0,2639.050000005318 ms
0,2644.6500000053384 ms
0,2648.700000005353 ms
0,2652.300000005366 ms
0,2656.650000005382 ms
0,2660.1500000053948 ms
0,2664.650000005411 ms
0,2668.6000000054255 ms
0,2672.7000000054404 ms
0,2677.3500000054573 ms
0,2684.0000000054815 ms
0,2687.750000005495 ms
0,2691.600000005509 ms
0,2694.850000005521 ms
0,2698.650000005535 ms
0,2701.9000000055466 ms
0,2706.700000005564 ms
0,2711.900000005583 ms
0,2717.400000005603 ms
0,2720.8000000056154 ms
0,2724.500000005629 ms
0,2727.7000000056405 ms
0,2731.2000000056532 ms
0,2734.9000000056667 ms
0,2738.55000000568 ms
0,2742.400000005694 ms
0,2746.250000005708 ms
0,2749.800000005721 ms
0,2754.1500000057367 ms
0,2757.85000000575 ms
0,2761.3000000057627 ms
0,2764.900000005776 ms
0,2768.7000000057897 ms
0,2772.5000000058035 ms
0,2777.4000000058213 ms
0,2780.650000005833 ms
0,2784.6000000058475 ms
0,2789.950000005867 ms
0,2793.750000005881 ms
0,2798.700000005899 ms
0,2802.650000005913 ms
0,2805.850000005925 ms
0,2809.5500000059383 ms
0,2812.75000000595 ms
0,2816.8000000059646 ms
0,2821.350000005981 ms
0,2825.650000005997 ms
0,2829.050000006009 ms
0,2834.0500000060274 ms
0,2838.8000000060447 ms
0,2842.400000006058 ms
0,2847.150000006075 ms
0,2850.650000006088 ms
0,2855.0000000061036 ms
0,2858.5000000061164 ms
0,2862.30000000613 ms
0,2866.2500000061445 ms
0,2870.3000000061593 ms
0,2873.6500000061715 ms
0,2877.600000006186 ms
0,2881.250000006199 ms
0,2885.2000000062135 ms
0,2889.70000000623 ms
0,2893.9500000062453 ms
0,2897.8000000062593 ms
0,2901.4000000062724 ms
0,2905.450000006287 ms
0,2909.500000006302 ms
0,2914.0000000063183 ms
0,2917.9500000063326 ms
0,2921.600000006346 ms
0,2925.45000000636 ms
0,2930.0000000063765 ms
0,2934.800000006394 ms
0,2938.2000000064063 ms
0,2944.75000000643 ms
0,2949.650000006448 ms
0,2954.000000006464 ms
0,2959.9500000064854 ms
0,2964.0500000065003 ms
0,2968.350000006516 ms
0,2973.4000000065344 ms
0,2976.9500000065473 ms
0,2980.3000000065595 ms
0,2984.1000000065733 ms
0,2987.9500000065873 ms
0,2992.4000000066035 ms
0,2995.800000006616 ms
0,2999.950000006631 ms
0,3005.0000000066493 ms
0,3008.6000000066624 ms
0,3012.2000000066755 ms
0,3015.900000006689 ms
0,3020.4500000067055 ms
0,3024.950000006722 ms
0,3028.3500000067343 ms
0,3032.2000000067483 ms
0,3037.2500000067666 ms
0,3041.450000006782 ms
0,3045.1500000067954 ms
0,3049.0500000068096 ms
0,3052.6500000068227 ms
0,3056.900000006838 ms
0,3060.0000000068494 ms
0,3063.0500000068605 ms
0,3069.8500000068852 ms
0,3074.200000006901 ms
0,3079.5000000069203 ms
0,3084.7000000069393 ms
0,3088.0000000069513 ms
0,3092.550000006968 ms
0,3096.8000000069833 ms
0,3101.350000007 ms
0,3109.8000000070306 ms
0,3114.1500000070464 ms
0,3117.650000007059 ms
0,3122.050000007075 ms
0,3126.8500000070926 ms
0,3131.400000007109 ms
0,3136.550000007128 ms
0,3140.5000000071423 ms
0,3144.850000007158 ms
0,3148.5500000071715 ms
0,3153.7500000071905 ms
0,3161.100000007217 ms
0,3165.500000007233 ms
0,3169.300000007247 ms
0,3172.7500000072596 ms
0,3176.0000000072714 ms
0,3179.9000000072856 ms
0,3183.050000007297 ms
0,3186.55000000731 ms
0,3190.3000000073234 ms
0,3193.8500000073363 ms
0,3197.2500000073487 ms
0,3201.700000007365 ms
0,3205.2000000073776 ms
0,3208.60000000739 ms
0,3216.2000000074177 ms
0,3219.900000007431 ms
0,3223.950000007446 ms
0,3227.80000000746 ms
0,3232.8500000074782 ms
0,3237.0000000074933 ms
0,3242.3000000075126 ms
0,3245.8000000075253 ms
0,3252.350000007549 ms
0,3256.5000000075643 ms
0,3260.500000007579 ms
0,3264.3000000075926 ms
0,3269.900000007613 ms
0,3273.250000007625 ms
0,3277.600000007641 ms
0,3281.0500000076536 ms
0,3284.6000000076665 ms
0,3288.000000007679 ms
0,3294.0000000077007 ms
0,3297.5000000077134 ms
0,3301.8500000077292 ms
0,3306.400000007746 ms
0,3311.100000007763 ms
0,3314.750000007776 ms
0,3318.9000000077913 ms
0,3322.3000000078036 ms
0,3326.6000000078193 ms
0,3330.700000007834 ms
0,3336.3500000078548 ms
0,3341.5000000078735 ms
0,3344.950000007886 ms
0,3348.450000007899 ms
0,3353.200000007916 ms
0,3357.2000000079306 ms
0,3360.9500000079443 ms
0,3365.7500000079617 ms
0,3370.450000007979 ms
0,3374.7500000079945 ms
0,3378.0500000080065 ms
0,3383.0000000080245 ms
0,3386.6000000080376 ms
0,3390.1500000080505 ms
0,3394.0000000080645 ms
0,3397.3000000080765 ms
0,3400.750000008089 ms
0,3405.100000008105 ms
0,3409.4000000081205 ms
0,3413.5500000081356 ms
0,3417.50000000815 ms
0,3422.3000000081674 ms
0,3427.6000000081867 ms
0,3431.550000008201 ms
0,3435.050000008214 ms
0,3438.900000008228 ms
0,3442.850000008242 ms
0,3447.1000000082577 ms
0,3450.7000000082708 ms
0,3454.850000008286 ms
0,3458.500000008299 ms
0,3463.900000008319 ms
0,3467.4500000083317 ms
0,3470.800000008344 ms
0,3474.6000000083577 ms
0,3477.8500000083695 ms
0,3481.1000000083814 ms
0,3485.700000008398 ms
0,3489.750000008413 ms
0,3493.050000008425 ms
0,3500.3500000084514 ms
0,3504.5000000084665 ms
0,3508.20000000848 ms
0,3512.300000008495 ms
0,3519.15000000852 ms
0,3523.350000008535 ms
0,3526.600000008547 ms
0,3531.000000008563 ms
0,3536.7000000085836 ms
0,3545.4000000086153 ms
0,3550.000000008632 ms
0,3554.350000008648 ms
0,3558.4000000086626 ms
0,3562.700000008678 ms
0,3567.5000000086957 ms
0,3571.200000008709 ms
0,3575.600000008725 ms
0,3581.600000008747 ms
0,3585.0500000087595 ms
0,3589.1000000087743 ms
0,3592.4500000087864 ms
0,3597.4500000088046 ms
0,3601.5500000088196 ms
0,3606.1500000088363 ms
0,3609.8500000088497 ms
0,3614.000000008865 ms
0,3621.0000000088903 ms
0,3625.050000008905 ms
0,3629.20000000892 ms
0,3634.70000000894 ms
0,3639.2000000089565 ms
0,3642.350000008968 ms
0,3646.4000000089827 ms
0,3650.100000008996 ms
0,3654.3500000090116 ms
0,3658.6500000090273 ms
0,3664.0000000090467 ms
0,3671.0500000090724 ms
0,3674.7000000090857 ms
0,3679.3500000091026 ms
0,3686.600000009129 ms
0,3691.500000009147 ms
0,3696.0500000091633 ms
0,3701.500000009183 ms
0,3705.800000009199 ms
0,3709.400000009212 ms
0,3714.0000000092286 ms
0,3718.4000000092446 ms
0,3722.050000009258 ms
0,3726.0500000092725 ms
0,3730.000000009287 ms
0,3733.2000000092985 ms
0,3736.950000009312 ms
0,3741.9500000093303 ms
0,3746.300000009346 ms
0,3750.950000009363 ms
0,3756.0000000093814 ms
0,3759.3000000093934 ms
0,3766.900000009421 ms
0,3770.200000009433 ms
0,3774.000000009447 ms
0,3779.0500000094653 ms
0,3782.9000000094793 ms
0,3786.700000009493 ms
0,3792.1000000095128 ms
0,3797.2000000095313 ms
0,3801.1500000095457 ms
0,3805.7500000095624 ms
0,3809.6500000095766 ms
0,3813.1500000095893 ms
0,3816.650000009602 ms
0,3821.6500000096203 ms
0,3826.4500000096377 ms
0,3831.0500000096545 ms
0,3834.6000000096674 ms
0,3838.350000009681 ms
0,3843.2000000096987 ms
0,3847.100000009713 ms
0,3851.7000000097296 ms
0,3855.0000000097416 ms
0,3858.650000009755 ms
0,3863.1500000097712 ms
0,3868.30000000979 ms
0,3871.4500000098014 ms
0,3875.150000009815 ms
0,3878.6000000098275 ms
0,3882.2000000098406 ms
0,3886.9000000098576 ms
0,3890.050000009869 ms
0,3894.8500000098866 ms
0,3899.050000009902 ms
0,3902.350000009914 ms
0,3906.1500000099277 ms
0,3911.0000000099453 ms
0,3914.150000009957 ms
0,3920.6500000099804 ms
0,3924.7500000099953 ms
0,3928.4000000100086 ms
0,3933.450000010027 ms
0,3937.6500000100423 ms
0,3941.3000000100556 ms
0,3945.050000010069 ms
0,3948.4500000100816 ms
0,3952.200000010095 ms
0,3957.050000010113 ms
0,3964.55000001014 ms
0,3968.050000010153 ms
0,3973.300000010172 ms
0,3978.1500000101896 ms
0,3981.4000000102014 ms
0,3985.7500000102173 ms
0,3990.2000000102335 ms
0,3996.7500000102573 ms
1,2.500000000099995 ms
1,9.550000000100068 ms
1,13.90000000010013 ms
1,17.650000000100064 ms
1,20.950000000099877 ms
1,26.55000000009956 ms
1,30.600000000099328 ms
1,34.90000000009909 ms
1,38.75000000009887 ms
1,42.00000000009869 ms
1,47.1000000000984 ms
1,50.850000000098184 ms
1,54.200000000097994 ms
1,60.05000000009766 ms
1,63.500000000097465 ms
1,67.15000000009815 ms
1,71.45000000009912 ms
1,75.20000000009998 ms
1,78.35000000010069 ms
1,82.30000000010159 ms
1,87.50000000010277 ms
1,91.10000000010359 ms
1,96.60000000010484 ms
1,100.4000000001057 ms
1,103.9000000001065 ms
1,107.05000000010722 ms
1,110.80000000010807 ms
1,115.20000000010907 ms
1,119.35000000011001 ms
1,122.70000000011078 ms
1,127.85000000011195 ms
1,131.85000000011283 ms
1,137.050000000114 ms
1,141.30000000011498 ms
1,146.35000000011613 ms
1,150.95000000011717 ms
1,154.85000000011806 ms
1,160.7000000001194 ms
1,164.6500000001203 ms
1,168.2500000001211 ms
1,171.3500000001218 ms
1,174.8500000001226 ms
1,178.3000000001234 ms
1,182.40000000012432 ms
1,186.6500000001253 ms
1,190.40000000012614 ms
1,193.55000000012686 ms
1,196.90000000012762 ms
1,203.65000000012915 ms
1,209.9500000001306 ms
1,213.5500000001314 ms
1,216.75000000013213 ms
1,224.00000000013378 ms
1,227.6500000001346 ms
1,232.25000000013566 ms
1,236.65000000013666 ms
1,240.70000000013758 ms
1,244.45000000013843 ms
1,247.8500000001392 ms
1,251.60000000014006 ms
1,256.050000000141 ms
1,260.50000000013694 ms
1,263.90000000013384 ms
1,267.4500000001306 ms
1,270.40000000012793 ms
1,274.1500000001245 ms
1,279.30000000011984 ms
1,283.90000000011565 ms
1,287.8000000001121 ms
1,292.0000000001083 ms
1,295.35000000010524 ms
1,299.3500000001016 ms
1,302.9000000000984 ms
1,306.1500000000954 ms
1,309.65000000009223 ms
1,315.0500000000873 ms
1,320.7000000000822 ms
1,325.6000000000777 ms
1,330.2500000000735 ms
1,334.80000000006936 ms
1,339.0500000000655 ms
1,343.05000000006186 ms
1,346.6500000000586 ms
1,350.75000000005485 ms
1,355.15000000005085 ms
1,358.55000000004776 ms
1,361.5000000000451 ms
1,365.80000000004117 ms
1,370.5000000000369 ms
1,373.95000000003375 ms
1,379.6000000000286 ms
1,384.0000000000246 ms
1,388.000000000021 ms
1,392.2500000000171 ms
1,396.0000000000137 ms
1,400.4000000000097 ms
1,403.85000000000656 ms
1,407.80000000000297 ms
1,414.4499999999969 ms
1,419.3999999999924 ms
1,423.3999999999888 ms
1,426.39999999998605 ms
1,430.7499999999821 ms
1,434.149999999979 ms
1,439.3999999999742 ms
1,443.19999999997077 ms
1,446.6999999999676 ms
1,452.1999999999626 ms
1,455.74999999995936 ms
1,459.449999999956 ms
