neuron_id,spike_time
0,364.2000000000426 ms
0,367.60000000003953 ms
0,370.65000000003675 ms
0,374.40000000003334 ms
0,377.90000000003016 ms
0,381.2500000000271 ms
0,384.9000000000238 ms
0,388.1000000000209 ms
0,391.20000000001806 ms
0,394.40000000001515 ms
0,398.70000000001124 ms
0,403.1500000000072 ms
0,407.0000000000037 ms
0,410.6000000000004 ms
0,413.44999999999783 ms
0,416.7999999999948 ms
0,420.5999999999913 ms
0,423.99999999998823 ms
0,427.49999999998505 ms
0,431.14999999998173 ms
0,434.5999999999786 ms
0,437.84999999997564 ms
0,441.0999999999727 ms
0,443.99999999997004 ms
0,447.2499999999671 ms
0,450.14999999996445 ms
0,453.89999999996104 ms
0,458.84999999995654 ms
0,462.4999999999532 ms
0,465.74999999995026 ms
0,469.1999999999471 ms
0,472.0999999999445 ms
0,475.89999999994103 ms
0,479.1499999999381 ms
0,483.0499999999345 ms
0,487.19999999993075 ms
0,491.14999999992716 ms
0,493.9499999999246 ms
0,497.2499999999216 ms
0,500.39999999991875 ms
0,503.9499999999155 ms
0,507.09999999991265 ms
0,511.2499999999089 ms
0,514.499999999906 ms
0,517.749999999903 ms
0,521.2999999998998 ms
0,525.5999999998959 ms
0,530.0999999998918 ms
0,534.3999999998879 ms
0,538.5999999998841 ms
0,542.0499999998809 ms
0,545.6999999998776 ms
0,548.8999999998747 ms
0,552.6999999998712 ms
0,556.5499999998677 ms
0,563.3999999998615 ms
0,566.9499999998583 ms
0,570.0499999998555 ms
0,573.4999999998523 ms
0,576.7499999998494 ms
0,580.1499999998463 ms
0,583.2999999998434 ms
0,586.3999999998406 ms
0,590.0499999998373 ms
0,593.7999999998339 ms
0,597.3999999998306 ms
0,600.9499999998274 ms
0,604.5499999998241 ms
0,608.3499999998206 ms
0,611.3999999998179 ms
0,614.5999999998149 ms
0,617.9999999998118 ms
0,621.149999999809 ms
0,625.5999999998049 ms
0,629.1999999998017 ms
0,633.1499999997981 ms
0,636.7499999997948 ms
0,639.5999999997922 ms
0,643.3999999997887 ms
0,647.2499999997852 ms
0,651.3999999997815 ms
0,654.6999999997785 ms
0,658.0999999997754 ms
0,661.3499999997724 ms
0,664.4499999997696 ms
0,668.0499999997663 ms
0,670.9499999997637 ms
0,674.0499999997609 ms
0,677.199999999758 ms
0,680.2999999997552 ms
0,683.3499999997524 ms
0,686.7999999997493 ms
0,691.0999999997454 ms
0,695.2499999997416 ms
0,698.7999999997384 ms
0,702.2999999997352 ms
0,705.4999999997323 ms
0,709.7499999997284 ms
0,712.9499999997255 ms
0,715.9499999997228 ms
0,719.04999999972 ms
0,722.3999999997169 ms
0,725.3999999997142 ms
0,728.6999999997112 ms
0,732.6999999997075 ms
0,735.8999999997046 ms
0,739.1499999997017 ms
0,742.9499999996982 ms
0,746.8499999996947 ms
0,750.1999999996916 ms
0,753.8499999996883 ms
0,758.1999999996843 ms
0,761.7999999996811 ms
0,765.2499999996779 ms
0,768.5999999996749 ms
0,773.0499999996708 ms
0,776.9499999996673 ms
0,781.2499999996634 ms
0,784.2999999996606 ms
0,787.4999999996577 ms
0,791.1499999996544 ms
0,795.3499999996505 ms
0,798.8499999996474 ms
0,801.9999999996445 ms
0,805.2999999996415 ms
0,808.3999999996387 ms
0,811.2499999996361 ms
0,814.4999999996331 ms
0,817.8499999996301 ms
0,821.6499999996266 ms
0,824.6999999996239 ms
0,828.3499999996205 ms
0,832.9499999996164 ms
0,837.0999999996126 ms
0,841.3499999996087 ms
0,844.5999999996058 ms
0,847.9999999996027 ms
0,851.0999999995998 ms
0,854.3499999995969 ms
0,858.9499999995927 ms
0,862.3499999995896 ms
0,866.5499999995858 ms
0,869.599999999583 ms
0,872.94999999958 ms
0,876.4499999995768 ms
0,879.8499999995737 ms
0,882.9999999995708 ms
0,886.2499999995679 ms
0,889.449999999565 ms
0,892.2499999995624 ms
0,895.8999999995591 ms
0,900.4999999995549 ms
0,903.699999999552 ms
0,906.949999999549 ms
0,910.299999999546 ms
0,915.1999999995415 ms
0,918.7999999995383 ms
0,922.0499999995353 ms
0,924.7499999995329 ms
0,928.1499999995298 ms
0,931.9999999995263 ms
0,935.4499999995231 ms
0,938.7499999995201 ms
0,942.2999999995169 ms
0,945.549999999514 ms
0,948.799999999511 ms
0,952.5499999995076 ms
0,955.7999999995046 ms
0,959.4499999995013 ms
0,962.7999999994983 ms
0,966.349999999495 ms
0,970.4499999994913 ms
0,974.5499999994876 ms
0,977.4499999994849 ms
0,980.5499999994821 ms
0,984.4999999994785 ms
0,988.2999999994751 ms
0,991.2499999994724 ms
0,994.4499999994695 ms
0,998.0999999994661 ms
0,1001.1499999994634 ms
0,1004.3999999994604 ms
0,1007.4999999994576 ms
0,1010.4999999994549 ms
0,1014.1499999994516 ms
0,1017.1499999994488 ms
0,1020.5999999994457 ms
0,1023.6999999994429 ms
0,1027.5999999994556 ms
0,1030.6499999994667 ms
0,1034.2499999994798 ms
0,1037.6999999994923 ms
0,1040.9499999995041 ms
0,1044.3499999995165 ms
0,1048.1999999995305 ms
0,1051.9999999995443 ms
0,1054.949999999555 ms
0,1058.8499999995693 ms
0,1061.8999999995804 ms
0,1065.5999999995938 ms
0,1068.949999999606 ms
0,1072.549999999619 ms
0,1076.9999999996353 ms
0,1080.5499999996482 ms
0,1084.4999999996626 ms
0,1087.4499999996733 ms
0,1091.6999999996888 ms
0,1095.7999999997037 ms
0,1099.2999999997164 ms
0,1102.3499999997275 ms
0,1105.249999999738 ms
0,1108.9499999997515 ms
0,1112.1999999997633 ms
0,1115.5999999997757 ms
0,1118.8999999997877 ms
0,1121.7999999997983 ms
0,1125.2499999998108 ms
0,1128.3999999998223 ms
0,1132.2499999998363 ms
0,1136.299999999851 ms
0,1139.299999999862 ms
0,1142.6499999998741 ms
0,1145.6999999998852 ms
0,1149.7499999999 ms
0,1153.1499999999123 ms
0,1156.3999999999241 ms
0,1159.399999999935 ms
0,1163.2999999999493 ms
0,1166.3499999999603 ms
0,1169.849999999973 ms
0,1172.6999999999834 ms
0,1176.5499999999975 ms
0,1180.7000000000126 ms
0,1184.2000000000253 ms
0,1187.400000000037 ms
0,1190.6500000000487 ms
0,1194.4000000000624 ms
0,1197.8000000000748 ms
0,1200.6500000000851 ms
0,1204.0500000000975 ms
0,1206.950000000108 ms
0,1210.1500000001197 ms
0,1213.6500000001324 ms
0,1217.0000000001446 ms
0,1220.3500000001568 ms
0,1223.8500000001695 ms
0,1227.300000000182 ms
0,1230.9000000001952 ms
0,1233.9500000002063 ms
0,1237.8500000002205 ms
0,1241.7000000002345 ms
0,1245.6500000002488 ms
0,1249.1000000002614 ms
0,1252.550000000274 ms
0,1255.6500000002852 ms
0,1259.150000000298 ms
0,1262.4000000003098 ms
0,1266.2500000003238 ms
0,1269.3000000003349 ms
0,1272.5500000003467 ms
0,1276.0000000003593 ms
0,1279.6000000003723 ms
0,1282.7500000003838 ms
0,1285.850000000395 ms
0,1289.0500000004067 ms
0,1292.400000000419 ms
0,1295.750000000431 ms
0,1299.300000000444 ms
0,1302.7000000004564 ms
0,1306.45000000047 ms
0,1309.8500000004824 ms
0,1313.2500000004948 ms
0,1316.7500000005075 ms
0,1319.900000000519 ms
0,1323.200000000531 ms
0,1326.1000000005415 ms
0,1329.9500000005555 ms
0,1333.8500000005697 ms
0,1336.950000000581 ms
0,1340.550000000594 ms
0,1344.7500000006094 ms
0,1348.0500000006214 ms
0,1351.2000000006328 ms
0,1354.1500000006436 ms
0,1358.65000000066 ms
0,1362.1000000006725 ms
0,1365.7000000006856 ms
0,1370.0500000007014 ms
0,1373.8500000007152 ms
0,1377.1500000007272 ms
0,1381.0000000007412 ms
0,1385.2500000007567 ms
0,1388.600000000769 ms
0,1391.7000000007802 ms
0,1395.3500000007934 ms
0,1398.4000000008045 ms
0,1403.0000000008213 ms
0,1406.250000000833 ms
0,1409.4000000008446 ms
0,1412.4500000008557 ms
0,1415.600000000867 ms
0,1418.7000000008784 ms
0,1422.2000000008911 ms
0,1425.1500000009019 ms
0,1428.7000000009148 ms
0,1431.9500000009266 ms
0,1435.5500000009397 ms
0,1439.3500000009535 ms
0,1443.2000000009675 ms
0,1447.1000000009817 ms
0,1451.2500000009968 ms
0,1454.85000000101 ms
0,1457.900000001021 ms
0,1461.2500000010332 ms
0,1464.7000000010457 ms
0,1468.5000000010596 ms
0,1471.7000000010712 ms
0,1474.6000000010818 ms
0,1478.0500000010943 ms
0,1481.1500000011056 ms
0,1484.2000000011167 ms
0,1487.8000000011298 ms
0,1491.7500000011441 ms
0,1496.1500000011602 ms
0,1499.4500000011722 ms
0,1503.2000000011858 ms
0,1506.6000000011982 ms
0,1510.3500000012118 ms
0,1513.2000000012222 ms
0,1516.5500000012344 ms
0,1519.450000001245 ms
0,1523.5000000012597 ms
0,1527.2500000012733 ms
0,1530.200000001284 ms
0,1533.3500000012955 ms
0,1536.6500000013075 ms
0,1540.6000000013219 ms
0,1543.7000000013331 ms
0,1546.7500000013442 ms
0,1550.1000000013564 ms
0,1553.1500000013675 ms
0,1556.5000000013797 ms
0,1559.2500000013897 ms
0,1562.7500000014024 ms
0,1565.8000000014135 ms
0,1569.500000001427 ms
0,1572.7000000014386 ms
0,1576.2000000014514 ms
0,1579.6000000014637 ms
0,1582.8000000014754 ms
0,1585.8500000014865 ms
0,1589.7500000015007 ms
0,1592.9500000015123 ms
0,1596.150000001524 ms
0,1599.2500000015352 ms
0,1602.200000001546 ms
0,1605.250000001557 ms
0,1609.5000000015725 ms
0,1613.750000001588 ms
0,1617.0500000016 ms
0,1620.050000001611 ms
0,1623.400000001623 ms
0,1626.3500000016338 ms
0,1629.7500000016462 ms
0,1632.8500000016575 ms
0,1637.2500000016735 ms
0,1640.700000001686 ms
0,1644.4000000016995 ms
0,1647.550000001711 ms
0,1650.4500000017215 ms
0,1653.2500000017317 ms
0,1658.30000000175 ms
0,1662.6000000017657 ms
0,1665.5500000017764 ms
0,1668.9000000017886 ms
0,1672.0000000018 ms
0,1676.700000001817 ms
0,1680.550000001831 ms
0,1684.950000001847 ms
0,1687.8500000018576 ms
0,1691.1000000018694 ms
0,1695.150000001884 ms
0,1699.1000000018985 ms
0,1702.4000000019105 ms
0,1705.5000000019218 ms
0,1709.3500000019358 ms
0,1713.8500000019521 ms
0,1716.9500000019634 ms
0,1720.6500000019769 ms
0,1723.700000001988 ms
0,1727.1000000020003 ms
0,1730.3500000020122 ms
0,1734.2000000020262 ms
0,1737.5000000020382 ms
0,1740.9000000020505 ms
0,1745.150000002066 ms
0,1749.1000000020804 ms
0,1752.300000002092 ms
0,1756.150000002106 ms
0,1759.6000000021186 ms
0,1763.8000000021339 ms
0,1768.1000000021495 ms
0,1771.250000002161 ms
0,1774.8000000021739 ms
0,1777.9500000021853 ms
0,1782.1500000022006 ms
0,1785.1000000022113 ms
0,1790.500000002231 ms
0,1793.7000000022426 ms
0,1797.5000000022565 ms
0,1800.9000000022688 ms
0,1805.2500000022847 ms
0,1808.3000000022957 ms
0,1811.5500000023076 ms
0,1814.7500000023192 ms
0,1818.2000000023318 ms
0,1821.6000000023441 ms
0,1824.300000002354 ms
0,1827.2500000023647 ms
0,1830.6000000023769 ms
0,1833.7000000023882 ms
0,1837.8500000024032 ms
0,1841.1500000024153 ms
0,1844.650000002428 ms
0,1848.9500000024436 ms
0,1853.200000002459 ms
0,1856.7000000024718 ms
0,1860.1000000024842 ms
0,1863.3000000024958 ms
0,1866.650000002508 ms
0,1869.650000002519 ms
0,1873.0000000025311 ms
0,1876.000000002542 ms
0,1880.5500000025586 ms
0,1883.8500000025706 ms
0,1887.250000002583 ms
0,1891.1500000025972 ms
0,1896.350000002616 ms
0,1899.8500000026288 ms
0,1903.1500000026408 ms
0,1906.1000000026515 ms
0,1909.9000000026654 ms
0,1913.5500000026786 ms
0,1916.8000000026905 ms
0,1920.0500000027023 ms
0,1923.7000000027156 ms
0,1927.5000000027294 ms
0,1932.0000000027458 ms
0,1935.9500000027601 ms
0,1939.200000002772 ms
0,1942.0000000027821 ms
0,1945.250000002794 ms
0,1948.7500000028067 ms
0,1951.600000002817 ms
0,1955.15000000283 ms
0,1958.6000000028425 ms
0,1961.450000002853 ms
0,1964.6500000028645 ms
0,1967.9500000028765 ms
0,1971.3000000028887 ms
0,1974.650000002901 ms
0,1978.550000002915 ms
0,1982.350000002929 ms
0,1986.8000000029451 ms
0,1989.8500000029562 ms
0,1993.65000000297 ms
0,1997.0000000029822 ms
0,2001.1500000029973 ms
0,2004.65000000301 ms
0,2008.0500000030224 ms
0,2011.5500000030352 ms
0,2014.9000000030474 ms
0,2018.950000003062 ms
0,2022.3500000030745 ms
0,2026.350000003089 ms
0,2030.0000000031023 ms
0,2033.4500000031148 ms
0,2036.9000000031274 ms
0,2040.100000003139 ms
0,2044.1500000031538 ms
0,2047.9000000031674 ms
0,2051.0000000031787 ms
0,2053.9000000031892 ms
0,2056.8000000032 ms
0,2061.1000000032154 ms
0,2064.600000003228 ms
0,2068.0500000032407 ms
0,2071.2500000032524 ms
0,2074.700000003265 ms
0,2077.8500000032764 ms
0,2080.9500000032876 ms
0,2084.600000003301 ms
0,2087.5500000033117 ms
0,2090.6000000033227 ms
0,2096.200000003343 ms
0,2099.250000003354 ms
0,2102.6000000033664 ms
0,2105.850000003378 ms
0,2109.350000003391 ms
0,2112.400000003402 ms
0,2115.5500000034135 ms
0,2119.250000003427 ms
0,2123.050000003441 ms
0,2126.100000003452 ms
0,2129.5500000034644 ms
0,2132.6500000034757 ms
0,2135.9000000034875 ms
0,2139.2000000034996 ms
0,2142.5500000035117 ms
0,2145.950000003524 ms
0,2150.100000003539 ms
0,2153.600000003552 ms
0,2157.0000000035643 ms
0,2159.8500000035747 ms
0,2163.9000000035894 ms
0,2167.0000000036007 ms
0,2170.100000003612 ms
0,2173.350000003624 ms
0,2176.650000003636 ms
0,2179.8000000036473 ms
0,2183.1000000036593 ms
0,2186.350000003671 ms
0,2189.4500000036824 ms
0,2192.2500000036925 ms
0,2195.6000000037047 ms
0,2198.950000003717 ms
0,2202.000000003728 ms
0,2205.600000003741 ms
0,2209.8000000037564 ms
0,2212.8500000037675 ms
0,2216.7000000037815 ms
0,2220.400000003795 ms
0,2223.750000003807 ms
0,2228.050000003823 ms
0,2232.450000003839 ms
0,2236.600000003854 ms
0,2240.0000000038663 ms
0,2243.6000000038794 ms
0,2246.9500000038915 ms
0,2249.9000000039023 ms
0,2253.450000003915 ms
0,2257.300000003929 ms
0,2260.9000000039423 ms
0,2265.3500000039585 ms
0,2268.55000000397 ms
0,2271.600000003981 ms
0,2275.5000000039954 ms
0,2279.0500000040083 ms
0,2282.750000004022 ms
0,2285.800000004033 ms
0,2288.900000004044 ms
0,2292.2500000040563 ms
0,2295.400000004068 ms
0,2298.75000000408 ms
0,2303.750000004098 ms
0,2306.8000000041093 ms
0,2310.050000004121 ms
0,2313.4500000041335 ms
0,2316.850000004146 ms
0,2320.3000000041584 ms
0,2324.050000004172 ms
0,2327.1500000041833 ms
0,2330.4500000041953 ms
0,2333.700000004207 ms
0,2337.000000004219 ms
0,2340.7000000042326 ms
0,2343.800000004244 ms
0,2346.800000004255 ms
0,2349.850000004266 ms
0,2352.900000004277 ms
0,2356.8500000042914 ms
0,2360.9500000043063 ms
0,2364.3000000043185 ms
0,2367.6500000043306 ms
0,2370.800000004342 ms
0,2374.350000004355 ms
0,2377.950000004368 ms
0,2381.8500000043823 ms
0,2384.750000004393 ms
0,2388.050000004405 ms
0,2391.5000000044174 ms
0,2395.0500000044303 ms
0,2398.250000004442 ms
0,2401.250000004453 ms
0,2404.600000004465 ms
0,2408.100000004478 ms
0,2411.150000004489 ms
0,2414.6500000045016 ms
0,2418.5000000045156 ms
0,2422.6000000045306 ms
0,2427.5500000045486 ms
0,2430.9000000045608 ms
0,2434.1500000045726 ms
0,2438.7500000045893 ms
0,2442.200000004602 ms
0,2445.9500000046155 ms
0,2449.100000004627 ms
0,2452.6000000046397 ms
0,2455.750000004651 ms
0,2459.500000004665 ms
0,2463.0000000046775 ms
0,2466.200000004689 ms
0,2469.1500000047 ms
0,2472.9500000047137 ms
0,2477.5500000047305 ms
0,2481.1500000047436 ms
0,2485.0500000047577 ms
0,2488.40000000477 ms
0,2491.700000004782 ms
0,2494.750000004793 ms
0,2497.8500000048043 ms
0,2502.700000004822 ms
0,2506.1500000048345 ms
0,2509.4500000048465 ms
0,2513.15000000486 ms
0,2516.750000004873 ms
0,2519.750000004884 ms
0,2523.4500000048974 ms
0,2526.8000000049096 ms
0,2531.000000004925 ms
0,2535.8500000049426 ms
0,2539.250000004955 ms
0,2542.5000000049668 ms
0,2545.2000000049766 ms
0,2549.950000004994 ms
0,2553.1000000050053 ms
0,2556.350000005017 ms
0,2560.3000000050315 ms
0,2563.750000005044 ms
0,2566.9500000050557 ms
0,2570.650000005069 ms
0,2574.150000005082 ms
0,2577.0000000050923 ms
0,2580.250000005104 ms
0,2583.9000000051174 ms
0,2588.3000000051334 ms
0,2592.600000005149 ms
0,2596.1000000051617 ms
0,2599.750000005175 ms
0,2602.9000000051865 ms
0,2606.300000005199 ms
0,2609.5500000052107 ms
0,2612.7500000052223 ms
0,2617.000000005238 ms
0,2620.2500000052496 ms
0,2623.10000000526 ms
0,2626.5500000052725 ms
0,2630.4500000052867 ms
0,2633.9000000052993 ms
0,2637.8000000053134 ms
0,2641.1500000053256 ms
0,2644.550000005338 ms
0,2648.100000005351 ms
0,2651.6000000053637 ms
0,2655.2000000053768 ms
0,2658.350000005388 ms
0,2661.850000005401 ms
0,2665.0500000054126 ms
0,2668.200000005424 ms
0,2671.4000000054357 ms
0,2674.3500000054464 ms
0,2678.05000000546 ms
0,2681.650000005473 ms
0,2684.900000005485 ms
0,2688.000000005496 ms
0,2691.2000000055077 ms
0,2694.60000000552 ms
0,2698.3500000055337 ms
0,2701.5500000055454 ms
0,2706.0000000055616 ms
0,2709.650000005575 ms
0,2713.250000005588 ms
0,2716.5500000056 ms
0,2719.550000005611 ms
0,2723.0500000056236 ms
0,2726.8000000056372 ms
0,2731.2000000056532 ms
0,2735.1500000056676 ms
0,2737.950000005678 ms
0,2741.25000000569 ms
0,2744.4000000057013 ms
0,2748.2500000057153 ms
0,2751.6500000057276 ms
0,2755.10000000574 ms
0,2758.400000005752 ms
0,2761.5000000057635 ms
0,2764.5500000057746 ms
0,2768.6500000057895 ms
0,2774.2000000058097 ms
0,2777.550000005822 ms
0,2780.5500000058328 ms
0,2783.7500000058444 ms
0,2786.950000005856 ms
0,2789.700000005866 ms
0,2792.9000000058777 ms
0,2796.550000005891 ms
0,2799.600000005902 ms
0,2803.100000005915 ms
0,2806.700000005928 ms
0,2809.800000005939 ms
0,2814.100000005955 ms
0,2817.0500000059656 ms
0,2820.4000000059777 ms
0,2824.300000005992 ms
0,2827.600000006004 ms
0,2830.650000006015 ms
0,2833.900000006027 ms
0,2837.1000000060385 ms
0,2840.30000000605 ms
0,2843.550000006062 ms
0,2846.5000000060727 ms
0,2850.3000000060865 ms
0,2853.9500000061 ms
0,2857.000000006111 ms
0,2860.5000000061236 ms
0,2864.0000000061364 ms
0,2867.250000006148 ms
0,2870.45000000616 ms
0,2873.550000006171 ms
0,2876.9000000061833 ms
0,2880.2500000061955 ms
0,2883.5000000062073 ms
0,2886.5500000062184 ms
0,2890.4500000062326 ms
0,2893.850000006245 ms
0,2896.9500000062562 ms
0,2900.70000000627 ms
0,2904.1500000062824 ms
0,2907.4500000062944 ms
0,2911.450000006309 ms
0,2914.45000000632 ms
0,2918.650000006335 ms
0,2922.0000000063474 ms
0,2925.150000006359 ms
0,2928.1500000063697 ms
0,2932.100000006384 ms
0,2936.3000000063994 ms
0,2939.450000006411 ms
0,2942.850000006423 ms
0,2946.0000000064347 ms
0,2950.15000000645 ms
0,2953.450000006462 ms
0,2956.7000000064736 ms
0,2960.4500000064872 ms
0,2964.0500000065003 ms
0,2967.850000006514 ms
0,2971.0000000065256 ms
0,2974.3000000065376 ms
0,2978.200000006552 ms
0,2981.6500000065644 ms
0,2984.7500000065756 ms
0,2988.450000006589 ms
0,2991.8500000066015 ms
0,2995.000000006613 ms
0,2998.7000000066264 ms
0,3002.6500000066408 ms
0,3006.050000006653 ms
0,3008.8500000066633 ms
0,3012.550000006677 ms
0,3016.500000006691 ms
0,3019.9500000067037 ms
0,3023.7000000067173 ms
0,3026.950000006729 ms
0,3030.6500000067426 ms
0,3033.9000000067545 ms
0,3036.850000006765 ms
0,3040.2500000067776 ms
0,3043.2000000067883 ms
0,3046.4000000068 ms
0,3049.450000006811 ms
0,3052.750000006823 ms
0,3057.2500000068394 ms
0,3060.8500000068525 ms
0,3064.000000006864 ms
0,3067.5000000068767 ms
0,3071.20000000689 ms
0,3074.8500000069034 ms
0,3078.350000006916 ms
0,3081.850000006929 ms
0,3085.6500000069427 ms
0,3088.8500000069544 ms
0,3092.2500000069667 ms
0,3095.350000006978 ms
0,3098.70000000699 ms
0,3101.8000000070015 ms
0,3105.4000000070146 ms
0,3108.550000007026 ms
0,3111.9500000070384 ms
0,3115.0500000070497 ms
0,3118.950000007064 ms
0,3122.300000007076 ms
0,3125.600000007088 ms
0,3129.150000007101 ms
0,3132.8000000071142 ms
0,3136.300000007127 ms
0,3140.0000000071404 ms
0,3143.200000007152 ms
0,3146.1000000071626 ms
0,3149.3000000071743 ms
0,3153.100000007188 ms
0,3157.1000000072027 ms
0,3161.2500000072177 ms
0,3164.8000000072307 ms
0,3168.0000000072423 ms
0,3171.4000000072547 ms
0,3175.1500000072683 ms
0,3178.7500000072814 ms
0,3181.900000007293 ms
0,3185.8500000073072 ms
0,3189.35000000732 ms
0,3192.8000000073325 ms
0,3195.8500000073436 ms
0,3199.300000007356 ms
0,3203.2500000073705 ms
0,3207.000000007384 ms
0,3210.1500000073956 ms
0,3214.2000000074104 ms
0,3217.2500000074215 ms
0,3221.250000007436 ms
0,3225.2000000074504 ms
0,3228.6000000074628 ms
0,3232.6500000074775 ms
0,3235.850000007489 ms
0,3238.9000000075002 ms
0,3242.5000000075133 ms
0,3246.000000007526 ms
0,3249.7000000075395 ms
0,3253.8000000075544 ms
0,3256.650000007565 ms
0,3260.1000000075774 ms
0,3263.050000007588 ms
0,3266.2000000075996 ms
0,3269.400000007611 ms
0,3273.1000000076247 ms
0,3276.6500000076376 ms
0,3280.600000007652 ms
0,3284.3500000076656 ms
0,3287.250000007676 ms
0,3290.4000000076876 ms
0,3293.4000000076985 ms
0,3296.1500000077085 ms
0,3299.600000007721 ms
0,3303.750000007736 ms
0,3307.2000000077487 ms
0,3310.800000007762 ms
0,3314.0000000077735 ms
0,3318.1000000077884 ms
0,3321.4000000078004 ms
0,3324.900000007813 ms
0,3329.4500000078297 ms
0,3332.5000000078408 ms
0,3336.0500000078537 ms
0,3339.6000000078666 ms
0,3343.7500000078817 ms
0,3347.0000000078935 ms
0,3350.5500000079064 ms
0,3355.400000007924 ms
0,3358.6000000079357 ms
0,3362.50000000795 ms
0,3365.7500000079617 ms
0,3369.2500000079744 ms
0,3373.1500000079886 ms
0,3376.7000000080016 ms
0,3380.150000008014 ms
0,3384.000000008028 ms
0,3387.500000008041 ms
0,3390.900000008053 ms
0,3394.650000008067 ms
0,3398.4000000080805 ms
0,3403.0000000080972 ms
0,3406.6500000081105 ms
0,3409.9500000081225 ms
0,3413.700000008136 ms
0,3417.4000000081496 ms
0,3420.30000000816 ms
0,3423.6500000081724 ms
0,3427.3000000081856 ms
0,3430.2500000081964 ms
0,3433.3500000082076 ms
0,3436.8500000082204 ms
0,3441.100000008236 ms
0,3444.400000008248 ms
0,3449.450000008266 ms
0,3453.0500000082793 ms
0,3457.0000000082937 ms
0,3460.100000008305 ms
0,3463.100000008316 ms
0,3466.750000008329 ms
0,3470.550000008343 ms
0,3473.800000008355 ms
0,3477.8000000083694 ms
0,3480.950000008381 ms
0,3484.600000008394 ms
0,3488.100000008407 ms
0,3492.2000000084217 ms
0,3495.800000008435 ms
0,3498.8000000084457 ms
0,3502.200000008458 ms
0,3505.700000008471 ms
0,3508.800000008482 ms
0,3512.1500000084943 ms
0,3515.2000000085054 ms
0,3518.350000008517 ms
0,3521.700000008529 ms
0,3524.8500000085405 ms
0,3528.2000000085527 ms
0,3531.7000000085654 ms
0,3535.3500000085787 ms
0,3538.6000000085905 ms
0,3541.3500000086005 ms
0,3544.800000008613 ms
0,3548.4500000086264 ms
0,3552.20000000864 ms
0,3555.0500000086504 ms
0,3557.950000008661 ms
0,3562.2500000086766 ms
0,3565.90000000869 ms
0,3568.7000000087 ms
0,3571.9000000087117 ms
0,3574.950000008723 ms
0,3578.4000000087353 ms
0,3581.900000008748 ms
0,3585.15000000876 ms
0,3588.200000008771 ms
0,3591.450000008783 ms
0,3595.0000000087957 ms
0,3599.1000000088106 ms
0,3602.500000008823 ms
