neuron_id,spike_time
0,420.949999999991 ms
0,425.09999999998723 ms
0,429.24999999998346 ms
0,433.34999999997973 ms
0,438.6499999999749 ms
0,444.4999999999696 ms
0,449.49999999996504 ms
0,454.8499999999602 ms
0,461.7499999999539 ms
0,465.44999999995053 ms
0,469.6499999999467 ms
0,473.5999999999431 ms
0,477.4999999999396 ms
0,481.1999999999362 ms
0,485.849999999932 ms
0,490.199999999928 ms
0,495.64999999992307 ms
0,500.19999999991893 ms
0,506.99999999991275 ms
0,511.39999999990874 ms
0,515.0499999999055 ms
0,522.6499999998986 ms
0,530.1499999998917 ms
0,534.6499999998877 ms
0,539.2999999998834 ms
0,544.5499999998787 ms
0,549.1499999998745 ms
0,553.0499999998709 ms
0,557.299999999867 ms
0,561.1499999998636 ms
0,566.149999999859 ms
0,572.0499999998536 ms
0,575.4999999998505 ms
0,580.0499999998464 ms
0,583.3499999998434 ms
0,588.2499999998389 ms
0,593.2999999998343 ms
0,596.949999999831 ms
0,603.1999999998253 ms
0,607.1499999998217 ms
0,612.0999999998172 ms
0,616.8499999998129 ms
0,620.5499999998095 ms
0,624.5999999998058 ms
0,630.2499999998007 ms
0,635.1999999997962 ms
0,639.5999999997922 ms
0,643.6999999997885 ms
0,648.599999999784 ms
0,653.4999999997796 ms
0,661.0999999997726 ms
0,666.6499999997676 ms
0,676.5999999997586 ms
0,680.2999999997552 ms
0,685.2999999997506 ms
0,689.349999999747 ms
0,692.7999999997438 ms
0,697.3999999997396 ms
0,701.1999999997362 ms
0,705.1999999997325 ms
0,711.7499999997266 ms
0,719.8499999997192 ms
0,724.6499999997149 ms
0,729.6499999997103 ms
0,742.049999999699 ms
0,747.1499999996944 ms
0,760.6999999996821 ms
0,764.4499999996787 ms
0,768.2999999996752 ms
0,772.0499999996717 ms
0,775.7499999996684 ms
0,780.6999999996639 ms
0,786.9499999996582 ms
0,794.799999999651 ms
0,802.549999999644 ms
0,806.4999999996404 ms
0,811.7499999996356 ms
0,818.6499999996294 ms
0,826.8499999996219 ms
0,830.8999999996182 ms
0,838.2499999996115 ms
0,842.2999999996078 ms
0,848.4499999996023 ms
0,852.8499999995983 ms
0,857.8999999995937 ms
0,863.1999999995888 ms
0,868.9499999995836 ms
0,872.94999999958 ms
0,878.8499999995746 ms
0,883.9999999995699 ms
0,887.3499999995669 ms
0,891.649999999563 ms
0,896.2499999995588 ms
0,900.399999999555 ms
0,904.5499999995512 ms
0,908.6999999995475 ms
0,914.5999999995421 ms
0,918.6499999995384 ms
0,922.2499999995351 ms
0,926.5499999995312 ms
0,931.4999999995267 ms
0,935.9499999995227 ms
0,940.049999999519 ms
0,944.1999999995152 ms
0,950.8999999995091 ms
0,956.5499999995039 ms
0,960.3999999995004 ms
0,965.4999999994958 ms
0,969.699999999492 ms
0,974.2999999994878 ms
0,982.2499999994806 ms
0,986.7499999994765 ms
0,993.3499999994705 ms
0,999.5499999994648 ms
0,1005.7999999994591 ms
0,1010.1999999994551 ms
0,1015.1499999994506 ms
0,1020.299999999446 ms
0,1024.6499999994448 ms
0,1033.199999999476 ms
0,1037.9999999994934 ms
0,1042.849999999511 ms
0,1048.7999999995327 ms
0,1053.6999999995505 ms
0,1061.5999999995793 ms
0,1070.299999999611 ms
0,1074.449999999626 ms
0,1078.29999999964 ms
0,1082.1999999996542 ms
0,1086.6999999996706 ms
0,1092.4999999996917 ms
0,1097.8499999997111 ms
0,1101.9999999997262 ms
0,1105.3999999997386 ms
0,1111.6999999997615 ms
0,1120.5499999997937 ms
0,1125.3999999998114 ms
0,1130.9499999998316 ms
0,1134.7999999998456 ms
0,1137.8999999998568 ms
0,1141.799999999871 ms
0,1145.5499999998847 ms
0,1149.199999999898 ms
0,1152.9999999999118 ms
0,1157.2499999999272 ms
0,1160.7999999999402 ms
0,1165.7999999999583 ms
0,1171.8499999999804 ms
0,1176.149999999996 ms
0,1182.9000000000206 ms
0,1187.8000000000384 ms
0,1191.3500000000513 ms
0,1198.700000000078 ms
0,1202.00000000009 ms
0,1210.0000000001191 ms
0,1214.1500000001342 ms
0,1217.8500000001477 ms
0,1223.2500000001673 ms
0,1228.3000000001857 ms
0,1232.0500000001994 ms
0,1235.7500000002128 ms
0,1241.4000000002334 ms
0,1245.8000000002494 ms
0,1250.2500000002656 ms
0,1254.1500000002798 ms
0,1258.350000000295 ms
0,1263.4500000003136 ms
0,1266.9500000003263 ms
0,1273.9500000003518 ms
0,1278.100000000367 ms
0,1282.6500000003834 ms
0,1287.2000000004 ms
0,1290.8500000004133 ms
0,1297.650000000438 ms
0,1305.600000000467 ms
0,1311.5000000004884 ms
0,1316.900000000508 ms
0,1322.0000000005266 ms
0,1325.3000000005386 ms
0,1330.350000000557 ms
0,1334.500000000572 ms
0,1339.0500000005886 ms
0,1343.550000000605 ms
0,1349.0000000006248 ms
0,1354.000000000643 ms
0,1361.7500000006712 ms
0,1366.1500000006872 ms
0,1370.2500000007021 ms
0,1377.5500000007287 ms
0,1382.4500000007465 ms
0,1389.450000000772 ms
0,1393.2000000007856 ms
0,1398.6000000008053 ms
0,1403.500000000823 ms
0,1412.550000000856 ms
0,1416.8500000008717 ms
0,1421.90000000089 ms
0,1429.2500000009168 ms
0,1433.4000000009319 ms
0,1437.9500000009484 ms
0,1441.6500000009619 ms
0,1445.800000000977 ms
0,1449.950000000992 ms
0,1454.1500000010074 ms
0,1465.4000000010483 ms
0,1469.3500000010627 ms
0,1475.3000000010843 ms
0,1480.1000000011018 ms
0,1483.9500000011158 ms
0,1488.6500000011329 ms
0,1493.2500000011496 ms
0,1500.4500000011758 ms
0,1504.4000000011902 ms
0,1508.4000000012047 ms
0,1513.0000000012215 ms
0,1516.700000001235 ms
0,1521.0500000012507 ms
0,1524.950000001265 ms
0,1529.8500000012828 ms
0,1535.2000000013022 ms
0,1539.9000000013193 ms
0,1548.050000001349 ms
0,1552.1000000013637 ms
0,1560.7500000013952 ms
0,1564.300000001408 ms
0,1568.950000001425 ms
0,1573.4500000014414 ms
0,1578.850000001461 ms
0,1583.250000001477 ms
0,1589.300000001499 ms
0,1592.850000001512 ms
0,1599.1000000015347 ms
0,1602.1500000015458 ms
0,1606.350000001561 ms
0,1612.5500000015836 ms
0,1617.4000000016013 ms
0,1621.4000000016158 ms
0,1625.3500000016302 ms
0,1630.500000001649 ms
0,1634.5000000016635 ms
0,1643.0500000016946 ms
0,1648.650000001715 ms
0,1653.5000000017326 ms
0,1658.1500000017495 ms
0,1668.450000001787 ms
0,1674.8500000018103 ms
0,1679.2500000018263 ms
0,1683.4000000018414 ms
0,1687.8500000018576 ms
0,1693.1500000018768 ms
0,1698.0000000018945 ms
0,1702.0500000019092 ms
0,1706.3000000019247 ms
0,1711.050000001942 ms
0,1715.2500000019572 ms
0,1719.5500000019729 ms
0,1724.2000000019898 ms
0,1729.4000000020087 ms
0,1735.4500000020307 ms
0,1739.8500000020467 ms
0,1744.2000000020626 ms
0,1749.7000000020826 ms
0,1755.6500000021042 ms
0,1759.4000000021178 ms
0,1763.8000000021339 ms
0,1767.8500000021486 ms
0,1772.2000000021644 ms
0,1775.8000000021775 ms
0,1780.1000000021932 ms
0,1786.900000002218 ms
0,1792.8500000022395 ms
0,1798.1500000022588 ms
0,1802.0000000022728 ms
0,1806.3000000022885 ms
0,1813.0000000023128 ms
0,1817.70000000233 ms
0,1822.9000000023489 ms
0,1827.0000000023638 ms
0,1837.8500000024032 ms
0,1841.3000000024158 ms
0,1845.0500000024294 ms
0,1849.4500000024454 ms
0,1853.8000000024613 ms
0,1857.6500000024753 ms
0,1861.6000000024897 ms
0,1865.1500000025026 ms
0,1871.850000002527 ms
0,1876.3500000025433 ms
0,1881.8000000025631 ms
0,1885.5000000025766 ms
0,1888.9500000025891 ms
0,1894.2000000026082 ms
0,1900.2500000026303 ms
0,1904.3500000026452 ms
0,1909.3500000026634 ms
0,1919.150000002699 ms
0,1923.3500000027143 ms
0,1928.200000002732 ms
0,1931.4500000027438 ms
0,1935.7500000027594 ms
0,1939.8500000027743 ms
0,1947.0000000028003 ms
0,1950.9000000028145 ms
0,1955.450000002831 ms
0,1960.1500000028482 ms
0,1965.1500000028664 ms
0,1969.750000002883 ms
0,1976.1000000029062 ms
0,1981.2000000029248 ms
0,1985.5500000029406 ms
0,1990.4000000029582 ms
0,1994.450000002973 ms
0,1999.0500000029897 ms
0,2006.1000000030153 ms
0,2010.2000000030303 ms
0,2014.6500000030464 ms
0,2019.9000000030655 ms
0,2023.4500000030785 ms
0,2027.8000000030943 ms
0,2033.3000000031143 ms
0,2038.3500000031327 ms
0,2044.6500000031556 ms
0,2050.800000003178 ms
0,2054.2000000031903 ms
0,2057.450000003202 ms
0,2062.40000000322 ms
0,2067.1500000032374 ms
0,2070.60000000325 ms
0,2075.000000003266 ms
0,2079.7500000032833 ms
0,2083.9500000032986 ms
0,2089.5000000033187 ms
0,2093.750000003334 ms
0,2097.6500000033484 ms
0,2102.250000003365 ms
0,2109.4500000033913 ms
0,2114.000000003408 ms
0,2118.200000003423 ms
0,2125.050000003448 ms
0,2130.850000003469 ms
0,2136.800000003491 ms
0,2142.0000000035097 ms
0,2147.60000000353 ms
0,2155.300000003558 ms
0,2160.3500000035765 ms
0,2165.2500000035943 ms
0,2170.900000003615 ms
0,2174.6500000036285 ms
0,2178.8000000036436 ms
0,2187.450000003675 ms
0,2191.1000000036884 ms
0,2194.4500000037006 ms
0,2199.1500000037177 ms
0,2210.9500000037606 ms
0,2215.0000000037753 ms
0,2219.250000003791 ms
0,2222.350000003802 ms
0,2226.750000003818 ms
0,2231.900000003837 ms
0,2235.850000003851 ms
0,2239.2000000038634 ms
0,2244.050000003881 ms
0,2253.150000003914 ms
0,2260.7000000039416 ms
0,2266.300000003962 ms
0,2273.150000003987 ms
0,2277.1000000040012 ms
0,2282.0500000040192 ms
0,2285.4000000040314 ms
0,2292.9000000040587 ms
0,2297.5000000040754 ms
0,2301.55000000409 ms
0,2304.850000004102 ms
0,2309.9000000041206 ms
0,2318.600000004152 ms
0,2324.350000004173 ms
0,2328.5500000041884 ms
0,2332.800000004204 ms
0,2337.4000000042206 ms
0,2340.9000000042333 ms
0,2347.2500000042564 ms
0,2350.9000000042697 ms
0,2354.7000000042835 ms
0,2360.4000000043043 ms
0,2364.200000004318 ms
0,2368.000000004332 ms
0,2375.450000004359 ms
0,2379.250000004373 ms
0,2386.150000004398 ms
0,2392.450000004421 ms
0,2400.6500000044507 ms
0,2407.300000004475 ms
0,2411.750000004491 ms
0,2416.5000000045084 ms
0,2423.250000004533 ms
0,2434.1000000045724 ms
0,2440.550000004596 ms
0,2446.8000000046186 ms
0,2451.1500000046344 ms
0,2455.8500000046515 ms
0,2459.6500000046653 ms
0,2464.3500000046824 ms
0,2468.850000004699 ms
0,2473.300000004715 ms
0,2481.800000004746 ms
0,2487.350000004766 ms
0,2491.3500000047807 ms
0,2496.7000000048 ms
0,2500.7000000048147 ms
0,2507.4500000048392 ms
0,2512.8000000048587 ms
0,2517.300000004875 ms
0,2521.35000000489 ms
0,2525.9500000049065 ms
0,2530.8500000049244 ms
0,2536.250000004944 ms
0,2540.350000004959 ms
0,2545.350000004977 ms
0,2553.1000000050053 ms
0,2559.350000005028 ms
0,2563.8500000050444 ms
0,2567.9500000050593 ms
0,2572.6500000050764 ms
0,2578.250000005097 ms
0,2581.90000000511 ms
0,2585.200000005122 ms
0,2588.4000000051337 ms
0,2593.2500000051514 ms
0,2597.1000000051654 ms
0,2605.000000005194 ms
0,2609.2000000052094 ms
0,2615.8000000052334 ms
0,2620.0000000052487 ms
0,2625.4500000052685 ms
0,2631.600000005291 ms
0,2636.6500000053093 ms
0,2643.1000000053327 ms
0,2648.5000000053524 ms
0,2653.1500000053693 ms
0,2659.3000000053917 ms
0,2663.9500000054086 ms
0,2667.8500000054228 ms
0,2673.350000005443 ms
0,2676.8000000054553 ms
0,2681.350000005472 ms
0,2686.30000000549 ms
0,2690.750000005506 ms
0,2695.400000005523 ms
0,2700.600000005542 ms
0,2705.5000000055597 ms
0,2711.5500000055818 ms
0,2715.250000005595 ms
0,2721.000000005616 ms
0,2724.4500000056287 ms
0,2730.30000000565 ms
0,2736.300000005672 ms
0,2741.35000000569 ms
0,2746.1500000057076 ms
0,2753.100000005733 ms
0,2757.4500000057487 ms
0,2760.9000000057613 ms
0,2764.650000005775 ms
0,2770.500000005796 ms
0,2775.0000000058126 ms
0,2780.2000000058315 ms
0,2784.150000005846 ms
0,2787.6000000058584 ms
0,2793.750000005881 ms
0,2797.4500000058943 ms
0,2805.2500000059226 ms
0,2808.7500000059354 ms
0,2812.7000000059497 ms
0,2815.9500000059616 ms
0,2825.0500000059947 ms
0,2828.950000006009 ms
0,2835.2000000060316 ms
0,2838.9500000060452 ms
0,2844.650000006066 ms
0,2849.050000006082 ms
0,2853.3000000060974 ms
0,2859.8500000061213 ms
0,2864.450000006138 ms
0,2868.300000006152 ms
0,2871.9500000061653 ms
0,2875.3500000061777 ms
0,2880.400000006196 ms
0,2883.950000006209 ms
0,2890.350000006232 ms
0,2894.0000000062455 ms
0,2899.2500000062646 ms
0,2905.150000006286 ms
0,2909.4000000063015 ms
0,2915.1500000063224 ms
0,2919.5000000063383 ms
0,2924.4500000063563 ms
0,2928.9000000063725 ms
0,2932.650000006386 ms
0,2936.4000000063998 ms
0,2940.5000000064147 ms
0,2944.6500000064298 ms
0,2952.350000006458 ms
0,2957.400000006476 ms
0,2963.9500000065 ms
0,2969.5500000065203 ms
0,2974.5500000065385 ms
0,2979.2000000065555 ms
0,2984.7500000065756 ms
0,2990.7000000065973 ms
0,2994.3000000066104 ms
0,2998.5000000066257 ms
0,3002.700000006641 ms
0,3008.450000006662 ms
0,3012.2500000066757 ms
0,3017.800000006696 ms
0,3021.450000006709 ms
0,3026.7500000067284 ms
0,3031.550000006746 ms
0,3037.5000000067676 ms
0,3045.9500000067983 ms
0,3055.6500000068336 ms
0,3059.600000006848 ms
0,3066.4000000068727 ms
0,3073.100000006897 ms
0,3078.550000006917 ms
0,3083.4000000069345 ms
0,3089.900000006958 ms
0,3093.750000006972 ms
0,3098.2500000069886 ms
0,3102.200000007003 ms
0,3106.8000000070197 ms
0,3111.350000007036 ms
0,3115.5500000070515 ms
0,3119.6500000070664 ms
0,3124.8500000070853 ms
0,3128.7000000070993 ms
0,3132.500000007113 ms
0,3140.200000007141 ms
0,3144.3500000071563 ms
0,3150.050000007177 ms
0,3154.6000000071936 ms
0,3158.350000007207 ms
0,3167.650000007241 ms
0,3172.4000000072583 ms
0,3177.550000007277 ms
0,3184.3000000073016 ms
0,3188.250000007316 ms
0,3192.950000007333 ms
0,3196.6000000073464 ms
0,3201.0000000073624 ms
0,3205.300000007378 ms
0,3212.6000000074046 ms
0,3220.700000007434 ms
0,3225.400000007451 ms
0,3229.450000007466 ms
0,3233.4000000074802 ms
0,3237.3500000074946 ms
0,3242.0500000075117 ms
0,3247.5500000075317 ms
0,3252.900000007551 ms
0,3257.7000000075686 ms
0,3262.9500000075877 ms
0,3267.3000000076036 ms
0,3282.1000000076574 ms
0,3286.5500000076736 ms
0,3292.0000000076934 ms
0,3295.8500000077074 ms
0,3299.25000000772 ms
0,3305.350000007742 ms
0,3310.25000000776 ms
0,3314.3500000077747 ms
0,3321.2500000078 ms
0,3327.300000007822 ms
0,3330.7500000078344 ms
0,3336.6000000078557 ms
0,3340.050000007868 ms
0,3345.500000007888 ms
0,3354.600000007921 ms
0,3360.550000007943 ms
0,3364.9000000079586 ms
0,3369.3000000079746 ms
0,3374.600000007994 ms
0,3378.6500000080086 ms
0,3383.150000008025 ms
0,3388.100000008043 ms
0,3394.8000000080674 ms
0,3401.4000000080914 ms
0,3406.9500000081116 ms
0,3414.150000008138 ms
0,3419.8000000081583 ms
0,3423.500000008172 ms
0,3427.8500000081876 ms
0,3433.8000000082093 ms
0,3440.850000008235 ms
0,3447.0000000082573 ms
0,3450.800000008271 ms
0,3455.0500000082866 ms
0,3459.550000008303 ms
0,3463.900000008319 ms
0,3467.300000008331 ms
0,3472.6500000083506 ms
0,3478.550000008372 ms
0,3485.2000000083963 ms
0,3488.8500000084096 ms
0,3494.50000000843 ms
0,3502.3500000084587 ms
0,3507.100000008476 ms
0,3511.6000000084923 ms
0,3515.300000008506 ms
0,3520.4500000085245 ms
0,3524.100000008538 ms
0,3528.850000008555 ms
0,3533.0500000085704 ms
0,3539.3500000085933 ms
0,3542.800000008606 ms
0,3547.000000008621 ms
0,3554.700000008649 ms
0,3558.3500000086624 ms
0,3562.5000000086775 ms
0,3567.7000000086964 ms
0,3573.0000000087157 ms
0,3578.000000008734 ms
0,3584.600000008758 ms
0,3591.450000008783 ms
0,3595.4500000087974 ms
0,3599.250000008811 ms
0,3604.5500000088305 ms
0,3608.7500000088457 ms
0,3613.4000000088627 ms
0,3618.950000008883 ms
0,3625.2000000089056 ms
0,3629.15000000892 ms
0,3632.700000008933 ms
0,3636.7000000089474 ms
0,3642.2500000089676 ms
0,3646.200000008982 ms
0,3649.6500000089945 ms
0,3654.0500000090105 ms
0,3658.4500000090266 ms
0,3665.500000009052 ms
0,3670.2000000090693 ms
0,3674.200000009084 ms
0,3679.800000009104 ms
0,3684.5500000091215 ms
0,3688.250000009135 ms
0,3691.800000009148 ms
0,3695.5500000091615 ms
0,3700.350000009179 ms
0,3708.5000000092086 ms
0,3714.100000009229 ms
0,3718.450000009245 ms
0,3725.2500000092696 ms
0,3731.650000009293 ms
0,3739.650000009322 ms
0,3743.3000000093352 ms
0,3749.050000009356 ms
0,3757.0500000093853 ms
0,3760.500000009398 ms
0,3766.350000009419 ms
0,3771.550000009438 ms
0,3777.7500000094606 ms
0,3783.950000009483 ms
0,3787.6000000094964 ms
0,3792.750000009515 ms
0,3796.4000000095284 ms
0,3801.8500000095482 ms
0,3806.6500000095657 ms
0,3812.1500000095857 ms
0,3817.1000000096037 ms
0,3821.850000009621 ms
0,3826.500000009638 ms
0,3835.1500000096694 ms
0,3842.9000000096976 ms
0,3846.550000009711 ms
0,3850.500000009725 ms
0,3855.8500000097447 ms
0,3860.2000000097605 ms
0,3864.500000009776 ms
0,3870.750000009799 ms
0,3874.300000009812 ms
0,3878.800000009828 ms
0,3882.650000009842 ms
0,3885.950000009854 ms
0,3891.7500000098753 ms
0,3896.900000009894 ms
0,3904.2000000099206 ms
0,3911.1000000099457 ms
0,3916.350000009965 ms
0,3922.1000000099857 ms
0,3926.2000000100006 ms
0,3929.9500000100143 ms
0,3934.4000000100305 ms
0,3939.450000010049 ms
0,3943.300000010063 ms
0,3949.100000010084 ms
0,3952.700000010097 ms
0,3955.950000010109 ms
0,3963.5000000101363 ms
0,3967.1500000101496 ms
0,3973.250000010172 ms
0,3977.6000000101876 ms
0,3983.3000000102084 ms
0,3988.400000010227 ms
0,3993.2500000102445 ms
1,2.550000000099995 ms
1,7.850000000100044 ms
1,13.20000000010012 ms
1,17.300000000100084 ms
1,20.90000000009988 ms
1,24.350000000099683 ms
1,27.850000000099485 ms
1,31.1000000000993 ms
1,34.90000000009909 ms
1,39.250000000098844 ms
1,43.00000000009863 ms
1,46.950000000098406 ms
1,50.850000000098184 ms
1,54.30000000009799 ms
1,57.95000000009778 ms
1,61.50000000009758 ms
1,64.7500000000976 ms
1,68.15000000009837 ms
1,72.00000000009925 ms
1,75.45000000010003 ms
1,79.45000000010094 ms
1,83.2500000001018 ms
1,86.55000000010256 ms
1,90.2500000001034 ms
1,93.70000000010418 ms
1,98.95000000010538 ms
1,102.5500000001062 ms
1,106.35000000010706 ms
1,110.20000000010793 ms
1,113.95000000010879 ms
1,117.20000000010953 ms
1,121.15000000011042 ms
1,125.40000000011139 ms
1,129.75000000011235 ms
1,133.60000000011323 ms
1,137.30000000011407 ms
1,140.75000000011485 ms
1,144.60000000011573 ms
1,149.05000000011674 ms
1,154.80000000011805 ms
1,158.1500000001188 ms
1,161.2000000001195 ms
1,165.90000000012057 ms
1,169.5500000001214 ms
1,173.30000000012225 ms
1,177.0000000001231 ms
1,182.60000000012437 ms
1,186.95000000012536 ms
1,191.90000000012648 ms
1,195.75000000012736 ms
1,201.2000000001286 ms
1,207.65000000013006 ms
1,211.45000000013093 ms
1,214.8500000001317 ms
1,219.60000000013278 ms
1,224.25000000013384 ms
1,228.80000000013487 ms
1,234.2500000001361 ms
1,238.70000000013712 ms
1,242.70000000013803 ms
1,247.4500000001391 ms
1,251.60000000014006 ms
1,257.15000000014 ms
1,260.450000000137 ms
1,264.2500000001335 ms
1,270.5500000001278 ms
1,276.30000000012257 ms
1,280.9000000001184 ms
1,285.3000000001144 ms
1,290.8000000001094 ms
1,296.20000000010447 ms
1,302.7500000000985 ms
1,306.45000000009514 ms
1,311.6500000000904 ms
1,317.4000000000852 ms
1,321.75000000008123 ms
1,325.5500000000778 ms
1,329.4000000000743 ms
1,333.6500000000704 ms
1,337.7000000000667 ms
1,342.3500000000625 ms
1,346.3000000000589 ms
1,349.9500000000556 ms
1,354.3500000000516 ms
1,363.30000000004344 ms
1,368.8500000000384 ms
1,373.700000000034 ms
1,378.5000000000296 ms
1,383.2500000000253 ms
1,393.0500000000164 ms
1,398.4000000000115 ms
1,403.7000000000067 ms
1,408.4000000000024 ms
1,416.49999999999505 ms
1,420.24999999999164 ms
1,424.0499999999882 ms
1,427.9999999999846 ms
1,431.7499999999812 ms
1,435.64999999997764 ms
1,439.4499999999742 ms
1,443.74999999997027 ms
1,456.6999999999585 ms
1,464.3999999999515 ms
1,468.59999999994767 ms
1,473.4999999999432 ms
1,477.09999999993994 ms
1,480.94999999993644 ms
1,484.44999999993325 ms
1,491.5499999999268 ms
1,496.5999999999222 ms
1,502.69999999991666 ms
1,507.5999999999122 ms
1,512.5499999999078 ms
1,517.1499999999036 ms
1,521.3499999998998 ms
1,525.1499999998963 ms
1,530.0499999998918 ms
1,533.9499999998883 ms
1,539.749999999883 ms
1,543.2999999998798 ms
1,547.3499999998761 ms
1,551.5499999998723 ms
1,558.499999999866 ms
1,565.6499999998595 ms
1,570.6499999998549 ms
1,575.0999999998509 ms
1,581.2999999998452 ms
1,585.899999999841 ms
1,589.4999999998378 ms
1,593.0499999998345 ms
1,596.5999999998313 ms
1,603.2499999998253 ms
1,606.7499999998221 ms
1,613.449999999816 ms
1,618.1999999998117 ms
1,623.1999999998071 ms
1,627.2499999998034 ms
1,631.6999999997994 ms
1,637.2499999997943 ms
1,641.9499999997901 ms
1,645.8499999997865 ms
1,652.2499999997807 ms
1,657.3499999997761 ms
1,660.7999999997729 ms
1,667.1999999997671 ms
1,674.3999999997606 ms
1,678.6999999997566 ms
1,685.4999999997505 ms
1,689.5999999997467 ms
1,692.7999999997438 ms
1,701.4999999997359 ms
1,704.7999999997329 ms
1,708.7499999997293 ms
1,711.9999999997264 ms
1,715.749999999723 ms
1,723.2999999997161 ms
1,727.6499999997121 ms
1,732.7499999997075 ms
1,739.5499999997013 ms
1,744.1999999996971 ms
1,751.4999999996904 ms
1,755.6499999996867 ms
1,759.4999999996832 ms
1,762.99999999968 ms
1,767.0499999996763 ms
1,772.6999999996711 ms
1,779.6499999996648 ms
1,785.4499999996596 ms
1,793.799999999652 ms
1,798.099999999648 ms
1,802.0999999996444 ms
1,806.6499999996403 ms
1,813.2999999996342 ms
1,818.4999999996295 ms
1,821.7999999996265 ms
1,827.9999999996209 ms
1,832.299999999617 ms
1,836.649999999613 ms
1,844.7999999996056 ms
1,849.0499999996017 ms
1,852.4999999995986 ms
1,856.399999999595 ms
1,862.5999999995894 ms
1,869.0499999995835 ms
1,873.2499999995797 ms
1,877.0999999995762 ms
1,880.4999999995731 ms
1,884.4999999995695 ms
1,888.6999999995656 ms
1,892.2999999995624 ms
1,896.5499999995585 ms
1,900.9499999995545 ms
1,904.849999999551 ms
1,908.4499999995477 ms
1,916.4999999995404 ms
1,922.1999999995352 ms
1,926.9499999995309 ms
1,931.5499999995267 ms
1,936.4999999995222 ms
1,940.5499999995185 ms
1,944.1999999995152 ms
1,950.5999999995094 ms
1,956.2499999995042 ms
1,961.1499999994998 ms
1,970.6499999994911 ms
1,974.7999999994873 ms
1,980.3999999994822 ms
1,986.7499999994765 ms
1,990.3999999994732 ms
1,994.999999999469 ms
1,1003.4499999994613 ms
1,1007.5999999994575 ms
1,1011.3499999994541 ms
1,1015.0499999994507 ms
1,1018.9999999994471 ms
1,1023.7999999994428 ms
1,1029.099999999461 ms
1,1035.8999999994858 ms
1,1040.4499999995023 ms
1,1045.6999999995214 ms
1,1050.549999999539 ms
1,1054.2499999995525 ms
1,1063.449999999586 ms
1,1069.6999999996087 ms
1,1072.9999999996207 ms
1,1077.2999999996364 ms
1,1081.9999999996535 ms
1,1085.999999999668 ms
1,1089.549999999681 ms
1,1093.5999999996957 ms
1,1098.2499999997126 ms
1,1102.6499999997286 ms
1,1105.8999999997404 ms
1,1110.8999999997586 ms
1,1114.4999999997717 ms
1,1119.249999999789 ms
1,1126.2499999998145 ms
1,1130.8499999998312 ms
1,1134.9999999998463 ms
1,1138.2499999998581 ms
1,1141.7499999998709 ms
1,1144.7499999998818 ms
1,1148.649999999896 ms
1,1152.9499999999116 ms
1,1161.6499999999432 ms
1,1165.7499999999582 ms
1,1170.5999999999758 ms
1,1175.3999999999933 ms
1,1180.00000000001 ms
