neuron_id,spike_time
0,719.7999999997193 ms
0,723.5499999997159 ms
0,727.6499999997121 ms
0,731.7999999997083 ms
0,734.9999999997054 ms
0,738.4999999997023 ms
0,741.8999999996992 ms
0,744.7999999996965 ms
0,747.8999999996937 ms
0,750.9499999996909 ms
0,754.7999999996874 ms
0,759.8999999996828 ms
0,762.99999999968 ms
0,766.5499999996767 ms
0,770.2499999996734 ms
0,773.94999999967 ms
0,777.299999999667 ms
0,781.1499999996635 ms
0,785.1999999996598 ms
0,789.0499999996563 ms
0,792.2999999996533 ms
0,796.0999999996499 ms
0,799.4499999996468 ms
0,802.8499999996437 ms
0,806.94999999964 ms
0,810.0499999996372 ms
0,815.4999999996322 ms
0,821.0499999996272 ms
0,825.2499999996234 ms
0,829.2999999996197 ms
0,833.5499999996158 ms
0,837.3499999996124 ms
0,840.999999999609 ms
0,844.1999999996061 ms
0,847.5499999996031 ms
0,850.8999999996 ms
0,854.5999999995967 ms
0,858.1499999995934 ms
0,864.4999999995877 ms
0,868.7999999995837 ms
0,873.0499999995799 ms
0,876.4999999995767 ms
0,879.9999999995736 ms
0,883.89999999957 ms
0,887.6499999995666 ms
0,890.7499999995638 ms
0,893.9499999995609 ms
0,897.7999999995574 ms
0,901.9999999995536 ms
0,905.5999999995503 ms
0,909.0999999995471 ms
0,913.3499999995432 ms
0,917.5499999995394 ms
0,921.0499999995362 ms
0,924.4999999995331 ms
0,928.2499999995297 ms
0,932.1499999995261 ms
0,935.3499999995232 ms
0,939.8999999995191 ms
0,943.299999999516 ms
0,948.2499999995115 ms
0,952.6999999995074 ms
0,956.1999999995043 ms
0,962.1499999994988 ms
0,966.5499999994948 ms
0,969.699999999492 ms
0,973.2999999994887 ms
0,976.9999999994853 ms
0,982.89999999948 ms
0,986.2999999994769 ms
0,989.9999999994735 ms
0,993.2999999994705 ms
0,996.8499999994673 ms
0,1000.3999999994641 ms
0,1003.3999999994613 ms
0,1006.6999999994583 ms
0,1010.1999999994551 ms
0,1014.0999999994516 ms
0,1017.999999999448 ms
0,1021.6499999994447 ms
0,1025.6999999994487 ms
0,1030.3999999994658 ms
0,1033.3999999994767 ms
0,1036.799999999489 ms
0,1040.4499999995023 ms
0,1044.2999999995163 ms
0,1047.799999999529 ms
0,1051.649999999543 ms
0,1054.899999999555 ms
0,1058.5999999995684 ms
0,1062.4499999995824 ms
0,1066.2499999995962 ms
0,1070.349999999611 ms
0,1073.5499999996227 ms
0,1077.0499999996355 ms
0,1080.2999999996473 ms
0,1083.7499999996598 ms
0,1087.6999999996742 ms
0,1091.4499999996879 ms
0,1095.1999999997015 ms
0,1098.3999999997131 ms
0,1101.6999999997252 ms
0,1105.0499999997373 ms
0,1108.9499999997515 ms
0,1112.4999999997644 ms
0,1116.249999999778 ms
0,1120.2999999997928 ms
0,1124.3499999998076 ms
0,1127.2999999998183 ms
0,1131.4999999998336 ms
0,1134.9999999998463 ms
0,1138.8499999998603 ms
0,1142.049999999872 ms
0,1145.7499999998854 ms
0,1149.8499999999003 ms
0,1154.149999999916 ms
0,1157.449999999928 ms
0,1160.9499999999407 ms
0,1164.4499999999534 ms
0,1167.7499999999654 ms
0,1171.0999999999776 ms
0,1174.249999999989 ms
0,1178.350000000004 ms
0,1181.6000000000158 ms
0,1186.050000000032 ms
0,1188.9500000000426 ms
0,1192.4000000000551 ms
0,1195.9000000000678 ms
0,1200.8500000000859 ms
0,1203.900000000097 ms
0,1208.7000000001144 ms
0,1213.8500000001332 ms
0,1217.3000000001457 ms
0,1220.8000000001584 ms
0,1224.3500000001713 ms
0,1227.800000000184 ms
0,1231.5500000001975 ms
0,1234.7500000002092 ms
0,1237.5500000002194 ms
0,1241.9500000002354 ms
0,1246.00000000025 ms
0,1250.1500000002652 ms
0,1253.650000000278 ms
0,1256.700000000289 ms
0,1260.3000000003021 ms
0,1264.8500000003187 ms
0,1268.0500000003303 ms
0,1272.6000000003469 ms
0,1276.450000000361 ms
0,1279.8500000003733 ms
0,1283.2000000003854 ms
0,1286.7500000003984 ms
0,1290.1500000004107 ms
0,1293.250000000422 ms
0,1296.9000000004353 ms
0,1300.3500000004478 ms
0,1303.3500000004587 ms
0,1308.5000000004775 ms
0,1312.8500000004933 ms
0,1316.4500000005064 ms
0,1320.8000000005222 ms
0,1325.3500000005388 ms
0,1329.4000000005535 ms
0,1332.6500000005653 ms
0,1336.100000000578 ms
0,1339.7500000005912 ms
0,1342.9000000006026 ms
0,1346.8000000006168 ms
0,1350.2000000006292 ms
0,1357.1000000006543 ms
0,1361.40000000067 ms
0,1364.7500000006821 ms
0,1370.1000000007016 ms
0,1373.6000000007143 ms
0,1376.800000000726 ms
0,1380.100000000738 ms
0,1384.500000000754 ms
0,1387.550000000765 ms
0,1392.200000000782 ms
0,1397.0500000007996 ms
0,1400.5500000008124 ms
0,1405.3000000008296 ms
0,1409.250000000844 ms
0,1412.7500000008567 ms
0,1415.600000000867 ms
0,1419.2500000008804 ms
0,1422.9000000008937 ms
0,1426.850000000908 ms
0,1430.2000000009202 ms
0,1433.9000000009337 ms
0,1437.550000000947 ms
0,1442.6500000009655 ms
0,1445.9500000009775 ms
0,1450.1500000009928 ms
0,1453.750000001006 ms
0,1457.0000000010177 ms
0,1460.0500000010288 ms
0,1463.4500000010412 ms
0,1467.3500000010554 ms
0,1470.6500000010674 ms
0,1474.1500000010801 ms
0,1477.8000000010934 ms
0,1482.2500000011096 ms
0,1485.3000000011207 ms
0,1489.7500000011369 ms
0,1493.0000000011487 ms
0,1496.4500000011612 ms
0,1499.6000000011727 ms
0,1503.000000001185 ms
0,1507.6000000012018 ms
0,1511.200000001215 ms
0,1514.9000000012284 ms
0,1518.10000000124 ms
0,1521.950000001254 ms
0,1525.4000000012666 ms
0,1528.7500000012787 ms
0,1532.5000000012924 ms
0,1536.6000000013073 ms
0,1540.8000000013226 ms
0,1544.4000000013357 ms
0,1548.050000001349 ms
0,1551.8000000013626 ms
0,1556.1500000013784 ms
0,1560.7500000013952 ms
0,1563.9500000014068 ms
0,1567.7500000014206 ms
0,1571.950000001436 ms
0,1575.9000000014503 ms
0,1581.4500000014705 ms
0,1584.8000000014827 ms
0,1589.4000000014994 ms
0,1593.3000000015136 ms
0,1598.100000001531 ms
0,1602.0000000015452 ms
0,1605.6000000015583 ms
0,1611.4000000015794 ms
0,1616.1500000015967 ms
0,1619.6500000016094 ms
0,1622.7500000016207 ms
0,1626.3500000016338 ms
0,1630.550000001649 ms
0,1634.650000001664 ms
0,1637.9000000016758 ms
0,1642.5000000016926 ms
0,1647.850000001712 ms
0,1651.6000000017257 ms
0,1654.8500000017375 ms
0,1660.5500000017582 ms
0,1666.3500000017793 ms
0,1670.5000000017944 ms
0,1673.8000000018064 ms
0,1677.50000000182 ms
0,1681.100000001833 ms
0,1684.650000001846 ms
0,1687.5500000018565 ms
0,1691.4000000018705 ms
0,1695.8000000018865 ms
0,1699.7000000019007 ms
0,1704.1500000019169 ms
0,1708.4500000019325 ms
0,1711.5000000019436 ms
0,1716.1500000019605 ms
0,1721.6500000019805 ms
0,1726.3500000019976 ms
0,1730.300000002012 ms
0,1734.150000002026 ms
0,1738.7500000020427 ms
0,1742.3500000020558 ms
0,1745.450000002067 ms
0,1750.4500000020853 ms
0,1754.1000000020986 ms
0,1757.1500000021097 ms
0,1760.7500000021228 ms
0,1764.3000000021357 ms
0,1768.0500000021493 ms
0,1773.6500000021697 ms
0,1777.8000000021848 ms
0,1781.3500000021977 ms
0,1787.3000000022193 ms
0,1790.4500000022308 ms
0,1793.7500000022428 ms
0,1797.100000002255 ms
0,1802.6500000022752 ms
0,1806.150000002288 ms
0,1809.5500000023003 ms
0,1813.6500000023152 ms
0,1817.450000002329 ms
0,1820.5500000023403 ms
0,1824.7500000023556 ms
0,1827.900000002367 ms
0,1832.7000000023845 ms
0,1836.0500000023967 ms
0,1839.6500000024098 ms
0,1844.2500000024265 ms
0,1848.1000000024405 ms
0,1852.5000000024565 ms
0,1856.9500000024727 ms
0,1862.3500000024924 ms
0,1867.3000000025104 ms
0,1873.500000002533 ms
0,1876.9000000025453 ms
0,1880.8000000025595 ms
0,1884.500000002573 ms
0,1888.3000000025868 ms
0,1891.400000002598 ms
0,1895.500000002613 ms
0,1899.4500000026273 ms
0,1903.750000002643 ms
0,1907.2500000026557 ms
0,1910.5500000026677 ms
0,1914.4000000026817 ms
0,1918.050000002695 ms
0,1921.900000002709 ms
0,1925.0000000027203 ms
0,1929.1500000027354 ms
0,1933.3500000027507 ms
0,1937.3500000027652 ms
0,1941.1000000027789 ms
0,1944.700000002792 ms
0,1948.000000002804 ms
0,1952.2000000028193 ms
0,1956.9500000028365 ms
0,1959.9500000028474 ms
0,1963.950000002862 ms
0,1967.8500000028762 ms
0,1971.400000002889 ms
0,1975.0000000029022 ms
0,1978.1000000029135 ms
0,1981.7500000029268 ms
0,1985.5500000029406 ms
0,1988.7500000029522 ms
0,1992.6500000029664 ms
0,1997.7000000029848 ms
0,2001.5500000029988 ms
0,2005.5000000030132 ms
0,2010.650000003032 ms
0,2014.7500000030468 ms
0,2018.8000000030615 ms
0,2021.8000000030725 ms
0,2025.250000003085 ms
0,2029.1500000030992 ms
0,2032.9000000031128 ms
0,2038.150000003132 ms
0,2041.3500000031436 ms
0,2044.8500000031563 ms
0,2047.9000000031674 ms
0,2052.750000003185 ms
0,2056.4000000031983 ms
0,2059.900000003211 ms
0,2064.1000000032263 ms
0,2067.1500000032374 ms
0,2070.9500000032513 ms
0,2074.400000003264 ms
0,2077.9000000032765 ms
0,2082.5500000032935 ms
0,2086.1000000033064 ms
0,2089.600000003319 ms
0,2092.9500000033313 ms
0,2097.000000003346 ms
0,2100.6500000033593 ms
0,2104.2500000033724 ms
0,2110.0000000033933 ms
0,2113.0500000034044 ms
0,2116.9500000034186 ms
0,2120.5500000034317 ms
0,2125.1500000034484 ms
0,2128.8000000034617 ms
0,2132.6000000034755 ms
0,2136.7000000034905 ms
0,2140.950000003506 ms
0,2145.600000003523 ms
0,2150.35000000354 ms
0,2154.1000000035538 ms
0,2157.200000003565 ms
0,2160.8500000035783 ms
0,2164.05000000359 ms
0,2167.7000000036032 ms
0,2171.450000003617 ms
0,2174.9500000036296 ms
0,2178.0000000036407 ms
0,2181.150000003652 ms
0,2186.600000003672 ms
0,2189.850000003684 ms
0,2193.700000003698 ms
0,2197.600000003712 ms
0,2201.3500000037257 ms
0,2206.5500000037446 ms
0,2210.550000003759 ms
0,2213.6500000037704 ms
0,2217.0500000037828 ms
0,2220.2000000037942 ms
0,2223.9000000038077 ms
0,2226.8500000038184 ms
0,2230.850000003833 ms
0,2235.000000003848 ms
0,2238.500000003861 ms
0,2242.100000003874 ms
0,2245.450000003886 ms
0,2249.600000003901 ms
0,2252.800000003913 ms
0,2256.450000003926 ms
0,2259.6500000039377 ms
0,2262.9000000039496 ms
0,2266.2000000039616 ms
0,2269.5000000039736 ms
0,2272.8500000039858 ms
0,2276.0500000039974 ms
0,2279.55000000401 ms
0,2284.2500000040272 ms
0,2287.500000004039 ms
0,2291.7000000040543 ms
0,2295.3500000040676 ms
0,2299.900000004084 ms
0,2303.400000004097 ms
0,2307.4500000041116 ms
0,2311.0500000041247 ms
0,2314.700000004138 ms
0,2318.250000004151 ms
0,2321.800000004164 ms
0,2325.200000004176 ms
0,2329.1000000041904 ms
0,2332.6500000042033 ms
0,2336.950000004219 ms
0,2341.300000004235 ms
0,2345.6500000042506 ms
0,2349.550000004265 ms
0,2352.900000004277 ms
0,2356.8500000042914 ms
0,2361.650000004309 ms
0,2365.050000004321 ms
0,2368.350000004333 ms
0,2371.850000004346 ms
0,2375.9000000043607 ms
0,2380.7500000043783 ms
0,2384.00000000439 ms
0,2387.1000000044014 ms
0,2390.800000004415 ms
0,2393.800000004426 ms
0,2397.5000000044392 ms
0,2400.8000000044512 ms
0,2405.8000000044694 ms
0,2409.9500000044845 ms
0,2414.1000000044996 ms
0,2417.750000004513 ms
0,2421.2000000045255 ms
0,2424.950000004539 ms
0,2428.1000000045506 ms
0,2432.850000004568 ms
0,2436.700000004582 ms
0,2441.7500000046 ms
0,2445.200000004613 ms
0,2448.4000000046244 ms
0,2452.400000004639 ms
0,2456.9000000046553 ms
0,2460.2500000046675 ms
0,2463.5500000046795 ms
0,2467.3500000046934 ms
0,2470.250000004704 ms
0,2473.7500000047166 ms
0,2477.5000000047303 ms
0,2480.8500000047425 ms
0,2483.9500000047537 ms
0,2488.40000000477 ms
0,2492.250000004784 ms
0,2495.7000000047965 ms
0,2498.7000000048074 ms
0,2502.5000000048212 ms
0,2507.100000004838 ms
0,2510.35000000485 ms
0,2515.2000000048674 ms
0,2519.0000000048813 ms
0,2522.9500000048956 ms
0,2526.7000000049093 ms
0,2529.8000000049205 ms
0,2533.750000004935 ms
0,2537.100000004947 ms
0,2541.3000000049624 ms
0,2545.4000000049773 ms
0,2550.7500000049968 ms
0,2553.900000005008 ms
0,2558.0500000050233 ms
0,2561.6500000050364 ms
0,2564.9000000050482 ms
0,2568.450000005061 ms
0,2571.5000000050723 ms
0,2575.9000000050883 ms
0,2579.700000005102 ms
0,2585.6000000051235 ms
0,2589.7500000051386 ms
0,2595.8000000051607 ms
0,2599.6000000051745 ms
0,2602.9000000051865 ms
0,2606.100000005198 ms
0,2609.150000005209 ms
0,2612.2000000052203 ms
0,2616.000000005234 ms
0,2619.300000005246 ms
0,2623.600000005262 ms
0,2627.800000005277 ms
0,2631.30000000529 ms
0,2634.600000005302 ms
0,2638.3500000053155 ms
0,2643.3500000053336 ms
0,2646.9000000053466 ms
0,2650.4000000053593 ms
0,2655.000000005376 ms
0,2659.0500000053908 ms
0,2664.0000000054088 ms
0,2667.7500000054224 ms
0,2670.8500000054337 ms
0,2674.0500000054453 ms
0,2678.10000000546 ms
0,2687.100000005493 ms
0,2691.1000000055074 ms
0,2694.6500000055203 ms
0,2698.400000005534 ms
0,2702.300000005548 ms
0,2706.400000005563 ms
0,2710.0500000055763 ms
0,2715.6000000055965 ms
0,2719.1500000056094 ms
0,2722.7500000056225 ms
0,2726.2500000056352 ms
0,2729.6500000056476 ms
0,2732.800000005659 ms
0,2736.2500000056716 ms
0,2740.0500000056854 ms
0,2744.0000000057 ms
0,2747.600000005713 ms
0,2750.900000005725 ms
0,2755.05000000574 ms
0,2758.1500000057513 ms
0,2762.1000000057657 ms
0,2765.9000000057795 ms
0,2769.100000005791 ms
0,2772.5500000058037 ms
0,2776.3000000058173 ms
0,2779.75000000583 ms
0,2782.750000005841 ms
0,2786.400000005854 ms
0,2789.950000005867 ms
0,2794.100000005882 ms
0,2798.450000005898 ms
0,2801.80000000591 ms
0,2805.300000005923 ms
0,2810.00000000594 ms
0,2813.5000000059526 ms
0,2817.0000000059654 ms
0,2821.1000000059803 ms
0,2825.3500000059958 ms
0,2829.850000006012 ms
0,2834.200000006028 ms
0,2838.000000006042 ms
0,2841.600000006055 ms
0,2846.250000006072 ms
0,2849.7000000060843 ms
0,2853.1000000060967 ms
0,2857.4500000061125 ms
0,2860.4500000061234 ms
0,2863.600000006135 ms
0,2868.1000000061513 ms
0,2871.1500000061624 ms
0,2874.5000000061746 ms
0,2879.900000006194 ms
0,2883.2500000062064 ms
0,2886.750000006219 ms
0,2890.350000006232 ms
0,2893.900000006245 ms
0,2897.200000006257 ms
0,2900.400000006269 ms
0,2904.300000006283 ms
0,2907.900000006296 ms
0,2911.8500000063104 ms
0,2915.050000006322 ms
0,2918.100000006333 ms
0,2921.7500000063465 ms
0,2925.200000006359 ms
0,2929.850000006376 ms
0,2934.500000006393 ms
0,2937.7500000064047 ms
0,2941.650000006419 ms
0,2946.2000000064354 ms
0,2950.1000000064496 ms
0,2954.050000006464 ms
0,2957.400000006476 ms
0,2960.3000000064867 ms
0,2963.350000006498 ms
0,2967.0500000065113 ms
0,2970.600000006524 ms
0,2974.5000000065384 ms
0,2977.8000000065504 ms
0,2981.850000006565 ms
0,2985.0000000065766 ms
0,2988.3000000065886 ms
0,2991.9000000066017 ms
0,2994.9000000066126 ms
0,2998.600000006626 ms
0,3003.1000000066424 ms
0,3006.550000006655 ms
0,3012.350000006676 ms
0,3015.7000000066882 ms
0,3019.250000006701 ms
0,3023.550000006717 ms
0,3027.5500000067314 ms
0,3031.350000006745 ms
0,3034.9500000067583 ms
0,3038.700000006772 ms
0,3042.600000006786 ms
0,3045.900000006798 ms
0,3049.20000000681 ms
0,3052.750000006823 ms
0,3056.9500000068383 ms
0,3061.9500000068565 ms
0,3065.400000006869 ms
0,3068.700000006881 ms
0,3072.6500000068954 ms
0,3075.9500000069074 ms
0,3079.650000006921 ms
0,3083.500000006935 ms
0,3087.8000000069505 ms
0,3091.250000006963 ms
0,3095.1500000069773 ms
0,3099.250000006992 ms
0,3104.0000000070095 ms
0,3107.700000007023 ms
0,3111.550000007037 ms
0,3114.9500000070493 ms
0,3118.3000000070615 ms
0,3122.600000007077 ms
0,3126.15000000709 ms
0,3129.650000007103 ms
0,3133.550000007117 ms
0,3137.15000000713 ms
0,3141.0500000071443 ms
0,3144.4000000071565 ms
0,3147.7000000071685 ms
0,3151.750000007183 ms
0,3156.0000000071987 ms
0,3161.300000007218 ms
0,3165.200000007232 ms
0,3169.1000000072463 ms
0,3172.550000007259 ms
0,3177.4500000072767 ms
0,3180.500000007288 ms
0,3183.600000007299 ms
0,3187.750000007314 ms
0,3191.000000007326 ms
0,3196.3500000073454 ms
0,3201.0500000073625 ms
0,3204.3500000073745 ms
0,3207.3500000073855 ms
0,3212.8000000074053 ms
0,3216.000000007417 ms
0,3219.350000007429 ms
0,3222.850000007442 ms
0,3226.5500000074553 ms
0,3230.9500000074713 ms
0,3234.5000000074842 ms
0,3237.750000007496 ms
0,3241.5000000075097 ms
0,3244.4500000075204 ms
0,3248.400000007535 ms
0,3252.350000007549 ms
0,3257.3500000075674 ms
0,3260.85000000758 ms
0,3265.000000007595 ms
0,3268.6500000076085 ms
0,3274.60000000763 ms
0,3278.5000000076443 ms
0,3281.5500000076554 ms
0,3285.7500000076707 ms
0,3289.0500000076827 ms
0,3292.3000000076945 ms
0,3295.400000007706 ms
0,3299.800000007722 ms
0,3304.200000007738 ms
0,3309.200000007756 ms
0,3313.4500000077715 ms
0,3317.3000000077855 ms
0,3323.800000007809 ms
0,3328.1000000078247 ms
0,3332.6500000078413 ms
0,3336.650000007856 ms
0,3339.8500000078675 ms
0,3343.1000000078793 ms
0,3347.3000000078946 ms
0,3351.000000007908 ms
0,3354.550000007921 ms
0,3358.2000000079342 ms
0,3362.250000007949 ms
0,3366.0000000079626 ms
0,3369.5500000079755 ms
0,3373.1000000079885 ms
0,3376.1500000079996 ms
0,3380.3000000080146 ms
0,3383.8000000080274 ms
0,3387.1500000080396 ms
0,3390.800000008053 ms
0,3394.2500000080654 ms
0,3397.950000008079 ms
0,3400.95000000809 ms
0,3404.900000008104 ms
0,3408.950000008119 ms
0,3413.2500000081345 ms
0,3417.000000008148 ms
0,3420.7000000081616 ms
0,3423.850000008173 ms
0,3426.9500000081844 ms
0,3431.550000008201 ms
0,3435.150000008214 ms
0,3439.4000000082297 ms
0,3442.9000000082424 ms
0,3447.1000000082577 ms
0,3452.100000008276 ms
0,3455.2500000082873 ms
0,3458.950000008301 ms
0,3464.9500000083226 ms
0,3468.7000000083362 ms
0,3472.250000008349 ms
0,3475.8500000083623 ms
0,3479.300000008375 ms
0,3483.800000008391 ms
0,3487.1500000084034 ms
0,3490.900000008417 ms
0,3494.45000000843 ms
0,3497.750000008442 ms
0,3501.8000000084567 ms
0,3505.1000000084687 ms
0,3508.9500000084827 ms
0,3513.5500000084994 ms
0,3517.500000008514 ms
0,3521.100000008527 ms
0,3525.3500000085423 ms
0,3529.650000008558 ms
0,3533.9000000085734 ms
0,3537.5500000085867 ms
0,3541.1500000086 ms
0,3544.1500000086107 ms
0,3548.050000008625 ms
0,3552.0500000086395 ms
0,3555.550000008652 ms
0,3558.550000008663 ms
0,3562.0000000086757 ms
0,3565.100000008687 ms
0,3568.450000008699 ms
0,3572.1500000087126 ms
0,3576.0000000087266 ms
0,3579.5000000087393 ms
0,3583.1000000087524 ms
0,3586.4000000087644 ms
0,3589.9500000087774 ms
0,3593.650000008791 ms
0,3596.6500000088017 ms
0,3600.1000000088143 ms
0,3605.1000000088325 ms
0,3608.600000008845 ms
0,3612.400000008859 ms
0,3615.6000000088707 ms
0,3619.3500000088843 ms
0,3624.3500000089025 ms
0,3627.500000008914 ms
0,3631.300000008928 ms
0,3635.150000008942 ms
0,3638.7000000089547 ms
0,3642.100000008967 ms
0,3645.4500000089793 ms
0,3650.4500000089974 ms
0,3653.8000000090096 ms
0,3656.950000009021 ms
0,3659.900000009032 ms
0,3664.2000000090475 ms
0,3668.250000009062 ms
0,3672.050000009076 ms
0,3676.2500000090913 ms
0,3679.3000000091024 ms
0,3684.700000009122 ms
0,3688.1500000091346 ms
0,3691.9500000091484 ms
0,3695.350000009161 ms
0,3699.7000000091766 ms
0,3702.7500000091877 ms
0,3706.450000009201 ms
0,3709.750000009213 ms
0,3713.050000009225 ms
0,3716.9500000092394 ms
0,3725.8500000092718 ms
0,3729.6000000092854 ms
0,3734.0500000093016 ms
0,3738.1000000093163 ms
0,3741.4000000093283 ms
0,3745.2500000093423 ms
0,3749.2000000093567 ms
0,3753.100000009371 ms
0,3756.750000009384 ms
0,3759.950000009396 ms
0,3763.1000000094073 ms
0,3766.4000000094193 ms
0,3771.000000009436 ms
0,3774.4000000094484 ms
0,3777.65000000946 ms
0,3781.0000000094724 ms
0,3784.9000000094866 ms
0,3788.2500000094988 ms
0,3792.3000000095135 ms
0,3795.5500000095253 ms
0,3798.9500000095377 ms
0,3802.600000009551 ms
0,3807.3500000095682 ms
0,3811.350000009583 ms
0,3815.850000009599 ms
0,3818.80000000961 ms
0,3824.550000009631 ms
0,3827.7000000096423 ms
0,3831.3500000096556 ms
0,3834.6500000096676 ms
0,3838.10000000968 ms
0,3841.650000009693 ms
0,3845.3000000097063 ms
0,3848.4500000097178 ms
0,3851.250000009728 ms
0,3854.800000009741 ms
0,3859.550000009758 ms
0,3862.9500000097705 ms
0,3866.400000009783 ms
0,3869.6000000097947 ms
0,3875.450000009816 ms
0,3878.6000000098275 ms
0,3882.300000009841 ms
0,3885.4500000098524 ms
0,3889.200000009866 ms
0,3893.8000000098828 ms
0,3898.5500000099 ms
0,3902.6000000099148 ms
0,3906.80000000993 ms
0,3910.100000009942 ms
0,3914.0000000099562 ms
0,3917.80000000997 ms
0,3921.100000009982 ms
0,3926.1500000100004 ms
0,3930.400000010016 ms
0,3933.750000010028 ms
0,3937.1000000100403 ms
