neuron_id,spike_time
0,3371.850000007984 ms
0,3383.3000000080256 ms
0,3388.2500000080436 ms
0,3405.0500000081047 ms
0,3431.1500000081996 ms
0,3437.050000008221 ms
0,3445.800000008253 ms
0,3455.6500000082888 ms
0,3479.1500000083743 ms
0,3485.2000000083963 ms
0,3490.100000008414 ms
0,3503.050000008461 ms
0,3512.900000008497 ms
0,3527.6000000085505 ms
0,3533.750000008573 ms
0,3538.750000008591 ms
0,3546.8000000086204 ms
0,3565.400000008688 ms
0,3577.700000008733 ms
0,3586.9000000087663 ms
0,3591.9500000087846 ms
0,3599.4000000088117 ms
0,3610.1000000088507 ms
0,3614.600000008867 ms
0,3628.8000000089187 ms
0,3637.900000008952 ms
0,3653.95000000901 ms
0,3666.1000000090544 ms
0,3670.35000000907 ms
0,3675.2500000090877 ms
0,3702.500000009187 ms
0,3718.500000009245 ms
0,3724.250000009266 ms
0,3745.650000009344 ms
0,3756.150000009382 ms
0,3767.2500000094224 ms
0,3779.1500000094657 ms
0,3802.1500000095493 ms
0,3806.150000009564 ms
0,3812.1000000095855 ms
0,3815.750000009599 ms
0,3832.1500000096585 ms
0,3849.10000000972 ms
0,3865.800000009781 ms
0,3873.9500000098105 ms
0,3894.0000000098835 ms
0,3908.750000009937 ms
0,3918.4500000099724 ms
0,3924.7500000099953 ms
0,3972.150000010168 ms
0,4000.6500000102715 ms
0,4005.9000000102906 ms
0,4009.900000010305 ms
0,4016.150000010328 ms
0,4024.750000010359 ms
0,4030.50000001038 ms
0,4038.5500000104093 ms
0,4044.1000000104295 ms
0,4057.3000000104776 ms
0,4065.450000010507 ms
0,4083.200000010572 ms
0,4087.7500000105883 ms
0,4100.100000010559 ms
0,4113.05000001037 ms
0,4128.90000001014 ms
0,4136.300000010032 ms
0,4160.200000009684 ms
0,4185.6000000093145 ms
0,4191.6500000092265 ms
0,4204.5000000090395 ms
0,4209.350000008969 ms
0,4227.650000008703 ms
0,4235.700000008585 ms
0,4243.500000008472 ms
0,4250.50000000837 ms
0,4261.150000008215 ms
0,4272.550000008049 ms
0,4306.100000007561 ms
0,4325.900000007273 ms
0,4331.350000007194 ms
0,4356.000000006835 ms
0,4361.500000006755 ms
0,4381.200000006468 ms
0,4387.350000006379 ms
0,4400.500000006187 ms
0,4471.400000005156 ms
0,4480.70000000502 ms
0,4508.20000000462 ms
0,4514.800000004524 ms
0,4523.500000004397 ms
0,4535.900000004217 ms
0,4544.900000004086 ms
0,4556.700000003914 ms
0,4565.650000003784 ms
0,4580.800000003564 ms
0,4585.650000003493 ms
0,4593.200000003383 ms
0,4610.100000003137 ms
0,4614.950000003067 ms
0,4634.600000002781 ms
0,4670.600000002257 ms
0,4684.15000000206 ms
0,4693.950000001917 ms
0,4725.000000001465 ms
0,4748.5500000011225 ms
0,4764.950000000884 ms
0,4778.95000000068 ms
0,4791.750000000494 ms
0,4814.500000000163 ms
0,4833.549999999886 ms
0,4839.149999999804 ms
0,4875.299999999278 ms
0,4882.299999999176 ms
0,4915.199999998697 ms
0,4928.09999999851 ms
0,4951.799999998165 ms
0,4959.299999998056 ms
0,4969.699999997904 ms
0,4981.8499999977275 ms
0,4995.499999997529 ms
0,5001.749999997438 ms
0,5008.249999997343 ms
0,5029.599999997033 ms
0,5035.749999996943 ms
0,5049.449999996744 ms
0,5059.599999996596 ms
0,5070.949999996431 ms
0,5089.049999996168 ms
0,5093.9999999960955 ms
0,5113.399999995813 ms
0,5145.1999999953505 ms
0,5175.799999994905 ms
0,5204.99999999448 ms
0,5219.849999994264 ms
0,5226.99999999416 ms
0,5245.799999993887 ms
0,5256.849999993726 ms
0,5275.349999993457 ms
0,5302.349999993064 ms
0,5326.949999992706 ms
0,5353.549999992319 ms
0,5386.499999991839 ms
0,5392.049999991758 ms
0,5404.949999991571 ms
0,5411.19999999148 ms
0,5417.549999991387 ms
0,5424.89999999128 ms
0,5455.799999990831 ms
0,5460.849999990757 ms
0,5473.999999990566 ms
0,5520.249999989893 ms
0,5524.299999989834 ms
0,5531.749999989725 ms
0,5540.599999989597 ms
0,5553.999999989402 ms
0,5569.449999989177 ms
0,5574.499999989103 ms
0,5588.4499999889 ms
0,5597.699999988766 ms
0,5607.449999988624 ms
0,5620.0499999884405 ms
0,5634.699999988227 ms
0,5639.899999988152 ms
0,5645.299999988073 ms
0,5659.449999987867 ms
0,5676.349999987621 ms
0,5685.3999999874895 ms
0,5691.749999987397 ms
0,5696.599999987327 ms
0,5704.59999998721 ms
0,5725.449999986907 ms
0,5734.699999986772 ms
0,5739.949999986696 ms
0,5750.999999986535 ms
0,5757.699999986437 ms
0,5763.599999986352 ms
0,5768.5499999862795 ms
0,5779.099999986126 ms
0,5787.949999985997 ms
0,5798.399999985845 ms
0,5802.299999985788 ms
0,5815.2499999856 ms
0,5820.649999985521 ms
0,5846.699999985142 ms
0,5854.9999999850215 ms
0,5873.399999984754 ms
0,5893.3499999844635 ms
0,5911.249999984203 ms
0,5915.59999998414 ms
0,5936.049999983842 ms
0,5956.79999998354 ms
0,5961.699999983469 ms
0,5993.849999983001 ms
0,6003.999999982853 ms
0,6046.14999998224 ms
0,6056.3499999820915 ms
0,6062.499999982002 ms
0,6069.099999981906 ms
0,6076.549999981798 ms
0,6081.799999981721 ms
0,6089.099999981615 ms
0,6098.099999981484 ms
0,6101.649999981432 ms
0,6132.849999980978 ms
0,6139.399999980883 ms
0,6144.9999999808015 ms
0,6152.449999980693 ms
0,6161.099999980567 ms
0,6183.099999980247 ms
0,6194.59999998008 ms
0,6209.549999979862 ms
0,6217.899999979741 ms
0,6225.049999979637 ms
0,6243.849999979363 ms
0,6254.849999979203 ms
0,6264.799999979058 ms
0,6278.199999978863 ms
0,6311.699999978376 ms
0,6387.549999977272 ms
0,6422.799999976759 ms
0,6428.799999976672 ms
0,6440.1499999765065 ms
0,6444.349999976445 ms
0,6457.049999976261 ms
0,6464.1999999761565 ms
0,6471.449999976051 ms
0,6484.149999975866 ms
0,6492.499999975745 ms
0,6508.2499999755155 ms
0,6514.199999975429 ms
0,6518.749999975363 ms
0,6532.199999975167 ms
0,6545.74999997497 ms
0,6555.899999974822 ms
0,6562.449999974727 ms
0,6571.349999974597 ms
0,6578.399999974495 ms
0,6589.849999974328 ms
0,6594.399999974262 ms
0,6679.699999973021 ms
0,6688.449999972893 ms
0,6704.749999972656 ms
0,6711.549999972557 ms
0,6722.249999972401 ms
0,6740.149999972141 ms
0,6759.049999971866 ms
0,6767.649999971741 ms
0,6792.999999971372 ms
0,6798.849999971287 ms
0,6804.4999999712045 ms
0,6837.249999970728 ms
0,6856.799999970443 ms
0,6871.249999970233 ms
0,6876.749999970153 ms
0,6891.899999969933 ms
0,6902.999999969771 ms
0,6912.499999969633 ms
0,6922.8999999694815 ms
0,6947.04999996913 ms
0,6953.849999969031 ms
0,6966.149999968852 ms
0,6981.849999968624 ms
0,6987.699999968539 ms
0,6998.449999968382 ms
0,7011.599999968191 ms
0,7027.249999967963 ms
0,7036.1499999678335 ms
0,7048.9999999676465 ms
0,7070.299999967337 ms
0,7089.349999967059 ms
0,7097.949999966934 ms
0,7103.349999966856 ms
0,7120.999999966599 ms
0,7164.349999965968 ms
0,7177.549999965776 ms
0,7202.949999965406 ms
0,7233.799999964957 ms
0,7246.849999964767 ms
0,7276.349999964338 ms
0,7281.199999964268 ms
0,7287.149999964181 ms
0,7292.899999964097 ms
0,7300.899999963981 ms
0,7308.49999996387 ms
0,7320.999999963688 ms
0,7336.299999963466 ms
0,7351.549999963244 ms
0,7368.049999963004 ms
0,7373.849999962919 ms
0,7378.549999962851 ms
0,7402.999999962495 ms
0,7407.899999962424 ms
0,7420.849999962235 ms
0,7448.249999961837 ms
0,7462.8999999616235 ms
0,7484.699999961306 ms
0,7495.899999961143 ms
0,7506.649999960987 ms
0,7512.399999960903 ms
0,7526.3499999607 ms
0,7531.399999960627 ms
0,7575.499999959985 ms
0,7590.0999999597725 ms
0,7596.499999959679 ms
0,7600.849999959616 ms
0,7633.299999959144 ms
0,7642.49999995901 ms
0,7649.34999995891 ms
0,7655.299999958824 ms
0,7695.699999958236 ms
0,7704.34999995811 ms
0,7723.3499999578335 ms
0,7737.899999957622 ms
0,7761.999999957271 ms
0,7767.0499999571975 ms
0,7783.999999956951 ms
0,7795.899999956778 ms
0,7804.949999956646 ms
0,7824.399999956363 ms
0,7833.949999956224 ms
0,7847.749999956023 ms
0,7881.249999955536 ms
0,7891.94999995538 ms
0,7897.349999955301 ms
0,7908.999999955132 ms
0,7913.099999955072 ms
0,7919.149999954984 ms
0,7935.94999995474 ms
0,7945.049999954607 ms
0,7950.899999954522 ms
0,7962.1499999543585 ms
0,7971.64999995422 ms
0,7980.099999954097 ms
0,7988.499999953975 ms
0,7997.499999953844 ms
0,8004.749999953739 ms
0,8010.749999953651 ms
0,8019.949999953517 ms
0,8044.449999953161 ms
0,8061.69999995291 ms
0,8094.249999952436 ms
0,8101.699999952328 ms
0,8110.749999952196 ms
0,8139.499999951778 ms
0,8144.5999999517035 ms
0,8166.299999951388 ms
0,8171.449999951313 ms
0,8190.999999951028 ms
0,8201.349999950879 ms
0,8223.149999950561 ms
0,8245.94999995023 ms
0,8264.149999949965 ms
0,8277.049999949777 ms
0,8290.349999949583 ms
0,8306.699999949346 ms
0,8324.349999949089 ms
0,8337.2999999489 ms
0,8350.449999948709 ms
0,8355.049999948642 ms
0,8360.299999948566 ms
0,8369.899999948426 ms
0,8382.199999948247 ms
0,8398.799999948005 ms
0,8408.449999947865 ms
0,8451.899999947233 ms
0,8474.549999946903 ms
0,8488.4999999467 ms
0,8526.799999946143 ms
0,8536.499999946001 ms
0,8552.199999945773 ms
0,8569.249999945525 ms
0,8587.649999945257 ms
0,8639.6499999445 ms
0,8647.049999944393 ms
0,8664.499999944139 ms
0,8668.999999944073 ms
0,8683.549999943862 ms
0,8689.699999943772 ms
0,8712.599999943439 ms
0,8718.149999943358 ms
0,8731.699999943161 ms
0,8743.299999942992 ms
0,8751.549999942872 ms
0,8772.799999942563 ms
0,8777.84999994249 ms
0,8786.899999942358 ms
0,8800.349999942162 ms
0,8809.39999994203 ms
0,8823.79999994182 ms
0,8837.499999941621 ms
0,8844.549999941519 ms
0,8853.149999941394 ms
0,8889.749999940861 ms
0,8911.649999940542 ms
0,8917.29999994046 ms
0,8929.69999994028 ms
0,8934.399999940211 ms
0,8958.099999939866 ms
0,8965.44999993976 ms
0,8970.349999939688 ms
0,8983.899999939491 ms
0,8990.749999939391 ms
0,8999.79999993926 ms
0,9034.049999938761 ms
0,9043.399999938625 ms
0,9061.249999938365 ms
0,9071.94999993821 ms
0,9096.64999993785 ms
0,9106.899999937701 ms
0,9127.699999937398 ms
0,9131.399999937345 ms
0,9140.299999937215 ms
0,9164.099999936869 ms
0,9178.249999936663 ms
0,9192.649999936453 ms
0,9198.799999936364 ms
0,9215.399999936122 ms
0,9220.649999936046 ms
0,9226.54999993596 ms
0,9236.749999935812 ms
0,9241.599999935741 ms
0,9282.89999993514 ms
0,9288.099999935064 ms
0,9296.64999993494 ms
0,9309.74999993475 ms
0,9321.899999934572 ms
0,9347.599999934198 ms
0,9364.149999933958 ms
0,9376.049999933784 ms
0,9394.049999933522 ms
0,9451.549999932686 ms
0,9469.14999993243 ms
0,9480.549999932264 ms
0,9498.249999932006 ms
0,9504.649999931913 ms
0,9518.049999931718 ms
0,9530.199999931541 ms
0,9575.499999930882 ms
0,9586.699999930719 ms
0,9606.54999993043 ms
0,9610.749999930369 ms
0,9634.499999930023 ms
0,9666.899999929552 ms
0,9678.74999992938 ms
0,9690.899999929203 ms
0,9713.349999928876 ms
0,9720.399999928773 ms
0,9728.399999928657 ms
0,9736.199999928544 ms
0,9741.94999992846 ms
0,9747.39999992838 ms
0,9758.249999928223 ms
0,9765.94999992811 ms
0,9810.249999927466 ms
0,9817.599999927359 ms
0,9822.149999927293 ms
0,9828.899999927195 ms
0,9835.199999927103 ms
0,9884.699999926383 ms
0,9894.999999926233 ms
0,9915.649999925932 ms
0,9919.599999925875 ms
0,9943.34999992553 ms
0,9947.349999925471 ms
0,9955.949999925346 ms
0,9961.749999925261 ms
0,9973.999999925083 ms
0,9986.299999924904 ms
0,9996.14999992476 ms
0,10015.799999924475 ms
0,10040.699999924112 ms
0,10059.699999923836 ms
0,10064.89999992376 ms
0,10157.199999922417 ms
0,10179.149999922098 ms
0,10203.999999921736 ms
0,10219.149999921516 ms
0,10250.049999921066 ms
0,10257.34999992096 ms
0,10271.899999920748 ms
0,10278.149999920657 ms
0,10282.399999920595 ms
0,10295.899999920399 ms
0,10305.199999920264 ms
0,10325.449999919969 ms
0,10330.999999919888 ms
0,10357.599999919501 ms
0,10368.949999919336 ms
0,10382.299999919142 ms
0,10387.999999919059 ms
0,10412.999999918695 ms
0,10419.249999918604 ms
0,10447.899999918187 ms
0,10478.499999917742 ms
0,10487.249999917614 ms
0,10498.849999917446 ms
0,10515.849999917198 ms
0,10531.399999916972 ms
0,10536.649999916895 ms
0,10541.09999991683 ms
0,10566.249999916465 ms
0,10578.499999916286 ms
0,10596.999999916017 ms
0,10601.749999915948 ms
0,10621.249999915664 ms
0,10638.04999991542 ms
0,10643.849999915336 ms
0,10665.749999915017 ms
0,10670.39999991495 ms
0,10676.599999914859 ms
0,10687.949999914694 ms
0,10707.099999914415 ms
0,10723.399999914178 ms
0,10731.199999914064 ms
0,10735.849999913997 ms
0,10752.049999913761 ms
0,10759.199999913657 ms
0,10764.49999991358 ms
0,10774.79999991343 ms
0,10781.999999913325 ms
0,10787.19999991325 ms
0,10794.499999913143 ms
0,10801.349999913044 ms
0,10827.799999912659 ms
0,10840.849999912469 ms
0,10855.499999912256 ms
0,10873.049999912 ms
0,10880.899999911886 ms
0,10887.099999911796 ms
0,10905.149999911533 ms
0,10909.249999911473 ms
0,10935.949999911085 ms
0,10951.149999910864 ms
0,10961.04999991072 ms
0,10968.299999910614 ms
0,10982.249999910411 ms
0,10986.44999991035 ms
0,11016.799999909908 ms
0,11039.099999909584 ms
0,11102.199999908666 ms
0,11107.249999908592 ms
0,11112.89999990851 ms
0,11125.549999908326 ms
0,11151.849999907943 ms
0,11173.149999907633 ms
0,11183.549999907482 ms
0,11190.54999990738 ms
0,11205.399999907164 ms
0,11219.049999906965 ms
0,11245.099999906586 ms
0,11261.249999906351 ms
0,11293.999999905875 ms
0,11299.399999905796 ms
0,11316.749999905544 ms
0,11330.499999905343 ms
0,11337.999999905234 ms
0,11344.899999905134 ms
0,11351.549999905037 ms
0,11356.949999904959 ms
0,11379.399999904632 ms
0,11392.54999990444 ms
0,11397.199999904373 ms
0,11401.699999904307 ms
0,11407.149999904228 ms
0,11414.899999904115 ms
0,11422.799999904 ms
0,11449.349999903614 ms
0,11453.499999903554 ms
0,11457.599999903494 ms
0,11466.199999903369 ms
0,11488.649999903042 ms
0,11496.99999990292 ms
0,11515.749999902648 ms
0,11529.849999902443 ms
0,11538.94999990231 ms
0,11543.899999902238 ms
0,11567.79999990189 ms
0,11572.799999901818 ms
0,11621.649999901107 ms
0,11629.64999990099 ms
0,11636.849999900885 ms
0,11643.549999900788 ms
0,11652.549999900657 ms
0,11656.899999900594 ms
0,11675.04999990033 ms
0,11692.449999900076 ms
0,11699.499999899974 ms
0,11703.949999899909 ms
0,11715.849999899736 ms
0,11726.149999899586 ms
0,11732.449999899494 ms
0,11748.999999899253 ms
0,11772.199999898916 ms
0,11814.099999898306 ms
0,11823.599999898168 ms
0,11843.549999897878 ms
0,11855.649999897701 ms
0,11879.949999897348 ms
0,11905.349999896978 ms
0,11914.19999989685 ms
0,11947.949999896358 ms
0,11960.599999896174 ms
0,12005.149999895526 ms
0,12013.949999895398 ms
0,12041.94999989499 ms
0,12064.349999894665 ms
0,12097.499999894182 ms
0,12114.14999989394 ms
0,12152.749999893378 ms
0,12160.14999989327 ms
0,12169.84999989313 ms
0,12179.949999892982 ms
0,12188.899999892852 ms
0,12208.849999892562 ms
0,12219.199999892411 ms
0,12223.849999892343 ms
0,12235.999999892167 ms
0,12252.749999891923 ms
0,12259.84999989182 ms
0,12297.699999891269 ms
0,12302.499999891199 ms
0,12340.499999890646 ms
0,12345.349999890575 ms
0,12409.049999889648 ms
0,12432.799999889303 ms
0,12439.349999889208 ms
0,12444.999999889125 ms
0,12475.199999888686 ms
0,12505.249999888249 ms
0,12526.699999887936 ms
0,12543.149999887697 ms
0,12548.549999887618 ms
0,12559.649999887457 ms
0,12564.89999988738 ms
0,12576.299999887215 ms
0,12585.399999887082 ms
0,12600.549999886862 ms
0,12604.7999998868 ms
0,12629.899999886435 ms
0,12638.799999886305 ms
0,12653.799999886087 ms
0,12680.799999885694 ms
0,12685.399999885627 ms
0,12689.649999885565 ms
0,12697.949999885444 ms
0,12731.099999884962 ms
0,12736.799999884879 ms
0,12748.899999884703 ms
0,12757.149999884583 ms
0,12777.199999884291 ms
0,12793.499999884054 ms
0,12798.099999883987 ms
0,12864.149999883026 ms
0,12899.249999882515 ms
0,12915.699999882276 ms
0,12921.099999882197 ms
0,12938.349999881946 ms
0,12954.999999881704 ms
0,12960.899999881618 ms
0,12968.749999881504 ms
0,12974.149999881425 ms
0,12984.79999988127 ms
0,13031.099999880596 ms
0,13040.599999880458 ms
0,13050.699999880311 ms
0,13058.799999880193 ms
0,13072.699999879991 ms
0,13085.19999987981 ms
0,13121.59999987928 ms
0,13131.549999879135 ms
0,13153.249999878819 ms
0,13161.249999878703 ms
0,13182.449999878394 ms
0,13196.549999878189 ms
0,13206.599999878043 ms
0,13215.449999877914 ms
0,13221.749999877822 ms
0,13228.249999877728 ms
0,13233.899999877645 ms
0,13252.399999877376 ms
0,13265.549999877185 ms
0,13277.54999987701 ms
0,13287.549999876865 ms
0,13293.34999987678 ms
0,13298.399999876707 ms
0,13322.89999987635 ms
0,13338.799999876119 ms
0,13363.44999987576 ms
0,13375.249999875588 ms
0,13380.849999875507 ms
0,13386.299999875428 ms
0,13405.849999875143 ms
0,13410.949999875069 ms
0,13421.84999987491 ms
0,13428.299999874816 ms
0,13441.14999987463 ms
0,13450.149999874498 ms
0,13479.149999874076 ms
0,13483.799999874009 ms
0,13536.999999873235 ms
0,13547.149999873087 ms
0,13555.549999872965 ms
0,13561.299999872881 ms
0,13566.649999872803 ms
0,13577.949999872639 ms
0,13581.799999872583 ms
0,13595.399999872385 ms
0,13625.29999987195 ms
0,13644.449999871671 ms
0,13656.999999871488 ms
0,13677.44999987119 ms
0,13696.299999870917 ms
0,13701.449999870842 ms
0,13734.999999870353 ms
0,13760.849999869977 ms
0,13768.749999869862 ms
0,13782.149999869667 ms
0,13797.04999986945 ms
0,13811.249999869244 ms
0,13825.749999869033 ms
0,13847.749999868713 ms
0,13862.3499998685 ms
0,13871.94999986836 ms
0,13886.149999868154 ms
0,13929.349999867525 ms
0,13942.999999867327 ms
0,13953.899999867168 ms
0,13968.599999866954 ms
0,13980.49999986678 ms
0,13994.549999866576 ms
0,14003.449999866447 ms
0,14010.299999866347 ms
0,14015.949999866265 ms
0,14036.89999986596 ms
0,14049.499999865777 ms
0,14061.449999865603 ms
0,14069.24999986549 ms
0,14077.199999865374 ms
0,14107.799999864928 ms
0,14137.799999864492 ms
0,14141.499999864438 ms
0,14146.349999864367 ms
0,14164.349999864105 ms
0,14173.049999863979 ms
0,14179.79999986388 ms
0,14185.749999863794 ms
0,14194.899999863661 ms
0,14208.69999986346 ms
0,14218.749999863314 ms
0,14224.54999986323 ms
0,14233.4999998631 ms
0,14238.749999863023 ms
0,14249.049999862873 ms
0,14254.149999862799 ms
0,14302.549999862094 ms
0,14325.749999861757 ms
0,14348.699999861423 ms
0,14359.649999861263 ms
0,14381.499999860946 ms
0,14407.699999860564 ms
0,14426.54999986029 ms
0,14442.749999860054 ms
0,14448.899999859965 ms
0,14469.999999859658 ms
0,14492.49999985933 ms
0,14498.149999859248 ms
0,14532.749999858745 ms
0,14540.099999858638 ms
0,14544.499999858574 ms
0,14565.29999985827 ms
0,14569.199999858214 ms
0,14584.699999857989 ms
0,14600.549999857758 ms
0,14622.699999857436 ms
0,14630.199999857326 ms
0,14635.749999857246 ms
0,14641.69999985716 ms
0,14676.04999985666 ms
0,14680.049999856601 ms
0,14696.549999856361 ms
0,14728.799999855892 ms
0,14734.44999985581 ms
0,14747.949999855613 ms
0,14759.749999855441 ms
0,14779.899999855148 ms
0,14792.79999985496 ms
0,14806.749999854757 ms
0,14813.599999854658 ms
0,14821.69999985454 ms
0,14826.749999854466 ms
0,14852.949999854085 ms
0,14859.949999853983 ms
0,14886.549999853596 ms
0,14904.899999853329 ms
0,14909.799999853258 ms
0,14915.09999985318 ms
0,14920.999999853095 ms
0,14932.199999852932 ms
0,14941.99999985279 ms
0,14947.199999852714 ms
0,14956.849999852573 ms
0,14967.149999852423 ms
0,14976.899999852281 ms
0,14988.299999852115 ms
0,15001.249999851927 ms
0,15022.199999851622 ms
0,15039.049999851377 ms
0,15044.899999851292 ms
0,15056.04999985113 ms
0,15061.149999851055 ms
0,15077.94999985081 ms
0,15102.149999850459 ms
0,15110.399999850339 ms
0,15114.649999850277 ms
0,15169.499999849479 ms
0,15198.199999849061 ms
0,15203.549999848983 ms
0,15218.499999848766 ms
0,15241.749999848427 ms
0,15246.34999984836 ms
0,15257.149999848203 ms
0,15264.89999984809 ms
0,15286.099999847782 ms
0,15296.54999984763 ms
0,15315.849999847349 ms
0,15328.84999984716 ms
0,15337.349999847036 ms
0,15342.649999846959 ms
0,15358.39999984673 ms
0,15364.299999846644 ms
0,15368.299999846586 ms
0,15376.19999984647 ms
0,15384.149999846355 ms
0,15431.24999984567 ms
0,15442.599999845504 ms
0,15457.699999845285 ms
0,15468.649999845125 ms
0,15476.399999845013 ms
0,15487.749999844847 ms
0,15503.39999984462 ms
0,15512.799999844483 ms
0,15516.949999844423 ms
0,15523.149999844332 ms
0,15538.249999844113 ms
0,15543.599999844035 ms
0,15549.299999843952 ms
0,15557.899999843827 ms
0,15562.899999843754 ms
0,15581.149999843488 ms
0,15586.949999843404 ms
0,15596.499999843265 ms
0,15641.999999842603 ms
0,15652.54999984245 ms
0,15668.94999984221 ms
0,15680.549999842042 ms
0,15692.39999984187 ms
0,15701.749999841733 ms
0,15712.24999984158 ms
0,15734.199999841261 ms
0,15744.59999984111 ms
0,15799.59999984031 ms
0,15803.64999984025 ms
0,15817.249999840053 ms
0,15834.249999839805 ms
0,15877.599999839174 ms
0,15889.299999839004 ms
0,15914.449999838638 ms
0,15920.699999838547 ms
0,15938.949999838282 ms
0,15955.249999838044 ms
0,15962.749999837935 ms
0,15974.349999837767 ms
0,15982.29999983765 ms
0,15988.49999983756 ms
0,15998.299999837418 ms
0,16004.549999837327 ms
0,16030.999999836942 ms
0,16054.399999836602 ms
0,16061.549999836498 ms
0,16074.649999836307 ms
0,16101.29999983592 ms
0,16114.99999983572 ms
0,16141.649999835332 ms
0,16149.34999983522 ms
0,16163.699999835011 ms
0,16170.849999834907 ms
0,16182.749999834734 ms
0,16204.849999834412 ms
0,16220.79999983418 ms
0,16232.54999983401 ms
0,16248.799999833773 ms
0,16275.14999983339 ms
0,16310.14999983288 ms
0,16322.849999832695 ms
0,16333.749999832537 ms
0,16350.74999983229 ms
0,16357.59999983219 ms
0,16366.849999832055 ms
0,16384.249999831816 ms
0,16393.899999832378 ms
0,16400.29999983275 ms
0,16413.69999983353 ms
0,16434.349999834732 ms
0,16452.299999835777 ms
0,16457.69999983609 ms
0,16490.349999837992 ms
0,16495.399999838286 ms
0,16512.699999839293 ms
0,16537.69999984075 ms
0,16553.149999841648 ms
0,16562.99999984222 ms
0,16567.399999842477 ms
0,16572.349999842765 ms
0,16579.099999843158 ms
0,16593.599999844002 ms
0,16612.249999845088 ms
0,16622.849999845705 ms
0,16645.749999847038 ms
0,16664.299999848117 ms
0,16693.299999849805 ms
0,16699.24999985015 ms
0,16711.299999850853 ms
0,16716.099999851132 ms
0,16734.499999852203 ms
0,16750.04999985311 ms
0,16757.749999853557 ms
0,16766.849999854086 ms
0,16783.949999855082 ms
0,16813.599999856808 ms
0,16819.249999857137 ms
0,16824.499999857442 ms
0,16832.749999857922 ms
0,16842.6499998585 ms
0,16859.299999859468 ms
0,16884.849999860955 ms
0,16890.149999861263 ms
0,16911.89999986253 ms
0,16929.849999863574 ms
0,16936.349999863953 ms
0,16970.99999986597 ms
0,16981.599999866587 ms
0,16996.149999867434 ms
0,17004.399999867914 ms
0,17009.599999868216 ms
0,17023.39999986902 ms
0,17051.449999870652 ms
0,17055.54999987089 ms
0,17069.999999871732 ms
0,17086.349999872684 ms
0,17115.349999874372 ms
0,17126.49999987502 ms
0,17133.049999875402 ms
0,17146.24999987617 ms
0,17159.44999987694 ms
0,17169.499999877524 ms
0,17203.699999879515 ms
0,17219.899999880457 ms
0,17232.84999988121 ms
0,17240.89999988168 ms
0,17255.64999988254 ms
0,17274.24999988362 ms
0,17294.299999884788 ms
0,17317.049999886112 ms
0,17329.54999988684 ms
0,17344.599999887716 ms
