neuron_id,spike_time
0,1906.0000000026512 ms
0,1909.6500000026645 ms
0,1917.500000002693 ms
0,1936.200000002761 ms
0,1942.0000000027821 ms
0,1950.5500000028132 ms
0,1956.3500000028343 ms
0,1968.3000000028778 ms
0,1975.4000000029037 ms
0,1985.3000000029397 ms
0,1990.7500000029595 ms
0,2016.3500000030526 ms
0,2021.5000000030714 ms
0,2025.6500000030865 ms
0,2031.1500000031065 ms
0,2038.8000000031343 ms
0,2043.2000000031503 ms
0,2049.150000003172 ms
0,2056.4500000031985 ms
0,2063.8500000032254 ms
0,2072.6500000032574 ms
0,2076.700000003272 ms
0,2083.1500000032956 ms
0,2089.300000003318 ms
0,2095.950000003342 ms
0,2101.6000000033628 ms
0,2106.35000000338 ms
0,2115.400000003413 ms
0,2122.9000000034403 ms
0,2130.850000003469 ms
0,2138.3000000034963 ms
0,2144.4500000035187 ms
0,2148.100000003532 ms
0,2152.000000003546 ms
0,2156.350000003562 ms
0,2159.900000003575 ms
0,2164.550000003592 ms
0,2168.8500000036074 ms
0,2173.450000003624 ms
0,2178.350000003642 ms
0,2182.750000003658 ms
0,2191.300000003689 ms
0,2197.2000000037106 ms
0,2202.300000003729 ms
0,2214.8500000037748 ms
0,2223.150000003805 ms
0,2232.6000000038393 ms
0,2237.5500000038573 ms
0,2241.900000003873 ms
0,2247.4500000038934 ms
0,2265.0500000039574 ms
0,2270.400000003977 ms
0,2276.250000003998 ms
0,2284.9000000040296 ms
0,2292.9000000040587 ms
0,2297.3000000040747 ms
0,2305.8000000041056 ms
0,2314.150000004136 ms
0,2322.700000004167 ms
0,2328.150000004187 ms
0,2334.1000000042086 ms
0,2342.70000000424 ms
0,2355.650000004287 ms
0,2360.4500000043045 ms
0,2369.3000000043367 ms
0,2375.450000004359 ms
0,2387.550000004403 ms
0,2394.350000004428 ms
0,2399.600000004447 ms
0,2404.7000000044654 ms
0,2418.850000004517 ms
0,2425.0500000045395 ms
0,2436.700000004582 ms
0,2452.2000000046382 ms
0,2457.900000004659 ms
0,2463.0500000046777 ms
0,2468.7500000046984 ms
0,2475.7000000047237 ms
0,2488.150000004769 ms
0,2493.650000004789 ms
0,2498.900000004808 ms
0,2503.850000004826 ms
0,2513.3500000048607 ms
0,2523.8000000048987 ms
0,2527.950000004914 ms
0,2532.5500000049306 ms
0,2538.8000000049533 ms
0,2544.3500000049735 ms
0,2552.8500000050044 ms
0,2559.100000005027 ms
0,2567.9500000050593 ms
0,2572.500000005076 ms
0,2577.150000005093 ms
0,2585.6000000051235 ms
0,2589.850000005139 ms
0,2621.500000005254 ms
0,2626.650000005273 ms
0,2637.350000005312 ms
0,2644.3500000053373 ms
0,2655.1500000053766 ms
0,2664.050000005409 ms
0,2669.80000000543 ms
0,2676.450000005454 ms
0,2691.2000000055077 ms
0,2696.1000000055255 ms
0,2705.5000000055597 ms
0,2716.850000005601 ms
0,2725.7500000056334 ms
0,2733.4500000056614 ms
0,2742.900000005696 ms
0,2748.0000000057144 ms
0,2751.6500000057276 ms
0,2763.1000000057693 ms
0,2766.7000000057824 ms
0,2770.950000005798 ms
0,2775.700000005815 ms
0,2786.5000000058544 ms
0,2796.550000005891 ms
0,2804.9000000059214 ms
0,2809.6000000059385 ms
0,2827.2500000060027 ms
0,2835.4000000060323 ms
0,2845.8500000060703 ms
0,2853.200000006097 ms
0,2859.6000000061204 ms
0,2868.350000006152 ms
0,2877.8500000061867 ms
0,2892.55000000624 ms
0,2900.450000006269 ms
0,2915.250000006323 ms
0,2920.1500000063406 ms
0,2924.600000006357 ms
0,2928.0500000063694 ms
0,2934.4000000063925 ms
0,2947.9500000064418 ms
0,2965.7500000065065 ms
0,2974.400000006538 ms
0,2979.600000006557 ms
0,2984.300000006574 ms
0,2992.000000006602 ms
0,2998.5000000066257 ms
0,3009.850000006667 ms
0,3015.600000006688 ms
0,3022.000000006711 ms
0,3029.100000006737 ms
0,3036.1000000067625 ms
0,3048.350000006807 ms
0,3053.300000006825 ms
0,3064.3500000068652 ms
0,3076.8000000069105 ms
0,3086.3500000069453 ms
0,3092.4500000069675 ms
0,3099.0500000069915 ms
0,3110.700000007034 ms
0,3117.050000007057 ms
0,3123.35000000708 ms
0,3139.8000000071397 ms
0,3157.4000000072037 ms
0,3177.6000000072772 ms
0,3182.8500000072963 ms
0,3186.8000000073107 ms
0,3202.7000000073685 ms
0,3214.3000000074107 ms
0,3221.000000007435 ms
0,3227.050000007457 ms
0,3235.200000007487 ms
0,3239.2000000075013 ms
0,3244.9500000075222 ms
0,3258.900000007573 ms
0,3263.7500000075906 ms
0,3270.3500000076147 ms
0,3280.300000007651 ms
0,3284.9500000076678 ms
0,3292.400000007695 ms
0,3297.4500000077132 ms
0,3301.250000007727 ms
0,3306.700000007747 ms
0,3319.400000007793 ms
0,3325.200000007814 ms
0,3329.9000000078313 ms
0,3338.300000007862 ms
0,3346.550000007892 ms
0,3357.350000007931 ms
0,3363.350000007953 ms
0,3374.8000000079946 ms
0,3380.150000008014 ms
0,3386.8500000080385 ms
0,3392.1500000080578 ms
0,3396.050000008072 ms
0,3401.6500000080923 ms
0,3414.8500000081403 ms
0,3419.0000000081554 ms
0,3425.80000000818 ms
0,3429.650000008194 ms
0,3434.4000000082115 ms
0,3442.000000008239 ms
0,3449.5500000082666 ms
0,3454.8000000082857 ms
0,3471.400000008346 ms
0,3477.2500000083674 ms
0,3501.350000008455 ms
0,3508.25000000848 ms
0,3512.350000008495 ms
0,3521.8500000085296 ms
0,3530.20000000856 ms
0,3538.0500000085885 ms
0,3556.9500000086573 ms
0,3571.0000000087084 ms
0,3579.350000008739 ms
0,3586.500000008765 ms
0,3591.8500000087843 ms
0,3599.0000000088103 ms
0,3603.300000008826 ms
0,3606.950000008839 ms
0,3610.800000008853 ms
0,3617.950000008879 ms
0,3633.7000000089365 ms
0,3638.4000000089536 ms
0,3645.050000008978 ms
0,3657.500000009023 ms
0,3662.650000009042 ms
0,3666.9000000090573 ms
0,3674.750000009086 ms
0,3687.5000000091322 ms
0,3691.6500000091473 ms
0,3696.800000009166 ms
0,3707.800000009206 ms
0,3712.1000000092217 ms
0,3716.350000009237 ms
0,3720.150000009251 ms
0,3730.5000000092887 ms
0,3735.2000000093058 ms
0,3742.0500000093307 ms
0,3762.700000009406 ms
0,3775.7500000094533 ms
0,3785.050000009487 ms
0,3793.3500000095173 ms
0,3802.000000009549 ms
0,3806.150000009564 ms
0,3813.8000000095917 ms
0,3827.600000009642 ms
0,3832.300000009659 ms
0,3845.750000009708 ms
0,3849.7500000097225 ms
0,3855.2000000097423 ms
0,3865.9000000097813 ms
0,3885.300000009852 ms
0,3892.3000000098773 ms
0,3906.75000000993 ms
0,3910.850000009945 ms
0,3915.4000000099613 ms
0,3922.200000009986 ms
0,3928.9500000100106 ms
0,3934.850000010032 ms
0,3939.200000010048 ms
0,3955.0500000101056 ms
0,3960.5000000101254 ms
0,3972.80000001017 ms
0,3979.100000010193 ms
0,3985.6000000102167 ms
0,3990.350000010234 ms
0,4000.7000000102717 ms
0,4008.1000000102986 ms
0,4020.4500000103435 ms
0,4025.0500000103602 ms
0,4030.6000000103804 ms
0,4040.5000000104164 ms
0,4044.9000000104324 ms
0,4052.50000001046 ms
0,4059.5000000104856 ms
0,4068.95000001052 ms
0,4074.8500000105414 ms
0,4081.1500000105643 ms
0,4088.25000001059 ms
0,4106.250000010469 ms
0,4112.050000010385 ms
0,4119.1500000102815 ms
0,4126.10000001018 ms
0,4130.000000010124 ms
0,4142.700000009939 ms
0,4148.900000009849 ms
0,4154.100000009773 ms
0,4163.650000009634 ms
0,4174.90000000947 ms
0,4179.950000009397 ms
0,4185.800000009312 ms
0,4189.200000009262 ms
0,4208.60000000898 ms
0,4215.800000008875 ms
0,4224.1500000087535 ms
0,4232.550000008631 ms
0,4239.550000008529 ms
0,4244.750000008454 ms
0,4252.950000008334 ms
0,4265.050000008158 ms
0,4272.6000000080485 ms
0,4282.400000007906 ms
0,4290.900000007782 ms
0,4299.600000007656 ms
0,4306.400000007557 ms
0,4311.100000007488 ms
0,4324.900000007287 ms
0,4329.750000007217 ms
0,4335.300000007136 ms
0,4341.550000007045 ms
0,4350.750000006911 ms
0,4357.800000006809 ms
0,4361.900000006749 ms
0,4368.550000006652 ms
0,4381.000000006471 ms
0,4386.050000006398 ms
0,4397.000000006238 ms
0,4403.8500000061385 ms
0,4414.200000005988 ms
0,4428.700000005777 ms
0,4439.850000005615 ms
0,4446.200000005522 ms
0,4455.250000005391 ms
0,4463.150000005276 ms
0,4473.350000005127 ms
0,4482.9500000049875 ms
0,4488.150000004912 ms
0,4494.400000004821 ms
0,4504.75000000467 ms
0,4512.700000004555 ms
0,4516.5500000044985 ms
0,4522.900000004406 ms
0,4527.950000004333 ms
0,4533.200000004256 ms
0,4542.000000004128 ms
0,4547.250000004052 ms
0,4555.500000003932 ms
0,4562.100000003836 ms
0,4575.450000003641 ms
0,4591.500000003408 ms
0,4598.350000003308 ms
0,4606.050000003196 ms
0,4611.550000003116 ms
0,4617.600000003028 ms
0,4627.4000000028855 ms
0,4632.5500000028105 ms
0,4638.650000002722 ms
0,4642.600000002664 ms
0,4649.000000002571 ms
0,4655.900000002471 ms
0,4663.50000000236 ms
0,4676.55000000217 ms
0,4681.700000002095 ms
0,4693.350000001926 ms
0,4697.85000000186 ms
0,4707.450000001721 ms
0,4712.550000001646 ms
0,4723.850000001482 ms
0,4731.700000001368 ms
0,4738.800000001264 ms
0,4742.300000001213 ms
0,4749.40000000111 ms
0,4755.800000001017 ms
0,4760.050000000955 ms
0,4764.50000000089 ms
0,4772.6000000007725 ms
0,4778.800000000682 ms
0,4791.800000000493 ms
0,4796.950000000418 ms
0,4809.500000000236 ms
0,4817.800000000115 ms
0,4824.450000000018 ms
0,4830.549999999929 ms
0,4835.749999999854 ms
0,4841.699999999767 ms
0,4845.999999999704 ms
0,4854.199999999585 ms
0,4860.299999999496 ms
0,4870.099999999354 ms
0,4876.8499999992555 ms
0,4883.349999999161 ms
0,4891.849999999037 ms
0,4897.899999998949 ms
0,4904.099999998859 ms
0,4910.849999998761 ms
0,4924.199999998566 ms
0,4935.249999998406 ms
0,4941.0999999983205 ms
0,4981.64999999773 ms
0,4990.399999997603 ms
0,4994.599999997542 ms
0,5003.449999997413 ms
0,5009.1999999973295 ms
0,5023.849999997116 ms
0,5029.599999997033 ms
0,5035.99999999694 ms
0,5040.599999996873 ms
0,5046.649999996785 ms
0,5053.7999999966805 ms
0,5061.899999996563 ms
0,5067.049999996488 ms
0,5071.5999999964215 ms
0,5077.549999996335 ms
0,5093.249999996106 ms
0,5107.749999995895 ms
0,5121.599999995694 ms
0,5127.799999995604 ms
0,5132.099999995541 ms
0,5139.199999995438 ms
0,5144.749999995357 ms
0,5160.849999995123 ms
0,5164.949999995063 ms
0,5170.099999994988 ms
0,5174.449999994925 ms
0,5178.499999994866 ms
0,5183.799999994789 ms
0,5195.4999999946185 ms
0,5201.849999994526 ms
0,5206.999999994451 ms
0,5215.249999994331 ms
0,5219.749999994266 ms
0,5223.449999994212 ms
0,5233.2999999940685 ms
0,5240.899999993958 ms
0,5263.499999993629 ms
0,5270.599999993526 ms
0,5288.249999993269 ms
0,5294.499999993178 ms
0,5305.949999993011 ms
0,5311.999999992923 ms
0,5322.249999992774 ms
0,5329.799999992664 ms
0,5334.049999992602 ms
0,5345.399999992437 ms
0,5355.249999992294 ms
0,5360.649999992215 ms
0,5364.899999992153 ms
0,5369.599999992085 ms
0,5375.549999991998 ms
0,5392.299999991755 ms
0,5414.749999991428 ms
0,5420.499999991344 ms
0,5426.049999991264 ms
0,5439.399999991069 ms
0,5444.799999990991 ms
0,5451.599999990892 ms
0,5462.649999990731 ms
0,5470.9999999906095 ms
0,5491.149999990316 ms
0,5499.349999990197 ms
0,5507.299999990081 ms
0,5512.8499999900005 ms
0,5520.499999989889 ms
0,5525.349999989819 ms
0,5536.399999989658 ms
0,5540.649999989596 ms
0,5547.049999989503 ms
0,5552.249999989427 ms
0,5560.249999989311 ms
0,5570.199999989166 ms
0,5575.099999989095 ms
0,5582.94999998898 ms
0,5590.299999988873 ms
0,5595.299999988801 ms
0,5600.449999988726 ms
0,5606.699999988635 ms
0,5619.349999988451 ms
0,5637.599999988185 ms
0,5644.049999988091 ms
0,5650.299999988 ms
0,5668.049999987742 ms
0,5677.299999987607 ms
0,5681.849999987541 ms
0,5688.79999998744 ms
0,5706.199999987187 ms
0,5710.8999999871185 ms
0,5718.899999987002 ms
0,5729.049999986854 ms
0,5733.799999986785 ms
0,5739.399999986704 ms
0,5747.749999986582 ms
0,5764.249999986342 ms
0,5784.849999986042 ms
0,5791.049999985952 ms
0,5798.449999985844 ms
0,5808.249999985702 ms
0,5819.449999985539 ms
0,5824.549999985465 ms
0,5828.799999985403 ms
0,5844.849999985169 ms
0,5854.949999985022 ms
0,5862.099999984918 ms
0,5869.449999984811 ms
0,5876.599999984707 ms
0,5887.099999984554 ms
0,5898.299999984391 ms
0,5902.3499999843325 ms
0,5921.09999998406 ms
0,5924.7499999840065 ms
0,5931.39999998391 ms
0,5943.6499999837315 ms
0,5948.449999983662 ms
0,5952.849999983598 ms
0,5959.499999983501 ms
0,5964.39999998343 ms
0,5975.3999999832695 ms
0,5992.399999983022 ms
0,5998.199999982938 ms
0,6009.499999982773 ms
0,6016.649999982669 ms
0,6030.249999982471 ms
0,6034.249999982413 ms
0,6045.199999982254 ms
0,6050.699999982174 ms
0,6056.8999999820835 ms
0,6070.399999981887 ms
0,6092.549999981565 ms
0,6098.049999981485 ms
0,6102.249999981424 ms
0,6108.999999981325 ms
0,6126.599999981069 ms
0,6132.649999980981 ms
0,6137.099999980916 ms
0,6144.799999980804 ms
0,6149.149999980741 ms
0,6163.349999980534 ms
0,6168.399999980461 ms
0,6178.349999980316 ms
0,6187.69999998018 ms
0,6196.899999980046 ms
0,6210.149999979853 ms
0,6226.699999979613 ms
0,6233.149999979519 ms
0,6239.399999979428 ms
0,6244.549999979353 ms
0,6257.949999979158 ms
0,6264.949999979056 ms
0,6269.49999997899 ms
0,6280.049999978836 ms
0,6288.69999997871 ms
0,6304.299999978483 ms
0,6310.599999978392 ms
0,6322.4999999782185 ms
0,6327.19999997815 ms
0,6338.499999977986 ms
0,6343.299999977916 ms
0,6358.749999977691 ms
0,6373.24999997748 ms
0,6386.949999977281 ms
0,6390.699999977226 ms
0,6401.699999977066 ms
0,6420.949999976786 ms
0,6426.699999976702 ms
0,6432.34999997662 ms
0,6440.049999976508 ms
0,6444.399999976445 ms
0,6454.699999976295 ms
0,6458.499999976239 ms
0,6469.349999976082 ms
0,6477.0499999759695 ms
0,6486.049999975839 ms
0,6491.949999975753 ms
0,6498.749999975654 ms
0,6506.149999975546 ms
0,6510.849999975478 ms
0,6517.049999975387 ms
0,6521.0999999753285 ms
0,6526.449999975251 ms
0,6538.84999997507 ms
0,6548.749999974926 ms
0,6559.599999974768 ms
0,6567.69999997465 ms
0,6576.099999974528 ms
0,6585.449999974392 ms
0,6590.199999974323 ms
0,6597.349999974219 ms
0,6607.399999974073 ms
0,6614.599999973968 ms
0,6624.599999973822 ms
0,6633.599999973691 ms
0,6643.799999973543 ms
0,6648.79999997347 ms
0,6656.299999973361 ms
0,6669.499999973169 ms
0,6676.29999997307 ms
0,6683.899999972959 ms
0,6690.899999972858 ms
0,6702.9999999726815 ms
0,6717.899999972465 ms
0,6726.999999972332 ms
0,6732.149999972257 ms
0,6736.499999972194 ms
0,6741.649999972119 ms
0,6751.549999971975 ms
0,6763.5499999718 ms
0,6768.449999971729 ms
0,6772.249999971674 ms
0,6776.549999971611 ms
0,6789.69999997142 ms
0,6794.049999971357 ms
0,6798.64999997129 ms
0,6805.299999971193 ms
0,6817.049999971022 ms
0,6836.849999970734 ms
0,6848.5499999705635 ms
0,6862.649999970358 ms
0,6866.249999970306 ms
0,6871.149999970235 ms
0,6879.399999970115 ms
0,6886.199999970016 ms
0,6893.949999969903 ms
0,6899.249999969826 ms
0,6910.399999969663 ms
0,6936.399999969285 ms
0,6950.849999969075 ms
0,6956.449999968993 ms
0,6961.999999968913 ms
0,6971.09999996878 ms
0,6984.949999968579 ms
0,6994.199999968444 ms
0,7007.749999968247 ms
0,7013.149999968168 ms
0,7019.099999968082 ms
0,7025.249999967992 ms
0,7029.649999967928 ms
0,7036.249999967832 ms
0,7047.849999967663 ms
0,7053.749999967577 ms
0,7058.249999967512 ms
0,7084.849999967125 ms
0,7091.849999967023 ms
0,7099.899999966906 ms
0,7119.499999966621 ms
0,7127.5499999665035 ms
0,7135.749999966384 ms
0,7152.849999966135 ms
0,7160.09999996603 ms
0,7166.049999965943 ms
0,7169.649999965891 ms
0,7173.7999999658305 ms
0,7180.099999965739 ms
0,7183.649999965687 ms
0,7223.399999965109 ms
0,7235.449999964933 ms
0,7243.849999964811 ms
0,7252.099999964691 ms
0,7260.599999964567 ms
0,7272.0999999644 ms
0,7290.099999964138 ms
0,7295.099999964065 ms
0,7298.999999964009 ms
0,7303.499999963943 ms
0,7317.549999963739 ms
0,7321.449999963682 ms
0,7330.899999963544 ms
0,7336.599999963461 ms
0,7345.449999963333 ms
0,7350.249999963263 ms
0,7355.24999996319 ms
0,7362.699999963082 ms
0,7374.949999962903 ms
0,7380.799999962818 ms
0,7386.099999962741 ms
0,7394.949999962612 ms
0,7405.599999962457 ms
0,7411.349999962374 ms
0,7415.04999996232 ms
0,7421.349999962228 ms
0,7426.5499999621525 ms
0,7435.749999962019 ms
0,7440.049999961956 ms
0,7447.949999961841 ms
0,7462.549999961629 ms
0,7466.7499999615675 ms
0,7471.849999961493 ms
0,7477.099999961417 ms
0,7491.149999961212 ms
0,7498.649999961103 ms
0,7509.349999960948 ms
0,7513.699999960884 ms
0,7518.349999960817 ms
0,7529.3499999606565 ms
0,7535.699999960564 ms
0,7540.399999960496 ms
0,7549.249999960367 ms
0,7555.19999996028 ms
0,7559.849999960213 ms
0,7574.149999960005 ms
0,7579.94999995992 ms
0,7586.049999959831 ms
0,7594.299999959711 ms
0,7616.099999959394 ms
0,7626.349999959245 ms
0,7631.149999959175 ms
0,7646.199999958956 ms
0,7657.699999958789 ms
0,7668.399999958633 ms
0,7677.6499999584985 ms
0,7690.799999958307 ms
0,7695.9999999582315 ms
0,7702.7999999581325 ms
0,7711.549999958005 ms
0,7721.749999957857 ms
0,7732.949999957694 ms
0,7737.199999957632 ms
0,7761.799999957274 ms
0,7774.249999957093 ms
0,7782.749999956969 ms
0,7786.79999995691 ms
0,7794.849999956793 ms
0,7799.949999956719 ms
0,7812.099999956542 ms
0,7819.09999995644 ms
0,7831.049999956266 ms
0,7839.199999956148 ms
0,7844.199999956075 ms
0,7848.799999956008 ms
0,7878.299999955579 ms
0,7883.349999955505 ms
0,7890.449999955402 ms
0,7904.249999955201 ms
0,7911.349999955098 ms
0,7917.39999995501 ms
0,7928.7499999548445 ms
0,7943.899999954624 ms
0,7961.449999954369 ms
0,7966.84999995429 ms
0,7971.849999954217 ms
0,7982.64999995406 ms
0,7996.599999953857 ms
0,8002.699999953768 ms
0,8013.149999953616 ms
0,8016.699999953565 ms
0,8020.949999953503 ms
0,8025.099999953442 ms
0,8034.249999953309 ms
0,8041.899999953198 ms
0,8046.299999953134 ms
0,8060.599999952926 ms
0,8068.449999952812 ms
0,8075.099999952715 ms
0,8084.699999952575 ms
0,8090.999999952483 ms
0,8112.049999952177 ms
0,8119.549999952068 ms
0,8123.54999995201 ms
0,8127.299999951955 ms
0,8137.899999951801 ms
0,8142.74999995173 ms
0,8151.749999951599 ms
0,8157.89999995151 ms
0,8163.649999951426 ms
0,8171.9499999513055 ms
0,8175.899999951248 ms
0,8181.599999951165 ms
0,8195.299999950967 ms
0,8217.04999995065 ms
0,8221.449999950586 ms
0,8228.299999950486 ms
0,8232.14999995043 ms
0,8237.249999950356 ms
0,8242.199999950284 ms
0,8256.599999950075 ms
0,8262.249999949992 ms
0,8271.849999949853 ms
0,8283.649999949681 ms
0,8294.899999949517 ms
0,8302.29999994941 ms
0,8306.249999949352 ms
0,8311.049999949282 ms
0,8316.399999949204 ms
0,8324.349999949089 ms
0,8332.349999948972 ms
0,8341.749999948835 ms
0,8349.04999994873 ms
0,8359.749999948574 ms
0,8373.399999948375 ms
0,8386.449999948185 ms
0,8394.899999948062 ms
0,8399.149999948 ms
0,8410.14999994784 ms
0,8418.699999947716 ms
0,8424.299999947634 ms
0,8436.649999947454 ms
0,8441.599999947382 ms
0,8446.399999947313 ms
0,8452.199999947228 ms
0,8468.299999946994 ms
0,8475.549999946888 ms
0,8480.24999994682 ms
0,8491.29999994666 ms
0,8495.99999994659 ms
0,8501.699999946508 ms
0,8522.099999946211 ms
0,8528.249999946122 ms
0,8539.799999945953 ms
0,8551.849999945778 ms
0,8556.399999945712 ms
0,8567.999999945543 ms
0,8572.449999945478 ms
0,8577.899999945399 ms
0,8604.699999945009 ms
0,8611.44999994491 ms
0,8619.499999944794 ms
0,8624.949999944714 ms
0,8629.699999944645 ms
0,8635.299999944564 ms
0,8646.5499999444 ms
0,8651.249999944332 ms
0,8657.799999944236 ms
0,8661.349999944185 ms
0,8669.099999944072 ms
0,8677.299999943953 ms
0,8682.349999943879 ms
0,8687.299999943807 ms
0,8695.199999943692 ms
0,8703.099999943577 ms
0,8708.049999943505 ms
0,8720.349999943326 ms
0,8725.049999943258 ms
0,8735.999999943098 ms
0,8740.799999943029 ms
0,8747.649999942929 ms
0,8757.14999994279 ms
0,8764.04999994269 ms
0,8774.049999942545 ms
0,8778.899999942474 ms
0,8783.399999942409 ms
0,8788.79999994233 ms
0,8797.999999942196 ms
0,8807.149999942063 ms
0,8830.449999941724 ms
0,8835.899999941645 ms
0,8861.799999941268 ms
0,8873.499999941097 ms
0,8878.599999941023 ms
0,8885.149999940928 ms
0,8897.099999940754 ms
0,8902.299999940678 ms
0,8906.99999994061 ms
0,8912.099999940536 ms
0,8919.899999940422 ms
0,8925.449999940342 ms
0,8929.64999994028 ms
0,8934.44999994021 ms
0,8939.199999940141 ms
0,8947.349999940023 ms
0,8965.249999939762 ms
0,8975.149999939618 ms
0,8979.79999993955 ms
0,8984.549999939481 ms
0,8992.599999939364 ms
0,9020.249999938962 ms
0,9024.199999938905 ms
0,9030.69999993881 ms
0,9040.99999993866 ms
0,9049.799999938532 ms
0,9055.39999993845 ms
0,9075.799999938154 ms
0,9082.749999938052 ms
0,9086.799999937994 ms
0,9093.999999937889 ms
0,9098.849999937818 ms
0,9109.999999937656 ms
0,9120.949999937497 ms
0,9135.79999993728 ms
0,9142.399999937184 ms
0,9148.749999937092 ms
0,9159.24999993694 ms
0,9166.74999993683 ms
0,9177.04999993668 ms
0,9181.799999936611 ms
0,9184.999999936565 ms
0,9197.64999993638 ms
0,9202.699999936307 ms
0,9210.649999936191 ms
0,9220.149999936053 ms
0,9224.399999935991 ms
0,9232.449999935874 ms
0,9236.449999935816 ms
0,9254.099999935559 ms
0,9259.599999935479 ms
0,9270.199999935325 ms
0,9276.69999993523 ms
0,9281.299999935163 ms
0,9299.199999934903 ms
0,9305.249999934815 ms
0,9315.599999934664 ms
0,9323.949999934543 ms
0,9329.099999934468 ms
0,9338.099999934337 ms
0,9343.049999934265 ms
0,9365.99999993393 ms
0,9372.19999993384 ms
0,9383.19999993368 ms
0,9392.399999933546 ms
0,9397.199999933477 ms
0,9402.399999933401 ms
0,9410.399999933285 ms
0,9418.99999993316 ms
0,9426.149999933055 ms
0,9433.44999993295 ms
0,9439.199999932865 ms
0,9449.099999932721 ms
0,9453.649999932655 ms
0,9481.899999932244 ms
0,9494.149999932066 ms
0,9498.449999932003 ms
0,9502.899999931939 ms
0,9508.94999993185 ms
0,9522.899999931647 ms
0,9528.049999931573 ms
0,9545.649999931316 ms
0,9550.349999931248 ms
0,9560.449999931101 ms
0,9580.649999930807 ms
0,9588.799999930689 ms
0,9595.749999930587 ms
0,9600.449999930519 ms
0,9612.449999930344 ms
0,9621.69999993021 ms
0,9628.949999930104 ms
0,9633.99999993003 ms
0,9649.499999929805 ms
0,9657.199999929693 ms
0,9665.899999929567 ms
0,9670.149999929505 ms
0,9685.299999929284 ms
0,9689.649999929221 ms
0,9694.299999929153 ms
0,9700.249999929067 ms
0,9704.949999928998 ms
0,9709.399999928934 ms
0,9723.799999928724 ms
0,9736.849999928534 ms
0,9742.349999928454 ms
0,9746.74999992839 ms
0,9752.349999928309 ms
0,9758.44999992822 ms
0,9765.899999928111 ms
0,9784.449999927841 ms
0,9790.899999927748 ms
0,9795.59999992768 ms
0,9801.249999927597 ms
0,9806.699999927518 ms
0,9812.549999927433 ms
0,9816.599999927374 ms
0,9821.949999927296 ms
0,9826.049999927236 ms
0,9838.899999927049 ms
0,9858.899999926758 ms
0,9865.999999926655 ms
0,9869.499999926604 ms
0,9873.999999926538 ms
0,9882.899999926409 ms
0,9888.749999926324 ms
0,9897.399999926198 ms
0,9904.899999926089 ms
0,9909.099999926028 ms
0,9928.249999925749 ms
0,9933.249999925676 ms
0,9940.149999925576 ms
0,9949.399999925441 ms
0,9954.94999992536 ms
0,9962.399999925252 ms
0,9968.499999925163 ms
0,9976.799999925042 ms
0,9983.299999924948 ms
0,9993.099999924805 ms
0,10002.999999924661 ms
0,10011.049999924544 ms
0,10022.649999924375 ms
0,10028.899999924284 ms
0,10033.34999992422 ms
0,10039.899999924124 ms
0,10043.699999924069 ms
