# File: P1_S1_F20_2_TA_MUedit.mat_decomp_100It_iEMG_DEMUSEEDIT_C.mat
# Muscle: TA
# Force Level: 1% MVC
# Values are spike times in seconds
#
#
Spike_Time,MU,Muscle,Force_Level,Plateau
41.43203125,4,TA,1,2
41.52333984375,4,TA,1,2
41.61728515625,4,TA,1,2
41.71298828125,4,TA,1,2
41.80341796875,4,TA,1,2
41.894921875,4,TA,1,2
41.9826171875,4,TA,1,2
42.07666015625,4,TA,1,2
42.16640625,4,TA,1,2
42.2583984375,4,TA,1,2
42.342578125,4,TA,1,2
42.433203125,4,TA,1,2
42.534765625,4,TA,1,2
42.626171875,4,TA,1,2
42.71279296875,4,TA,1,2
42.801953125,4,TA,1,2
42.87880859375,4,TA,1,2
42.97060546875,4,TA,1,2
43.05556640625,4,TA,1,2
43.1435546875,4,TA,1,2
43.23505859375,4,TA,1,2
43.31708984375,4,TA,1,2
43.39638671875,4,TA,1,2
43.480859375,4,TA,1,2
43.57294921875,4,TA,1,2
43.6607421875,4,TA,1,2
43.7587890625,4,TA,1,2
43.84296875,4,TA,1,2
43.93046875,4,TA,1,2
44.019140625,4,TA,1,2
44.1119140625,4,TA,1,2
44.20205078125,4,TA,1,2
44.28486328125,4,TA,1,2
44.371484375,4,TA,1,2
44.4580078125,4,TA,1,2
44.54873046875,4,TA,1,2
44.6396484375,4,TA,1,2
44.722265625,4,TA,1,2
44.80771484375,4,TA,1,2
44.8943359375,4,TA,1,2
44.978125,4,TA,1,2
45.0666015625,4,TA,1,2
45.1591796875,4,TA,1,2
45.25322265625,4,TA,1,2
45.344140625,4,TA,1,2
45.42939453125,4,TA,1,2
45.522265625,4,TA,1,2
45.60810546875,4,TA,1,2
45.70126953125,4,TA,1,2
45.784375,4,TA,1,2
45.8697265625,4,TA,1,2
45.9642578125,4,TA,1,2
46.06474609375,4,TA,1,2
46.14287109375,4,TA,1,2
46.225390625,4,TA,1,2
46.31982421875,4,TA,1,2
46.40537109375,4,TA,1,2
46.49296875,4,TA,1,2
46.578125,4,TA,1,2
46.664453125,4,TA,1,2
46.75458984375,4,TA,1,2
46.836328125,4,TA,1,2
46.91875,4,TA,1,2
47.010546875,4,TA,1,2
47.0974609375,4,TA,1,2
47.192578125,4,TA,1,2
47.2783203125,4,TA,1,2
47.3673828125,4,TA,1,2
47.4572265625,4,TA,1,2
47.55771484375,4,TA,1,2
47.65,4,TA,1,2
47.73642578125,4,TA,1,2
47.82822265625,4,TA,1,2
47.9203125,4,TA,1,2
10.027734375,5,TA,1,1
10.1251953125,5,TA,1,1
10.1978515625,5,TA,1,1
10.2841796875,5,TA,1,1
10.3599609375,5,TA,1,1
10.43486328125,5,TA,1,1
10.51162109375,5,TA,1,1
10.59453125,5,TA,1,1
10.66748046875,5,TA,1,1
10.74921875,5,TA,1,1
10.82578125,5,TA,1,1
10.90126953125,5,TA,1,1
10.978125,5,TA,1,1
11.05791015625,5,TA,1,1
11.14111328125,5,TA,1,1
11.22099609375,5,TA,1,1
11.3044921875,5,TA,1,1
11.39384765625,5,TA,1,1
11.478125,5,TA,1,1
11.54853515625,5,TA,1,1
11.6330078125,5,TA,1,1
11.87216796875,5,TA,1,1
12.036328125,5,TA,1,1
12.1208984375,5,TA,1,1
12.202734375,5,TA,1,1
12.36796875,5,TA,1,1
12.4435546875,5,TA,1,1
12.52431640625,5,TA,1,1
12.61533203125,5,TA,1,1
12.70703125,5,TA,1,1
12.78701171875,5,TA,1,1
12.86962890625,5,TA,1,1
13.03916015625,5,TA,1,1
13.12451171875,5,TA,1,1
13.20830078125,5,TA,1,1
13.30830078125,5,TA,1,1
13.39404296875,5,TA,1,1
13.4833984375,5,TA,1,1
13.57216796875,5,TA,1,1
13.66474609375,5,TA,1,1
13.74296875,5,TA,1,1
13.82421875,5,TA,1,1
13.9099609375,5,TA,1,1
13.9927734375,5,TA,1,1
14.0748046875,5,TA,1,1
14.3251953125,5,TA,1,1
14.4080078125,5,TA,1,1
14.491015625,5,TA,1,1
14.573828125,5,TA,1,1
14.655859375,5,TA,1,1
14.7419921875,5,TA,1,1
14.8216796875,5,TA,1,1
14.90634765625,5,TA,1,1
14.9888671875,5,TA,1,1
15.07451171875,5,TA,1,1
15.160546875,5,TA,1,1
15.25244140625,5,TA,1,1
15.34462890625,5,TA,1,1
15.43203125,5,TA,1,1
15.5166015625,5,TA,1,1
15.59658203125,5,TA,1,1
15.681640625,5,TA,1,1
15.76396484375,5,TA,1,1
15.83701171875,5,TA,1,1
15.9341796875,5,TA,1,1
16.019921875,5,TA,1,1
16.09482421875,5,TA,1,1
16.17861328125,5,TA,1,1
16.25478515625,5,TA,1,1
16.3298828125,5,TA,1,1
16.41181640625,5,TA,1,1
16.49365234375,5,TA,1,1
16.5791015625,5,TA,1,1
16.67177734375,5,TA,1,1
16.76083984375,5,TA,1,1
16.84150390625,5,TA,1,1
16.9205078125,5,TA,1,1
17.0072265625,5,TA,1,1
17.085546875,5,TA,1,1
17.16328125,5,TA,1,1
17.25439453125,5,TA,1,1
17.3333984375,5,TA,1,1
17.433203125,5,TA,1,1
17.51689453125,5,TA,1,1
17.59150390625,5,TA,1,1
17.6748046875,5,TA,1,1
17.75732421875,5,TA,1,1
17.84365234375,5,TA,1,1
17.93056640625,5,TA,1,1
18.02529296875,5,TA,1,1
18.12041015625,5,TA,1,1
18.2037109375,5,TA,1,1
18.28994140625,5,TA,1,1
18.37451171875,5,TA,1,1
18.46435546875,5,TA,1,1
18.55107421875,5,TA,1,1
18.6482421875,5,TA,1,1
18.73037109375,5,TA,1,1
18.8177734375,5,TA,1,1
18.9078125,5,TA,1,1
18.98525390625,5,TA,1,1
19.07236328125,5,TA,1,1
19.16240234375,5,TA,1,1
19.24638671875,5,TA,1,1
19.33798828125,5,TA,1,1
19.4119140625,5,TA,1,1
19.507421875,5,TA,1,1
19.58828125,5,TA,1,1
19.67265625,5,TA,1,1
19.75537109375,5,TA,1,1
19.8384765625,5,TA,1,1
19.92392578125,5,TA,1,1
38.0341796875,5,TA,1,2
38.1140625,5,TA,1,2
38.19501953125,5,TA,1,2
38.4279296875,5,TA,1,2
38.50712890625,5,TA,1,2
38.58154296875,5,TA,1,2
38.672265625,5,TA,1,2
38.75322265625,5,TA,1,2
38.83349609375,5,TA,1,2
38.92080078125,5,TA,1,2
39.00986328125,5,TA,1,2
39.0974609375,5,TA,1,2
39.1884765625,5,TA,1,2
39.28427734375,5,TA,1,2
39.368359375,5,TA,1,2
39.447265625,5,TA,1,2
39.52412109375,5,TA,1,2
39.6162109375,5,TA,1,2
39.71142578125,5,TA,1,2
39.79072265625,5,TA,1,2
39.887890625,5,TA,1,2
39.9771484375,5,TA,1,2
40.054296875,5,TA,1,2
40.13583984375,5,TA,1,2
40.21875,5,TA,1,2
40.303515625,5,TA,1,2
40.383984375,5,TA,1,2
40.47353515625,5,TA,1,2
40.55654296875,5,TA,1,2
40.64755859375,5,TA,1,2
40.7390625,5,TA,1,2
40.82490234375,5,TA,1,2
40.902734375,5,TA,1,2
40.987109375,5,TA,1,2
41.07890625,5,TA,1,2
41.16025390625,5,TA,1,2
41.23916015625,5,TA,1,2
41.3251953125,5,TA,1,2
41.40751953125,5,TA,1,2
41.4978515625,5,TA,1,2
41.5900390625,5,TA,1,2
41.67880859375,5,TA,1,2
41.7765625,5,TA,1,2
41.8533203125,5,TA,1,2
41.941796875,5,TA,1,2
42.028515625,5,TA,1,2
42.20849609375,5,TA,1,2
42.29453125,5,TA,1,2
42.3755859375,5,TA,1,2
42.4701171875,5,TA,1,2
42.5599609375,5,TA,1,2
42.647265625,5,TA,1,2
42.732421875,5,TA,1,2
42.82255859375,5,TA,1,2
42.9,5,TA,1,2
42.97685546875,5,TA,1,2
43.0685546875,5,TA,1,2
43.15439453125,5,TA,1,2
43.23984375,5,TA,1,2
43.32880859375,5,TA,1,2
43.4119140625,5,TA,1,2
43.49560546875,5,TA,1,2
43.5787109375,5,TA,1,2
43.66240234375,5,TA,1,2
43.762109375,5,TA,1,2
43.846875,5,TA,1,2
43.93271484375,5,TA,1,2
44.01904296875,5,TA,1,2
44.11201171875,5,TA,1,2
44.20537109375,5,TA,1,2
44.28310546875,5,TA,1,2
44.36640625,5,TA,1,2
44.4560546875,5,TA,1,2
44.5408203125,5,TA,1,2
44.63603515625,5,TA,1,2
44.71376953125,5,TA,1,2
44.8017578125,5,TA,1,2
44.8900390625,5,TA,1,2
44.97412109375,5,TA,1,2
45.05576171875,5,TA,1,2
45.1458984375,5,TA,1,2
45.2326171875,5,TA,1,2
45.320703125,5,TA,1,2
45.4138671875,5,TA,1,2
45.50361328125,5,TA,1,2
45.58701171875,5,TA,1,2
45.68046875,5,TA,1,2
45.757421875,5,TA,1,2
45.8435546875,5,TA,1,2
45.92958984375,5,TA,1,2
46.0125,5,TA,1,2
46.0978515625,5,TA,1,2
46.18251953125,5,TA,1,2
46.26240234375,5,TA,1,2
46.34755859375,5,TA,1,2
46.443359375,5,TA,1,2
46.53310546875,5,TA,1,2
46.62314453125,5,TA,1,2
46.69951171875,5,TA,1,2
46.788671875,5,TA,1,2
46.87138671875,5,TA,1,2
46.95595703125,5,TA,1,2
47.03720703125,5,TA,1,2
47.1283203125,5,TA,1,2
47.21806640625,5,TA,1,2
47.30390625,5,TA,1,2
47.39228515625,5,TA,1,2
47.4853515625,5,TA,1,2
47.5703125,5,TA,1,2
47.665625,5,TA,1,2
47.7595703125,5,TA,1,2
47.94130859375,5,TA,1,2
10.02197265625,6,TA,1,1
10.0953125,6,TA,1,1
10.17236328125,6,TA,1,1
10.23525390625,6,TA,1,1
10.30537109375,6,TA,1,1
10.37998046875,6,TA,1,1
10.43349609375,6,TA,1,1
10.504296875,6,TA,1,1
10.5794921875,6,TA,1,1
10.64150390625,6,TA,1,1
10.7109375,6,TA,1,1
10.78759765625,6,TA,1,1
10.8671875,6,TA,1,1
10.98876953125,6,TA,1,1
11.05400390625,6,TA,1,1
11.13427734375,6,TA,1,1
11.2021484375,6,TA,1,1
11.2759765625,6,TA,1,1
11.35625,6,TA,1,1
11.4220703125,6,TA,1,1
11.50341796875,6,TA,1,1
11.55908203125,6,TA,1,1
11.63349609375,6,TA,1,1
11.7115234375,6,TA,1,1
11.7763671875,6,TA,1,1
11.840234375,6,TA,1,1
11.91650390625,6,TA,1,1
11.986328125,6,TA,1,1
12.05859375,6,TA,1,1
12.12900390625,6,TA,1,1
12.20322265625,6,TA,1,1
12.26953125,6,TA,1,1
12.35048828125,6,TA,1,1
12.42265625,6,TA,1,1
12.50537109375,6,TA,1,1
12.58056640625,6,TA,1,1
12.65234375,6,TA,1,1
12.72509765625,6,TA,1,1
12.8017578125,6,TA,1,1
12.87666015625,6,TA,1,1
12.95810546875,6,TA,1,1
13.01767578125,6,TA,1,1
13.09765625,6,TA,1,1
13.173828125,6,TA,1,1
13.2537109375,6,TA,1,1
13.32099609375,6,TA,1,1
13.39658203125,6,TA,1,1
13.48203125,6,TA,1,1
13.5572265625,6,TA,1,1
13.6306640625,6,TA,1,1
13.70185546875,6,TA,1,1
13.7705078125,6,TA,1,1
13.8509765625,6,TA,1,1
13.93388671875,6,TA,1,1
14.0009765625,6,TA,1,1
14.0712890625,6,TA,1,1
14.15107421875,6,TA,1,1
14.2232421875,6,TA,1,1
14.30498046875,6,TA,1,1
14.37763671875,6,TA,1,1
14.44072265625,6,TA,1,1
14.52216796875,6,TA,1,1
14.594921875,6,TA,1,1
14.66923828125,6,TA,1,1
14.74599609375,6,TA,1,1
14.81748046875,6,TA,1,1
14.88115234375,6,TA,1,1
14.9529296875,6,TA,1,1
15.02939453125,6,TA,1,1
15.0943359375,6,TA,1,1
15.1677734375,6,TA,1,1
15.25087890625,6,TA,1,1
15.32626953125,6,TA,1,1
15.40595703125,6,TA,1,1
15.47763671875,6,TA,1,1
15.5369140625,6,TA,1,1
15.61689453125,6,TA,1,1
15.68564453125,6,TA,1,1
15.76171875,6,TA,1,1
15.8287109375,6,TA,1,1
15.89970703125,6,TA,1,1
15.97431640625,6,TA,1,1
16.0400390625,6,TA,1,1
16.11015625,6,TA,1,1
16.18857421875,6,TA,1,1
16.25078125,6,TA,1,1
16.323046875,6,TA,1,1
16.3921875,6,TA,1,1
16.46630859375,6,TA,1,1
16.55166015625,6,TA,1,1
16.62744140625,6,TA,1,1
16.7009765625,6,TA,1,1
16.77587890625,6,TA,1,1
16.841796875,6,TA,1,1
16.917578125,6,TA,1,1
16.98359375,6,TA,1,1
17.05849609375,6,TA,1,1
17.133984375,6,TA,1,1
17.2,6,TA,1,1
17.26875,6,TA,1,1
17.35439453125,6,TA,1,1
17.43369140625,6,TA,1,1
17.50302734375,6,TA,1,1
17.57216796875,6,TA,1,1
17.65693359375,6,TA,1,1
17.73056640625,6,TA,1,1
17.8037109375,6,TA,1,1
17.88828125,6,TA,1,1
17.97294921875,6,TA,1,1
18.0490234375,6,TA,1,1
18.126171875,6,TA,1,1
18.20244140625,6,TA,1,1
18.27646484375,6,TA,1,1
18.35419921875,6,TA,1,1
18.4333984375,6,TA,1,1
18.509375,6,TA,1,1
18.5880859375,6,TA,1,1
18.66025390625,6,TA,1,1
18.74365234375,6,TA,1,1
18.81533203125,6,TA,1,1
18.886328125,6,TA,1,1
18.9525390625,6,TA,1,1
19.03359375,6,TA,1,1
19.10888671875,6,TA,1,1
19.18271484375,6,TA,1,1
19.2671875,6,TA,1,1
19.34365234375,6,TA,1,1
19.40986328125,6,TA,1,1
19.4869140625,6,TA,1,1
19.55986328125,6,TA,1,1
19.62265625,6,TA,1,1
19.70419921875,6,TA,1,1
19.77421875,6,TA,1,1
19.84140625,6,TA,1,1
19.91884765625,6,TA,1,1
20.0,6,TA,1,1
38.03466796875,6,TA,1,2
38.10263671875,6,TA,1,2
38.16943359375,6,TA,1,2
38.2439453125,6,TA,1,2
38.3068359375,6,TA,1,2
38.38056640625,6,TA,1,2
38.4357421875,6,TA,1,2
38.51650390625,6,TA,1,2
38.579296875,6,TA,1,2
38.650390625,6,TA,1,2
38.71953125,6,TA,1,2
38.7955078125,6,TA,1,2
38.85888671875,6,TA,1,2
38.9302734375,6,TA,1,2
39.0099609375,6,TA,1,2
39.08544921875,6,TA,1,2
39.153125,6,TA,1,2
39.2349609375,6,TA,1,2
39.3037109375,6,TA,1,2
39.36962890625,6,TA,1,2
39.4380859375,6,TA,1,2
39.581640625,6,TA,1,2
39.65439453125,6,TA,1,2
39.7328125,6,TA,1,2
39.80361328125,6,TA,1,2
39.88466796875,6,TA,1,2
40.0265625,6,TA,1,2
40.098046875,6,TA,1,2
40.1697265625,6,TA,1,2
40.2359375,6,TA,1,2
40.302734375,6,TA,1,2
40.37802734375,6,TA,1,2
40.4517578125,6,TA,1,2
40.5208984375,6,TA,1,2
40.59716796875,6,TA,1,2
40.67529296875,6,TA,1,2
40.74853515625,6,TA,1,2
40.819921875,6,TA,1,2
40.8857421875,6,TA,1,2
40.9591796875,6,TA,1,2
41.0408203125,6,TA,1,2
41.116796875,6,TA,1,2
41.19599609375,6,TA,1,2
41.26953125,6,TA,1,2
41.3390625,6,TA,1,2
41.4154296875,6,TA,1,2
41.49619140625,6,TA,1,2
41.5755859375,6,TA,1,2
41.6544921875,6,TA,1,2
41.7337890625,6,TA,1,2
41.8048828125,6,TA,1,2
41.8759765625,6,TA,1,2
41.9484375,6,TA,1,2
42.0212890625,6,TA,1,2
42.09013671875,6,TA,1,2
42.17509765625,6,TA,1,2
42.25654296875,6,TA,1,2
42.32802734375,6,TA,1,2
42.4048828125,6,TA,1,2
42.49140625,6,TA,1,2
42.5591796875,6,TA,1,2
42.64287109375,6,TA,1,2
42.711328125,6,TA,1,2
42.77705078125,6,TA,1,2
42.848046875,6,TA,1,2
42.90888671875,6,TA,1,2
42.97861328125,6,TA,1,2
43.0564453125,6,TA,1,2
43.125,6,TA,1,2
43.19345703125,6,TA,1,2
43.2609375,6,TA,1,2
43.34521484375,6,TA,1,2
43.41181640625,6,TA,1,2
43.47998046875,6,TA,1,2
43.55908203125,6,TA,1,2
43.630078125,6,TA,1,2
43.77119140625,6,TA,1,2
43.84482421875,6,TA,1,2
43.9103515625,6,TA,1,2
43.996484375,6,TA,1,2
44.06591796875,6,TA,1,2
44.13447265625,6,TA,1,2
44.2095703125,6,TA,1,2
44.27900390625,6,TA,1,2
44.35478515625,6,TA,1,2
44.4208984375,6,TA,1,2
44.4994140625,6,TA,1,2
44.574609375,6,TA,1,2
44.651953125,6,TA,1,2
44.72431640625,6,TA,1,2
44.8,6,TA,1,2
44.8728515625,6,TA,1,2
44.94296875,6,TA,1,2
45.016796875,6,TA,1,2
45.07783203125,6,TA,1,2
45.16513671875,6,TA,1,2
45.24462890625,6,TA,1,2
45.31640625,6,TA,1,2
45.40546875,6,TA,1,2
45.4748046875,6,TA,1,2
45.53896484375,6,TA,1,2
45.61767578125,6,TA,1,2
45.6888671875,6,TA,1,2
45.75380859375,6,TA,1,2
45.82587890625,6,TA,1,2
45.8962890625,6,TA,1,2
45.97666015625,6,TA,1,2
46.06416015625,6,TA,1,2
46.1232421875,6,TA,1,2
46.20029296875,6,TA,1,2
46.3482421875,6,TA,1,2
46.4306640625,6,TA,1,2
46.50478515625,6,TA,1,2
46.57744140625,6,TA,1,2
46.64775390625,6,TA,1,2
46.7205078125,6,TA,1,2
46.7955078125,6,TA,1,2
46.86572265625,6,TA,1,2
46.9388671875,6,TA,1,2
47.01337890625,6,TA,1,2
47.08876953125,6,TA,1,2
47.16435546875,6,TA,1,2
47.23046875,6,TA,1,2
47.30302734375,6,TA,1,2
47.37919921875,6,TA,1,2
47.45703125,6,TA,1,2
47.5357421875,6,TA,1,2
47.61337890625,6,TA,1,2
47.68935546875,6,TA,1,2
47.7615234375,6,TA,1,2
47.837109375,6,TA,1,2
47.9107421875,6,TA,1,2
47.97802734375,6,TA,1,2
10.04873046875,7,TA,1,1
10.11396484375,7,TA,1,1
10.17978515625,7,TA,1,1
10.255859375,7,TA,1,1
10.314453125,7,TA,1,1
10.3802734375,7,TA,1,1
10.438671875,7,TA,1,1
10.50302734375,7,TA,1,1
10.57529296875,7,TA,1,1
10.6310546875,7,TA,1,1
10.697265625,7,TA,1,1
10.7544921875,7,TA,1,1
10.81015625,7,TA,1,1
10.8759765625,7,TA,1,1
10.933984375,7,TA,1,1
10.99775390625,7,TA,1,1
11.0578125,7,TA,1,1
11.13193359375,7,TA,1,1
11.19541015625,7,TA,1,1
11.26845703125,7,TA,1,1
11.3318359375,7,TA,1,1
11.4025390625,7,TA,1,1
11.46982421875,7,TA,1,1
11.52451171875,7,TA,1,1
11.59521484375,7,TA,1,1
11.65546875,7,TA,1,1
11.71474609375,7,TA,1,1
11.7869140625,7,TA,1,1
11.83740234375,7,TA,1,1
11.90673828125,7,TA,1,1
11.966015625,7,TA,1,1
12.03232421875,7,TA,1,1
12.09638671875,7,TA,1,1
12.172265625,7,TA,1,1
12.2244140625,7,TA,1,1
12.296875,7,TA,1,1
12.35947265625,7,TA,1,1
12.421484375,7,TA,1,1
12.49189453125,7,TA,1,1
12.56123046875,7,TA,1,1
12.6283203125,7,TA,1,1
12.703125,7,TA,1,1
12.7669921875,7,TA,1,1
12.83583984375,7,TA,1,1
12.90380859375,7,TA,1,1
12.971875,7,TA,1,1
13.03251953125,7,TA,1,1
13.09501953125,7,TA,1,1
13.16806640625,7,TA,1,1
13.2341796875,7,TA,1,1
13.30703125,7,TA,1,1
13.36494140625,7,TA,1,1
13.4328125,7,TA,1,1
13.50673828125,7,TA,1,1
13.56806640625,7,TA,1,1
13.63525390625,7,TA,1,1
13.702734375,7,TA,1,1
13.76220703125,7,TA,1,1
13.8345703125,7,TA,1,1
13.90107421875,7,TA,1,1
13.9619140625,7,TA,1,1
14.02392578125,7,TA,1,1
14.08896484375,7,TA,1,1
14.1533203125,7,TA,1,1
14.22236328125,7,TA,1,1
14.2900390625,7,TA,1,1
14.35,7,TA,1,1
14.421484375,7,TA,1,1
14.49951171875,7,TA,1,1
14.56015625,7,TA,1,1
14.6330078125,7,TA,1,1
14.702734375,7,TA,1,1
14.7609375,7,TA,1,1
14.8361328125,7,TA,1,1
14.89990234375,7,TA,1,1
14.9669921875,7,TA,1,1
15.03623046875,7,TA,1,1
15.0916015625,7,TA,1,1
15.16201171875,7,TA,1,1
15.232421875,7,TA,1,1
15.3044921875,7,TA,1,1
15.37001953125,7,TA,1,1
15.44345703125,7,TA,1,1
15.50576171875,7,TA,1,1
15.5765625,7,TA,1,1
15.6392578125,7,TA,1,1
15.7044921875,7,TA,1,1
15.77353515625,7,TA,1,1
15.82890625,7,TA,1,1
15.8962890625,7,TA,1,1
15.9623046875,7,TA,1,1
16.020703125,7,TA,1,1
16.07958984375,7,TA,1,1
16.14287109375,7,TA,1,1
16.21455078125,7,TA,1,1
16.28798828125,7,TA,1,1
16.35615234375,7,TA,1,1
16.42685546875,7,TA,1,1
16.48876953125,7,TA,1,1
16.55400390625,7,TA,1,1
16.6244140625,7,TA,1,1
16.6869140625,7,TA,1,1
16.75947265625,7,TA,1,1
16.8197265625,7,TA,1,1
16.8912109375,7,TA,1,1
16.94404296875,7,TA,1,1
17.0185546875,7,TA,1,1
17.07783203125,7,TA,1,1
17.1505859375,7,TA,1,1
17.2125,7,TA,1,1
17.2744140625,7,TA,1,1
17.3490234375,7,TA,1,1
17.4279296875,7,TA,1,1
17.4919921875,7,TA,1,1
17.55185546875,7,TA,1,1
17.62744140625,7,TA,1,1
17.6984375,7,TA,1,1
17.7599609375,7,TA,1,1
17.83564453125,7,TA,1,1
17.9125,7,TA,1,1
17.97314453125,7,TA,1,1
18.04765625,7,TA,1,1
18.119921875,7,TA,1,1
18.1931640625,7,TA,1,1
18.2626953125,7,TA,1,1
18.337109375,7,TA,1,1
18.39951171875,7,TA,1,1
18.464453125,7,TA,1,1
18.5375,7,TA,1,1
18.6095703125,7,TA,1,1
18.66806640625,7,TA,1,1
18.74501953125,7,TA,1,1
18.81435546875,7,TA,1,1
18.8818359375,7,TA,1,1
18.94345703125,7,TA,1,1
19.01455078125,7,TA,1,1
19.08935546875,7,TA,1,1
19.159765625,7,TA,1,1
19.212890625,7,TA,1,1
19.28974609375,7,TA,1,1
19.3533203125,7,TA,1,1
19.41494140625,7,TA,1,1
19.48046875,7,TA,1,1
19.552734375,7,TA,1,1
19.6119140625,7,TA,1,1
19.6841796875,7,TA,1,1
19.75087890625,7,TA,1,1
19.819140625,7,TA,1,1
19.8888671875,7,TA,1,1
19.95732421875,7,TA,1,1
38.0177734375,7,TA,1,2
38.0884765625,7,TA,1,2
38.1515625,7,TA,1,2
38.21552734375,7,TA,1,2
38.28017578125,7,TA,1,2
38.3427734375,7,TA,1,2
38.41044921875,7,TA,1,2
38.46953125,7,TA,1,2
38.533984375,7,TA,1,2
38.60361328125,7,TA,1,2
38.6669921875,7,TA,1,2
38.7248046875,7,TA,1,2
38.795703125,7,TA,1,2
38.85576171875,7,TA,1,2
38.92568359375,7,TA,1,2
38.99921875,7,TA,1,2
39.0517578125,7,TA,1,2
39.1197265625,7,TA,1,2
39.1859375,7,TA,1,2
39.24755859375,7,TA,1,2
39.309765625,7,TA,1,2
39.38447265625,7,TA,1,2
39.44169921875,7,TA,1,2
39.5068359375,7,TA,1,2
39.575,7,TA,1,2
39.64013671875,7,TA,1,2
39.7171875,7,TA,1,2
39.771484375,7,TA,1,2
39.84072265625,7,TA,1,2
39.90498046875,7,TA,1,2
39.97734375,7,TA,1,2
40.037890625,7,TA,1,2
40.11044921875,7,TA,1,2
40.17861328125,7,TA,1,2
40.24296875,7,TA,1,2
40.30654296875,7,TA,1,2
40.369140625,7,TA,1,2
40.433203125,7,TA,1,2
40.5037109375,7,TA,1,2
40.56767578125,7,TA,1,2
40.640625,7,TA,1,2
40.701953125,7,TA,1,2
40.76953125,7,TA,1,2
40.8931640625,7,TA,1,2
40.95849609375,7,TA,1,2
41.034765625,7,TA,1,2
41.09853515625,7,TA,1,2
41.163671875,7,TA,1,2
41.225,7,TA,1,2
41.30712890625,7,TA,1,2
41.37587890625,7,TA,1,2
41.43525390625,7,TA,1,2
41.50185546875,7,TA,1,2
41.57919921875,7,TA,1,2
41.64423828125,7,TA,1,2
41.7068359375,7,TA,1,2
41.775390625,7,TA,1,2
41.84501953125,7,TA,1,2
41.90458984375,7,TA,1,2
41.9736328125,7,TA,1,2
42.0408203125,7,TA,1,2
42.112890625,7,TA,1,2
42.17998046875,7,TA,1,2
42.25224609375,7,TA,1,2
42.32158203125,7,TA,1,2
42.3900390625,7,TA,1,2
42.46591796875,7,TA,1,2
42.537109375,7,TA,1,2
42.60234375,7,TA,1,2
42.66318359375,7,TA,1,2
42.7265625,7,TA,1,2
42.7916015625,7,TA,1,2
42.8486328125,7,TA,1,2
42.9060546875,7,TA,1,2
42.97353515625,7,TA,1,2
43.0306640625,7,TA,1,2
43.1001953125,7,TA,1,2
43.1599609375,7,TA,1,2
43.2357421875,7,TA,1,2
43.2958984375,7,TA,1,2
43.3583984375,7,TA,1,2
43.4177734375,7,TA,1,2
43.48837890625,7,TA,1,2
43.558984375,7,TA,1,2
43.623828125,7,TA,1,2
43.69609375,7,TA,1,2
43.76396484375,7,TA,1,2
43.83017578125,7,TA,1,2
43.89033203125,7,TA,1,2
43.96279296875,7,TA,1,2
44.01796875,7,TA,1,2
44.0955078125,7,TA,1,2
44.15830078125,7,TA,1,2
44.22890625,7,TA,1,2
44.3048828125,7,TA,1,2
44.3671875,7,TA,1,2
44.4328125,7,TA,1,2
44.49619140625,7,TA,1,2
44.56767578125,7,TA,1,2
44.64169921875,7,TA,1,2
44.6955078125,7,TA,1,2
44.76376953125,7,TA,1,2
44.8294921875,7,TA,1,2
44.89501953125,7,TA,1,2
44.95869140625,7,TA,1,2
45.03515625,7,TA,1,2
45.09697265625,7,TA,1,2
45.166796875,7,TA,1,2
45.2439453125,7,TA,1,2
45.31103515625,7,TA,1,2
45.3787109375,7,TA,1,2
45.43740234375,7,TA,1,2
45.50615234375,7,TA,1,2
45.57333984375,7,TA,1,2
45.6359375,7,TA,1,2
45.709765625,7,TA,1,2
45.77978515625,7,TA,1,2
45.83779296875,7,TA,1,2
45.91533203125,7,TA,1,2
45.9751953125,7,TA,1,2
46.0599609375,7,TA,1,2
46.11728515625,7,TA,1,2
46.18837890625,7,TA,1,2
46.25087890625,7,TA,1,2
46.32666015625,7,TA,1,2
46.390625,7,TA,1,2
46.46103515625,7,TA,1,2
46.537109375,7,TA,1,2
46.59541015625,7,TA,1,2
46.66650390625,7,TA,1,2
46.7359375,7,TA,1,2
46.80029296875,7,TA,1,2
46.873828125,7,TA,1,2
46.94296875,7,TA,1,2
47.01171875,7,TA,1,2
47.0849609375,7,TA,1,2
47.15419921875,7,TA,1,2
47.2181640625,7,TA,1,2
47.29326171875,7,TA,1,2
47.3515625,7,TA,1,2
47.4119140625,7,TA,1,2
47.4888671875,7,TA,1,2
47.55830078125,7,TA,1,2
47.62626953125,7,TA,1,2
47.6919921875,7,TA,1,2
47.76533203125,7,TA,1,2
47.83896484375,7,TA,1,2
47.90830078125,7,TA,1,2
47.9748046875,7,TA,1,2
10.08076171875,8,TA,1,1
10.17939453125,8,TA,1,1
10.27197265625,8,TA,1,1
10.360546875,8,TA,1,1
10.4419921875,8,TA,1,1
10.5287109375,8,TA,1,1
10.621484375,8,TA,1,1
10.70810546875,8,TA,1,1
10.80068359375,8,TA,1,1
10.895703125,8,TA,1,1
10.98115234375,8,TA,1,1
11.07119140625,8,TA,1,1
11.16767578125,8,TA,1,1
11.2583984375,8,TA,1,1
11.35634765625,8,TA,1,1
11.442578125,8,TA,1,1
11.5234375,8,TA,1,1
11.615625,8,TA,1,1
11.709765625,8,TA,1,1
