neuron_id,spike_time
0,3142.5999999999985 ms
0,3145.5499999999984 ms
0,3149.249999999998 ms
0,3156.949999999998 ms
0,3181.2999999999984 ms
0,3198.5999999999976 ms
0,3206.749999999998 ms
0,3214.149999999998 ms
0,3241.449999999999 ms
0,3258.3499999999985 ms
0,3270.199999999999 ms
0,3272.0499999999984 ms
0,3276.2999999999984 ms
0,3282.0999999999985 ms
0,3284.2999999999984 ms
0,3299.2999999999984 ms
0,3301.0999999999985 ms
0,3323.6499999999987 ms
0,3341.0999999999985 ms
0,3350.449999999999 ms
0,3353.899999999998 ms
0,3368.2999999999984 ms
0,3394.949999999998 ms
0,3406.449999999998 ms
0,3412.999999999999 ms
0,3415.5999999999985 ms
0,3416.3499999999985 ms
0,3454.2999999999984 ms
0,3454.999999999998 ms
0,3464.199999999998 ms
0,3464.2999999999984 ms
0,3466.7999999999984 ms
0,3491.699999999998 ms
0,3491.899999999998 ms
0,3493.2999999999975 ms
0,3498.199999999998 ms
0,3515.749999999998 ms
0,3521.2999999999984 ms
0,3523.3999999999987 ms
0,3547.8999999999987 ms
0,3578.999999999998 ms
0,3582.0499999999984 ms
0,3587.3999999999987 ms
0,3618.8999999999987 ms
0,3620.999999999998 ms
0,3625.949999999998 ms
0,3642.699999999998 ms
0,3646.999999999998 ms
0,3651.3499999999985 ms
0,3656.749999999998 ms
0,3662.7999999999984 ms
0,3670.7999999999984 ms
0,3672.5499999999984 ms
0,3675.499999999998 ms
0,3694.499999999998 ms
0,3708.699999999998 ms
0,3717.399999999998 ms
0,3721.3499999999976 ms
0,3721.449999999998 ms
0,3724.2999999999975 ms
0,3750.699999999997 ms
0,3765.249999999998 ms
0,3765.949999999997 ms
0,3781.999999999998 ms
0,3785.199999999997 ms
0,3805.449999999997 ms
0,3813.749999999998 ms
0,3830.149999999998 ms
0,3838.0499999999975 ms
0,3844.749999999998 ms
0,3847.2999999999975 ms
0,3853.2999999999975 ms
0,3890.5999999999985 ms
0,3895.7999999999975 ms
0,3911.999999999998 ms
0,3967.499999999998 ms
0,3988.399999999998 ms
0,3994.449999999998 ms
0,3999.2999999999984 ms
1,23.35 ms
1,28.65 ms
1,39.65000000000001 ms
1,54.9 ms
1,56.300000000000004 ms
1,63.00000000000001 ms
1,69.60000000000002 ms
1,70.60000000000002 ms
1,72.60000000000002 ms
1,86.85000000000002 ms
1,92.0 ms
1,102.30000000000001 ms
1,108.0 ms
1,134.15 ms
1,145.65 ms
1,150.45000000000002 ms
1,178.95000000000002 ms
1,184.04999999999998 ms
1,188.24999999999997 ms
1,211.00000000000003 ms
1,233.24999999999997 ms
1,256.69999999999993 ms
1,263.05000000000007 ms
1,268.85 ms
1,269.80000000000007 ms
1,291.1 ms
1,294.05000000000007 ms
1,304.30000000000007 ms
1,315.9 ms
1,318.4 ms
1,330.2500000000001 ms
1,345.55000000000007 ms
1,369.45000000000005 ms
1,382.95000000000005 ms
1,385.70000000000005 ms
1,398.35 ms
1,414.75 ms
1,428.35 ms
1,438.35 ms
1,452.70000000000005 ms
1,504.75 ms
1,504.95000000000005 ms
1,516.9000000000001 ms
1,517.5500000000002 ms
1,525.5999999999999 ms
1,550.5999999999999 ms
1,557.0 ms
1,569.5999999999999 ms
1,592.75 ms
1,624.6500000000001 ms
1,629.55 ms
1,629.7 ms
1,632.3999999999999 ms
1,662.3999999999999 ms
1,668.05 ms
1,692.2 ms
1,724.7 ms
1,740.8 ms
1,763.8999999999999 ms
1,770.95 ms
1,775.8999999999999 ms
1,798.8500000000001 ms
1,821.6499999999999 ms
1,831.3999999999999 ms
1,846.25 ms
1,848.7 ms
1,863.1500000000001 ms
1,882.3000000000002 ms
1,904.8000000000002 ms
1,905.45 ms
1,910.75 ms
1,928.6500000000001 ms
1,934.6999999999998 ms
1,952.0 ms
1,954.1999999999998 ms
1,979.1500000000001 ms
1,987.9499999999998 ms
1,1012.0 ms
1,1036.0500000000002 ms
1,1039.0 ms
1,1044.5 ms
1,1050.85 ms
1,1062.4499999999998 ms
1,1072.5 ms
1,1075.25 ms
1,1083.5499999999997 ms
1,1102.5499999999997 ms
1,1124.9499999999998 ms
1,1133.35 ms
1,1138.5 ms
1,1153.85 ms
1,1158.75 ms
1,1168.1 ms
1,1174.9 ms
1,1191.6999999999998 ms
1,1202.1999999999998 ms
1,1240.6499999999996 ms
1,1272.6 ms
1,1287.15 ms
1,1298.7999999999997 ms
1,1335.9500000000003 ms
1,1336.9500000000003 ms
1,1359.5499999999997 ms
1,1375.75 ms
1,1383.85 ms
1,1390.0499999999997 ms
1,1390.5 ms
1,1390.85 ms
1,1393.4 ms
1,1434.6999999999998 ms
1,1437.5 ms
1,1439.5999999999995 ms
1,1449.1999999999998 ms
1,1462.4499999999998 ms
1,1478.9999999999995 ms
1,1483.7999999999997 ms
1,1492.0499999999997 ms
1,1493.0999999999995 ms
1,1493.7999999999993 ms
1,1504.6499999999996 ms
1,1508.249999999999 ms
1,1509.5999999999995 ms
1,1520.0499999999993 ms
1,1532.5499999999993 ms
1,1539.7999999999993 ms
1,1556.0499999999993 ms
1,1562.7999999999993 ms
1,1574.6999999999994 ms
1,1579.5999999999995 ms
1,1580.1499999999996 ms
1,1582.1499999999996 ms
1,1582.6499999999996 ms
1,1601.1999999999994 ms
1,1616.8999999999992 ms
1,1627.1499999999992 ms
1,1628.1999999999994 ms
1,1679.6999999999994 ms
1,1681.1499999999992 ms
1,1684.7499999999995 ms
1,1700.4499999999994 ms
1,1737.8999999999992 ms
1,1758.8999999999992 ms
1,1759.6999999999994 ms
1,1803.0499999999993 ms
1,1807.5999999999995 ms
1,1834.8999999999992 ms
1,1841.099999999999 ms
1,1871.099999999999 ms
1,1880.1499999999992 ms
1,1894.499999999999 ms
1,1900.499999999999 ms
1,1908.499999999999 ms
1,1925.2999999999993 ms
1,1944.349999999999 ms
1,1949.0499999999988 ms
1,1953.8999999999992 ms
1,1963.599999999999 ms
1,1965.3999999999992 ms
1,1969.6499999999992 ms
1,1973.2999999999988 ms
1,1995.1999999999994 ms
1,2004.6999999999994 ms
1,2010.099999999999 ms
1,2011.4999999999995 ms
1,2012.8999999999992 ms
1,2014.9499999999994 ms
1,2033.1999999999994 ms
1,2038.5499999999993 ms
1,2048.2999999999993 ms
1,2051.0999999999995 ms
1,2051.7 ms
1,2073.999999999999 ms
1,2083.7 ms
1,2104.6499999999987 ms
1,2129.2999999999993 ms
1,2142.3999999999996 ms
1,2143.699999999999 ms
1,2180.25 ms
1,2191.5 ms
1,2196.7999999999993 ms
1,2202.5 ms
1,2209.0999999999995 ms
1,2280.3999999999996 ms
1,2316.5999999999995 ms
1,2346.999999999999 ms
1,2358.749999999999 ms
1,2372.3999999999996 ms
1,2386.25 ms
1,2386.3499999999995 ms
1,2396.7999999999993 ms
1,2416.8499999999995 ms
1,2418.7 ms
1,2424.3499999999995 ms
1,2448.5999999999995 ms
1,2449.2999999999993 ms
1,2457.949999999999 ms
1,2463.0 ms
1,2482.0999999999995 ms
1,2483.0499999999993 ms
1,2490.0999999999995 ms
1,2491.249999999999 ms
1,2497.95 ms
1,2500.7999999999993 ms
1,2507.249999999999 ms
1,2551.499999999999 ms
1,2572.0499999999993 ms
1,2577.0999999999995 ms
1,2591.5499999999993 ms
1,2617.499999999999 ms
1,2622.8999999999987 ms
1,2636.7999999999993 ms
1,2643.749999999999 ms
1,2652.3499999999995 ms
1,2655.0999999999995 ms
1,2659.1499999999987 ms
1,2674.499999999999 ms
1,2686.999999999999 ms
1,2690.699999999999 ms
1,2711.3499999999985 ms
1,2714.5499999999993 ms
1,2742.3999999999987 ms
1,2750.3999999999987 ms
1,2754.249999999999 ms
1,2755.2999999999984 ms
1,2756.199999999999 ms
1,2758.749999999999 ms
1,2766.1499999999987 ms
1,2775.749999999999 ms
1,2800.999999999999 ms
1,2813.0499999999993 ms
1,2820.3999999999996 ms
1,2848.6499999999996 ms
1,2890.999999999999 ms
1,2893.499999999999 ms
1,2907.749999999999 ms
1,2926.749999999999 ms
1,2931.249999999999 ms
1,2966.8499999999995 ms
1,2976.0499999999984 ms
1,2985.6499999999987 ms
1,3000.3499999999985 ms
1,3044.749999999998 ms
1,3054.749999999998 ms
1,3057.749999999998 ms
1,3088.3499999999985 ms
1,3094.749999999998 ms
1,3095.749999999998 ms
1,3111.249999999998 ms
1,3120.0499999999993 ms
1,3128.5999999999985 ms
1,3169.3499999999985 ms
1,3171.249999999999 ms
1,3171.949999999999 ms
1,3173.8999999999987 ms
1,3192.449999999999 ms
1,3197.0999999999985 ms
1,3197.449999999999 ms
1,3207.8999999999987 ms
1,3215.1499999999987 ms
1,3242.5999999999985 ms
1,3253.0999999999985 ms
1,3260.0499999999984 ms
1,3270.3499999999985 ms
1,3315.8999999999987 ms
1,3319.3499999999985 ms
1,3320.749999999998 ms
1,3324.6499999999987 ms
1,3331.8999999999987 ms
1,3361.8999999999987 ms
1,3362.999999999999 ms
1,3363.8999999999987 ms
1,3398.2999999999984 ms
1,3402.249999999999 ms
1,3407.749999999999 ms
1,3420.1499999999987 ms
1,3423.6499999999987 ms
1,3452.249999999999 ms
1,3475.5999999999985 ms
1,3486.249999999998 ms
1,3496.5499999999993 ms
1,3507.5999999999985 ms
1,3512.7999999999993 ms
1,3513.699999999999 ms
1,3524.5499999999993 ms
1,3529.7999999999993 ms
1,3547.999999999998 ms
1,3557.8999999999987 ms
1,3561.6499999999987 ms
1,3575.0499999999984 ms
1,3586.199999999999 ms
1,3617.3999999999987 ms
1,3644.2999999999984 ms
1,3653.8999999999987 ms
1,3666.7999999999984 ms
1,3682.449999999999 ms
1,3684.3499999999985 ms
1,3719.749999999999 ms
1,3765.199999999999 ms
1,3770.699999999999 ms
1,3784.1499999999987 ms
1,3786.699999999999 ms
1,3786.8999999999987 ms
1,3792.949999999999 ms
1,3800.449999999999 ms
1,3811.0499999999993 ms
1,3819.499999999998 ms
1,3852.7999999999993 ms
1,3873.949999999999 ms
1,3876.949999999999 ms
1,3877.499999999999 ms
1,3915.8999999999987 ms
1,3917.1499999999987 ms
1,3935.999999999999 ms
1,3936.6499999999987 ms
1,3937.999999999999 ms
1,3942.2999999999993 ms
1,3965.749999999999 ms
1,3996.8499999999995 ms
2,15.600000000000001 ms
2,20.550000000000004 ms
2,21.1 ms
2,47.85 ms
2,65.05000000000001 ms
2,87.94999999999999 ms
2,89.05000000000001 ms
2,97.30000000000001 ms
2,98.0 ms
2,101.6 ms
2,105.15 ms
2,122.6 ms
2,128.79999999999998 ms
2,152.89999999999995 ms
2,157.99999999999997 ms
2,160.65 ms
2,160.79999999999998 ms
2,163.14999999999995 ms
2,178.74999999999997 ms
2,181.4 ms
2,200.6 ms
2,214.79999999999998 ms
2,217.6 ms
2,223.29999999999998 ms
2,248.89999999999995 ms
2,248.99999999999991 ms
2,253.84999999999994 ms
2,257.04999999999995 ms
2,261.5999999999999 ms
2,267.8499999999999 ms
2,273.79999999999995 ms
2,280.44999999999993 ms
2,302.9999999999999 ms
2,326.44999999999993 ms
2,326.54999999999995 ms
2,329.29999999999995 ms
2,330.19999999999993 ms
2,333.19999999999993 ms
2,345.15 ms
2,351.8499999999999 ms
2,367.69999999999993 ms
2,399.04999999999995 ms
2,399.8499999999999 ms
2,413.5 ms
2,417.94999999999993 ms
2,427.65 ms
2,440.69999999999993 ms
2,442.9999999999999 ms
2,451.4999999999999 ms
2,465.1 ms
2,475.35 ms
2,484.65 ms
2,489.35 ms
2,500.85 ms
2,511.54999999999995 ms
2,523.8 ms
2,541.1499999999999 ms
2,567.1000000000001 ms
2,573.05 ms
2,588.8500000000001 ms
2,592.6000000000001 ms
2,616.6000000000001 ms
2,626.6000000000001 ms
2,647.8500000000001 ms
2,648.3500000000001 ms
2,658.1000000000001 ms
2,686.55 ms
2,687.1500000000001 ms
2,693.9000000000001 ms
2,705.1000000000001 ms
2,705.5500000000002 ms
2,711.4000000000001 ms
2,731.5000000000002 ms
2,735.9500000000003 ms
2,745.2500000000002 ms
2,753.7000000000003 ms
2,758.7000000000003 ms
2,770.5500000000002 ms
2,775.0000000000005 ms
2,779.3000000000002 ms
2,781.3000000000002 ms
2,783.9000000000003 ms
2,793.4000000000003 ms
2,793.9000000000003 ms
2,831.2000000000003 ms
2,834.8000000000002 ms
2,842.5000000000005 ms
2,851.2000000000003 ms
2,877.6000000000004 ms
2,922.9000000000003 ms
2,930.3500000000004 ms
2,951.8500000000004 ms
2,954.6500000000003 ms
2,957.8000000000004 ms
2,968.7000000000003 ms
2,969.4500000000003 ms
2,975.4500000000003 ms
2,985.7000000000003 ms
2,993.8000000000002 ms
2,994.4000000000003 ms
2,1011.8500000000004 ms
2,1013.3500000000004 ms
2,1018.7000000000003 ms
2,1028.1500000000003 ms
2,1039.7500000000002 ms
2,1046.9000000000003 ms
2,1049.2500000000002 ms
2,1063.8 ms
2,1068.8999999999999 ms
2,1078.1500000000003 ms
2,1108.2500000000002 ms
2,1125.2 ms
2,1128.7499999999998 ms
2,1130.8 ms
2,1135.3 ms
2,1153.3999999999999 ms
2,1166.55 ms
2,1195.7 ms
2,1237.45 ms
2,1238.1000000000001 ms
2,1246.2500000000002 ms
2,1284.7000000000005 ms
2,1292.8000000000004 ms
2,1294.4500000000005 ms
2,1330.95 ms
2,1384.3 ms
2,1388.45 ms
2,1390.4500000000005 ms
2,1400.2 ms
2,1407.9000000000003 ms
2,1429.8000000000004 ms
2,1430.4000000000003 ms
2,1464.1500000000003 ms
2,1470.7 ms
2,1491.4000000000003 ms
2,1498.0000000000002 ms
2,1501.05 ms
2,1506.0000000000002 ms
2,1525.1000000000001 ms
2,1528.3500000000001 ms
2,1534.0500000000004 ms
2,1547.3500000000001 ms
2,1561.2500000000002 ms
2,1577.2000000000005 ms
2,1580.5000000000002 ms
2,1581.05 ms
2,1582.8500000000001 ms
2,1605.5500000000004 ms
2,1611.4500000000005 ms
2,1616.0500000000004 ms
2,1618.1500000000003 ms
2,1625.3000000000004 ms
2,1628.2000000000005 ms
2,1646.8000000000004 ms
2,1654.05 ms
2,1678.6000000000001 ms
2,1691.3999999999999 ms
2,1706.8 ms
2,1709.7500000000002 ms
2,1725.2000000000005 ms
2,1728.0500000000004 ms
2,1749.4000000000003 ms
2,1782.2500000000002 ms
2,1805.2 ms
2,1806.3500000000001 ms
2,1813.3500000000001 ms
2,1818.6499999999999 ms
2,1822.95 ms
2,1832.2499999999998 ms
2,1835.1499999999999 ms
2,1875.1000000000001 ms
2,1878.8000000000004 ms
2,1909.7000000000005 ms
2,1915.4000000000003 ms
2,1935.3000000000004 ms
2,1945.7500000000007 ms
2,1955.3500000000006 ms
2,1961.8000000000004 ms
2,1979.8000000000004 ms
2,1982.0500000000004 ms
2,1983.7000000000005 ms
2,1985.5000000000002 ms
2,1997.2500000000007 ms
2,1997.6000000000006 ms
2,2013.5500000000004 ms
2,2074.500000000001 ms
2,2090.750000000001 ms
2,2102.8500000000004 ms
2,2103.1500000000005 ms
2,2124.1500000000005 ms
2,2126.000000000001 ms
2,2162.000000000001 ms
2,2166.6500000000005 ms
2,2198.500000000001 ms
2,2216.3 ms
2,2241.55 ms
2,2257.000000000001 ms
2,2264.750000000001 ms
2,2265.05 ms
2,2284.8 ms
2,2292.3 ms
2,2299.000000000001 ms
2,2302.3 ms
2,2334.500000000001 ms
2,2334.7 ms
2,2342.1500000000005 ms
2,2350.25 ms
2,2351.3999999999996 ms
2,2383.1499999999996 ms
2,2388.8500000000004 ms
2,2391.25 ms
2,2392.8 ms
2,2394.8 ms
2,2396.3500000000004 ms
2,2401.0 ms
2,2415.9500000000007 ms
2,2454.0 ms
2,2456.2000000000007 ms
2,2463.3 ms
2,2472.5 ms
2,2487.3999999999996 ms
2,2506.05 ms
2,2521.75 ms
2,2532.05 ms
2,2540.1500000000005 ms
2,2548.5 ms
2,2564.75 ms
2,2576.55 ms
2,2585.1500000000005 ms
2,2596.3 ms
2,2606.25 ms
2,2647.7 ms
2,2647.8999999999996 ms
2,2656.5 ms
2,2667.8999999999996 ms
2,2670.0 ms
2,2671.1499999999996 ms
2,2672.0999999999995 ms
2,2676.3499999999995 ms
2,2704.999999999999 ms
2,2719.999999999999 ms
2,2734.749999999999 ms
2,2751.95 ms
2,2772.499999999999 ms
2,2774.6499999999996 ms
2,2779.45 ms
2,2780.8499999999995 ms
2,2781.7 ms
2,2783.5 ms
2,2790.75 ms
2,2793.3 ms
2,2810.3500000000004 ms
2,2817.5 ms
2,2819.3500000000004 ms
2,2850.05 ms
2,2852.5 ms
2,2857.8999999999996 ms
2,2861.25 ms
2,2866.8999999999996 ms
2,2880.8500000000004 ms
2,2890.6000000000004 ms
2,2916.0 ms
2,2917.7 ms
2,2925.3 ms
2,2928.3999999999996 ms
2,2942.3999999999996 ms
2,2946.2999999999993 ms
2,2952.95 ms
2,2964.55 ms
2,2966.3 ms
2,2969.499999999999 ms
2,2980.5999999999995 ms
2,2986.3499999999995 ms
2,2986.8999999999996 ms
2,3015.3999999999996 ms
2,3021.6499999999996 ms
2,3031.8499999999995 ms
2,3062.0999999999995 ms
2,3084.2999999999993 ms
2,3084.7999999999993 ms
2,3097.3499999999995 ms
2,3116.45 ms
2,3129.2 ms
2,3136.0499999999993 ms
2,3147.0999999999995 ms
2,3150.5499999999993 ms
2,3165.699999999999 ms
2,3166.8999999999996 ms
2,3180.7999999999993 ms
2,3184.7999999999993 ms
2,3187.199999999999 ms
2,3188.5 ms
2,3192.699999999999 ms
2,3197.449999999999 ms
2,3205.949999999999 ms
2,3223.7999999999993 ms
2,3226.2999999999993 ms
2,3227.5499999999993 ms
2,3236.199999999999 ms
2,3283.3999999999996 ms
2,3295.199999999999 ms
2,3308.199999999999 ms
2,3320.25 ms
2,3325.75 ms
2,3329.2999999999993 ms
2,3331.2 ms
2,3331.8 ms
2,3351.7 ms
2,3361.25 ms
2,3381.1000000000004 ms
2,3419.0 ms
2,3433.3 ms
2,3434.5 ms
2,3439.6000000000004 ms
2,3450.0499999999993 ms
2,3468.8999999999996 ms
2,3477.0999999999995 ms
2,3483.45 ms
2,3501.7999999999993 ms
2,3530.5499999999993 ms
2,3533.199999999999 ms
2,3546.8999999999996 ms
2,3561.499999999999 ms
2,3572.0999999999995 ms
2,3607.949999999999 ms
2,3612.8499999999985 ms
2,3615.7999999999993 ms
2,3631.699999999999 ms
2,3633.6499999999987 ms
2,3633.949999999999 ms
2,3638.499999999999 ms
2,3663.5999999999995 ms
2,3696.999999999999 ms
2,3728.749999999999 ms
2,3733.499999999999 ms
2,3747.699999999999 ms
2,3750.699999999999 ms
2,3767.249999999999 ms
2,3791.199999999999 ms
2,3793.5499999999993 ms
2,3817.8499999999985 ms
2,3822.2999999999993 ms
2,3824.3499999999985 ms
2,3828.5499999999993 ms
2,3829.199999999999 ms
2,3837.749999999999 ms
2,3873.1499999999987 ms
2,3881.7 ms
2,3892.5999999999995 ms
2,3892.749999999999 ms
2,3893.8499999999995 ms
2,3901.2999999999993 ms
2,3924.2999999999993 ms
2,3940.6499999999996 ms
2,3949.5999999999985 ms
2,3949.7999999999993 ms
2,3950.5499999999993 ms
2,3953.999999999998 ms
2,3969.999999999998 ms
2,3992.3999999999987 ms
2,3996.6499999999987 ms
3,9.9 ms
3,12.950000000000001 ms
3,26.800000000000004 ms
3,48.699999999999996 ms
3,52.24999999999999 ms
3,55.79999999999999 ms
3,83.0 ms
3,87.19999999999999 ms
3,87.60000000000002 ms
3,92.35000000000002 ms
3,96.94999999999999 ms
3,103.44999999999999 ms
3,120.25 ms
3,127.55000000000001 ms
3,132.25 ms
3,157.8 ms
3,159.8 ms
3,171.7 ms
3,184.15000000000003 ms
3,199.55 ms
3,203.0 ms
3,204.89999999999998 ms
3,208.45000000000005 ms
3,212.55 ms
3,220.15000000000003 ms
3,226.84999999999997 ms
3,227.40000000000003 ms
3,239.3 ms
3,269.1 ms
3,272.0 ms
3,283.79999999999995 ms
3,323.20000000000005 ms
3,324.4000000000001 ms
3,337.45000000000005 ms
3,342.95000000000005 ms
3,353.4000000000001 ms
3,363.95000000000005 ms
3,367.95000000000005 ms
3,369.35 ms
3,404.4 ms
3,406.35 ms
3,441.30000000000007 ms
3,503.4 ms
3,519.3000000000001 ms
3,546.5000000000001 ms
3,549.4500000000002 ms
3,575.6 ms
3,576.4 ms
3,577.2500000000001 ms
3,590.65 ms
3,605.6500000000002 ms
3,611.3000000000001 ms
3,620.7500000000001 ms
3,624.3500000000003 ms
3,628.5500000000003 ms
3,658.8000000000001 ms
3,664.7500000000001 ms
3,665.2500000000003 ms
3,666.6500000000002 ms
