neuron_id,spike_time
0,1775.8500000000008 ms
0,1814.9000000000005 ms
0,1817.6500000000005 ms
0,1846.5500000000006 ms
0,1848.2500000000005 ms
0,1855.900000000001 ms
0,1873.6000000000008 ms
0,1879.3500000000008 ms
0,1882.650000000001 ms
0,1886.7000000000007 ms
0,1905.4500000000007 ms
0,1905.750000000001 ms
0,1928.1500000000005 ms
0,1937.4500000000007 ms
0,1951.9500000000007 ms
0,1958.500000000001 ms
0,1963.0500000000006 ms
0,1984.7000000000007 ms
0,2007.1000000000008 ms
0,2016.9500000000007 ms
0,2019.6000000000008 ms
0,2021.150000000001 ms
0,2025.2500000000005 ms
0,2034.0500000000006 ms
0,2035.9000000000005 ms
0,2039.6500000000005 ms
0,2053.1000000000004 ms
0,2073.55 ms
0,2093.6500000000005 ms
0,2121.5999999999995 ms
0,2138.95 ms
0,2152.75 ms
0,2158.1000000000004 ms
0,2179.3999999999996 ms
0,2219.3999999999996 ms
0,2222.5 ms
0,2229.2 ms
0,2229.95 ms
0,2246.05 ms
0,2283.499999999999 ms
0,2343.95 ms
0,2353.0999999999995 ms
0,2362.499999999999 ms
0,2390.999999999999 ms
0,2393.749999999999 ms
0,2432.8 ms
0,2451.55 ms
0,2498.55 ms
0,2504.2 ms
0,2521.5999999999995 ms
0,2567.75 ms
0,2639.7 ms
0,2645.0999999999995 ms
0,2649.5999999999995 ms
0,2681.1500000000005 ms
0,2689.75 ms
0,2694.05 ms
0,2694.3500000000004 ms
0,2696.4000000000005 ms
0,2701.4000000000005 ms
0,2724.8 ms
0,2731.750000000001 ms
0,2767.45 ms
0,2786.05 ms
0,2798.3500000000004 ms
0,2827.4000000000005 ms
0,2839.9500000000007 ms
0,2855.550000000001 ms
0,2859.300000000001 ms
0,2859.4000000000005 ms
0,2867.8 ms
0,2869.1000000000013 ms
0,2874.05 ms
0,2877.3 ms
0,2883.4500000000007 ms
0,2886.9000000000005 ms
0,2908.05 ms
0,2916.250000000001 ms
0,2917.2 ms
0,2927.000000000001 ms
0,2927.9000000000005 ms
0,2960.8 ms
0,2997.6500000000005 ms
0,3011.05 ms
0,3052.750000000001 ms
0,3072.000000000001 ms
0,3078.6500000000005 ms
0,3106.000000000001 ms
0,3210.55 ms
0,3215.3 ms
0,3230.250000000001 ms
0,3243.8500000000004 ms
0,3246.5 ms
0,3249.4000000000005 ms
0,3298.2000000000007 ms
0,3312.000000000001 ms
0,3315.4500000000007 ms
0,3320.1000000000004 ms
0,3321.9500000000007 ms
0,3326.300000000001 ms
0,3343.9500000000007 ms
0,3360.9000000000005 ms
0,3371.500000000001 ms
0,3374.8 ms
0,3379.4500000000007 ms
0,3379.7000000000007 ms
0,3380.4000000000005 ms
0,3384.4000000000005 ms
0,3396.6000000000004 ms
0,3457.1000000000004 ms
0,3478.5 ms
0,3479.550000000001 ms
0,3512.1500000000005 ms
0,3520.1000000000004 ms
0,3541.8500000000004 ms
0,3563.4500000000007 ms
0,3580.3 ms
0,3591.05 ms
0,3608.1500000000005 ms
0,3633.3499999999995 ms
0,3639.8 ms
0,3664.7 ms
0,3743.2 ms
0,3772.5999999999995 ms
0,3797.6500000000005 ms
0,3810.6500000000005 ms
0,3815.55 ms
0,3839.3500000000004 ms
0,3841.4500000000007 ms
0,3863.7000000000007 ms
0,3901.8999999999996 ms
0,3903.6499999999996 ms
0,3907.05 ms
0,3936.2 ms
0,3941.7 ms
0,3943.55 ms
0,3957.45 ms
0,3976.3 ms
0,3992.3 ms
1,8.3 ms
1,23.55 ms
1,35.8 ms
1,52.14999999999999 ms
1,66.65 ms
1,71.85 ms
1,79.30000000000001 ms
1,111.45000000000002 ms
1,115.50000000000003 ms
1,139.75 ms
1,151.89999999999998 ms
1,155.3 ms
1,183.75 ms
1,192.8 ms
1,195.25 ms
1,197.2 ms
1,202.45 ms
1,303.9 ms
1,309.54999999999995 ms
1,349.94999999999993 ms
1,401.9999999999999 ms
1,403.65 ms
1,421.5999999999999 ms
1,438.2499999999999 ms
1,455.89999999999986 ms
1,470.9999999999999 ms
1,472.2499999999999 ms
1,536.6999999999999 ms
1,562.5500000000001 ms
1,645.7500000000001 ms
1,646.85 ms
1,671.85 ms
1,683.4999999999999 ms
1,701.5499999999998 ms
1,717.9499999999999 ms
1,724.6999999999999 ms
1,725.5999999999998 ms
1,736.4499999999999 ms
1,789.3499999999998 ms
1,832.3999999999997 ms
1,876.0499999999998 ms
1,882.1999999999997 ms
1,885.7499999999997 ms
1,900.6999999999997 ms
1,919.2999999999998 ms
1,928.1999999999997 ms
1,941.8499999999998 ms
1,970.6499999999997 ms
1,973.7999999999996 ms
1,1023.8999999999997 ms
1,1035.4499999999998 ms
1,1097.1499999999996 ms
1,1125.35 ms
1,1141.0 ms
1,1162.15 ms
1,1175.9500000000003 ms
1,1189.5499999999997 ms
1,1202.1 ms
1,1206.0 ms
1,1207.35 ms
1,1209.5499999999997 ms
1,1231.1 ms
1,1256.35 ms
1,1260.4 ms
1,1265.1 ms
1,1271.0499999999997 ms
1,1287.0 ms
1,1305.9 ms
1,1313.15 ms
1,1362.65 ms
1,1379.6 ms
1,1387.2000000000003 ms
1,1411.7999999999997 ms
1,1419.5499999999997 ms
1,1439.35 ms
1,1463.5 ms
1,1474.25 ms
1,1492.5500000000002 ms
1,1502.4499999999998 ms
1,1506.6999999999998 ms
1,1560.5500000000002 ms
1,1564.75 ms
1,1585.9499999999998 ms
1,1594.0 ms
1,1594.4499999999998 ms
1,1597.6999999999998 ms
1,1598.0 ms
1,1603.9499999999998 ms
1,1608.0500000000002 ms
1,1634.25 ms
1,1634.9499999999998 ms
1,1650.8500000000004 ms
1,1664.5500000000002 ms
1,1677.4 ms
1,1683.7000000000003 ms
1,1712.85 ms
1,1737.2000000000003 ms
1,1754.9 ms
1,1760.2000000000003 ms
1,1793.0499999999997 ms
1,1805.0499999999997 ms
1,1826.35 ms
1,1835.4 ms
1,1846.65 ms
1,1850.0499999999997 ms
1,1852.85 ms
1,1864.85 ms
1,1866.25 ms
1,1874.3000000000002 ms
1,1878.35 ms
1,1883.0 ms
1,1892.9499999999998 ms
1,1936.8000000000002 ms
1,1946.5500000000002 ms
1,1948.5 ms
1,1962.4 ms
1,2011.4 ms
1,2028.4 ms
1,2029.5 ms
1,2045.85 ms
1,2055.6999999999994 ms
1,2068.0499999999997 ms
1,2079.2499999999995 ms
1,2080.9 ms
1,2097.649999999999 ms
1,2103.0499999999997 ms
1,2107.7000000000003 ms
1,2115.1999999999994 ms
1,2127.2499999999995 ms
1,2138.0000000000005 ms
1,2145.6 ms
1,2165.0499999999997 ms
1,2208.5499999999997 ms
1,2217.6 ms
1,2256.1 ms
1,2268.6999999999994 ms
1,2303.399999999999 ms
1,2305.15 ms
1,2318.9999999999995 ms
1,2324.4499999999994 ms
1,2326.1 ms
1,2327.5499999999997 ms
1,2332.299999999999 ms
1,2339.399999999999 ms
1,2339.599999999999 ms
1,2352.599999999999 ms
1,2356.799999999999 ms
1,2360.9999999999986 ms
1,2369.2499999999986 ms
1,2375.899999999999 ms
1,2386.3999999999983 ms
1,2397.9999999999986 ms
1,2423.349999999998 ms
1,2448.7499999999986 ms
1,2456.4499999999985 ms
1,2460.049999999998 ms
1,2471.049999999999 ms
1,2497.849999999999 ms
1,2505.149999999999 ms
1,2505.349999999999 ms
1,2506.4999999999986 ms
1,2516.7499999999986 ms
1,2535.549999999999 ms
1,2563.599999999999 ms
1,2578.799999999999 ms
1,2583.799999999999 ms
1,2597.299999999999 ms
1,2609.6999999999994 ms
1,2628.849999999999 ms
1,2694.599999999999 ms
1,2726.049999999999 ms
1,2746.299999999999 ms
1,2750.599999999999 ms
1,2767.9999999999995 ms
1,2768.099999999999 ms
1,2785.4499999999985 ms
1,2788.1999999999994 ms
1,2793.2499999999995 ms
1,2828.2999999999997 ms
1,2847.1999999999994 ms
1,2849.35 ms
1,2853.15 ms
1,2858.2000000000003 ms
1,2883.4 ms
1,2899.6 ms
1,2934.2499999999995 ms
1,2943.7999999999997 ms
1,2947.7999999999997 ms
1,2957.4999999999995 ms
1,2972.6999999999994 ms
1,2975.299999999999 ms
1,3004.899999999999 ms
1,3077.6999999999994 ms
1,3090.4999999999995 ms
1,3091.0499999999997 ms
1,3148.399999999999 ms
1,3158.9999999999995 ms
1,3162.5499999999997 ms
1,3174.7999999999997 ms
1,3214.2000000000003 ms
1,3217.5000000000005 ms
1,3217.85 ms
1,3223.1999999999994 ms
1,3248.7000000000003 ms
1,3278.6999999999994 ms
1,3302.0499999999997 ms
1,3360.6 ms
1,3363.15 ms
1,3369.4999999999995 ms
1,3403.6 ms
1,3409.1999999999994 ms
1,3416.6 ms
1,3420.0499999999997 ms
1,3436.4500000000003 ms
1,3457.1999999999994 ms
1,3459.399999999999 ms
1,3461.4 ms
1,3490.7000000000003 ms
1,3495.35 ms
1,3496.7500000000005 ms
1,3511.1 ms
1,3511.4 ms
1,3513.85 ms
1,3519.85 ms
1,3528.0499999999997 ms
1,3557.9999999999995 ms
1,3572.2499999999995 ms
1,3580.599999999999 ms
1,3627.049999999999 ms
1,3673.2499999999986 ms
1,3676.7499999999995 ms
1,3693.5499999999997 ms
1,3699.799999999999 ms
1,3723.2999999999997 ms
1,3723.899999999999 ms
1,3733.9499999999994 ms
1,3768.2499999999995 ms
1,3768.9999999999995 ms
1,3773.349999999999 ms
1,3775.35 ms
1,3779.6999999999994 ms
1,3792.299999999999 ms
1,3799.1999999999994 ms
1,3803.1 ms
1,3818.1999999999994 ms
1,3818.4999999999995 ms
1,3825.65 ms
1,3838.2000000000003 ms
1,3840.7999999999997 ms
1,3855.85 ms
1,3898.2999999999997 ms
1,3901.9999999999995 ms
1,3904.15 ms
1,3907.0499999999997 ms
1,3911.2000000000003 ms
1,3913.15 ms
1,3920.2499999999995 ms
1,3949.1999999999994 ms
1,3955.899999999999 ms
1,3964.649999999999 ms
1,3979.7499999999986 ms
2,10.65 ms
2,43.9 ms
2,69.1 ms
2,70.69999999999999 ms
2,87.85 ms
2,96.44999999999999 ms
2,97.25 ms
2,102.84999999999997 ms
2,125.19999999999999 ms
2,137.2 ms
2,143.0 ms
2,155.10000000000002 ms
2,156.75 ms
2,180.39999999999998 ms
2,189.95000000000005 ms
2,199.55 ms
2,205.15000000000003 ms
2,212.2 ms
2,221.3 ms
2,242.90000000000003 ms
2,246.84999999999997 ms
2,254.0 ms
2,256.3 ms
2,261.05 ms
2,272.90000000000003 ms
2,322.05 ms
2,343.15000000000003 ms
2,347.15000000000015 ms
2,357.9500000000001 ms
2,376.4500000000001 ms
2,380.15000000000003 ms
2,381.55 ms
2,432.6000000000001 ms
2,432.75000000000006 ms
2,435.00000000000006 ms
2,448.95 ms
2,455.75000000000006 ms
2,456.6000000000001 ms
2,464.40000000000015 ms
2,471.3000000000001 ms
2,477.3 ms
2,505.8000000000001 ms
2,517.95 ms
2,519.6000000000001 ms
2,533.8500000000001 ms
2,534.3999999999999 ms
2,569.1000000000001 ms
2,569.3999999999999 ms
2,583.8999999999999 ms
2,599.1000000000001 ms
2,605.6000000000001 ms
2,656.0 ms
2,670.95 ms
2,678.95 ms
2,699.7 ms
2,704.5 ms
2,707.45 ms
2,719.0 ms
2,730.8 ms
2,731.8999999999999 ms
2,739.55 ms
2,760.0999999999999 ms
2,761.25 ms
2,794.75 ms
2,812.25 ms
2,848.5999999999999 ms
2,851.8999999999999 ms
2,863.0999999999999 ms
2,883.25 ms
2,890.0999999999999 ms
2,908.55 ms
2,958.05 ms
2,988.25 ms
2,992.95 ms
2,1005.0 ms
2,1019.9000000000001 ms
2,1023.9499999999998 ms
2,1032.85 ms
2,1043.7999999999997 ms
2,1067.2999999999997 ms
2,1069.75 ms
2,1071.75 ms
2,1087.65 ms
2,1098.35 ms
2,1119.7500000000005 ms
2,1136.35 ms
2,1150.4 ms
2,1187.7000000000003 ms
2,1189.0499999999997 ms
2,1214.0 ms
2,1222.5500000000002 ms
2,1227.1 ms
2,1255.4499999999998 ms
2,1296.7999999999997 ms
2,1297.85 ms
2,1418.3999999999996 ms
2,1435.9499999999998 ms
2,1436.7499999999995 ms
2,1439.6999999999994 ms
2,1526.9999999999995 ms
2,1538.6499999999996 ms
2,1575.6999999999998 ms
2,1582.3499999999995 ms
2,1582.5999999999995 ms
2,1594.5499999999997 ms
2,1595.8999999999996 ms
2,1625.9499999999998 ms
2,1657.7999999999993 ms
2,1658.3499999999995 ms
2,1661.0499999999993 ms
2,1686.9499999999998 ms
2,1692.1999999999998 ms
2,1707.0999999999995 ms
2,1722.7999999999997 ms
2,1726.6499999999996 ms
2,1737.2999999999997 ms
2,1744.2999999999997 ms
2,1761.6 ms
2,1764.3999999999996 ms
2,1782.7999999999997 ms
2,1790.1999999999998 ms
2,1811.25 ms
2,1842.75 ms
2,1843.2999999999997 ms
2,1857.6 ms
2,1859.9499999999994 ms
2,1886.6999999999994 ms
2,1898.7499999999995 ms
2,1911.2499999999995 ms
2,1959.9499999999994 ms
2,1962.7999999999997 ms
2,1969.2999999999997 ms
2,1974.6999999999994 ms
2,1992.2999999999997 ms
2,2033.2999999999997 ms
2,2046.0999999999995 ms
2,2053.5999999999995 ms
2,2062.749999999999 ms
2,2063.0999999999995 ms
2,2079.999999999999 ms
2,2085.3499999999995 ms
2,2096.0499999999993 ms
2,2118.7999999999993 ms
2,2135.949999999999 ms
2,2151.75 ms
2,2214.6499999999996 ms
2,2230.2999999999993 ms
2,2232.2 ms
2,2235.05 ms
2,2242.499999999999 ms
2,2273.1499999999996 ms
2,2303.6499999999996 ms
2,2304.5 ms
2,2327.3999999999996 ms
2,2347.3499999999995 ms
2,2355.0999999999995 ms
2,2368.749999999999 ms
2,2374.2 ms
2,2386.45 ms
2,2395.999999999999 ms
2,2416.8499999999995 ms
2,2443.1499999999996 ms
2,2485.2999999999993 ms
2,2487.25 ms
2,2492.0999999999995 ms
2,2495.499999999999 ms
2,2516.1499999999996 ms
2,2532.95 ms
2,2538.05 ms
2,2547.8499999999995 ms
2,2555.4000000000005 ms
2,2557.5 ms
2,2570.5 ms
2,2587.05 ms
2,2593.5 ms
2,2595.8999999999996 ms
2,2602.3 ms
2,2603.75 ms
2,2621.95 ms
2,2627.0999999999995 ms
2,2640.9000000000005 ms
2,2643.25 ms
2,2651.25 ms
2,2653.05 ms
2,2660.55 ms
2,2683.0 ms
2,2699.0 ms
2,2708.45 ms
2,2741.25 ms
2,2747.2 ms
2,2755.8 ms
2,2768.2 ms
2,2787.8499999999995 ms
2,2795.3 ms
2,2808.8499999999995 ms
2,2810.0999999999995 ms
2,2845.0 ms
2,2872.2 ms
2,2881.1499999999996 ms
2,2904.45 ms
2,2907.7 ms
2,2909.75 ms
2,2910.8 ms
2,2932.8 ms
2,2940.2 ms
2,3021.2 ms
2,3037.3500000000004 ms
2,3040.5 ms
2,3065.050000000001 ms
2,3068.4500000000007 ms
2,3069.1500000000005 ms
2,3083.55 ms
2,3114.500000000001 ms
2,3115.8 ms
2,3129.1500000000005 ms
2,3134.4500000000007 ms
2,3144.9500000000007 ms
2,3155.800000000001 ms
2,3238.4500000000007 ms
2,3247.6000000000004 ms
2,3248.6000000000004 ms
2,3250.3500000000004 ms
2,3265.4500000000007 ms
2,3277.6000000000004 ms
2,3296.050000000001 ms
2,3304.550000000001 ms
2,3334.550000000001 ms
2,3346.9000000000005 ms
2,3354.000000000001 ms
2,3381.750000000001 ms
2,3394.55 ms
2,3400.8 ms
2,3403.9500000000007 ms
2,3405.2000000000007 ms
2,3413.9000000000005 ms
2,3419.750000000001 ms
2,3421.250000000001 ms
2,3452.95 ms
2,3455.7 ms
2,3466.9000000000005 ms
2,3468.8499999999995 ms
2,3484.25 ms
2,3488.45 ms
2,3500.6499999999996 ms
2,3504.75 ms
2,3523.7999999999993 ms
2,3532.6000000000004 ms
2,3552.7999999999993 ms
2,3578.25 ms
2,3596.2999999999993 ms
2,3598.0499999999993 ms
2,3599.7 ms
2,3600.2 ms
2,3613.6499999999996 ms
2,3629.45 ms
2,3667.3999999999996 ms
2,3701.3499999999995 ms
2,3709.2999999999993 ms
2,3746.3499999999995 ms
2,3755.5999999999995 ms
2,3755.749999999999 ms
2,3770.7 ms
2,3773.5499999999993 ms
2,3790.7999999999993 ms
2,3800.949999999999 ms
2,3850.7999999999993 ms
2,3896.3999999999996 ms
2,3903.2999999999993 ms
2,3911.1499999999996 ms
2,3933.999999999999 ms
2,3979.8499999999995 ms
2,3984.0499999999984 ms
2,3985.749999999999 ms
3,8.700000000000001 ms
3,9.250000000000002 ms
3,17.25 ms
3,25.200000000000003 ms
3,29.15 ms
3,30.9 ms
3,35.9 ms
3,36.79999999999999 ms
3,41.4 ms
3,45.9 ms
3,75.75 ms
3,80.4 ms
3,85.20000000000002 ms
3,87.54999999999998 ms
3,118.04999999999998 ms
3,118.35 ms
3,118.79999999999998 ms
3,120.65 ms
3,121.35 ms
3,127.29999999999998 ms
3,148.49999999999997 ms
3,154.35 ms
3,164.15 ms
3,170.9 ms
3,212.24999999999997 ms
3,261.44999999999993 ms
3,268.9 ms
3,278.15 ms
3,287.1 ms
3,294.85 ms
3,302.2499999999999 ms
3,306.19999999999993 ms
3,320.69999999999993 ms
3,321.29999999999995 ms
3,327.29999999999995 ms
3,339.3499999999999 ms
3,346.65 ms
3,352.75 ms
3,354.20000000000005 ms
3,420.75 ms
3,439.85 ms
3,441.05000000000007 ms
3,442.25 ms
3,451.85 ms
3,462.45000000000005 ms
3,464.70000000000005 ms
3,476.55000000000007 ms
3,480.5000000000001 ms
3,487.15 ms
3,500.45000000000005 ms
3,518.5 ms
3,529.0999999999999 ms
3,549.2 ms
3,569.6000000000001 ms
3,595.8999999999999 ms
3,599.3999999999999 ms
3,606.8 ms
3,614.55 ms
3,618.3 ms
3,693.8499999999999 ms
3,705.75 ms
3,713.0499999999997 ms
3,713.9499999999998 ms
3,718.6999999999998 ms
3,729.2499999999998 ms
3,734.5999999999997 ms
3,784.1999999999998 ms
3,786.7499999999998 ms
3,803.8999999999999 ms
3,825.7999999999997 ms
3,831.1499999999996 ms
3,850.8499999999999 ms
3,861.0999999999999 ms
3,876.2499999999998 ms
3,881.4499999999998 ms
3,886.0999999999999 ms
3,889.9499999999998 ms
3,893.3999999999999 ms
3,895.9499999999998 ms
3,931.1499999999999 ms
3,931.4499999999998 ms
3,931.6999999999998 ms
3,932.5499999999997 ms
3,957.8499999999999 ms
3,960.7499999999998 ms
3,965.7999999999997 ms
3,968.2999999999997 ms
3,982.8999999999996 ms
3,984.4999999999998 ms
3,985.7999999999997 ms
3,991.3999999999996 ms
3,994.9999999999998 ms
3,1018.8999999999999 ms
3,1035.8 ms
3,1036.95 ms
3,1046.9999999999998 ms
3,1053.95 ms
3,1061.3999999999999 ms
3,1075.9999999999998 ms
3,1085.4999999999998 ms
3,1107.95 ms
3,1117.55 ms
3,1142.95 ms
3,1151.8 ms
3,1171.2499999999998 ms
3,1238.7499999999998 ms
3,1246.45 ms
3,1315.6000000000001 ms
3,1321.55 ms
3,1324.2500000000002 ms
3,1345.45 ms
3,1348.6500000000003 ms
3,1348.7500000000002 ms
3,1351.8500000000001 ms
3,1364.7 ms
3,1376.2499999999998 ms
3,1377.5999999999997 ms
3,1379.8999999999994 ms
3,1393.3999999999999 ms
3,1397.8499999999997 ms
3,1408.6499999999994 ms
3,1412.2499999999993 ms
3,1425.7999999999995 ms
3,1426.1499999999994 ms
3,1435.1499999999994 ms
3,1451.5499999999995 ms
3,1479.2999999999995 ms
3,1479.7499999999998 ms
3,1507.6999999999996 ms
3,1515.1999999999996 ms
3,1525.2499999999993 ms
3,1529.8999999999994 ms
3,1605.2499999999993 ms
3,1606.7999999999995 ms
3,1650.0999999999992 ms
3,1689.5499999999995 ms
3,1722.2499999999998 ms
3,1724.3499999999997 ms
3,1745.8999999999994 ms
3,1746.2499999999993 ms
3,1765.1499999999994 ms
3,1774.8499999999997 ms
3,1780.9999999999998 ms
3,1800.3499999999997 ms
3,1801.1499999999994 ms
3,1885.8499999999997 ms
3,1902.3499999999992 ms
3,1943.2499999999993 ms
3,1983.3999999999994 ms
3,1983.9499999999996 ms
3,1984.0999999999997 ms
3,1988.8499999999997 ms
3,2046.9499999999996 ms
3,2062.8999999999996 ms
3,2063.6499999999996 ms
3,2066.5 ms
3,2067.5499999999993 ms
3,2069.1000000000004 ms
3,2070.3500000000004 ms
3,2072.1000000000004 ms
3,2087.0 ms
3,2139.1000000000004 ms
3,2150.1000000000004 ms
3,2159.0499999999993 ms
3,2159.6000000000004 ms
3,2166.0 ms
3,2173.55 ms
3,2177.3 ms
3,2178.3 ms
3,2180.05 ms
3,2191.6000000000004 ms
3,2197.2000000000007 ms
3,2209.5 ms
3,2221.9000000000005 ms
3,2232.9500000000007 ms
3,2233.2000000000007 ms
3,2238.1000000000004 ms
3,2238.8500000000004 ms
3,2249.9000000000015 ms
3,2251.050000000001 ms
3,2254.250000000001 ms
3,2255.300000000001 ms
3,2296.500000000001 ms
3,2300.750000000001 ms
3,2304.4000000000005 ms
3,2304.7000000000016 ms
3,2305.500000000001 ms
3,2310.750000000001 ms
3,2319.250000000001 ms
3,2334.250000000001 ms
3,2342.4000000000015 ms
3,2357.1500000000015 ms
3,2379.4000000000015 ms
3,2398.9500000000016 ms
3,2411.4000000000015 ms
3,2417.9500000000016 ms
3,2425.4000000000015 ms
3,2437.2000000000016 ms
3,2460.750000000002 ms
3,2463.9000000000015 ms
3,2470.050000000002 ms
3,2473.9000000000024 ms
3,2488.000000000002 ms
3,2499.500000000002 ms
3,2505.1500000000015 ms
3,2513.2000000000025 ms
3,2545.9500000000025 ms
3,2561.750000000002 ms
3,2573.600000000002 ms
3,2576.550000000002 ms
3,2581.600000000002 ms
3,2601.1500000000024 ms
3,2604.300000000002 ms
3,2618.550000000002 ms
3,2627.0000000000027 ms
3,2645.7000000000016 ms
3,2649.9500000000016 ms
3,2658.100000000002 ms
3,2664.050000000002 ms
3,2698.850000000002 ms
3,2718.850000000002 ms
3,2728.500000000002 ms
3,2736.100000000002 ms
3,2755.850000000002 ms
3,2772.9000000000024 ms
3,2774.9500000000025 ms
3,2793.7500000000027 ms
3,2817.550000000003 ms
3,2824.1500000000033 ms
3,2836.7500000000027 ms
3,2842.300000000003 ms
3,2868.850000000003 ms
3,2878.550000000003 ms
3,2881.4000000000033 ms
3,2907.7500000000027 ms
3,2917.7500000000027 ms
3,2973.4000000000024 ms
3,2976.7000000000035 ms
3,3020.050000000003 ms
3,3025.6500000000033 ms
3,3027.850000000002 ms
3,3033.800000000003 ms
3,3035.050000000003 ms
3,3049.9500000000025 ms
3,3053.850000000002 ms
3,3061.4000000000033 ms
3,3061.800000000003 ms
3,3069.2000000000025 ms
3,3122.1500000000033 ms
3,3129.800000000003 ms
3,3130.300000000003 ms
3,3144.800000000003 ms
3,3145.9000000000033 ms
3,3174.7500000000027 ms
3,3188.5000000000027 ms
3,3197.800000000003 ms
3,3220.050000000003 ms
3,3238.300000000003 ms
3,3247.6500000000033 ms
3,3254.850000000002 ms
3,3263.9000000000033 ms
3,3323.2000000000025 ms
3,3325.0000000000036 ms
3,3326.5000000000036 ms
3,3346.1500000000033 ms
3,3419.9000000000033 ms
3,3435.100000000003 ms
3,3468.100000000003 ms
3,3472.5000000000027 ms
3,3473.850000000003 ms
3,3481.2500000000027 ms
3,3481.4000000000033 ms
3,3490.600000000003 ms
3,3497.7500000000027 ms
3,3498.0000000000027 ms
3,3499.350000000003 ms
3,3512.9500000000035 ms
3,3531.7000000000035 ms
3,3533.0000000000027 ms
3,3535.2000000000035 ms
3,3537.850000000003 ms
3,3549.300000000003 ms
3,3556.300000000003 ms
3,3561.9000000000033 ms
3,3562.2500000000027 ms
3,3572.9500000000025 ms
3,3581.2500000000027 ms
3,3595.5000000000027 ms
3,3602.1500000000024 ms
3,3603.7000000000035 ms
3,3611.7000000000035 ms
3,3621.6500000000024 ms
3,3626.550000000003 ms
3,3639.4500000000025 ms
3,3653.9500000000025 ms
3,3670.7000000000025 ms
3,3682.600000000003 ms
3,3695.850000000003 ms
3,3697.7000000000035 ms
3,3757.1500000000024 ms
3,3760.1500000000024 ms
3,3793.0000000000027 ms
