neuron_id,spike_time
1,1824.9000000000003 ms
1,1829.7500000000002 ms
1,1831.4000000000003 ms
1,1842.7500000000002 ms
1,1853.9000000000003 ms
1,1854.1500000000008 ms
1,1858.2500000000007 ms
1,1862.7000000000005 ms
1,1868.5000000000002 ms
1,1883.8500000000001 ms
1,1894.3500000000006 ms
1,1942.0000000000007 ms
1,1948.6500000000008 ms
1,1976.7500000000007 ms
1,1983.9000000000008 ms
1,2003.9000000000003 ms
1,2033.4000000000008 ms
1,2035.9500000000005 ms
1,2056.3 ms
1,2068.7000000000007 ms
1,2070.1000000000004 ms
1,2087.000000000001 ms
1,2088.1500000000005 ms
1,2089.6500000000005 ms
1,2099.000000000001 ms
1,2108.6000000000013 ms
1,2112.3 ms
1,2140.9500000000007 ms
1,2155.9000000000005 ms
1,2172.000000000001 ms
1,2173.8 ms
1,2179.55 ms
1,2182.3500000000013 ms
1,2184.8500000000013 ms
1,2189.500000000001 ms
1,2206.800000000001 ms
1,2243.300000000001 ms
1,2248.3500000000013 ms
1,2249.000000000001 ms
1,2283.500000000001 ms
1,2285.250000000001 ms
1,2292.8500000000013 ms
1,2334.300000000001 ms
1,2341.6500000000015 ms
1,2376.9500000000007 ms
1,2382.7000000000007 ms
1,2384.550000000001 ms
1,2385.4500000000007 ms
1,2395.300000000001 ms
1,2406.4000000000015 ms
1,2406.6000000000004 ms
1,2427.2000000000007 ms
1,2434.9500000000007 ms
1,2455.3500000000004 ms
1,2470.800000000001 ms
1,2482.7000000000007 ms
1,2491.7000000000007 ms
1,2518.7000000000007 ms
1,2543.1000000000004 ms
1,2585.6500000000015 ms
1,2593.550000000001 ms
1,2595.000000000001 ms
1,2595.4500000000007 ms
1,2596.800000000001 ms
1,2604.2000000000007 ms
1,2619.7000000000007 ms
1,2620.000000000001 ms
1,2634.9000000000005 ms
1,2654.4500000000016 ms
1,2663.8500000000013 ms
1,2667.750000000001 ms
1,2668.550000000002 ms
1,2681.2000000000016 ms
1,2693.7000000000016 ms
1,2701.500000000002 ms
1,2708.600000000002 ms
1,2712.500000000002 ms
1,2724.100000000002 ms
1,2729.6500000000015 ms
1,2735.4500000000025 ms
1,2747.6500000000015 ms
1,2760.4000000000015 ms
1,2766.250000000002 ms
1,2774.800000000002 ms
1,2777.550000000002 ms
1,2790.550000000002 ms
1,2798.100000000002 ms
1,2830.300000000002 ms
1,2833.6500000000024 ms
1,2840.6000000000013 ms
1,2846.6000000000013 ms
1,2882.550000000002 ms
1,2898.500000000001 ms
1,2904.500000000001 ms
1,2908.6000000000013 ms
1,2938.4000000000015 ms
1,2946.1000000000013 ms
1,2948.1000000000013 ms
1,2984.9500000000016 ms
1,2986.3500000000013 ms
1,3002.9000000000015 ms
1,3022.4500000000016 ms
1,3025.050000000002 ms
1,3045.000000000001 ms
1,3079.800000000002 ms
1,3094.6500000000015 ms
1,3104.550000000001 ms
1,3115.1500000000015 ms
1,3123.4000000000015 ms
1,3124.9000000000015 ms
1,3127.1000000000013 ms
1,3132.1000000000013 ms
1,3177.9500000000016 ms
1,3200.4500000000016 ms
1,3209.000000000001 ms
1,3210.300000000002 ms
1,3211.000000000001 ms
1,3224.300000000002 ms
1,3232.6000000000013 ms
1,3243.4000000000024 ms
1,3269.7000000000016 ms
1,3273.2000000000016 ms
1,3280.4500000000016 ms
1,3286.6500000000024 ms
1,3310.500000000002 ms
1,3326.100000000002 ms
1,3326.4000000000015 ms
1,3326.7000000000025 ms
1,3330.2000000000025 ms
1,3346.800000000002 ms
1,3363.4500000000016 ms
1,3365.6500000000024 ms
1,3370.050000000002 ms
1,3383.000000000002 ms
1,3386.7000000000016 ms
1,3390.300000000002 ms
1,3409.1500000000015 ms
1,3419.9500000000016 ms
1,3432.6500000000015 ms
1,3435.1000000000013 ms
1,3441.6000000000013 ms
1,3449.3500000000013 ms
1,3453.500000000001 ms
1,3460.1500000000015 ms
1,3465.750000000002 ms
1,3468.6000000000013 ms
1,3473.1500000000015 ms
1,3488.050000000001 ms
1,3491.600000000002 ms
1,3507.4000000000015 ms
1,3525.7000000000025 ms
1,3541.550000000002 ms
1,3578.2000000000016 ms
1,3585.0000000000027 ms
1,3590.550000000002 ms
1,3603.550000000002 ms
1,3633.1500000000024 ms
1,3649.300000000002 ms
1,3650.4000000000024 ms
1,3662.6500000000024 ms
1,3673.850000000002 ms
1,3674.2000000000025 ms
1,3678.2000000000025 ms
1,3679.800000000002 ms
1,3682.300000000002 ms
1,3685.9500000000016 ms
1,3693.350000000002 ms
1,3701.850000000002 ms
1,3717.4000000000024 ms
1,3746.4000000000024 ms
1,3759.100000000002 ms
1,3780.250000000002 ms
1,3817.6500000000024 ms
1,3824.600000000002 ms
1,3834.1500000000024 ms
1,3846.7500000000027 ms
1,3855.300000000002 ms
1,3879.600000000003 ms
1,3886.2500000000027 ms
1,3910.4500000000025 ms
1,3942.850000000002 ms
1,3956.100000000002 ms
1,3958.6500000000033 ms
1,3973.550000000003 ms
1,3974.2000000000025 ms
2,13.350000000000001 ms
2,26.950000000000003 ms
2,28.1 ms
2,34.85 ms
2,40.65 ms
2,40.85 ms
2,43.25000000000001 ms
2,43.65 ms
2,44.449999999999996 ms
2,45.6 ms
2,56.24999999999999 ms
2,57.50000000000001 ms
2,70.30000000000001 ms
2,73.14999999999998 ms
2,100.44999999999999 ms
2,102.29999999999998 ms
2,104.74999999999997 ms
2,112.6 ms
2,119.04999999999998 ms
2,129.39999999999998 ms
2,132.45 ms
2,133.25 ms
2,142.39999999999998 ms
2,148.3 ms
2,159.55 ms
2,169.10000000000002 ms
2,174.85000000000002 ms
2,199.60000000000002 ms
2,226.70000000000005 ms
2,229.25 ms
2,229.95000000000005 ms
2,244.8 ms
2,247.25 ms
2,247.7 ms
2,258.4 ms
2,267.65 ms
2,267.75 ms
2,273.1 ms
2,290.85 ms
2,337.55000000000007 ms
2,339.9 ms
2,347.15 ms
2,359.2500000000001 ms
2,389.1 ms
2,408.85 ms
2,413.80000000000007 ms
2,465.7500000000001 ms
2,469.9 ms
2,478.35 ms
2,483.30000000000007 ms
2,486.75 ms
2,492.79999999999995 ms
2,497.29999999999995 ms
2,511.6 ms
2,527.9 ms
2,540.0000000000001 ms
2,553.4 ms
2,555.5499999999998 ms
2,585.0999999999998 ms
2,592.2999999999998 ms
2,606.4999999999999 ms
2,612.6 ms
2,633.35 ms
2,637.3000000000001 ms
2,641.5000000000001 ms
2,666.3500000000003 ms
2,696.2500000000001 ms
2,707.0000000000001 ms
2,721.15 ms
2,726.2500000000001 ms
2,755.7500000000001 ms
2,756.2000000000002 ms
2,786.6 ms
2,808.7500000000001 ms
2,816.5500000000001 ms
2,823.6500000000002 ms
2,826.7000000000002 ms
2,842.7500000000001 ms
2,857.4 ms
2,863.35 ms
2,879.4 ms
2,886.2500000000001 ms
2,889.0500000000001 ms
2,892.6999999999999 ms
2,930.8000000000001 ms
2,937.4 ms
2,942.2500000000001 ms
2,943.6 ms
2,963.7499999999999 ms
2,976.2500000000001 ms
2,993.0500000000001 ms
2,1011.9 ms
2,1044.5 ms
2,1046.3000000000002 ms
2,1072.3000000000002 ms
2,1090.4499999999998 ms
2,1094.1999999999998 ms
2,1125.25 ms
2,1128.4499999999998 ms
2,1138.8500000000004 ms
2,1145.25 ms
2,1153.1500000000005 ms
2,1161.75 ms
2,1161.9000000000005 ms
2,1172.3000000000002 ms
2,1182.5000000000005 ms
2,1184.4000000000005 ms
2,1186.7500000000005 ms
2,1187.2000000000003 ms
2,1204.1000000000008 ms
2,1208.8000000000006 ms
2,1221.4000000000005 ms
2,1222.9500000000007 ms
2,1249.7500000000005 ms
2,1265.5000000000005 ms
2,1276.8000000000006 ms
2,1310.2500000000005 ms
2,1349.6000000000004 ms
2,1371.4000000000005 ms
2,1406.6000000000004 ms
2,1432.1500000000005 ms
2,1433.4500000000003 ms
2,1440.7000000000003 ms
2,1442.9500000000003 ms
2,1449.5500000000002 ms
2,1459.0 ms
2,1465.3500000000004 ms
2,1500.3500000000004 ms
2,1507.6999999999998 ms
2,1507.8000000000002 ms
2,1507.9499999999998 ms
2,1513.1000000000004 ms
2,1530.9499999999998 ms
2,1561.0500000000002 ms
2,1565.6499999999996 ms
2,1570.1 ms
2,1584.5499999999997 ms
2,1590.7999999999997 ms
2,1594.1 ms
2,1606.75 ms
2,1636.9 ms
2,1643.85 ms
2,1661.7000000000003 ms
2,1662.7999999999997 ms
2,1682.4500000000003 ms
2,1695.2999999999997 ms
2,1699.65 ms
2,1730.4499999999998 ms
2,1744.0499999999997 ms
2,1754.2499999999995 ms
2,1756.1 ms
2,1778.4499999999994 ms
2,1805.1999999999994 ms
2,1826.7499999999995 ms
2,1830.7499999999995 ms
2,1834.4499999999994 ms
2,1863.9999999999995 ms
2,1882.4499999999994 ms
2,1902.6499999999996 ms
2,1911.0999999999995 ms
2,1915.2999999999997 ms
2,1916.2999999999997 ms
2,1925.3999999999996 ms
2,1934.2499999999995 ms
2,1971.3499999999995 ms
2,1977.1499999999996 ms
2,1982.249999999999 ms
2,1984.1499999999996 ms
2,1988.8999999999996 ms
2,1991.1999999999994 ms
2,2005.4999999999995 ms
2,2009.0499999999993 ms
2,2009.8499999999995 ms
2,2018.1499999999992 ms
2,2029.7999999999993 ms
2,2050.749999999999 ms
2,2069.749999999999 ms
2,2086.1499999999987 ms
2,2141.0499999999993 ms
2,2142.0999999999995 ms
2,2151.249999999999 ms
2,2164.749999999999 ms
2,2175.8 ms
2,2179.3999999999996 ms
2,2182.5 ms
2,2189.0499999999993 ms
2,2193.8500000000004 ms
2,2196.3999999999996 ms
2,2199.8500000000004 ms
2,2200.0 ms
2,2231.95 ms
2,2250.8999999999996 ms
2,2251.3999999999996 ms
2,2254.3499999999995 ms
2,2270.749999999999 ms
2,2283.249999999999 ms
2,2287.55 ms
2,2338.95 ms
2,2339.0999999999995 ms
2,2339.25 ms
2,2359.95 ms
2,2364.7 ms
2,2376.3999999999996 ms
2,2382.3499999999995 ms
2,2388.749999999999 ms
2,2395.0999999999995 ms
2,2403.499999999999 ms
2,2403.999999999999 ms
2,2404.55 ms
2,2411.3499999999995 ms
2,2411.8 ms
2,2427.2 ms
2,2434.25 ms
2,2456.0 ms
2,2467.0 ms
2,2468.2 ms
2,2478.8999999999996 ms
2,2481.5 ms
2,2492.0999999999995 ms
2,2494.5999999999995 ms
2,2502.3999999999996 ms
2,2545.3499999999995 ms
2,2551.5999999999995 ms
2,2560.95 ms
2,2565.95 ms
2,2567.6499999999987 ms
2,2572.2999999999993 ms
2,2578.8499999999995 ms
2,2585.0999999999995 ms
2,2604.0999999999995 ms
2,2605.999999999999 ms
2,2606.499999999999 ms
2,2607.05 ms
2,2646.8999999999996 ms
2,2657.3499999999995 ms
2,2658.5999999999995 ms
2,2665.8499999999995 ms
2,2666.1499999999996 ms
2,2667.6499999999996 ms
2,2676.25 ms
2,2721.7999999999993 ms
2,2722.2999999999993 ms
2,2728.25 ms
2,2754.2999999999993 ms
2,2757.1499999999996 ms
2,2801.0499999999993 ms
2,2807.1499999999996 ms
2,2818.95 ms
2,2819.5 ms
2,2822.8500000000004 ms
2,2825.25 ms
2,2826.6499999999996 ms
2,2830.1000000000004 ms
2,2862.3500000000004 ms
2,2862.6499999999996 ms
2,2869.6499999999996 ms
2,2876.55 ms
2,2877.4000000000005 ms
2,2895.0 ms
2,2921.95 ms
2,2933.25 ms
2,2950.1000000000004 ms
2,2977.3999999999996 ms
2,2982.1000000000004 ms
2,2988.5 ms
2,3002.8500000000004 ms
2,3037.75 ms
2,3053.95 ms
2,3056.5999999999995 ms
2,3063.4000000000005 ms
2,3076.05 ms
2,3081.8 ms
2,3129.8 ms
2,3136.55 ms
2,3142.8500000000004 ms
2,3167.7000000000007 ms
2,3172.6000000000004 ms
2,3188.4500000000007 ms
2,3201.05 ms
2,3210.0 ms
2,3220.3500000000004 ms
2,3222.7999999999993 ms
2,3224.0 ms
2,3230.25 ms
2,3283.0499999999993 ms
2,3301.6499999999996 ms
2,3305.95 ms
2,3309.3499999999995 ms
2,3333.05 ms
2,3338.8 ms
2,3342.05 ms
2,3352.2 ms
2,3355.1499999999996 ms
2,3357.1499999999996 ms
2,3364.3999999999996 ms
2,3364.95 ms
2,3376.45 ms
2,3433.8499999999995 ms
2,3435.45 ms
2,3441.5 ms
2,3449.2 ms
2,3489.25 ms
2,3527.75 ms
2,3531.25 ms
2,3545.25 ms
2,3555.95 ms
2,3563.75 ms
2,3594.45 ms
2,3602.95 ms
2,3603.1499999999996 ms
2,3632.6499999999996 ms
2,3646.1499999999996 ms
2,3656.5 ms
2,3669.0999999999995 ms
2,3673.6499999999996 ms
2,3701.0499999999993 ms
2,3706.0499999999993 ms
2,3716.45 ms
2,3733.55 ms
2,3738.6499999999996 ms
2,3756.7 ms
2,3767.6499999999996 ms
2,3769.95 ms
2,3774.5999999999995 ms
2,3785.45 ms
2,3789.0 ms
2,3791.75 ms
2,3808.7 ms
2,3846.5 ms
2,3849.0 ms
2,3874.3999999999996 ms
2,3875.3500000000004 ms
2,3880.1499999999996 ms
2,3885.3 ms
2,3893.5 ms
2,3902.3 ms
2,3918.05 ms
2,3920.95 ms
2,3933.3500000000004 ms
2,3965.1500000000005 ms
2,3973.000000000001 ms
2,3996.05 ms
3,19.05 ms
3,32.900000000000006 ms
3,38.85000000000001 ms
3,41.500000000000014 ms
3,43.000000000000014 ms
3,51.30000000000001 ms
3,61.250000000000014 ms
3,70.50000000000001 ms
3,74.55 ms
3,84.89999999999999 ms
3,90.7 ms
3,102.74999999999999 ms
3,106.8 ms
3,114.2 ms
3,119.40000000000002 ms
3,123.35000000000001 ms
3,135.35000000000002 ms
3,137.3 ms
3,138.55 ms
3,141.10000000000002 ms
3,145.95000000000005 ms
3,162.20000000000005 ms
3,176.10000000000002 ms
3,196.8 ms
3,216.35000000000002 ms
3,232.70000000000005 ms
3,252.55 ms
3,261.49999999999994 ms
3,263.50000000000006 ms
3,266.8 ms
3,277.8500000000001 ms
3,283.9500000000001 ms
3,285.5500000000001 ms
3,292.6000000000001 ms
3,354.1000000000001 ms
3,382.55 ms
3,396.95 ms
3,420.3 ms
3,429.40000000000003 ms
3,436.6000000000001 ms
3,473.3500000000001 ms
3,476.3 ms
3,484.8000000000001 ms
3,493.65000000000015 ms
