neuron_id,spike_time
0,1626.8000000000002 ms
0,1640.1000000000004 ms
0,1670.8000000000002 ms
0,1691.8000000000002 ms
0,1699.9 ms
0,1702.0500000000002 ms
0,1723.25 ms
0,1737.25 ms
0,1779.4500000000003 ms
0,1780.4500000000003 ms
0,1808.15 ms
0,1843.7500000000005 ms
0,1859.6 ms
0,1868.5500000000002 ms
0,1869.2000000000003 ms
0,1871.8500000000004 ms
0,1887.8500000000004 ms
0,1891.7000000000003 ms
0,1911.3500000000004 ms
0,1937.6500000000005 ms
0,1974.0 ms
0,1976.4500000000003 ms
0,1979.4 ms
0,1983.9500000000003 ms
0,2007.7000000000003 ms
0,2010.7500000000005 ms
0,2021.7000000000003 ms
0,2028.0000000000005 ms
0,2029.8000000000002 ms
0,2030.1000000000004 ms
0,2048.25 ms
0,2052.3500000000004 ms
0,2058.5 ms
0,2084.7 ms
0,2084.8499999999995 ms
0,2109.8 ms
0,2114.1499999999996 ms
0,2117.5 ms
0,2154.699999999999 ms
0,2162.2999999999993 ms
0,2224.749999999999 ms
0,2227.499999999999 ms
0,2232.999999999999 ms
0,2249.449999999999 ms
0,2276.6499999999987 ms
0,2281.6499999999987 ms
0,2288.5499999999984 ms
0,2292.199999999999 ms
0,2321.199999999999 ms
0,2321.999999999999 ms
0,2328.949999999999 ms
0,2339.249999999999 ms
0,2349.449999999999 ms
0,2364.999999999999 ms
0,2386.1499999999987 ms
0,2389.1499999999987 ms
0,2405.0499999999993 ms
0,2407.2999999999993 ms
0,2428.699999999999 ms
0,2445.5999999999995 ms
0,2446.95 ms
0,2497.499999999999 ms
0,2519.5999999999995 ms
0,2534.3999999999996 ms
0,2548.0499999999993 ms
0,2555.5499999999993 ms
0,2567.1000000000004 ms
0,2594.5499999999993 ms
0,2609.95 ms
0,2612.0 ms
0,2614.05 ms
0,2622.55 ms
0,2663.95 ms
0,2676.55 ms
0,2693.6000000000004 ms
0,2708.75 ms
0,2715.6000000000004 ms
0,2720.0 ms
0,2734.7000000000007 ms
0,2743.05 ms
0,2779.5 ms
0,2800.8 ms
0,2812.95 ms
0,2822.250000000001 ms
0,2824.6000000000004 ms
0,2826.7000000000007 ms
0,2838.2000000000007 ms
0,2852.3999999999996 ms
0,2870.7000000000007 ms
0,2881.2000000000007 ms
0,2899.3500000000004 ms
0,2922.05 ms
0,2937.55 ms
0,2942.8 ms
0,2947.7 ms
0,2963.95 ms
0,2982.250000000001 ms
0,3004.45 ms
0,3011.05 ms
0,3023.1500000000005 ms
0,3035.25 ms
0,3052.2 ms
0,3054.95 ms
0,3072.6499999999996 ms
0,3088.25 ms
0,3099.949999999999 ms
0,3119.6499999999996 ms
0,3126.6499999999996 ms
0,3131.6499999999996 ms
0,3137.449999999999 ms
0,3140.75 ms
0,3142.5999999999995 ms
0,3154.0499999999993 ms
0,3172.699999999999 ms
0,3178.449999999999 ms
0,3181.699999999999 ms
0,3190.949999999999 ms
0,3203.8499999999995 ms
0,3211.7999999999993 ms
0,3221.1499999999996 ms
0,3226.6499999999996 ms
0,3250.8999999999996 ms
0,3252.249999999999 ms
0,3276.6499999999987 ms
0,3288.1499999999987 ms
0,3293.0999999999995 ms
0,3296.999999999999 ms
0,3297.6499999999987 ms
0,3302.0499999999993 ms
0,3302.199999999999 ms
0,3312.8999999999996 ms
0,3338.0499999999993 ms
0,3341.7999999999993 ms
0,3342.949999999999 ms
0,3344.0999999999995 ms
0,3346.249999999999 ms
0,3355.8999999999996 ms
0,3365.95 ms
0,3372.2 ms
0,3384.7 ms
0,3389.5 ms
0,3419.1000000000004 ms
0,3433.5 ms
0,3436.6499999999996 ms
0,3464.4500000000007 ms
0,3465.5 ms
0,3470.050000000001 ms
0,3472.800000000001 ms
0,3489.300000000001 ms
0,3523.5 ms
0,3534.4500000000007 ms
0,3594.3999999999996 ms
0,3599.2000000000007 ms
0,3606.5 ms
0,3606.7000000000007 ms
0,3608.3999999999996 ms
0,3610.4500000000007 ms
0,3617.6000000000004 ms
0,3639.9000000000005 ms
0,3669.6000000000004 ms
0,3673.1000000000004 ms
0,3680.05 ms
0,3687.55 ms
0,3700.0 ms
0,3718.1499999999996 ms
0,3718.9500000000007 ms
0,3746.7000000000007 ms
0,3763.25 ms
0,3772.800000000001 ms
0,3791.1000000000004 ms
0,3804.6000000000004 ms
0,3813.1500000000015 ms
0,3830.1500000000015 ms
0,3851.000000000001 ms
0,3852.1500000000005 ms
0,3911.6500000000005 ms
0,3929.6500000000005 ms
0,3949.9500000000016 ms
0,3950.800000000001 ms
0,3971.1000000000013 ms
0,3997.1000000000013 ms
1,3.2 ms
1,8.3 ms
1,22.1 ms
1,29.700000000000003 ms
1,33.400000000000006 ms
1,42.900000000000006 ms
1,65.55000000000001 ms
1,87.60000000000002 ms
1,109.95000000000002 ms
1,129.65000000000003 ms
1,141.15000000000003 ms
1,147.45000000000005 ms
1,149.85000000000002 ms
1,206.45000000000005 ms
1,215.05000000000007 ms
1,219.75 ms
1,232.65000000000003 ms
1,235.15000000000003 ms
1,236.8 ms
1,246.55 ms
1,258.6 ms
1,275.70000000000005 ms
1,281.80000000000007 ms
1,296.5000000000001 ms
1,315.1 ms
1,328.70000000000016 ms
1,334.20000000000016 ms
1,363.0000000000001 ms
1,366.20000000000016 ms
1,367.1 ms
1,378.7500000000001 ms
1,385.85 ms
1,390.05000000000007 ms
1,392.30000000000007 ms
1,393.80000000000007 ms
1,407.05000000000007 ms
1,410.85 ms
1,422.4000000000001 ms
1,424.9000000000001 ms
1,451.30000000000007 ms
1,485.70000000000005 ms
1,515.45 ms
1,516.75 ms
1,516.9000000000001 ms
1,525.5 ms
1,548.25 ms
1,559.95 ms
1,560.6500000000001 ms
1,598.8000000000002 ms
1,606.95 ms
1,607.9000000000001 ms
1,614.6500000000001 ms
1,620.2 ms
1,640.8500000000001 ms
1,652.25 ms
1,655.0999999999999 ms
1,657.2 ms
1,686.45 ms
1,692.05 ms
1,724.45 ms
1,734.55 ms
1,762.5000000000002 ms
1,810.6500000000001 ms
1,819.25 ms
1,820.5 ms
1,829.9500000000003 ms
1,843.0500000000002 ms
1,853.7500000000002 ms
1,886.2000000000003 ms
1,888.2000000000003 ms
1,901.0000000000002 ms
1,924.7500000000002 ms
1,940.1500000000003 ms
1,956.8000000000002 ms
1,964.5000000000002 ms
1,972.8500000000001 ms
1,987.8000000000004 ms
1,990.1000000000001 ms
1,999.9500000000003 ms
1,1002.7000000000003 ms
1,1007.1500000000003 ms
1,1014.8500000000004 ms
1,1034.0500000000002 ms
1,1059.1000000000004 ms
1,1093.0500000000002 ms
1,1110.3500000000004 ms
1,1113.9500000000003 ms
1,1119.4500000000003 ms
1,1119.9500000000003 ms
1,1145.15 ms
1,1149.8000000000006 ms
1,1150.15 ms
1,1165.7000000000003 ms
1,1191.4 ms
1,1191.8500000000004 ms
1,1200.3000000000002 ms
1,1213.2500000000005 ms
1,1223.2000000000003 ms
1,1232.0500000000006 ms
1,1239.15 ms
1,1243.5500000000006 ms
1,1246.8500000000004 ms
1,1255.6000000000004 ms
1,1259.4000000000005 ms
1,1275.9000000000005 ms
1,1286.5500000000002 ms
1,1295.4000000000005 ms
1,1301.1000000000004 ms
1,1306.0000000000005 ms
1,1324.3000000000006 ms
1,1327.2500000000005 ms
1,1333.6000000000004 ms
1,1340.8000000000002 ms
1,1364.7500000000005 ms
1,1379.7500000000005 ms
1,1381.3500000000004 ms
1,1397.5000000000005 ms
1,1427.7000000000003 ms
1,1439.2500000000005 ms
1,1456.9000000000005 ms
1,1476.9000000000005 ms
1,1490.0000000000005 ms
1,1499.6500000000005 ms
1,1520.4000000000005 ms
1,1523.1500000000005 ms
1,1540.4500000000007 ms
1,1542.6000000000004 ms
1,1548.3500000000004 ms
1,1552.1500000000005 ms
1,1567.5500000000006 ms
1,1570.8000000000006 ms
1,1585.8500000000008 ms
1,1587.6000000000008 ms
1,1606.8500000000008 ms
1,1620.1500000000005 ms
1,1623.1000000000004 ms
1,1624.7000000000007 ms
1,1636.6000000000004 ms
1,1649.6500000000005 ms
1,1659.0000000000005 ms
1,1674.7500000000005 ms
1,1676.3500000000004 ms
1,1690.9000000000005 ms
1,1707.0 ms
1,1721.5500000000002 ms
1,1723.5500000000002 ms
1,1756.7000000000003 ms
1,1773.8500000000004 ms
1,1787.9500000000003 ms
1,1789.9500000000003 ms
1,1796.9 ms
1,1818.4500000000003 ms
1,1824.0500000000002 ms
1,1828.9 ms
1,1854.25 ms
1,1862.35 ms
1,1870.4 ms
1,1878.9 ms
1,1879.2999999999997 ms
1,1901.35 ms
1,1901.65 ms
1,1903.4 ms
1,1905.2999999999997 ms
1,1911.9500000000003 ms
1,1925.35 ms
1,1984.6 ms
1,2015.8000000000002 ms
1,2023.7000000000003 ms
1,2034.5000000000005 ms
1,2037.5500000000002 ms
1,2063.1500000000005 ms
1,2088.8499999999995 ms
1,2104.9000000000005 ms
1,2111.95 ms
1,2118.7 ms
1,2154.8 ms
1,2160.4000000000005 ms
1,2170.8 ms
1,2184.55 ms
1,2204.5 ms
1,2206.8 ms
1,2232.5 ms
1,2234.25 ms
1,2251.95 ms
1,2262.55 ms
1,2264.3499999999995 ms
1,2296.6500000000005 ms
1,2297.5 ms
1,2306.1499999999996 ms
1,2311.8500000000004 ms
1,2317.7 ms
1,2321.0999999999995 ms
1,2325.6500000000005 ms
1,2338.0999999999995 ms
1,2338.55 ms
1,2349.2 ms
1,2363.95 ms
1,2376.2 ms
1,2379.05 ms
1,2384.05 ms
1,2385.3499999999995 ms
1,2389.5 ms
1,2392.2 ms
1,2445.05 ms
1,2450.6499999999996 ms
1,2456.2999999999993 ms
1,2458.5 ms
1,2468.7999999999993 ms
1,2470.5499999999993 ms
1,2479.95 ms
1,2494.45 ms
1,2499.2 ms
1,2509.55 ms
1,2509.8 ms
1,2528.6499999999996 ms
1,2536.0499999999993 ms
1,2544.95 ms
1,2562.8499999999995 ms
1,2564.2 ms
1,2569.3999999999996 ms
1,2588.95 ms
1,2589.3 ms
1,2617.8499999999995 ms
1,2620.3 ms
1,2633.749999999999 ms
1,2633.8999999999996 ms
1,2657.95 ms
1,2660.3999999999996 ms
1,2664.8999999999996 ms
1,2671.5999999999995 ms
1,2709.45 ms
1,2714.6499999999987 ms
1,2721.8999999999987 ms
1,2724.749999999999 ms
1,2750.499999999999 ms
1,2761.7999999999993 ms
1,2773.449999999999 ms
1,2785.0 ms
1,2788.8999999999996 ms
1,2789.3999999999996 ms
1,2805.95 ms
1,2834.05 ms
1,2842.5999999999995 ms
1,2851.8499999999995 ms
1,2858.3499999999995 ms
1,2858.55 ms
1,2865.55 ms
1,2896.749999999999 ms
1,2897.8 ms
1,2910.45 ms
1,2912.6499999999996 ms
1,2938.2 ms
1,3008.1499999999996 ms
1,3016.8499999999995 ms
1,3019.7 ms
1,3039.7 ms
1,3046.2 ms
1,3057.7 ms
1,3105.749999999999 ms
1,3136.999999999999 ms
1,3160.0999999999995 ms
1,3204.3499999999995 ms
1,3219.5999999999995 ms
1,3220.7 ms
1,3221.249999999999 ms
1,3257.0999999999995 ms
1,3257.8999999999996 ms
1,3258.0999999999995 ms
1,3259.0499999999993 ms
1,3264.2999999999993 ms
1,3267.6499999999996 ms
1,3305.499999999999 ms
1,3306.749999999999 ms
1,3309.7999999999993 ms
1,3313.999999999999 ms
1,3320.6499999999987 ms
1,3323.0499999999993 ms
1,3336.1499999999996 ms
1,3340.3999999999996 ms
1,3342.249999999999 ms
1,3370.3499999999995 ms
1,3448.1499999999987 ms
1,3470.499999999999 ms
1,3481.749999999999 ms
1,3486.3999999999987 ms
1,3489.7 ms
1,3501.3499999999995 ms
1,3510.249999999999 ms
1,3522.1499999999996 ms
1,3593.1499999999996 ms
1,3598.45 ms
1,3610.0999999999995 ms
1,3628.25 ms
1,3629.95 ms
1,3638.3499999999995 ms
1,3638.6500000000005 ms
1,3653.25 ms
1,3665.75 ms
1,3687.8 ms
1,3694.6000000000004 ms
1,3703.9000000000005 ms
1,3715.3500000000004 ms
1,3724.25 ms
1,3756.9500000000007 ms
1,3762.7000000000007 ms
1,3772.75 ms
1,3779.0 ms
1,3783.4000000000005 ms
1,3788.250000000001 ms
1,3795.500000000001 ms
1,3801.95 ms
1,3815.250000000001 ms
1,3820.250000000001 ms
1,3823.3 ms
1,3858.4000000000005 ms
1,3858.8500000000004 ms
1,3867.9000000000005 ms
1,3868.3500000000004 ms
1,3897.1500000000005 ms
1,3904.3500000000004 ms
1,3915.2000000000007 ms
1,3934.3 ms
1,3953.95 ms
1,3979.95 ms
1,3988.1500000000005 ms
1,3988.25 ms
1,3993.7 ms
2,18.95 ms
2,32.849999999999994 ms
2,47.45 ms
2,53.95 ms
2,57.95 ms
2,66.85000000000001 ms
2,72.64999999999999 ms
2,76.24999999999999 ms
2,77.3 ms
2,81.09999999999998 ms
2,87.89999999999999 ms
2,90.8 ms
2,98.55 ms
2,105.75000000000001 ms
2,126.74999999999999 ms
2,129.3 ms
2,142.7 ms
2,143.7 ms
2,164.50000000000006 ms
2,165.60000000000002 ms
2,186.35000000000002 ms
2,205.90000000000003 ms
2,214.70000000000005 ms
2,230.35000000000002 ms
2,237.95000000000005 ms
2,249.55000000000007 ms
2,259.15000000000003 ms
2,263.8 ms
2,280.24999999999994 ms
2,285.1499999999999 ms
2,287.0499999999999 ms
2,292.1499999999999 ms
2,294.7999999999999 ms
2,300.49999999999994 ms
2,302.59999999999997 ms
2,302.84999999999997 ms
2,321.5499999999999 ms
2,339.6499999999999 ms
2,340.7 ms
2,353.00000000000006 ms
2,387.05 ms
2,405.74999999999994 ms
2,406.05 ms
2,417.7 ms
2,418.3 ms
2,431.1000000000001 ms
2,449.00000000000006 ms
2,452.65000000000003 ms
2,461.95 ms
2,474.75000000000006 ms
2,520.1000000000001 ms
2,522.1499999999999 ms
2,525.1499999999999 ms
2,535.3500000000001 ms
2,536.7 ms
2,537.9000000000001 ms
2,541.8500000000001 ms
2,543.7500000000002 ms
2,548.1000000000001 ms
2,559.1000000000001 ms
2,594.4000000000001 ms
2,595.1000000000001 ms
2,617.5000000000002 ms
2,623.9000000000001 ms
2,657.0 ms
2,660.3500000000001 ms
2,666.7500000000002 ms
2,676.45 ms
2,677.6000000000001 ms
2,688.1500000000001 ms
2,691.2 ms
2,693.1500000000001 ms
2,698.8000000000002 ms
2,704.5 ms
2,722.6000000000001 ms
2,732.0000000000002 ms
2,740.55 ms
2,760.0000000000002 ms
2,760.1000000000001 ms
2,763.5000000000002 ms
2,787.4000000000001 ms
2,791.9000000000001 ms
2,797.7 ms
2,829.4000000000001 ms
2,832.2 ms
2,832.7 ms
2,842.45 ms
2,843.25 ms
2,846.8 ms
2,859.8999999999999 ms
2,892.5 ms
2,894.8499999999999 ms
2,899.4000000000001 ms
2,915.0 ms
2,915.3 ms
2,916.5999999999999 ms
2,973.0 ms
2,992.5499999999997 ms
2,994.5499999999997 ms
2,997.6999999999998 ms
2,1012.5499999999997 ms
2,1054.1 ms
2,1057.9 ms
2,1088.6 ms
2,1093.4499999999998 ms
2,1100.1 ms
2,1105.5499999999997 ms
2,1109.35 ms
2,1112.75 ms
2,1131.5500000000002 ms
2,1135.0 ms
2,1139.35 ms
2,1140.7999999999997 ms
2,1181.15 ms
2,1182.6 ms
2,1182.9 ms
2,1183.7499999999995 ms
2,1190.6999999999998 ms
2,1201.0 ms
2,1203.0499999999997 ms
2,1213.35 ms
2,1220.6 ms
2,1227.35 ms
2,1228.9999999999995 ms
2,1240.6 ms
2,1244.9499999999994 ms
2,1283.9999999999995 ms
2,1297.8999999999996 ms
2,1299.0999999999995 ms
2,1307.9499999999998 ms
2,1311.5999999999995 ms
2,1336.6999999999998 ms
2,1357.3999999999996 ms
2,1360.9499999999998 ms
2,1370.9499999999998 ms
2,1373.3999999999996 ms
2,1378.6999999999998 ms
2,1389.4499999999998 ms
2,1400.1999999999998 ms
2,1413.9999999999995 ms
2,1417.6499999999996 ms
2,1424.1999999999998 ms
2,1444.4499999999998 ms
2,1457.2499999999995 ms
2,1477.3499999999995 ms
2,1493.5999999999995 ms
2,1504.1499999999996 ms
2,1542.0499999999993 ms
2,1559.6499999999996 ms
2,1561.3999999999996 ms
2,1566.4499999999994 ms
2,1578.6999999999994 ms
2,1586.2499999999995 ms
2,1600.4499999999994 ms
2,1603.6999999999994 ms
2,1606.3499999999995 ms
2,1636.0499999999993 ms
2,1637.4999999999995 ms
2,1646.4999999999995 ms
2,1673.9999999999995 ms
2,1702.3499999999995 ms
2,1703.4999999999995 ms
2,1707.1499999999996 ms
2,1712.6499999999996 ms
2,1716.8999999999996 ms
2,1721.5999999999995 ms
2,1731.4499999999998 ms
2,1745.5499999999993 ms
2,1753.4499999999998 ms
2,1755.1999999999998 ms
2,1758.7499999999995 ms
2,1759.5999999999995 ms
2,1776.1499999999996 ms
2,1787.999999999999 ms
2,1789.6499999999996 ms
2,1791.8499999999995 ms
2,1798.5499999999993 ms
2,1806.0999999999995 ms
2,1807.4999999999995 ms
2,1818.9999999999995 ms
2,1837.8999999999996 ms
2,1839.0999999999995 ms
2,1863.5 ms
2,1864.8999999999996 ms
2,1916.6499999999996 ms
2,1921.3000000000002 ms
2,1933.4499999999998 ms
2,1954.3000000000002 ms
2,1990.75 ms
2,1992.35 ms
2,2014.0 ms
2,2021.4499999999998 ms
2,2023.9 ms
2,2037.65 ms
2,2056.15 ms
2,2073.2499999999995 ms
2,2086.85 ms
2,2090.5499999999997 ms
2,2092.4999999999995 ms
2,2097.9999999999995 ms
2,2111.6999999999994 ms
2,2111.9499999999994 ms
2,2121.049999999999 ms
2,2131.2999999999997 ms
2,2133.549999999999 ms
2,2150.349999999999 ms
2,2152.35 ms
2,2163.2499999999995 ms
2,2171.2999999999997 ms
2,2188.149999999999 ms
2,2200.4499999999994 ms
2,2222.7000000000003 ms
2,2238.9499999999994 ms
2,2296.2000000000003 ms
2,2322.6 ms
2,2351.0000000000005 ms
2,2374.2000000000003 ms
2,2381.6 ms
2,2383.9499999999994 ms
2,2390.4500000000003 ms
2,2408.0499999999997 ms
2,2408.4999999999995 ms
2,2435.7499999999995 ms
2,2451.1999999999994 ms
2,2461.6 ms
2,2463.0499999999997 ms
2,2465.2499999999995 ms
2,2470.6999999999994 ms
2,2479.649999999999 ms
2,2482.349999999999 ms
2,2494.9499999999985 ms
2,2514.1499999999983 ms
2,2517.8999999999983 ms
2,2546.7499999999977 ms
2,2548.1499999999983 ms
2,2553.849999999998 ms
2,2578.599999999998 ms
2,2586.1999999999975 ms
2,2595.099999999998 ms
2,2596.549999999998 ms
2,2596.8999999999974 ms
2,2616.4499999999975 ms
2,2617.2499999999977 ms
2,2638.349999999998 ms
2,2656.8999999999983 ms
2,2666.1999999999985 ms
2,2668.7499999999986 ms
2,2676.849999999998 ms
2,2678.349999999999 ms
2,2679.399999999999 ms
2,2679.7499999999986 ms
2,2683.349999999998 ms
2,2689.549999999998 ms
2,2698.6999999999985 ms
2,2721.799999999998 ms
2,2749.4499999999985 ms
2,2750.9999999999986 ms
2,2755.899999999999 ms
2,2768.6499999999983 ms
2,2781.399999999999 ms
2,2784.299999999999 ms
2,2825.1499999999983 ms
2,2832.649999999999 ms
2,2848.849999999999 ms
2,2850.799999999999 ms
2,2858.099999999999 ms
2,2901.7499999999986 ms
2,2904.799999999999 ms
2,2914.549999999999 ms
2,2924.6999999999994 ms
2,2925.549999999999 ms
2,2942.9999999999986 ms
2,2962.2499999999986 ms
2,2995.349999999998 ms
2,2995.6499999999983 ms
2,3034.9499999999985 ms
2,3041.2499999999986 ms
2,3071.6999999999985 ms
2,3076.6499999999983 ms
2,3083.6999999999985 ms
2,3094.599999999999 ms
2,3132.799999999999 ms
2,3146.099999999999 ms
2,3157.399999999999 ms
2,3169.399999999999 ms
2,3171.6999999999994 ms
2,3190.549999999999 ms
2,3192.7999999999997 ms
2,3211.549999999999 ms
2,3222.2999999999997 ms
2,3222.85 ms
2,3240.6999999999994 ms
2,3263.299999999999 ms
2,3279.5499999999997 ms
2,3286.799999999999 ms
2,3293.099999999999 ms
2,3298.049999999999 ms
2,3312.349999999999 ms
2,3318.2499999999995 ms
2,3332.9999999999995 ms
2,3335.2999999999997 ms
2,3350.149999999999 ms
2,3356.1999999999994 ms
2,3363.2999999999997 ms
2,3397.4500000000003 ms
2,3416.5000000000005 ms
2,3420.6 ms
2,3423.4 ms
2,3456.4500000000003 ms
2,3483.4 ms
2,3494.15 ms
2,3496.4500000000003 ms
2,3537.9500000000003 ms
2,3540.2999999999997 ms
2,3556.85 ms
2,3560.850000000001 ms
2,3561.4500000000003 ms
2,3582.4 ms
2,3607.85 ms
2,3610.6999999999994 ms
2,3628.7999999999997 ms
2,3631.9500000000003 ms
2,3634.0000000000005 ms
2,3638.35 ms
2,3645.4 ms
2,3646.65 ms
2,3651.15 ms
2,3681.2499999999995 ms
2,3689.9499999999994 ms
2,3706.7499999999995 ms
2,3708.15 ms
2,3710.1 ms
2,3725.4499999999994 ms
2,3737.2999999999997 ms
2,3739.399999999999 ms
2,3757.6999999999994 ms
2,3761.2499999999995 ms
2,3761.6999999999994 ms
2,3779.2000000000003 ms
2,3798.35 ms
2,3806.1999999999994 ms
2,3809.5499999999997 ms
2,3812.35 ms
2,3820.35 ms
2,3827.0499999999997 ms
2,3853.1 ms
2,3863.7500000000005 ms
2,3933.2000000000003 ms
2,3941.35 ms
2,3958.4499999999994 ms
2,3962.899999999999 ms
2,3969.7999999999997 ms
2,3975.2000000000003 ms
2,3978.35 ms
2,3986.6999999999994 ms
3,2.45 ms
3,5.1000000000000005 ms
3,13.2 ms
3,20.649999999999995 ms
3,22.499999999999996 ms
3,35.0 ms
3,35.75 ms
3,40.099999999999994 ms
3,45.599999999999994 ms
3,69.2 ms
3,71.24999999999999 ms
3,106.80000000000003 ms
3,114.10000000000001 ms
3,114.75000000000001 ms
3,145.05 ms
3,148.10000000000002 ms
3,162.65000000000003 ms
3,165.85000000000002 ms
3,191.95000000000005 ms
3,192.39999999999998 ms
3,200.85000000000002 ms
3,203.0 ms
3,205.0 ms
3,212.64999999999998 ms
3,223.3 ms
3,232.40000000000003 ms
3,252.3 ms
3,277.05 ms
3,280.3500000000001 ms
3,288.50000000000006 ms
3,290.8500000000001 ms
3,294.55 ms
3,300.90000000000003 ms
3,309.34999999999997 ms
3,316.15000000000003 ms
3,317.34999999999997 ms
3,320.8500000000001 ms
3,344.00000000000006 ms
3,358.99999999999994 ms
3,362.95 ms
3,367.25000000000006 ms
3,377.1000000000001 ms
3,394.00000000000006 ms
3,395.2 ms
3,405.3 ms
3,424.95 ms
3,427.50000000000006 ms
3,443.1000000000001 ms
3,447.84999999999997 ms
3,458.1000000000001 ms
3,466.7000000000001 ms
3,475.45 ms
3,504.84999999999997 ms
3,510.99999999999994 ms
3,514.0 ms
3,548.5999999999999 ms
3,564.0 ms
3,569.25 ms
3,581.3499999999999 ms
3,581.75 ms
3,582.45 ms
3,582.9000000000001 ms
3,602.4000000000001 ms
3,634.8500000000001 ms
3,643.8000000000002 ms
3,654.3000000000002 ms
3,655.0000000000002 ms
3,666.5000000000002 ms
3,679.6500000000003 ms
3,682.1000000000001 ms
3,701.1500000000003 ms
3,701.6500000000003 ms
3,728.45 ms
3,738.6000000000001 ms
3,753.1000000000001 ms
3,758.2 ms
3,758.9000000000003 ms
3,780.5500000000002 ms
3,784.8500000000001 ms
3,807.7 ms
3,826.3000000000002 ms
3,839.6500000000001 ms
3,888.9000000000001 ms
3,894.9000000000001 ms
3,895.0000000000002 ms
3,913.9000000000003 ms
3,930.6500000000003 ms
3,933.3000000000002 ms
3,948.6500000000001 ms
3,955.1000000000004 ms
3,956.2000000000003 ms
3,963.1000000000004 ms
3,965.8500000000004 ms
3,987.1000000000004 ms
3,988.8000000000002 ms
3,991.6000000000004 ms
3,993.0000000000002 ms
3,1000.9500000000003 ms
3,1005.1000000000004 ms
3,1005.6500000000001 ms
3,1024.8500000000001 ms
3,1031.3500000000001 ms
3,1039.6000000000001 ms
3,1040.3999999999999 ms
3,1051.45 ms
3,1054.1000000000001 ms
3,1057.2500000000002 ms
3,1059.9000000000003 ms
3,1084.7 ms
3,1130.2000000000005 ms
3,1137.0000000000002 ms
3,1140.0000000000002 ms
3,1141.7000000000005 ms
