neuron_id,spike_time
0,4889.550000000002 ms
0,4929.650000000002 ms
1,73.95 ms
1,302.25 ms
1,369.45000000000005 ms
1,449.29999999999995 ms
1,509.85 ms
1,542.7000000000002 ms
1,571.35 ms
1,828.5500000000001 ms
1,867.5499999999998 ms
1,925.9 ms
1,995.4499999999999 ms
1,1005.4 ms
1,1018.0000000000001 ms
1,1018.65 ms
1,1085.1999999999998 ms
1,1195.8500000000004 ms
1,1275.8000000000002 ms
1,1285.0500000000002 ms
1,1352.5 ms
1,1599.5500000000002 ms
1,1788.0 ms
1,1874.2000000000003 ms
1,1901.2500000000005 ms
1,1972.7500000000005 ms
1,2012.5500000000002 ms
1,2041.0500000000002 ms
1,2048.1000000000004 ms
1,2098.4500000000007 ms
1,2108.3500000000004 ms
1,2115.05 ms
1,2354.45 ms
1,2364.250000000001 ms
1,2383.6500000000005 ms
1,2415.500000000001 ms
1,2424.05 ms
1,2438.7000000000007 ms
1,2455.6000000000004 ms
1,2477.050000000001 ms
1,2502.5 ms
1,2523.300000000001 ms
1,2548.9500000000007 ms
1,2551.1500000000005 ms
1,2576.750000000001 ms
1,2587.45 ms
1,2654.1500000000005 ms
1,2700.5999999999995 ms
1,2703.2 ms
1,2735.7 ms
1,2786.3 ms
1,2835.5999999999995 ms
1,2893.5 ms
1,2937.2 ms
1,2967.8999999999996 ms
1,3018.5499999999993 ms
1,3041.1000000000004 ms
1,3058.5499999999993 ms
1,3093.6499999999996 ms
1,3107.0499999999993 ms
1,3157.1000000000004 ms
1,3158.2 ms
1,3164.8999999999996 ms
1,3196.1499999999996 ms
1,3198.5999999999995 ms
1,3202.8999999999996 ms
1,3330.3499999999995 ms
1,3347.1499999999996 ms
1,3387.75 ms
1,3407.0 ms
1,3407.3499999999995 ms
1,3485.5999999999995 ms
1,3537.45 ms
1,3559.7 ms
1,3627.95 ms
1,3628.7999999999993 ms
1,3642.5499999999993 ms
1,3648.5499999999993 ms
1,3653.0499999999993 ms
1,3668.749999999999 ms
1,3675.3999999999987 ms
1,3710.7 ms
1,3791.2 ms
1,3814.999999999999 ms
1,3845.55 ms
1,3848.249999999999 ms
1,3913.7 ms
1,3951.0499999999993 ms
1,3971.7999999999993 ms
1,3979.999999999999 ms
1,4021.199999999999 ms
1,4045.0499999999993 ms
1,4052.3499999999985 ms
1,4055.7999999999993 ms
1,4068.7999999999993 ms
1,4121.8499999999985 ms
1,4122.0999999999985 ms
1,4147.499999999998 ms
1,4160.299999999997 ms
1,4202.9 ms
1,4258.549999999997 ms
1,4290.799999999997 ms
1,4295.3499999999985 ms
1,4362.3499999999985 ms
1,4376.8499999999985 ms
1,4381.699999999999 ms
1,4388.549999999999 ms
1,4410.549999999999 ms
1,4421.0999999999985 ms
1,4421.950000000001 ms
1,4445.049999999999 ms
1,4462.799999999999 ms
1,4472.549999999999 ms
1,4484.9000000000015 ms
1,4494.5 ms
1,4507.5 ms
1,4540.9000000000015 ms
1,4560.5 ms
1,4577.1500000000015 ms
1,4606.549999999999 ms
1,4611.6 ms
1,4674.4 ms
1,4783.450000000001 ms
1,4821.6 ms
1,4845.1 ms
1,4857.85 ms
1,4869.25 ms
1,4886.0 ms
1,4886.75 ms
1,4905.5 ms
1,4908.15 ms
1,4911.6 ms
1,4954.949999999999 ms
1,4983.9 ms
2,94.95 ms
2,101.2 ms
2,224.40000000000003 ms
2,267.95 ms
2,279.2 ms
2,305.2 ms
2,311.7 ms
2,400.05 ms
2,487.49999999999994 ms
2,499.05 ms
2,530.1500000000001 ms
2,576.25 ms
2,579.6500000000001 ms
2,588.05 ms
2,590.3999999999999 ms
2,634.8500000000001 ms
2,704.45 ms
2,720.8 ms
2,863.7 ms
2,922.8 ms
2,959.4000000000001 ms
2,1188.5 ms
2,1190.0 ms
2,1211.4499999999998 ms
2,1233.15 ms
2,1262.6 ms
2,1313.5500000000002 ms
2,1315.5 ms
2,1360.25 ms
2,1372.2000000000003 ms
2,1396.9500000000003 ms
2,1446.2000000000003 ms
2,1583.4500000000003 ms
2,1630.7500000000005 ms
2,1668.9 ms
2,1688.65 ms
2,1760.7000000000003 ms
2,1848.6000000000004 ms
2,1899.0000000000005 ms
2,1936.3000000000006 ms
2,1953.0500000000006 ms
2,1959.5000000000005 ms
2,1996.6000000000004 ms
2,2051.4000000000005 ms
2,2069.000000000001 ms
2,2093.1500000000005 ms
2,2120.750000000001 ms
2,2197.7 ms
2,2215.1000000000004 ms
2,2223.4000000000005 ms
2,2280.2000000000007 ms
2,2370.3500000000004 ms
2,2391.2000000000007 ms
2,2417.550000000001 ms
2,2457.2000000000007 ms
2,2570.250000000001 ms
2,2591.8500000000013 ms
2,2607.4000000000005 ms
2,2614.9000000000005 ms
2,2669.2000000000016 ms
2,2682.2000000000016 ms
2,2706.7000000000016 ms
2,2752.9000000000005 ms
2,2777.050000000001 ms
2,2795.550000000001 ms
2,2799.8500000000013 ms
2,2801.7000000000016 ms
2,2948.2000000000016 ms
2,2957.8500000000013 ms
2,2963.300000000001 ms
2,3018.9000000000015 ms
2,3035.2000000000007 ms
2,3051.9000000000015 ms
2,3164.7000000000007 ms
2,3179.2000000000007 ms
2,3217.6500000000015 ms
2,3223.4000000000015 ms
2,3236.800000000001 ms
2,3264.550000000001 ms
2,3302.9500000000007 ms
2,3337.800000000001 ms
2,3417.2000000000007 ms
2,3423.4500000000007 ms
2,3497.1500000000015 ms
2,3514.6000000000004 ms
2,3533.8500000000004 ms
2,3537.2000000000007 ms
2,3545.6000000000004 ms
2,3548.6000000000004 ms
2,3557.9500000000007 ms
2,3663.3500000000004 ms
2,3681.050000000001 ms
2,3745.9500000000007 ms
2,3815.1000000000004 ms
2,3818.4000000000015 ms
2,3831.550000000001 ms
2,3853.4500000000007 ms
2,3893.7000000000007 ms
2,3906.7000000000007 ms
2,3923.750000000002 ms
2,3968.750000000002 ms
2,3983.750000000002 ms
2,4010.300000000001 ms
2,4088.250000000002 ms
2,4123.200000000003 ms
2,4128.800000000001 ms
2,4132.100000000002 ms
2,4136.600000000002 ms
2,4170.350000000002 ms
2,4185.6500000000015 ms
2,4199.450000000003 ms
2,4200.000000000002 ms
2,4207.950000000003 ms
2,4278.350000000002 ms
2,4288.300000000003 ms
2,4295.450000000001 ms
2,4321.700000000001 ms
2,4389.850000000002 ms
2,4398.6500000000015 ms
2,4409.500000000002 ms
2,4416.200000000003 ms
2,4494.35 ms
2,4534.1500000000015 ms
2,4543.800000000001 ms
2,4611.1500000000015 ms
2,4679.850000000002 ms
2,4683.700000000001 ms
2,4696.600000000002 ms
2,4714.950000000001 ms
2,4731.550000000003 ms
2,4760.250000000002 ms
2,4779.800000000001 ms
2,4784.800000000001 ms
2,4794.250000000002 ms
2,4873.750000000002 ms
2,4902.100000000002 ms
2,4927.200000000003 ms
2,4964.500000000002 ms
2,4972.300000000003 ms
2,4977.500000000004 ms
3,77.5 ms
3,300.15 ms
3,383.29999999999995 ms
3,420.69999999999993 ms
3,426.15 ms
3,448.4 ms
3,591.2499999999999 ms
3,647.6499999999997 ms
3,709.4499999999997 ms
3,725.7999999999998 ms
3,745.1999999999997 ms
3,817.8499999999998 ms
3,934.9499999999999 ms
3,1124.65 ms
3,1165.4499999999998 ms
3,1280.4499999999998 ms
3,1367.6 ms
3,1397.85 ms
3,1436.1 ms
3,1438.65 ms
3,1587.9999999999995 ms
3,1609.35 ms
3,1628.5499999999997 ms
3,1658.1499999999996 ms
3,1743.6999999999998 ms
3,1745.4999999999995 ms
3,1760.3499999999995 ms
3,1760.6999999999994 ms
3,1773.0499999999993 ms
3,1846.6999999999994 ms
3,1877.1999999999994 ms
3,1879.7999999999993 ms
3,1886.0999999999995 ms
3,1903.5499999999993 ms
3,1923.9499999999994 ms
3,1926.3499999999995 ms
3,1953.9999999999995 ms
3,1988.8499999999995 ms
3,2076.4999999999995 ms
3,2090.2499999999995 ms
3,2145.15 ms
3,2182.7499999999995 ms
3,2195.4 ms
3,2213.9999999999995 ms
3,2230.849999999999 ms
3,2237.4499999999994 ms
3,2265.35 ms
3,2284.4999999999995 ms
3,2358.9 ms
3,2603.649999999999 ms
3,2609.849999999999 ms
3,2627.149999999999 ms
3,2644.0499999999997 ms
3,2680.4999999999995 ms
3,2749.9499999999994 ms
3,2814.1 ms
3,2848.9 ms
3,2977.4500000000003 ms
3,3007.1 ms
3,3044.6 ms
3,3045.6 ms
3,3166.1999999999994 ms
3,3199.649999999999 ms
3,3284.0499999999997 ms
3,3296.6 ms
3,3364.9 ms
3,3530.65 ms
3,3544.85 ms
3,3560.7500000000005 ms
3,3587.5500000000006 ms
3,3590.9 ms
3,3615.3000000000006 ms
3,3616.2999999999997 ms
3,3635.3000000000006 ms
3,3662.9 ms
3,3698.9500000000003 ms
3,3758.2500000000005 ms
3,3769.35 ms
3,3783.7999999999997 ms
3,3794.4999999999995 ms
3,3832.35 ms
3,3837.0000000000005 ms
3,3898.1 ms
3,3899.15 ms
3,3950.9 ms
3,3981.4 ms
3,4028.9 ms
3,4062.0500000000006 ms
3,4062.5000000000005 ms
3,4149.700000000001 ms
3,4171.0999999999985 ms
3,4176.75 ms
3,4201.8499999999985 ms
3,4228.450000000001 ms
3,4245.5999999999985 ms
3,4250.049999999999 ms
3,4317.5999999999985 ms
3,4339.3499999999985 ms
3,4340.15 ms
3,4353.949999999999 ms
3,4374.550000000001 ms
3,4390.550000000001 ms
3,4442.25 ms
3,4456.0 ms
3,4461.0 ms
3,4497.0 ms
3,4529.4 ms
3,4563.799999999999 ms
3,4648.65 ms
3,4652.25 ms
3,4659.85 ms
3,4668.15 ms
3,4694.9 ms
3,4707.950000000001 ms
3,4725.200000000001 ms
3,4764.25 ms
3,4771.450000000001 ms
3,4825.75 ms
3,4847.800000000001 ms
3,4903.1500000000015 ms
3,4911.850000000002 ms
3,4936.350000000002 ms
3,4949.550000000001 ms
3,4958.000000000002 ms
3,4970.700000000001 ms
4,6.800000000000001 ms
4,299.65000000000003 ms
4,426.4500000000001 ms
4,563.3500000000001 ms
4,704.0 ms
4,912.0999999999999 ms
4,929.5999999999999 ms
4,960.0 ms
4,1157.25 ms
4,1158.0500000000002 ms
4,1268.1999999999998 ms
4,1318.8000000000002 ms
4,1319.3999999999996 ms
4,1323.75 ms
4,1437.25 ms
4,1459.5 ms
4,1464.2999999999997 ms
4,1481.6 ms
4,1508.6 ms
4,1521.1 ms
4,1530.9999999999995 ms
4,1606.7499999999995 ms
4,1682.6999999999998 ms
4,1688.9499999999998 ms
4,1702.85 ms
4,1741.25 ms
4,1811.0500000000002 ms
4,1820.6999999999998 ms
4,1822.3500000000004 ms
4,1894.75 ms
4,1895.8000000000002 ms
4,1913.0 ms
4,2188.3500000000004 ms
4,2197.6500000000005 ms
4,2260.3 ms
4,2323.3500000000013 ms
4,2354.500000000001 ms
4,2369.2000000000007 ms
4,2378.6500000000005 ms
4,2378.750000000001 ms
4,2392.1000000000004 ms
4,2412.8500000000004 ms
4,2416.9000000000005 ms
4,2428.2000000000007 ms
4,2458.250000000001 ms
4,2518.7000000000007 ms
4,2539.050000000001 ms
4,2571.9000000000005 ms
4,2575.000000000001 ms
4,2610.7 ms
4,2613.3500000000004 ms
4,2624.8 ms
4,2647.75 ms
4,2665.8 ms
4,2666.55 ms
4,2704.3 ms
4,2720.25 ms
4,2728.0 ms
4,2735.2 ms
4,2836.75 ms
4,2883.3 ms
4,2983.1500000000005 ms
4,3046.05 ms
4,3072.9000000000005 ms
4,3163.3 ms
4,3208.6000000000004 ms
4,3214.0 ms
4,3265.050000000001 ms
4,3280.0 ms
4,3374.6500000000005 ms
4,3569.8500000000004 ms
4,3580.7000000000007 ms
4,3597.8500000000004 ms
4,3647.7000000000007 ms
4,3673.9500000000007 ms
4,3766.3999999999996 ms
4,3828.3 ms
4,3859.1500000000005 ms
4,3861.45 ms
4,3869.6000000000004 ms
4,3898.8 ms
4,3914.1000000000004 ms
4,3922.9500000000007 ms
4,3928.2000000000007 ms
4,3958.8 ms
4,4001.1500000000005 ms
4,4018.4000000000005 ms
4,4065.45 ms
4,4142.900000000001 ms
4,4176.349999999999 ms
4,4209.2 ms
4,4287.700000000002 ms
4,4336.050000000002 ms
4,4336.55 ms
4,4419.750000000001 ms
4,4465.350000000001 ms
4,4491.000000000001 ms
4,4492.500000000001 ms
4,4498.250000000001 ms
4,4518.7 ms
4,4527.200000000002 ms
4,4547.7 ms
4,4584.000000000001 ms
4,4665.650000000001 ms
4,4673.900000000001 ms
4,4698.000000000001 ms
4,4707.750000000001 ms
4,4730.7 ms
4,4771.200000000002 ms
4,4777.500000000001 ms
4,4838.000000000001 ms
4,4839.45 ms
4,4930.05 ms
4,4932.500000000001 ms
4,4957.850000000001 ms
4,4968.750000000001 ms
5,43.7 ms
5,71.05000000000001 ms
5,78.5 ms
5,174.5 ms
5,288.0 ms
5,326.5 ms
5,348.6 ms
5,372.70000000000005 ms
5,477.9000000000001 ms
5,551.1500000000001 ms
5,569.5 ms
5,738.4000000000001 ms
5,757.8500000000001 ms
5,1006.9000000000001 ms
5,1093.1 ms
5,1099.7000000000003 ms
5,1106.65 ms
5,1110.75 ms
5,1133.65 ms
5,1193.0 ms
5,1309.65 ms
5,1698.85 ms
5,1794.3000000000002 ms
5,1847.0 ms
5,1860.4000000000005 ms
5,1873.3000000000002 ms
5,1899.6500000000005 ms
5,1941.7000000000003 ms
5,2022.9 ms
5,2134.4500000000003 ms
5,2138.100000000001 ms
5,2191.5500000000006 ms
5,2238.7000000000003 ms
5,2251.0000000000005 ms
5,2270.1 ms
5,2324.15 ms
5,2332.1 ms
5,2393.350000000001 ms
5,2417.8000000000006 ms
5,2443.9 ms
5,2448.9 ms
5,2455.85 ms
5,2494.5499999999997 ms
5,2508.5499999999997 ms
5,2535.4500000000003 ms
5,2650.85 ms
5,2674.2500000000005 ms
5,2735.3000000000006 ms
5,2746.4500000000003 ms
5,2788.5000000000005 ms
5,2858.85 ms
5,2960.0000000000005 ms
5,2975.9500000000003 ms
5,2986.0000000000005 ms
5,2998.0000000000005 ms
5,3011.0000000000005 ms
5,3039.150000000001 ms
5,3044.7500000000005 ms
5,3114.400000000001 ms
5,3168.200000000001 ms
5,3201.7500000000014 ms
5,3203.200000000001 ms
5,3297.650000000001 ms
5,3327.3000000000006 ms
5,3327.4 ms
5,3348.0000000000005 ms
5,3390.3000000000006 ms
5,3489.0500000000006 ms
5,3490.8000000000006 ms
5,3555.700000000001 ms
5,3593.5000000000014 ms
5,3602.900000000001 ms
5,3631.400000000001 ms
5,3634.950000000001 ms
5,3637.8500000000017 ms
5,3669.3000000000015 ms
5,3774.2500000000014 ms
5,3792.950000000001 ms
5,3799.600000000001 ms
5,3860.5500000000006 ms
5,3870.7500000000005 ms
5,3884.7500000000005 ms
5,3897.8000000000006 ms
5,3925.450000000001 ms
5,3927.5000000000014 ms
5,3972.3000000000015 ms
5,4003.650000000001 ms
5,4026.150000000001 ms
5,4050.650000000001 ms
5,4108.6 ms
5,4109.450000000003 ms
5,4153.550000000001 ms
5,4268.150000000003 ms
5,4278.850000000002 ms
5,4342.050000000003 ms
5,4342.950000000001 ms
5,4422.850000000002 ms
5,4424.700000000001 ms
5,4453.300000000003 ms
5,4517.1500000000015 ms
5,4533.4000000000015 ms
5,4553.500000000004 ms
5,4573.200000000003 ms
5,4614.750000000002 ms
5,4630.050000000003 ms
5,4648.950000000003 ms
5,4673.950000000003 ms
5,4695.550000000003 ms
5,4696.500000000004 ms
5,4699.9000000000015 ms
5,4772.100000000002 ms
5,4783.000000000002 ms
5,4791.550000000001 ms
5,4820.800000000001 ms
5,4836.150000000003 ms
5,4911.500000000002 ms
5,4983.650000000003 ms
5,4998.400000000003 ms
6,205.85000000000002 ms
6,211.65000000000003 ms
6,213.50000000000006 ms
6,218.2 ms
6,448.00000000000006 ms
6,486.49999999999994 ms
6,514.95 ms
6,544.5 ms
6,582.0999999999999 ms
6,622.0 ms
6,800.3499999999999 ms
6,911.95 ms
6,969.3500000000001 ms
6,1009.8999999999999 ms
6,1132.4999999999998 ms
6,1234.8 ms
6,1239.0000000000002 ms
6,1268.8500000000001 ms
6,1296.0999999999997 ms
6,1317.8999999999999 ms
6,1377.8 ms
6,1414.1499999999999 ms
6,1497.8500000000001 ms
6,1513.3499999999997 ms
6,1594.4999999999998 ms
6,1614.1499999999999 ms
6,1620.6500000000003 ms
6,1659.8000000000004 ms
6,1691.7500000000002 ms
6,1698.7500000000002 ms
6,1785.0000000000002 ms
6,1857.5000000000002 ms
6,1954.3500000000001 ms
6,1958.8500000000001 ms
6,1963.3500000000001 ms
6,1992.95 ms
6,2065.6000000000004 ms
6,2087.25 ms
6,2102.05 ms
6,2199.45 ms
6,2218.95 ms
6,2262.4000000000005 ms
6,2287.3499999999995 ms
6,2336.5 ms
6,2361.6499999999996 ms
6,2401.8 ms
6,2500.3500000000004 ms
6,2540.6500000000005 ms
6,2567.9500000000007 ms
6,2602.7000000000007 ms
6,2658.800000000001 ms
6,2689.2000000000007 ms
6,2705.6000000000004 ms
6,2731.250000000001 ms
6,2750.3500000000013 ms
6,2858.750000000001 ms
6,2886.8500000000013 ms
6,2897.4500000000007 ms
6,2918.6000000000004 ms
6,2927.1500000000015 ms
6,3021.1500000000015 ms
6,3032.050000000001 ms
6,3127.4000000000015 ms
6,3169.9500000000007 ms
6,3171.8500000000013 ms
6,3175.250000000001 ms
6,3241.550000000002 ms
6,3243.050000000002 ms
6,3244.300000000002 ms
6,3249.000000000001 ms
6,3272.1500000000015 ms
6,3321.4500000000016 ms
6,3332.000000000002 ms
6,3352.350000000002 ms
6,3352.850000000002 ms
6,3376.4000000000015 ms
6,3451.300000000002 ms
6,3453.050000000002 ms
6,3458.4000000000024 ms
6,3481.050000000002 ms
6,3485.550000000002 ms
6,3492.250000000002 ms
6,3536.9000000000015 ms
6,3571.050000000002 ms
6,3586.4500000000016 ms
6,3633.600000000002 ms
6,3671.250000000002 ms
6,3692.4000000000024 ms
6,3708.2500000000027 ms
6,3740.850000000002 ms
6,3774.6500000000024 ms
6,3782.0000000000027 ms
6,3786.2000000000016 ms
6,3791.800000000002 ms
6,3799.2000000000016 ms
6,3804.850000000002 ms
6,3847.000000000002 ms
6,3878.9000000000024 ms
6,4044.300000000002 ms
6,4086.9000000000024 ms
6,4092.7000000000025 ms
6,4102.600000000002 ms
6,4119.450000000003 ms
6,4156.250000000002 ms
6,4160.400000000003 ms
6,4167.000000000002 ms
6,4211.700000000003 ms
6,4219.300000000003 ms
6,4225.400000000003 ms
6,4362.550000000003 ms
6,4440.450000000003 ms
6,4473.500000000002 ms
6,4548.900000000003 ms
6,4563.650000000003 ms
6,4644.550000000001 ms
6,4651.250000000002 ms
6,4680.500000000002 ms
6,4704.850000000002 ms
6,4779.800000000003 ms
6,4798.500000000002 ms
6,4910.500000000002 ms
6,4916.100000000002 ms
6,4924.300000000003 ms
6,4925.4000000000015 ms
6,4929.000000000004 ms
7,49.85 ms
7,135.45000000000002 ms
7,217.04999999999998 ms
7,280.95000000000005 ms
7,322.25 ms
7,495.05000000000007 ms
7,526.4000000000001 ms
7,660.8000000000002 ms
7,666.0500000000002 ms
7,715.2 ms
7,782.8 ms
7,895.3 ms
7,920.0000000000002 ms
7,1120.75 ms
7,1125.0500000000002 ms
7,1140.8000000000002 ms
7,1211.9499999999998 ms
7,1252.9 ms
7,1280.2000000000003 ms
7,1299.7000000000003 ms
7,1305.15 ms
7,1384.65 ms
7,1414.1 ms
7,1473.0000000000005 ms
7,1499.4500000000003 ms
7,1582.5500000000002 ms
7,1609.65 ms
7,1620.8000000000002 ms
7,1637.15 ms
7,1669.0 ms
7,1822.9499999999998 ms
7,1852.1999999999998 ms
7,1884.5 ms
7,1962.85 ms
7,2013.0 ms
7,2024.9 ms
7,2035.0500000000002 ms
7,2046.25 ms
7,2082.0 ms
7,2224.6499999999996 ms
7,2256.7000000000007 ms
7,2285.8 ms
7,2312.55 ms
7,2406.5 ms
7,2558.2 ms
7,2648.6499999999996 ms
7,2675.2999999999993 ms
7,2728.0 ms
7,2733.3999999999996 ms
7,2753.2 ms
7,2868.0999999999995 ms
7,2910.55 ms
7,2927.6499999999996 ms
7,2966.5 ms
7,2973.5 ms
7,3079.5499999999993 ms
7,3094.45 ms
7,3240.05 ms
7,3241.95 ms
7,3277.05 ms
7,3277.3999999999996 ms
7,3280.1499999999996 ms
7,3283.3499999999995 ms
7,3320.5999999999995 ms
7,3333.0999999999995 ms
7,3378.2 ms
7,3434.8999999999987 ms
7,3453.3999999999987 ms
7,3470.8499999999995 ms
7,3494.7999999999984 ms
7,3504.249999999999 ms
7,3565.0499999999984 ms
7,3573.0999999999995 ms
7,3576.3499999999995 ms
7,3606.3999999999987 ms
7,3658.2999999999993 ms
7,3665.1499999999996 ms
7,3666.8499999999985 ms
7,3759.5499999999993 ms
7,3764.199999999999 ms
7,3771.449999999999 ms
7,3828.0999999999985 ms
7,3892.7999999999993 ms
7,3893.0999999999985 ms
7,3897.3999999999996 ms
7,3935.999999999999 ms
7,3952.2999999999993 ms
7,3965.7999999999993 ms
7,4070.7999999999993 ms
7,4093.8499999999995 ms
7,4107.049999999998 ms
7,4136.099999999999 ms
7,4153.549999999998 ms
7,4189.3 ms
7,4190.150000000001 ms
7,4200.7 ms
7,4215.7 ms
7,4217.599999999999 ms
7,4223.2 ms
7,4261.95 ms
7,4305.250000000001 ms
7,4358.999999999999 ms
7,4362.45 ms
7,4398.149999999999 ms
7,4405.999999999999 ms
7,4411.750000000001 ms
7,4417.55 ms
7,4424.749999999999 ms
7,4433.849999999999 ms
7,4453.3 ms
7,4461.7 ms
7,4485.599999999999 ms
7,4517.799999999998 ms
7,4519.749999999999 ms
7,4561.599999999999 ms
7,4707.95 ms
7,4722.399999999999 ms
7,4768.2 ms
7,4781.149999999999 ms
7,4819.650000000001 ms
7,4857.000000000001 ms
7,4926.999999999999 ms
7,4969.000000000001 ms
7,4979.2 ms
7,4998.8 ms
8,167.05 ms
8,225.5 ms
8,420.65 ms
8,474.69999999999993 ms
8,503.65 ms
8,595.65 ms
8,804.4 ms
8,841.15 ms
8,877.65 ms
8,1059.1 ms
8,1112.1999999999998 ms
8,1142.6 ms
8,1253.5 ms
8,1272.8000000000002 ms
8,1314.9499999999998 ms
8,1350.5 ms
8,1351.35 ms
8,1373.9 ms
8,1394.6999999999998 ms
8,1411.0499999999997 ms
8,1413.9499999999998 ms
8,1523.85 ms
8,1529.1 ms
8,1545.7999999999997 ms
8,1642.4500000000003 ms
8,1651.7000000000003 ms
8,1706.5 ms
8,1776.4499999999998 ms
8,1849.3500000000004 ms
8,1879.6000000000004 ms
8,1890.6999999999998 ms
8,1895.0 ms
8,2052.7 ms
8,2094.8999999999996 ms
8,2104.5999999999995 ms
8,2149.95 ms
8,2172.45 ms
8,2202.249999999999 ms
8,2260.2 ms
8,2325.6499999999987 ms
8,2353.6499999999987 ms
8,2400.3999999999987 ms
8,2406.999999999999 ms
8,2442.199999999999 ms
8,2460.949999999999 ms
8,2531.449999999999 ms
8,2535.999999999999 ms
8,2695.449999999999 ms
8,2835.449999999999 ms
8,2851.449999999999 ms
8,2908.0499999999993 ms
8,2937.449999999999 ms
8,2960.8499999999985 ms
8,2982.1499999999996 ms
8,2988.949999999999 ms
8,3040.2999999999993 ms
8,3042.499999999999 ms
8,3060.5999999999995 ms
8,3124.1499999999987 ms
8,3127.749999999999 ms
8,3144.749999999999 ms
8,3276.7999999999993 ms
8,3290.949999999999 ms
8,3298.7999999999993 ms
8,3304.0999999999995 ms
8,3328.999999999999 ms
8,3331.8999999999996 ms
8,3350.25 ms
8,3395.5499999999993 ms
8,3444.8999999999996 ms
8,3476.7999999999993 ms
8,3537.75 ms
8,3591.449999999999 ms
8,3591.5499999999993 ms
8,3612.949999999999 ms
8,3614.2999999999993 ms
8,3622.3999999999996 ms
8,3674.1499999999996 ms
8,3680.5499999999993 ms
8,3691.5999999999995 ms
8,3708.749999999999 ms
8,3734.3999999999996 ms
8,3793.8999999999996 ms
8,3848.1499999999996 ms
8,3962.1499999999996 ms
8,3977.25 ms
8,4023.75 ms
8,4065.6499999999996 ms
8,4096.2 ms
8,4098.55 ms
8,4160.150000000001 ms
8,4274.000000000001 ms
8,4287.250000000001 ms
8,4344.150000000001 ms
8,4363.000000000001 ms
8,4385.7 ms
8,4482.000000000001 ms
8,4485.300000000002 ms
8,4556.850000000001 ms
8,4575.450000000002 ms
8,4586.600000000001 ms
8,4619.100000000001 ms
8,4642.600000000001 ms
8,4648.3 ms
8,4669.350000000001 ms
8,4691.100000000001 ms
8,4702.250000000001 ms
8,4716.850000000001 ms
8,4718.500000000001 ms
8,4741.800000000002 ms
8,4821.950000000002 ms
8,4835.800000000002 ms
8,4909.750000000001 ms
8,4941.000000000001 ms
8,4946.7 ms
8,4953.849999999999 ms
8,4964.100000000001 ms
8,4972.500000000001 ms
9,127.45 ms
9,156.45 ms
9,276.45 ms
9,352.6499999999999 ms
9,360.90000000000003 ms
