neuron_id,spike_time
1,212.45000000000005 ms
1,221.89999999999998 ms
1,232.95000000000005 ms
1,237.39999999999998 ms
1,246.35000000000002 ms
1,280.30000000000007 ms
1,288.94999999999993 ms
1,291.9 ms
1,299.5 ms
1,306.95000000000005 ms
1,324.04999999999995 ms
1,360.54999999999995 ms
1,362.9000000000001 ms
1,365.85 ms
1,366.0 ms
1,369.6 ms
1,385.85 ms
1,394.0 ms
1,418.35 ms
1,420.6 ms
1,420.9 ms
1,422.4 ms
1,424.35 ms
1,452.70000000000005 ms
1,456.1500000000001 ms
1,483.04999999999995 ms
1,495.4000000000001 ms
1,514.8000000000001 ms
1,540.8000000000001 ms
1,552.1500000000002 ms
1,555.3500000000003 ms
1,561.5000000000001 ms
1,569.7000000000002 ms
1,585.5500000000003 ms
1,586.7500000000003 ms
1,590.5500000000003 ms
1,590.7500000000003 ms
1,591.5500000000003 ms
1,608.0500000000001 ms
1,625.7500000000001 ms
1,675.6000000000003 ms
1,679.7000000000004 ms
1,680.3500000000003 ms
1,682.6000000000003 ms
1,699.0000000000001 ms
1,718.8000000000001 ms
1,720.0500000000003 ms
1,726.9000000000002 ms
1,728.5500000000001 ms
1,758.2000000000002 ms
1,765.9500000000002 ms
1,780.1500000000002 ms
1,811.9500000000002 ms
1,832.5500000000003 ms
1,857.0000000000003 ms
1,858.4000000000002 ms
1,875.2000000000002 ms
1,878.6 ms
1,880.3500000000003 ms
1,888.4000000000002 ms
1,889.9500000000002 ms
1,895.2500000000001 ms
1,913.4 ms
1,913.7999999999998 ms
1,943.9499999999999 ms
1,967.8499999999998 ms
1,976.1499999999997 ms
1,1024.65 ms
1,1039.5499999999997 ms
1,1048.5 ms
1,1052.35 ms
1,1060.5 ms
1,1079.15 ms
1,1085.75 ms
1,1091.8000000000002 ms
1,1116.6999999999998 ms
1,1128.75 ms
1,1139.6 ms
1,1141.25 ms
1,1162.4499999999998 ms
1,1176.6000000000004 ms
1,1227.0500000000002 ms
1,1228.15 ms
1,1232.4 ms
1,1235.2000000000003 ms
1,1235.75 ms
1,1257.8000000000002 ms
1,1258.1499999999996 ms
1,1285.8999999999996 ms
1,1290.5 ms
1,1304.25 ms
1,1305.2999999999997 ms
1,1318.35 ms
1,1319.5499999999997 ms
1,1333.4499999999998 ms
1,1343.6 ms
1,1349.35 ms
1,1354.9499999999998 ms
1,1356.3999999999996 ms
1,1386.8999999999996 ms
1,1387.5500000000002 ms
1,1405.75 ms
1,1412.1999999999998 ms
1,1412.8500000000004 ms
1,1433.0500000000002 ms
1,1442.1000000000004 ms
1,1444.9499999999998 ms
1,1455.9 ms
1,1477.75 ms
1,1479.4 ms
1,1490.75 ms
1,1492.65 ms
1,1493.65 ms
1,1501.85 ms
1,1504.85 ms
1,1511.6 ms
1,1520.2500000000005 ms
1,1542.2000000000003 ms
1,1547.2000000000003 ms
1,1566.3000000000002 ms
1,1585.15 ms
1,1585.35 ms
1,1589.2000000000003 ms
1,1594.5499999999997 ms
1,1608.6 ms
1,1653.4499999999998 ms
1,1661.6 ms
1,1670.2999999999997 ms
1,1674.15 ms
1,1703.7999999999997 ms
1,1706.4500000000003 ms
1,1724.0499999999997 ms
1,1733.15 ms
1,1747.9 ms
1,1762.35 ms
1,1773.35 ms
1,1774.9 ms
1,1777.65 ms
1,1777.85 ms
1,1780.7999999999997 ms
1,1782.9500000000003 ms
1,1783.75 ms
1,1798.4499999999998 ms
1,1799.6000000000004 ms
1,1800.6999999999998 ms
1,1807.5500000000002 ms
1,1816.1999999999998 ms
1,1819.1000000000004 ms
1,1822.5 ms
1,1829.6500000000005 ms
1,1850.4500000000003 ms
1,1851.1000000000004 ms
1,1855.7000000000003 ms
1,1881.0500000000002 ms
1,1885.5 ms
1,1893.3500000000004 ms
1,1893.75 ms
1,1917.6500000000005 ms
1,1935.2000000000003 ms
1,1937.4500000000003 ms
1,1958.5000000000005 ms
1,1959.0000000000005 ms
1,1973.4 ms
1,1988.0000000000005 ms
1,2014.1 ms
1,2036.85 ms
1,2043.9500000000003 ms
1,2049.0 ms
1,2057.8 ms
1,2063.1000000000004 ms
1,2069.75 ms
1,2072.300000000001 ms
1,2074.9000000000005 ms
1,2075.6500000000005 ms
1,2077.2000000000007 ms
1,2078.550000000001 ms
1,2080.1500000000005 ms
1,2089.250000000001 ms
1,2095.1000000000004 ms
1,2095.7000000000007 ms
1,2120.8 ms
1,2126.5 ms
1,2141.25 ms
1,2143.0 ms
1,2168.5 ms
1,2183.6000000000004 ms
1,2196.1499999999996 ms
1,2207.55 ms
1,2218.1000000000004 ms
1,2227.5 ms
1,2233.2000000000007 ms
1,2267.8 ms
1,2279.6500000000005 ms
1,2279.9000000000005 ms
1,2291.7 ms
1,2301.8 ms
1,2312.75 ms
1,2333.2 ms
1,2371.3999999999996 ms
1,2394.0 ms
1,2435.6499999999996 ms
1,2435.95 ms
1,2447.3 ms
1,2465.8999999999996 ms
1,2466.5 ms
1,2466.5999999999995 ms
1,2476.7999999999993 ms
1,2490.5999999999995 ms
1,2504.7 ms
1,2507.5499999999993 ms
1,2511.8499999999995 ms
1,2512.2999999999993 ms
1,2537.1499999999996 ms
1,2565.5499999999993 ms
1,2565.749999999999 ms
1,2567.949999999999 ms
1,2568.3999999999987 ms
1,2589.8499999999985 ms
1,2592.6499999999987 ms
1,2613.999999999999 ms
1,2617.6499999999987 ms
1,2628.0499999999984 ms
1,2652.999999999999 ms
1,2668.5499999999984 ms
1,2672.3999999999987 ms
1,2688.3999999999987 ms
1,2691.5499999999984 ms
1,2695.499999999999 ms
1,2700.699999999998 ms
1,2708.0499999999984 ms
1,2734.0499999999984 ms
1,2742.8499999999985 ms
1,2809.5499999999984 ms
1,2813.0999999999985 ms
1,2814.249999999998 ms
1,2829.5999999999985 ms
1,2831.699999999999 ms
1,2854.0499999999984 ms
1,2855.0999999999985 ms
1,2857.0999999999985 ms
1,2861.6499999999987 ms
1,2867.699999999999 ms
1,2881.8499999999985 ms
1,2894.199999999999 ms
1,2898.3999999999987 ms
1,2903.449999999999 ms
1,2934.7999999999993 ms
1,2951.8499999999985 ms
1,2955.749999999999 ms
1,2956.449999999999 ms
1,2976.249999999999 ms
1,3072.949999999999 ms
1,3076.2999999999993 ms
1,3118.449999999999 ms
1,3124.949999999999 ms
1,3125.199999999999 ms
1,3129.8999999999987 ms
1,3149.7999999999984 ms
1,3191.3999999999987 ms
1,3193.5999999999985 ms
1,3201.5499999999984 ms
1,3219.499999999998 ms
1,3226.3499999999985 ms
1,3232.0499999999975 ms
1,3249.699999999998 ms
1,3253.399999999998 ms
1,3254.649999999998 ms
1,3261.499999999998 ms
1,3310.999999999998 ms
1,3311.449999999997 ms
1,3311.5499999999975 ms
1,3326.399999999998 ms
1,3357.2499999999973 ms
1,3362.449999999997 ms
1,3368.4999999999973 ms
1,3393.4999999999973 ms
1,3395.399999999997 ms
1,3399.449999999998 ms
1,3434.949999999998 ms
1,3448.5999999999976 ms
1,3472.7999999999975 ms
1,3473.0499999999975 ms
1,3474.8499999999976 ms
1,3492.399999999998 ms
1,3495.149999999998 ms
1,3508.249999999998 ms
1,3510.899999999998 ms
1,3520.449999999998 ms
1,3571.7999999999984 ms
1,3582.5499999999984 ms
1,3585.449999999998 ms
1,3591.7999999999984 ms
1,3601.449999999998 ms
1,3602.449999999998 ms
1,3613.8499999999976 ms
1,3650.8999999999987 ms
1,3652.949999999998 ms
1,3682.7999999999984 ms
1,3701.3499999999985 ms
1,3777.249999999998 ms
1,3783.0999999999985 ms
1,3792.3499999999985 ms
1,3796.249999999998 ms
1,3806.249999999998 ms
1,3824.699999999999 ms
1,3840.949999999999 ms
1,3850.8499999999985 ms
1,3857.7999999999984 ms
1,3861.0499999999984 ms
1,3876.5499999999984 ms
1,3877.8999999999987 ms
1,3894.3499999999976 ms
1,3933.0999999999976 ms
1,3950.699999999998 ms
1,3974.7999999999984 ms
1,3976.149999999998 ms
1,3983.8499999999976 ms
1,3999.899999999998 ms
2,1.35 ms
2,11.35 ms
2,15.299999999999999 ms
2,18.5 ms
2,24.0 ms
2,37.55 ms
2,44.5 ms
2,75.75 ms
2,80.25 ms
2,80.94999999999999 ms
2,85.5 ms
2,99.6 ms
2,103.9 ms
2,121.4 ms
2,122.65 ms
2,122.74999999999997 ms
2,123.29999999999998 ms
2,156.74999999999997 ms
2,160.54999999999998 ms
2,187.65 ms
2,199.30000000000004 ms
2,261.04999999999995 ms
2,327.79999999999995 ms
2,328.6500000000001 ms
2,336.29999999999995 ms
2,340.20000000000005 ms
2,359.45000000000005 ms
2,372.4 ms
2,373.75 ms
2,378.1 ms
2,378.4 ms
2,403.30000000000007 ms
2,413.30000000000007 ms
2,428.44999999999993 ms
2,432.75 ms
2,490.85 ms
2,497.1 ms
2,499.85 ms
2,504.05000000000007 ms
2,565.0499999999998 ms
2,581.4999999999999 ms
2,597.7500000000001 ms
2,638.4999999999999 ms
2,641.9499999999999 ms
2,650.9 ms
2,662.0000000000001 ms
2,684.0000000000001 ms
2,693.2500000000001 ms
2,719.4 ms
2,723.7500000000001 ms
2,745.5500000000001 ms
2,754.6999999999999 ms
2,758.6 ms
2,765.7000000000002 ms
2,781.5500000000001 ms
2,793.6 ms
2,804.0500000000001 ms
2,804.5500000000001 ms
2,810.7500000000001 ms
2,813.9500000000002 ms
2,825.35 ms
2,846.5500000000001 ms
2,855.0000000000001 ms
2,861.6500000000002 ms
2,873.2000000000002 ms
2,881.2500000000001 ms
2,882.8000000000001 ms
2,894.1500000000002 ms
2,909.65 ms
2,921.1 ms
2,933.6000000000003 ms
2,941.9500000000002 ms
2,944.6 ms
2,951.7000000000002 ms
2,976.7000000000002 ms
2,983.4000000000002 ms
2,1018.4500000000002 ms
2,1032.65 ms
2,1038.4500000000003 ms
2,1038.85 ms
2,1078.8000000000002 ms
2,1080.3000000000002 ms
2,1082.2000000000003 ms
2,1086.65 ms
2,1142.8500000000004 ms
2,1151.5500000000002 ms
2,1157.1000000000004 ms
2,1162.4000000000005 ms
2,1174.25 ms
2,1181.5 ms
2,1192.9000000000005 ms
2,1196.4000000000005 ms
2,1197.5500000000002 ms
2,1208.2000000000007 ms
2,1212.6000000000004 ms
2,1220.0500000000006 ms
2,1221.0500000000006 ms
2,1257.1000000000008 ms
2,1303.1000000000008 ms
2,1304.9500000000003 ms
2,1307.0500000000006 ms
2,1338.7500000000005 ms
2,1342.8000000000006 ms
2,1345.5000000000005 ms
2,1351.6500000000005 ms
2,1410.0500000000006 ms
2,1437.1000000000008 ms
2,1443.3000000000006 ms
2,1456.5000000000005 ms
2,1472.4500000000007 ms
2,1500.4500000000007 ms
2,1528.250000000001 ms
2,1569.2000000000007 ms
2,1574.000000000001 ms
2,1579.1500000000005 ms
2,1584.550000000001 ms
2,1602.550000000001 ms
2,1637.3500000000008 ms
2,1640.900000000001 ms
2,1646.400000000001 ms
2,1654.4500000000007 ms
2,1667.6000000000008 ms
2,1680.8500000000008 ms
2,1691.2000000000007 ms
2,1721.5500000000006 ms
2,1722.0000000000005 ms
2,1739.6000000000008 ms
2,1753.7500000000005 ms
2,1762.0000000000005 ms
2,1772.900000000001 ms
2,1774.9500000000007 ms
2,1797.1500000000005 ms
2,1801.2000000000007 ms
2,1807.8000000000006 ms
2,1809.6000000000008 ms
2,1828.8500000000008 ms
2,1835.9500000000003 ms
2,1842.1000000000008 ms
2,1860.4500000000003 ms
2,1877.9500000000003 ms
2,1879.8500000000008 ms
2,1880.9500000000003 ms
2,1891.7000000000003 ms
2,1894.9500000000003 ms
2,1897.7500000000005 ms
2,1901.7500000000005 ms
2,1903.4500000000003 ms
2,1904.6500000000005 ms
2,1918.0500000000006 ms
2,1923.1000000000008 ms
2,1928.9000000000005 ms
2,1941.8000000000006 ms
2,1948.0000000000005 ms
2,1961.8000000000006 ms
2,1968.2000000000007 ms
2,1980.8500000000008 ms
2,2042.4500000000007 ms
2,2054.050000000001 ms
2,2092.2000000000007 ms
2,2093.9000000000005 ms
2,2095.3500000000004 ms
2,2118.9500000000007 ms
2,2124.5 ms
2,2141.9000000000005 ms
2,2167.3 ms
2,2186.1000000000013 ms
2,2209.9000000000005 ms
2,2210.000000000001 ms
2,2220.4500000000007 ms
2,2234.800000000001 ms
2,2235.1000000000004 ms
2,2257.9000000000015 ms
2,2266.6000000000004 ms
2,2271.6000000000004 ms
2,2290.4000000000015 ms
2,2292.4000000000015 ms
2,2297.050000000001 ms
2,2327.2000000000007 ms
2,2334.7000000000007 ms
2,2336.300000000001 ms
2,2338.1000000000013 ms
2,2343.9500000000016 ms
2,2345.8500000000013 ms
2,2349.300000000001 ms
2,2365.7000000000007 ms
2,2378.4500000000007 ms
2,2380.2000000000007 ms
2,2382.9000000000015 ms
2,2399.9500000000007 ms
2,2408.800000000001 ms
2,2419.4000000000015 ms
2,2421.050000000001 ms
2,2440.9500000000007 ms
2,2462.500000000002 ms
2,2465.4000000000015 ms
2,2474.9500000000016 ms
2,2478.550000000002 ms
2,2496.050000000002 ms
2,2521.000000000001 ms
2,2523.3500000000013 ms
2,2530.250000000001 ms
2,2530.6500000000015 ms
2,2547.1000000000013 ms
2,2595.300000000001 ms
2,2604.3500000000013 ms
2,2619.6000000000013 ms
2,2638.050000000001 ms
2,2641.000000000001 ms
2,2647.4500000000007 ms
2,2658.9500000000007 ms
2,2661.3500000000004 ms
2,2666.300000000001 ms
2,2676.8500000000004 ms
2,2680.7000000000007 ms
2,2703.000000000001 ms
2,2719.750000000001 ms
2,2727.1000000000013 ms
2,2728.6500000000005 ms
2,2750.1000000000013 ms
2,2762.1500000000005 ms
2,2762.3500000000013 ms
2,2780.250000000001 ms
2,2803.250000000001 ms
2,2825.500000000001 ms
2,2832.6000000000013 ms
2,2835.55 ms
2,2846.6000000000013 ms
2,2854.4000000000005 ms
2,2861.1000000000013 ms
2,2872.9500000000007 ms
2,2879.1500000000005 ms
2,2889.750000000001 ms
2,2899.8500000000004 ms
2,2907.4000000000005 ms
2,2927.000000000001 ms
2,2928.95 ms
2,2932.05 ms
2,2952.25 ms
2,2961.5 ms
2,2962.8500000000004 ms
2,2977.5 ms
2,3001.1499999999996 ms
2,3006.9500000000007 ms
2,3008.3 ms
2,3009.1500000000005 ms
2,3016.8499999999995 ms
2,3017.9000000000005 ms
2,3022.05 ms
2,3033.0 ms
2,3034.55 ms
2,3036.75 ms
2,3044.8999999999996 ms
2,3091.1499999999996 ms
2,3108.3999999999996 ms
2,3110.8 ms
2,3116.75 ms
2,3141.45 ms
2,3150.0999999999995 ms
2,3163.8499999999995 ms
2,3177.9000000000005 ms
2,3201.75 ms
2,3216.25 ms
2,3234.1000000000004 ms
2,3250.7 ms
2,3256.2 ms
2,3268.7 ms
2,3275.3 ms
2,3287.0999999999995 ms
2,3313.2 ms
2,3316.0999999999995 ms
2,3329.1500000000005 ms
2,3333.7 ms
2,3334.250000000001 ms
2,3335.7 ms
2,3341.3 ms
2,3350.75 ms
2,3372.0 ms
2,3383.55 ms
2,3386.5 ms
2,3392.3 ms
2,3398.3 ms
2,3400.7 ms
2,3425.1000000000004 ms
2,3432.75 ms
2,3448.5 ms
2,3452.5 ms
2,3453.75 ms
2,3501.9500000000007 ms
2,3504.75 ms
2,3516.4500000000007 ms
2,3539.3 ms
2,3542.1500000000005 ms
2,3542.8499999999995 ms
2,3590.7 ms
2,3592.8499999999995 ms
2,3597.95 ms
2,3604.0 ms
2,3629.5 ms
2,3637.5 ms
2,3638.95 ms
2,3645.8 ms
2,3653.6499999999996 ms
2,3655.0 ms
2,3657.8499999999995 ms
2,3687.6499999999996 ms
2,3692.6499999999996 ms
2,3715.0999999999995 ms
2,3719.5499999999993 ms
2,3724.949999999999 ms
2,3727.0 ms
2,3727.25 ms
2,3739.199999999999 ms
2,3742.8499999999995 ms
2,3750.8999999999996 ms
2,3760.6499999999996 ms
2,3783.3499999999995 ms
2,3792.999999999999 ms
2,3796.8999999999996 ms
2,3802.0999999999995 ms
2,3817.45 ms
2,3829.1499999999987 ms
2,3845.3999999999987 ms
2,3858.0499999999993 ms
2,3896.0999999999995 ms
2,3907.999999999999 ms
2,3936.8499999999995 ms
2,3938.249999999999 ms
2,3944.1499999999996 ms
2,3944.3499999999995 ms
2,3944.7999999999993 ms
2,3944.949999999999 ms
2,3962.199999999999 ms
2,3971.7999999999993 ms
3,0.45 ms
3,18.05 ms
3,74.75 ms
3,93.69999999999999 ms
3,114.44999999999999 ms
3,132.25 ms
3,141.05 ms
3,154.0 ms
3,173.0 ms
3,191.8 ms
3,229.55 ms
3,229.8 ms
3,234.05 ms
3,235.05 ms
3,249.3 ms
3,255.90000000000003 ms
3,262.7 ms
3,268.59999999999997 ms
3,288.74999999999994 ms
3,298.1999999999999 ms
3,303.5499999999999 ms
3,306.05 ms
3,317.15000000000003 ms
3,332.1499999999999 ms
3,339.65000000000003 ms
3,345.55 ms
3,347.99999999999994 ms
3,352.74999999999994 ms
3,384.3999999999999 ms
3,400.24999999999994 ms
3,401.9499999999999 ms
3,403.49999999999994 ms
3,417.9499999999999 ms
3,439.5499999999999 ms
3,442.55 ms
3,447.5499999999999 ms
3,449.24999999999994 ms
3,459.1499999999999 ms
3,480.6499999999999 ms
3,484.45 ms
3,487.8999999999999 ms
3,490.95 ms
3,495.4499999999999 ms
3,513.0 ms
3,518.0499999999997 ms
3,530.7999999999997 ms
3,574.5499999999997 ms
3,592.5999999999999 ms
3,594.2999999999997 ms
3,599.3499999999999 ms
3,610.2499999999998 ms
3,626.7999999999997 ms
3,633.7999999999997 ms
3,642.3999999999996 ms
3,687.6999999999998 ms
3,704.2499999999995 ms
3,713.6499999999996 ms
3,729.0999999999997 ms
3,736.0999999999997 ms
3,737.5999999999997 ms
3,752.6499999999996 ms
3,757.9499999999996 ms
3,771.6999999999996 ms
3,788.0499999999995 ms
3,792.4999999999998 ms
3,822.3999999999996 ms
3,851.1999999999996 ms
3,855.8499999999997 ms
3,880.4499999999996 ms
3,880.9999999999995 ms
3,886.7499999999995 ms
3,900.9999999999995 ms
3,940.1999999999996 ms
3,940.7999999999995 ms
3,943.5999999999997 ms
3,952.9999999999995 ms
3,1002.0499999999995 ms
3,1035.5999999999995 ms
3,1047.4999999999995 ms
3,1053.5499999999997 ms
3,1058.4999999999995 ms
3,1060.1499999999996 ms
3,1107.6999999999998 ms
3,1109.3999999999996 ms
3,1119.9499999999998 ms
3,1127.4499999999998 ms
3,1132.9999999999995 ms
3,1157.4499999999994 ms
3,1162.3999999999996 ms
3,1184.8499999999995 ms
3,1202.9499999999998 ms
3,1209.6999999999998 ms
3,1226.4999999999995 ms
3,1227.1999999999994 ms
3,1230.6499999999996 ms
3,1248.6499999999996 ms
3,1254.0999999999995 ms
3,1259.3999999999996 ms
3,1277.9999999999995 ms
3,1282.3999999999996 ms
3,1286.1999999999998 ms
3,1294.0999999999995 ms
3,1311.0 ms
3,1325.9499999999998 ms
3,1333.1999999999998 ms
3,1339.0 ms
3,1347.9499999999998 ms
3,1348.1 ms
