neuron_id,spike_time
0,2120.7499999999995 ms
0,2122.7499999999986 ms
0,2154.2499999999995 ms
0,2168.649999999999 ms
0,2192.9499999999994 ms
0,2196.2499999999995 ms
0,2199.849999999999 ms
0,2203.1999999999994 ms
0,2206.6 ms
0,2230.5499999999997 ms
0,2232.149999999999 ms
0,2239.149999999999 ms
0,2262.5499999999997 ms
0,2276.799999999999 ms
0,2298.7499999999986 ms
0,2317.4999999999995 ms
0,2328.7499999999986 ms
0,2331.4499999999985 ms
0,2339.6999999999994 ms
0,2362.649999999999 ms
0,2365.849999999999 ms
0,2371.849999999998 ms
0,2390.6499999999983 ms
0,2396.4499999999985 ms
0,2399.1999999999994 ms
0,2403.4999999999995 ms
0,2427.349999999999 ms
0,2440.799999999999 ms
0,2443.4999999999986 ms
0,2450.049999999999 ms
0,2469.4999999999986 ms
0,2498.4999999999986 ms
0,2517.899999999999 ms
0,2532.099999999999 ms
0,2543.9999999999986 ms
0,2556.349999999998 ms
0,2561.4499999999985 ms
0,2577.599999999999 ms
0,2584.599999999998 ms
0,2599.1499999999983 ms
0,2599.549999999999 ms
0,2615.2499999999986 ms
0,2619.849999999998 ms
0,2621.799999999998 ms
0,2637.1499999999983 ms
0,2640.1499999999983 ms
0,2646.6999999999985 ms
0,2659.049999999998 ms
0,2661.3999999999983 ms
0,2680.9499999999985 ms
0,2682.7499999999986 ms
0,2722.9999999999986 ms
0,2734.899999999999 ms
0,2742.6499999999983 ms
0,2764.099999999998 ms
0,2772.4499999999985 ms
0,2777.349999999999 ms
0,2783.599999999998 ms
0,2804.099999999999 ms
0,2808.899999999999 ms
0,2813.9499999999994 ms
0,2819.849999999999 ms
0,2821.9999999999995 ms
0,2841.4999999999986 ms
0,2853.149999999999 ms
0,2865.349999999999 ms
0,2870.4999999999995 ms
0,2870.7999999999997 ms
0,2882.4999999999995 ms
0,2893.4999999999986 ms
0,2908.599999999999 ms
0,2933.299999999999 ms
0,3009.4999999999986 ms
0,3045.649999999999 ms
0,3059.4499999999994 ms
0,3063.1999999999985 ms
0,3072.9499999999994 ms
0,3073.899999999999 ms
0,3090.349999999999 ms
0,3094.7499999999986 ms
0,3099.1999999999985 ms
0,3101.4499999999985 ms
0,3102.349999999999 ms
0,3116.2499999999986 ms
0,3140.299999999999 ms
0,3145.1999999999994 ms
0,3160.9999999999995 ms
0,3165.599999999999 ms
0,3168.649999999999 ms
0,3181.9499999999994 ms
0,3182.799999999999 ms
0,3183.0499999999997 ms
0,3198.35 ms
0,3210.599999999999 ms
0,3223.4999999999995 ms
0,3234.9999999999995 ms
0,3254.849999999999 ms
0,3263.899999999999 ms
0,3270.2999999999997 ms
0,3304.7499999999995 ms
0,3306.099999999999 ms
0,3377.6999999999994 ms
0,3383.2499999999995 ms
0,3388.349999999999 ms
0,3396.049999999999 ms
0,3411.2499999999986 ms
0,3415.4999999999995 ms
0,3455.899999999999 ms
0,3456.7499999999986 ms
0,3466.4499999999985 ms
0,3479.299999999999 ms
0,3533.7499999999986 ms
0,3540.4499999999985 ms
0,3542.049999999998 ms
0,3554.549999999999 ms
0,3586.8999999999983 ms
0,3612.7499999999977 ms
0,3620.1499999999983 ms
0,3634.1999999999985 ms
0,3640.1999999999985 ms
0,3660.549999999998 ms
0,3671.1499999999983 ms
0,3680.049999999999 ms
0,3695.7499999999986 ms
0,3737.9499999999985 ms
0,3745.2499999999986 ms
0,3748.1999999999985 ms
0,3845.1999999999975 ms
0,3847.9499999999985 ms
0,3864.299999999998 ms
0,3922.9999999999977 ms
0,3925.299999999998 ms
0,3930.1999999999985 ms
0,3937.549999999998 ms
0,3946.6499999999974 ms
0,3967.9999999999977 ms
0,3981.1999999999975 ms
0,3987.549999999997 ms
1,1.5 ms
1,13.75 ms
1,29.85 ms
1,35.74999999999999 ms
1,42.199999999999996 ms
1,49.95000000000001 ms
1,54.1 ms
1,56.15 ms
1,77.44999999999999 ms
1,79.05000000000001 ms
1,92.85 ms
1,106.19999999999999 ms
1,108.79999999999998 ms
1,112.24999999999997 ms
1,117.35 ms
1,133.14999999999998 ms
1,143.34999999999997 ms
1,143.84999999999997 ms
1,147.45 ms
1,161.49999999999994 ms
1,167.74999999999994 ms
1,198.95 ms
1,203.64999999999998 ms
1,205.79999999999995 ms
1,234.79999999999995 ms
1,246.14999999999998 ms
1,247.09999999999997 ms
1,251.59999999999997 ms
1,262.40000000000003 ms
1,276.25000000000006 ms
1,278.74999999999994 ms
1,280.84999999999997 ms
1,282.90000000000003 ms
1,293.00000000000006 ms
1,296.00000000000006 ms
1,309.5500000000001 ms
1,326.1000000000001 ms
1,328.3 ms
1,335.3500000000001 ms
1,338.1000000000001 ms
1,365.7000000000001 ms
1,422.6000000000001 ms
1,452.3000000000001 ms
1,454.4500000000001 ms
1,463.3000000000001 ms
1,464.65000000000015 ms
1,467.25000000000017 ms
1,485.00000000000017 ms
1,493.90000000000015 ms
1,503.8500000000001 ms
1,509.2000000000001 ms
1,521.5000000000002 ms
1,523.1000000000001 ms
1,529.6000000000001 ms
1,536.6500000000001 ms
1,550.1000000000001 ms
1,552.2 ms
1,557.1000000000001 ms
1,564.3000000000002 ms
1,573.1500000000001 ms
1,579.2500000000002 ms
1,590.0500000000002 ms
1,593.9000000000001 ms
1,594.8500000000004 ms
1,603.5500000000002 ms
1,608.4500000000003 ms
1,608.8000000000002 ms
1,632.9500000000003 ms
1,634.9000000000003 ms
1,643.6000000000004 ms
1,678.9500000000003 ms
1,687.2500000000005 ms
1,703.5500000000002 ms
1,704.7500000000005 ms
1,705.6000000000004 ms
1,750.0500000000004 ms
1,765.6500000000003 ms
1,767.7500000000005 ms
1,776.9000000000005 ms
1,778.7500000000005 ms
1,781.5500000000004 ms
1,795.6500000000003 ms
1,845.8000000000004 ms
1,849.3500000000004 ms
1,854.6000000000004 ms
1,861.3500000000004 ms
1,879.0500000000004 ms
1,899.0000000000005 ms
1,905.8000000000004 ms
1,913.1500000000003 ms
1,942.0000000000005 ms
1,970.0500000000004 ms
1,977.2500000000005 ms
1,980.8500000000004 ms
1,990.2000000000005 ms
1,1004.4000000000005 ms
1,1014.1000000000006 ms
1,1017.9500000000005 ms
1,1018.7000000000005 ms
1,1042.5500000000004 ms
1,1047.4500000000005 ms
1,1057.2500000000007 ms
1,1057.950000000001 ms
1,1061.9500000000005 ms
1,1105.950000000001 ms
1,1125.8000000000009 ms
1,1127.4000000000008 ms
1,1149.5000000000007 ms
1,1174.4000000000008 ms
1,1181.2000000000005 ms
1,1181.3500000000006 ms
1,1185.6000000000006 ms
1,1200.6000000000006 ms
1,1201.5500000000009 ms
1,1207.1000000000006 ms
1,1223.8500000000006 ms
1,1241.0500000000009 ms
1,1244.7500000000007 ms
1,1251.6500000000008 ms
1,1262.8000000000009 ms
1,1282.7500000000011 ms
1,1294.3000000000009 ms
1,1305.8500000000006 ms
1,1324.600000000001 ms
1,1331.450000000001 ms
1,1334.6500000000008 ms
1,1355.100000000001 ms
1,1396.9000000000008 ms
1,1405.6500000000008 ms
1,1410.5500000000009 ms
1,1419.2500000000011 ms
1,1457.200000000001 ms
1,1465.850000000001 ms
1,1492.950000000001 ms
1,1496.0500000000009 ms
1,1505.3000000000009 ms
1,1512.1500000000008 ms
1,1514.7000000000005 ms
1,1519.950000000001 ms
1,1559.100000000001 ms
1,1566.0500000000009 ms
1,1574.6500000000008 ms
1,1597.7500000000007 ms
1,1604.7500000000007 ms
1,1613.200000000001 ms
1,1622.2000000000005 ms
1,1627.950000000001 ms
1,1634.2500000000007 ms
1,1645.7500000000007 ms
1,1654.200000000001 ms
1,1665.2500000000007 ms
1,1671.1500000000008 ms
1,1673.0500000000009 ms
1,1673.200000000001 ms
1,1681.0000000000007 ms
1,1704.9000000000008 ms
1,1725.0000000000007 ms
1,1746.700000000001 ms
1,1749.1500000000012 ms
1,1752.9000000000008 ms
1,1758.100000000001 ms
1,1759.5000000000011 ms
1,1759.600000000001 ms
1,1795.450000000001 ms
1,1800.5500000000009 ms
1,1807.1500000000008 ms
1,1820.350000000001 ms
1,1835.700000000001 ms
1,1835.850000000001 ms
1,1842.5500000000009 ms
1,1849.9000000000008 ms
1,1857.2500000000007 ms
1,1869.5500000000004 ms
1,1908.1000000000006 ms
1,1932.9500000000005 ms
1,1953.7500000000002 ms
1,1965.9500000000005 ms
1,1969.3000000000004 ms
1,1974.4000000000003 ms
1,1975.3000000000004 ms
1,1980.5500000000004 ms
1,1981.6500000000003 ms
1,1987.45 ms
1,2051.500000000001 ms
1,2085.7 ms
1,2096.6500000000005 ms
1,2097.5999999999995 ms
1,2125.55 ms
1,2137.999999999999 ms
1,2142.2 ms
1,2142.8499999999995 ms
1,2145.95 ms
1,2148.0999999999995 ms
1,2155.749999999999 ms
1,2171.8499999999995 ms
1,2175.45 ms
1,2190.999999999999 ms
1,2197.3499999999995 ms
1,2206.3999999999996 ms
1,2263.95 ms
1,2304.7 ms
1,2322.0 ms
1,2325.55 ms
1,2326.5 ms
1,2326.6000000000004 ms
1,2331.1499999999996 ms
1,2337.2000000000007 ms
1,2345.0 ms
1,2407.4000000000005 ms
1,2411.3500000000004 ms
1,2413.6000000000004 ms
1,2427.4000000000005 ms
1,2428.4000000000005 ms
1,2432.9000000000005 ms
1,2454.8500000000004 ms
1,2455.5 ms
1,2468.7000000000007 ms
1,2469.4500000000007 ms
1,2494.75 ms
1,2498.2000000000007 ms
1,2514.8500000000004 ms
1,2520.75 ms
1,2529.550000000001 ms
1,2545.050000000001 ms
1,2560.300000000001 ms
1,2575.2000000000007 ms
1,2583.9000000000005 ms
1,2587.1000000000004 ms
1,2591.6500000000005 ms
1,2608.500000000001 ms
1,2647.4000000000005 ms
1,2660.6000000000004 ms
1,2689.4000000000005 ms
1,2694.9500000000007 ms
1,2724.9500000000007 ms
1,2727.050000000001 ms
1,2733.6500000000005 ms
1,2745.500000000001 ms
1,2752.1000000000004 ms
1,2766.9500000000007 ms
1,2767.05 ms
1,2778.7 ms
1,2815.6500000000005 ms
1,2819.1500000000005 ms
1,2829.5 ms
1,2829.8 ms
1,2837.1000000000004 ms
1,2838.3500000000004 ms
1,2856.6000000000004 ms
1,2868.6000000000004 ms
1,2898.5 ms
1,2903.7000000000007 ms
1,2904.2000000000007 ms
1,2923.1000000000004 ms
1,2925.75 ms
1,2953.75 ms
1,2957.9000000000005 ms
1,2969.500000000001 ms
1,2975.3 ms
1,2981.6500000000005 ms
1,2998.9500000000007 ms
1,3004.000000000001 ms
1,3012.050000000001 ms
1,3014.2000000000007 ms
1,3019.1500000000015 ms
1,3037.750000000001 ms
1,3056.3500000000013 ms
1,3083.7000000000007 ms
1,3091.6500000000005 ms
1,3096.3 ms
1,3104.9000000000005 ms
1,3118.7000000000007 ms
1,3139.300000000001 ms
1,3146.7000000000007 ms
1,3148.4500000000007 ms
1,3154.1000000000004 ms
1,3155.6500000000015 ms
1,3165.1000000000004 ms
1,3166.000000000001 ms
1,3168.7000000000007 ms
1,3170.550000000001 ms
1,3173.9000000000005 ms
1,3176.4000000000005 ms
1,3200.4500000000007 ms
1,3246.3500000000004 ms
1,3248.8500000000004 ms
1,3280.1000000000004 ms
1,3327.750000000001 ms
1,3336.800000000001 ms
1,3338.9000000000015 ms
1,3370.6000000000004 ms
1,3373.1500000000015 ms
1,3381.9000000000015 ms
1,3400.2000000000007 ms
1,3407.1500000000015 ms
1,3423.6500000000015 ms
1,3431.800000000001 ms
1,3434.1000000000013 ms
1,3435.4000000000015 ms
1,3449.9500000000016 ms
1,3476.000000000002 ms
1,3493.4000000000015 ms
1,3501.4500000000025 ms
1,3503.750000000002 ms
1,3504.800000000003 ms
1,3510.6500000000024 ms
1,3512.7500000000027 ms
1,3531.9000000000024 ms
1,3532.9500000000025 ms
1,3542.350000000002 ms
1,3553.550000000003 ms
1,3556.350000000002 ms
1,3598.850000000002 ms
1,3599.6500000000033 ms
1,3607.550000000003 ms
1,3610.850000000003 ms
1,3613.4000000000033 ms
1,3640.1500000000033 ms
1,3640.7500000000036 ms
1,3641.350000000003 ms
1,3644.300000000003 ms
1,3656.9500000000025 ms
1,3668.850000000003 ms
1,3693.4000000000033 ms
1,3706.5000000000036 ms
1,3714.7500000000036 ms
1,3769.1500000000033 ms
1,3774.2000000000035 ms
1,3788.2000000000035 ms
1,3790.550000000004 ms
1,3809.600000000003 ms
1,3836.850000000003 ms
1,3841.100000000003 ms
1,3888.600000000003 ms
1,3894.850000000003 ms
1,3902.2000000000035 ms
1,3937.300000000004 ms
1,3938.050000000004 ms
1,3945.600000000003 ms
1,3961.4500000000035 ms
1,3974.7500000000036 ms
1,3995.100000000004 ms
1,3995.550000000003 ms
2,1.35 ms
2,11.35 ms
2,14.699999999999998 ms
2,15.1 ms
2,17.449999999999996 ms
2,18.300000000000004 ms
2,23.0 ms
2,68.30000000000001 ms
2,94.95000000000002 ms
2,136.05 ms
2,143.8 ms
2,152.7 ms
2,158.2 ms
2,174.05 ms
2,176.60000000000002 ms
2,180.90000000000003 ms
2,186.85000000000002 ms
2,204.15000000000003 ms
2,206.75000000000006 ms
2,220.3 ms
2,239.8 ms
2,314.3000000000001 ms
2,320.65000000000015 ms
2,323.40000000000003 ms
2,354.90000000000015 ms
2,355.8000000000001 ms
2,375.3500000000001 ms
2,381.00000000000006 ms
2,388.6000000000001 ms
2,399.55 ms
2,414.5500000000001 ms
2,415.25000000000006 ms
2,415.5500000000001 ms
2,440.2000000000001 ms
2,449.1000000000001 ms
2,462.2000000000001 ms
2,479.50000000000006 ms
2,517.25 ms
2,525.3499999999999 ms
2,537.75 ms
2,571.5 ms
2,589.45 ms
2,591.75 ms
2,627.4000000000001 ms
2,642.0999999999999 ms
2,665.0 ms
2,683.95 ms
2,685.3 ms
2,700.8 ms
2,705.3500000000001 ms
2,712.95 ms
2,755.8 ms
2,783.4000000000001 ms
2,790.5500000000002 ms
2,814.7 ms
2,836.25 ms
2,849.55 ms
2,865.05 ms
2,869.3 ms
2,914.75 ms
2,966.5999999999999 ms
2,1006.6500000000001 ms
2,1015.6500000000001 ms
2,1024.9 ms
2,1032.6 ms
2,1048.35 ms
2,1052.85 ms
2,1060.35 ms
2,1072.8000000000002 ms
2,1078.3000000000002 ms
2,1080.0500000000002 ms
2,1100.3000000000002 ms
2,1109.9500000000003 ms
2,1119.3000000000002 ms
2,1138.5500000000002 ms
2,1156.25 ms
2,1160.7000000000003 ms
2,1178.8500000000004 ms
2,1207.9500000000003 ms
2,1232.2000000000003 ms
2,1236.0000000000005 ms
2,1251.65 ms
2,1252.7000000000003 ms
2,1256.0500000000002 ms
2,1258.5 ms
2,1280.5 ms
2,1281.9500000000003 ms
2,1289.5000000000005 ms
2,1310.85 ms
2,1310.9500000000003 ms
2,1328.7000000000003 ms
2,1329.2000000000003 ms
2,1341.0499999999997 ms
2,1357.7999999999997 ms
2,1358.75 ms
2,1383.0 ms
2,1404.85 ms
2,1437.75 ms
2,1456.5500000000002 ms
2,1496.1499999999996 ms
2,1508.4499999999998 ms
2,1516.0 ms
2,1520.8999999999996 ms
2,1555.8999999999996 ms
2,1592.1 ms
2,1603.85 ms
2,1614.15 ms
2,1616.4999999999995 ms
2,1620.4 ms
2,1628.2999999999997 ms
2,1654.2000000000003 ms
2,1670.15 ms
2,1698.9 ms
2,1703.0500000000002 ms
2,1709.9 ms
2,1716.9 ms
2,1731.6 ms
2,1734.2000000000003 ms
2,1764.4500000000003 ms
2,1773.85 ms
2,1775.5500000000002 ms
2,1788.1000000000004 ms
2,1799.75 ms
2,1800.7000000000003 ms
2,1803.65 ms
2,1804.2500000000005 ms
2,1807.4 ms
2,1826.6000000000004 ms
2,1837.4500000000003 ms
2,1841.5000000000005 ms
2,1843.7000000000003 ms
2,1848.1000000000004 ms
2,1858.4000000000005 ms
2,1871.3500000000004 ms
2,1875.2000000000003 ms
2,1885.8000000000002 ms
2,1903.5 ms
2,1904.2000000000003 ms
2,1905.7500000000005 ms
2,1930.0500000000002 ms
2,1940.8000000000002 ms
2,1956.2000000000003 ms
2,1957.15 ms
2,1976.2500000000005 ms
2,1986.6 ms
2,2000.9 ms
2,2003.8000000000002 ms
2,2014.9 ms
2,2026.8000000000002 ms
2,2058.7000000000003 ms
2,2064.65 ms
2,2064.8000000000006 ms
2,2075.7000000000003 ms
2,2076.15 ms
2,2084.3000000000006 ms
2,2100.9 ms
2,2107.15 ms
2,2114.4 ms
2,2118.5500000000006 ms
2,2131.2500000000005 ms
2,2136.0500000000006 ms
2,2139.15 ms
2,2148.9500000000003 ms
2,2160.4 ms
2,2191.9999999999995 ms
2,2195.7999999999997 ms
2,2202.2000000000003 ms
2,2225.2500000000005 ms
2,2240.400000000001 ms
2,2249.15 ms
2,2266.650000000001 ms
2,2268.600000000001 ms
2,2287.0500000000006 ms
2,2288.5499999999997 ms
2,2289.1 ms
2,2314.600000000001 ms
2,2335.7500000000005 ms
2,2363.85 ms
2,2381.2999999999997 ms
2,2396.1 ms
2,2432.15 ms
2,2441.150000000001 ms
2,2469.600000000001 ms
2,2492.4500000000003 ms
2,2507.9 ms
2,2517.8000000000006 ms
2,2526.4500000000003 ms
2,2544.7999999999997 ms
2,2558.7000000000003 ms
2,2561.5000000000005 ms
2,2564.2000000000003 ms
2,2565.0000000000005 ms
2,2581.150000000001 ms
2,2603.350000000001 ms
2,2619.150000000001 ms
2,2625.2500000000005 ms
2,2628.400000000001 ms
2,2675.0000000000005 ms
2,2676.7000000000003 ms
2,2692.15 ms
2,2698.35 ms
2,2701.15 ms
2,2701.2499999999995 ms
2,2729.4499999999994 ms
2,2736.2499999999995 ms
2,2736.7999999999997 ms
2,2739.9500000000003 ms
2,2746.2000000000003 ms
2,2747.600000000001 ms
2,2748.1 ms
2,2761.7500000000005 ms
2,2776.35 ms
2,2779.4 ms
2,2784.85 ms
2,2788.2999999999997 ms
2,2804.4999999999995 ms
2,2807.2999999999997 ms
2,2871.6 ms
2,2894.0499999999997 ms
2,2905.65 ms
2,2908.15 ms
2,2942.1 ms
2,2943.0499999999997 ms
2,2943.2000000000003 ms
2,2947.1 ms
2,2962.1 ms
2,2966.9 ms
2,2981.1 ms
2,2987.65 ms
2,2993.2499999999995 ms
2,3007.0000000000005 ms
2,3016.15 ms
2,3031.4 ms
2,3047.35 ms
2,3070.2999999999997 ms
2,3133.0499999999997 ms
2,3157.0499999999997 ms
2,3158.4500000000003 ms
2,3159.4499999999994 ms
2,3159.899999999999 ms
2,3170.5499999999997 ms
2,3202.5499999999997 ms
2,3209.0499999999997 ms
2,3212.7499999999995 ms
2,3234.2999999999997 ms
2,3237.4500000000003 ms
2,3260.9499999999994 ms
2,3262.85 ms
2,3266.65 ms
2,3311.5500000000006 ms
2,3313.350000000001 ms
2,3314.3000000000006 ms
2,3348.7500000000005 ms
2,3355.65 ms
2,3361.4500000000003 ms
2,3367.350000000001 ms
2,3372.2000000000003 ms
2,3374.4 ms
2,3378.2000000000003 ms
2,3384.0499999999997 ms
2,3392.4 ms
2,3393.2499999999995 ms
2,3408.5499999999997 ms
2,3421.6 ms
2,3430.5000000000005 ms
2,3438.9500000000003 ms
2,3457.0499999999997 ms
2,3470.9500000000003 ms
2,3477.0499999999997 ms
2,3482.3000000000006 ms
2,3496.4 ms
2,3514.7499999999995 ms
2,3518.2500000000005 ms
2,3525.65 ms
2,3526.65 ms
2,3529.85 ms
2,3555.6999999999994 ms
2,3603.4500000000003 ms
2,3609.2500000000005 ms
2,3615.3000000000006 ms
2,3617.2500000000005 ms
2,3620.7499999999995 ms
2,3627.6999999999994 ms
2,3628.7000000000003 ms
2,3635.9 ms
2,3666.5499999999997 ms
2,3667.649999999999 ms
2,3692.849999999999 ms
2,3700.1 ms
2,3717.6999999999994 ms
2,3727.299999999999 ms
2,3737.1999999999994 ms
2,3737.6999999999994 ms
2,3748.049999999999 ms
2,3748.9999999999986 ms
2,3756.299999999999 ms
2,3766.1999999999994 ms
2,3769.6 ms
2,3774.849999999999 ms
2,3788.2499999999995 ms
2,3790.4 ms
2,3794.899999999999 ms
2,3803.2499999999995 ms
2,3810.65 ms
2,3811.7000000000003 ms
2,3843.2500000000005 ms
2,3844.9 ms
2,3868.9 ms
2,3872.2499999999995 ms
2,3920.1 ms
2,3949.35 ms
2,3967.1999999999994 ms
2,3972.1 ms
3,12.25 ms
3,23.200000000000003 ms
3,31.85 ms
3,35.85 ms
3,38.49999999999999 ms
3,46.29999999999999 ms
3,57.800000000000004 ms
3,81.25 ms
3,81.69999999999999 ms
3,81.94999999999999 ms
3,105.65 ms
3,114.9 ms
3,115.75 ms
3,122.4 ms
3,131.45000000000002 ms
3,141.9 ms
3,148.4 ms
3,201.1 ms
3,246.9 ms
3,263.7500000000001 ms
3,267.0000000000001 ms
3,276.20000000000005 ms
3,286.95000000000005 ms
3,309.4000000000001 ms
3,310.25 ms
3,323.35000000000014 ms
3,336.75 ms
3,360.70000000000005 ms
3,370.20000000000005 ms
3,380.95000000000005 ms
3,387.85 ms
3,395.0 ms
3,412.65 ms
3,413.1 ms
3,426.79999999999995 ms
3,428.5999999999999 ms
3,430.9 ms
3,442.5 ms
3,445.15 ms
3,447.6 ms
3,461.04999999999995 ms
3,463.19999999999993 ms
3,503.15 ms
3,512.9999999999999 ms
3,514.85 ms
3,518.9 ms
3,527.7499999999999 ms
3,538.2999999999998 ms
3,560.9499999999997 ms
3,576.2999999999998 ms
3,596.2999999999998 ms
3,597.4499999999997 ms
3,620.0999999999998 ms
3,645.2999999999998 ms
3,648.4 ms
3,657.4999999999999 ms
3,666.0499999999998 ms
3,667.65 ms
3,683.9999999999999 ms
3,694.7999999999998 ms
3,699.5999999999998 ms
3,700.3999999999997 ms
3,708.9499999999997 ms
3,717.4999999999997 ms
3,731.8999999999995 ms
3,733.3999999999997 ms
3,743.5499999999996 ms
3,756.6999999999995 ms
3,764.3999999999995 ms
3,767.7999999999996 ms
3,791.9999999999997 ms
3,793.5499999999996 ms
3,798.1499999999997 ms
3,829.5999999999998 ms
3,833.9499999999997 ms
3,835.0999999999996 ms
3,857.8499999999998 ms
3,873.2999999999998 ms
3,898.2499999999999 ms
3,902.9999999999997 ms
3,925.6999999999997 ms
3,938.3999999999997 ms
3,953.7999999999998 ms
3,957.1999999999997 ms
3,971.8999999999997 ms
3,977.3499999999998 ms
3,1019.2499999999999 ms
3,1019.9999999999999 ms
3,1021.6499999999997 ms
3,1032.85 ms
3,1095.0499999999997 ms
3,1122.4 ms
3,1124.9999999999995 ms
3,1139.65 ms
3,1158.85 ms
3,1203.75 ms
3,1208.3000000000002 ms
3,1213.75 ms
3,1217.1 ms
3,1222.5499999999997 ms
3,1227.2999999999997 ms
3,1246.6 ms
3,1272.7999999999997 ms
3,1295.5 ms
3,1295.9 ms
3,1300.9500000000003 ms
3,1301.5499999999997 ms
3,1320.85 ms
3,1363.6999999999998 ms
3,1365.8999999999996 ms
3,1374.1 ms
3,1374.7999999999997 ms
3,1377.75 ms
3,1385.75 ms
3,1392.5500000000002 ms
3,1402.0500000000002 ms
3,1411.5 ms
3,1413.0 ms
3,1413.1 ms
3,1415.0499999999997 ms
3,1415.6 ms
3,1415.9 ms
3,1427.35 ms
3,1441.6999999999998 ms
3,1450.1499999999996 ms
3,1456.0500000000002 ms
3,1463.0 ms
3,1474.35 ms
3,1474.6999999999998 ms
3,1491.8999999999996 ms
3,1522.6 ms
3,1527.5499999999997 ms
3,1528.2000000000003 ms
