neuron_id,spike_time
2,4830.949999999999 ms
2,4859.799999999999 ms
2,4864.949999999999 ms
2,4877.249999999998 ms
2,4883.499999999998 ms
2,4923.549999999999 ms
2,4968.699999999999 ms
3,76.75 ms
3,295.1 ms
3,365.05000000000007 ms
3,556.05 ms
3,886.5999999999999 ms
3,998.3499999999999 ms
3,1012.0 ms
3,1081.0500000000002 ms
3,1172.3000000000002 ms
3,1337.6 ms
3,1347.9 ms
3,1516.5499999999997 ms
3,1538.6 ms
3,1556.15 ms
3,1674.1999999999998 ms
3,1676.0499999999997 ms
3,1736.1999999999998 ms
3,1799.1999999999998 ms
3,1811.6999999999998 ms
3,1904.6 ms
3,1938.9499999999998 ms
3,2135.3999999999996 ms
3,2140.0 ms
3,2172.8499999999995 ms
3,2188.3499999999995 ms
3,2194.8499999999995 ms
3,2199.5999999999995 ms
3,2205.7999999999993 ms
3,2251.1499999999996 ms
3,2320.699999999999 ms
3,2325.449999999999 ms
3,2331.0 ms
3,2357.449999999999 ms
3,2392.5 ms
3,2413.3499999999995 ms
3,2439.8999999999996 ms
3,2462.75 ms
3,2493.3499999999995 ms
3,2528.3999999999996 ms
3,2532.0 ms
3,2546.0999999999995 ms
3,2553.7999999999993 ms
3,2561.5499999999993 ms
3,2626.699999999999 ms
3,2690.949999999999 ms
3,2703.25 ms
3,2773.1499999999996 ms
3,2788.2 ms
3,2841.45 ms
3,2871.6499999999996 ms
3,2872.5499999999993 ms
3,2890.0499999999993 ms
3,2919.75 ms
3,2946.8999999999996 ms
3,2961.95 ms
3,3029.8999999999996 ms
3,3042.75 ms
3,3084.5499999999993 ms
3,3151.2 ms
3,3162.3999999999996 ms
3,3178.0 ms
3,3213.8499999999995 ms
3,3226.45 ms
3,3256.5499999999993 ms
3,3256.7999999999993 ms
3,3259.1499999999996 ms
3,3259.499999999999 ms
3,3276.0499999999993 ms
3,3286.8999999999996 ms
3,3316.949999999999 ms
3,3332.449999999999 ms
3,3344.199999999999 ms
3,3405.8499999999995 ms
3,3428.7999999999993 ms
3,3483.249999999999 ms
3,3537.1499999999987 ms
3,3549.499999999999 ms
3,3587.3499999999995 ms
3,3591.499999999999 ms
3,3618.449999999999 ms
3,3646.499999999999 ms
3,3677.199999999999 ms
3,3688.499999999999 ms
3,3697.2999999999993 ms
3,3777.949999999999 ms
3,3818.3499999999995 ms
3,3819.249999999999 ms
3,3833.45 ms
3,3841.7 ms
3,3882.45 ms
3,3938.1499999999987 ms
3,3966.45 ms
3,3967.749999999999 ms
3,3992.2 ms
3,4046.1499999999987 ms
3,4085.2 ms
3,4091.45 ms
3,4096.4 ms
3,4098.049999999999 ms
3,4133.5 ms
3,4153.449999999999 ms
3,4177.999999999998 ms
3,4190.1 ms
3,4190.949999999999 ms
3,4195.300000000001 ms
3,4238.0 ms
3,4260.299999999999 ms
3,4317.1500000000015 ms
3,4317.6500000000015 ms
3,4326.700000000001 ms
3,4327.200000000001 ms
3,4329.85 ms
3,4375.35 ms
3,4382.300000000001 ms
3,4443.85 ms
3,4467.85 ms
3,4485.0 ms
3,4491.5 ms
3,4549.5 ms
3,4572.5 ms
3,4574.1 ms
3,4604.1 ms
3,4631.35 ms
3,4644.050000000001 ms
3,4694.6 ms
3,4727.1 ms
3,4729.25 ms
3,4738.65 ms
3,4760.0 ms
3,4777.299999999999 ms
3,4805.6500000000015 ms
3,4842.450000000001 ms
3,4874.450000000001 ms
3,4917.4000000000015 ms
3,4943.0 ms
3,4954.4000000000015 ms
4,6.7 ms
4,296.6 ms
4,307.0 ms
4,433.54999999999995 ms
4,466.6 ms
4,550.1 ms
4,566.65 ms
4,581.6999999999999 ms
4,846.9 ms
4,910.3999999999997 ms
4,914.9999999999999 ms
4,949.6 ms
4,1164.3000000000002 ms
4,1351.6999999999998 ms
4,1364.15 ms
4,1394.6 ms
4,1422.7000000000003 ms
4,1472.35 ms
4,1474.5500000000002 ms
4,1514.0 ms
4,1565.1000000000004 ms
4,1643.6999999999998 ms
4,1665.4 ms
4,1694.5500000000002 ms
4,1715.2000000000003 ms
4,1787.2000000000003 ms
4,1788.3000000000002 ms
4,1790.5500000000002 ms
4,1805.7000000000003 ms
4,1827.7000000000003 ms
4,1833.2500000000005 ms
4,1853.5000000000005 ms
4,1898.3000000000002 ms
4,1906.3000000000002 ms
4,1942.7000000000003 ms
4,1942.8000000000002 ms
4,1961.65 ms
4,1966.2000000000003 ms
4,1975.5 ms
4,1994.65 ms
4,1997.3000000000002 ms
4,2012.25 ms
4,2026.3500000000004 ms
4,2244.1499999999996 ms
4,2312.8 ms
4,2334.6000000000004 ms
4,2335.3500000000004 ms
4,2370.5 ms
4,2486.3500000000004 ms
4,2491.7000000000007 ms
4,2507.3 ms
4,2526.45 ms
4,2543.1000000000004 ms
4,2582.25 ms
4,2622.5 ms
4,2713.6000000000004 ms
4,2753.8 ms
4,2769.2 ms
4,2774.3 ms
4,2802.3 ms
4,2840.75 ms
4,2856.25 ms
4,2941.7 ms
4,2950.8 ms
4,3000.1499999999996 ms
4,3058.3499999999995 ms
4,3115.7 ms
4,3141.749999999999 ms
4,3172.3 ms
4,3203.3 ms
4,3222.95 ms
4,3225.8999999999996 ms
4,3233.2999999999993 ms
4,3285.3500000000004 ms
4,3299.7999999999993 ms
4,3323.7999999999993 ms
4,3391.8500000000004 ms
4,3415.3999999999996 ms
4,3430.8500000000004 ms
4,3446.45 ms
4,3450.6499999999996 ms
4,3474.45 ms
4,3483.6499999999996 ms
4,3495.0999999999995 ms
4,3515.999999999999 ms
4,3551.999999999999 ms
4,3569.749999999999 ms
4,3597.249999999999 ms
4,3630.2 ms
4,3672.3999999999987 ms
4,3677.1499999999987 ms
4,3694.3499999999995 ms
4,3709.8499999999995 ms
4,3732.2999999999984 ms
4,3737.949999999999 ms
4,3785.699999999999 ms
4,3804.3999999999987 ms
4,3812.5999999999985 ms
4,3840.699999999999 ms
4,3846.699999999999 ms
4,3896.2999999999984 ms
4,3903.749999999998 ms
4,3939.7999999999984 ms
4,3944.249999999998 ms
4,3982.149999999998 ms
4,3982.2999999999984 ms
4,4011.999999999998 ms
4,4039.3499999999985 ms
4,4045.449999999998 ms
4,4051.949999999998 ms
4,4060.449999999998 ms
4,4065.5499999999984 ms
4,4068.9999999999973 ms
4,4083.4999999999973 ms
4,4085.649999999998 ms
4,4089.449999999998 ms
4,4100.799999999998 ms
4,4135.299999999998 ms
4,4160.449999999998 ms
4,4164.849999999998 ms
4,4187.699999999998 ms
4,4191.449999999998 ms
4,4244.799999999998 ms
4,4261.649999999999 ms
4,4276.899999999999 ms
4,4311.45 ms
4,4357.649999999999 ms
4,4359.7 ms
4,4366.999999999999 ms
4,4383.8 ms
4,4404.650000000001 ms
4,4410.750000000001 ms
4,4430.850000000001 ms
4,4446.599999999999 ms
4,4447.600000000001 ms
4,4475.500000000001 ms
4,4482.900000000001 ms
4,4494.55 ms
4,4532.95 ms
4,4534.399999999999 ms
4,4555.599999999998 ms
4,4576.699999999998 ms
4,4595.499999999999 ms
4,4622.499999999999 ms
4,4626.499999999999 ms
4,4704.899999999999 ms
4,4715.299999999998 ms
4,4731.349999999999 ms
4,4755.649999999999 ms
4,4758.349999999998 ms
4,4771.449999999998 ms
4,4810.799999999998 ms
4,4812.249999999999 ms
4,4868.55 ms
4,4896.249999999999 ms
4,4938.749999999999 ms
4,4939.8 ms
4,4964.099999999999 ms
4,4974.999999999999 ms
5,43.25 ms
5,70.15 ms
5,620.05 ms
5,643.8 ms
5,742.6499999999999 ms
5,830.3500000000001 ms
5,914.0 ms
5,1014.2 ms
5,1014.6500000000001 ms
5,1064.3000000000002 ms
5,1101.5 ms
5,1206.1500000000005 ms
5,1239.7000000000003 ms
5,1320.3500000000004 ms
5,1449.4500000000003 ms
5,1484.1000000000004 ms
5,1522.4000000000005 ms
5,1524.3000000000002 ms
5,1595.5000000000005 ms
5,1605.2500000000005 ms
5,1670.6000000000004 ms
5,1696.4000000000005 ms
5,1806.5 ms
5,1840.4500000000003 ms
5,1849.7000000000003 ms
5,1894.3000000000002 ms
5,1923.15 ms
5,1923.6 ms
5,1978.4500000000003 ms
5,2119.2999999999997 ms
5,2142.3000000000006 ms
5,2159.7000000000003 ms
5,2167.2000000000003 ms
5,2263.5000000000005 ms
5,2282.2500000000005 ms
5,2301.7000000000003 ms
5,2344.9500000000003 ms
5,2347.9500000000003 ms
5,2364.100000000001 ms
5,2415.1 ms
5,2470.7000000000003 ms
5,2480.5000000000005 ms
5,2500.150000000001 ms
5,2507.0500000000006 ms
5,2580.2500000000005 ms
5,2686.5500000000006 ms
5,2697.0000000000005 ms
5,2734.1 ms
5,2790.15 ms
5,2809.7000000000003 ms
5,2837.3000000000006 ms
5,2839.3000000000006 ms
5,2848.3000000000006 ms
5,2944.7500000000005 ms
5,2953.900000000001 ms
5,2966.600000000001 ms
5,2983.0500000000006 ms
5,2984.2999999999997 ms
5,3004.9 ms
5,3144.6 ms
5,3147.4499999999994 ms
5,3153.899999999999 ms
5,3171.15 ms
5,3209.1 ms
5,3240.7999999999997 ms
5,3242.35 ms
5,3274.7999999999997 ms
5,3276.649999999999 ms
5,3310.099999999999 ms
5,3313.849999999999 ms
5,3327.799999999999 ms
5,3338.3999999999983 ms
5,3339.299999999999 ms
5,3435.6999999999994 ms
5,3443.149999999999 ms
5,3457.599999999999 ms
5,3511.4499999999985 ms
5,3549.8999999999983 ms
5,3552.049999999999 ms
5,3571.8999999999983 ms
5,3593.099999999998 ms
5,3620.6499999999983 ms
5,3629.9999999999977 ms
5,3643.4499999999975 ms
5,3707.1999999999985 ms
5,3732.549999999998 ms
5,3797.349999999998 ms
5,3806.6999999999975 ms
5,3816.1499999999974 ms
5,3873.2499999999977 ms
5,3894.6499999999983 ms
5,3936.7499999999977 ms
5,3948.9999999999977 ms
5,3956.8999999999983 ms
5,3972.1999999999985 ms
5,3989.9999999999986 ms
5,4023.6499999999983 ms
5,4028.9499999999985 ms
5,4046.099999999999 ms
5,4065.299999999999 ms
5,4098.5999999999985 ms
5,4106.149999999998 ms
5,4107.049999999999 ms
5,4169.399999999998 ms
5,4176.75 ms
5,4185.549999999999 ms
5,4270.049999999999 ms
5,4287.15 ms
5,4287.9 ms
5,4299.0 ms
5,4314.15 ms
5,4321.15 ms
5,4335.4 ms
5,4337.299999999999 ms
5,4411.8499999999985 ms
5,4427.049999999999 ms
5,4431.4 ms
5,4467.299999999999 ms
5,4469.5999999999985 ms
5,4509.3499999999985 ms
5,4526.5 ms
5,4571.5999999999985 ms
5,4597.5 ms
5,4602.3499999999985 ms
5,4607.75 ms
5,4672.149999999998 ms
5,4691.949999999999 ms
5,4715.199999999999 ms
5,4822.65 ms
5,4837.699999999999 ms
5,4890.5999999999985 ms
5,4890.949999999999 ms
5,4892.749999999998 ms
5,4909.499999999998 ms
5,4919.999999999998 ms
5,4949.9 ms
5,4967.15 ms
6,203.75 ms
6,209.35000000000002 ms
6,365.4 ms
6,366.75 ms
6,421.35 ms
6,455.45000000000005 ms
6,540.85 ms
6,584.3000000000001 ms
6,602.4499999999999 ms
6,631.0500000000001 ms
6,635.8000000000001 ms
6,640.6999999999999 ms
6,678.35 ms
6,697.5500000000001 ms
6,706.6 ms
6,710.65 ms
6,725.5499999999998 ms
6,737.9999999999999 ms
6,831.0000000000001 ms
6,1075.4 ms
6,1160.65 ms
6,1176.4500000000003 ms
6,1206.5 ms
6,1219.3000000000002 ms
6,1254.75 ms
6,1381.85 ms
6,1386.9 ms
6,1411.9499999999998 ms
6,1472.3999999999996 ms
6,1567.35 ms
6,1688.75 ms
6,1797.5500000000002 ms
6,1806.0 ms
6,1863.5 ms
6,1880.9499999999998 ms
6,1932.6000000000004 ms
6,1950.6999999999998 ms
6,1976.3000000000002 ms
6,2029.4499999999998 ms
6,2073.45 ms
6,2168.2 ms
6,2443.6499999999996 ms
6,2481.8499999999995 ms
6,2492.95 ms
6,2516.1499999999987 ms
6,2520.0999999999995 ms
6,2539.5999999999995 ms
6,2548.1499999999987 ms
6,2575.7 ms
6,2604.6499999999987 ms
6,2610.3999999999987 ms
6,2626.1499999999987 ms
6,2637.499999999999 ms
6,2639.0499999999993 ms
6,2643.0499999999993 ms
6,2663.7999999999993 ms
6,2667.3499999999995 ms
6,2675.8499999999995 ms
6,2688.2999999999993 ms
6,2712.249999999999 ms
6,2750.2999999999993 ms
6,2759.1499999999996 ms
6,2825.0499999999993 ms
6,2877.499999999999 ms
6,2942.249999999999 ms
6,3053.249999999999 ms
6,3123.0499999999993 ms
6,3132.2999999999993 ms
6,3301.2999999999993 ms
6,3321.5499999999993 ms
6,3390.7999999999993 ms
6,3395.749999999999 ms
6,3414.749999999999 ms
6,3453.749999999999 ms
6,3497.6499999999987 ms
6,3541.0499999999993 ms
6,3545.7999999999993 ms
6,3558.3499999999995 ms
6,3559.999999999999 ms
6,3655.3999999999996 ms
6,3673.5 ms
6,3687.8499999999995 ms
6,3694.1499999999996 ms
6,3737.8999999999996 ms
6,3742.3499999999995 ms
6,3753.2 ms
6,3767.249999999999 ms
6,3832.1499999999996 ms
6,3844.0499999999993 ms
6,3980.1499999999996 ms
6,4038.5499999999993 ms
6,4049.45 ms
6,4055.75 ms
6,4060.05 ms
6,4067.5 ms
6,4073.95 ms
6,4103.849999999999 ms
6,4104.999999999999 ms
6,4120.849999999999 ms
6,4162.2 ms
6,4208.750000000001 ms
6,4213.499999999999 ms
6,4244.849999999999 ms
6,4295.3 ms
6,4319.249999999999 ms
6,4331.750000000001 ms
6,4365.45 ms
6,4374.05 ms
6,4383.45 ms
6,4462.3 ms
6,4483.650000000001 ms
6,4502.349999999999 ms
6,4622.900000000001 ms
6,4623.400000000001 ms
6,4661.150000000001 ms
6,4669.250000000001 ms
6,4674.150000000001 ms
6,4674.849999999999 ms
6,4682.100000000001 ms
6,4726.849999999999 ms
6,4735.3 ms
6,4755.95 ms
6,4765.2 ms
6,4768.05 ms
6,4774.55 ms
6,4825.7 ms
6,4826.899999999999 ms
6,4856.749999999999 ms
6,4859.399999999999 ms
6,4866.799999999998 ms
6,4901.399999999999 ms
6,4919.900000000001 ms
6,4920.099999999999 ms
6,4967.299999999998 ms
6,4979.249999999999 ms
7,49.35 ms
7,133.55 ms
7,205.25 ms
7,231.89999999999998 ms
7,244.35000000000002 ms
7,270.4 ms
7,295.19999999999993 ms
7,309.1 ms
7,367.15 ms
7,388.85 ms
7,411.2499999999999 ms
7,425.19999999999993 ms
7,566.25 ms
7,574.3499999999999 ms
7,581.1500000000001 ms
7,725.5 ms
7,750.95 ms
7,812.3 ms
7,879.3500000000001 ms
7,1117.45 ms
7,1121.55 ms
7,1143.8499999999997 ms
7,1228.4999999999998 ms
7,1230.8499999999997 ms
7,1242.3500000000001 ms
7,1242.55 ms
7,1243.05 ms
7,1288.8499999999997 ms
7,1310.1000000000001 ms
7,1371.45 ms
7,1374.7499999999998 ms
7,1398.95 ms
7,1423.1999999999996 ms
7,1471.8499999999997 ms
7,1493.6000000000001 ms
7,1520.0000000000002 ms
7,1543.8500000000001 ms
7,1556.95 ms
7,1579.1000000000001 ms
7,1585.45 ms
7,1662.8500000000001 ms
7,1728.05 ms
7,1760.0000000000002 ms
7,1784.05 ms
7,2082.05 ms
7,2151.5 ms
7,2199.8999999999996 ms
7,2373.3 ms
7,2424.95 ms
7,2530.000000000001 ms
7,2614.8500000000004 ms
7,2625.9000000000005 ms
7,2636.500000000001 ms
7,2715.3 ms
7,2733.500000000001 ms
7,2735.000000000001 ms
7,2760.8500000000004 ms
7,2807.7000000000007 ms
7,2839.3999999999996 ms
7,2859.75 ms
7,2860.75 ms
7,2870.75 ms
7,2895.0 ms
7,2935.8 ms
7,2942.45 ms
7,2998.95 ms
7,3141.9000000000005 ms
7,3160.05 ms
7,3265.3500000000004 ms
7,3272.3 ms
7,3288.3500000000004 ms
7,3295.4000000000005 ms
7,3296.250000000001 ms
7,3311.05 ms
7,3360.500000000001 ms
7,3416.9000000000005 ms
7,3452.9000000000005 ms
7,3484.4500000000007 ms
7,3504.3500000000004 ms
7,3524.050000000001 ms
7,3607.2000000000007 ms
7,3641.800000000001 ms
7,3669.75 ms
7,3781.6000000000004 ms
7,3917.7000000000007 ms
7,3927.3500000000004 ms
7,4006.05 ms
7,4009.8500000000004 ms
7,4011.5 ms
7,4019.550000000001 ms
7,4066.9500000000007 ms
7,4070.6000000000004 ms
7,4074.4500000000007 ms
7,4120.950000000001 ms
7,4135.75 ms
7,4167.4000000000015 ms
7,4184.299999999999 ms
7,4193.85 ms
7,4221.6 ms
7,4241.5 ms
7,4248.0 ms
7,4262.35 ms
7,4285.6 ms
7,4289.550000000001 ms
7,4298.949999999999 ms
7,4370.199999999999 ms
7,4444.75 ms
7,4455.6 ms
7,4462.550000000001 ms
7,4479.199999999999 ms
7,4489.300000000001 ms
7,4491.800000000001 ms
7,4528.25 ms
7,4590.1 ms
7,4624.25 ms
7,4655.0 ms
7,4655.4 ms
7,4670.85 ms
7,4691.299999999999 ms
7,4693.049999999999 ms
7,4760.0 ms
7,4835.899999999998 ms
7,4883.049999999999 ms
7,4897.699999999997 ms
7,4943.8499999999985 ms
7,4960.199999999997 ms
7,4974.899999999998 ms
8,165.35000000000002 ms
8,194.5 ms
8,261.8 ms
8,361.7 ms
8,375.8 ms
8,555.0000000000002 ms
8,623.7 ms
8,631.7 ms
8,635.8000000000002 ms
8,689.8500000000001 ms
8,732.0000000000002 ms
8,792.7 ms
8,825.8500000000001 ms
8,833.1000000000001 ms
8,834.5500000000002 ms
8,853.6000000000001 ms
8,978.8500000000001 ms
8,992.7500000000002 ms
8,1112.95 ms
8,1151.9000000000003 ms
8,1182.2500000000002 ms
8,1257.6500000000003 ms
