neuron_id,spike_time
3,2755.0999999999995 ms
3,2774.5999999999995 ms
3,2789.45 ms
3,2834.8 ms
3,2852.5999999999995 ms
3,2855.4000000000005 ms
3,2864.4000000000005 ms
3,2869.7 ms
3,2935.750000000001 ms
3,2942.4000000000005 ms
3,2993.4500000000007 ms
3,2996.050000000001 ms
3,2998.7000000000007 ms
3,3058.3500000000004 ms
3,3058.4500000000007 ms
3,3099.4500000000007 ms
3,3111.000000000001 ms
3,3117.750000000001 ms
3,3157.2000000000007 ms
3,3207.000000000001 ms
3,3245.6500000000005 ms
3,3247.4000000000005 ms
3,3291.6500000000005 ms
3,3296.4500000000016 ms
3,3358.050000000001 ms
3,3375.000000000001 ms
3,3453.7000000000007 ms
3,3495.750000000001 ms
3,3524.750000000001 ms
3,3536.300000000001 ms
3,3629.300000000001 ms
3,3637.6500000000015 ms
3,3677.7000000000007 ms
3,3692.6500000000015 ms
3,3733.1000000000004 ms
3,3792.800000000001 ms
3,3794.1000000000004 ms
3,3819.9500000000007 ms
3,3851.4500000000007 ms
3,3858.250000000001 ms
3,3860.1000000000013 ms
3,3901.000000000001 ms
3,3924.750000000001 ms
3,3931.500000000001 ms
3,4046.8500000000013 ms
3,4052.8 ms
3,4110.650000000001 ms
3,4115.599999999999 ms
3,4169.45 ms
3,4177.599999999999 ms
3,4186.8 ms
3,4203.850000000001 ms
3,4210.150000000001 ms
3,4219.900000000001 ms
3,4251.000000000001 ms
3,4313.500000000001 ms
3,4377.600000000001 ms
3,4414.450000000002 ms
3,4467.000000000003 ms
3,4481.250000000001 ms
3,4529.050000000002 ms
3,4538.100000000003 ms
3,4556.850000000001 ms
3,4623.500000000001 ms
3,4627.850000000001 ms
3,4633.300000000002 ms
3,4643.750000000001 ms
3,4672.750000000003 ms
3,4682.000000000001 ms
3,4712.650000000001 ms
3,4717.900000000002 ms
3,4852.650000000001 ms
3,4878.250000000001 ms
3,4903.800000000002 ms
3,4914.500000000001 ms
3,4951.150000000001 ms
3,4965.3 ms
3,4977.050000000002 ms
3,4986.400000000002 ms
4,6.800000000000001 ms
4,300.05 ms
4,428.6000000000001 ms
4,464.34999999999997 ms
4,479.6000000000001 ms
4,493.59999999999997 ms
4,522.9000000000001 ms
4,531.3499999999999 ms
4,576.95 ms
4,637.6500000000001 ms
4,762.8500000000001 ms
4,781.1000000000001 ms
4,824.8000000000002 ms
4,877.6500000000001 ms
4,1072.2000000000003 ms
4,1182.15 ms
4,1196.2000000000003 ms
4,1203.7000000000003 ms
4,1301.2000000000003 ms
4,1318.8500000000004 ms
4,1534.5000000000005 ms
4,1544.9500000000003 ms
4,1578.5000000000005 ms
4,1650.6000000000004 ms
4,1701.1000000000004 ms
4,1702.4000000000005 ms
4,1753.1500000000005 ms
4,1772.5500000000002 ms
4,1810.6000000000004 ms
4,1821.1500000000005 ms
4,1915.1000000000004 ms
4,1959.4000000000005 ms
4,2044.8500000000004 ms
4,2045.2500000000005 ms
4,2094.5000000000005 ms
4,2128.7000000000003 ms
4,2129.7999999999997 ms
4,2209.2499999999995 ms
4,2209.85 ms
4,2222.7500000000005 ms
4,2230.1 ms
4,2246.35 ms
4,2261.6999999999994 ms
4,2294.4500000000003 ms
4,2298.1 ms
4,2359.9499999999994 ms
4,2364.2499999999995 ms
4,2390.6 ms
4,2415.85 ms
4,2436.35 ms
4,2467.2500000000005 ms
4,2529.7499999999995 ms
4,2540.65 ms
4,2567.1 ms
4,2577.5499999999997 ms
4,2634.2499999999995 ms
4,2651.7999999999997 ms
4,2691.7999999999997 ms
4,2729.2000000000003 ms
4,2756.7500000000005 ms
4,2933.0500000000006 ms
4,2943.7500000000005 ms
4,2944.7499999999995 ms
4,2948.7999999999997 ms
4,2958.5500000000006 ms
4,2972.7999999999997 ms
4,3002.3000000000006 ms
4,3042.4500000000003 ms
4,3074.65 ms
4,3098.35 ms
4,3124.4 ms
4,3175.85 ms
4,3182.35 ms
4,3254.0000000000005 ms
4,3265.4 ms
4,3303.35 ms
4,3366.9499999999994 ms
4,3376.4500000000003 ms
4,3411.5000000000005 ms
4,3421.1 ms
4,3561.5499999999997 ms
4,3590.7499999999995 ms
4,3613.4499999999994 ms
4,3684.299999999999 ms
4,3722.4499999999994 ms
4,3725.149999999999 ms
4,3767.4499999999994 ms
4,3800.9499999999994 ms
4,3827.6 ms
4,3855.15 ms
4,3857.0499999999997 ms
4,3860.0499999999997 ms
4,3895.0499999999997 ms
4,3940.7999999999997 ms
4,3965.7000000000003 ms
4,3979.35 ms
4,4016.2999999999997 ms
4,4018.2499999999995 ms
4,4023.9499999999994 ms
4,4038.799999999999 ms
4,4063.349999999999 ms
4,4138.799999999999 ms
4,4153.15 ms
4,4188.949999999999 ms
4,4246.65 ms
4,4303.25 ms
4,4303.4 ms
4,4323.049999999999 ms
4,4338.15 ms
4,4349.9 ms
4,4365.199999999999 ms
4,4385.449999999999 ms
4,4387.050000000001 ms
4,4431.6 ms
4,4604.450000000001 ms
4,4620.0 ms
4,4659.950000000001 ms
4,4708.4000000000015 ms
4,4720.75 ms
4,4801.700000000001 ms
4,4847.1 ms
4,4853.800000000001 ms
4,4936.15 ms
5,43.75 ms
5,47.95 ms
5,163.60000000000002 ms
5,244.75 ms
5,302.29999999999995 ms
5,342.79999999999995 ms
5,420.6 ms
5,490.5 ms
5,516.35 ms
5,585.85 ms
5,766.0500000000001 ms
5,833.35 ms
5,865.8000000000001 ms
5,930.6500000000002 ms
5,1054.1000000000004 ms
5,1173.75 ms
5,1213.5500000000002 ms
5,1225.15 ms
5,1244.85 ms
5,1304.0000000000005 ms
5,1335.65 ms
5,1349.6000000000004 ms
5,1401.8500000000004 ms
5,1411.2000000000003 ms
5,1422.2500000000005 ms
5,1450.2500000000005 ms
5,1514.8000000000002 ms
5,1515.8500000000004 ms
5,1540.65 ms
5,1541.9 ms
5,1689.5500000000002 ms
5,1697.1000000000004 ms
5,1834.5 ms
5,1921.8500000000004 ms
5,1935.6999999999998 ms
5,1961.5 ms
5,2057.65 ms
5,2085.4 ms
5,2123.0500000000006 ms
5,2172.850000000001 ms
5,2261.0500000000006 ms
5,2277.15 ms
5,2304.2499999999995 ms
5,2307.4 ms
5,2322.3000000000006 ms
5,2387.7000000000003 ms
5,2395.15 ms
5,2409.2000000000003 ms
5,2431.2500000000005 ms
5,2456.5000000000005 ms
5,2503.3000000000006 ms
5,2544.15 ms
5,2611.35 ms
5,2683.9 ms
5,2697.400000000001 ms
5,2738.700000000001 ms
5,2779.3000000000006 ms
5,2787.850000000001 ms
5,2847.2500000000014 ms
5,2852.400000000001 ms
5,2876.450000000001 ms
5,2888.200000000001 ms
5,2900.150000000001 ms
5,2914.100000000001 ms
5,2941.7500000000014 ms
5,2949.100000000001 ms
5,2960.400000000001 ms
5,2985.100000000001 ms
5,3018.100000000001 ms
5,3072.3000000000006 ms
5,3178.350000000001 ms
5,3181.7500000000014 ms
5,3306.200000000001 ms
5,3327.4500000000003 ms
5,3358.2500000000005 ms
5,3450.650000000001 ms
5,3451.350000000001 ms
5,3472.8000000000006 ms
5,3487.0500000000006 ms
5,3631.65 ms
5,3670.900000000001 ms
5,3714.65 ms
5,3755.3000000000006 ms
5,3783.65 ms
5,3808.7500000000005 ms
5,3811.5000000000005 ms
5,3835.1 ms
5,3836.9500000000003 ms
5,3896.9500000000003 ms
5,3953.4500000000003 ms
5,4016.5499999999997 ms
5,4026.7499999999995 ms
5,4057.7999999999997 ms
5,4064.7000000000003 ms
5,4094.4500000000003 ms
5,4148.85 ms
5,4192.950000000001 ms
5,4205.6 ms
5,4214.050000000001 ms
5,4220.949999999999 ms
5,4226.449999999999 ms
5,4233.199999999999 ms
5,4278.85 ms
5,4281.4 ms
5,4287.799999999999 ms
5,4323.199999999999 ms
5,4367.499999999998 ms
5,4383.999999999998 ms
5,4495.299999999999 ms
5,4519.049999999999 ms
5,4521.25 ms
5,4550.5 ms
5,4557.299999999999 ms
5,4578.3499999999985 ms
5,4607.700000000001 ms
5,4672.0999999999985 ms
5,4728.9 ms
5,4748.85 ms
5,4755.699999999999 ms
5,4780.0 ms
5,4783.15 ms
5,4848.75 ms
5,4889.549999999999 ms
5,4948.25 ms
6,206.15 ms
6,444.20000000000005 ms
6,501.20000000000005 ms
6,598.8500000000001 ms
6,607.1499999999999 ms
6,747.5 ms
6,788.45 ms
6,836.6000000000001 ms
6,859.1000000000001 ms
6,931.5 ms
6,957.2 ms
6,980.1000000000001 ms
6,1045.4 ms
6,1098.8000000000002 ms
6,1149.3500000000004 ms
6,1175.6999999999998 ms
6,1463.9 ms
6,1505.5500000000002 ms
6,1505.7000000000003 ms
6,1628.65 ms
6,1673.2500000000005 ms
6,1732.35 ms
6,1776.9500000000003 ms
6,1855.5499999999997 ms
6,1877.6 ms
6,1887.5 ms
6,1958.65 ms
6,1982.2000000000003 ms
6,2036.9500000000003 ms
6,2049.05 ms
6,2070.95 ms
6,2120.4000000000005 ms
6,2200.25 ms
6,2287.1000000000004 ms
6,2340.7 ms
6,2381.3 ms
6,2389.8499999999995 ms
6,2446.3499999999995 ms
6,2584.1500000000005 ms
6,2633.1500000000005 ms
6,2633.45 ms
6,2654.250000000001 ms
6,2739.7 ms
6,2741.250000000001 ms
6,2744.750000000001 ms
6,2770.7 ms
6,2912.95 ms
6,2962.3500000000004 ms
6,3019.1500000000005 ms
6,3043.8500000000004 ms
6,3051.55 ms
6,3124.95 ms
6,3168.6000000000004 ms
6,3202.8 ms
6,3238.75 ms
6,3354.5 ms
6,3426.3 ms
6,3458.6500000000005 ms
6,3487.7 ms
6,3527.8500000000004 ms
6,3662.9000000000005 ms
6,3680.4500000000007 ms
6,3735.1500000000005 ms
6,3771.55 ms
6,3772.3 ms
6,3865.3 ms
6,3908.4500000000007 ms
6,3933.050000000001 ms
6,4057.1000000000004 ms
6,4063.2000000000007 ms
6,4103.550000000001 ms
6,4163.700000000001 ms
6,4164.300000000001 ms
6,4224.500000000002 ms
6,4271.250000000002 ms
6,4282.15 ms
6,4322.15 ms
6,4360.950000000001 ms
6,4363.35 ms
6,4364.0 ms
6,4411.0 ms
6,4487.4 ms
6,4495.799999999999 ms
6,4641.65 ms
6,4651.9 ms
6,4679.699999999999 ms
6,4690.5 ms
6,4697.200000000001 ms
6,4724.9 ms
6,4738.549999999999 ms
6,4739.199999999999 ms
6,4746.5999999999985 ms
6,4762.549999999999 ms
6,4763.5999999999985 ms
6,4768.899999999998 ms
6,4782.25 ms
6,4805.5 ms
6,4809.0999999999985 ms
6,4814.200000000001 ms
6,4892.25 ms
6,4937.15 ms
6,4949.049999999999 ms
6,4953.199999999999 ms
6,4967.799999999999 ms
7,49.95 ms
7,135.75 ms
7,217.64999999999998 ms
7,281.9 ms
7,340.75 ms
7,410.85 ms
7,440.05000000000007 ms
7,447.0 ms
7,589.2 ms
7,644.4000000000001 ms
7,656.3500000000001 ms
7,852.6500000000001 ms
7,897.6000000000001 ms
7,909.9000000000001 ms
7,919.4000000000001 ms
7,1002.8000000000002 ms
7,1007.95 ms
7,1023.3 ms
7,1038.5500000000004 ms
7,1041.7000000000005 ms
7,1064.1000000000006 ms
7,1304.1500000000003 ms
7,1328.45 ms
7,1328.55 ms
7,1338.0500000000004 ms
7,1366.6500000000003 ms
7,1389.3500000000001 ms
7,1392.0500000000004 ms
7,1429.9000000000003 ms
7,1443.0500000000004 ms
7,1466.0000000000002 ms
7,1534.0000000000002 ms
7,1536.9000000000003 ms
7,1755.3000000000004 ms
7,1801.0000000000007 ms
7,1820.5500000000004 ms
7,1848.4500000000005 ms
7,1876.9000000000008 ms
7,1922.5500000000009 ms
7,1945.700000000001 ms
7,2006.600000000001 ms
7,2038.450000000001 ms
7,2053.250000000001 ms
7,2144.2000000000007 ms
7,2153.050000000001 ms
7,2196.550000000001 ms
7,2222.7000000000007 ms
7,2241.550000000001 ms
7,2258.7000000000007 ms
7,2307.2000000000007 ms
7,2314.000000000001 ms
7,2350.6000000000013 ms
7,2397.4500000000007 ms
7,2428.250000000001 ms
7,2493.000000000001 ms
7,2494.750000000001 ms
7,2495.6500000000005 ms
7,2549.500000000001 ms
7,2621.6500000000005 ms
7,2639.4000000000005 ms
7,2726.1000000000013 ms
7,2798.8 ms
7,2812.3 ms
7,2843.9000000000005 ms
7,2877.000000000001 ms
7,2883.6000000000004 ms
7,2901.6000000000004 ms
7,2914.6000000000004 ms
7,2916.4000000000005 ms
7,2927.4000000000005 ms
7,2937.500000000001 ms
7,2937.750000000001 ms
7,3033.55 ms
7,3042.9000000000005 ms
7,3050.8 ms
7,3072.2000000000007 ms
7,3130.8500000000004 ms
7,3264.9000000000015 ms
7,3365.4000000000015 ms
7,3394.800000000001 ms
7,3407.4500000000007 ms
7,3442.8500000000013 ms
7,3447.750000000001 ms
7,3463.250000000001 ms
7,3469.6000000000013 ms
7,3512.1000000000013 ms
7,3544.3500000000013 ms
7,3593.3500000000013 ms
7,3616.750000000001 ms
7,3619.050000000002 ms
7,3641.6500000000015 ms
7,3662.750000000002 ms
7,3686.6500000000015 ms
7,3769.500000000002 ms
7,3802.000000000002 ms
7,3845.250000000002 ms
7,3883.750000000002 ms
7,3913.300000000001 ms
7,3948.6500000000015 ms
7,3961.4500000000016 ms
7,3961.6500000000015 ms
7,4063.050000000001 ms
7,4064.6500000000015 ms
7,4147.1500000000015 ms
7,4199.550000000001 ms
7,4208.550000000001 ms
7,4242.750000000002 ms
7,4307.550000000001 ms
7,4316.450000000001 ms
7,4343.9000000000015 ms
7,4419.0 ms
7,4432.4000000000015 ms
7,4472.049999999999 ms
7,4550.549999999999 ms
7,4556.799999999999 ms
7,4557.4000000000015 ms
7,4599.75 ms
7,4671.6500000000015 ms
7,4744.5 ms
7,4751.100000000002 ms
7,4754.050000000001 ms
7,4783.250000000002 ms
7,4810.550000000001 ms
7,4836.050000000001 ms
7,4889.4000000000015 ms
7,4923.350000000002 ms
7,4927.100000000002 ms
7,4929.200000000001 ms
7,4956.450000000001 ms
7,4972.950000000001 ms
7,4992.550000000003 ms
8,167.3 ms
8,190.3 ms
8,333.40000000000003 ms
8,609.8 ms
8,697.0999999999999 ms
8,698.8999999999999 ms
8,733.8999999999999 ms
8,811.3499999999999 ms
8,851.8999999999999 ms
8,853.8 ms
8,896.0999999999997 ms
8,897.9999999999998 ms
8,990.3999999999999 ms
8,1018.3499999999997 ms
8,1162.2499999999998 ms
8,1173.8999999999999 ms
8,1278.8500000000001 ms
8,1285.95 ms
8,1302.3 ms
8,1334.2 ms
8,1340.6000000000001 ms
8,1466.0000000000002 ms
8,1495.8500000000001 ms
8,1524.95 ms
8,1615.8999999999999 ms
8,1659.6000000000001 ms
8,1732.05 ms
8,1811.2500000000002 ms
8,2093.2 ms
8,2096.75 ms
8,2261.3500000000004 ms
8,2266.8500000000004 ms
8,2279.2999999999993 ms
8,2298.7999999999993 ms
8,2410.1499999999996 ms
8,2521.5 ms
8,2581.449999999999 ms
8,2635.949999999999 ms
8,2666.2999999999993 ms
8,2679.249999999999 ms
8,2737.5999999999995 ms
8,2744.0499999999984 ms
8,2750.199999999999 ms
8,2787.7999999999993 ms
8,2788.2999999999993 ms
8,2791.5499999999993 ms
8,2888.699999999999 ms
8,2895.7999999999993 ms
8,2991.8499999999985 ms
8,3080.0499999999993 ms
8,3095.749999999998 ms
8,3124.749999999998 ms
8,3176.0999999999985 ms
8,3177.2999999999984 ms
8,3179.5499999999984 ms
8,3197.749999999998 ms
8,3212.499999999998 ms
8,3228.249999999998 ms
8,3247.2999999999984 ms
8,3257.5999999999985 ms
8,3330.0499999999984 ms
8,3335.7999999999984 ms
8,3398.5999999999985 ms
8,3490.699999999999 ms
8,3509.5999999999985 ms
8,3515.249999999998 ms
8,3546.249999999998 ms
8,3563.3999999999987 ms
8,3565.699999999999 ms
8,3616.7999999999993 ms
8,3686.8999999999987 ms
8,3777.7999999999984 ms
8,3780.199999999999 ms
8,3784.2999999999993 ms
8,3813.499999999998 ms
8,3840.1499999999987 ms
8,3846.7999999999984 ms
8,3847.949999999999 ms
8,3851.3999999999987 ms
8,3987.5499999999984 ms
8,4000.0999999999995 ms
8,4049.949999999999 ms
8,4095.749999999999 ms
8,4098.449999999998 ms
8,4106.349999999998 ms
8,4126.199999999998 ms
8,4139.549999999998 ms
8,4179.749999999999 ms
8,4204.649999999999 ms
8,4246.95 ms
8,4299.05 ms
8,4309.95 ms
8,4318.499999999999 ms
8,4322.149999999999 ms
8,4416.349999999998 ms
8,4439.249999999997 ms
8,4471.199999999998 ms
8,4488.849999999998 ms
8,4529.999999999997 ms
8,4546.399999999997 ms
8,4546.999999999997 ms
8,4581.549999999998 ms
8,4588.749999999997 ms
8,4589.499999999997 ms
8,4595.349999999998 ms
8,4596.099999999998 ms
8,4773.899999999999 ms
8,4781.349999999998 ms
8,4797.349999999998 ms
8,4806.349999999998 ms
8,4865.249999999997 ms
8,4879.549999999998 ms
8,4882.699999999998 ms
8,4917.449999999996 ms
8,4959.999999999997 ms
8,4975.099999999998 ms
9,127.60000000000001 ms
9,170.05 ms
9,789.75 ms
9,910.45 ms
9,942.5 ms
9,963.2 ms
9,971.3500000000001 ms
9,1064.5 ms
9,1104.4499999999998 ms
9,1140.75 ms
9,1172.1 ms
9,1301.5499999999997 ms
9,1364.85 ms
9,1577.6999999999998 ms
9,1722.8999999999996 ms
9,1763.5500000000002 ms
9,1768.6499999999996 ms
9,1872.85 ms
9,1884.65 ms
9,1888.4 ms
9,1934.85 ms
9,2066.35 ms
9,2092.0000000000005 ms
9,2159.15 ms
9,2180.9500000000003 ms
9,2183.9500000000003 ms
9,2197.9 ms
9,2267.9999999999995 ms
9,2461.1999999999994 ms
9,2628.899999999999 ms
9,2702.4 ms
