neuron_id,spike_time
0,2638.5499999999993 ms
0,2657.949999999999 ms
0,2662.949999999999 ms
0,2665.949999999999 ms
0,2677.8499999999995 ms
0,2699.3999999999996 ms
0,2706.6499999999996 ms
0,2721.2999999999993 ms
0,2723.5 ms
0,2725.3999999999996 ms
0,2733.25 ms
0,2748.5999999999995 ms
0,2749.3499999999995 ms
0,2787.5499999999993 ms
0,2794.1499999999996 ms
0,2803.5999999999985 ms
0,2807.0999999999985 ms
0,2815.949999999999 ms
0,2850.699999999999 ms
0,2856.3499999999985 ms
0,2864.2999999999993 ms
0,2876.0499999999993 ms
0,2879.999999999998 ms
0,2886.0999999999985 ms
0,2891.0499999999984 ms
0,2894.449999999998 ms
0,2905.949999999998 ms
0,2934.199999999998 ms
0,2940.949999999998 ms
0,2967.3499999999985 ms
0,2975.8499999999985 ms
0,2990.3499999999985 ms
0,2993.8999999999987 ms
0,3005.749999999999 ms
0,3015.999999999999 ms
0,3020.0999999999985 ms
0,3031.8999999999987 ms
0,3033.6499999999987 ms
0,3034.449999999999 ms
0,3041.6499999999987 ms
0,3062.8499999999985 ms
0,3080.0999999999985 ms
0,3082.1499999999987 ms
0,3083.1499999999987 ms
0,3083.8999999999987 ms
0,3090.0999999999985 ms
0,3099.0999999999985 ms
0,3102.499999999998 ms
0,3110.5499999999993 ms
0,3123.6499999999987 ms
0,3141.949999999999 ms
0,3144.5499999999993 ms
0,3174.8499999999985 ms
0,3198.999999999999 ms
0,3222.999999999999 ms
0,3250.249999999999 ms
0,3257.949999999999 ms
0,3315.3999999999987 ms
0,3328.699999999999 ms
0,3335.949999999999 ms
0,3344.2999999999993 ms
0,3349.949999999999 ms
0,3361.249999999999 ms
0,3362.499999999999 ms
0,3366.449999999999 ms
0,3376.5499999999993 ms
0,3376.8499999999985 ms
0,3392.3999999999996 ms
0,3420.1499999999996 ms
0,3428.249999999999 ms
0,3431.6499999999987 ms
0,3447.999999999999 ms
0,3469.0499999999993 ms
0,3479.5999999999995 ms
0,3489.95 ms
0,3491.7999999999993 ms
0,3514.1499999999996 ms
0,3524.6499999999996 ms
0,3604.1499999999996 ms
0,3607.1499999999996 ms
0,3636.5999999999985 ms
0,3645.7999999999993 ms
0,3662.0499999999993 ms
0,3681.249999999998 ms
0,3731.8499999999985 ms
0,3733.6499999999987 ms
0,3733.7999999999984 ms
0,3743.1499999999987 ms
0,3778.999999999999 ms
0,3784.0999999999985 ms
0,3788.999999999998 ms
0,3790.3499999999985 ms
0,3795.699999999999 ms
0,3796.8499999999985 ms
0,3798.3999999999987 ms
0,3801.3999999999987 ms
0,3826.0499999999984 ms
0,3835.8999999999987 ms
0,3853.8999999999987 ms
0,3863.999999999999 ms
0,3880.2999999999984 ms
0,3919.7999999999984 ms
0,3922.8999999999987 ms
0,3926.3999999999987 ms
0,3927.3999999999987 ms
0,3935.699999999999 ms
0,3939.0499999999993 ms
0,3940.249999999998 ms
0,3944.949999999999 ms
0,3949.399999999998 ms
0,3957.899999999998 ms
0,3963.899999999998 ms
0,3984.749999999998 ms
0,3987.0499999999984 ms
1,6.45 ms
1,29.900000000000002 ms
1,44.650000000000006 ms
1,45.75 ms
1,46.0 ms
1,51.55000000000001 ms
1,58.35000000000001 ms
1,63.60000000000001 ms
1,84.75000000000001 ms
1,87.3 ms
1,92.45 ms
1,109.65000000000002 ms
1,111.05000000000003 ms
1,118.25000000000004 ms
1,140.10000000000002 ms
1,163.25 ms
1,177.95000000000005 ms
1,187.70000000000005 ms
1,207.95000000000005 ms
1,218.3 ms
1,226.05 ms
1,237.0 ms
1,243.75 ms
1,251.75 ms
1,260.35 ms
1,292.35 ms
1,292.9 ms
1,300.15 ms
1,308.5000000000001 ms
1,318.7500000000001 ms
1,319.1 ms
1,328.45000000000016 ms
1,356.30000000000007 ms
1,365.10000000000014 ms
1,380.5500000000002 ms
1,392.4000000000001 ms
1,399.5000000000002 ms
1,407.20000000000016 ms
1,451.85000000000014 ms
1,453.5000000000001 ms
1,454.95000000000016 ms
1,461.7500000000001 ms
1,466.5000000000001 ms
1,470.6500000000001 ms
1,473.95000000000005 ms
1,481.0500000000002 ms
1,487.9000000000001 ms
1,489.20000000000016 ms
1,498.0500000000002 ms
1,499.4000000000002 ms
1,505.45000000000016 ms
1,510.5500000000003 ms
1,519.8500000000003 ms
1,531.6500000000002 ms
1,533.1500000000002 ms
1,538.4000000000002 ms
1,542.9500000000002 ms
1,559.35 ms
1,562.9500000000002 ms
1,580.7500000000001 ms
1,585.4 ms
1,600.85 ms
1,645.9500000000002 ms
1,662.7000000000002 ms
1,673.9500000000002 ms
1,682.2500000000001 ms
1,732.6000000000003 ms
1,733.6 ms
1,739.9500000000002 ms
1,749.0500000000003 ms
1,752.5000000000003 ms
1,752.9000000000002 ms
1,753.9000000000002 ms
1,761.8500000000003 ms
1,768.9000000000002 ms
1,771.0000000000003 ms
1,803.1000000000003 ms
1,810.5500000000003 ms
1,829.0500000000003 ms
1,834.0000000000003 ms
1,851.5500000000003 ms
1,861.5500000000003 ms
1,895.4000000000004 ms
1,898.8500000000005 ms
1,911.4500000000004 ms
1,942.4000000000004 ms
1,942.5000000000006 ms
1,964.5500000000005 ms
1,978.1000000000005 ms
1,980.0500000000005 ms
1,980.5000000000006 ms
1,1012.2000000000006 ms
1,1022.2500000000006 ms
1,1031.7000000000007 ms
1,1047.0500000000002 ms
1,1071.3500000000004 ms
1,1076.7500000000005 ms
1,1081.1500000000005 ms
1,1101.0000000000005 ms
1,1107.9000000000005 ms
1,1109.4500000000007 ms
1,1113.8000000000002 ms
1,1120.7000000000007 ms
1,1135.6500000000005 ms
1,1156.0500000000006 ms
1,1174.9500000000007 ms
1,1194.5500000000006 ms
1,1213.8000000000006 ms
1,1213.9500000000007 ms
1,1229.250000000001 ms
1,1237.2000000000007 ms
1,1246.3000000000006 ms
1,1247.5500000000006 ms
1,1250.1000000000008 ms
1,1262.8500000000008 ms
1,1277.6500000000005 ms
1,1291.7000000000007 ms
1,1297.9000000000005 ms
1,1305.8500000000004 ms
1,1307.6500000000005 ms
1,1309.9000000000005 ms
1,1317.0000000000005 ms
1,1334.1000000000004 ms
1,1363.5500000000002 ms
1,1379.8000000000002 ms
1,1381.4500000000007 ms
1,1386.5000000000005 ms
1,1386.6000000000004 ms
1,1402.4000000000005 ms
1,1433.7000000000003 ms
1,1435.4 ms
1,1435.8500000000004 ms
1,1438.9000000000005 ms
1,1468.1000000000004 ms
1,1468.2500000000005 ms
1,1513.5000000000005 ms
1,1516.8500000000004 ms
1,1532.0000000000005 ms
1,1536.3000000000006 ms
1,1546.7500000000005 ms
1,1549.5000000000005 ms
1,1554.4000000000005 ms
1,1564.6000000000004 ms
1,1569.500000000001 ms
1,1582.6000000000004 ms
1,1582.8000000000006 ms
1,1588.0000000000005 ms
1,1589.900000000001 ms
1,1599.2000000000007 ms
1,1604.3500000000008 ms
1,1611.7000000000007 ms
1,1627.8500000000008 ms
1,1631.8500000000008 ms
1,1634.7000000000007 ms
1,1643.9000000000005 ms
1,1673.2000000000007 ms
1,1682.5500000000006 ms
1,1686.0000000000005 ms
1,1690.0500000000006 ms
1,1711.9500000000007 ms
1,1723.250000000001 ms
1,1750.5500000000006 ms
1,1753.6000000000008 ms
1,1754.0500000000006 ms
1,1759.1000000000008 ms
1,1759.5000000000005 ms
1,1764.2000000000007 ms
1,1781.750000000001 ms
1,1817.0500000000006 ms
1,1817.7000000000007 ms
1,1823.6000000000008 ms
1,1825.250000000001 ms
1,1838.6000000000008 ms
1,1841.7000000000007 ms
1,1871.8500000000008 ms
1,1880.500000000001 ms
1,1909.750000000001 ms
1,1917.1000000000008 ms
1,1924.650000000001 ms
1,1952.7500000000005 ms
1,1965.2500000000005 ms
1,1967.3000000000006 ms
1,1976.0500000000006 ms
1,1989.5000000000005 ms
1,2009.0000000000005 ms
1,2025.900000000001 ms
1,2049.750000000001 ms
1,2067.500000000001 ms
1,2071.050000000001 ms
1,2078.3500000000013 ms
1,2091.8500000000013 ms
1,2093.6500000000015 ms
1,2100.6000000000013 ms
1,2112.9000000000015 ms
1,2117.550000000001 ms
1,2118.100000000002 ms
1,2128.050000000001 ms
1,2131.250000000002 ms
1,2132.4500000000007 ms
1,2141.500000000002 ms
1,2168.4000000000015 ms
1,2177.9000000000015 ms
1,2180.550000000001 ms
1,2242.9500000000016 ms
1,2245.7000000000016 ms
1,2252.4500000000016 ms
1,2260.750000000002 ms
1,2280.000000000002 ms
1,2280.350000000002 ms
1,2286.300000000001 ms
1,2302.4500000000016 ms
1,2328.7000000000016 ms
1,2344.500000000002 ms
1,2348.500000000002 ms
1,2370.850000000002 ms
1,2375.100000000002 ms
1,2387.550000000001 ms
1,2408.750000000002 ms
1,2421.3500000000013 ms
1,2440.9000000000015 ms
1,2483.6000000000013 ms
1,2534.1500000000015 ms
1,2545.300000000001 ms
1,2547.300000000001 ms
1,2558.850000000002 ms
1,2567.750000000002 ms
1,2579.100000000002 ms
1,2585.2000000000016 ms
1,2591.8500000000013 ms
1,2635.4500000000016 ms
1,2654.9000000000015 ms
1,2659.1000000000013 ms
1,2668.3500000000013 ms
1,2687.000000000001 ms
1,2688.750000000001 ms
1,2721.050000000002 ms
1,2722.6000000000013 ms
1,2723.6500000000024 ms
1,2732.9500000000016 ms
1,2746.850000000002 ms
1,2759.850000000002 ms
1,2767.050000000002 ms
1,2773.300000000002 ms
1,2790.300000000002 ms
1,2802.100000000002 ms
1,2838.300000000002 ms
1,2852.9000000000024 ms
1,2884.250000000002 ms
1,2887.4000000000015 ms
1,2894.9000000000015 ms
1,2903.300000000002 ms
1,2920.2000000000016 ms
1,2938.9500000000016 ms
1,2965.9500000000016 ms
1,2999.100000000002 ms
1,2999.4000000000024 ms
1,3012.300000000002 ms
1,3018.100000000003 ms
1,3018.550000000002 ms
1,3024.050000000002 ms
1,3027.5000000000027 ms
1,3036.6500000000024 ms
1,3074.4000000000024 ms
1,3078.2000000000025 ms
1,3081.4000000000024 ms
1,3085.7500000000027 ms
1,3088.9000000000024 ms
1,3106.5000000000027 ms
1,3127.1500000000024 ms
1,3132.9000000000024 ms
1,3170.600000000002 ms
1,3180.000000000002 ms
1,3184.750000000002 ms
1,3189.800000000003 ms
1,3197.4000000000024 ms
1,3201.850000000002 ms
1,3211.750000000002 ms
1,3220.9000000000024 ms
1,3222.2500000000027 ms
1,3235.050000000002 ms
1,3245.2000000000025 ms
1,3256.550000000003 ms
1,3259.7000000000025 ms
1,3261.350000000002 ms
1,3273.4500000000025 ms
1,3274.1500000000024 ms
1,3281.9500000000025 ms
1,3283.7000000000025 ms
1,3284.7000000000025 ms
1,3300.550000000003 ms
1,3308.6500000000024 ms
1,3319.2000000000025 ms
1,3320.9000000000024 ms
1,3331.550000000002 ms
1,3361.100000000003 ms
1,3370.7000000000025 ms
1,3377.550000000003 ms
1,3395.250000000002 ms
1,3400.600000000002 ms
1,3402.550000000002 ms
1,3406.4500000000016 ms
1,3419.9500000000016 ms
1,3426.0000000000027 ms
1,3437.9500000000016 ms
1,3445.350000000002 ms
1,3468.6500000000024 ms
1,3551.7000000000025 ms
1,3559.850000000002 ms
1,3570.4500000000025 ms
1,3604.2500000000027 ms
1,3630.300000000003 ms
1,3641.600000000003 ms
1,3654.800000000003 ms
1,3664.1500000000033 ms
1,3677.050000000003 ms
1,3687.300000000003 ms
1,3724.4500000000025 ms
1,3729.9500000000025 ms
1,3735.1500000000033 ms
1,3738.1500000000033 ms
1,3750.7500000000027 ms
1,3759.7000000000025 ms
1,3778.100000000002 ms
1,3801.0000000000027 ms
1,3810.1500000000024 ms
1,3818.350000000003 ms
1,3828.050000000002 ms
1,3835.350000000003 ms
1,3835.6500000000024 ms
1,3841.2000000000035 ms
1,3868.550000000003 ms
1,3872.1500000000033 ms
1,3890.0000000000027 ms
1,3900.7000000000025 ms
1,3913.850000000002 ms
1,3921.100000000002 ms
1,3974.2500000000027 ms
1,3998.0000000000027 ms
2,8.950000000000001 ms
2,10.4 ms
2,11.35 ms
2,14.750000000000002 ms
2,31.75 ms
2,36.75 ms
2,72.1 ms
2,80.15 ms
2,105.94999999999999 ms
2,117.1 ms
2,136.3 ms
2,141.2 ms
2,166.85000000000002 ms
2,185.95000000000005 ms
2,188.35000000000002 ms
2,206.3 ms
2,229.3 ms
2,249.65000000000003 ms
2,259.1 ms
2,277.0 ms
2,280.15 ms
2,294.5 ms
2,303.20000000000005 ms
2,303.9 ms
2,307.9 ms
2,308.94999999999993 ms
2,341.25 ms
2,344.95000000000005 ms
2,346.5999999999999 ms
2,370.79999999999995 ms
2,371.54999999999995 ms
2,375.25 ms
2,376.69999999999993 ms
2,380.9 ms
2,389.69999999999993 ms
2,390.9 ms
2,391.5999999999999 ms
2,392.94999999999993 ms
2,426.15 ms
2,428.5999999999999 ms
2,438.64999999999986 ms
2,450.0 ms
2,459.25 ms
2,465.54999999999995 ms
2,471.75 ms
2,479.19999999999993 ms
2,483.29999999999995 ms
2,485.29999999999995 ms
2,492.94999999999993 ms
2,500.65 ms
2,518.8 ms
2,542.2 ms
2,556.0999999999999 ms
2,563.9499999999998 ms
2,572.8499999999999 ms
2,589.0 ms
2,598.3499999999999 ms
2,616.0999999999999 ms
2,631.6999999999998 ms
2,638.9499999999998 ms
2,642.6500000000001 ms
2,645.0 ms
2,658.25 ms
2,667.3499999999999 ms
2,715.7 ms
2,717.6000000000001 ms
2,734.6499999999999 ms
2,743.3 ms
2,753.3 ms
2,761.1499999999999 ms
2,781.8500000000001 ms
2,783.6499999999999 ms
2,786.55 ms
2,812.7 ms
2,845.3 ms
2,853.3999999999999 ms
2,861.1499999999999 ms
2,878.0 ms
2,883.3499999999999 ms
2,895.7 ms
2,906.0 ms
2,942.7 ms
2,959.3 ms
2,961.55 ms
2,966.8 ms
2,979.7500000000002 ms
2,989.7 ms
2,994.5500000000002 ms
2,999.1500000000001 ms
2,1019.0500000000002 ms
2,1025.5000000000002 ms
2,1041.5000000000002 ms
2,1075.55 ms
2,1083.3500000000001 ms
2,1119.8000000000004 ms
2,1123.9500000000005 ms
2,1135.0000000000002 ms
2,1138.3500000000001 ms
2,1185.5500000000004 ms
2,1195.3 ms
2,1211.1000000000001 ms
2,1232.7 ms
2,1233.95 ms
2,1239.9999999999998 ms
2,1240.8499999999997 ms
2,1248.3500000000001 ms
2,1257.3 ms
2,1267.8 ms
2,1288.8499999999997 ms
2,1293.8 ms
2,1310.55 ms
2,1315.8499999999997 ms
2,1320.4999999999998 ms
2,1321.3 ms
2,1326.3999999999999 ms
2,1364.6999999999996 ms
2,1373.2999999999995 ms
2,1403.6999999999996 ms
2,1420.7 ms
2,1433.6000000000001 ms
2,1451.7500000000002 ms
2,1468.7499999999998 ms
2,1471.0000000000002 ms
2,1472.05 ms
2,1475.0999999999997 ms
2,1490.4999999999998 ms
2,1503.3499999999997 ms
2,1549.6499999999999 ms
2,1568.3500000000001 ms
2,1609.05 ms
2,1654.55 ms
2,1654.95 ms
2,1666.9000000000003 ms
2,1670.3500000000001 ms
2,1678.7500000000002 ms
2,1703.4000000000003 ms
2,1727.2 ms
2,1742.9000000000003 ms
2,1746.45 ms
2,1754.6500000000003 ms
2,1763.95 ms
2,1815.6000000000001 ms
2,1815.7 ms
2,1828.4500000000005 ms
2,1864.0000000000002 ms
2,1866.7000000000005 ms
2,1883.8500000000006 ms
2,1902.4500000000005 ms
2,1908.0500000000004 ms
2,1913.2500000000002 ms
2,1916.2500000000002 ms
2,1950.55 ms
2,1989.5000000000002 ms
2,2018.1000000000001 ms
2,2026.3999999999999 ms
2,2039.6000000000001 ms
2,2040.1499999999999 ms
2,2047.45 ms
2,2090.0 ms
2,2105.1000000000004 ms
2,2114.7 ms
2,2126.3499999999995 ms
2,2141.8499999999995 ms
2,2155.55 ms
2,2162.5999999999995 ms
2,2180.3499999999995 ms
2,2181.5 ms
2,2232.0 ms
2,2236.3500000000004 ms
2,2243.0 ms
2,2254.5 ms
2,2262.3999999999996 ms
2,2266.05 ms
2,2274.3 ms
2,2299.4000000000005 ms
2,2305.3499999999995 ms
2,2314.3 ms
2,2330.249999999999 ms
2,2332.249999999999 ms
2,2335.7 ms
2,2341.2999999999993 ms
2,2353.749999999999 ms
2,2395.6499999999987 ms
2,2402.45 ms
2,2404.8999999999987 ms
2,2413.8999999999987 ms
2,2417.7999999999993 ms
2,2419.949999999999 ms
2,2423.3999999999996 ms
2,2429.499999999999 ms
2,2430.3999999999987 ms
2,2431.2999999999993 ms
2,2453.749999999999 ms
2,2454.199999999999 ms
2,2462.3499999999985 ms
2,2467.0499999999993 ms
2,2478.949999999999 ms
2,2492.8499999999985 ms
2,2503.449999999999 ms
2,2512.449999999999 ms
2,2516.0499999999993 ms
2,2528.1499999999987 ms
2,2538.5499999999984 ms
2,2540.0499999999984 ms
2,2561.949999999999 ms
2,2582.2999999999993 ms
2,2585.449999999999 ms
2,2604.5999999999985 ms
2,2611.749999999999 ms
2,2617.999999999999 ms
2,2631.5999999999995 ms
2,2639.3499999999995 ms
2,2650.7999999999984 ms
2,2680.6499999999987 ms
2,2705.5499999999984 ms
2,2705.6499999999987 ms
2,2716.0499999999984 ms
2,2731.2999999999984 ms
2,2738.5499999999984 ms
2,2777.2999999999984 ms
2,2783.3999999999987 ms
2,2784.999999999999 ms
2,2790.7999999999984 ms
2,2804.7999999999984 ms
2,2817.0499999999984 ms
2,2840.5999999999995 ms
2,2848.3499999999995 ms
2,2848.5499999999984 ms
2,2857.8999999999987 ms
2,2858.0999999999985 ms
2,2873.3999999999987 ms
2,2875.8999999999987 ms
2,2891.749999999999 ms
2,2892.5499999999984 ms
2,2894.449999999999 ms
2,2895.2999999999993 ms
2,2899.3999999999987 ms
2,2900.199999999999 ms
2,2905.199999999999 ms
2,2915.5999999999985 ms
2,2927.3499999999985 ms
2,2949.8999999999996 ms
2,2957.499999999999 ms
2,2988.5999999999995 ms
2,2994.999999999999 ms
2,3006.5499999999993 ms
2,3014.7999999999993 ms
2,3016.449999999999 ms
2,3051.0499999999993 ms
2,3084.699999999999 ms
2,3088.5499999999993 ms
2,3098.0999999999995 ms
2,3143.6499999999996 ms
2,3179.8999999999996 ms
2,3188.0 ms
2,3189.75 ms
2,3216.5499999999993 ms
2,3224.2 ms
2,3238.6499999999996 ms
2,3239.0499999999993 ms
2,3255.6000000000004 ms
2,3260.2999999999993 ms
2,3281.75 ms
2,3318.75 ms
2,3350.5 ms
2,3353.6499999999996 ms
2,3408.5999999999995 ms
2,3424.0999999999995 ms
2,3435.7 ms
2,3439.7 ms
2,3440.8999999999987 ms
2,3448.6499999999987 ms
2,3484.0999999999995 ms
2,3505.3499999999995 ms
2,3510.3499999999995 ms
2,3513.3999999999987 ms
2,3514.249999999999 ms
2,3536.6499999999987 ms
2,3547.499999999999 ms
2,3566.5499999999993 ms
2,3577.1499999999996 ms
2,3582.199999999999 ms
2,3583.0499999999993 ms
2,3594.449999999999 ms
2,3614.0499999999993 ms
2,3650.6499999999996 ms
2,3662.699999999999 ms
2,3669.75 ms
2,3692.8999999999996 ms
2,3707.6499999999996 ms
2,3720.8499999999995 ms
2,3735.6499999999996 ms
2,3749.25 ms
2,3770.5999999999995 ms
2,3771.7 ms
2,3776.3499999999995 ms
2,3777.0999999999995 ms
2,3783.7999999999993 ms
2,3789.499999999999 ms
2,3790.699999999999 ms
2,3794.3999999999987 ms
2,3822.3999999999987 ms
2,3825.2999999999984 ms
2,3837.8499999999995 ms
2,3844.5499999999984 ms
2,3849.199999999999 ms
2,3865.8499999999985 ms
2,3866.949999999999 ms
2,3900.749999999999 ms
2,3907.249999999999 ms
2,3949.449999999999 ms
2,3954.8499999999985 ms
2,3968.5499999999993 ms
2,3980.449999999999 ms
2,3989.1499999999987 ms
2,3994.6499999999987 ms
2,3996.0999999999985 ms
2,3997.3999999999987 ms
2,3998.7999999999984 ms
3,6.5 ms
3,19.450000000000003 ms
3,25.1 ms
3,27.35 ms
3,31.700000000000003 ms
3,32.2 ms
3,37.10000000000001 ms
3,39.89999999999999 ms
3,67.15 ms
3,100.6 ms
3,101.1 ms
3,104.95000000000002 ms
3,115.20000000000002 ms
3,126.15 ms
3,128.1 ms
3,161.69999999999996 ms
3,181.85 ms
3,189.04999999999998 ms
3,201.20000000000002 ms
3,210.1 ms
3,216.04999999999998 ms
3,236.45000000000002 ms
3,248.1 ms
3,253.35 ms
3,254.25000000000003 ms
3,261.05000000000007 ms
3,287.94999999999993 ms
3,294.75 ms
3,312.9 ms
3,325.1 ms
3,343.44999999999993 ms
3,356.94999999999993 ms
3,357.5 ms
3,358.79999999999995 ms
3,360.85 ms
3,369.80000000000007 ms
3,377.05000000000007 ms
3,402.80000000000007 ms
3,404.30000000000007 ms
3,419.55000000000007 ms
3,448.0 ms
3,473.35 ms
3,485.85 ms
3,491.15 ms
3,499.2500000000001 ms
3,500.20000000000005 ms
3,500.70000000000005 ms
3,502.9000000000001 ms
3,520.6 ms
3,526.35 ms
3,553.65 ms
3,555.5499999999998 ms
3,568.0500000000001 ms
3,573.1 ms
3,574.0999999999998 ms
3,574.9999999999999 ms
3,592.1499999999997 ms
3,592.4 ms
3,602.3999999999997 ms
3,629.15 ms
3,632.2999999999998 ms
3,636.9999999999999 ms
3,642.9499999999999 ms
3,657.65 ms
3,678.2999999999998 ms
3,702.4 ms
3,717.4499999999999 ms
3,747.4999999999999 ms
3,753.2499999999999 ms
3,772.3999999999997 ms
3,777.4499999999997 ms
3,792.1499999999997 ms
3,799.0999999999998 ms
3,810.1999999999999 ms
3,836.4 ms
3,843.2999999999998 ms
3,859.4 ms
3,880.7500000000001 ms
3,882.2499999999999 ms
3,884.0000000000001 ms
3,885.15 ms
3,906.7500000000001 ms
3,913.1 ms
3,927.35 ms
3,940.15 ms
3,951.2999999999998 ms
3,959.15 ms
3,960.4499999999999 ms
3,979.8499999999998 ms
3,1000.6999999999999 ms
3,1002.2499999999999 ms
3,1009.1 ms
3,1024.5500000000002 ms
3,1028.4499999999998 ms
3,1075.75 ms
3,1094.1999999999998 ms
3,1095.25 ms
3,1121.8000000000002 ms
3,1129.5 ms
3,1147.65 ms
3,1149.7000000000003 ms
3,1152.7999999999997 ms
3,1168.7999999999997 ms
3,1179.5499999999997 ms
3,1184.15 ms
3,1218.7499999999995 ms
3,1234.9 ms
3,1290.4499999999998 ms
3,1293.35 ms
3,1313.35 ms
3,1331.4 ms
3,1335.2499999999995 ms
3,1338.9999999999995 ms
3,1340.2999999999997 ms
3,1354.6999999999998 ms
