neuron_id,spike_time
0,808.6999999996384 ms
0,813.0499999996345 ms
0,818.4999999996295 ms
0,822.6499999996257 ms
0,827.9499999996209 ms
0,837.1999999996125 ms
0,840.8999999996091 ms
0,845.8499999996046 ms
0,849.6999999996011 ms
0,853.6499999995975 ms
0,857.7999999995938 ms
0,861.4499999995904 ms
0,865.6999999995866 ms
0,870.4499999995822 ms
0,874.9999999995781 ms
0,878.9499999995745 ms
0,885.8999999995682 ms
0,890.8499999995637 ms
0,894.2999999995606 ms
0,898.7999999995565 ms
0,902.8999999995527 ms
0,906.4999999995495 ms
0,911.1999999995452 ms
0,916.1999999995406 ms
0,919.6999999995375 ms
0,924.1999999995334 ms
0,927.5999999995303 ms
0,931.7499999995265 ms
0,937.4999999995213 ms
0,941.8999999995173 ms
0,945.8999999995136 ms
0,952.6999999995074 ms
0,956.5499999995039 ms
0,960.5499999995003 ms
0,964.6499999994966 ms
0,968.549999999493 ms
0,971.7499999994901 ms
0,975.8999999994863 ms
0,980.2499999994824 ms
0,988.6999999994747 ms
0,992.4999999994712 ms
0,997.8999999994663 ms
0,1001.2999999994632 ms
0,1004.9499999994599 ms
0,1008.4499999994567 ms
0,1012.3499999994532 ms
0,1016.0499999994498 ms
0,1019.4999999994467 ms
0,1023.2999999994432 ms
0,1027.0499999994536 ms
0,1031.5999999994701 ms
0,1034.4999999994807 ms
0,1038.999999999497 ms
0,1043.7499999995143 ms
0,1047.9499999995296 ms
0,1051.2999999995418 ms
0,1054.7499999995543 ms
0,1058.8499999995693 ms
0,1063.4999999995862 ms
0,1068.5499999996046 ms
0,1072.8499999996202 ms
0,1076.5999999996338 ms
0,1080.5999999996484 ms
0,1085.5999999996666 ms
0,1090.099999999683 ms
0,1098.8499999997148 ms
0,1103.599999999732 ms
0,1107.0499999997446 ms
0,1111.0999999997593 ms
0,1115.149999999774 ms
0,1120.649999999794 ms
0,1125.4999999998117 ms
0,1129.0999999998248 ms
0,1132.199999999836 ms
0,1136.849999999853 ms
0,1143.3999999998769 ms
0,1148.5999999998958 ms
0,1151.5999999999067 ms
0,1155.8999999999223 ms
0,1159.3499999999349 ms
0,1163.799999999951 ms
0,1166.799999999962 ms
0,1170.0499999999738 ms
0,1176.949999999999 ms
0,1181.0500000000138 ms
0,1187.1000000000358 ms
0,1190.5000000000482 ms
0,1193.9500000000608 ms
0,1197.8000000000748 ms
0,1201.5000000000882 ms
0,1205.6500000001033 ms
0,1209.2500000001164 ms
0,1212.9500000001299 ms
0,1221.4000000001606 ms
0,1225.5500000001757 ms
0,1231.7500000001983 ms
0,1241.850000000235 ms
0,1245.8000000002494 ms
0,1250.3000000002658 ms
0,1255.2000000002836 ms
0,1258.5000000002956 ms
0,1262.1500000003089 ms
0,1266.300000000324 ms
0,1269.4500000003354 ms
0,1272.7000000003472 ms
0,1277.2000000003636 ms
0,1281.1000000003778 ms
0,1285.1500000003925 ms
0,1289.2500000004075 ms
0,1294.100000000425 ms
0,1297.7500000004384 ms
0,1302.5000000004557 ms
0,1306.3500000004697 ms
0,1310.300000000484 ms
0,1314.5000000004993 ms
0,1320.5500000005213 ms
0,1326.8500000005442 ms
0,1330.7500000005584 ms
0,1335.2000000005746 ms
0,1340.6000000005943 ms
0,1344.8000000006095 ms
0,1349.900000000628 ms
0,1353.9500000006428 ms
0,1357.2500000006548 ms
0,1361.5000000006703 ms
0,1365.250000000684 ms
0,1368.9500000006974 ms
0,1376.000000000723 ms
0,1381.1000000007416 ms
0,1384.800000000755 ms
0,1388.350000000768 ms
0,1393.3500000007862 ms
0,1397.450000000801 ms
0,1401.1000000008144 ms
0,1405.100000000829 ms
0,1408.3500000008407 ms
0,1413.2000000008584 ms
0,1416.4500000008702 ms
0,1422.3500000008917 ms
0,1427.0000000009086 ms
0,1430.5000000009213 ms
0,1434.5000000009359 ms
0,1439.1000000009526 ms
0,1443.7000000009693 ms
0,1447.5500000009833 ms
0,1452.150000001 ms
0,1457.7000000010203 ms
0,1461.4000000010337 ms
0,1466.3000000010516 ms
0,1470.2000000010657 ms
0,1474.0500000010798 ms
0,1477.700000001093 ms
0,1481.250000001106 ms
0,1485.2000000011203 ms
0,1488.7500000011332 ms
0,1493.35000000115 ms
0,1497.4000000011647 ms
0,1502.6500000011838 ms
0,1508.6000000012054 ms
0,1512.5500000012198 ms
0,1516.6000000012345 ms
0,1520.550000001249 ms
0,1525.000000001265 ms
0,1528.6500000012784 ms
0,1532.3500000012918 ms
0,1537.600000001311 ms
0,1545.5000000013397 ms
0,1549.9500000013559 ms
0,1553.9500000013704 ms
0,1557.3500000013828 ms
0,1563.6000000014055 ms
0,1569.7000000014277 ms
0,1573.4500000014414 ms
0,1576.7000000014532 ms
0,1580.9000000014685 ms
0,1584.4000000014812 ms
0,1587.900000001494 ms
0,1591.4000000015067 ms
0,1595.0000000015198 ms
0,1599.5500000015363 ms
0,1604.5500000015545 ms
0,1611.6500000015803 ms
0,1616.1500000015967 ms
0,1620.650000001613 ms
0,1624.9000000016285 ms
0,1628.300000001641 ms
0,1633.250000001659 ms
0,1637.650000001675 ms
0,1641.9000000016904 ms
0,1646.450000001707 ms
0,1651.3000000017246 ms
0,1655.7000000017406 ms
0,1661.6500000017622 ms
0,1666.000000001778 ms
0,1672.1000000018003 ms
0,1675.850000001814 ms
0,1679.450000001827 ms
0,1683.6500000018423 ms
0,1687.450000001856 ms
0,1690.750000001868 ms
0,1694.1000000018803 ms
0,1698.5500000018965 ms
0,1704.0500000019165 ms
0,1708.2500000019318 ms
0,1712.3500000019467 ms
0,1716.2500000019609 ms
0,1720.3500000019758 ms
0,1724.000000001989 ms
0,1727.6000000020022 ms
0,1731.400000002016 ms
0,1735.0500000020293 ms
0,1738.7000000020425 ms
0,1742.5000000020564 ms
0,1746.000000002069 ms
0,1750.8500000020867 ms
0,1755.050000002102 ms
0,1759.2500000021173 ms
0,1764.650000002137 ms
0,1768.6500000021515 ms
0,1773.4000000021688 ms
0,1776.8000000021812 ms
0,1781.9500000021999 ms
0,1786.400000002216 ms
0,1792.6500000022388 ms
0,1796.4000000022525 ms
0,1800.4500000022672 ms
0,1804.4500000022817 ms
0,1808.400000002296 ms
0,1812.6000000023114 ms
0,1815.9500000023236 ms
0,1819.6000000023369 ms
0,1822.950000002349 ms
0,1826.3000000023612 ms
0,1830.6000000023769 ms
0,1834.3500000023905 ms
0,1837.7500000024029 ms
0,1842.750000002421 ms
0,1846.300000002434 ms
0,1849.5000000024456 ms
0,1852.5500000024567 ms
0,1859.5500000024822 ms
0,1863.650000002497 ms
0,1867.20000000251 ms
0,1872.3000000025286 ms
0,1875.7500000025411 ms
0,1880.0500000025568 ms
0,1884.6500000025735 ms
0,1888.8000000025886 ms
0,1894.6500000026099 ms
0,1898.500000002624 ms
0,1902.2500000026375 ms
0,1906.750000002654 ms
0,1912.0500000026732 ms
0,1917.0000000026912 ms
0,1922.15000000271 ms
0,1926.550000002726 ms
0,1931.4000000027436 ms
0,1936.5000000027621 ms
0,1940.5500000027769 ms
0,1945.0500000027932 ms
0,1951.4000000028163 ms
0,1955.400000002831 ms
0,1960.7500000028504 ms
0,1964.3000000028633 ms
0,1969.0000000028804 ms
0,1972.5500000028933 ms
0,1976.2000000029066 ms
0,1980.150000002921 ms
0,1984.1500000029355 ms
0,1988.950000002953 ms
0,1992.5000000029659 ms
0,1995.850000002978 ms
0,1999.2000000029902 ms
0,2003.3000000030052 ms
0,2008.2500000030232 ms
0,2013.450000003042 ms
0,2017.6000000030572 ms
0,2022.0500000030734 ms
0,2025.500000003086 ms
0,2029.2000000030994 ms
0,2033.1000000031136 ms
0,2037.1500000031283 ms
0,2041.3000000031434 ms
0,2044.9000000031565 ms
0,2052.150000003183 ms
0,2056.600000003199 ms
0,2062.0000000032187 ms
0,2065.5500000032316 ms
0,2069.3500000032454 ms
0,2072.9000000032584 ms
0,2076.600000003272 ms
0,2081.850000003291 ms
0,2086.6500000033084 ms
0,2090.5000000033224 ms
0,2095.650000003341 ms
0,2099.500000003355 ms
0,2104.450000003373 ms
0,2108.4500000033877 ms
0,2113.6500000034066 ms
0,2117.850000003422 ms
0,2122.000000003437 ms
0,2127.0500000034554 ms
0,2131.600000003472 ms
0,2135.800000003487 ms
0,2141.0500000035063 ms
0,2145.600000003523 ms
0,2149.4000000035367 ms
0,2153.4500000035514 ms
0,2158.55000000357 ms
0,2162.900000003586 ms
0,2172.900000003622 ms
0,2178.900000003644 ms
0,2187.0500000036736 ms
0,2191.4500000036896 ms
0,2195.950000003706 ms
0,2200.100000003721 ms
0,2203.4500000037333 ms
0,2207.6000000037484 ms
0,2212.400000003766 ms
0,2216.000000003779 ms
0,2222.4000000038022 ms
0,2226.400000003817 ms
0,2230.2000000038306 ms
0,2234.150000003845 ms
0,2238.550000003861 ms
0,2241.900000003873 ms
0,2247.850000003895 ms
0,2251.9000000039096 ms
0,2256.8500000039276 ms
0,2260.3500000039403 ms
0,2264.6000000039558 ms
0,2269.300000003973 ms
0,2273.9000000039896 ms
0,2278.150000004005 ms
0,2282.4000000040205 ms
0,2286.950000004037 ms
0,2290.3500000040494 ms
0,2294.0000000040627 ms
0,2298.3500000040785 ms
0,2302.5000000040936 ms
0,2306.200000004107 ms
0,2309.6500000041196 ms
0,2312.9000000041315 ms
0,2317.5500000041484 ms
0,2322.5500000041666 ms
0,2325.9000000041788 ms
0,2330.150000004194 ms
0,2334.1000000042086 ms
0,2341.900000004237 ms
0,2346.1500000042524 ms
0,2350.3500000042677 ms
0,2354.550000004283 ms
0,2358.650000004298 ms
0,2363.4500000043154 ms
0,2367.4000000043297 ms
0,2371.000000004343 ms
0,2376.000000004361 ms
0,2381.3500000043805 ms
0,2385.7000000043963 ms
0,2389.8000000044112 ms
0,2393.9500000044263 ms
0,2398.6000000044432 ms
0,2402.3000000044567 ms
0,2405.7500000044693 ms
0,2409.750000004484 ms
0,2413.5500000044976 ms
0,2418.300000004515 ms
0,2422.2500000045293 ms
0,2426.7500000045457 ms
0,2430.450000004559 ms
0,2434.000000004572 ms
0,2437.9500000045864 ms
0,2441.8500000046006 ms
0,2448.300000004624 ms
0,2452.2500000046384 ms
0,2456.500000004654 ms
0,2462.5000000046757 ms
0,2467.200000004693 ms
0,2470.9000000047063 ms
0,2475.1500000047217 ms
0,2479.2000000047365 ms
0,2483.9000000047536 ms
0,2488.950000004772 ms
0,2492.250000004784 ms
0,2496.5000000047994 ms
0,2501.000000004816 ms
0,2505.0000000048303 ms
0,2508.0000000048412 ms
0,2514.6000000048653 ms
0,2519.3000000048823 ms
0,2526.85000000491 ms
0,2530.700000004924 ms
0,2534.2000000049366 ms
0,2537.95000000495 ms
0,2542.4500000049666 ms
0,2545.900000004979 ms
0,2549.2500000049913 ms
0,2557.6000000050217 ms
0,2562.0000000050377 ms
0,2566.150000005053 ms
0,2569.8500000050662 ms
0,2575.550000005087 ms
0,2582.3500000051117 ms
0,2585.8500000051245 ms
0,2589.800000005139 ms
0,2594.4500000051557 ms
0,2597.800000005168 ms
0,2603.650000005189 ms
0,2608.600000005207 ms
0,2612.2000000052203 ms
0,2617.55000000524 ms
0,2622.850000005259 ms
0,2626.950000005274 ms
0,2630.850000005288 ms
0,2634.350000005301 ms
0,2639.000000005318 ms
0,2642.2500000053296 ms
0,2646.3500000053446 ms
0,2649.7000000053567 ms
0,2654.750000005375 ms
0,2658.300000005388 ms
0,2662.6000000054037 ms
0,2669.3500000054282 ms
0,2673.0500000054417 ms
0,2677.4000000054575 ms
0,2681.2000000054713 ms
0,2688.500000005498 ms
0,2692.0000000055106 ms
0,2695.450000005523 ms
0,2700.1500000055403 ms
0,2704.0500000055545 ms
0,2709.5500000055745 ms
0,2712.750000005586 ms
0,2716.6500000056003 ms
0,2721.000000005616 ms
0,2725.050000005631 ms
0,2728.4500000056432 ms
0,2732.8500000056592 ms
0,2736.350000005672 ms
0,2740.4000000056867 ms
0,2744.4000000057013 ms
0,2749.55000000572 ms
0,2755.4500000057415 ms
0,2760.050000005758 ms
0,2763.550000005771 ms
0,2770.950000005798 ms
0,2777.4000000058213 ms
0,2780.600000005833 ms
0,2783.950000005845 ms
0,2787.9500000058597 ms
0,2792.100000005875 ms
0,2795.750000005888 ms
0,2800.100000005904 ms
0,2805.5000000059235 ms
0,2810.800000005943 ms
0,2815.250000005959 ms
0,2819.350000005974 ms
0,2824.4000000059923 ms
0,2829.800000006012 ms
0,2834.1500000060278 ms
0,2839.950000006049 ms
0,2843.9000000060632 ms
0,2849.1500000060823 ms
0,2852.950000006096 ms
0,2857.5000000061127 ms
0,2862.1500000061296 ms
0,2867.0000000061473 ms
0,2870.7000000061607 ms
0,2875.2500000061773 ms
0,2880.8000000061975 ms
0,2885.0000000062128 ms
0,2889.4000000062288 ms
0,2893.850000006245 ms
0,2898.0500000062602 ms
0,2901.9000000062742 ms
0,2905.5000000062873 ms
0,2909.550000006302 ms
0,2914.8500000063214 ms
0,2918.550000006335 ms
0,2922.200000006348 ms
0,2925.3000000063594 ms
0,2929.8000000063757 ms
0,2934.1000000063914 ms
0,2939.1000000064096 ms
0,2942.850000006423 ms
0,2946.350000006436 ms
0,2951.7500000064556 ms
0,2955.6000000064696 ms
0,2959.7000000064845 ms
0,2964.200000006501 ms
0,2968.2500000065156 ms
0,2972.0000000065293 ms
0,2978.1500000065516 ms
0,2981.7500000065647 ms
0,2985.90000000658 ms
0,2990.950000006598 ms
0,2995.350000006614 ms
0,2999.6000000066297 ms
0,3004.5500000066477 ms
0,3008.500000006662 ms
0,3013.100000006679 ms
0,3017.300000006694 ms
0,3021.7500000067103 ms
0,3025.750000006725 ms
0,3030.200000006741 ms
0,3033.550000006753 ms
0,3036.6500000067645 ms
0,3042.4000000067854 ms
0,3045.8000000067977 ms
0,3049.950000006813 ms
0,3055.9000000068345 ms
0,3060.0500000068496 ms
0,3065.100000006868 ms
0,3068.8000000068814 ms
0,3073.7500000068994 ms
0,3079.700000006921 ms
0,3084.7000000069393 ms
0,3088.3500000069525 ms
0,3091.500000006964 ms
0,3096.0500000069806 ms
0,3099.0500000069915 ms
0,3102.200000007003 ms
0,3105.7000000070157 ms
0,3109.0000000070277 ms
0,3114.2500000070468 ms
0,3123.100000007079 ms
0,3126.5000000070913 ms
0,3130.9000000071073 ms
0,3134.8500000071217 ms
0,3138.500000007135 ms
0,3142.7000000071503 ms
0,3146.5500000071643 ms
0,3153.100000007188 ms
0,3157.3500000072036 ms
0,3161.600000007219 ms
0,3165.5500000072334 ms
0,3169.050000007246 ms
0,3172.300000007258 ms
0,3176.3000000072725 ms
0,3180.1000000072863 ms
0,3183.9500000073003 ms
0,3187.8000000073143 ms
0,3196.800000007347 ms
0,3201.9000000073656 ms
0,3206.0500000073807 ms
0,3210.4000000073966 ms
0,3215.0000000074133 ms
0,3219.050000007428 ms
0,3222.950000007442 ms
0,3229.9500000074677 ms
0,3233.4000000074802 ms
0,3237.750000007496 ms
0,3242.5500000075135 ms
0,3247.400000007531 ms
0,3251.0000000075443 ms
0,3255.900000007562 ms
0,3260.000000007577 ms
0,3263.800000007591 ms
0,3268.800000007609 ms
0,3278.150000007643 ms
0,3282.300000007658 ms
0,3285.850000007671 ms
0,3290.1500000076867 ms
0,3294.0000000077007 ms
0,3297.2500000077125 ms
0,3302.05000000773 ms
0,3305.5000000077425 ms
0,3309.4000000077567 ms
0,3314.2500000077744 ms
0,3318.55000000779 ms
0,3323.8500000078093 ms
0,3327.600000007823 ms
0,3331.3000000078364 ms
0,3336.8500000078566 ms
0,3340.6500000078704 ms
0,3345.3500000078875 ms
0,3349.600000007903 ms
0,3353.3500000079166 ms
0,3356.5500000079282 ms
0,3362.0500000079483 ms
0,3365.850000007962 ms
0,3369.5500000079755 ms
0,3372.750000007987 ms
0,3376.2000000079997 ms
0,3380.0000000080136 ms
0,3383.9000000080277 ms
0,3388.400000008044 ms
0,3391.7500000080563 ms
0,3395.200000008069 ms
0,3399.600000008085 ms
0,3404.1500000081014 ms
0,3408.5000000081172 ms
0,3413.350000008135 ms
0,3417.1000000081485 ms
0,3420.9500000081625 ms
0,3425.0000000081773 ms
0,3430.650000008198 ms
0,3434.500000008212 ms
0,3440.100000008232 ms
0,3443.650000008245 ms
0,3447.3500000082586 ms
0,3452.750000008278 ms
0,3459.4000000083024 ms
0,3462.9500000083153 ms
0,3466.9000000083297 ms
0,3471.600000008347 ms
0,3474.8000000083584 ms
0,3479.650000008376 ms
0,3484.250000008393 ms
0,3488.150000008407 ms
0,3494.3500000084296 ms
0,3498.550000008445 ms
0,3502.500000008459 ms
0,3505.750000008471 ms
0,3511.0500000084903 ms
0,3515.300000008506 ms
0,3521.100000008527 ms
0,3524.70000000854 ms
0,3528.550000008554 ms
0,3532.3000000085676 ms
0,3536.850000008584 ms
0,3541.0000000085993 ms
0,3544.200000008611 ms
0,3548.4500000086264 ms
0,3556.5000000086557 ms
0,3560.1000000086688 ms
0,3564.1000000086833 ms
0,3567.350000008695 ms
0,3571.700000008711 ms
0,3575.500000008725 ms
0,3579.150000008738 ms
0,3582.650000008751 ms
0,3586.4000000087644 ms
0,3590.5500000087795 ms
0,3594.500000008794 ms
0,3598.050000008807 ms
0,3602.450000008823 ms
0,3606.2500000088367 ms
0,3611.1000000088543 ms
0,3615.0500000088687 ms
0,3619.7000000088856 ms
0,3623.7000000089 ms
0,3627.4000000089136 ms
0,3632.0000000089303 ms
0,3636.4000000089463 ms
0,3642.7500000089694 ms
0,3646.6500000089836 ms
0,3650.8000000089987 ms
0,3654.9000000090136 ms
0,3659.0500000090287 ms
0,3662.8500000090426 ms
0,3667.4500000090593 ms
0,3671.1500000090728 ms
0,3675.1500000090873 ms
0,3678.8000000091006 ms
0,3682.800000009115 ms
0,3688.300000009135 ms
0,3692.5000000091504 ms
0,3697.1500000091673 ms
0,3700.8000000091806 ms
0,3704.800000009195 ms
0,3709.3000000092115 ms
0,3713.1500000092256 ms
0,3717.950000009243 ms
0,3722.7500000092605 ms
0,3726.450000009274 ms
0,3732.300000009295 ms
0,3736.2500000093096 ms
0,3740.200000009324 ms
0,3743.4000000093356 ms
0,3746.9000000093483 ms
0,3750.2000000093603 ms
0,3756.3500000093827 ms
0,3761.7500000094024 ms
0,3765.500000009416 ms
0,3769.2000000094295 ms
0,3773.0500000094435 ms
0,3776.6500000094566 ms
0,3780.100000009469 ms
0,3784.3000000094844 ms
0,3790.3500000095064 ms
0,3794.2000000095204 ms
0,3798.200000009535 ms
0,3802.100000009549 ms
0,3805.300000009561 ms
0,3808.600000009573 ms
0,3813.1500000095893 ms
0,3818.500000009609 ms
0,3822.2500000096225 ms
0,3827.4500000096414 ms
0,3831.4000000096557 ms
0,3839.750000009686 ms
0,3847.6000000097147 ms
0,3851.6500000097294 ms
0,3855.350000009743 ms
0,3859.250000009757 ms
0,3864.6500000097767 ms
0,3869.2500000097934 ms
0,3876.9000000098213 ms
0,3881.0500000098364 ms
0,3887.050000009858 ms
0,3890.35000000987 ms
0,3895.4000000098886 ms
0,3899.2500000099026 ms
0,3904.00000000992 ms
0,3907.600000009933 ms
0,3911.9000000099486 ms
0,3915.1500000099604 ms
0,3918.900000009974 ms
0,3921.950000009985 ms
0,3925.0000000099963 ms
0,3929.7500000100135 ms
0,3933.9000000100286 ms
0,3938.0000000100435 ms
0,3944.700000010068 ms
0,3949.400000010085 ms
0,3952.9000000100978 ms
0,3956.800000010112 ms
0,3961.450000010129 ms
0,3965.550000010144 ms
0,3970.4500000101616 ms
0,3974.8500000101776 ms
0,3981.850000010203 ms
0,3985.3000000102156 ms
0,3989.3500000102304 ms
0,3994.1000000102476 ms
0,3997.3000000102593 ms
1,2.000000000099997 ms
1,7.450000000100038 ms
1,11.550000000100097 ms
1,15.600000000100154 ms
1,23.20000000009975 ms
1,26.750000000099547 ms
1,30.300000000099345 ms
1,33.90000000009915 ms
1,39.400000000098835 ms
1,43.100000000098625 ms
1,46.800000000098414 ms
1,50.10000000009823 ms
1,53.60000000009803 ms
1,56.90000000009784 ms
1,60.45000000009764 ms
1,64.10000000009745 ms
1,67.55000000009824 ms
1,71.55000000009915 ms
1,74.95000000009992 ms
1,78.70000000010077 ms
1,82.50000000010164 ms
1,87.85000000010285 ms
1,93.05000000010403 ms
1,99.30000000010546 ms
1,103.30000000010637 ms
1,106.65000000010713 ms
1,110.55000000010801 ms
1,115.20000000010907 ms
1,119.60000000011007 ms
1,123.35000000011092 ms
1,126.80000000011171 ms
1,130.8000000001126 ms
1,135.15000000011358 ms
1,138.95000000011444 ms
1,143.85000000011556 ms
1,147.5500000001164 ms
1,151.80000000011736 ms
1,156.3000000001184 ms
1,160.85000000011942 ms
1,165.85000000012056 ms
1,170.9000000001217 ms
1,174.25000000012247 ms
1,177.9000000001233 ms
1,181.35000000012408 ms
1,184.75000000012486 ms
1,190.7000000001262 ms
1,195.40000000012728 ms
1,199.5000000001282 ms
1,205.1500000001295 ms
1,210.80000000013078 ms
1,214.65000000013166 ms
1,218.55000000013254 ms
1,222.85000000013352 ms
1,226.80000000013442 ms
1,230.75000000013532 ms
1,234.50000000013617 ms
1,238.80000000013715 ms
1,242.30000000013794 ms
1,246.15000000013882 ms
1,249.6500000001396 ms
1,253.20000000014042 ms
1,258.6500000001386 ms
1,263.750000000134 ms
1,267.8000000001303 ms
1,272.3000000001262 ms
1,276.3500000001225 ms
1,280.6500000001186 ms
1,283.9500000001156 ms
1,287.95000000011197 ms
1,291.95000000010833 ms
1,295.3000000001053 ms
1,299.8000000001012 ms
1,303.6500000000977 ms
1,308.00000000009373 ms
1,311.40000000009064 ms
1,317.35000000008523 ms
1,321.50000000008146 ms
1,327.8500000000757 ms
1,331.4500000000724 ms
1,335.70000000006854 ms
1,339.9500000000647 ms
1,343.6500000000613 ms
1,347.4000000000579 ms
1,350.4500000000551 ms
1,354.0000000000519 ms
1,358.25000000004803 ms
1,362.1500000000445 ms
1,367.60000000003953 ms
1,370.9000000000365 ms
1,374.6500000000331 ms
1,378.9500000000292 ms
1,382.8000000000257 ms
1,386.95000000002193 ms
1,390.8500000000184 ms
1,395.1000000000145 ms
1,399.45000000001056 ms
1,403.2500000000071 ms
1,406.7500000000039 ms
1,411.24999999999983 ms
1,416.1499999999954 ms
1,419.9499999999919 ms
1,425.74999999998664 ms
1,429.4499999999833 ms
1,434.0499999999791 ms
1,437.8999999999756 ms
1,444.3499999999697 ms
1,448.59999999996586 ms
1,451.6499999999631 ms
1,455.3499999999597 ms
1,459.449999999956 ms
1,462.8499999999529 ms
1,467.149999999949 ms
1,470.5499999999459 ms
1,474.24999999994253 ms
1,478.8999999999383 ms
1,482.79999999993476 ms
1,488.04999999993 ms
1,491.6499999999267 ms
1,497.74999999992116 ms
1,502.39999999991693 ms
1,506.3999999999133 ms
1,510.7999999999093 ms
1,515.1999999999053 ms
1,518.9999999999019 ms
1,523.3999999998979 ms
1,527.0499999998946 ms
1,532.04999999989 ms
1,535.349999999887 ms
1,539.2999999998834 ms
1,544.6999999998785 ms
1,548.7999999998748 ms
