neuron_id,spike_time
0,1210.0500000001193 ms
0,1213.2000000001308 ms
0,1217.7000000001472 ms
0,1222.050000000163 ms
0,1229.9500000001917 ms
0,1235.6000000002123 ms
0,1239.7000000002272 ms
0,1244.6500000002452 ms
0,1249.5000000002628 ms
0,1254.7000000002818 ms
0,1258.350000000295 ms
0,1262.2500000003092 ms
0,1266.9500000003263 ms
0,1271.800000000344 ms
0,1276.9000000003625 ms
0,1281.8500000003805 ms
0,1285.6000000003942 ms
0,1290.0500000004104 ms
0,1294.4000000004262 ms
0,1300.400000000448 ms
0,1306.700000000471 ms
0,1312.4500000004919 ms
0,1317.6000000005106 ms
0,1324.850000000537 ms
0,1330.6000000005579 ms
0,1334.7000000005728 ms
0,1341.5500000005977 ms
0,1345.0000000006103 ms
0,1349.4000000006263 ms
0,1354.3500000006443 ms
0,1359.8500000006643 ms
0,1365.000000000683 ms
0,1369.2500000006985 ms
0,1374.9500000007192 ms
0,1381.3000000007423 ms
0,1385.2000000007565 ms
0,1388.8500000007698 ms
0,1392.6000000007834 ms
0,1397.1000000007998 ms
0,1402.7000000008202 ms
0,1407.350000000837 ms
0,1410.7500000008495 ms
0,1415.600000000867 ms
0,1421.5000000008886 ms
0,1427.6000000009108 ms
0,1432.9500000009302 ms
0,1439.500000000954 ms
0,1443.1000000009672 ms
0,1447.1000000009817 ms
0,1450.500000000994 ms
0,1454.2500000010077 ms
0,1459.9500000010285 ms
0,1463.5000000010414 ms
0,1468.2000000010585 ms
0,1471.7500000010714 ms
0,1476.7500000010896 ms
0,1485.9000000011229 ms
0,1490.2000000011385 ms
0,1494.8000000011552 ms
0,1501.4000000011793 ms
0,1505.450000001194 ms
0,1510.700000001213 ms
0,1513.950000001225 ms
0,1518.10000000124 ms
0,1525.500000001267 ms
0,1531.0500000012871 ms
0,1535.150000001302 ms
0,1538.9000000013157 ms
0,1542.6500000013293 ms
0,1547.1500000013457 ms
0,1551.9500000013632 ms
0,1557.6000000013837 ms
0,1563.9000000014066 ms
0,1568.400000001423 ms
0,1572.7000000014386 ms
0,1576.7500000014534 ms
0,1586.3500000014883 ms
0,1590.7500000015043 ms
0,1594.6500000015185 ms
0,1599.1000000015347 ms
0,1603.2000000015496 ms
0,1608.3000000015682 ms
0,1614.4500000015905 ms
0,1619.7000000016096 ms
0,1623.4500000016233 ms
0,1627.3000000016373 ms
0,1631.8000000016536 ms
0,1636.7000000016715 ms
0,1640.5500000016855 ms
0,1644.8500000017011 ms
0,1649.0000000017162 ms
0,1653.350000001732 ms
0,1658.7500000017517 ms
0,1662.4500000017651 ms
0,1667.0500000017819 ms
0,1670.8000000017955 ms
0,1675.2500000018117 ms
0,1679.3500000018266 ms
0,1683.7500000018426 ms
0,1688.0500000018583 ms
0,1692.0000000018726 ms
0,1697.6500000018932 ms
0,1701.450000001907 ms
0,1705.1500000019205 ms
0,1708.6500000019332 ms
0,1712.450000001947 ms
0,1717.0000000019636 ms
0,1721.9500000019816 ms
0,1725.8000000019956 ms
0,1730.7500000020136 ms
0,1734.6500000020278 ms
0,1740.1000000020476 ms
0,1744.900000002065 ms
0,1748.750000002079 ms
0,1752.7500000020937 ms
0,1756.3500000021068 ms
0,1761.7000000021262 ms
0,1765.9000000021415 ms
0,1771.3000000021611 ms
0,1776.7000000021808 ms
0,1780.2500000021937 ms
0,1784.1000000022077 ms
0,1788.4000000022234 ms
0,1794.0000000022437 ms
0,1799.300000002263 ms
0,1804.1000000022805 ms
0,1810.7000000023045 ms
0,1815.3500000023214 ms
0,1820.1500000023389 ms
0,1824.300000002354 ms
0,1827.8000000023667 ms
0,1834.2500000023902 ms
0,1838.9500000024073 ms
0,1842.9500000024218 ms
0,1848.1500000024407 ms
0,1852.900000002458 ms
0,1856.6000000024715 ms
0,1860.7500000024866 ms
0,1865.5000000025038 ms
0,1870.0500000025204 ms
0,1874.1000000025351 ms
0,1878.20000000255 ms
0,1884.4500000025728 ms
0,1888.4000000025871 ms
0,1893.050000002604 ms
0,1896.600000002617 ms
0,1900.3000000026304 ms
0,1905.65000000265 ms
0,1913.4500000026783 ms
0,1917.4500000026928 ms
0,1926.2000000027247 ms
0,1930.2500000027394 ms
0,1934.9000000027563 ms
0,1938.5000000027694 ms
0,1942.4500000027838 ms
0,1946.8500000027998 ms
0,1950.0000000028112 ms
0,1953.9000000028254 ms
0,1957.7500000028394 ms
0,1961.8500000028544 ms
0,1966.950000002873 ms
0,1972.450000002893 ms
0,1980.450000002922 ms
0,1985.1500000029391 ms
0,1990.2000000029575 ms
0,1994.4000000029728 ms
0,1998.1000000029862 ms
0,2001.6500000029991 ms
0,2005.9000000030146 ms
0,2009.6500000030283 ms
0,2015.0000000030477 ms
0,2019.0000000030623 ms
0,2023.90000000308 ms
0,2027.200000003092 ms
0,2031.2500000031068 ms
0,2034.600000003119 ms
0,2038.8500000031345 ms
0,2044.0000000031532 ms
0,2048.350000003169 ms
0,2055.700000003196 ms
0,2060.450000003213 ms
0,2063.8000000032253 ms
0,2067.9500000032403 ms
0,2071.700000003254 ms
0,2075.600000003268 ms
0,2079.8500000032836 ms
0,2083.850000003298 ms
0,2088.3500000033146 ms
0,2093.5500000033335 ms
0,2098.8500000033528 ms
0,2104.700000003374 ms
0,2108.6500000033884 ms
0,2112.900000003404 ms
0,2117.4000000034202 ms
0,2120.950000003433 ms
0,2125.850000003451 ms
0,2130.850000003469 ms
0,2135.6000000034865 ms
0,2140.3000000035036 ms
0,2146.0500000035245 ms
0,2152.750000003549 ms
0,2160.750000003578 ms
0,2164.350000003591 ms
0,2170.7500000036143 ms
0,2174.800000003629 ms
0,2178.900000003644 ms
0,2183.4500000036605 ms
0,2186.850000003673 ms
0,2190.700000003687 ms
0,2196.4000000037076 ms
0,2200.100000003721 ms
0,2204.0500000037355 ms
0,2207.800000003749 ms
0,2211.950000003764 ms
0,2219.550000003792 ms
0,2224.6000000038102 ms
0,2228.950000003826 ms
0,2234.400000003846 ms
0,2240.5500000038683 ms
0,2244.5000000038826 ms
0,2249.050000003899 ms
0,2252.4500000039116 ms
0,2256.150000003925 ms
0,2261.400000003944 ms
0,2266.8000000039638 ms
0,2270.2500000039763 ms
0,2276.750000004 ms
0,2280.900000004015 ms
0,2286.4500000040352 ms
0,2290.800000004051 ms
0,2294.5500000040647 ms
0,2298.500000004079 ms
0,2302.5000000040936 ms
0,2308.5000000041155 ms
0,2313.9500000041353 ms
0,2319.2000000041544 ms
0,2327.5500000041848 ms
0,2331.500000004199 ms
0,2339.0000000042264 ms
0,2343.050000004241 ms
0,2346.350000004253 ms
0,2349.8000000042657 ms
0,2354.600000004283 ms
0,2358.0000000042955 ms
0,2362.550000004312 ms
0,2367.0000000043283 ms
0,2371.850000004346 ms
0,2378.250000004369 ms
0,2383.2500000043874 ms
0,2387.800000004404 ms
0,2392.9000000044225 ms
0,2398.4000000044425 ms
0,2403.800000004462 ms
0,2408.200000004478 ms
0,2412.050000004492 ms
0,2417.750000004513 ms
0,2421.950000004528 ms
0,2426.1000000045433 ms
0,2430.450000004559 ms
0,2434.250000004573 ms
0,2437.6500000045853 ms
0,2443.2000000046055 ms
0,2446.650000004618 ms
0,2452.0000000046375 ms
0,2456.4000000046535 ms
0,2460.3000000046677 ms
0,2464.000000004681 ms
0,2473.5000000047157 ms
0,2478.4500000047337 ms
0,2483.150000004751 ms
0,2486.4000000047627 ms
0,2490.4500000047774 ms
0,2494.0000000047903 ms
0,2497.4000000048027 ms
0,2501.7000000048183 ms
0,2505.200000004831 ms
0,2510.150000004849 ms
0,2514.750000004866 ms
0,2518.2000000048783 ms
0,2522.7000000048947 ms
0,2527.8000000049133 ms
0,2532.40000000493 ms
0,2537.85000000495 ms
0,2543.45000000497 ms
0,2549.200000004991 ms
0,2553.250000005006 ms
0,2557.5000000050213 ms
0,2563.150000005042 ms
0,2569.7000000050657 ms
0,2573.350000005079 ms
0,2577.0500000050924 ms
0,2580.450000005105 ms
0,2585.750000005124 ms
0,2591.6000000051454 ms
0,2594.800000005157 ms
0,2599.200000005173 ms
0,2605.7000000051967 ms
0,2609.8000000052116 ms
0,2613.9000000052265 ms
0,2617.8000000052407 ms
0,2621.5500000052543 ms
0,2625.4500000052685 ms
0,2630.250000005286 ms
0,2636.550000005309 ms
0,2640.0500000053216 ms
0,2643.700000005335 ms
0,2649.1500000053547 ms
0,2653.2000000053695 ms
0,2657.3500000053846 ms
0,2661.000000005398 ms
0,2666.2000000054168 ms
0,2670.3000000054317 ms
0,2676.150000005453 ms
0,2681.400000005472 ms
0,2685.3500000054864 ms
0,2688.7000000054986 ms
0,2693.3000000055154 ms
0,2698.5500000055345 ms
0,2704.250000005555 ms
0,2708.550000005571 ms
0,2714.3000000055918 ms
0,2720.750000005615 ms
0,2725.5000000056325 ms
0,2730.1500000056494 ms
0,2736.2000000056714 ms
0,2740.700000005688 ms
0,2744.0500000057 ms
0,2749.9000000057213 ms
0,2753.0500000057327 ms
0,2757.9000000057504 ms
0,2763.5000000057707 ms
0,2769.2500000057917 ms
0,2772.400000005803 ms
0,2776.000000005816 ms
0,2783.950000005845 ms
0,2787.750000005859 ms
0,2792.0000000058744 ms
0,2797.8500000058957 ms
0,2801.1500000059077 ms
0,2804.850000005921 ms
0,2809.3000000059374 ms
0,2817.3000000059665 ms
0,2822.0000000059836 ms
0,2825.9000000059978 ms
0,2829.6500000060114 ms
0,2833.150000006024 ms
0,2839.3000000060465 ms
0,2844.5000000060654 ms
0,2847.950000006078 ms
0,2854.7500000061027 ms
0,2858.8500000061176 ms
0,2866.700000006146 ms
0,2871.5000000061636 ms
0,2875.6000000061786 ms
0,2879.1500000061915 ms
0,2883.0000000062055 ms
0,2886.8000000062193 ms
0,2892.250000006239 ms
0,2898.200000006261 ms
0,2901.9500000062744 ms
0,2906.3500000062904 ms
0,2910.400000006305 ms
0,2914.50000000632 ms
0,2918.300000006334 ms
0,2922.6500000063497 ms
0,2926.4500000063636 ms
0,2930.0000000063765 ms
0,2934.050000006391 ms
0,2938.650000006408 ms
0,2942.250000006421 ms
0,2945.1500000064316 ms
0,2949.2000000064463 ms
0,2953.1500000064607 ms
0,2957.2500000064756 ms
0,2960.900000006489 ms
0,2966.70000000651 ms
0,2970.2000000065227 ms
0,2974.650000006539 ms
0,2978.1000000065515 ms
0,2981.9500000065655 ms
0,2987.2500000065847 ms
0,2991.0500000065986 ms
0,2995.300000006614 ms
0,2998.900000006627 ms
0,3006.050000006653 ms
0,3010.2000000066682 ms
0,3013.9000000066817 ms
0,3017.6500000066953 ms
0,3022.000000006711 ms
0,3025.9000000067253 ms
0,3029.8500000067397 ms
0,3035.5000000067603 ms
0,3038.950000006773 ms
0,3043.0500000067877 ms
0,3048.4500000068074 ms
0,3054.3000000068287 ms
0,3059.050000006846 ms
0,3063.150000006861 ms
0,3067.550000006877 ms
0,3072.6000000068952 ms
0,3076.5000000069094 ms
0,3079.8500000069216 ms
0,3083.7000000069356 ms
0,3088.1000000069516 ms
0,3091.9500000069656 ms
0,3099.3500000069926 ms
0,3102.500000007004 ms
0,3106.350000007018 ms
0,3110.150000007032 ms
0,3113.200000007043 ms
0,3116.550000007055 ms
0,3121.700000007074 ms
0,3127.0500000070933 ms
0,3131.2500000071086 ms
0,3135.6000000071244 ms
0,3139.85000000714 ms
0,3144.500000007157 ms
0,3148.7500000071723 ms
0,3153.5000000071896 ms
0,3160.8500000072163 ms
0,3164.8000000072307 ms
0,3169.600000007248 ms
0,3175.7500000072705 ms
0,3180.2000000072867 ms
0,3183.9000000073 ms
0,3189.050000007319 ms
0,3192.8000000073325 ms
0,3197.2000000073485 ms
0,3201.450000007364 ms
0,3207.000000007384 ms
0,3212.0500000074026 ms
0,3215.700000007416 ms
0,3219.2000000074286 ms
0,3224.7000000074486 ms
0,3230.050000007468 ms
0,3233.7000000074813 ms
0,3238.9000000075002 ms
0,3245.400000007524 ms
0,3253.6000000075537 ms
0,3257.800000007569 ms
0,3264.100000007592 ms
0,3270.6500000076157 ms
0,3274.900000007631 ms
0,3282.1000000076574 ms
0,3286.700000007674 ms
0,3298.0000000077152 ms
0,3301.7000000077287 ms
0,3305.650000007743 ms
0,3310.4500000077605 ms
0,3314.200000007774 ms
0,3317.6500000077867 ms
0,3321.9500000078024 ms
0,3326.1500000078177 ms
0,3329.1500000078286 ms
0,3332.7500000078417 ms
0,3336.2500000078544 ms
0,3340.4500000078697 ms
0,3344.350000007884 ms
0,3348.250000007898 ms
0,3353.500000007917 ms
0,3359.6500000079395 ms
0,3364.950000007959 ms
0,3369.450000007975 ms
0,3373.0500000079883 ms
0,3377.400000008004 ms
0,3381.0500000080174 ms
0,3389.0500000080465 ms
0,3395.50000000807 ms
0,3399.350000008084 ms
0,3404.550000008103 ms
0,3410.2500000081236 ms
0,3414.3000000081383 ms
0,3418.350000008153 ms
0,3423.05000000817 ms
0,3427.3000000081856 ms
0,3431.0500000081993 ms
0,3434.9000000082133 ms
0,3440.4500000082335 ms
0,3446.4500000082553 ms
0,3450.50000000827 ms
0,3454.7000000082853 ms
0,3457.900000008297 ms
0,3462.000000008312 ms
0,3465.7000000083253 ms
0,3470.250000008342 ms
0,3474.100000008356 ms
0,3478.4000000083715 ms
0,3481.9000000083843 ms
0,3486.6000000084014 ms
0,3490.5500000084157 ms
0,3494.9500000084317 ms
0,3498.650000008445 ms
0,3502.400000008459 ms
0,3506.300000008473 ms
0,3510.9000000084898 ms
0,3515.2500000085056 ms
0,3523.050000008534 ms
0,3527.5500000085503 ms
0,3533.1500000085707 ms
0,3537.7500000085874 ms
0,3544.3000000086113 ms
0,3548.0000000086247 ms
0,3554.0500000086467 ms
0,3558.9000000086644 ms
0,3570.900000008708 ms
0,3574.5500000087213 ms
0,3578.550000008736 ms
0,3586.9000000087663 ms
0,3591.500000008783 ms
0,3596.1000000087997 ms
0,3600.300000008815 ms
0,3606.1500000088363 ms
0,3611.800000008857 ms
0,3615.6000000088707 ms
0,3619.9000000088863 ms
0,3624.000000008901 ms
0,3631.0000000089267 ms
0,3635.3500000089425 ms
0,3640.0500000089596 ms
0,3644.000000008974 ms
0,3649.500000008994 ms
0,3653.7000000090093 ms
0,3657.750000009024 ms
0,3662.15000000904 ms
0,3666.9500000090575 ms
0,3671.550000009074 ms
0,3675.90000000909 ms
0,3679.3000000091024 ms
0,3684.0000000091195 ms
0,3689.5500000091397 ms
0,3693.1000000091526 ms
0,3697.85000000917 ms
0,3701.9000000091846 ms
0,3706.5500000092015 ms
0,3710.1500000092146 ms
0,3716.1500000092365 ms
0,3723.6000000092636 ms
0,3728.5500000092816 ms
0,3732.4500000092958 ms
0,3737.250000009313 ms
0,3741.6500000093292 ms
0,3746.750000009348 ms
0,3750.650000009362 ms
0,3756.750000009384 ms
0,3760.6500000093984 ms
0,3764.150000009411 ms
0,3769.1500000094293 ms
0,3773.3000000094444 ms
0,3777.050000009458 ms
0,3785.4000000094884 ms
0,3790.000000009505 ms
0,3794.5500000095217 ms
0,3798.6000000095364 ms
0,3803.6000000095546 ms
0,3807.1000000095673 ms
0,3810.60000000958 ms
0,3815.1500000095966 ms
0,3818.9500000096104 ms
0,3824.8000000096317 ms
0,3829.2000000096477 ms
0,3833.900000009665 ms
0,3838.400000009681 ms
0,3841.600000009693 ms
0,3846.000000009709 ms
0,3849.950000009723 ms
0,3854.1500000097385 ms
0,3857.7000000097514 ms
0,3861.2500000097643 ms
0,3865.4500000097796 ms
0,3875.950000009818 ms
0,3881.450000009838 ms
0,3885.100000009851 ms
0,3888.4500000098633 ms
0,3893.7000000098824 ms
0,3897.6500000098968 ms
0,3901.30000000991 ms
0,3905.0500000099237 ms
0,3911.6500000099477 ms
0,3915.7500000099626 ms
0,3920.55000000998 ms
0,3925.500000009998 ms
0,3929.5000000100126 ms
0,3934.1000000100294 ms
0,3937.5000000100417 ms
0,3941.400000010056 ms
0,3945.4500000100707 ms
0,3950.0500000100874 ms
0,3954.100000010102 ms
0,3962.2000000101316 ms
0,3967.4000000101505 ms
0,3971.350000010165 ms
0,3975.0500000101783 ms
0,3979.2500000101936 ms
0,3983.70000001021 ms
0,3991.1000000102367 ms
0,3994.500000010249 ms
0,3999.150000010266 ms
1,2.850000000099994 ms
1,8.450000000100053 ms
1,12.250000000100107 ms
1,16.350000000100138 ms
1,20.950000000099877 ms
1,24.850000000099655 ms
1,28.700000000099436 ms
1,33.50000000009917 ms
1,36.90000000009898 ms
1,42.45000000009866 ms
1,45.2500000000985 ms
1,49.20000000009828 ms
1,54.200000000097994 ms
1,58.90000000009773 ms
1,63.850000000097445 ms
1,68.40000000009843 ms
1,72.15000000009928 ms
1,76.45000000010026 ms
1,80.75000000010124 ms
1,84.100000000102 ms
1,87.40000000010275 ms
1,93.10000000010405 ms
1,98.65000000010531 ms
1,103.9000000001065 ms
1,108.65000000010758 ms
1,112.75000000010851 ms
1,116.75000000010942 ms
1,122.40000000011071 ms
1,126.3500000001116 ms
1,129.85000000011237 ms
1,133.60000000011323 ms
1,138.20000000011427 ms
1,142.05000000011515 ms
1,145.850000000116 ms
1,150.250000000117 ms
1,154.650000000118 ms
1,158.35000000011885 ms
1,162.0500000001197 ms
1,166.65000000012074 ms
1,171.3500000001218 ms
1,176.25000000012292 ms
1,180.65000000012392 ms
1,184.20000000012473 ms
1,187.25000000012543 ms
1,191.5500000001264 ms
1,195.70000000012735 ms
1,199.55000000012822 ms
1,203.35000000012909 ms
1,208.6500000001303 ms
1,213.25000000013134 ms
1,216.90000000013217 ms
1,220.75000000013304 ms
1,224.40000000013387 ms
1,228.55000000013482 ms
1,232.65000000013575 ms
1,237.10000000013676 ms
1,243.30000000013817 ms
1,248.85000000013943 ms
1,252.60000000014028 ms
1,255.95000000014105 ms
1,259.2000000001381 ms
1,263.35000000013434 ms
1,267.65000000013043 ms
1,272.8500000001257 ms
1,280.0000000001192 ms
1,284.00000000011556 ms
1,288.3500000001116 ms
1,293.0000000001074 ms
1,298.900000000102 ms
1,303.6500000000977 ms
1,307.8000000000939 ms
1,312.15000000008996 ms
1,315.7500000000867 ms
1,319.30000000008346 ms
1,323.0000000000801 ms
1,327.500000000076 ms
1,332.85000000007113 ms
1,336.1000000000682 ms
1,341.6000000000632 ms
1,345.90000000005926 ms
1,351.65000000005404 ms
1,356.25000000004985 ms
1,360.3500000000461 ms
1,364.1000000000427 ms
1,367.8500000000393 ms
1,371.0500000000364 ms
1,375.2000000000326 ms
1,380.00000000002825 ms
1,385.60000000002316 ms
1,390.7000000000185 ms
1,394.20000000001534 ms
1,398.4000000000115 ms
1,404.65000000000583 ms
1,408.9500000000019 ms
1,418.3499999999934 ms
1,423.9499999999883 ms
1,431.1999999999817 ms
1,437.9999999999755 ms
1,445.4499999999687 ms
1,452.0499999999627 ms
1,459.14999999995626 ms
1,465.9499999999501 ms
1,470.24999999994617 ms
1,474.9499999999419 ms
1,479.74999999993753 ms
1,483.1999999999344 ms
1,486.99999999993094 ms
1,491.8499999999265 ms
1,495.9499999999228 ms
1,500.099999999919 ms
1,503.9499999999155 ms
1,507.9499999999119 ms
1,511.2499999999089 ms
1,514.6499999999058 ms
1,520.6499999999004 ms
1,528.3999999998933 ms
1,532.1999999998899 ms
1,538.649999999884 ms
1,544.2499999998789 ms
1,550.0999999998736 ms
1,556.6499999998676 ms
1,560.699999999864 ms
1,564.8499999998602 ms
1,569.499999999856 ms
1,574.5999999998513 ms
1,578.8999999998474 ms
1,584.2499999998425 ms
1,588.199999999839 ms
1,593.8499999998338 ms
1,597.8999999998301 ms
1,601.8999999998265 ms
1,607.7999999998211 ms
1,615.5499999998141 ms
1,619.6999999998103 ms
1,623.0499999998073 ms
1,627.5999999998031 ms
1,631.7499999997993 ms
1,635.7499999997957 ms
1,639.6499999997922 ms
1,643.0499999997891 ms
1,647.5999999997849 ms
1,651.0999999997817 ms
1,656.6499999997767 ms
1,661.6499999997721 ms
1,665.2499999997689 ms
1,670.0999999997645 ms
1,674.7499999997602 ms
1,678.0499999997572 ms
1,684.1999999997516 ms
1,689.7999999997465 ms
1,696.7499999997402 ms
1,703.8999999997337 ms
1,707.0999999997308 ms
1,710.6999999997275 ms
1,714.3499999997242 ms
1,719.2499999997198 ms
1,725.1999999997144 ms
1,730.5999999997094 ms
1,735.0499999997054 ms
1,740.0499999997008 ms
1,743.8499999996974 ms
1,748.3999999996933 ms
1,754.149999999688 ms
1,757.5499999996849 ms
1,760.8999999996819 ms
1,765.199999999678 ms
1,768.7499999996747 ms
1,773.6999999996702 ms
1,777.6499999996666 ms
1,781.9999999996627 ms
1,786.4999999996586 ms
1,791.0499999996545 ms
1,795.4999999996504 ms
1,799.4499999996468 ms
1,804.9999999996418 ms
1,808.9999999996381 ms
1,813.8499999996337 ms
1,818.7999999996292 ms
1,826.2499999996224 ms
1,833.5999999996158 ms
1,837.9999999996118 ms
1,841.6499999996084 ms
1,845.2499999996052 ms
1,850.3999999996005 ms
1,854.7999999995965 ms
1,859.6499999995921 ms
1,864.149999999588 ms
