neuron_id,spike_time
0,441.89999999997195 ms
0,446.9999999999673 ms
0,450.79999999996386 ms
0,454.89999999996013 ms
0,458.6999999999567 ms
0,462.44999999995326 ms
0,465.9499999999501 ms
0,470.8999999999456 ms
0,474.09999999994267 ms
0,479.19999999993803 ms
0,483.69999999993394 ms
0,488.39999999992966 ms
0,491.8999999999265 ms
0,496.74999999992207 ms
0,500.8999999999183 ms
0,506.44999999991325 ms
0,510.29999999990974 ms
0,513.6499999999068 ms
0,517.8499999999029 ms
0,523.1499999998981 ms
0,526.9499999998947 ms
0,531.2499999998907 ms
0,535.8499999998866 ms
0,540.3999999998824 ms
0,546.8999999998765 ms
0,552.7999999998711 ms
0,557.299999999867 ms
0,561.8999999998629 ms
0,566.3499999998588 ms
0,574.949999999851 ms
0,578.6499999998476 ms
0,584.0499999998427 ms
0,587.6999999998394 ms
0,592.599999999835 ms
0,596.1499999998317 ms
0,602.5999999998259 ms
0,605.799999999823 ms
0,611.199999999818 ms
0,615.4999999998141 ms
0,619.1999999998108 ms
0,625.1499999998053 ms
0,630.6499999998003 ms
0,634.3999999997969 ms
0,638.8499999997929 ms
0,642.8999999997892 ms
0,646.9499999997855 ms
0,651.4999999997814 ms
0,657.2499999997762 ms
0,662.1499999997717 ms
0,665.7999999997684 ms
0,670.4999999997641 ms
0,676.4999999997586 ms
0,680.6999999997548 ms
0,689.8999999997465 ms
0,693.8999999997428 ms
0,698.4999999997386 ms
0,703.0999999997345 ms
0,707.1499999997308 ms
0,711.0999999997272 ms
0,715.4999999997232 ms
0,719.4499999997196 ms
0,722.8499999997165 ms
0,727.6499999997121 ms
0,731.8499999997083 ms
0,736.2499999997043 ms
0,740.5499999997004 ms
0,745.399999999696 ms
0,750.899999999691 ms
0,754.5999999996876 ms
0,760.8499999996819 ms
0,764.6999999996784 ms
0,769.2999999996742 ms
0,772.4999999996713 ms
0,775.6999999996684 ms
0,779.8999999996646 ms
0,785.3999999996596 ms
0,790.2999999996551 ms
0,795.3999999996505 ms
0,800.7499999996456 ms
0,804.8499999996419 ms
0,808.6999999996384 ms
0,813.0499999996345 ms
0,817.3499999996305 ms
0,825.0999999996235 ms
0,829.999999999619 ms
0,833.6499999996157 ms
0,837.9999999996118 ms
0,842.6999999996075 ms
0,848.1999999996025 ms
0,852.5999999995985 ms
0,857.8499999995937 ms
0,861.89999999959 ms
0,865.7499999995865 ms
0,869.6999999995829 ms
0,874.4499999995786 ms
0,878.6999999995747 ms
0,882.3499999995714 ms
0,886.2499999995679 ms
0,890.6499999995639 ms
0,894.9999999995599 ms
0,900.349999999555 ms
0,908.8499999995473 ms
0,912.499999999544 ms
0,916.0999999995407 ms
0,924.649999999533 ms
0,928.6999999995293 ms
0,933.349999999525 ms
0,938.1499999995207 ms
0,943.5499999995158 ms
0,947.4999999995122 ms
0,952.099999999508 ms
0,955.7499999995047 ms
0,959.5999999995012 ms
0,963.1499999994979 ms
0,968.4999999994931 ms
0,971.9999999994899 ms
0,975.7499999994865 ms
0,983.4999999994794 ms
0,990.2499999994733 ms
0,998.7499999994656 ms
0,1004.3499999994605 ms
0,1008.9999999994562 ms
0,1012.7499999994528 ms
0,1016.1999999994497 ms
0,1023.4499999994431 ms
0,1027.6499999994558 ms
0,1032.099999999472 ms
0,1038.149999999494 ms
0,1041.9499999995078 ms
0,1046.1999999995232 ms
0,1050.0499999995372 ms
0,1054.1499999995522 ms
0,1058.3999999995676 ms
0,1061.9999999995807 ms
0,1065.7999999995945 ms
0,1069.2999999996073 ms
0,1073.349999999622 ms
0,1076.9999999996353 ms
0,1080.9999999996498 ms
0,1088.0999999996757 ms
0,1094.8999999997004 ms
0,1098.7999999997146 ms
0,1102.6499999997286 ms
0,1106.4999999997426 ms
0,1112.9999999997663 ms
0,1116.3499999997784 ms
0,1120.599999999794 ms
0,1126.9999999998172 ms
0,1130.3999999998296 ms
0,1133.9499999998425 ms
0,1141.6999999998707 ms
0,1146.5499999998883 ms
0,1149.7499999999 ms
0,1153.4999999999136 ms
0,1157.3999999999278 ms
0,1162.2499999999454 ms
0,1167.6999999999653 ms
0,1173.0499999999847 ms
0,1176.6499999999978 ms
0,1179.9000000000096 ms
0,1184.0000000000246 ms
0,1189.7500000000455 ms
0,1197.5000000000737 ms
0,1201.1000000000868 ms
0,1204.8000000001002 ms
0,1209.0500000001157 ms
0,1213.3500000001313 ms
0,1216.8000000001439 ms
0,1221.6000000001613 ms
0,1225.900000000177 ms
0,1229.6000000001904 ms
0,1233.4000000002043 ms
0,1237.8000000002203 ms
0,1244.2500000002437 ms
0,1248.7500000002601 ms
0,1255.050000000283 ms
0,1259.7000000003 ms
0,1264.0500000003158 ms
0,1268.3000000003312 ms
0,1272.650000000347 ms
0,1276.2500000003602 ms
0,1280.350000000375 ms
0,1285.000000000392 ms
0,1291.1500000004144 ms
0,1294.8000000004276 ms
0,1299.600000000445 ms
0,1305.3000000004658 ms
0,1309.450000000481 ms
0,1314.0000000004975 ms
0,1319.7000000005182 ms
0,1323.1500000005308 ms
0,1328.700000000551 ms
0,1332.850000000566 ms
0,1336.7500000005803 ms
0,1342.8000000006023 ms
0,1347.5000000006194 ms
0,1351.3500000006334 ms
0,1355.7000000006492 ms
0,1362.4500000006738 ms
0,1367.750000000693 ms
0,1372.6500000007109 ms
0,1378.7000000007329 ms
0,1382.4000000007463 ms
0,1385.900000000759 ms
0,1389.6500000007727 ms
0,1394.3500000007898 ms
0,1399.9500000008102 ms
0,1403.9500000008247 ms
0,1408.6000000008416 ms
0,1413.0000000008577 ms
0,1416.5000000008704 ms
0,1421.1500000008873 ms
0,1425.9000000009046 ms
0,1430.5500000009215 ms
0,1434.800000000937 ms
0,1440.6500000009582 ms
0,1444.150000000971 ms
0,1450.8000000009952 ms
0,1454.7500000010095 ms
0,1460.2500000010295 ms
0,1466.3500000010517 ms
0,1469.5000000010632 ms
0,1473.300000001077 ms
0,1476.9000000010901 ms
0,1481.7000000011076 ms
0,1485.3500000011209 ms
0,1488.9000000011338 ms
0,1496.2500000011605 ms
0,1499.7500000011732 ms
0,1506.4500000011976 ms
0,1515.050000001229 ms
0,1519.1000000012436 ms
0,1523.8000000012607 ms
0,1527.6000000012746 ms
0,1532.3000000012917 ms
0,1536.3000000013062 ms
0,1540.2000000013204 ms
0,1544.6500000013366 ms
0,1549.0000000013524 ms
0,1556.2500000013788 ms
0,1562.2500000014006 ms
0,1565.6000000014128 ms
0,1569.3500000014265 ms
0,1573.900000001443 ms
0,1577.8500000014574 ms
0,1581.9500000014723 ms
0,1587.6000000014928 ms
0,1592.1000000015092 ms
0,1599.1500000015349 ms
0,1603.7000000015514 ms
0,1609.100000001571 ms
0,1616.1500000015967 ms
0,1619.4500000016087 ms
0,1624.0000000016253 ms
0,1628.300000001641 ms
0,1631.900000001654 ms
0,1636.600000001671 ms
0,1640.950000001687 ms
0,1648.650000001715 ms
0,1652.7500000017299 ms
0,1656.5500000017437 ms
0,1661.300000001761 ms
0,1666.1500000017786 ms
0,1670.900000001796 ms
0,1676.2000000018152 ms
0,1680.9500000018324 ms
0,1685.1500000018477 ms
0,1690.200000001866 ms
0,1694.550000001882 ms
0,1698.8500000018976 ms
0,1704.5000000019181 ms
0,1709.0000000019345 ms
0,1713.800000001952 ms
0,1718.1000000019676 ms
0,1723.1000000019858 ms
0,1727.4500000020016 ms
0,1731.950000002018 ms
0,1736.2000000020334 ms
0,1741.3500000020522 ms
0,1744.850000002065 ms
0,1748.8000000020793 ms
0,1752.000000002091 ms
0,1756.2500000021064 ms
0,1760.4500000021217 ms
0,1764.4500000021362 ms
0,1767.9000000021488 ms
0,1771.800000002163 ms
0,1775.7000000021771 ms
0,1780.350000002194 ms
0,1785.300000002212 ms
0,1796.250000002252 ms
0,1799.9500000022654 ms
0,1807.4500000022927 ms
0,1811.1500000023061 ms
0,1816.3000000023249 ms
0,1819.7500000023374 ms
0,1824.2000000023536 ms
0,1829.3000000023721 ms
0,1834.1500000023898 ms
0,1838.1000000024042 ms
0,1841.7000000024173 ms
0,1846.300000002434 ms
0,1850.1000000024478 ms
0,1854.0500000024622 ms
0,1858.6000000024787 ms
0,1864.8500000025015 ms
0,1868.9000000025162 ms
0,1873.6500000025335 ms
0,1878.1000000025497 ms
0,1883.150000002568 ms
0,1886.6500000025808 ms
0,1890.1500000025935 ms
0,1894.8500000026106 ms
0,1899.3000000026268 ms
0,1902.7000000026392 ms
0,1907.600000002657 ms
0,1911.5000000026712 ms
0,1917.0500000026914 ms
0,1920.2000000027028 ms
0,1926.6500000027263 ms
0,1932.7500000027485 ms
0,1936.5000000027621 ms
0,1940.850000002778 ms
0,1944.700000002792 ms
0,1948.7500000028067 ms
0,1952.8500000028216 ms
0,1957.2000000028374 ms
0,1962.1000000028553 ms
0,1966.6000000028716 ms
0,1971.1500000028882 ms
0,1975.3500000029035 ms
0,1979.4000000029182 ms
0,1983.2500000029322 ms
0,1987.1000000029462 ms
0,1992.7500000029668 ms
0,1996.0500000029788 ms
0,1999.8500000029926 ms
0,2003.4000000030055 ms
0,2007.1500000030192 ms
0,2011.800000003036 ms
0,2015.4500000030494 ms
0,2019.450000003064 ms
0,2026.050000003088 ms
0,2029.950000003102 ms
0,2033.4500000031148 ms
0,2036.9000000031274 ms
0,2040.4500000031403 ms
0,2045.0000000031569 ms
0,2049.400000003173 ms
0,2054.0000000031896 ms
0,2058.4000000032056 ms
0,2062.4500000032203 ms
0,2067.5000000032387 ms
0,2071.5500000032534 ms
0,2075.4000000032675 ms
0,2078.90000000328 ms
0,2082.200000003292 ms
0,2085.8500000033055 ms
0,2090.2000000033213 ms
0,2094.500000003337 ms
0,2097.800000003349 ms
0,2101.6000000033628 ms
0,2105.250000003376 ms
0,2108.9000000033893 ms
0,2113.150000003405 ms
0,2118.700000003425 ms
0,2123.2000000034413 ms
0,2134.700000003483 ms
0,2139.600000003501 ms
0,2146.700000003527 ms
0,2150.550000003541 ms
0,2155.000000003557 ms
0,2158.900000003571 ms
0,2162.650000003585 ms
0,2167.050000003601 ms
0,2170.4500000036132 ms
0,2173.8500000036256 ms
0,2178.0000000036407 ms
0,2183.7500000036616 ms
0,2188.300000003678 ms
0,2192.5000000036935 ms
0,2196.450000003708 ms
0,2200.7500000037235 ms
0,2204.5500000037373 ms
0,2208.4000000037513 ms
0,2211.650000003763 ms
0,2219.2000000037906 ms
0,2224.850000003811 ms
0,2229.3000000038273 ms
0,2233.5000000038426 ms
0,2238.7000000038615 ms
0,2246.000000003888 ms
0,2250.5500000039046 ms
0,2254.4000000039186 ms
0,2258.650000003934 ms
0,2263.350000003951 ms
0,2271.500000003981 ms
0,2277.1500000040014 ms
0,2284.8000000040292 ms
0,2289.350000004046 ms
0,2292.950000004059 ms
0,2296.2000000040707 ms
0,2300.6000000040867 ms
0,2305.850000004106 ms
0,2309.3500000041186 ms
0,2315.500000004141 ms
0,2324.050000004172 ms
0,2327.2000000041835 ms
0,2331.6500000041997 ms
0,2334.9500000042117 ms
0,2338.7000000042253 ms
0,2344.4500000042462 ms
0,2348.7000000042617 ms
0,2352.2000000042744 ms
0,2355.2500000042855 ms
0,2360.4500000043045 ms
0,2364.0000000043174 ms
0,2372.5500000043485 ms
0,2377.7500000043674 ms
0,2383.150000004387 ms
0,2388.1500000044052 ms
0,2392.9500000044227 ms
0,2397.65000000444 ms
0,2402.950000004459 ms
0,2406.750000004473 ms
0,2410.8000000044876 ms
0,2417.9000000045135 ms
0,2422.3500000045296 ms
0,2427.450000004548 ms
0,2432.650000004567 ms
0,2436.3500000045806 ms
0,2440.550000004596 ms
0,2444.45000000461 ms
0,2448.9000000046262 ms
0,2459.3500000046643 ms
0,2464.0500000046814 ms
0,2471.350000004708 ms
0,2475.800000004724 ms
0,2479.5000000047376 ms
0,2483.6000000047525 ms
0,2489.6000000047743 ms
0,2493.100000004787 ms
0,2497.7000000048038 ms
0,2501.650000004818 ms
0,2505.1000000048307 ms
0,2511.500000004854 ms
0,2515.400000004868 ms
0,2519.5500000048833 ms
0,2523.550000004898 ms
0,2528.250000004915 ms
0,2531.7000000049275 ms
0,2535.700000004942 ms
0,2539.000000004954 ms
0,2543.7500000049713 ms
0,2547.4500000049848 ms
0,2551.700000005 ms
0,2555.500000005014 ms
0,2561.000000005034 ms
0,2566.1000000050526 ms
0,2571.0000000050704 ms
0,2577.1000000050926 ms
0,2581.4000000051083 ms
0,2585.8500000051245 ms
0,2589.9500000051394 ms
0,2593.450000005152 ms
0,2599.4000000051738 ms
0,2603.8000000051898 ms
0,2607.8000000052043 ms
0,2613.3500000052245 ms
0,2620.050000005249 ms
0,2624.800000005266 ms
0,2629.100000005282 ms
0,2633.250000005297 ms
0,2637.5000000053124 ms
0,2641.800000005328 ms
0,2645.900000005343 ms
0,2649.9500000053577 ms
0,2653.7000000053713 ms
0,2658.050000005387 ms
0,2662.0500000054017 ms
0,2665.750000005415 ms
0,2669.300000005428 ms
0,2673.5000000054433 ms
0,2679.3000000054644 ms
0,2683.000000005478 ms
0,2687.5500000054944 ms
0,2691.1500000055075 ms
0,2695.700000005524 ms
0,2700.8000000055426 ms
0,2705.300000005559 ms
0,2711.400000005581 ms
0,2714.7500000055934 ms
0,2718.6500000056076 ms
0,2722.7000000056223 ms
0,2727.4500000056396 ms
0,2731.100000005653 ms
0,2735.3500000056683 ms
0,2739.150000005682 ms
0,2743.6000000056983 ms
0,2747.650000005713 ms
0,2753.6000000057347 ms
0,2757.7000000057496 ms
0,2761.8000000057646 ms
0,2771.6000000058 ms
0,2776.3000000058173 ms
0,2780.2500000058317 ms
0,2785.2000000058497 ms
0,2788.300000005861 ms
0,2793.250000005879 ms
0,2797.2000000058933 ms
0,2800.5500000059055 ms
0,2803.950000005918 ms
0,2807.9000000059323 ms
0,2811.5000000059454 ms
0,2816.5000000059636 ms
0,2820.0500000059765 ms
0,2825.400000005996 ms
0,2832.900000006023 ms
0,2837.1500000060387 ms
0,2842.0000000060563 ms
0,2845.4000000060687 ms
0,2848.9000000060814 ms
0,2858.350000006116 ms
0,2863.100000006133 ms
0,2867.9500000061507 ms
0,2872.8000000061684 ms
0,2880.450000006196 ms
0,2885.2000000062135 ms
0,2888.700000006226 ms
0,2893.900000006245 ms
0,2902.900000006278 ms
0,2907.650000006295 ms
0,2911.150000006308 ms
0,2916.350000006327 ms
0,2920.9000000063434 ms
0,2926.550000006364 ms
0,2930.400000006378 ms
0,2934.600000006393 ms
0,2938.8000000064085 ms
0,2942.850000006423 ms
0,2947.8500000064414 ms
0,2951.9500000064563 ms
0,2956.6000000064732 ms
0,2960.4500000064872 ms
0,2964.1500000065007 ms
0,2969.2500000065193 ms
0,2973.900000006536 ms
0,2978.0500000065513 ms
0,2984.050000006573 ms
0,2988.150000006588 ms
0,2992.050000006602 ms
0,2996.450000006618 ms
0,3000.1500000066317 ms
0,3004.400000006647 ms
0,3007.90000000666 ms
0,3014.1000000066824 ms
0,3018.150000006697 ms
0,3022.1000000067115 ms
0,3025.4000000067235 ms
0,3029.7500000067394 ms
0,3035.650000006761 ms
0,3039.7500000067757 ms
0,3043.2500000067885 ms
0,3047.1500000068027 ms
0,3051.600000006819 ms
0,3056.550000006837 ms
0,3062.100000006857 ms
0,3066.450000006873 ms
0,3070.350000006887 ms
0,3077.9500000069147 ms
0,3083.1500000069336 ms
0,3086.7500000069467 ms
0,3090.5500000069605 ms
0,3096.5500000069824 ms
0,3099.6500000069937 ms
0,3103.4500000070075 ms
0,3106.7000000070193 ms
0,3110.5500000070333 ms
0,3114.5000000070477 ms
0,3121.3500000070726 ms
0,3124.9500000070857 ms
0,3128.2500000070977 ms
0,3133.4000000071164 ms
0,3139.600000007139 ms
0,3143.200000007152 ms
0,3147.7000000071685 ms
0,3151.8000000071834 ms
0,3155.1000000071954 ms
0,3161.650000007219 ms
0,3166.1500000072356 ms
0,3170.15000000725 ms
0,3174.3500000072654 ms
0,3179.450000007284 ms
0,3184.100000007301 ms
0,3195.0500000073407 ms
0,3199.200000007356 ms
0,3207.4000000073856 ms
0,3212.150000007403 ms
0,3215.700000007416 ms
0,3219.2500000074288 ms
0,3223.0500000074426 ms
0,3227.2000000074577 ms
0,3232.750000007478 ms
0,3236.2000000074904 ms
0,3241.1000000075082 ms
0,3244.650000007521 ms
0,3247.5500000075317 ms
0,3251.8500000075474 ms
0,3255.9500000075623 ms
0,3259.8000000075763 ms
0,3266.5000000076006 ms
0,3271.1000000076174 ms
0,3274.9500000076314 ms
0,3279.4000000076476 ms
0,3283.100000007661 ms
0,3286.8500000076747 ms
0,3291.7000000076923 ms
0,3295.950000007708 ms
0,3300.5000000077243 ms
0,3304.1000000077374 ms
0,3310.9500000077624 ms
0,3314.2500000077744 ms
0,3318.60000000779 ms
0,3322.0500000078027 ms
0,3327.300000007822 ms
0,3331.9000000078386 ms
0,3336.0000000078535 ms
0,3340.4500000078697 ms
0,3344.3000000078837 ms
0,3348.1000000078975 ms
0,3352.4500000079133 ms
0,3356.500000007928 ms
0,3360.550000007943 ms
0,3365.850000007962 ms
0,3369.5000000079754 ms
0,3373.850000007991 ms
0,3377.8500000080057 ms
0,3385.0000000080317 ms
0,3391.2000000080543 ms
0,3395.55000000807 ms
0,3401.1000000080903 ms
0,3407.7500000081145 ms
0,3411.8500000081294 ms
0,3415.800000008144 ms
0,3422.500000008168 ms
0,3426.300000008182 ms
0,3431.2000000082 ms
0,3435.3000000082147 ms
0,3439.3500000082295 ms
0,3443.650000008245 ms
0,3447.8500000082604 ms
0,3451.9500000082753 ms
0,3455.5500000082884 ms
0,3459.550000008303 ms
0,3463.450000008317 ms
0,3470.300000008342 ms
0,3474.150000008356 ms
0,3478.00000000837 ms
0,3482.400000008386 ms
0,3488.100000008407 ms
0,3492.1000000084214 ms
0,3496.8000000084385 ms
0,3501.300000008455 ms
0,3509.2000000084836 ms
0,3513.200000008498 ms
0,3517.250000008513 ms
0,3520.600000008525 ms
0,3524.400000008539 ms
0,3528.1000000085523 ms
0,3532.6000000085687 ms
0,3537.0000000085847 ms
0,3541.3500000086005 ms
0,3545.850000008617 ms
0,3549.150000008629 ms
0,3553.550000008645 ms
0,3557.0500000086577 ms
0,3561.050000008672 ms
0,3565.8000000086895 ms
0,3569.4000000087026 ms
0,3573.600000008718 ms
0,3577.750000008733 ms
0,3583.1000000087524 ms
0,3589.1000000087743 ms
0,3592.850000008788 ms
0,3597.7500000088057 ms
0,3601.7500000088203 ms
0,3606.0000000088357 ms
0,3609.90000000885 ms
0,3613.550000008863 ms
0,3618.2500000088803 ms
0,3622.6500000088963 ms
0,3626.0000000089085 ms
0,3630.3500000089243 ms
0,3634.4500000089392 ms
0,3638.750000008955 ms
0,3643.3000000089714 ms
0,3647.7500000089876 ms
0,3651.150000009 ms
0,3654.450000009012 ms
0,3658.350000009026 ms
0,3662.3500000090407 ms
0,3666.4000000090555 ms
0,3670.900000009072 ms
0,3674.1500000090837 ms
0,3677.9500000090975 ms
0,3681.8500000091117 ms
0,3685.500000009125 ms
0,3690.150000009142 ms
0,3693.450000009154 ms
0,3696.7000000091657 ms
0,3700.5500000091797 ms
0,3705.5000000091977 ms
0,3710.7000000092166 ms
0,3716.550000009238 ms
0,3722.4500000092594 ms
0,3726.4000000092738 ms
0,3731.5000000092923 ms
0,3736.5000000093105 ms
0,3740.700000009326 ms
0,3744.60000000934 ms
0,3748.400000009354 ms
0,3755.050000009378 ms
0,3758.600000009391 ms
0,3762.750000009406 ms
0,3769.40000000943 ms
0,3773.750000009446 ms
0,3777.2000000094586 ms
0,3781.6500000094748 ms
0,3786.450000009492 ms
0,3790.250000009506 ms
0,3794.3000000095208 ms
0,3799.5000000095397 ms
0,3804.6000000095582 ms
0,3808.900000009574 ms
0,3813.7500000095915 ms
0,3818.300000009608 ms
0,3823.3000000096263 ms
0,3826.9000000096394 ms
0,3832.7000000096605 ms
0,3837.500000009678 ms
0,3840.9500000096905 ms
0,3845.450000009707 ms
0,3849.2500000097207 ms
0,3853.450000009736 ms
0,3858.0500000097527 ms
0,3861.6000000097656 ms
0,3865.2000000097787 ms
0,3869.400000009794 ms
0,3873.85000000981 ms
0,3879.5000000098307 ms
0,3883.150000009844 ms
0,3887.7500000098607 ms
0,3890.850000009872 ms
0,3895.0500000098873 ms
0,3901.35000000991 ms
0,3905.0500000099237 ms
0,3909.300000009939 ms
0,3913.950000009956 ms
0,3920.4000000099795 ms
0,3924.5500000099946 ms
0,3927.950000010007 ms
0,3931.9000000100214 ms
0,3936.0000000100363 ms
0,3942.6500000100605 ms
0,3945.7500000100717 ms
0,3951.2000000100916 ms
0,3955.6500000101078 ms
0,3960.450000010125 ms
0,3965.4500000101434 ms
0,3970.4500000101616 ms
0,3975.1000000101785 ms
0,3979.2500000101936 ms
0,3984.4000000102124 ms
0,3992.7000000102425 ms
1,3.2000000000999926 ms
1,8.000000000100046 ms
1,15.550000000100153 ms
1,19.750000000099945 ms
1,23.450000000099735 ms
1,27.20000000009952 ms
1,31.850000000099257 ms
1,37.450000000098946 ms
1,42.25000000009867 ms
1,46.35000000009844 ms
1,50.300000000098215 ms
1,54.550000000097974 ms
1,58.55000000009775 ms
1,62.50000000009752 ms
1,65.50000000009777 ms
1,69.1500000000986 ms
1,74.50000000009982 ms
1,81.50000000010141 ms
1,85.20000000010225 ms
1,89.70000000010327 ms
1,95.05000000010449 ms
1,102.10000000010609 ms
1,108.60000000010757 ms
1,114.30000000010887 ms
1,118.10000000010973 ms
1,122.05000000011063 ms
1,125.65000000011145 ms
1,128.80000000011214 ms
1,131.90000000011284 ms
1,137.20000000011404 ms
1,140.40000000011477 ms
1,144.15000000011563 ms
1,147.20000000011632 ms
1,151.35000000011726 ms
1,158.00000000011877 ms
1,162.00000000011968 ms
1,165.5500000001205 ms
1,169.35000000012136 ms
1,173.85000000012238 ms
1,177.8500000001233 ms
1,181.55000000012413 ms
1,185.25000000012497 ms
1,189.45000000012593 ms
1,192.75000000012668 ms
1,198.05000000012788 ms
1,201.6000000001287 ms
1,205.50000000012957 ms
1,209.20000000013042 ms
1,213.20000000013133 ms
1,216.95000000013218 ms
1,220.90000000013308 ms
1,224.20000000013383 ms
1,228.9500000001349 ms
1,232.55000000013573 ms
1,235.85000000013648 ms
1,240.25000000013748 ms
1,243.10000000013812 ms
1,247.4000000001391 ms
1,250.75000000013986 ms
1,254.25000000014066 ms
1,258.30000000013894 ms
1,262.80000000013484 ms
1,267.7000000001304 ms
1,272.9500000001256 ms
1,276.85000000012207 ms
1,282.60000000011684 ms
1,287.30000000011256 ms
1,291.6500000001086 ms
1,295.4000000001052 ms
1,299.4500000001015 ms
1,302.7500000000985 ms
1,308.85000000009296 ms
1,315.6000000000868 ms
1,319.85000000008296 ms
1,323.25000000007987 ms
1,326.6500000000768 ms
1,330.5500000000732 ms
1,334.9500000000692 ms
1,338.65000000006586 ms
1,341.50000000006327 ms
1,345.25000000005986 ms
1,348.5000000000569 ms
1,352.3500000000534 ms
1,355.60000000005044 ms
1,359.0500000000473 ms
1,362.9000000000438 ms
1,370.350000000037 ms
1,374.1000000000336 ms
1,378.10000000003 ms
1,381.65000000002675 ms
1,385.2000000000235 ms
1,390.35000000001884 ms
1,400.10000000000997 ms
1,403.6000000000068 ms
1,406.95000000000374 ms
1,410.4000000000006 ms
1,414.6999999999967 ms
1,418.4499999999933 ms
1,422.19999999998987 ms
1,426.04999999998637 ms
1,429.9499999999828 ms
1,435.64999999997764 ms
1,442.0499999999718 ms
1,445.94999999996827 ms
1,452.34999999996245 ms
1,457.249999999958 ms
1,461.1999999999544 ms
1,466.19999999994985 ms
1,470.3499999999461 ms
1,474.1999999999426 ms
1,481.69999999993576 ms
1,484.9499999999328 ms
1,491.49999999992684 ms
1,498.3499999999206 ms
1,503.14999999991625 ms
1,507.54999999991225 ms
1,510.6999999999094 ms
1,514.0499999999064 ms
1,518.899999999902 ms
1,522.3999999998988 ms
1,526.6999999998949 ms
1,531.5999999998904 ms
1,536.3999999998861 ms
1,541.2999999998816 ms
1,545.0499999998782 ms
1,549.699999999874 ms
1,553.4999999998705 ms
1,559.6999999998649 ms
1,564.1999999998608 ms
1,568.0999999998572 ms
1,574.5999999998513 ms
1,578.249999999848 ms
1,582.1499999998445 ms
1,586.6999999998403 ms
1,591.5499999998359 ms
1,598.9999999998291 ms
1,603.0999999998254 ms
1,606.2499999998225 ms
1,610.6999999998185 ms
1,615.2499999998143 ms
1,618.7499999998112 ms
1,622.199999999808 ms
1,626.2499999998043 ms
1,630.2999999998007 ms
1,633.6499999997976 ms
1,637.3999999997942 ms
1,641.7999999997902 ms
1,646.399999999786 ms
1,649.9499999997828 ms
1,653.8999999997792 ms
1,659.0999999997745 ms
1,662.3999999997715 ms
1,666.9999999997673 ms
1,670.6999999997639 ms
1,674.3499999997606 ms
1,678.1999999997571 ms
1,681.6999999997539 ms
1,685.2999999997506 ms
1,690.2499999997461 ms
1,695.2999999997415 ms
1,698.5999999997385 ms
1,702.449999999735 ms
1,707.4499999997305 ms
1,711.4499999997269 ms
1,716.0499999997227 ms
1,720.7499999997184 ms
1,725.6999999997139 ms
1,729.0499999997108 ms
