neuron_id,spike_time
0,511.14999999990897 ms
0,518.6499999999022 ms
0,523.249999999898 ms
0,529.899999999892 ms
0,533.199999999889 ms
0,536.8999999998856 ms
0,540.899999999882 ms
0,544.4499999998787 ms
0,547.6499999998758 ms
0,551.0999999998727 ms
0,555.2499999998689 ms
0,558.8499999998656 ms
0,562.2999999998625 ms
0,567.299999999858 ms
0,570.8999999998547 ms
0,574.949999999851 ms
0,578.8999999998474 ms
0,583.1999999998435 ms
0,586.6999999998403 ms
0,592.6499999998349 ms
0,596.4499999998314 ms
0,600.4999999998278 ms
0,604.2999999998243 ms
0,607.899999999821 ms
0,612.1499999998172 ms
0,615.9499999998137 ms
0,622.0999999998081 ms
0,625.5999999998049 ms
0,631.7499999997993 ms
0,635.6999999997958 ms
0,639.4999999997923 ms
0,643.3499999997888 ms
0,647.8999999997847 ms
0,651.2999999997816 ms
0,654.9499999997782 ms
0,658.6499999997749 ms
0,662.7499999997711 ms
0,667.0499999997672 ms
0,671.2999999997634 ms
0,676.9499999997582 ms
0,680.6499999997549 ms
0,683.849999999752 ms
0,690.1499999997462 ms
0,695.7499999997411 ms
0,700.3999999997369 ms
0,704.649999999733 ms
0,707.5999999997304 ms
0,711.0499999997272 ms
0,716.1999999997225 ms
0,720.5999999997185 ms
0,724.5999999997149 ms
0,727.8999999997119 ms
0,732.2499999997079 ms
0,735.3499999997051 ms
0,738.749999999702 ms
0,742.049999999699 ms
0,746.2499999996952 ms
0,751.4999999996904 ms
0,754.8999999996873 ms
0,760.2499999996825 ms
0,763.8499999996792 ms
0,767.349999999676 ms
0,771.6499999996721 ms
0,775.049999999669 ms
0,779.3499999996651 ms
0,783.1999999996616 ms
0,787.7499999996575 ms
0,791.7999999996538 ms
0,797.9999999996481 ms
0,801.9999999996445 ms
0,805.2999999996415 ms
0,808.7499999996384 ms
0,812.6499999996348 ms
0,816.3999999996314 ms
0,820.199999999628 ms
0,823.9999999996245 ms
0,827.849999999621 ms
0,831.4499999996177 ms
0,835.549999999614 ms
0,841.3999999996087 ms
0,844.4999999996058 ms
0,852.4499999995986 ms
0,856.6999999995948 ms
0,861.0999999995908 ms
0,864.8999999995873 ms
0,868.4499999995841 ms
0,873.4999999995795 ms
0,876.9999999995763 ms
0,880.1999999995734 ms
0,884.0499999995699 ms
0,887.249999999567 ms
0,891.599999999563 ms
0,895.0999999995598 ms
0,898.2999999995569 ms
0,903.749999999552 ms
0,909.8499999995464 ms
0,917.2499999995397 ms
0,921.5499999995358 ms
0,925.7999999995319 ms
0,929.7499999995283 ms
0,933.399999999525 ms
0,937.9499999995209 ms
0,942.149999999517 ms
0,945.549999999514 ms
0,949.9499999995099 ms
0,953.4499999995068 ms
0,957.1499999995034 ms
0,961.6999999994993 ms
0,967.5999999994939 ms
0,971.0999999994907 ms
0,974.5499999994876 ms
0,977.7499999994847 ms
0,982.5499999994803 ms
0,986.9499999994763 ms
0,990.8999999994727 ms
0,994.4999999994694 ms
0,998.1999999994661 ms
0,1001.549999999463 ms
0,1005.1999999994597 ms
0,1008.7499999994565 ms
0,1013.3499999994523 ms
0,1017.4499999994486 ms
0,1022.5999999994439 ms
0,1026.4499999994514 ms
0,1030.3499999994656 ms
0,1036.9499999994896 ms
0,1040.9499999995041 ms
0,1044.6999999995178 ms
0,1048.4999999995316 ms
0,1054.1499999995522 ms
0,1059.849999999573 ms
0,1063.3499999995856 ms
0,1068.0499999996027 ms
0,1072.8999999996204 ms
0,1076.649999999634 ms
0,1080.2999999996473 ms
0,1084.1999999996615 ms
0,1088.5499999996773 ms
0,1093.6499999996959 ms
0,1097.7499999997108 ms
0,1101.099999999723 ms
0,1105.3499999997384 ms
0,1108.54999999975 ms
0,1113.7999999997692 ms
0,1117.849999999784 ms
0,1122.0499999997992 ms
0,1126.649999999816 ms
0,1130.799999999831 ms
0,1134.9999999998463 ms
0,1140.0499999998647 ms
0,1144.0499999998792 ms
0,1148.4499999998952 ms
0,1153.9999999999154 ms
0,1158.4499999999316 ms
0,1162.0499999999447 ms
0,1166.799999999962 ms
0,1172.549999999983 ms
0,1175.9499999999953 ms
0,1181.2000000000144 ms
0,1184.8000000000275 ms
0,1188.1000000000395 ms
0,1192.2500000000546 ms
0,1197.3500000000731 ms
0,1202.4000000000915 ms
0,1211.5000000001246 ms
0,1216.000000000141 ms
0,1219.850000000155 ms
0,1222.900000000166 ms
0,1227.250000000182 ms
0,1231.8500000001986 ms
0,1237.0000000002174 ms
0,1240.4000000002297 ms
0,1247.7000000002563 ms
0,1251.5000000002701 ms
0,1255.2500000002838 ms
0,1259.3500000002987 ms
0,1266.2000000003236 ms
0,1271.800000000344 ms
0,1275.7000000003582 ms
0,1279.3000000003713 ms
0,1282.800000000384 ms
0,1286.5000000003974 ms
0,1289.9000000004098 ms
0,1294.1500000004253 ms
0,1297.6000000004378 ms
0,1301.5500000004522 ms
0,1306.0000000004684 ms
0,1311.0000000004866 ms
0,1316.1000000005051 ms
0,1319.4000000005171 ms
0,1323.9000000005335 ms
0,1327.350000000546 ms
0,1331.3000000005604 ms
0,1335.300000000575 ms
0,1339.150000000589 ms
0,1343.9000000006063 ms
0,1347.5000000006194 ms
0,1350.8000000006314 ms
0,1354.9000000006463 ms
0,1358.8000000006605 ms
0,1364.0500000006796 ms
0,1368.2000000006947 ms
0,1374.5500000007178 ms
0,1379.5000000007358 ms
0,1383.150000000749 ms
0,1386.6500000007618 ms
0,1390.550000000776 ms
0,1394.40000000079 ms
0,1400.750000000813 ms
0,1404.7000000008275 ms
0,1408.450000000841 ms
0,1411.9500000008538 ms
0,1416.4500000008702 ms
0,1420.6000000008853 ms
0,1424.2000000008984 ms
0,1428.1500000009128 ms
0,1433.2000000009311 ms
0,1437.0500000009451 ms
0,1441.0000000009595 ms
0,1447.9000000009846 ms
0,1455.6000000010126 ms
0,1460.35000000103 ms
0,1464.750000001046 ms
0,1468.8000000010607 ms
0,1473.300000001077 ms
0,1477.3000000010916 ms
0,1481.2000000011058 ms
0,1485.10000000112 ms
0,1490.1000000011381 ms
0,1495.2500000011569 ms
0,1498.6500000011692 ms
0,1502.5500000011834 ms
0,1506.800000001199 ms
0,1510.5500000012125 ms
0,1514.7000000012276 ms
0,1519.750000001246 ms
0,1526.050000001269 ms
0,1529.5500000012817 ms
0,1534.6500000013002 ms
0,1538.9000000013157 ms
0,1543.5500000013326 ms
0,1548.9500000013522 ms
0,1552.9000000013666 ms
0,1557.150000001382 ms
0,1564.1500000014075 ms
0,1568.100000001422 ms
0,1571.5000000014343 ms
0,1576.2000000014514 ms
0,1581.7500000014716 ms
0,1584.9500000014832 ms
0,1589.2000000014987 ms
0,1593.3000000015136 ms
0,1597.8500000015301 ms
0,1601.8000000015445 ms
0,1605.5500000015581 ms
0,1608.9500000015705 ms
0,1613.450000001587 ms
0,1617.4500000016014 ms
0,1621.5000000016162 ms
0,1625.4500000016305 ms
0,1629.7500000016462 ms
0,1633.4500000016596 ms
0,1637.3000000016737 ms
0,1641.6000000016893 ms
0,1644.7000000017006 ms
0,1648.6000000017148 ms
0,1651.8500000017266 ms
0,1655.9500000017415 ms
0,1659.950000001756 ms
0,1664.8500000017739 ms
0,1669.4000000017904 ms
0,1673.650000001806 ms
0,1678.4500000018234 ms
0,1682.3000000018374 ms
0,1686.900000001854 ms
0,1690.5000000018672 ms
0,1694.550000001882 ms
0,1698.7500000018972 ms
0,1702.6000000019112 ms
0,1707.0500000019274 ms
0,1710.2000000019389 ms
0,1714.350000001954 ms
0,1717.8500000019667 ms
0,1722.8500000019849 ms
0,1726.450000001998 ms
0,1732.0500000020184 ms
0,1738.1000000020404 ms
0,1741.600000002053 ms
0,1744.850000002065 ms
0,1748.1000000020767 ms
0,1752.050000002091 ms
0,1757.3000000021102 ms
0,1760.550000002122 ms
0,1764.3000000021357 ms
0,1768.8500000021522 ms
0,1773.0000000021673 ms
0,1777.4500000021835 ms
0,1785.4000000022124 ms
0,1789.2500000022264 ms
0,1794.100000002244 ms
0,1798.8500000022614 ms
0,1804.500000002282 ms
0,1808.7500000022974 ms
0,1812.4000000023107 ms
0,1816.9500000023272 ms
0,1821.3500000023432 ms
0,1825.0000000023565 ms
0,1828.5000000023692 ms
0,1832.9500000023854 ms
0,1837.5500000024022 ms
0,1842.2500000024193 ms
0,1847.5500000024385 ms
0,1853.0500000024585 ms
0,1857.4000000024744 ms
0,1861.0000000024875 ms
0,1865.4000000025035 ms
0,1869.0500000025168 ms
0,1874.2500000025357 ms
0,1878.450000002551 ms
0,1882.600000002566 ms
0,1886.5500000025804 ms
0,1890.4000000025944 ms
0,1894.3500000026088 ms
0,1898.500000002624 ms
0,1903.1500000026408 ms
0,1909.800000002665 ms
0,1914.8500000026834 ms
0,1918.600000002697 ms
0,1922.5000000027112 ms
0,1926.300000002725 ms
0,1929.600000002737 ms
0,1933.8000000027523 ms
0,1938.7000000027701 ms
0,1942.7500000027849 ms
0,1947.4000000028018 ms
0,1951.0000000028149 ms
0,1955.5000000028313 ms
0,1959.6500000028464 ms
0,1964.9000000028655 ms
0,1970.4500000028856 ms
0,1974.5000000029004 ms
0,1977.8000000029124 ms
0,1981.4000000029255 ms
0,1985.950000002942 ms
0,1992.250000002965 ms
0,1996.650000002981 ms
0,2000.8500000029962 ms
0,2004.4500000030093 ms
0,2008.5500000030243 ms
0,2012.1000000030372 ms
0,2017.0500000030552 ms
0,2021.5000000030714 ms
0,2027.0500000030916 ms
0,2030.8500000031054 ms
0,2034.5000000031187 ms
0,2040.5500000031407 ms
0,2047.7500000031669 ms
0,2051.5000000031805 ms
0,2054.600000003192 ms
0,2057.950000003204 ms
0,2064.850000003229 ms
0,2069.200000003245 ms
0,2073.100000003259 ms
0,2077.1000000032736 ms
0,2083.250000003296 ms
0,2087.650000003312 ms
0,2091.3000000033253 ms
0,2095.35000000334 ms
0,2101.450000003362 ms
0,2105.4500000033768 ms
0,2109.350000003391 ms
0,2114.7500000034106 ms
0,2120.600000003432 ms
0,2125.900000003451 ms
0,2129.6000000034646 ms
0,2134.3000000034817 ms
0,2138.1500000034957 ms
0,2141.9000000035094 ms
0,2147.1500000035285 ms
0,2150.550000003541 ms
0,2154.200000003554 ms
0,2160.6000000035774 ms
0,2164.300000003591 ms
0,2169.850000003611 ms
0,2173.6000000036247 ms
0,2178.400000003642 ms
0,2183.850000003662 ms
0,2187.8000000036764 ms
0,2191.7000000036905 ms
0,2196.1500000037067 ms
0,2201.200000003725 ms
0,2205.600000003741 ms
0,2211.5000000037626 ms
0,2214.900000003775 ms
0,2218.4000000037877 ms
0,2222.900000003804 ms
0,2227.2000000038197 ms
0,2231.5000000038353 ms
0,2235.6000000038503 ms
0,2240.4000000038677 ms
0,2244.350000003882 ms
0,2250.700000003905 ms
0,2254.0500000039174 ms
0,2258.400000003933 ms
0,2263.600000003952 ms
0,2268.850000003971 ms
0,2273.200000003987 ms
0,2276.3500000039985 ms
0,2279.800000004011 ms
0,2283.600000004025 ms
0,2287.450000004039 ms
0,2291.050000004052 ms
0,2295.150000004067 ms
0,2302.650000004094 ms
0,2307.4000000041115 ms
0,2311.450000004126 ms
0,2317.6500000041488 ms
0,2321.2000000041617 ms
0,2325.450000004177 ms
0,2330.400000004195 ms
0,2334.9000000042115 ms
0,2338.600000004225 ms
0,2344.8000000042475 ms
0,2348.550000004261 ms
0,2352.8000000042766 ms
0,2357.800000004295 ms
0,2362.1500000043106 ms
0,2365.600000004323 ms
0,2372.3000000043476 ms
0,2378.3000000043694 ms
0,2382.900000004386 ms
0,2386.9000000044007 ms
0,2390.7500000044147 ms
0,2394.100000004427 ms
0,2399.400000004446 ms
0,2402.900000004459 ms
0,2406.800000004473 ms
0,2412.250000004493 ms
0,2415.550000004505 ms
0,2418.8000000045167 ms
0,2423.250000004533 ms
0,2428.500000004552 ms
0,2431.750000004564 ms
0,2438.5500000045886 ms
0,2450.9500000046337 ms
0,2456.250000004653 ms
0,2460.050000004667 ms
0,2464.550000004683 ms
0,2468.400000004697 ms
0,2472.250000004711 ms
0,2475.9500000047246 ms
0,2479.350000004737 ms
0,2485.3000000047587 ms
0,2488.8000000047714 ms
0,2493.2000000047874 ms
0,2497.0500000048014 ms
0,2500.750000004815 ms
0,2504.650000004829 ms
0,2508.250000004842 ms
0,2512.300000004857 ms
0,2516.3000000048714 ms
0,2520.000000004885 ms
0,2524.700000004902 ms
0,2528.800000004917 ms
0,2533.250000004933 ms
0,2539.600000004956 ms
0,2542.800000004968 ms
0,2545.900000004979 ms
0,2549.3500000049917 ms
0,2555.0500000050124 ms
0,2559.4500000050284 ms
0,2563.0000000050413 ms
0,2567.550000005058 ms
0,2572.850000005077 ms
0,2577.750000005095 ms
0,2581.1500000051074 ms
0,2584.950000005121 ms
0,2588.6000000051345 ms
0,2593.700000005153 ms
0,2598.100000005169 ms
0,2601.8500000051827 ms
0,2604.8500000051936 ms
0,2608.500000005207 ms
0,2612.450000005221 ms
0,2617.4000000052392 ms
0,2623.0000000052596 ms
0,2626.400000005272 ms
0,2631.35000000529 ms
0,2635.3500000053045 ms
0,2639.350000005319 ms
0,2644.7500000053387 ms
0,2650.050000005358 ms
0,2654.150000005373 ms
0,2659.350000005392 ms
0,2664.2500000054097 ms
0,2667.950000005423 ms
0,2673.650000005444 ms
0,2677.6500000054584 ms
0,2681.2000000054713 ms
0,2684.8000000054844 ms
0,2689.0000000054997 ms
0,2692.350000005512 ms
0,2696.800000005528 ms
0,2700.8000000055426 ms
0,2706.6000000055637 ms
0,2711.900000005583 ms
0,2715.9500000055978 ms
0,2719.5000000056107 ms
0,2722.900000005623 ms
0,2727.50000000564 ms
0,2731.5500000056545 ms
0,2737.0000000056743 ms
0,2741.4500000056905 ms
0,2745.750000005706 ms
0,2749.7500000057207 ms
0,2753.450000005734 ms
0,2757.250000005748 ms
0,2761.4500000057633 ms
0,2767.400000005785 ms
0,2771.000000005798 ms
0,2779.200000005828 ms
0,2784.700000005848 ms
0,2789.3000000058646 ms
0,2793.800000005881 ms
0,2798.5500000058983 ms
0,2802.350000005912 ms
0,2806.6000000059275 ms
0,2810.250000005941 ms
0,2815.850000005961 ms
0,2823.200000005988 ms
0,2827.300000006003 ms
0,2830.8000000060156 ms
0,2834.9000000060305 ms
0,2841.050000006053 ms
0,2844.8000000060665 ms
0,2849.7500000060845 ms
0,2854.1000000061003 ms
0,2857.600000006113 ms
0,2862.3500000061304 ms
0,2865.550000006142 ms
0,2869.0500000061547 ms
0,2872.650000006168 ms
0,2877.650000006186 ms
0,2882.100000006202 ms
0,2887.4500000062217 ms
0,2893.1500000062424 ms
0,2896.8000000062557 ms
0,2900.400000006269 ms
0,2905.100000006286 ms
0,2909.200000006301 ms
0,2913.350000006316 ms
0,2918.000000006333 ms
0,2921.600000006346 ms
0,2925.6000000063605 ms
0,2929.650000006375 ms
0,2936.3500000063996 ms
0,2940.350000006414 ms
0,2945.4000000064325 ms
0,2949.6000000064478 ms
0,2953.750000006463 ms
0,2957.5000000064765 ms
0,2964.3000000065013 ms
0,2970.000000006522 ms
0,2974.2000000065373 ms
0,2978.800000006554 ms
0,2982.350000006567 ms
0,2989.6000000065933 ms
0,2993.5000000066075 ms
0,2997.6000000066224 ms
0,3002.6500000066408 ms
0,3006.600000006655 ms
0,3011.9500000066746 ms
0,3015.950000006689 ms
0,3021.400000006709 ms
0,3025.7000000067246 ms
0,3030.800000006743 ms
0,3034.000000006755 ms
0,3037.5500000067677 ms
0,3041.0000000067803 ms
0,3046.4500000068 ms
0,3050.000000006813 ms
0,3054.3000000068287 ms
0,3057.750000006841 ms
0,3063.2500000068612 ms
0,3067.300000006876 ms
0,3071.5500000068914 ms
0,3076.8000000069105 ms
0,3082.2500000069303 ms
0,3085.6500000069427 ms
0,3089.350000006956 ms
0,3093.5500000069715 ms
0,3098.900000006991 ms
0,3103.7000000070084 ms
0,3108.550000007026 ms
0,3112.8500000070417 ms
0,3116.000000007053 ms
0,3121.0500000070715 ms
0,3125.000000007086 ms
0,3128.2000000070975 ms
0,3132.150000007112 ms
0,3137.7500000071323 ms
0,3141.850000007147 ms
0,3146.3500000071635 ms
0,3154.750000007194 ms
0,3159.3000000072107 ms
0,3163.4000000072256 ms
0,3166.9500000072385 ms
0,3171.500000007255 ms
0,3176.950000007275 ms
0,3182.450000007295 ms
0,3187.9000000073147 ms
0,3193.0500000073334 ms
0,3196.750000007347 ms
0,3200.5000000073605 ms
0,3203.8500000073727 ms
0,3208.4500000073895 ms
0,3211.8000000074016 ms
0,3215.750000007416 ms
0,3220.100000007432 ms
0,3225.5000000074515 ms
0,3229.550000007466 ms
0,3233.30000000748 ms
0,3236.8000000074926 ms
0,3242.450000007513 ms
0,3245.8000000075253 ms
0,3249.4500000075386 ms
0,3253.8000000075544 ms
0,3257.300000007567 ms
0,3260.500000007579 ms
0,3265.7000000075977 ms
0,3270.450000007615 ms
0,3274.1000000076283 ms
0,3277.9500000076423 ms
0,3281.3000000076545 ms
0,3285.900000007671 ms
0,3290.1500000076867 ms
0,3295.750000007707 ms
0,3299.4500000077205 ms
0,3303.200000007734 ms
0,3306.6000000077465 ms
0,3313.350000007771 ms
0,3319.7500000077944 ms
0,3323.800000007809 ms
0,3327.7000000078233 ms
0,3332.1000000078393 ms
0,3336.750000007856 ms
0,3340.4500000078697 ms
0,3344.7500000078853 ms
0,3348.450000007899 ms
0,3352.4500000079133 ms
0,3357.600000007932 ms
0,3362.850000007951 ms
0,3366.2500000079635 ms
0,3372.650000007987 ms
0,3377.5000000080045 ms
0,3381.1500000080177 ms
0,3384.7000000080307 ms
0,3388.650000008045 ms
0,3392.6000000080594 ms
0,3396.600000008074 ms
0,3402.3000000080947 ms
0,3407.4000000081132 ms
0,3411.3500000081276 ms
0,3416.6000000081467 ms
0,3421.400000008164 ms
0,3426.800000008184 ms
0,3434.1500000082106 ms
0,3437.800000008224 ms
0,3441.200000008236 ms
0,3445.9000000082533 ms
0,3451.650000008274 ms
0,3455.450000008288 ms
0,3460.950000008308 ms
0,3464.8500000083222 ms
0,3470.9500000083444 ms
0,3475.1500000083597 ms
0,3479.850000008377 ms
0,3484.350000008393 ms
0,3487.8000000084057 ms
0,3491.400000008419 ms
0,3495.600000008434 ms
0,3499.9000000084498 ms
0,3504.4500000084663 ms
0,3508.20000000848 ms
0,3512.350000008495 ms
0,3516.3500000085096 ms
0,3519.5500000085212 ms
0,3524.0500000085376 ms
0,3527.750000008551 ms
0,3532.0500000085667 ms
0,3536.800000008584 ms
0,3541.0000000085993 ms
0,3546.0000000086175 ms
0,3550.9000000086353 ms
0,3555.550000008652 ms
0,3560.45000000867 ms
0,3565.5500000086886 ms
0,3570.350000008706 ms
0,3573.850000008719 ms
0,3578.4500000087355 ms
0,3582.650000008751 ms
0,3586.9500000087664 ms
0,3592.7500000087875 ms
0,3597.2000000088037 ms
0,3600.9500000088174 ms
0,3605.0500000088323 ms
0,3609.600000008849 ms
0,3613.9500000088647 ms
0,3617.5000000088776 ms
0,3621.1000000088907 ms
0,3624.450000008903 ms
0,3629.650000008922 ms
0,3633.1500000089345 ms
0,3637.2500000089494 ms
0,3641.000000008963 ms
0,3645.050000008978 ms
0,3648.45000000899 ms
0,3652.7000000090056 ms
0,3656.65000000902 ms
0,3660.9000000090355 ms
0,3665.9000000090537 ms
0,3672.7500000090786 ms
0,3676.200000009091 ms
0,3682.8500000091153 ms
0,3688.0500000091342 ms
0,3692.050000009149 ms
0,3695.15000000916 ms
0,3698.8000000091733 ms
0,3702.800000009188 ms
0,3706.400000009201 ms
0,3710.000000009214 ms
0,3714.2500000092296 ms
0,3718.1000000092436 ms
0,3722.400000009259 ms
0,3727.2000000092767 ms
0,3730.85000000929 ms
0,3735.4500000093067 ms
0,3739.05000000932 ms
0,3742.8500000093336 ms
0,3746.4500000093467 ms
0,3751.250000009364 ms
0,3754.9000000093774 ms
0,3758.2000000093894 ms
0,3762.450000009405 ms
0,3767.0500000094216 ms
0,3771.050000009436 ms
0,3776.800000009457 ms
0,3781.150000009473 ms
0,3787.1000000094946 ms
0,3791.2000000095095 ms
0,3795.450000009525 ms
0,3798.9000000095375 ms
0,3802.900000009552 ms
0,3806.500000009565 ms
0,3810.000000009578 ms
0,3815.200000009597 ms
0,3818.500000009609 ms
0,3822.100000009622 ms
0,3825.950000009636 ms
0,3829.4000000096485 ms
0,3836.100000009673 ms
0,3839.5500000096854 ms
0,3844.6000000097038 ms
0,3849.400000009721 ms
0,3853.500000009736 ms
0,3857.4500000097505 ms
0,3860.7500000097625 ms
0,3864.0500000097745 ms
0,3867.6500000097876 ms
0,3876.000000009818 ms
0,3880.8500000098356 ms
0,3884.1500000098476 ms
0,3889.4000000098667 ms
0,3893.1500000098804 ms
0,3896.5500000098928 ms
0,3907.050000009931 ms
0,3912.9000000099522 ms
0,3919.450000009976 ms
0,3923.550000009991 ms
0,3929.900000010014 ms
0,3934.3500000100303 ms
0,3938.5500000100456 ms
0,3942.0500000100583 ms
0,3946.650000010075 ms
0,3953.750000010101 ms
0,3957.2500000101136 ms
0,3962.4000000101323 ms
0,3967.1000000101494 ms
0,3971.100000010164 ms
0,3975.4000000101796 ms
0,3979.1500000101933 ms
0,3983.0000000102073 ms
0,3986.55000001022 ms
0,3990.2000000102335 ms
0,3993.600000010246 ms
0,3998.7500000102646 ms
1,2.000000000099997 ms
1,6.250000000100021 ms
1,10.700000000100085 ms
1,14.850000000100144 ms
1,19.450000000099962 ms
1,23.950000000099706 ms
1,27.25000000009952 ms
1,31.30000000009929 ms
1,35.50000000009906 ms
1,39.45000000009883 ms
1,43.35000000009861 ms
1,46.950000000098406 ms
1,50.80000000009819 ms
1,54.30000000009799 ms
1,59.50000000009769 ms
1,63.80000000009745 ms
1,66.9500000000981 ms
1,70.85000000009899 ms
1,74.05000000009971 ms
1,77.10000000010041 ms
1,80.80000000010125 ms
1,85.30000000010227 ms
1,89.50000000010323 ms
1,94.85000000010444 ms
1,98.50000000010527 ms
1,101.90000000010605 ms
1,106.5000000001071 ms
1,109.90000000010787 ms
1,114.0000000001088 ms
1,118.15000000010974 ms
1,122.40000000011071 ms
1,126.50000000011164 ms
1,131.60000000011277 ms
1,135.2000000001136 ms
1,139.10000000011448 ms
1,143.05000000011538 ms
1,146.45000000011615 ms
1,151.35000000011726 ms
1,154.75000000011804 ms
1,159.60000000011914 ms
1,164.15000000012017 ms
1,167.70000000012098 ms
1,170.70000000012166 ms
1,174.90000000012262 ms
1,177.65000000012324 ms
1,182.20000000012428 ms
1,186.3000000001252 ms
1,191.00000000012628 ms
1,194.85000000012715 ms
1,200.05000000012834 ms
1,203.55000000012913 ms
1,207.05000000012993 ms
1,211.15000000013086 ms
1,215.20000000013178 ms
1,220.600000000133 ms
1,224.5500000001339 ms
1,230.40000000013524 ms
1,234.00000000013605 ms
1,237.7500000001369 ms
1,243.25000000013816 ms
1,247.95000000013923 ms
1,252.30000000014022 ms
1,256.75000000014035 ms
1,262.45000000013516 ms
1,266.0500000001319 ms
1,269.60000000012866 ms
1,272.550000000126 ms
1,276.950000000122 ms
1,280.250000000119 ms
1,283.45000000011606 ms
1,287.0500000001128 ms
1,291.95000000010833 ms
1,296.00000000010465 ms
1,300.3500000001007 ms
1,306.45000000009514 ms
1,311.7500000000903 ms
1,315.2000000000872 ms
1,321.40000000008155 ms
1,325.1000000000782 ms
1,329.85000000007386 ms
1,335.5500000000687 ms
1,340.30000000006436 ms
1,343.85000000006113 ms
1,347.4000000000579 ms
1,351.10000000005454 ms
1,354.95000000005103 ms
1,359.7000000000467 ms
1,365.50000000004144 ms
1,371.10000000003635 ms
1,376.50000000003143 ms
1,380.4000000000279 ms
1,383.75000000002484 ms
1,387.05000000002184 ms
1,392.0500000000173 ms
1,397.7500000000121 ms
1,403.9000000000065 ms
1,408.0000000000028 ms
1,412.2499999999989 ms
1,420.4999999999914 ms
1,426.6499999999858 ms
1,431.14999999998173 ms
1,434.84999999997837 ms
1,438.549999999975 ms
1,442.3999999999715 ms
1,447.4499999999669 ms
1,454.8499999999602 ms
1,459.04999999995636 ms
1,463.0999999999527 ms
1,466.8999999999492 ms
1,470.6499999999458 ms
1,474.3999999999424 ms
1,480.14999999993717 ms
1,484.8499999999329 ms
1,489.149999999929 ms
1,494.649999999924 ms
1,500.39999999991875 ms
1,503.8499999999156 ms
1,508.9999999999109 ms
1,512.249999999908 ms
1,523.1499999998981 ms
1,528.6999999998931 ms
1,531.8999999998902 ms
1,536.6499999998858 ms
1,540.3999999998824 ms
1,545.3499999998779 ms
1,550.2999999998734 ms
1,554.8999999998692 ms
1,558.9499999998656 ms
1,562.2499999998626 ms
1,567.6499999998576 ms
1,571.2999999998543 ms
1,575.4999999998505 ms
1,579.4499999998469 ms
